"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,2,121721182,21813616
2018,9,121721248,21813628
2018,12,121721268,21813635
2018,12,121721543,21813694
2018,20,121722572,21813911
2018,12,128355892,23363269
2018,2,122785393,22065831
2018,20,122785396,22065834
2018,12,122775532,22055905
2018,19,122775583,22065864
2018,18,122780414,22060940
2018,12,122785607,22055915
2018,12,122780442,22065873
2018,12,122775623,22060949
2018,12,122775643,22065877
2018,12,122780477,22065878
2018,12,122775654,22060956
2018,12,122780494,22055919
2018,18,122775680,22060960
2018,12,122780513,22065887
2018,20,122775698,22065892
2018,20,122785684,22055925
2018,20,122780534,22065894
2018,20,122785692,22055926
2018,20,122775708,22055928
2018,20,122785697,22065897
2018,20,122780551,22060971
2018,20,122785714,22065899
2018,20,122785739,22060975
2018,20,122775761,22065906
2018,20,122775757,22065905
2018,20,122785761,22055933
2018,18,122775789,22055932
2018,12,122775801,22060980
2018,12,122775811,22065912
2018,12,122775823,22065913
2018,10,122785787,22065914
2018,12,122780630,22060983
2018,12,122785795,22065916
2018,12,122780634,22065915
2018,12,122785816,22060990
2018,20,122775885,22055937
2018,20,122780696,22060992
2018,20,122775903,22065928
2018,5,122785845,22060995
2018,5,122780713,22055944
2018,20,122775954,22065935
2018,20,122785880,22061002
2018,20,122780762,22061004
2018,20,122780768,22055948
2018,20,122780800,22055950
2018,2,122785909,22061008
2018,2,122780811,22065948
2018,12,122776040,22055956
2018,3,121704668,21810543
2018,12,121705111,21810636
2018,12,121705240,21810662
2018,12,121705350,21810685
2018,20,121705491,21810708
2018,12,121705727,21810759
2018,20,121705747,21810765
2018,20,121705818,21810779
2018,3,121705932,21810803
2018,18,121705989,21810818
2018,20,121706140,21810851
2018,20,121707127,21811041
2018,18,121707140,21811045
2018,18,121707672,21811151
2018,20,121707885,21811195
2018,20,121707932,21811206
2018,20,121708623,21811350
2018,12,121709267,21811481
2018,12,121709675,21811572
2018,12,121710172,21811661
2018,3,121710260,21811679
2018,12,121712707,21812148
2018,12,121712815,21812178
2018,18,121713963,21812381
2018,12,121714786,21812498
2018,11,121714836,21812507
2018,12,121715422,21812613
2018,10,121715823,21812656
2018,12,121716658,21812796
2018,12,121719576,21813252
2018,12,121719687,21813282
2018,19,121719911,21813333
2018,12,121720051,21813367
2018,12,121720180,21813389
2018,3,121720362,21813430
2018,2,121720959,21813565
2018,12,121721252,21813631
2018,12,121721364,21813658
2018,20,121721978,21813786
2018,12,121722296,21813855
2018,20,121722734,21813950
2018,12,121729527,21815206
2018,12,121729532,21815207
2018,12,121729547,21815210
2018,12,121729871,21815255
2018,20,121730798,21815406
2018,18,121731065,21815454
2018,3,121731380,21815514
2018,12,121731426,21815522
2018,12,121731484,21815532
2018,12,121732119,21815642
2018,12,121732158,21815650
2018,20,121732280,21815677
2018,12,121732466,21815710
2018,12,121732848,21815782
2018,12,121733300,21815865
2018,12,121733914,21815980
2018,12,121733978,21815992
2018,12,121734214,21816035
2018,18,121735020,21816250
2018,12,121735212,21816292
2018,19,121735529,21816359
2018,12,121736058,21816468
2018,12,121736267,21816516
2018,3,121737376,21816716
2018,20,121740404,21817348
2018,11,121741098,21817515
2018,11,121745093,21818513
2018,12,121745215,21818544
2018,12,121745414,21818615
2018,18,121745682,21818698
2018,12,121746495,21818955
2018,12,121746761,21819041
2018,12,121727787,21814940
2018,12,121731138,21815469
2018,12,121731382,21815515
2018,9,121731379,21815513
2018,18,121731417,21815521
2018,18,121731906,21815604
2018,22,121732005,21815619
2018,20,121732385,21815698
2018,12,121732991,21815813
2018,12,121733301,21815866
2018,12,121733516,21815916
2018,12,121733866,21815965
2018,12,121733962,21815986
2018,12,121735563,21816368
2018,12,121739327,21817105
2018,5,121739436,21817129
2018,18,121740178,21817302
2018,12,121741178,21817531
2018,9,121741412,21817589
2018,20,121741649,21817636
2018,12,121741916,21817696
2018,20,121742815,21817892
2018,9,121743318,21818017
2018,12,121745386,21818607
2018,12,121746377,21818916
2018,12,121746488,21818952
2018,12,121746674,21819011
2018,12,121746788,21819045
2018,12,121746937,21819090
2018,11,121747250,21819179
2018,12,121748722,21819612
2018,10,121749286,21819760
2018,12,121749288,21819762
2018,12,121749385,21819785
2018,12,121253693,21711056
2018,20,121254252,21711153
2018,18,121254360,21711168
2018,9,121255102,21711296
2018,20,121255348,21711319
2018,12,121255946,21711414
2018,20,121256835,21711551
2018,12,121257579,21711680
2018,3,121257763,21711714
2018,20,121258637,21711891
2018,12,121259168,21712031
2018,10,121259538,21712108
2018,12,121260217,21712263
2018,20,121260458,21712297
2018,20,121261025,21712407
2018,12,121262722,21712674
2018,20,121263427,21712811
2018,20,121264646,21713038
2018,20,121265230,21713186
2018,12,121265294,21713206
2018,12,121265704,21713294
2018,20,122785927,22061012
2018,12,122776044,22061013
2018,20,122780836,22065954
2018,2,122780860,22065960
2018,20,122785976,22065962
2018,20,122776093,22061023
2018,20,122780892,22061029
2018,20,122786002,22065966
2018,20,122776118,22061030
2018,12,122780903,22065968
2018,20,122780907,22065971
2018,12,122776128,22065969
2018,3,122776132,22065973
2018,10,122780919,22065975
2018,20,122776140,22061035
2018,20,122776141,22055970
2018,20,122780918,22061034
2018,12,122780928,22065979
2018,12,122776159,22061040
2018,12,122776175,22061044
2018,12,122776174,22061043
2018,12,122776178,22061046
2018,12,122786040,22065983
2018,10,122786044,22061047
2018,12,122776184,22055974
2018,12,122776186,22055976
2018,12,122776190,22061049
2018,12,122786050,22065986
2018,12,122776207,22061051
2018,12,122776208,22065990
2018,3,122780972,22055979
2018,20,122776223,22055982
2018,20,122786063,22055981
2018,19,122776225,22061056
2018,3,122776258,22066000
2018,9,122776279,22066004
2018,12,122786099,22055990
2018,12,122786109,22066012
2018,20,122786111,22055991
2018,9,122786120,22055994
2018,20,122781041,22066013
2018,20,122781042,22055995
2018,3,122786125,22061069
2018,20,122776321,22055996
2018,20,122776328,22061072
2018,20,122786141,22061074
2018,20,122776330,22066015
2018,10,122786352,22061075
2018,12,122781082,22066018
2018,17,122781082,22061078
2018,12,122781084,22066019
2018,18,122786159,22066022
2018,20,122786395,22061087
2018,9,122786189,22056006
2018,9,122786403,22061089
2018,9,122786190,22056007
2018,12,122786192,22061090
2018,10,122786194,22061091
2018,12,122786419,22061095
2018,3,122781145,22066032
2018,12,122781147,22066033
2018,12,122781152,22061099
2018,12,122786444,22061101
2018,10,122786442,22066036
2018,4,122781166,22056013
2018,9,122786235,22056018
2018,10,122786236,22061104
2018,12,122786241,22056019
2018,9,122781186,22056021
2018,12,122781187,22066044
2018,3,122781208,22066047
2018,3,122786515,22061110
2018,12,122781263,22061120
2018,12,122786558,22066059
2018,9,122786310,22056027
2018,12,122781274,22061128
2018,10,122786316,22056030
2018,12,122781280,22066063
2018,12,122771298,22065193
2018,3,121674606,21805226
2018,12,121676522,21805597
2018,11,121677335,21805770
2018,20,121678365,21805941
2018,20,121682233,21806646
2018,20,121682974,21806777
2018,20,121685074,21807094
2018,20,121690436,21807913
2018,12,121690540,21807941
2018,20,121691406,21808067
2018,18,121691487,21808086
2018,12,121692024,21808168
2018,20,121692600,21808264
2018,12,121693380,21808388
2018,12,121694572,21808551
2018,11,121694717,21808603
2018,20,121695072,21808677
2018,20,121695306,21808735
2018,12,121696198,21808963
2018,12,121696474,21809041
2018,2,121697293,21809264
2018,12,121698987,21809566
2018,12,121699092,21809585
2018,12,121699188,21809609
2018,11,121699602,21809676
2018,12,121699969,21809740
2018,12,121700215,21809777
2018,2,121700276,21809787
2018,12,121700427,21809808
2018,9,121700823,21809870
2018,12,121701384,21809924
2018,20,121701641,21809961
2018,20,121701708,21809971
2018,12,121702374,21810075
2018,20,121702680,21810122
2018,12,121702939,21810192
2018,18,121704402,21810487
2018,12,121704649,21810536
2018,9,121704880,21810577
2018,12,121705273,21810671
2018,2,121705542,21810717
2018,3,121705765,21810772
2018,4,121706090,21810841
2018,12,121707473,21811105
2018,20,121707682,21811155
2018,20,121707890,21811196
2018,20,121708454,21811322
2018,12,121708887,21811403
2018,9,121710633,21811733
2018,20,121711963,21811977
2018,20,121712071,21812009
2018,12,121712255,21812039
2018,12,121712661,21812140
2018,12,121713149,21812245
2018,18,121713912,21812376
2018,9,121714032,21812394
2018,20,121714237,21812420
2018,12,121714860,21812512
2018,12,121714921,21812523
2018,12,121715039,21812549
2018,3,121715137,21812562
2018,12,121716083,21812689
2018,11,121716193,21812701
2018,12,121716202,21812704
2018,12,121716380,21812736
2018,3,121716638,21812787
2018,18,121716678,21812800
2018,18,121716821,21812819
2018,20,121718236,21813040
2018,9,121719368,21813214
2018,12,121719560,21813248
2018,12,121719703,21813285
2018,12,121720191,21813391
2018,12,121720346,21813427
2018,12,121722259,21813847
2018,11,121726534,21814696
2018,9,121726726,21814731
2018,12,121726883,21814752
2018,12,121726924,21814760
2018,3,121727516,21814879
2018,12,121731377,21815512
2018,12,121731516,21815539
2018,12,121731612,21815561
2018,12,121732054,21815626
2018,12,121732397,21815702
2018,3,121732506,21815718
2018,3,121732715,21815763
2018,18,121733911,21815978
2018,12,121734256,21816043
2018,12,121734594,21816145
2018,18,121736192,21816497
2018,12,121736316,21816527
2018,12,121736366,21816536
2018,12,121736386,21816541
2018,12,121739332,21817109
2018,20,121741989,21817714
2018,20,121742193,21817750
2018,20,121742357,21817778
2018,12,121742843,21817896
2018,2,121744699,21818400
2018,12,121745893,21818772
2018,12,121746484,21818950
2018,12,121747270,21819188
2018,3,121749362,21819777
2018,20,121749518,21819829
2018,20,121252588,21710859
2018,20,121252601,21710862
2018,20,121253000,21710934
2018,12,121253044,21710941
2018,12,121747229,21819174
2018,12,121749400,21819788
2018,20,122772160,22060356
2018,12,122774462,22055715
2018,12,122774500,22060776
2018,12,122779994,22060881
2018,20,122775209,22065802
2018,20,122775237,22065811
2018,2,122780220,22055886
2018,20,122785407,22065835
2018,12,122780436,22060947
2018,12,122775610,22055916
2018,12,122775677,22055921
2018,20,122780535,22065895
2018,20,122785752,22065909
2018,20,122785804,22065917
2018,20,122780666,22065919
2018,20,122780759,22065937
2018,20,122780808,22065946
2018,20,122780820,22065950
2018,9,122776155,22061039
2018,20,122781062,22066014
2018,12,122786428,22061098
2018,12,122786233,22061103
2018,12,122786246,22056022
2018,12,122786532,22061116
2018,12,122781271,22061125
2018,12,122786312,22056028
2018,12,122781281,22066064
2018,20,122796387,22056049
2018,10,122786700,22056078
2018,20,122791446,22061174
2018,12,122796490,22061177
2018,11,122786735,22066107
2018,12,122791512,22056092
2018,20,122786840,22056099
2018,12,122786858,22056105
2018,12,122786864,22061209
2018,20,122786896,22061223
2018,20,122796676,22066142
2018,20,122796775,22066156
2018,3,122787134,22061263
2018,3,122796899,22066182
2018,20,122787219,22066195
2018,20,122797046,22066226
2018,12,122791946,22056178
2018,12,122797124,22061298
2018,12,122792017,22066249
2018,18,122792139,22061349
2018,3,122787529,22061355
2018,20,122797357,22066290
2018,3,122797365,22066291
2018,18,122797368,22056232
2018,12,122797388,22066295
2018,3,122797408,22061371
2018,12,122797460,22066310
2018,3,122787684,22056250
2018,9,122787799,22061391
2018,20,122787818,22066335
2018,20,122792447,22066336
2018,20,122792450,22056268
2018,20,122792467,22056272
2018,20,122787874,22061403
2018,19,122797639,22066351
2018,12,122792528,22061407
2018,12,122787927,22056280
2018,3,122787929,22056281
2018,20,122787938,22066363
2018,19,122797710,22061415
2018,18,122797725,22066366
2018,12,122797771,22066372
2018,18,122787992,22061420
2018,12,122797781,22061422
2018,18,122797827,22066377
2018,6,122797824,22066376
2018,18,122788033,22056291
2018,20,122797911,22061436
2018,20,122797947,22056306
2018,12,122797958,22056311
2018,3,122792783,22056310
2018,3,122797963,22066390
2018,12,122792895,22056326
2018,18,122792940,22061455
2018,12,122798148,22066411
2018,12,122792976,22056336
2018,3,122788374,22061469
2018,12,122788396,22061472
2018,20,122788413,22066416
2018,12,122788417,22061479
2018,12,122798212,22066418
2018,12,122793026,22061478
2018,12,122788502,22061492
2018,9,122793080,22061491
2018,11,122793087,22061495
2018,2,122793090,22056360
2018,12,122788577,22061508
2018,20,122798374,22066444
2018,12,122798379,22056368
2018,12,122793182,22056377
2018,9,122798427,22066461
2018,12,122798426,22066460
2018,12,122788641,22061519
2018,19,122798432,22066465
2018,12,122793201,22066468
2018,12,122788646,22061521
2018,12,122793205,22056383
2018,20,122788656,22061523
2018,12,122788662,22056387
2018,19,122793224,22056389
2018,20,122788687,22061528
2018,20,122788696,22061533
2018,3,122788726,22066476
2018,20,122793262,22061541
2018,11,122798541,22066484
2018,2,122798552,22066487
2018,20,122793296,22061551
2018,20,122793302,22056404
2018,4,122788790,22066490
2018,3,122788790,22061552
2018,2,122793314,22061553
2018,2,122793315,22061554
2018,2,122793324,22061557
2018,3,122788808,22066493
2018,9,122798593,22066499
2018,12,122798593,22066498
2018,20,122793340,22061559
2018,20,122788830,22061560
2018,12,122788838,22066506
2018,12,122788842,22066507
2018,12,122798631,22066514
2018,12,122798632,22061566
2018,12,122793373,22056414
2018,12,122798642,22061570
2018,20,122788902,22061577
2018,5,122798667,22056421
2018,5,122793407,22056420
2018,3,122788911,22061580
2018,20,122793418,22066527
2018,12,122798713,22056427
2018,12,121256156,21711442
2018,12,121256622,21711508
2018,12,121258228,21711789
2018,18,121258228,21711791
2018,12,126048145,22847228
2018,9,126048295,22847277
2018,20,126056680,22846389
2018,19,126048361,22846414
2018,12,126016181,22835001
2018,12,126009750,22839423
2018,3,126013145,22839428
2018,12,126016470,22839445
2018,12,126009914,22844103
2018,12,126009981,22839473
2018,12,126013253,22844117
2018,12,126010016,22844123
2018,12,126010044,22839492
2018,5,126016680,22835055
2018,12,126010119,22839519
2018,19,126016912,22844163
2018,3,126016918,22835076
2018,2,126016953,22839544
2018,2,126016956,22839546
2018,12,126010323,22844175
2018,12,126010380,22844192
2018,3,126010399,22844202
2018,3,126010417,22844208
2018,2,126048032,22846325
2018,12,126013675,22835128
2018,12,126017376,22839631
2018,12,126018205,22844383
2018,20,126018234,22844388
2018,12,126021333,22844396
2018,12,126014208,22839808
2018,12,126018362,22835257
2018,18,126018416,22839838
2018,2,126014409,22839880
2018,18,126014421,22835295
2018,12,126021427,22844418
2018,12,126021446,22844422
2018,18,126018695,22839908
2018,12,126014523,22835312
2018,12,126021777,22835378
2018,12,126019068,22844510
2018,12,126014824,22835390
2018,12,126019163,22840015
2018,12,126019218,22840028
2018,18,126014872,22844535
2018,12,126019287,22844543
2018,9,126021962,22835411
2018,18,126014991,22844555
2018,18,126022106,22844572
2018,12,126019565,22844581
2018,12,126015199,22844601
2018,12,126019737,22835452
2018,12,126019899,22840142
2018,12,126019942,22840151
2018,9,126022476,22844626
2018,9,126022494,22844631
2018,12,126020028,22844634
2018,12,126020036,22835488
2018,3,126015538,22840177
2018,12,126022601,22835503
2018,9,126015626,22835517
2018,12,126015662,22835524
2018,10,126022894,22840249
2018,4,126023084,22835575
2018,3,126016041,22835581
2018,9,126016041,22835580
2018,9,126023346,22844756
2018,3,126023450,22844771
2018,12,126026301,22835633
2018,12,126023613,22835635
2018,12,126031371,22835640
2018,12,126031431,22835650
2018,12,126031436,22844826
2018,3,126026477,22835666
2018,12,126026619,22835693
2018,9,126026643,22840471
2018,3,126026705,22835702
2018,12,126032053,22840495
2018,12,126032060,22840499
2018,12,126024265,22844930
2018,12,126026881,22840543
2018,12,126027037,22835757
2018,3,126024740,22845015
2018,2,126024861,22840614
2018,12,126024882,22840618
2018,18,126032740,22840631
2018,12,126027237,22840636
2018,18,126032775,22845068
2018,12,126024971,22840641
2018,3,126027316,22835810
2018,12,126027318,22835813
2018,12,126027319,22835814
2018,9,126032944,22840672
2018,18,126025077,22840673
2018,20,126032985,22840688
2018,12,126032997,22835823
2018,19,126033024,22840693
2018,3,126053244,22846581
2018,12,126025196,22845132
2018,12,126025207,22845135
2018,20,126033203,22840725
2018,2,126033249,22840735
2018,16,126033251,22835857
2018,12,126027583,22840775
2018,18,126025449,22835881
2018,20,126033503,22845223
2018,12,126053280,22846586
2018,12,126033545,22840807
2018,20,126027736,22840842
2018,12,126027743,22835916
2018,12,126049025,22847510
2018,12,126058332,22847541
2018,12,126025875,22845295
2018,20,126025974,22845317
2018,12,126034096,22840951
2018,12,126028088,22845341
2018,20,126034433,22840999
2018,20,126036478,22841044
2018,12,126028413,22836023
2018,12,126034815,22841076
2018,12,126028557,22841078
2018,12,126034825,22836056
2018,12,126034906,22836061
2018,12,126034990,22841102
2018,20,126036878,22836074
2018,9,126035096,22841126
2018,2,126037120,22845500
2018,20,126028994,22841198
2018,12,126029165,22845521
2018,20,126029180,22836127
2018,9,126035815,22841241
2018,12,126035970,22845553
2018,20,126029683,22836199
2018,20,126041758,22841368
2018,20,126041796,22845672
2018,20,126030080,22845676
2018,3,126030247,22841428
2018,20,126038506,22841431
2018,12,126038539,22836296
2018,20,126042097,22845720
2018,20,126042099,22841455
2018,22,126038618,22845733
2018,12,126038752,22845747
2018,12,126038758,22845749
2018,12,126038815,22845757
2018,12,126038885,22845777
2018,12,126038901,22845783
2018,10,126038900,22841521
2018,12,126042493,22841536
2018,20,126030605,22836354
2018,20,126039017,22845802
2018,18,126030729,22841563
2018,3,126030743,22845815
2018,9,126039363,22845860
2018,9,126030960,22845861
2018,20,126031096,22845882
2018,12,126043224,22841652
2018,3,126043353,22836460
2018,12,126043362,22841664
2018,3,126046348,22841708
2018,9,126039816,22845937
2018,2,126046389,22841721
2018,20,126039856,22845952
2018,20,126043819,22845968
2018,20,126043885,22841745
2018,20,126046548,22836530
2018,20,126043922,22845985
2018,2,126040039,22836537
2018,3,126043995,22846766
2018,3,126040088,22845999
2018,12,126044101,22846802
2018,20,126040261,22846822
2018,20,126044219,22836575
2018,18,126046814,22846034
2018,20,126044355,22846851
2018,20,126044403,22846857
2018,20,126047019,22836614
2018,12,126047046,22836622
2018,20,126040562,22836623
2018,20,126044874,22836647
2018,20,126047206,22846120
2018,12,126040974,22846163
2018,16,126041028,22846171
2018,20,126045373,22846192
2018,3,126047466,22847043
2018,12,126045403,22846201
2018,4,126051199,22836727
2018,12,126047773,22847133
2018,20,126046013,22847165
2018,3,126047960,22846305
2018,12,126052001,22847224
2018,12,126056367,22847223
2018,12,126056442,22847234
2018,20,126052125,22847260
2018,12,126052512,22851879
2018,9,126048528,22851881
2018,3,126057237,22851891
2018,12,126057387,22846473
2018,12,126052858,22846490
2018,20,126052874,22851919
2018,2,126057998,22847481
2018,3,126053417,22846610
2018,12,126058435,22847571
2018,10,126049210,22852010
2018,12,126049228,22846641
2018,3,126053623,22847593
2018,12,126053670,22846676
2018,3,126053738,22847613
2018,12,126053966,22856749
2018,12,126054002,22856760
2018,12,126054419,22847751
2018,12,126049788,22852147
2018,12,126049805,22847768
2018,18,126049867,22852155
2018,22,126049882,22852158
2018,22,126049881,22852157
2018,12,126059745,22847813
2018,20,126050011,22852181
2018,2,126050025,22852184
2018,9,126019275,22844539
2018,20,126021946,22840049
2018,12,126022016,22840067
2018,12,126022063,22840079
2018,18,126019527,22840097
2018,12,126022133,22844578
2018,12,126022224,22844589
2018,10,126019665,22835445
2018,12,126015192,22835448
2018,12,126019712,22840116
2018,12,126015284,22835461
2018,12,126019821,22835463
2018,12,126019835,22835464
2018,3,126015312,22844617
2018,12,126022473,22844624
2018,12,126022512,22844632
2018,6,126022584,22835500
2018,12,126015552,22844647
2018,9,126020118,22840184
2018,12,126020151,22835510
2018,12,126020175,22840201
2018,12,126020371,22835538
2018,12,126020460,22835542
2018,19,126015852,22835550
2018,2,126022970,22844692
2018,20,126015912,22840264
2018,12,126016008,22844719
2018,12,126023128,22844724
2018,12,126020888,22835592
2018,12,126023331,22840317
2018,19,126023349,22835606
2018,12,126026187,22840335
2018,12,126021078,22840339
2018,12,126044055,22846787
2018,11,126021108,22840344
2018,12,126026290,22840371
2018,12,126023619,22844808
2018,12,126031375,22840389
2018,12,126023819,22835659
2018,20,126031633,22840434
2018,12,126026537,22835672
2018,12,126040892,22836678
2018,12,126024142,22844897
2018,12,126024143,22844898
2018,12,126031969,22840483
2018,20,126056607,22847261
2018,11,126026775,22840512
2018,12,126032304,22840559
2018,12,126024501,22844977
2018,12,126032384,22840579
2018,12,126024694,22845007
2018,22,126024755,22845019
2018,23,126027214,22840623
2018,3,126027223,22835785
2018,12,126032742,22840632
2018,12,126024959,22835793
2018,12,126027265,22840643
2018,12,126032862,22835803
2018,2,126032883,22845093
2018,12,126032892,22845095
2018,12,126027328,22845105
2018,12,126025279,22845154
2018,3,126025306,22845167
2018,12,126033269,22845168
2018,3,126025325,22840741
2018,22,126025348,22840750
2018,12,126025382,22845179
2018,18,126033370,22835873
2018,12,126033383,22835874
2018,3,126033402,22845193
2018,12,126033426,22840778
2018,20,126025566,22840804
2018,18,126025688,22840834
2018,4,126025762,22845267
2018,9,126033953,22835948
2018,20,126027944,22840926
2018,20,126034065,22840947
2018,20,126028789,22841141
2018,20,126037016,22836090
2018,20,126028927,22841172
2018,12,126035685,22841223
2018,3,126037421,22845530
2018,9,126029301,22836143
2018,20,126029341,22836152
2018,20,126041823,22841383
2018,20,126038463,22841416
2018,19,126030228,22841423
2018,3,126038513,22836289
2018,18,126042200,22845737
2018,3,126042331,22841506
2018,12,126030482,22841509
2018,12,126042351,22836330
2018,12,126038844,22845764
2018,2,126042818,22841592
2018,12,126039237,22845843
2018,12,126042857,22841602
2018,12,126030884,22836407
2018,12,126043077,22845867
2018,12,126043126,22841638
2018,11,126043141,22841642
2018,20,126039588,22841661
2018,20,126043470,22841677
2018,20,126043487,22845901
2018,12,126046302,22845916
2018,12,126043556,22841701
2018,20,126043709,22836508
2018,20,126043738,22841727
2018,20,126046462,22836518
2018,12,126043999,22845997
2018,2,126046647,22836549
2018,18,126044160,22846811
2018,20,126040289,22846826
2018,20,126044269,22846832
2018,20,126040434,22846865
2018,12,126044457,22846868
2018,3,126044519,22846064
2018,3,126044623,22846078
2018,18,126047050,22846894
2018,3,126044762,22846100
2018,20,126040772,22846122
2018,12,126044930,22846946
2018,3,126047278,22836666
2018,9,126045093,22846146
2018,20,126040944,22846159
2018,12,126041016,22847014
2018,3,126045436,22846211
2018,3,126047496,22836720
2018,20,126045455,22836723
2018,11,126045462,22847063
2018,20,126051216,22846221
2018,12,126047582,22846231
2018,12,126047589,22836737
2018,20,126045625,22846239
2018,20,126051404,22847105
2018,12,126045738,22851747
2018,12,126047780,22851762
2018,12,126047888,22846297
2018,20,126052243,22846402
2018,20,126052348,22846429
2018,17,126052607,22847353
2018,20,126048666,22847376
2018,12,126057399,22847380
2018,20,126057427,22847384
2018,12,126057433,22847386
2018,12,126057495,22847389
2018,20,126048713,22846476
2018,11,126057562,22847405
2018,20,126052888,22851920
2018,20,126057760,22847432
2018,20,126057860,22847450
2018,3,126057889,22846535
2018,12,126053089,22846542
2018,9,126057937,22847467
2018,18,126057966,22847473
2018,18,126057992,22847478
2018,12,126058044,22846572
2018,12,126053384,22847550
2018,2,126049161,22846624
2018,20,126053581,22846646
2018,12,126058694,22846696
2018,12,126053785,22846705
2018,12,126053820,22852048
2018,12,126053978,22852079
2018,12,126054047,22856773
2018,12,126054046,22856772
2018,20,126054300,22856810
2018,12,126049940,22856892
2018,12,126059772,22847825
2018,10,126059794,22856918
2018,12,126054899,22856924
2018,12,126050042,22852190
2018,20,126055030,22852208
2018,12,126048391,22851859
2018,19,126048391,22846428
2018,5,126052491,22847329
2018,5,126056999,22851875
2018,12,126048716,22847401
2018,12,126054429,22856846
2018,12,126054433,22856848
2018,12,126054505,22856859
2018,12,126059458,22847774
2018,3,126054566,22847775
2018,10,126054603,22856878
2018,12,126054624,22856879
2018,20,126049945,22852166
2018,20,126054865,22856914
2018,3,126006922,22843599
2018,12,126003421,22838912
2018,11,126007049,22843618
2018,20,126007094,22838929
2018,19,126011258,22838934
2018,18,126036215,22845355
2018,20,126003717,22838955
2018,12,126011340,22843648
2018,12,126007277,22843653
2018,12,126011362,22834697
2018,20,126007356,22834710
2018,12,126003869,22838994
2018,12,126011523,22839012
2018,12,126004010,22839011
2018,12,126007571,22839023
2018,12,126004090,22843711
2018,12,126004188,22839037
2018,12,126004243,22839043
2018,5,126004269,22839052
2018,2,126007754,22843728
2018,9,126011832,22834770
2018,12,126007988,22843764
2018,12,126004606,22843774
2018,18,126008106,22834787
2018,20,126004680,22839111
2018,19,126008365,22839159
2018,9,126004997,22843808
2018,3,126012171,22834822
2018,12,126008392,22843812
2018,6,126008446,22839183
2018,2,126005126,22839187
2018,12,126005519,22839251
2018,12,126005705,22834929
2018,12,126009167,22843954
2018,12,126009245,22834954
2018,2,126005879,22839319
2018,18,126009307,22839334
2018,12,126005927,22839336
2018,9,126009391,22839360
2018,9,126012896,22844018
2018,12,126006041,22839364
2018,12,126009446,22839379
2018,12,126006113,22839390
2018,12,126016216,22844046
2018,3,126009780,22835022
2018,11,126013205,22835035
2018,12,126009930,22839463
2018,12,126016572,22839465
2018,12,126013270,22839488
2018,18,126013310,22835059
2018,9,126016747,22835063
2018,12,126010267,22835083
2018,12,126017027,22839559
2018,3,126017122,22844200
2018,12,126010538,22844231
2018,19,126017603,22839672
2018,3,126010743,22844265
2018,12,126013959,22835181
2018,12,126017795,22839710
2018,12,126017799,22839711
2018,12,126017806,22839714
2018,12,126010909,22844309
2018,12,126010928,22844318
2018,12,126017887,22839737
2018,20,126014017,22835196
2018,12,126017991,22839754
2018,18,126017994,22839755
2018,18,126017995,22839756
2018,18,126018002,22839758
2018,18,126018114,22839772
2018,18,126018190,22844377
2018,20,126018204,22839795
2018,21,126018269,22839812
2018,11,126018402,22835266
2018,12,126018424,22839842
2018,12,126018462,22839848
2018,12,126018474,22839853
2018,12,126018574,22839881
2018,18,126014416,22835291
2018,23,126014470,22835302
2018,12,126018668,22839901
2018,12,126018716,22839917
2018,20,126018744,22839923
2018,18,126014578,22835329
2018,3,126018830,22839940
2018,12,126018842,22844455
2018,9,126014626,22835343
2018,12,126018863,22839943
2018,18,126014640,22839948
2018,18,126018953,22839964
2018,12,126014758,22844502
2018,12,126021757,22844501
2018,12,126019055,22839986
2018,12,126019111,22840002
2018,12,126021869,22840018
2018,12,126014922,22840054
2018,12,126019344,22840061
2018,9,126019387,22835416
2018,12,126015169,22840108
2018,2,126019722,22840117
2018,12,126019722,22840118
2018,12,126015381,22840152
2018,12,126022479,22840157
2018,2,126020065,22840171
2018,12,126020088,22844643
2018,12,126020117,22835507
2018,18,126015589,22835509
2018,12,126020165,22835513
2018,12,126020188,22835514
2018,12,126020216,22840211
2018,12,126020299,22835531
2018,12,126022913,22844687
2018,3,126015947,22844696
2018,12,126020656,22835567
2018,12,126016018,22844721
2018,12,126020790,22835578
2018,18,126016066,22835588
2018,12,126023336,22844752
2018,20,126020999,22840319
2018,20,126021126,22844775
2018,12,126023506,22840356
2018,12,126031257,22840369
2018,12,126023753,22844833
2018,20,126023931,22844855
2018,12,126026605,22844879
2018,20,126024134,22840480
2018,12,126024172,22840488
2018,12,126026863,22835729
2018,12,126027027,22835754
2018,12,126032426,22840587
2018,12,126032534,22840600
2018,12,126024788,22845024
2018,19,126027163,22835774
2018,12,126024813,22845026
2018,3,126027192,22845034
2018,20,126032724,22835787
2018,3,126032727,22840627
2018,12,126024988,22845075
2018,12,126032897,22840655
2018,12,126033194,22835847
2018,9,126027484,22835853
2018,12,126033245,22840734
2018,12,126033296,22840745
2018,12,126025366,22845177
2018,18,126033384,22840770
2018,12,126025420,22840773
2018,9,126025476,22840784
2018,12,126033467,22840788
2018,19,126033486,22840793
2018,12,126025562,22835893
2018,3,126033564,22845235
2018,12,126033604,22835908
2018,12,126033726,22840853
2018,12,126033818,22845277
2018,20,126027853,22840880
2018,20,126033930,22840891
