"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,7371,107674762,8694477,"",29-MAR-19,06-AUG-18,"",0,6,,0,"C","F",40282095
2018,7371,107680547,8769486,"",29-MAR-19,25-DEC-18,"",11,6,,0,"C","F",40287908
2018,7371,102248661,8404563,"",16-JAN-19,20-APR-18,"",15,6,,0,"C","F",29771968
2018,7371,102238692,8404563,"",16-JAN-19,28-APR-18,"",6,6,,0,"C","F",29769487
2018,7371,102238691,8404563,"",16-JAN-19,27-APR-18,"",6,6,,0,"C","F",29765779
2018,7371,102248660,8404563,"",16-JAN-19,06-APR-18,"",9,6,,0,"C","F",29769482
2018,7371,107684195,8696474,"",29-MAR-19,01-OCT-18,"",13,6,,0,"C","F",40278046
2018,7371,107678837,8696480,"",29-MAR-19,26-JUL-18,"",21,6,,0,"C","F",40275185
2018,7371,107678840,8696480,"",29-MAR-19,27-JUL-18,"",18,6,,0,"C","F",40278076
2018,7371,102248662,8404563,"",16-JAN-19,09-APR-18,"",18,6,,0,"C","F",29769485
2018,7371,102244475,8404563,"",16-JAN-19,22-APR-18,"",20,6,,0,"C","F",29769486
2018,7371,102244476,8404563,"",16-JAN-19,18-APR-18,"",9,6,,0,"C","F",29771967
2018,7371,102238693,8404563,"",16-JAN-19,21-APR-18,"",2,6,,0,"C","F",29765780
2018,7371,107684199,8694477,"",29-MAR-19,03-AUG-18,"",1,6,,0,"C","F",40278057
2018,7371,107678839,8694482,"",29-MAR-19,24-NOV-18,"",12,6,,0,"C","F",40275190
2018,7371,112551091,8404563,"",08-JUL-19,02-APR-18,"",14,6,,0,"C","F",49011589
2018,7333,107679593,8694489,"",29-MAR-19,30-NOV-18,"",8,6,,0,"C","F",40280138
2018,7333,107686457,8694490,"",29-MAR-19,13-OCT-18,"",19,6,,0,"C","F",40280145
2018,7333,107685244,8695486,"",29-MAR-19,01-SEP-18,"",22,6,,0,"C","F",40286528
2018,7333,107686488,8695487,"",29-MAR-19,22-AUG-18,"",8,6,,0,"C","F",40286544
2018,7333,107686500,8694491,"",29-MAR-19,08-JUL-18,"",23,6,,0,"C","F",40283099
2018,7333,107686471,8695486,"",29-MAR-19,02-SEP-18,"",23,6,,0,"C","F",40283087
2018,7333,107679605,8695486,"",29-MAR-19,13-SEP-18,"",16,6,,0,"C","F",40280167
2018,7333,107686480,8695486,"",29-MAR-19,27-SEP-18,"",13,6,,0,"C","F",40280174
2018,7333,107686492,8694491,"",29-MAR-19,27-JUL-18,"",5,6,,0,"C","F",40280195
2018,7333,107685260,8694491,"",29-MAR-19,07-JUL-18,"",21,6,,0,"C","F",40280184
2018,7333,107686496,8694491,"",29-MAR-19,22-JUL-18,"",3,6,,0,"C","F",40286548
2018,7333,107685225,8694489,"",29-MAR-19,09-NOV-18,"",7,6,,0,"C","F",40280128
2018,7333,107686477,8695486,"",29-MAR-19,22-SEP-18,"",1,6,,0,"C","F",40280170
2018,7333,107686489,8694491,"",29-MAR-19,06-JUL-18,"",22,6,,0,"C","F",40286545
2018,7333,107686461,8694490,"",29-MAR-19,12-OCT-18,"",18,6,,0,"C","F",40280148
2018,7333,107685245,8696493,"",29-MAR-19,31-DEC-18,"",14,6,,0,"C","F",40280160
2018,7333,107685261,8695487,"",29-MAR-19,22-AUG-18,"",19,6,,0,"C","F",40283096
2018,7333,107685226,8694489,"",29-MAR-19,18-NOV-18,"",16,6,,0,"C","F",40283070
2018,7333,107686459,8694490,"",29-MAR-19,14-OCT-18,"",1,6,,0,"C","F",40280147
2018,7333,107685249,8695486,"",29-MAR-19,06-SEP-18,"",19,6,,0,"C","F",40280164
2018,7333,107685263,8694491,"",29-MAR-19,04-JUL-18,"",12,6,,0,"C","F",40280183
2018,7333,107679598,8694490,"",29-MAR-19,13-OCT-18,"",0,6,,0,"C","F",40286520
2018,7333,107686465,8696493,"",29-MAR-19,09-DEC-18,"",9,6,,0,"C","F",40286524
2018,7333,107685253,8695486,"",29-MAR-19,27-SEP-18,"",11,6,,0,"C","F",40286536
2018,7333,107686445,8694489,"",29-MAR-19,26-NOV-18,"",19,6,,0,"C","F",40283072
2018,7333,107686469,8696493,"",29-MAR-19,11-DEC-18,"",19,6,,0,"C","F",40286526
2018,7333,107685257,8695486,"",29-MAR-19,25-SEP-18,"",17,6,,0,"C","F",40280173
2018,7333,107686487,8695487,"",29-MAR-19,19-AUG-18,"",7,6,,0,"C","F",40280180
2018,7333,107686494,8694491,"",29-MAR-19,21-JUL-18,"",13,6,,0,"C","F",40286547
2018,7333,107686467,8696493,"",29-MAR-19,11-DEC-18,"",15,6,,0,"C","F",40286525
2018,7333,107686472,8695486,"",29-MAR-19,01-SEP-18,"",3,6,,0,"C","F",40280159
2018,7333,107685268,8694491,"",29-MAR-19,16-JUL-18,"",17,6,,0,"C","F",40286549
2018,7333,107686443,8694489,"",29-MAR-19,10-NOV-18,"",4,6,,0,"C","F",40280131
2018,7333,107686474,8695486,"",29-MAR-19,19-SEP-18,"",13,6,,0,"C","F",40280168
2018,7333,107686444,8694489,"",29-MAR-19,16-NOV-18,"",12,6,,0,"C","F",40280133
2018,7333,107686449,8694489,"",29-MAR-19,21-NOV-18,"",3,6,,0,"C","F",40286510
2018,7333,107685232,8694490,"",29-MAR-19,04-OCT-18,"",17,6,,0,"C","F",40280144
2018,7333,107685233,8694490,"",29-MAR-19,09-OCT-18,"",12,6,,0,"C","F",40283077
2018,7333,107686460,8694490,"",29-MAR-19,30-OCT-18,"",20,6,,0,"C","F",40280149
2018,7333,107679600,8694490,"",29-MAR-19,31-OCT-18,"",7,6,,0,"C","F",40283082
2018,7333,107685243,8696493,"",29-MAR-19,18-DEC-18,"",19,6,,0,"C","F",40286527
2018,7333,107679604,8695486,"",29-MAR-19,11-SEP-18,"",16,6,,0,"C","F",40286531
2018,7333,107685251,8695486,"",29-MAR-19,20-SEP-18,"",16,6,,0,"C","F",40286535
2018,7333,107685256,8695487,"",29-MAR-19,03-AUG-18,"",14,6,,0,"C","F",40283091
2018,7333,107686485,8695487,"",29-MAR-19,13-AUG-18,"",19,6,,0,"C","F",40283094
2018,7333,107685264,8694491,"",29-MAR-19,07-JUL-18,"",10,6,,0,"C","F",40280185
2018,7333,98676722,8017910,"",20-AUG-18,19-JAN-18,"",15,6,,0,"C","F",22784001
2018,7333,98676711,8017910,"",20-AUG-18,05-JAN-18,"",15,6,,0,"C","F",22783982
2018,7333,107679592,8694489,"",29-MAR-19,19-NOV-18,"",18,6,,0,"C","F",40283071
2018,7333,107685247,8695486,"",29-MAR-19,01-SEP-18,"",18,6,,0,"C","F",40280161
2018,7333,107685252,8695486,"",29-MAR-19,22-SEP-18,"",17,6,,0,"C","F",40280172
2018,7333,107679609,8695487,"",29-MAR-19,28-AUG-18,"",17,6,,0,"C","F",40280186
2018,7333,107685267,8694491,"",29-MAR-19,08-JUL-18,"",21,6,,0,"C","F",40280189
2018,7333,98676718,8017910,"",20-AUG-18,12-JAN-18,"",12,6,,0,"C","F",22783993
2018,7333,98676715,8017910,"",20-AUG-18,11-JAN-18,"",9,6,,0,"C","F",22783989
2018,7333,98907463,8017910,"",20-AUG-18,02-JAN-18,"",15,6,,0,"C","F",23291060
2018,7333,98676721,8017910,"",20-AUG-18,15-JAN-18,"",10,6,,0,"C","F",22783996
2018,7333,98907469,8017910,"",20-AUG-18,24-JAN-18,"",23,6,,0,"C","F",23291065
2018,7333,98676719,8017910,"",20-AUG-18,07-JAN-18,"",16,6,,0,"C","F",22783990
2018,7333,98907464,8017910,"",20-AUG-18,07-JAN-18,"",12,6,,0,"C","F",23291059
2018,7333,107679603,8696493,"",29-MAR-19,25-DEC-18,"",14,6,,0,"C","F",40280158
2018,7333,107685248,8696493,"",29-MAR-19,12-DEC-18,"",1,6,,0,"C","F",40280156
2018,7333,107686479,8695486,"",29-MAR-19,12-SEP-18,"",1,6,,0,"C","F",40286533
2018,7333,107685258,8695487,"",29-MAR-19,04-AUG-18,"",23,6,,0,"C","F",40286540
2018,7333,98907471,8017910,"",20-AUG-18,04-JAN-18,"",7,6,,0,"C","F",23291081
2018,7333,98676724,8017910,"",20-AUG-18,19-JAN-18,"",14,6,,0,"C","F",22784000
2018,7333,98907467,8017910,"",20-AUG-18,20-JAN-18,"",21,6,,0,"C","F",23291067
2018,7333,98907472,8017910,"",20-AUG-18,06-JAN-18,"",1,6,,0,"C","F",23291064
2018,7333,98676720,8017910,"",20-AUG-18,08-JAN-18,"",19,6,,0,"C","F",22783987
2018,7333,98676738,8017910,"",20-AUG-18,30-JAN-18,"",17,6,,0,"C","F",22784017
2018,7333,107685227,8694489,"",29-MAR-19,22-NOV-18,"",21,6,,0,"C","F",40280135
2018,7333,107686475,8696493,"",29-MAR-19,30-DEC-18,"",22,6,,0,"C","F",40286530
2018,7333,98676712,8017910,"",20-AUG-18,06-JAN-18,"",11,6,,0,"C","F",22783985
2018,7333,98907466,8017910,"",20-AUG-18,13-JAN-18,"",11,6,,0,"C","F",23291063
2018,7333,98676710,8017910,"",20-AUG-18,02-JAN-18,"",9,6,,0,"C","F",22783977
2018,7333,98907462,8017910,"",20-AUG-18,20-JAN-18,"",0,6,,0,"C","F",23291056
2018,7333,107685254,8695486,"",29-MAR-19,20-SEP-18,"",1,6,,0,"C","F",40280169
2018,7333,107679607,8695487,"",29-MAR-19,05-AUG-18,"",11,6,,0,"C","F",40280177
2018,7333,98907468,8017910,"",20-AUG-18,18-JAN-18,"",20,6,,0,"C","F",23291070
2018,7333,98907470,8017910,"",20-AUG-18,22-JAN-18,"",2,6,,0,"C","F",23291066
2018,7333,98676729,8017910,"",20-AUG-18,20-JAN-18,"",11,6,,0,"C","F",22784002
2018,7333,107686466,8696493,"",29-MAR-19,09-DEC-18,"",9,6,,0,"C","F",40280152
2018,7333,107686470,8695486,"",29-MAR-19,05-SEP-18,"",9,6,,0,"C","F",40280162
2018,7333,107685262,8695487,"",29-MAR-19,09-AUG-18,"",20,6,,0,"C","F",40286542
2018,7333,98907465,8017910,"",20-AUG-18,28-JAN-18,"",18,6,,0,"C","F",23291068
2018,7333,99747879,8139959,"",30-AUG-18,28-JUN-18,"",19,6,,0,"C","F",24806129
2018,7333,99747873,8139959,"",30-AUG-18,13-JUN-18,"",13,6,,0,"C","F",24800980
2018,7333,99742493,8137457,"",30-AUG-18,24-APR-18,"",22,6,,0,"C","F",24806137
2018,7333,99745728,8017913,"",30-AUG-18,13-FEB-18,"",23,6,,0,"C","F",24800969
2018,7333,99745733,8017913,"",30-AUG-18,20-FEB-18,"",17,6,,0,"C","F",24810416
2018,7333,99742487,8139959,"",30-AUG-18,06-JUN-18,"",15,6,,0,"C","F",24810418
2018,7333,99745719,8140963,"",30-AUG-18,03-MAR-18,"",9,6,,0,"C","F",24806103
2018,7333,99745726,8017913,"",30-AUG-18,08-FEB-18,"",1,6,,0,"C","F",24810412
2018,7333,99747872,8139959,"",30-AUG-18,09-JUN-18,"",21,6,,0,"C","F",24800979
2018,7333,99747880,8137457,"",30-AUG-18,09-APR-18,"",20,6,,0,"C","F",24806133
2018,7333,99745736,8139959,"",30-AUG-18,09-JUN-18,"",0,6,,0,"C","F",24800976
2018,7333,99747885,8139960,"",30-AUG-18,06-MAY-18,"",16,6,,0,"C","F",24806143
2018,7333,99745746,8137457,"",30-AUG-18,13-APR-18,"",12,6,,0,"C","F",24810423
2018,7333,99745754,8139960,"",30-AUG-18,09-MAY-18,"",21,6,,0,"C","F",24810429
2018,7333,99745722,8140963,"",30-AUG-18,04-MAR-18,"",22,6,,0,"C","F",24806104
2018,7333,99745725,8017913,"",30-AUG-18,03-FEB-18,"",16,6,,0,"C","F",24806113
2018,7333,99745731,8017913,"",30-AUG-18,20-FEB-18,"",19,6,,0,"C","F",24806122
2018,7333,99745739,8139959,"",30-AUG-18,22-JUN-18,"",17,6,,0,"C","F",24810419
2018,7333,99742489,8137457,"",30-AUG-18,08-APR-18,"",17,6,,0,"C","F",24806132
2018,7333,99745758,8139960,"",30-AUG-18,01-MAY-18,"",10,6,,0,"C","F",24810432
2018,7333,99747860,8140963,"",30-AUG-18,02-MAR-18,"",19,6,,0,"C","F",24810405
2018,7333,99742475,8140963,"",30-AUG-18,04-MAR-18,"",9,6,,0,"C","F",24810406
2018,7333,99745720,8140963,"",30-AUG-18,15-MAR-18,"",15,6,,0,"C","F",24806107
2018,7333,99742476,8140963,"",30-AUG-18,05-MAR-18,"",1,6,,0,"C","F",24810407
2018,7333,99747865,8140963,"",30-AUG-18,27-MAR-18,"",10,6,,0,"C","F",24806111
2018,7333,99747866,8140963,"",30-AUG-18,24-MAR-18,"",18,6,,0,"C","F",24806112
2018,7333,99742480,8017913,"",30-AUG-18,11-FEB-18,"",10,6,,0,"C","F",24800968
2018,7333,99745730,8017913,"",30-AUG-18,16-FEB-18,"",10,6,,0,"C","F",24806121
2018,7333,99745732,8017913,"",30-AUG-18,23-FEB-18,"",16,6,,0,"C","F",24810415
2018,7333,99745735,8139959,"",30-AUG-18,14-JUN-18,"",9,6,,0,"C","F",24800978
2018,7333,99745737,8139959,"",30-AUG-18,06-JUN-18,"",12,6,,0,"C","F",24800975
2018,7333,99742483,8139959,"",30-AUG-18,05-JUN-18,"",10,6,,0,"C","F",24806123
2018,7333,99747876,8139959,"",30-AUG-18,21-JUN-18,"",9,6,,0,"C","F",24806127
2018,7333,99747877,8139959,"",30-AUG-18,25-JUN-18,"",19,6,,0,"C","F",24810420
2018,7333,99745741,8139959,"",30-AUG-18,25-JUN-18,"",22,6,,0,"C","F",24800983
2018,7333,99742488,8139959,"",30-AUG-18,25-JUN-18,"",14,6,,0,"C","F",24800984
2018,7333,99745744,8137457,"",30-AUG-18,03-APR-18,"",10,6,,0,"C","F",24806130
2018,7333,99747881,8137457,"",30-AUG-18,04-APR-18,"",21,6,,0,"C","F",24800987
2018,7333,99742492,8137457,"",30-AUG-18,15-APR-18,"",7,6,,0,"C","F",24806135
2018,7333,99745749,8137457,"",30-AUG-18,28-APR-18,"",7,6,,0,"C","F",24806136
2018,7333,99745752,8139960,"",30-AUG-18,06-MAY-18,"",10,6,,0,"C","F",24806142
2018,7333,99745753,8139960,"",30-AUG-18,06-MAY-18,"",18,6,,0,"C","F",24810428
2018,7333,99747886,8139960,"",30-AUG-18,11-MAY-18,"",1,6,,0,"C","F",24806146
2018,7333,99745757,8139960,"",30-AUG-18,25-MAY-18,"",20,6,,0,"C","F",24810431
2018,7333,99742481,8017913,"",30-AUG-18,20-FEB-18,"",10,6,,0,"C","F",24810413
2018,7333,99742485,8139959,"",30-AUG-18,19-JUN-18,"",23,6,,0,"C","F",24800982
2018,7333,99747882,8137457,"",30-AUG-18,11-APR-18,"",0,6,,0,"C","F",24806134
2018,7333,99747888,8139960,"",30-AUG-18,30-MAY-18,"",13,6,,0,"C","F",24806150
2018,7333,99747863,8140963,"",30-AUG-18,24-MAR-18,"",20,6,,0,"C","F",24806110
2018,7333,99747875,8139959,"",30-AUG-18,20-JUN-18,"",19,6,,0,"C","F",24800981
2018,7333,99747878,8137457,"",30-AUG-18,04-APR-18,"",9,6,,0,"C","F",24800985
2018,7333,99745751,8137457,"",30-AUG-18,30-APR-18,"",1,6,,0,"C","F",24806140
2018,7333,99742494,8137457,"",30-AUG-18,29-APR-18,"",23,6,,0,"C","F",24800991
2018,7333,99742482,8017913,"",30-AUG-18,21-FEB-18,"",17,6,,0,"C","F",24800972
2018,7333,99747861,8140963,"",30-AUG-18,08-MAR-18,"",3,6,,0,"C","F",24806109
2018,7333,99745727,8017913,"",30-AUG-18,04-FEB-18,"",22,6,,0,"C","F",24806114
2018,7333,99747869,8017913,"",30-AUG-18,14-FEB-18,"",1,6,,0,"C","F",24800970
2018,7333,99745742,8137457,"",30-AUG-18,01-APR-18,"",20,6,,0,"C","F",24800986
2018,7333,99745756,8139960,"",30-AUG-18,24-MAY-18,"",17,6,,0,"C","F",24806151
2018,7333,99747862,8140963,"",30-AUG-18,17-MAR-18,"",20,6,,0,"C","F",24800965
2018,7333,99742491,8137457,"",30-AUG-18,23-APR-18,"",12,6,,0,"C","F",24806138
2018,7333,107686458,8694490,"",29-MAR-19,10-OCT-18,"",12,6,,0,"C","F",40286519
2018,7333,107686476,8695486,"",29-MAR-19,20-SEP-18,"",17,6,,0,"C","F",40286534
2018,7333,107679610,8694491,"",29-MAR-19,07-JUL-18,"",23,6,,0,"C","F",40280187
2018,7333,107679613,8694491,"",29-MAR-19,26-JUL-18,"",13,6,,0,"C","F",40280196
2018,7333,107685269,8694491,"",29-MAR-19,31-JUL-18,"",19,6,,0,"C","F",40286551
2018,7333,107679591,8694489,"",29-MAR-19,11-NOV-18,"",11,6,,0,"C","F",40280130
2018,7333,99747864,8140963,"",30-AUG-18,21-MAR-18,"",14,6,,0,"C","F",24810409
2018,7203,115278686,8433732,"",10-SEP-19,14-AUG-18,"",10,6,,0,"C","F",55114090
2018,7203,115278638,8404548,"",10-SEP-19,04-APR-18,"",19,6,,0,"C","F",55113991
2018,7203,115278655,8080762,"",10-SEP-19,16-FEB-18,"",18,6,,0,"C","F",55114030
2018,7203,115278667,8435655,"",10-SEP-19,10-SEP-18,"",23,6,,0,"C","F",55114063
2018,7203,115278707,8695481,"",10-SEP-19,06-NOV-18,"",12,6,,0,"C","F",55114130
2018,7203,115278726,8695481,"",10-SEP-19,08-NOV-18,"",14,6,,0,"C","F",55114155
2018,7203,115278783,8695481,"",10-SEP-19,20-NOV-18,"",21,6,,0,"C","F",55114232
2018,7203,115278813,8404551,"",10-SEP-19,05-MAR-18,"",8,6,,0,"C","F",55110804
2018,7203,115278818,8433734,"",10-SEP-19,09-JUL-18,"",15,6,,0,"C","F",55114286
2018,7203,115278830,8404551,"",10-SEP-19,14-MAR-18,"",16,6,,0,"C","F",55110822
2018,7203,115278831,8433734,"",10-SEP-19,11-JUL-18,"",16,6,,0,"C","F",55110817
2018,7203,115278844,8404551,"",10-SEP-19,14-MAR-18,"",18,6,,0,"C","F",55114321
2018,7203,115278852,8404551,"",10-SEP-19,21-MAR-18,"",10,6,,0,"C","F",55114332
2018,7203,115283478,8433734,"",10-SEP-19,17-JUL-18,"",14,6,,0,"C","F",55114365
2018,7203,115278671,8400554,"",10-SEP-19,03-JUN-18,"",17,6,,0,"C","F",55114061
2018,7203,115278761,8404546,"",10-SEP-19,20-MAY-18,"",15,6,,0,"C","F",55110802
2018,7203,115283440,8404551,"",10-SEP-19,13-MAR-18,"",18,6,,0,"C","F",55110815
2018,7203,115278838,8404551,"",10-SEP-19,14-MAR-18,"",17,6,,0,"C","F",55114317
2018,7203,115283461,8404551,"",10-SEP-19,17-MAR-18,"",12,6,,0,"C","F",55110844
2018,7203,115283464,8404551,"",10-SEP-19,25-MAR-18,"",2,6,,0,"C","F",55114338
2018,7203,115278882,8433734,"",10-SEP-19,21-JUL-18,"",4,6,,0,"C","F",55110879
2018,7203,115283491,8433734,"",10-SEP-19,31-JUL-18,"",15,6,,0,"C","F",55114376
2018,7203,115278653,8433732,"",10-SEP-19,06-AUG-18,"",11,6,,0,"C","F",55114034
2018,7203,115278677,8404546,"",10-SEP-19,02-MAY-18,"",19,6,,0,"C","F",55114071
2018,7203,115278705,8404546,"",10-SEP-19,10-MAY-18,"",21,6,,0,"C","F",55114123
2018,7203,115278708,8400554,"",10-SEP-19,21-JUN-18,"",13,6,,0,"C","F",55114129
2018,7203,115274196,8404546,"",10-SEP-19,10-MAY-18,"",18,6,,0,"C","F",55114110
2018,7203,109225162,8400554,"",05-APR-19,28-JUN-18,"",15,6,,0,"C","F",42964263
2018,7203,96936628,7971404,"",20-AUG-18,04-JAN-18,"",22,6,,0,"C","F",19298652
2018,7203,107673024,8400554,"",29-MAR-19,09-JUN-18,"",21,6,,0,"C","F",40272558
2018,7203,107673034,8433734,"",29-MAR-19,14-JUL-18,"",21,6,,0,"C","F",40265814
2018,7203,107673056,8433732,"",29-MAR-19,16-AUG-18,"",14,6,,0,"C","F",40272626
2018,7203,107673060,8433732,"",29-MAR-19,26-AUG-18,"",14,6,,0,"C","F",40265839
2018,7203,107673064,8435655,"",29-MAR-19,05-SEP-18,"",19,6,,0,"C","F",40272635
2018,7203,107682016,8433734,"",29-MAR-19,06-JUL-18,"",22,6,,0,"C","F",40269953
2018,7203,107681990,8433732,"",29-MAR-19,17-AUG-18,"",19,6,,0,"C","F",40272551
2018,7203,107682022,8433734,"",29-MAR-19,10-JUL-18,"",21,6,,0,"C","F",40272588
2018,7203,107677066,8404551,"",29-MAR-19,17-MAR-18,"",19,6,,0,"C","F",40272600
2018,7203,107682009,8400554,"",29-MAR-19,19-JUN-18,"",12,6,,0,"C","F",40272573
2018,7203,107682038,8433734,"",29-MAR-19,22-JUL-18,"",18,6,,0,"C","F",40272611
2018,7203,107682041,8433732,"",29-MAR-19,01-AUG-18,"",19,6,,0,"C","F",40272617
2018,7203,107682049,8433732,"",29-MAR-19,21-AUG-18,"",13,6,,0,"C","F",40272628
2018,7203,107682013,8433734,"",29-MAR-19,01-JUL-18,"",19,6,,0,"C","F",40265807
2018,7203,107682056,8433732,"",29-MAR-19,28-AUG-18,"",19,6,,0,"C","F",40272632
2018,7203,107682066,8435655,"",29-MAR-19,14-SEP-18,"",16,6,,0,"C","F",40272641
2018,7203,107675321,8695481,"",29-MAR-19,21-NOV-18,"",20,6,,0,"C","F",40275667
2018,7203,107684570,8695481,"",29-MAR-19,30-NOV-18,"",15,6,,0,"C","F",40278836
2018,7203,107675340,8694487,"",29-MAR-19,14-DEC-18,"",16,6,,0,"C","F",40278857
2018,7203,107675348,8694487,"",29-MAR-19,24-DEC-18,"",9,6,,0,"C","F",40282501
2018,7203,96936625,7971404,"",20-AUG-18,01-JAN-18,"",13,6,,0,"C","F",19298643
2018,7203,107682058,8435655,"",29-MAR-19,01-SEP-18,"",17,6,,0,"C","F",40265843
2018,7203,107682065,8435655,"",29-MAR-19,13-SEP-18,"",21,6,,0,"C","F",40265846
2018,7203,107675344,8694487,"",29-MAR-19,18-DEC-18,"",14,6,,0,"C","F",40275686
2018,7203,96936630,7971404,"",20-AUG-18,01-JAN-18,"",19,6,,0,"C","F",19298649
2018,7203,107675312,8695481,"",29-MAR-19,07-NOV-18,"",21,6,,0,"C","F",40278805
2018,7203,107684577,8694487,"",29-MAR-19,15-DEC-18,"",13,6,,0,"C","F",40282497
2018,7203,107675347,8694487,"",29-MAR-19,22-DEC-18,"",23,6,,0,"C","F",40282500
2018,7203,107681994,8433732,"",29-MAR-19,18-AUG-18,"",18,6,,0,"C","F",40269938
2018,7203,107682005,8400554,"",29-MAR-19,14-JUN-18,"",14,6,,0,"C","F",40269943
2018,7203,107682017,8400554,"",29-MAR-19,24-JUN-18,"",19,6,,0,"C","F",40265804
2018,7203,107677083,8433732,"",29-MAR-19,16-AUG-18,"",13,6,,0,"C","F",40272625
2018,7203,107682012,8433734,"",29-MAR-19,02-JUL-18,"",14,6,,0,"C","F",40272580
2018,7203,107682024,8433734,"",29-MAR-19,13-JUL-18,"",19,6,,0,"C","F",40272593
2018,7203,107682036,8433734,"",29-MAR-19,22-JUL-18,"",15,6,,0,"C","F",40272612
2018,7203,107682057,8433732,"",29-MAR-19,26-AUG-18,"",11,6,,0,"C","F",40272631
2018,7203,96936629,7971404,"",20-AUG-18,05-JAN-18,"",10,6,,0,"C","F",19298654
2018,7203,107677042,8400554,"",29-MAR-19,04-JUN-18,"",7,6,,0,"C","F",40269933
2018,7203,107681998,8433732,"",29-MAR-19,18-AUG-18,"",22,6,,0,"C","F",40265789
2018,7203,107682010,8400554,"",29-MAR-19,23-JUN-18,"",5,6,,0,"C","F",40272574
2018,7203,107682031,8404548,"",29-MAR-19,12-APR-18,"",1,6,,0,"C","F",40269962
2018,7203,107682042,8433732,"",29-MAR-19,04-AUG-18,"",19,6,,0,"C","F",40269973
2018,7203,107682044,8433732,"",29-MAR-19,06-AUG-18,"",18,6,,0,"C","F",40269980
2018,7203,107673066,8435655,"",29-MAR-19,09-SEP-18,"",13,6,,0,"C","F",40272638
2018,7203,107679086,8695481,"",29-MAR-19,14-NOV-18,"",11,6,,0,"C","F",40278814
2018,7203,107684561,8695481,"",29-MAR-19,20-NOV-18,"",14,6,,0,"C","F",40278824
2018,7203,107679093,8695481,"",29-MAR-19,29-NOV-18,"",18,6,,0,"C","F",40282488
2018,7203,107679110,8694487,"",29-MAR-19,28-DEC-18,"",19,6,,0,"C","F",40275690
2018,7203,107677055,8400554,"",29-MAR-19,30-JUN-18,"",13,6,,0,"C","F",40269951
2018,7203,107677063,8433734,"",29-MAR-19,14-JUL-18,"",15,6,,0,"C","F",40272595
2018,7203,107682030,8404548,"",29-MAR-19,20-APR-18,"",18,6,,0,"C","F",40265816
2018,7203,107677091,8435655,"",29-MAR-19,11-SEP-18,"",23,6,,0,"C","F",40269995
2018,7203,107681997,8400554,"",29-MAR-19,10-JUN-18,"",2,6,,0,"C","F",40265791
2018,7203,107682029,8404551,"",29-MAR-19,24-MAR-18,"",13,6,,0,"C","F",40265815
2018,7203,107682037,8433734,"",29-MAR-19,22-JUL-18,"",10,6,,0,"C","F",40272610
2018,7203,107673051,8433734,"",29-MAR-19,26-JUL-18,"",15,6,,0,"C","F",40272615
2018,7203,107682069,8435655,"",29-MAR-19,15-SEP-18,"",17,6,,0,"C","F",40270001
2018,7203,107684548,8694486,"",29-MAR-19,28-OCT-18,"",15,6,,0,"C","F",40282471
2018,7203,107679094,8695481,"",29-MAR-19,26-NOV-18,"",23,6,,0,"C","F",40278832
2018,7203,107675329,8694487,"",29-MAR-19,04-DEC-18,"",15,6,,0,"C","F",40278843
2018,7203,107679103,8694487,"",29-MAR-19,11-DEC-18,"",18,6,,0,"C","F",40278854
2018,7203,107675342,8694487,"",29-MAR-19,19-DEC-18,"",6,6,,0,"C","F",40282499
2018,7203,107675320,8695481,"",29-MAR-19,23-NOV-18,"",15,6,,0,"C","F",40275668
2018,7203,107675339,8694487,"",29-MAR-19,15-DEC-18,"",7,6,,0,"C","F",40275683
2018,7203,107677068,8404548,"",29-MAR-19,01-APR-18,"",22,6,,0,"C","F",40272604
2018,7203,107673045,8433734,"",29-MAR-19,20-JUL-18,"",14,6,,0,"C","F",40265823
2018,7203,107677082,8433732,"",29-MAR-19,21-AUG-18,"",20,6,,0,"C","F",40265836
2018,7203,107682068,8435655,"",29-MAR-19,12-SEP-18,"",20,6,,0,"C","F",40265847
2018,7203,107673029,8400554,"",29-MAR-19,19-JUN-18,"",4,6,,0,"C","F",40272572
2018,7203,107673032,8400554,"",29-MAR-19,30-JUN-18,"",8,6,,0,"C","F",40265805
2018,7203,96936623,7971404,"",20-AUG-18,01-JAN-18,"",15,6,,0,"C","F",19298647
2018,7203,107677041,8400554,"",29-MAR-19,06-JUN-18,"",16,6,,0,"C","F",40269934
2018,7203,107682014,8433734,"",29-MAR-19,05-JUL-18,"",18,6,,0,"C","F",40272581
2018,7203,107677078,8433732,"",29-MAR-19,14-AUG-18,"",10,6,,0,"C","F",40272621
2018,7203,107677056,8433734,"",29-MAR-19,08-JUL-18,"",16,6,,0,"C","F",40265810
2018,7203,107677087,8435655,"",29-MAR-19,06-SEP-18,"",21,6,,0,"C","F",40269993
2018,7203,107677073,8433734,"",29-MAR-19,25-JUL-18,"",22,6,,0,"C","F",40269972
2018,7203,107675301,8694486,"",29-MAR-19,23-OCT-18,"",13,6,,0,"C","F",40282468
2018,7203,107684575,8694487,"",29-MAR-19,10-DEC-18,"",12,6,,0,"C","F",40282496
