offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
2349664,2231892,23,C,12,,,
2349663,2231891,5,C,13,,,
2349662,2231890,40,C,20,,,
2349661,2231889,45,A,20,,,
2349660,2231888,14,C,18,,,
2349659,2231887,7,C,18,,,
2349658,2231886,49,C,18,0,F,
2349657,2231885,45,C,7,,,
2349656,2231884,37,C,24,,,
2349655,2231883,7,C,24,,,
2349654,2231882,45,C,18,,,
2349653,2231881,23,C,12,,,
2349652,2231880,23,C,23,,,
2349651,2231879,23,C,24,,,
2349650,2231878,21,C,13,,,
2349649,2231877,45,C,23,,,
2349648,2231876,21,C,18,,,
2349647,2231875,21,C,20,,,
2349646,2231874,14,C,20,,,
2349645,2231873,49,C,20,0,F,
2349644,2231872,44,C,20,,,
2349643,2231871,51,C,20,,,
2349642,2231870,49,C,20,0,F,
2349641,2231869,49,C,25,0,F,
2349640,2231868,45,C,20,,,
2349639,2231867,49,C,20,0,N,
2349638,2231866,49,C,20,0,N,
2349637,2231865,23,C,7,,,
2349636,2231864,37,C,25,,,
2349635,2231863,23,C,8,,,
2349634,2231862,23,C,8,,,
2349633,2231861,50,C,18,,,
2349632,2231860,21,C,18,,,
2349631,2231859,5,C,13,,,
2349630,2231858,44,C,20,,,
2349629,2231857,51,C,20,,,
2349628,2231856,5,C,20,,,
2349626,2231855,27,C,20,,,
2349627,2231855,51,C,20,,,
2349625,2231854,47,C,20,,,
2349624,2231853,49,C,20,0,N,
2349623,2231852,51,C,20,,,
2349621,2231851,27,C,20,,,
2349622,2231851,44,C,20,,,
2349620,2231850,14,C,18,,,
2349619,2231849,51,C,20,,,
2349618,2231848,45,C,7,,,
2349617,2231847,11,C,24,,,
2349978,2232201,14,C,20,,,
2349972,2232195,14,C,20,,,
2349968,2232191,5,C,14,,,
2349964,2232187,23,C,8,,,
2349963,2232186,21,C,24,,,
2349961,2232185,27,C,8,,,
2349962,2232185,23,C,8,,,
2349960,2232184,51,C,18,,,
2349959,2232183,14,C,20,,,
2349958,2232182,27,C,20,,,
2349957,2232181,23,C,8,,,
2349955,2232180,51,C,12,,,
2349956,2232180,23,C,12,,,
2349954,2232179,5,C,20,,,
2349953,2232178,14,C,20,,,
2349952,2232177,14,C,20,,,
2349951,2232176,5,C,20,,,
2349950,2232175,14,C,18,,,
2349949,2232174,49,C,24,0,F,
2349948,2232173,45,C,7,,,
2349947,2232172,51,C,20,,,
2349946,2232171,51,C,20,,,
2349945,2232170,23,C,8,,,
2349944,2232169,20,C,20,,,
2349942,2232167,49,C,18,0,F,
2349941,2232166,7,C,25,,,
2349940,2232165,27,C,24,,,
2349939,2232164,51,C,13,,,
2349938,2232163,51,C,18,,,
2349937,2232162,51,C,20,,,
2349936,2232161,16,C,20,,,
2349935,2232160,21,C,18,,,
2349934,2232159,47,C,2,,,
2349933,2232158,49,C,20,0,F,
2349932,2232157,51,C,13,,,
2349931,2232156,23,C,12,,,
2349930,2232155,47,C,22,,,
2349929,2232154,49,C,20,0,N,
2349928,2232153,45,C,46,,,
2349927,2232152,23,C,25,,,
2349926,2232151,5,C,13,,,
2349925,2232150,51,C,22,,,
2349924,2232149,45,C,23,,,
2349923,2232148,49,C,25,0,F,
2349922,2232147,47,C,23,,,
2349921,2232146,20,C,19,,,
2349920,2232145,7,C,18,,,
2349919,2232144,27,C,3,,,
2349918,2232143,47,C,20,,,
2349917,2232142,14,C,20,,,
2349916,2232141,44,C,20,,,
2349915,2232140,47,C,24,,,
2349914,2232139,49,C,20,0,N,
2349913,2232138,45,C,23,,,
2349912,2232137,23,C,8,,,
2349911,2232136,7,C,18,,,
2349910,2232135,47,C,11,,,
2349909,2232134,51,C,13,,,
2349908,2232133,47,C,25,,,
2349907,2232132,5,C,20,,,
2349906,2232131,45,C,23,,,
2349905,2232130,27,C,20,,,
2349904,2232129,5,C,20,,,
2349903,2232128,23,C,12,,,
2349902,2232127,47,C,12,,,
2349901,2232126,49,C,12,0,F,
2349900,2232125,14,C,12,,,
2349899,2232124,5,C,20,,,
2349898,2232123,45,C,20,,,
2349897,2232122,5,C,18,,,
2349896,2232121,23,C,24,,,
2349895,2232120,46,C,13,,,
2349894,2232119,5,C,20,,,
2349893,2232118,49,C,20,0,N,
2349892,2232117,27,C,13,,,
2349891,2232116,2,C,46,,,
2349890,2232115,45,C,23,,,
2349889,2232114,49,C,20,0,F,
2349888,2232113,49,C,25,0,F,
2349887,2232112,51,C,20,,,
2349886,2232111,45,C,23,,,
2349885,2232110,45,C,22,,,
2349884,2232109,7,C,24,,,
2349883,2232108,7,C,18,,,
2349882,2232107,45,C,20,,,
2349881,2232106,7,C,24,,,
2349880,2232105,51,C,20,,,
2349879,2232104,5,C,13,,,
2349878,2232103,51,C,20,,,
2349877,2232102,51,C,20,,,
2349876,2232101,14,C,20,,,
2349875,2232100,45,C,23,,,
2349874,2232099,45,C,23,,,
2349873,2232098,51,C,20,,,
2349872,2232097,49,C,20,0,N,
2349871,2232096,49,C,20,0,F,
2349870,2232095,51,C,20,,,
2349869,2232094,5,C,20,,,
2349868,2232093,5,C,24,,,
2349867,2232092,51,C,20,,,
2349866,2232091,35,C,13,,,
2349865,2232090,45,C,23,,,
2349864,2232089,5,C,20,,,
2349863,2232088,5,C,18,,,
2349862,2232087,51,C,18,,,
2349861,2232086,14,C,18,,,
2349860,2232085,2,C,25,,,
2349859,2232084,47,C,12,,,
2349858,2232083,5,C,20,,,
2349857,2232082,51,C,13,,,
2349856,2232081,44,C,20,,,
2349855,2232080,5,C,20,,,
2349854,2232079,45,C,23,,,
2349853,2232078,23,C,12,,,
2349852,2232077,51,C,22,,,
2349851,2232076,5,C,18,,,
2349850,2232075,5,C,20,,,
2349849,2232074,7,C,25,,,
2349848,2232073,46,C,23,,,
2349847,2232072,7,C,20,,,
2349846,2232071,45,C,23,,,
2349845,2232070,40,C,13,,,
2349844,2232069,16,A,13,,,
2349843,2232068,45,C,23,,,
2349842,2232067,13,C,46,,,
2349841,2232066,51,C,20,,,
2349840,2232065,7,C,18,,,
2349839,2232064,2,C,24,,,
2349838,2232063,5,C,22,,,
2349837,2232062,47,C,46,,,
2349836,2232061,16,C,22,,,
2349835,2232060,45,C,20,,,
2349834,2232059,36,C,22,,,
2349833,2232058,47,C,20,,,
2349832,2232057,7,C,20,,,
2349831,2232056,45,C,23,,,
2349830,2232055,7,C,20,,,
2349829,2232054,21,C,20,,,
2349828,2232053,21,C,20,,,
2349827,2232052,23,C,23,,,
2349826,2232051,7,C,8,,,
2349825,2232050,23,C,8,,,
2349824,2232049,7,C,18,,,
2349823,2232048,45,C,23,,,
2349822,2232047,21,C,18,,,
2349821,2232046,21,C,8,,,
2349820,2232045,2,C,24,,,
2349819,2232044,14,C,18,,,
2349818,2232043,44,C,20,,,
2349817,2232042,5,C,13,,,
2349816,2232041,49,C,5,0,F,
2349815,2232040,51,C,20,,,
2349814,2232039,37,C,8,,,
2349813,2232038,5,C,18,,,
2349812,2232037,7,C,24,,,
2349811,2232036,49,C,20,0,F,
2349810,2232035,23,C,12,,,
2349809,2232034,5,C,5,,,
2349808,2232033,21,C,24,,,
2349807,2232032,5,C,20,,,
2349806,2232031,14,C,8,,,
2349805,2232030,5,C,18,,,
2349804,2232029,23,C,12,,,
2349803,2232028,23,C,8,,,
2349802,2232027,2,C,8,,,
2349801,2232026,49,C,20,0,F,
2349800,2232025,11,C,12,,,
2349799,2232024,11,C,12,,,
2349798,2232023,51,C,8,,,
2349797,2232022,5,C,23,,,
2349796,2232021,49,C,5,0,N,
2349795,2232020,45,C,13,,,
2349794,2232019,45,C,23,,,
2349793,2232018,45,C,23,,,
2349792,2232017,45,C,23,,,
2349791,2232016,5,C,20,,,
2349790,2232015,5,C,5,,,
2349789,2232014,5,C,20,,,
2349788,2232013,5,C,13,,,
2349787,2232012,44,C,20,,,
2349786,2232011,23,C,8,,,
2349785,2232010,23,C,12,,,
2349784,2232009,23,C,24,,,
2349783,2232008,27,C,12,,,
2349782,2232007,49,C,20,0,N,
2349781,2232006,5,C,46,,,
2349779,2232005,36,C,20,,,
2349780,2232005,51,C,20,,,
2349778,2232004,27,C,20,,,
2349777,2232003,14,C,20,,,
2349776,2232002,45,C,23,,,
2349775,2232001,5,C,24,,,
2349774,2232000,14,C,13,,,
2349773,2231999,47,C,12,,,
2349772,2231998,47,C,8,,,
2349771,2231997,47,C,8,,,
2349770,2231996,45,C,23,,,
2349769,2231995,40,C,18,,,
2349768,2231994,23,C,8,,,
2349767,2231993,45,C,23,,,
2349766,2231992,14,C,20,,,
2349765,2231991,5,C,24,,,
2349764,2231990,5,C,20,,,
2349763,2231989,23,C,7,,,
2349762,2231988,51,C,20,,,
2349761,2231987,11,C,12,,,
2349760,2231986,39,C,20,,,
2349759,2231985,45,C,23,,,
2349758,2231984,51,C,20,,,
2349757,2231983,49,C,20,0,F,
2349756,2231982,47,C,20,,,
2349755,2231981,14,C,22,,,
2349754,2231980,49,C,20,0,N,
2349753,2231979,23,C,12,,,
2349752,2231978,45,C,18,,,
2349751,2231977,5,C,22,,,
2349750,2231976,23,C,12,,,
2349749,2231975,23,C,12,,,
2349748,2231974,5,C,5,,,
2349747,2231973,51,C,22,,,
2349746,2231972,49,C,5,0,F,
2349745,2231971,49,C,5,0,F,
2349744,2231970,23,C,7,,,
2349743,2231969,40,A,18,,,
2349742,2231968,51,C,13,,,
2349741,2231967,5,C,18,,,
2349740,2231966,47,C,22,,,
2349739,2231965,49,C,20,0,F,
2349737,2231964,51,C,8,,,
2349738,2231964,23,C,8,,,
2349736,2231963,7,C,24,,,
2349735,2231962,7,C,20,,,
2349734,2231961,5,C,20,,,
2349733,2231960,20,A,20,,,
2349732,2231959,14,C,20,,,
2349731,2231958,5,C,18,,,
2349730,2231957,23,C,8,,,
2349729,2231956,5,C,22,,,
2349728,2231955,45,C,19,,,
2349726,2231954,51,C,20,,,
2349727,2231954,47,C,20,,,
2349725,2231953,49,C,20,0,N,
2349724,2231952,5,C,20,,,
2349723,2231951,44,C,22,,,
2349722,2231950,44,C,20,,,
2349721,2231949,5,C,20,,,
2349720,2231948,47,C,25,,,
2349719,2231947,7,C,18,,,
2349718,2231946,45,C,23,,,
2349717,2231945,49,C,20,0,F,
2349716,2231944,47,C,46,,,
2349715,2231943,49,C,18,0,F,
2349714,2231942,7,C,20,,,
2349713,2231941,49,C,20,0,F,
2349712,2231940,45,C,20,,,
2349711,2231939,27,C,18,,,
2349710,2231938,51,C,20,,,
2349709,2231937,7,C,20,,,
2349708,2231936,27,C,20,,,
2349707,2231935,5,C,18,,,
2349706,2231934,44,C,13,,,
2349705,2231933,7,C,20,,,
2349704,2231932,7,C,20,,,
2349703,2231931,14,C,13,,,
2349702,2231930,21,C,18,,,
2349701,2231929,5,C,20,,,
2349700,2231928,51,C,20,,,
2349699,2231927,45,C,23,,,
2349698,2231926,2,C,20,,,
2349697,2231925,5,C,20,,,
2349696,2231924,47,C,21,,,
2349695,2231923,47,C,21,,,
2349694,2231922,5,C,18,,,
2349693,2231921,7,C,20,,,
2349692,2231920,23,C,21,,,
2349691,2231919,14,C,20,,,
2349690,2231918,44,C,20,,,
2349689,2231917,49,C,20,0,F,
2349688,2231916,45,C,23,,,
2349687,2231915,14,C,20,,,
2349686,2231914,49,C,20,0,F,
2349685,2231913,45,C,23,,,
2349684,2231912,45,C,23,,,
2349683,2231911,45,C,23,,,
2349682,2231910,51,C,22,,,
2349681,2231909,3,C,20,,,
2349680,2231908,5,C,13,,,
2349679,2231907,39,C,13,,,
2349678,2231906,49,C,20,0,F,
2349677,2231905,44,C,20,,,
2349676,2231904,44,C,20,,,
2349675,2231903,51,C,13,,,
2349674,2231902,51,C,20,,,
2349673,2231901,44,C,20,,,
2349672,2231900,49,C,20,0,N,
2349671,2231899,23,C,8,,,
2349670,2231898,11,C,2,,,
2349669,2231897,47,C,11,,,
2349668,2231896,21,A,13,,,
2349667,2231895,7,C,20,,,
2349666,2231894,7,C,20,,,
2349665,2231893,5,C,18,,,
2350315,2232533,27,C,13,,,
2350312,2232530,49,C,20,0,F,
2350311,2232529,27,C,13,,,
2350310,2232528,51,C,20,,,
2350309,2232527,23,C,7,,,
2350308,2232526,44,C,20,,,
2350307,2232525,51,C,20,,,
2350305,2232524,51,C,20,,,
2350306,2232524,5,C,20,,,
2350304,2232523,7,C,22,,,
2350303,2232522,45,C,23,,,
2350302,2232521,7,C,20,,,
2350301,2232520,23,C,8,,,
2350300,2232519,49,C,20,0,F,
2350299,2232518,7,C,24,,,
2350298,2232517,7,C,24,,,
2350297,2232516,14,C,20,,,
2350296,2232515,14,C,18,,,
2350295,2232514,51,C,22,,,
2350294,2232513,7,C,20,,,
2350293,2232512,5,C,24,,,
2350292,2232511,45,C,24,,,
2350291,2232510,14,C,18,,,
2350290,2232509,23,C,12,,,
2350289,2232508,23,C,12,,,
2350288,2232507,44,C,11,,,
2350287,2232506,49,C,20,0,F,
2350286,2232505,21,C,20,,,
2350285,2232504,27,C,18,,,
2350284,2232503,45,C,23,,,
2350283,2232502,51,C,14,,,
2350282,2232501,5,C,18,,,
2350281,2232500,5,C,20,,,
2350280,2232499,14,C,18,,,
2350279,2232498,5,C,13,,,
2350278,2232497,49,C,20,0,N,
2350277,2232496,5,C,20,,,
2350275,2232494,45,C,23,,,
2350274,2232493,47,C,5,,,
2350273,2232492,14,C,23,,,
2350272,2232491,44,C,20,,,
2350271,2232490,14,C,18,,,
2350270,2232489,5,C,20,,,
2350269,2232488,5,C,13,,,
2350268,2232487,5,C,20,,,
2350267,2232486,45,C,23,,,
2350266,2232485,51,C,21,,,
2350265,2232484,16,C,7,,,
2350264,2232483,27,C,20,,,
2350263,2232482,7,C,18,,,
2350262,2232481,39,C,13,,,
2350261,2232480,44,C,20,,,
2350260,2232479,5,C,18,,,
2350259,2232478,5,C,20,,,
2350258,2232477,23,C,8,,,
2350257,2232476,5,C,5,,,
2350256,2232475,45,C,19,,,
2350255,2232474,45,C,23,,,
2350254,2232473,7,C,18,,,
2350253,2232472,7,C,18,,,
2350252,2232471,5,C,24,,,
2350251,2232470,2,C,19,,,
2350250,2232469,7,C,18,,,
2350249,2232468,5,C,13,,,
2350247,2232466,7,C,21,,,
2350246,2232465,27,C,25,,,
2350245,2232464,51,C,20,,,
2350244,2232463,49,C,12,0,F,
2350243,2232462,51,C,13,,,
2350242,2232461,14,C,20,,,
2350241,2232460,51,C,13,,,
2350240,2232459,23,C,8,,,
2350239,2232458,40,C,10,,,
2350238,2232457,23,C,8,,,
2350237,2232456,7,A,20,,,
2350236,2232455,45,C,23,,,
2350235,2232454,7,A,20,,,
2350234,2232453,45,C,24,,,
2350233,2232452,14,C,20,,,
2350232,2232451,5,C,20,,,
2350231,2232450,23,C,8,,,
2350230,2232449,7,C,20,,,
2350229,2232448,14,C,20,,,
2350228,2232447,7,C,20,,,
2350227,2232446,49,C,20,0,F,
2350226,2232445,39,C,13,,,
2350225,2232444,45,C,23,,,
2350224,2232443,5,C,18,,,
2350223,2232442,47,C,21,,,
2350222,2232441,14,C,20,,,
2350221,2232440,5,C,25,,,
2350220,2232439,47,C,25,,,
2350219,2232438,23,C,12,,,
2350218,2232437,2,C,24,,,
2350217,2232436,47,C,22,,,
2350216,2232435,47,C,22,,,
2350215,2232434,41,C,7,,,
2350214,2232433,21,C,18,,,
2350213,2232432,45,C,23,,,
2350212,2232431,21,C,13,,,
2350211,2232430,5,C,18,,,
2350210,2232429,47,C,21,,,
2350209,2232428,49,C,20,0,N,
2350208,2232427,49,C,20,0,F,
2350207,2232426,51,C,20,,,
2350206,2232425,47,C,8,,,
2350205,2232424,44,C,22,,,
2350204,2232423,45,C,23,,,
2350203,2232422,23,C,12,,,
2350202,2232421,40,C,13,,,
2350201,2232420,7,C,20,,,
2350200,2232419,7,C,20,,,
2350199,2232418,45,C,23,,,
2350198,2232417,14,C,20,,,
2350197,2232416,49,C,18,0,N,
2350196,2232415,23,C,8,,,
2350195,2232414,47,C,22,,,
2350194,2232413,5,C,20,,,
2350193,2232412,5,C,18,,,
2350192,2232411,7,C,20,,,
2350191,2232410,5,C,24,,,
2350190,2232409,5,C,5,,,
2350189,2232408,45,C,20,,,
2350188,2232407,5,C,5,,,
2350187,2232406,14,C,18,,,
2350186,2232405,7,C,18,,,
2350185,2232404,45,C,23,,,
2350184,2232403,39,C,13,,,
2350183,2232402,51,C,20,,,
2350182,2232401,44,C,46,,,
2350181,2232400,5,C,20,,,
2350180,2232399,14,C,18,,,
2350179,2232398,45,C,20,,,
2350178,2232397,51,C,20,,,
2350177,2232396,20,C,18,,,
2350176,2232395,7,C,20,,,
2350175,2232394,23,C,8,,,
2350174,2232393,23,C,7,,,
2350173,2232392,5,C,13,,,
2350172,2232391,5,C,20,,,
2350170,2232390,36,C,20,,,
2350171,2232390,49,C,20,0,F,
2350169,2232389,2,C,25,,,
2350168,2232388,27,C,20,,,
2350167,2232387,45,C,23,,,
2350166,2232386,51,C,18,,,
2350165,2232385,45,C,20,,,
2350164,2232384,45,C,23,,,
2350163,2232383,51,C,20,,,
2350162,2232382,45,C,23,,,
2350161,2232381,45,C,23,,,
2350160,2232380,2,C,14,,,
2350159,2232379,45,C,23,,,
2350158,2232378,45,C,23,,,
2350157,2232377,23,C,8,,,
2350156,2232376,51,C,18,,,
2350154,2232375,16,C,20,,,
2350155,2232375,39,C,20,,,
2350153,2232374,23,C,12,,,
2350152,2232373,47,C,20,,,
2350151,2232372,45,C,23,,,
2350150,2232371,23,C,8,,,
2350149,2232370,45,C,23,,,
2350148,2232369,23,C,8,,,
2350147,2232368,47,C,22,,,
2350146,2232367,47,C,22,,,
2350145,2232366,51,C,20,,,
2350144,2232365,11,C,2,,,
2350143,2232364,40,C,13,,,
2350142,2232363,23,C,12,,,
2350141,2232362,5,C,5,,,
2350140,2232361,27,C,3,,,
2350139,2232360,21,A,24,,,
2350138,2232359,44,C,20,,,
2350137,2232358,14,C,18,,,
2350136,2232357,5,C,22,,,
2350135,2232356,23,C,23,,,
2350134,2232355,14,C,18,,,
2350133,2232354,51,C,22,,,
2350132,2232353,47,C,14,,,
2350130,2232352,47,C,12,,,
2350131,2232352,11,C,2,,,
2350129,2232351,44,C,20,,,
2350128,2232350,51,C,20,,,
2350127,2232349,45,C,23,,,
2350126,2232348,23,C,7,,,
2350125,2232347,23,C,12,,,
2350124,2232346,5,C,24,,,
2350123,2232345,45,C,23,,,
2350122,2232344,5,C,20,,,
2350121,2232343,51,C,22,,,
2350120,2232342,47,C,25,,,
2350119,2232341,23,C,7,,,
2350118,2232340,5,C,20,,,
2350117,2232339,5,C,5,,,
2350116,2232338,11,C,2,,,
2350115,2232337,27,C,20,,,
2350114,2232336,20,C,18,,,
2350113,2232335,45,C,23,,,
2350112,2232334,27,C,13,,,
2350111,2232333,23,C,8,,,
2350110,2232332,47,C,46,,,
2350109,2232331,14,C,13,,,
2350108,2232330,37,C,23,,,
2350107,2232329,27,C,23,,,
2350106,2232328,23,C,8,,,
2350105,2232327,39,C,18,,,
2350104,2232326,47,C,21,,,
2350103,2232325,51,C,20,,,
2350102,2232324,45,C,23,,,
2350101,2232323,5,C,13,,,
2350100,2232322,23,C,7,,,
2350099,2232321,27,C,20,,,
2350098,2232320,49,C,20,0,F,
2350097,2232319,51,C,20,,,
2350096,2232318,51,C,13,,,
2350095,2232317,5,C,13,,,
2350094,2232316,21,A,13,,,
2350093,2232315,27,C,3,,,
2350092,2232314,45,C,20,,,
2350091,2232313,5,C,22,,,
2350090,2232312,21,C,18,,,
2350089,2232311,23,C,12,,,
2350088,2232310,51,C,13,,,
2350087,2232309,23,C,8,,,
2350086,2232308,45,C,24,,,
2350085,2232307,5,C,5,,,
2350084,2232306,7,C,20,,,
2350083,2232305,2,A,46,,,
2350082,2232304,7,C,20,,,
2350081,2232303,45,C,12,,,
2350080,2232302,7,C,5,,,
2350079,2232301,5,C,20,,,
2350078,2232300,5,C,13,,,
2350077,2232299,14,C,18,,,
2350076,2232298,14,C,13,,,
2350075,2232297,47,C,24,,,
2350074,2232296,7,C,24,,,
2350073,2232295,45,C,5,,,
2350072,2232294,5,C,20,,,
2350071,2232293,51,C,20,,,
2350070,2232292,45,C,20,,,
2350069,2232291,51,C,20,,,
2350068,2232290,5,C,13,,,
2350067,2232289,11,C,3,,,
2350066,2232288,5,C,20,,,
2350065,2232287,49,C,20,0,N,
2350064,2232286,45,C,23,,,
2350063,2232285,51,C,20,,,
2350062,2232284,5,C,20,,,
2350061,2232283,49,C,20,0,N,
2350060,2232282,45,C,23,,,
2350059,2232281,46,C,46,,,
2350058,2232280,5,C,5,,,
2350057,2232279,23,C,24,,,
2350056,2232278,56,C,20,,,
2350055,2232277,5,C,13,,,
2350054,2232276,5,C,20,,,
2350053,2232275,23,C,12,,,
2350052,2232274,7,C,13,,,
2350051,2232273,23,C,8,,,
2350050,2232272,14,C,13,,,
2350049,2232271,51,C,13,,,
2350048,2232270,23,C,8,,,
2350047,2232269,45,C,8,,,
2350045,2232268,51,C,8,,,
2350046,2232268,23,C,8,,,
2350044,2232267,49,A,22,0,F,
2350043,2232266,37,C,5,,,
2350042,2232265,7,C,23,,,
2350041,2232264,21,C,18,,,
2350040,2232263,49,C,25,0,F,
2350039,2232262,49,C,21,0,F,
2350038,2232261,7,A,24,,,
2350037,2232260,49,C,22,0,F,
2350036,2232259,5,C,20,,,
2350035,2232258,51,C,22,,,
2350034,2232257,2,C,12,,,
2350033,2232256,23,C,12,,,
2350032,2232255,5,C,4,,,
2350031,2232254,23,C,7,,,
2350030,2232253,45,C,8,,,
2350029,2232252,49,C,46,0,F,
2350028,2232251,23,C,8,,,
2350027,2232250,5,C,21,,,
2350026,2232249,5,C,20,,,
2350025,2232248,14,C,18,,,
2350024,2232247,5,C,20,,,
2350023,2232246,5,C,20,,,
2350022,2232245,5,C,13,,,
2350021,2232244,21,C,18,,,
2350020,2232243,28,C,13,,,
2350019,2232242,51,C,13,,,
2350018,2232241,47,C,20,,,
2350017,2232240,45,C,23,,,
2350016,2232239,14,C,13,,,
2350015,2232238,14,C,18,,,
2350014,2232237,49,C,18,0,F,
2350013,2232236,49,C,20,0,F,
2350012,2232235,5,C,13,,,
2350011,2232234,5,C,18,,,
2350010,2232233,51,C,7,,,
2350009,2232232,14,C,18,,,
2350008,2232231,21,C,18,,,
2350007,2232230,23,C,12,,,
2350006,2232229,49,C,20,0,F,
2350005,2232228,5,C,20,,,
2350004,2232227,47,C,22,,,
2350003,2232226,23,C,8,,,
2350002,2232225,4,C,22,,,
2350001,2232224,5,C,23,,,
2350000,2232223,7,C,24,,,
2349999,2232222,5,C,5,,,
2349998,2232221,37,C,8,,,
2349997,2232220,20,C,20,,,
2349996,2232219,51,C,22,,,
2349995,2232218,51,C,22,,,
2349994,2232217,23,C,24,,,
2349993,2232216,23,C,12,,,
2349992,2232215,21,C,20,,,
2349991,2232214,45,C,13,,,
2349990,2232213,7,C,24,,,
2349989,2232212,37,C,46,,,
2349988,2232211,49,C,20,0,N,
2349987,2232210,14,C,20,,,
2349986,2232209,14,C,20,,,
2349985,2232208,49,C,20,0,N,
2349984,2232207,21,C,5,,,
2349983,2232206,23,C,24,,,
2349982,2232205,21,C,25,,,
2349981,2232204,47,C,24,,,
2349980,2232203,23,C,12,,,
2349979,2232202,28,C,24,,,
2349977,2232200,14,C,18,,,
2349976,2232199,23,C,24,,,
2349975,2232198,47,C,21,,,
2349974,2232197,51,C,20,,,
2349973,2232196,45,C,20,,,
2349971,2232194,23,C,12,,,
2349970,2232193,51,C,20,,,
2349969,2232192,5,C,12,,,
2349967,2232190,47,C,22,,,
2349966,2232189,23,C,12,,,
2349965,2232188,47,C,5,,,
2349943,2232168,45,C,25,,,
2350855,2233057,47,C,20,,,
2350451,2232665,21,A,20,,,
2350450,2232664,23,C,8,,,
2350449,2232663,29,C,18,,,
2350448,2232662,21,C,13,,,
2350447,2232661,21,C,20,,,
2350446,2232660,49,C,5,0,F,
2350445,2232659,49,C,23,0,F,
2350444,2232658,5,C,18,,,
2350443,2232657,23,C,7,,,
2350442,2232656,23,C,7,,,
2350441,2232655,49,A,20,0,F,
2350440,2232654,51,C,20,,,
2350439,2232653,39,C,13,,,
2350438,2232652,45,C,23,,,
2350437,2232651,20,C,25,,,
2350436,2232650,14,C,4,,,
2350435,2232649,47,C,20,,,
2350434,2232648,45,C,7,,,
2350433,2232647,14,C,20,,,
2350432,2232646,23,C,12,,,
2350431,2232645,5,C,24,,,
2350430,2232644,14,C,20,,,
2350428,2232643,23,C,8,,,
2350429,2232643,16,C,8,,,
2350427,2232642,23,C,12,,,
2350426,2232641,7,C,18,,,
2350425,2232640,27,C,13,,,
2350424,2232639,5,C,20,,,
2350423,2232638,5,C,20,,,
2350422,2232637,5,C,18,,,
2350421,2232636,23,C,12,,,
2350420,2232635,47,C,22,,,
2350419,2232634,7,C,18,,,
2350418,2232633,5,C,25,,,
2350417,2232632,7,C,18,,,
2350416,2232631,16,C,13,,,
2350415,2232630,16,C,18,,,
2350414,2232629,5,C,20,,,
2350413,2232628,27,C,13,,,
2350412,2232627,23,C,8,,,
2350411,2232626,49,C,20,0,F,
2350410,2232625,11,C,24,,,
2350409,2232624,5,C,20,,,
2350408,2232623,47,C,22,,,
2350407,2232622,5,C,13,,,
2350406,2232621,49,C,25,0,F,
2350405,2232620,21,C,18,,,
2350404,2232619,44,C,20,,,
2350403,2232618,23,C,24,,,
2350402,2232617,2,C,24,,,
2350401,2232616,5,C,18,,,
2350400,2232615,23,C,24,,,
2350399,2232614,2,C,24,,,
2350398,2232613,5,C,20,,,
2350397,2232612,14,C,20,,,
2350396,2232611,23,C,23,,,
2350395,2232610,51,C,3,,,
2350394,2232609,7,C,23,,,
2350393,2232608,7,C,20,,,
2350392,2232607,5,C,20,,,
2350391,2232606,5,C,20,,,
2350390,2232605,5,C,13,,,
2350389,2232604,49,C,20,0,F,
2350388,2232603,49,C,5,0,F,
2350387,2232602,39,C,13,,,
2350386,2232601,47,C,22,,,
2350385,2232600,23,C,8,,,
2350384,2232599,5,C,20,,,
2350383,2232598,5,C,20,,,
2350382,2232597,13,C,22,,,
2350381,2232596,23,C,12,,,
2350380,2232595,5,C,20,,,
2350379,2232594,5,C,20,,,
2350377,2232593,16,C,13,,,
2350378,2232593,39,C,13,,,
2350376,2232592,5,C,18,,,
2350375,2232591,2,C,20,,,
2350374,2232590,5,C,25,,,
2350373,2232589,51,C,13,,,
2350372,2232588,23,C,7,,,
2350371,2232587,47,C,12,,,
2350370,2232586,45,C,23,,,
2350369,2232585,47,C,8,,,
2350368,2232584,5,C,12,,,
2350367,2232583,23,C,8,,,
2350366,2232582,5,C,20,,,
2350365,2232581,14,C,20,,,
2350364,2232580,51,C,20,,,
2350363,2232579,21,C,20,,,
2350362,2232578,21,C,20,,,
2350361,2232577,29,A,18,,,
2350360,2232576,5,C,20,,,
2350359,2232575,5,C,20,,,
2350358,2232574,51,C,20,,,
2350357,2232573,51,C,13,,,
2350356,2232572,23,C,12,,,
2350355,2232571,47,C,20,,,
2350353,2232570,27,C,13,,,
2350354,2232570,16,C,13,,,
2350352,2232569,45,C,20,,,
2350351,2232568,5,C,22,,,
2350349,2232567,49,C,20,0,F,
2350350,2232567,7,C,20,,,
2350348,2232566,45,C,20,,,
2350347,2232565,5,C,20,,,
2350346,2232564,51,C,25,,,
2350345,2232563,16,C,20,,,
2350344,2232562,23,C,46,,,
2350343,2232561,27,C,13,,,
2350342,2232560,14,C,20,,,
2350341,2232559,14,C,20,,,
2350340,2232558,14,C,25,,,
2350339,2232557,14,C,20,,,
2350338,2232556,7,C,20,,,
2350337,2232555,7,C,18,,,
2350336,2232554,14,C,20,,,
