"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,20,135753741,25222827
2018,18,119755045,21390371
2018,19,119755565,21390471
2018,12,119755779,21390508
2018,19,119755876,21390529
2018,11,119755986,21390551
2018,16,119756431,21390634
2018,12,119756431,21390633
2018,3,119759739,21391205
2018,12,119759940,21391241
2018,19,135757098,25228465
2018,19,119762354,21391622
2018,3,135756046,25223323
2018,12,118395266,21103625
2018,12,118404735,21105464
2018,9,118407876,21106059
2018,18,118418857,21108308
2018,12,118419280,21108399
2018,12,118419996,21108556
2018,20,118461193,21115660
2018,12,118463099,21116015
2018,12,118473052,21117697
2018,12,118498702,21122286
2018,10,118507041,21123906
2018,12,118509316,21124287
2018,12,118413360,21107160
2018,3,118423251,21109261
2018,12,118427455,21110040
2018,3,118471357,21117379
2018,12,118473467,21117753
2018,12,118501613,21122926
2018,3,119275564,21292835
2018,12,119275898,21292901
2018,12,119276977,21293128
2018,12,119278617,21293568
2018,12,119279019,21293646
2018,12,119280073,21293894
2018,12,119280070,21293893
2018,12,119280677,21293986
2018,12,119280774,21294001
2018,12,119280941,21294036
2018,20,119280972,21294041
2018,12,119281063,21294054
2018,12,119281452,21294104
2018,12,119281549,21294119
2018,12,119282349,21294215
2018,20,119283858,21294413
2018,19,119283855,21294412
2018,20,119283862,21294414
2018,10,119285099,21294661
2018,12,119285120,21294668
2018,3,119285281,21294687
2018,12,119286513,21294925
2018,12,119287985,21295219
2018,19,119289030,21295455
2018,12,119291906,21295979
2018,18,119292676,21296122
2018,9,119292810,21296147
2018,17,119293779,21296365
2018,3,119293785,21296367
2018,9,119294032,21296412
2018,18,119294046,21296414
2018,3,119294163,21296435
2018,20,119294294,21296458
2018,10,119294579,21296515
2018,3,119298221,21297179
2018,12,119298572,21297242
2018,19,119299144,21297345
2018,12,119300544,21297626
2018,18,119303965,21298355
2018,3,119304011,21298362
2018,12,119304324,21298426
2018,12,119305304,21298583
2018,12,119306807,21298873
2018,12,119307218,21298939
2018,12,119310316,21299486
2018,20,119312182,21299871
2018,20,119313975,21300171
2018,20,119321473,21301508
2018,2,119329193,21303533
2018,12,119330060,21303769
2018,12,119748487,21389292
2018,12,119748675,21389323
2018,18,126832687,23014364
2018,12,126832814,23014387
2018,12,126832829,23014389
2018,10,126832824,23014388
2018,3,126832876,23018223
2018,12,126828300,23010324
2018,3,126822136,23010325
2018,2,126822136,23014400
2018,2,126828300,23010322
2018,3,126828300,23010323
2018,3,126833049,23018243
2018,3,126822406,23010356
2018,12,126822468,23010362
2018,12,126828646,23010370
2018,12,126822647,23010377
2018,12,126828686,23010380
2018,10,126822686,23010385
2018,12,126822693,23010388
2018,12,126822729,23010396
2018,12,126833394,23018289
2018,12,126828803,23010409
2018,18,126833438,23018300
2018,12,126828848,23018305
2018,12,118400263,21104617
2018,12,126833478,23018309
2018,12,118407935,21106075
2018,3,118414331,21107377
2018,12,126822950,23018314
2018,10,126828935,23014487
2018,12,118424413,21109497
2018,18,126828935,23014488
2018,12,126822994,23010443
2018,12,126823354,23014522
2018,2,118440452,21111997
2018,12,126823444,23014528
2018,12,118455939,21114578
2018,12,118461735,21115757
2018,18,126833848,23018362
2018,12,126833863,23014533
2018,12,118473150,21117713
2018,18,118492824,21121261
2018,12,118503706,21123295
2018,12,118505659,21123685
2018,12,126833930,23010535
2018,12,126829279,23014543
2018,9,126823799,23018391
2018,12,126823850,23010572
2018,18,126834101,23018399
2018,12,126834101,23018398
2018,12,126834169,23018408
2018,2,126829514,23014583
2018,12,126824131,23010604
2018,12,126824130,23018430
2018,5,126824135,23014587
2018,12,126829551,23014589
2018,12,126824156,23018435
2018,12,126834307,23010607
2018,10,126834307,23018432
2018,12,126834308,23010608
2018,12,126834374,23014597
2018,3,126824286,23010627
2018,3,126834434,23010628
2018,3,126824336,23010636
2018,20,126824360,23010639
2018,19,126834485,23014608
2018,12,120083119,21458143
2018,12,120084153,21458317
2018,18,120085399,21458556
2018,12,120085931,21458661
2018,12,120086449,21458742
2018,12,118419125,21108364
2018,3,118420061,21108572
2018,12,118420064,21108574
2018,12,118427426,21110037
2018,18,118427538,21110056
2018,12,118440382,21111985
2018,12,118486155,21120087
2018,12,118486215,21120099
2018,12,118488300,21120466
2018,12,118497089,21121984
2018,12,118503651,21123283
2018,18,118512967,21124834
2018,12,118516092,21125351
2018,12,119765812,21392443
2018,3,119766112,21392508
2018,18,119766140,21392514
2018,12,119767539,21392803
2018,12,119767988,21392903
2018,12,119768119,21392923
2018,12,119768995,21393123
2018,12,119769570,21393261
2018,12,119770032,21393369
2018,16,119770779,21393491
2018,2,119770779,21393490
2018,18,119774806,21394259
2018,3,119776015,21394438
2018,12,119776105,21394455
2018,2,119776608,21394534
2018,3,119776705,21394551
2018,22,119776705,21394553
2018,12,119776798,21394563
2018,20,119778376,21394871
2018,11,119778986,21394964
2018,18,119779217,21395011
2018,12,119780480,21395181
2018,3,119782822,21395502
2018,2,119782822,21395501
2018,12,119782896,21395510
2018,18,119784312,21395715
2018,12,119784390,21395729
2018,12,119784420,21395737
2018,12,119784452,21395745
2018,12,119784382,21395725
2018,12,119784832,21395810
2018,12,119785663,21395954
2018,20,119785974,21396013
2018,12,119787058,21396190
2018,3,119787141,21396199
2018,2,119787288,21396215
2018,18,119787325,21396220
2018,9,119787537,21396250
2018,9,119787524,21396246
2018,12,119787531,21396249
2018,10,119787570,21396254
2018,20,119791719,21396979
2018,12,119792622,21397148
2018,12,119792787,21397174
2018,20,119793624,21397323
2018,12,119794464,21397468
2018,12,119794475,21397470
2018,18,119794475,21397471
2018,12,119796409,21397740
2018,12,119796414,21397741
2018,12,119797150,21397862
2018,12,119715220,21382992
2018,16,119715041,21382962
2018,3,119715058,21382965
2018,3,119715024,21382960
2018,18,119717162,21383307
2018,12,119717240,21383324
2018,3,119717861,21383424
2018,18,119721708,21384048
2018,12,119722060,21384111
2018,12,119724043,21384346
2018,12,119729344,21385086
2018,9,119732123,21385490
2018,20,119732159,21385493
2018,9,119734239,21385860
2018,19,119734634,21385921
2018,12,139145822,26193856
2018,12,139159038,26203009
2018,12,139145928,26193879
2018,12,118401993,21104980
2018,12,118416816,21107861
2018,12,139159143,26198621
2018,12,118420102,21108581
2018,2,118457421,21114906
2018,9,118463042,21116001
2018,3,118463071,21116012
2018,10,118466098,21116585
2018,12,118483560,21119650
2018,12,118402416,21105046
2018,12,118407547,21106003
2018,12,118419974,21108553
2018,12,118427575,21110065
2018,12,118438030,21111658
2018,12,118439020,21111804
2018,3,118439448,21111861
2018,12,118441083,21112102
2018,12,118456944,21114791
2018,9,118456944,21114789
2018,12,118466443,21116617
2018,20,118471317,21117371
2018,12,118473119,21117710
2018,12,118503725,21123300
2018,12,118504640,21123515
2018,12,118508117,21124077
2018,12,119772817,21393873
2018,18,119774894,21394281
2018,12,119776180,21394467
2018,12,119776521,21394521
2018,9,119776714,21394554
2018,12,119776716,21394555
2018,12,119777700,21394764
2018,12,119779529,21395053
2018,3,119782285,21395418
2018,18,119783446,21395573
2018,12,119784027,21395657
2018,12,119785652,21395953
2018,12,119787413,21396233
2018,3,119787550,21396251
2018,12,119788408,21396381
2018,12,119791815,21396991
2018,12,119799228,21398209
2018,3,119800696,21398514
2018,20,119800720,21398519
2018,12,119802257,21398893
2018,12,119803258,21399113
2018,12,119803918,21399215
2018,12,119805832,21399702
2018,12,119806875,21399986
2018,12,119807034,21400043
2018,20,119808837,21400456
2018,9,119810842,21400941
2018,3,119810842,21400940
2018,12,119811636,21401068
2018,12,119840729,21407351
2018,18,119841430,21407481
2018,12,119842359,21407692
2018,12,119842607,21407748
2018,12,119843002,21407802
2018,12,119843566,21407899
2018,18,119843646,21407926
2018,12,119844036,21408017
2018,12,119843977,21408007
2018,12,119844516,21408089
2018,12,119845375,21408228
2018,12,119799492,21398262
2018,20,119801082,21398599
2018,12,119803787,21399189
2018,2,119805028,21399476
2018,2,119805021,21399468
2018,2,119805970,21399741
2018,20,119806264,21399826
2018,12,119806934,21400011
2018,3,119808037,21400259
2018,3,119811050,21400983
2018,12,119838456,21406888
2018,12,119837663,21406730
2018,12,119840985,21407416
2018,3,119841158,21407447
2018,3,119842052,21407627
2018,3,119842215,21407663
2018,12,119842266,21407679
2018,12,119842847,21407780
2018,12,119843909,21407978
2018,3,119844966,21408170
2018,12,119849678,21409076
2018,17,119851315,21409351
2018,12,119851672,21409423
2018,12,119851861,21409446
2018,3,119853143,21409709
2018,9,119854076,21409952
2018,12,119856083,21410335
2018,12,119856316,21410384
2018,3,119856727,21410455
2018,3,119857119,21410555
2018,12,119863832,21411949
2018,12,119863905,21411963
2018,12,119863988,21411979
2018,3,119864351,21412033
2018,12,119864470,21412056
2018,3,119864598,21412078
2018,12,119864628,21412082
2018,18,119864642,21412087
2018,18,119864714,21412107
2018,12,119865229,21412196
2018,12,119865473,21412262
2018,12,119865510,21412271
2018,3,119865726,21412299
2018,12,119865919,21412341
2018,12,119865966,21412354
2018,2,119866824,21412508
2018,3,119867125,21412557
2018,12,119867977,21412742
2018,12,119868089,21412770
2018,12,118395166,21103612
2018,12,118400232,21104608
2018,12,118419071,21108351
2018,3,118419203,21108379
2018,12,118427408,21110033
2018,12,118438040,21111661
2018,3,120147538,21469494
2018,11,120147535,21469491
2018,20,120147543,21469496
2018,12,119720598,21383867
2018,12,119721388,21383993
2018,12,119721526,21384019
2018,12,119731669,21385428
2018,12,119731888,21385462
2018,3,119732655,21385560
2018,20,119734448,21385890
2018,12,119743375,21388109
2018,5,119744146,21388305
2018,12,119752030,21389892
2018,12,120149259,21469837
2018,19,119752496,21389972
2018,12,119752842,21390015
2018,12,119753058,21390042
2018,12,119753588,21390136
2018,12,120149460,21469865
2018,12,119755298,21390428
2018,12,119755751,21390505
2018,18,119755772,21390506
2018,12,120149754,21469918
2018,12,119756593,21390660
2018,3,119756627,21390665
2018,12,119756758,21390697
2018,20,119757342,21390780
2018,12,119758050,21390888
2018,3,119758535,21390960
2018,12,119758793,21391002
2018,3,119758951,21391037
2018,12,119759197,21391089
2018,12,119759235,21391097
2018,12,119759668,21391189
2018,18,119760560,21391348
2018,12,119760841,21391379
2018,12,119761222,21391439
2018,3,119761383,21391471
2018,3,119762138,21391583
2018,19,119762361,21391623
2018,12,119763232,21391803
2018,12,119763600,21391877
2018,12,120151263,21470151
2018,12,118410542,21106569
2018,3,118413332,21107150
2018,12,118415078,21107504
2018,18,118418978,21108331
2018,18,118438121,21111681
2018,11,118438809,21111777
2018,9,118439105,21111816
2018,10,118439550,21111880
2018,12,118439580,21111882
2018,4,118439682,21111896
2018,12,118440360,21111978
2018,12,118463984,21116195
2018,12,118464418,21116280
2018,12,118489430,21120650
2018,12,118503721,21123298
2018,12,118507907,21124050
2018,12,118516079,21125346
2018,12,118415017,21107497
2018,12,118416814,21107860
2018,18,118427660,21110080
2018,12,118438672,21111762
2018,3,118459145,21115264
2018,12,118459653,21115353
2018,3,118464427,21116282
2018,4,118464427,21116283
2018,12,118476747,21118406
2018,12,118476346,21118352
2018,12,118394305,21103431
2018,20,118395227,21103617
2018,12,118413313,21107145
2018,12,118438132,21111684
2018,20,118440687,21112036
2018,18,118462449,21115883
2018,12,118462449,21115879
2018,12,118463033,21115998
2018,12,119411894,21320260
2018,12,119412830,21320480
2018,3,119413131,21320545
2018,12,119413224,21320571
2018,18,119413869,21320733
2018,12,119414430,21320824
2018,12,119415698,21321107
2018,12,119416310,21321242
2018,12,119418797,21321815
2018,12,119419594,21322004
2018,3,119422122,21322650
2018,3,119423075,21322896
2018,3,119423071,21322894
2018,12,119425323,21323360
2018,3,119425550,21323403
2018,18,119766621,21392615
2018,12,119766986,21392698
2018,10,119769533,21393249
2018,12,119769743,21393302
2018,20,119771024,21393541
2018,12,119771437,21393604
2018,12,119771773,21393645
2018,12,119772512,21393819
2018,12,119774054,21394107
2018,12,119774570,21394208
2018,18,119774666,21394222
2018,11,119777512,21394731
2018,20,119777519,21394734
2018,12,119787228,21396204
2018,12,119793725,21397340
2018,3,119796737,21397797
2018,3,119797480,21397909
2018,12,119799129,21398186
2018,12,119801388,21398674
2018,19,119801436,21398683
2018,12,119802262,21398895
2018,12,119803003,21399050
2018,12,119803925,21399218
2018,12,119805925,21399730
2018,12,119809806,21400709
2018,12,119810739,21400919
2018,3,119206707,21275857
2018,18,119207378,21276004
2018,3,119210455,21276440
2018,12,119212314,21276791
2018,6,119212548,21276835
2018,12,119212696,21276880
2018,12,119213873,21277114
2018,18,119216825,21277559
2018,12,119217596,21277681
2018,3,119415953,21321162
2018,12,119420227,21322167
2018,3,119421271,21322442
2018,12,119421338,21322465
2018,3,119422174,21322660
2018,12,119220620,21278237
2018,3,119716011,21383136
2018,12,119716513,21383206
2018,18,119716651,21383230
2018,10,119718911,21383585
2018,12,119720545,21383847
2018,12,119721200,21383966
2018,2,119725254,21384514
2018,12,119725509,21384547
2018,12,119725897,21384597
2018,20,119731705,21385434
2018,3,119732632,21385553
2018,3,119733264,21385675
2018,10,119733470,21385714
2018,12,119734351,21385878
2018,18,119735931,21386146
2018,12,119737288,21386468
2018,12,119738771,21386788
2018,12,119739249,21386895
2018,12,119739621,21387002
2018,12,119739688,21387013
2018,20,119742955,21388001
2018,19,119743976,21388265
2018,5,119743972,21388263
2018,3,119745801,21388735
2018,20,119748900,21389365
2018,20,119750093,21389549
2018,20,119750103,21389551
2018,12,119751280,21389731
2018,12,119848805,21408903
2018,9,119848805,21408900
2018,18,119848805,21408902
2018,12,119849419,21409019
2018,2,119849477,21409030
2018,12,119849654,21409071
2018,12,119849800,21409096
2018,12,119849835,21409098
2018,12,119849875,21409105
2018,12,119850347,21409198
2018,3,119850382,21409203
2018,12,119851223,21409333
2018,17,119851946,21409470
2018,12,119852138,21409501
2018,12,119852189,21409518
2018,12,119852188,21409516
2018,17,119852401,21409563
2018,17,119852519,21409581
2018,12,119852571,21409594
2018,3,119852545,21409584
2018,12,119852639,21409602
2018,2,119852900,21409665
2018,12,119853096,21409700
2018,9,119853175,21409717
2018,12,119853219,21409726
2018,18,119853420,21409788
2018,3,119853491,21409808
2018,3,119853495,21409809
2018,3,119853499,21409810
2018,18,119853539,21409815
2018,3,119853885,21409891
2018,12,119853966,21409912
2018,12,119854016,21409933
2018,3,119854383,21410012
2018,12,119855127,21410135
2018,9,119855639,21410244
2018,12,119856063,21410329
2018,12,119856279,21410373
2018,18,119856463,21410412
2018,12,119856755,21410463
2018,12,119856798,21410474
2018,12,119856812,21410478
2018,3,119856852,21410490
2018,12,119856935,21410505
2018,18,119856935,21410507
2018,9,119856935,21410506
2018,4,135736609,25226791
2018,3,135736288,25221763
2018,12,135726517,25221783
2018,18,135732214,25231922
2018,18,118471750,21117465
2018,12,118503731,21123302
2018,12,119222757,21278656
2018,12,119226123,21279342
2018,12,119227863,21279820
2018,12,119228126,21279863
2018,12,119228745,21279956
2018,12,119232316,21280677
2018,10,119233143,21280849
2018,12,119233143,21280851
2018,9,119233143,21280847
2018,12,119233128,21280846
2018,3,119241259,21282803
2018,12,119241338,21282824
2018,12,119243500,21283564
2018,12,119244962,21283978
2018,12,119247012,21284574
2018,2,119253296,21286428
2018,4,119253336,21286437
2018,18,119254123,21286695
2018,12,119255405,21287115
2018,18,119255405,21287116
2018,12,119255873,21287284
2018,12,119256182,21287391
2018,12,119256441,21287472
2018,2,119256480,21287478
2018,12,119256617,21287523
2018,19,119259679,21288252
2018,12,119261723,21288769
2018,12,119767686,21392842
2018,12,119772637,21393839
2018,10,119774139,21394125
2018,12,119774553,21394204
2018,3,119774646,21394219
2018,12,119775764,21394411
2018,12,119776158,21394461
2018,12,119776351,21394495
2018,12,119777278,21394670
2018,12,119779166,21395002
2018,3,119779171,21395004
2018,12,119779165,21395001
2018,11,119782069,21395377
2018,12,119782165,21395394
2018,18,119783857,21395627
2018,12,119784331,21395717
2018,9,119784873,21395815
2018,12,119785940,21396008
2018,12,119786088,21396033
2018,12,119787303,21396216
2018,12,119787318,21396219
2018,12,119787309,21396218
2018,12,119789178,21396508
2018,12,119790841,21396799
2018,18,119790841,21396800
2018,12,119790928,21396813
2018,12,119793584,21397320
2018,12,126803764,23001515
2018,12,126790949,23001540
2018,3,126800670,23009052
2018,12,126804023,23001554
2018,20,119863541,21411889
2018,9,119864088,21411988
2018,12,119864229,21412009
2018,3,126801079,23009149
2018,18,119864534,21412071
2018,12,119864659,21412092
2018,12,119864741,21412110
2018,12,119865010,21412159
2018,22,119865149,21412180
2018,12,119865235,21412198
2018,2,119865621,21412283
2018,12,119865684,21412293
2018,9,119865704,21412297
2018,2,119865767,21412315
2018,12,119865879,21412332
2018,12,119866533,21412459
2018,12,119866624,21412472
2018,9,119866656,21412475
2018,3,119866975,21412532
2018,12,119867325,21412599
2018,12,119867407,21412619
2018,3,119867479,21412640
2018,18,119867488,21412645
2018,3,119867512,21412653
2018,12,119867670,21412681
2018,3,119867685,21412686
2018,12,119867857,21412727
2018,20,124537449,22470547
2018,20,124537569,22475417
2018,3,124531840,22468464
2018,12,124537789,22470586
2018,12,124531971,22475433
2018,18,124537843,22468492
2018,12,124537854,22475434
2018,12,124532060,22470616
2018,12,124532248,22475481
2018,12,124538242,22475482
2018,12,124538412,22470662
2018,2,124530295,22475522
2018,19,124532800,22475548
2018,3,124540589,22468579
2018,12,124539043,22470750
2018,12,124546247,22470965
2018,3,124535104,22475761
2018,12,124535204,22475774
2018,12,124550350,22475803
2018,12,124550380,22471033
2018,12,124542284,22468748
2018,16,124546975,22475865
2018,12,124547305,22471163
2018,12,124551063,22475934
2018,12,124551097,22471176
2018,12,124547363,22471178
2018,18,124551116,22471179
2018,3,124542767,22468835
2018,12,124542782,22468839
2018,12,124547424,22471192
2018,3,124547425,22471193
2018,20,124542799,22471195
2018,9,124542809,22475955
2018,12,124542809,22475956
2018,9,124542810,22468846
2018,12,124547668,22471238
2018,12,124547880,22471275
2018,18,124543144,22471277
2018,6,124547972,22468896
2018,18,124547972,22471288
2018,12,124551665,22476035
2018,12,131807366,24223624
2018,9,131807379,24218189
2018,12,131803625,24218193
2018,18,131807416,24223630
2018,12,131807416,24218198
2018,16,131800633,24228445
2018,12,131808281,24223791
2018,3,131811141,24228511
2018,12,131811203,24228519
2018,12,131808663,24218345
2018,3,131804711,24228531
2018,12,131805052,24218403
2018,20,131812053,24228627
2018,12,131809528,24228628
2018,11,131812226,24228651
2018,12,131812300,24228673
2018,18,131810314,24224051
2018,20,131805980,24228731
2018,20,131810576,24224099
2018,12,131810692,24224111
2018,12,131810691,24218593
2018,18,131810692,24224112
2018,12,131813154,24228796
2018,12,131810843,24224139
2018,12,131810861,24228825
2018,19,131813400,24228842
2018,6,131816621,24218646
2018,6,131816619,24218644
2018,12,131813482,24228857
2018,12,131821181,24224180
2018,2,131813587,24228871
2018,12,131813595,24228874
2018,12,131813696,24224205
2018,12,131816933,24218682
2018,12,131779172,24227782
2018,3,131796402,24227828
2018,5,131779937,24222906
2018,3,131779937,24227867
2018,12,131780191,24222952
2018,10,131793045,24217701
2018,2,131801289,24217824
2018,12,131794151,24228075
2018,12,131798422,24228116
2018,12,131798602,24228140
2018,3,131798788,24223287
2018,12,131802103,24217964
2018,9,131799280,24228238
2018,12,131799280,24228239
2018,12,131799281,24228240
2018,18,131799279,24228237
2018,12,131795822,24223385
2018,12,131796002,24218062
2018,12,131802790,24228286
2018,9,131799708,24228310
2018,3,131807514,24218212
2018,9,131807514,24223649
2018,12,131807568,24223655
2018,12,131807588,24218220
2018,12,131807598,24223662
2018,12,131807603,24218221
2018,12,131807648,24223677
2018,12,131803821,24228421
2018,12,119208494,21276213
2018,12,131807959,24223745
2018,12,131807906,24223727
2018,20,131811200,24218333
2018,20,131808639,24223838
2018,12,131804837,24218369
2018,12,131809099,24228561
2018,12,131807925,24218261
2018,18,131807925,24223733
2018,12,131805571,24228668
2018,3,131805908,24228725
2018,10,131810466,24224082
2018,12,131810466,24224083
2018,20,131810498,24228750
2018,18,131810541,24224092
2018,20,131813124,24228792
2018,2,131816343,24218592
2018,12,131810703,24224114
2018,9,131810772,24224128
2018,12,131816640,24218650
2018,2,131816842,24218674
2018,3,131816850,24218676
2018,12,131813708,24224210
2018,20,131820986,24224794
2018,12,131821046,24219215
2018,12,131826017,24224822
2018,12,131827676,24224823
2018,3,131831490,24224905
2018,12,131828019,24219276
2018,12,131831579,24229509
2018,5,131836656,24224925
2018,12,131837316,24219350
2018,12,131837643,24229611
2018,12,131832417,24229621
2018,20,131832436,24219406
2018,3,131832523,24225105
2018,10,131828935,24229645
2018,12,131837816,24229646
2018,12,131837836,24225115
2018,19,131837845,24229649
2018,12,131832548,24225121
2018,20,131837975,24219473
2018,12,131832767,24219498
2018,2,131838139,24225187
2018,20,131838621,24225255
2018,19,131833667,24219625
2018,20,131839253,24225321
2018,10,131839371,24229817
2018,12,131839560,24219680
2018,12,131839727,24225430
2018,12,131830317,24219726
2018,10,131830335,24225441
2018,18,131834254,24229920
2018,12,131834254,24219755
2018,12,119797940,21397994
2018,20,119798017,21398012
2018,12,119799088,21398176
2018,12,124590352,22473985
2018,12,124581941,22470214
2018,3,124591661,22480310
2018,18,124591688,22474204
2018,12,124591699,22474207
2018,12,124591746,22474220
2018,10,124582654,22477728
2018,12,124582660,22477729
2018,16,124591950,22474252
2018,18,124591989,22474261
2018,12,124582757,22474286
2018,12,124592177,22477744
2018,4,124592205,22477746
2018,10,124583007,22477761
2018,12,124583222,22474377
2018,11,124583458,22477808
2018,12,124593734,22480407
2018,9,124593867,22474481
2018,16,124593867,22474482
2018,18,124588592,22480424
2018,12,124594054,22477833
2018,12,124583675,22477835
2018,9,131791275,24222804
2018,12,131791917,24222859
2018,19,131791299,24217532
2018,20,131792053,24227832
2018,18,131796638,24217615
2018,12,131792366,24222905
2018,12,131792452,24217627
2018,18,131796768,24222916
2018,12,131792492,24217631
2018,12,131796916,24227894
2018,18,131796936,24222945
2018,12,131792652,24227901
2018,20,131796955,24227902
2018,12,131780230,24217659
2018,2,131780416,24217689
2018,18,131780624,24217716
2018,12,131780677,24223042
2018,12,131791501,24227784
2018,12,131780826,24227995
2018,20,131797668,24228004
2018,9,131793984,24223123
2018,2,131797997,24228054
2018,12,131793988,24223124
2018,12,131794013,24223128
2018,3,131794140,24223143
2018,12,131801300,24217826
2018,12,131801482,24217852
2018,12,124589088,22474636
2018,12,124584248,22480509
2018,12,131801572,24217871
2018,12,131794501,24223194
2018,9,131801632,24217881
2018,12,131794586,24223204
2018,9,131798647,24223249
2018,12,131794982,24223264
2018,20,131801937,24217936
2018,12,131795096,24223289
2018,3,131798787,24228169
2018,3,131795190,24223302
2018,2,131795190,24217959
2018,12,131802077,24217962
2018,10,131795495,24228206
2018,4,131802375,24218007
2018,20,131795758,24223374
2018,12,131795817,24223383
2018,12,131799403,24218044
2018,12,131795974,24223419
2018,12,131799459,24228271
2018,12,131802721,24218070
2018,12,131802914,24223483
2018,12,131802930,24218106
2018,12,131806326,24223491
2018,22,131799734,24223492
2018,12,131806470,24223508
2018,12,131803076,24218123
2018,20,131806552,24223522
2018,20,131799888,24228335
2018,18,131806651,24218132
2018,12,131800276,24218175
2018,3,131800363,24218188
2018,20,131800372,24228394
2018,20,131800376,24218191
2018,3,131800403,24228400
2018,12,119274015,21292559
2018,12,119274331,21292609
2018,12,119275342,21292787
2018,12,119277434,21293267
2018,12,119277856,21293400
2018,12,119277866,21293404
2018,12,119278290,21293490
2018,12,126855739,23022547
2018,12,126855753,23022549
2018,12,126860234,23020279
2018,12,126860388,23020303
2018,12,126864694,23022571
2018,12,126860408,23020306
2018,20,126860518,23020324
2018,12,126856125,23020337
2018,12,126864910,23016342
2018,12,126864914,23016343
2018,12,126860680,23022609
2018,12,126860731,23022620
2018,12,126860761,23016353
2018,2,126866330,23022635
2018,9,126865154,23020389
2018,10,126866701,23022699
2018,12,126865266,23022706
2018,18,126871242,23020426
2018,12,126865376,23020441
2018,12,126871472,23020453
2018,12,124596790,22474926
2018,16,124590018,22474946
2018,3,124596993,22474958
2018,3,124597064,22474966
2018,10,124602633,22478481
2018,18,124606687,22480927
2018,20,124610771,22480932
2018,12,124602893,22478522
2018,12,124602989,22485667
2018,12,124611694,22478556
2018,3,124612353,22481059
2018,20,124612356,22478657
2018,20,124612360,22478659
2018,12,124612614,22485916
2018,12,124603827,22478698
2018,12,124612640,22481103
2018,12,119838703,21406931
2018,3,119839658,21407133
2018,12,119840238,21407264
2018,18,119840806,21407378
2018,12,119840806,21407377
2018,12,119841278,21407463
2018,12,119268154,21290725
2018,20,119268768,21290932
2018,12,119269126,21291021
2018,3,119269176,21291035
2018,20,119269406,21291102
2018,12,119269474,21291121
2018,10,119269474,21291120
2018,12,119269554,21291143
2018,12,119270657,21291464
2018,3,119270766,21291495
2018,12,131790955,24217551
2018,3,131779181,24222824
2018,16,131791071,24222831
2018,12,131791950,24217592
2018,12,131796492,24227842
2018,12,131779750,24222879
2018,9,131791303,24227769
2018,12,131791312,24222810
2018,18,131792370,24222907
2018,12,131792456,24222915
2018,12,131792635,24222941
2018,12,131796950,24217653
2018,12,131792657,24217655
2018,12,131792965,24222995
2018,12,131797596,24227991
2018,20,131780929,24217777
2018,12,131794414,24223178
2018,18,131794487,24223190
2018,12,131801841,24217919
2018,18,131794906,24217923
2018,12,131798957,24228194
2018,12,131802136,24223315
2018,12,131795734,24223371
2018,12,131799289,24228242
2018,3,131802671,24218057
2018,18,131799480,24228275
2018,12,131799480,24218061
2018,12,131806432,24218116
2018,20,131803566,24218177
2018,12,131800504,24223675
2018,6,119863520,21411888
2018,19,119863560,21411892
2018,12,119864022,21411984
2018,12,119864311,21412021
2018,12,119864641,21412086
2018,12,119864853,21412131
2018,3,119864943,21412148
2018,12,119865095,21412172
2018,18,119865734,21412303
2018,3,119866017,21412365
2018,3,119866114,21412382
2018,3,119866282,21412408
2018,17,119866302,21412412
2018,12,119866464,21412447
2018,11,119866595,21412468
2018,12,119866652,21412474
2018,2,119866661,21412477
2018,12,119866706,21412488
2018,3,119866840,21412510
2018,12,119866847,21412512
2018,12,119866868,21412515
2018,12,119866896,21412519
2018,10,119866954,21412528
2018,22,119867004,21412537
2018,12,119867082,21412550
2018,3,119867083,21412549
2018,12,119867104,21412552
2018,19,119867108,21412553
2018,12,119806864,21399984
2018,19,119809294,21400580
2018,12,119811738,21401086
2018,18,119811770,21401094
2018,12,119811792,21401098
2018,12,131837981,24225153
2018,12,131832762,24219496
2018,12,131829288,24219518
2018,12,131829653,24229763
2018,12,131838705,24225263
2018,12,131834245,24219754
2018,12,131830504,24229952
2018,3,131830547,24219803
2018,18,131840291,24219827
2018,12,131834562,24219830
2018,10,131840350,24229996
2018,12,131840552,24225629
2018,12,131830883,24230038
2018,12,131840813,24219927
2018,20,131834959,24219929
2018,20,131840993,24225733
2018,12,131841041,24225745
2018,12,119259375,21288166
2018,12,119259625,21288234
2018,3,119260010,21288328
2018,12,119260640,21288482
2018,12,119261867,21288798
2018,12,119264593,21289629
2018,20,118463841,21116155
2018,12,118470506,21117215
2018,12,126861989,23021991
2018,12,126853244,23022090
2018,9,126857509,23019770
2018,12,126857557,23019785
2018,18,126857562,23019787
2018,12,126857563,23019788
2018,3,126857564,23019789
2018,12,126857565,23019790
2018,2,126857608,23019798
2018,3,126857618,23019800
2018,18,126857635,23019802
2018,10,126857702,23019808
2018,12,126857702,23019809
2018,12,126857726,23019811
2018,12,126857812,23019828
2018,9,126857820,23019830
2018,3,126857870,23019843
2018,12,126862999,23016034
2018,3,126857949,23019865
2018,12,126857950,23019866
2018,12,126853612,23022148
2018,12,126858027,23019888
2018,12,126858221,23019917
2018,12,126858357,23019933
2018,2,126863439,23016117
2018,12,126853935,23019949
2018,12,126858473,23019956
