"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,2,121920314
2018,6,121921462
2018,6,121921634
2018,6,121921633
2018,6,121922599
2018,6,121923332
2018,9,121923846
2018,6,121923912
2018,6,121923910
2018,9,121924129
2018,9,121924225
2018,9,121924299
2018,9,121924370
2018,6,121924842
2018,6,121924921
2018,9,121925882
2018,9,121926117
2018,9,121926353
2018,9,121926458
2018,9,121926627
2018,9,121926741
2018,8,121928345
2018,9,121928472
2018,6,121929523
2018,1,121929523
2018,8,121930085
2018,6,121931959
2018,9,121932144
2018,6,121932159
2018,9,121932474
2018,3,121932564
2018,7,121933775
2018,6,121933775
2018,6,121934447
2018,6,121934457
2018,9,121935314
2018,8,121935388
2018,6,121935967
2018,6,121935966
2018,8,121936391
2018,6,121936391
2018,9,121936395
2018,9,121941225
2018,8,121941349
2018,6,121941349
2018,8,121941350
2018,6,121941350
2018,6,121942632
2018,9,121943352
2018,9,121943346
2018,6,121943406
2018,8,121944321
2018,6,121944321
2018,8,121944323
2018,6,121944323
2018,8,121944319
2018,6,121944319
2018,8,121944325
2018,6,121944325
2018,9,121944469
2018,9,121944622
2018,6,121959483
2018,6,121959485
2018,9,121960647
2018,6,121961094
2018,6,121961098
2018,9,121961890
2018,9,121962132
2018,9,121962274
2018,9,121962280
2018,6,121967891
2018,6,121968031
2018,8,121972127
2018,6,121975017
2018,6,121975018
2018,6,121977001
2018,6,121976987
2018,6,121983596
2018,6,121983594
2018,9,121983943
2018,9,121984750
2018,9,121989520
2018,9,121989910
2018,6,121990433
2018,6,121993203
2018,9,121993520
2018,6,121995750
2018,6,121995982
2018,10,121996037
2018,6,121996231
2018,6,121996867
2018,6,121997471
2018,6,121997598
2018,6,121998062
2018,6,121999800
2018,6,122000164
2018,5,122000966
2018,8,122001240
2018,9,122001803
2018,6,122002616
2018,6,122003827
2018,6,122003828
2018,6,122005133
2018,8,122005502
2018,8,122005860
2018,6,122005860
2018,8,122005862
2018,6,122005862
2018,6,122006019
2018,6,122006162
2018,8,122006162
2018,8,122006163
2018,6,122006163
2018,8,122006326
2018,6,122006326
2018,6,122006350
2018,9,121286925
2018,6,121287072
2018,9,121287067
2018,14,121287073
2018,6,121287610
2018,9,121287763
2018,9,121289128
2018,6,121289565
2018,6,121289563
2018,9,121290749
2018,6,121290887
2018,9,121290937
2018,9,121291094
2018,6,121291131
2018,9,121291188
2018,9,121292115
2018,9,121292168
2018,6,121292406
2018,6,121292407
2018,6,121293316
2018,6,121293880
2018,6,121293885
2018,6,121294424
2018,6,121294426
2018,9,121295511
2018,6,121295550
2018,9,121295659
2018,6,121295694
2018,6,121295695
2018,6,121295762
2018,6,121295760
2018,6,121295913
2018,9,121295911
2018,6,121295963
2018,6,121295962
2018,9,121296012
2018,9,121296273
2018,6,121296369
2018,6,121297503
2018,8,121297503
2018,6,121297502
2018,8,121298996
2018,6,121299001
2018,9,121299698
2018,9,121299822
2018,9,121299815
2018,9,121299912
2018,9,121300252
2018,6,121301123
2018,8,121301123
2018,6,121301221
2018,6,121303242
2018,9,121303754
2018,1,121307937
2018,6,121308688
2018,6,121308682
2018,6,121308770
2018,2,121308767
2018,9,121308845
2018,9,121311070
2018,9,121311844
2018,9,121311849
2018,6,121311839
2018,6,121311977
2018,8,121312393
2018,6,121313549
2018,8,121313625
2018,6,121314314
2018,6,121314315
2018,8,121314612
2018,8,121314614
2018,6,121315806
2018,8,121316031
2018,9,121316476
2018,6,121316515
2018,8,121316512
2018,6,121316512
2018,9,121317770
2018,6,121318218
2018,9,121318771
2018,6,121318809
2018,4,121318809
2018,8,121319294
2018,8,121319292
2018,6,121320005
2018,9,121325840
2018,9,121326260
2018,6,121326264
2018,9,121326263
2018,6,121326304
2018,8,121326304
2018,6,121326303
2018,8,121326303
2018,9,121327381
2018,9,121329240
2018,6,121329284
2018,9,121329390
2018,6,121331677
2018,6,121331678
2018,6,121332300
2018,6,121332301
2018,6,121332493
2018,6,121332491
2018,6,121332498
2018,6,121333124
2018,8,121333124
2018,6,121333310
2018,6,121333307
2018,8,121333307
2018,6,121334157
2018,6,121334929
2018,6,121335803
2018,6,121335800
2018,8,121335800
2018,6,121335850
2018,8,121337007
2018,6,121340020
2018,6,121340758
2018,6,121341402
2018,6,121341400
2018,6,121342945
2018,9,121287076
2018,9,121287927
2018,6,121287938
2018,6,121288001
2018,12,121288029
2018,9,121290582
2018,8,121290724
2018,9,121292199
2018,6,121292638
2018,6,121294038
2018,3,121294531
2018,6,121294533
2018,9,121295385
2018,9,121295777
2018,6,121295885
2018,6,121295889
2018,9,121296345
2018,6,121297353
2018,6,121298831
2018,6,121298834
2018,9,121299152
2018,6,121300485
2018,8,121301547
2018,6,121301546
2018,9,121303472
2018,9,121303784
2018,9,121306396
2018,9,121308822
2018,9,121308874
2018,8,121309737
2018,6,121310027
2018,6,121310181
2018,6,121310177
2018,9,121312790
2018,9,121312811
2018,6,121313477
2018,6,121314390
2018,6,121314528
2018,9,121314923
2018,6,121315720
2018,7,121317303
2018,3,121317303
2018,1,121317303
2018,6,121317298
2018,8,121317397
2018,6,121317397
2018,6,121319201
2018,8,121319796
2018,8,121319794
2018,6,121319798
2018,3,121319798
2018,9,121319864
2018,6,121323648
2018,6,121323653
2018,6,121324351
2018,9,121327293
2018,9,121327283
2018,9,121329409
2018,6,121330883
2018,6,121330885
2018,3,121331254
2018,6,121331272
2018,6,121331259
2018,6,121332326
2018,6,121332682
2018,8,121332682
2018,6,121333235
2018,6,121335325
2018,9,121919127
2018,6,121921521
2018,6,121922797
2018,6,121922795
2018,3,121922949
2018,6,121923326
2018,6,121923322
2018,9,121923799
2018,6,121923928
2018,9,121924039
2018,9,121924375
2018,6,121924397
2018,6,121924396
2018,9,121924646
2018,6,121924661
2018,6,121924872
2018,6,121924894
2018,9,121926093
2018,9,121926221
2018,6,121926708
2018,6,121926733
2018,6,121926735
2018,6,121926795
2018,6,121926792
2018,6,121926823
2018,6,121926825
2018,8,121927570
2018,9,132460916
2018,6,132463608
2018,6,132461002
2018,6,132461001
2018,9,132463662
2018,6,132450640
2018,2,132461124
2018,9,132466233
2018,9,132466241
2018,6,132450907
2018,6,132471190
2018,6,132467156
2018,8,132467156
2018,6,132467169
2018,6,132471336
2018,9,132467295
2018,9,132467294
2018,6,132464278
2018,6,132464279
2018,9,132471465
2018,6,132467690
2018,8,132467690
2018,9,132471630
2018,3,132464601
2018,9,132468124
2018,8,132468271
2018,6,132472317
2018,6,132469089
2018,6,132465573
2018,8,132473482
2018,9,132470803
2018,6,132470816
2018,9,132470830
2018,9,132473572
2018,6,132470856
2018,6,132470925
2018,6,132473636
2018,6,132476606
2018,6,132476642
2018,6,132481411
2018,6,132481441
2018,6,132481440
2018,9,132474032
2018,9,132474128
2018,9,132474136
2018,9,132477019
2018,9,132474188
2018,8,132477812
2018,6,132483190
2018,6,132475058
2018,9,132483206
2018,9,132475111
2018,6,132483326
2018,12,132478164
2018,6,132483692
2018,3,132483892
2018,6,132478727
2018,6,132484470
2018,6,132479246
2018,6,132486420
2018,6,132479245
2018,9,132486481
2018,9,132486501
2018,6,132486572
2018,6,132485356
2018,6,132485469
2018,6,132486656
2018,9,132486679
2018,9,132485575
2018,1,132485635
2018,6,132486739
2018,6,132479699
2018,6,132486840
2018,6,132485794
2018,3,132487214
2018,6,132480305
2018,6,132480304
2018,9,121286776
2018,6,121286971
2018,6,121287514
2018,6,121287513
2018,6,121287635
2018,6,121287636
2018,6,121287726
2018,9,121287725
2018,9,121287928
2018,8,121290124
2018,9,121290461
2018,6,121291022
2018,6,121291448
2018,6,121291462
2018,9,121291893
2018,9,121292146
2018,8,121294751
2018,6,121294809
2018,6,121294884
2018,6,121294887
2018,9,121295301
2018,6,121295322
2018,6,121295377
2018,6,121295379
2018,9,121296072
2018,9,121296145
2018,6,121297133
2018,6,121297440
2018,6,121299158
2018,9,121299656
2018,9,121300407
2018,6,121302358
2018,6,121302361
2018,9,121302891
2018,3,121303197
2018,6,121303197
2018,8,121303197
2018,6,121303200
2018,9,121309751
2018,8,121313709
2018,6,121313709
2018,6,121313824
2018,9,121314501
2018,9,121314620
2018,6,121314936
2018,9,121315519
2018,9,121315775
2018,6,121316944
2018,1,121316944
2018,6,121317704
2018,3,121317704
2018,6,121317706
2018,3,121317706
2018,6,121317694
2018,6,121318175
2018,6,121318635
2018,9,121318669
2018,9,121319221
2018,6,121319604
2018,11,121319722
2018,6,121319845
2018,9,121320025
2018,6,121324350
2018,6,121325158
2018,9,121326409
2018,8,121327200
2018,9,121327706
2018,9,121328275
2018,6,121330463
2018,6,121330460
2018,6,121331229
2018,6,121331236
2018,6,121331367
2018,6,121331363
2018,6,121332840
2018,8,121332840
2018,6,121334387
2018,6,121335105
2018,6,121335099
2018,8,121335299
2018,6,121341900
2018,2,121343064
2018,6,121343302
2018,3,121343300
2018,6,121350444
2018,6,121351594
2018,6,121357301
2018,6,121357523
2018,6,121358429
2018,6,121358637
2018,6,121362972
2018,6,121363652
2018,6,121366600
2018,6,121366602
2018,6,121368247
2018,6,121368254
2018,6,121368259
2018,6,121368249
2018,3,121368249
2018,6,121368309
2018,6,121368303
2018,6,121368775
2018,6,121368776
2018,9,121370030
2018,6,121370117
2018,9,121370473
2018,9,121370471
2018,6,121371597
2018,6,121371587
2018,6,121371716
2018,4,121372170
2018,6,121372290
2018,6,121374520
2018,6,121374645
2018,8,121374645
2018,6,121375695
2018,6,121377606
2018,8,121378136
2018,6,121378497
2018,9,121379675
2018,9,121379671
2018,9,121380227
2018,6,121381040
2018,6,121381035
2018,9,121382931
2018,6,121383368
2018,6,121383372
2018,3,121385894
2018,6,121385894
2018,6,121408642
2018,6,121409024
2018,6,121410402
2018,9,121411630
2018,9,121411860
2018,6,121412936
2018,6,121413190
2018,6,121413512
2018,6,121413693
2018,9,121413802
2018,9,121414029
2018,6,121415028
2018,8,121415028
2018,6,121415523
2018,1,121417404
2018,3,121417471
2018,6,121418064
2018,6,121920198
2018,6,121920196
2018,6,121921602
2018,6,121922157
2018,6,121922346
2018,6,121922350
2018,6,121923473
2018,9,121923870
2018,6,121923968
2018,9,121924030
2018,6,121924033
2018,6,121924035
2018,9,121924077
2018,6,121924079
2018,6,121924221
2018,6,121926089
2018,8,121926089
2018,6,121926088
2018,8,121926088
2018,6,121926090
2018,12,121926209
2018,9,121926225
2018,9,121926224
2018,6,121926333
2018,6,121926385
2018,6,121926387
2018,9,121926424
2018,6,121927491
2018,6,121927490
2018,6,121964335
2018,6,121968187
2018,6,121968208
2018,6,121970515
2018,6,121982685
2018,6,121983151
2018,8,121983151
2018,3,121983163
2018,6,121983163
2018,3,121983165
2018,6,121983165
2018,6,121983528
2018,9,121984685
2018,6,121984867
2018,9,121984963
2018,6,121985017
2018,9,121985184
2018,6,121986341
2018,6,122115634
2018,9,121989546
2018,6,121996810
2018,6,121997135
2018,6,121997188
2018,6,121997628
2018,8,121998899
2018,1,121999158
2018,6,121999804
2018,6,122000209
2018,3,122000580
2018,6,122000897
2018,6,122001263
2018,6,122002640
2018,2,122003110
2018,6,122005620
2018,8,122005739
2018,8,122005802
2018,6,122005880
2018,6,122009523
2018,6,122010089
2018,6,122110830
2018,8,122110830
2018,8,122111740
2018,6,122114116
2018,14,122114178
2018,3,122114946
2018,6,122115022
2018,6,122115793
2018,6,122115946
2018,6,122115965
2018,8,122116055
2018,6,122116296
2018,6,122116324
2018,3,122117046
2018,6,122117046
2018,6,122117167
2018,6,122117459
2018,1,122119144
2018,6,122119165
2018,6,124998375
2018,6,124998401
2018,1,124988743
2018,6,124998532
2018,6,124988833
2018,6,124998624
2018,6,125000484
2018,6,121400714
2018,10,121400966
2018,6,121408124
2018,9,121411412
2018,6,121412621
2018,6,121413422
2018,6,121413564
2018,6,121414220
2018,6,121414609
2018,9,121414608
2018,6,121417160
2018,6,121417158
2018,9,122050553
2018,3,122053589
2018,6,122053589
2018,6,122054932
2018,6,122072759
2018,9,122078741
2018,9,122079376
2018,9,122079373
2018,6,121918585
2018,9,121918633
2018,6,121928212
2018,9,121928946
2018,6,121928956
2018,9,121929529
2018,4,121944018
2018,2,121944044
2018,6,121944554
2018,9,121945782
2018,1,121949168
2018,6,121950017
2018,6,121950013
2018,3,121950245
2018,6,121950245
2018,6,121950247
2018,6,121950248
2018,6,121953361
2018,8,121953702
2018,6,121953769
2018,6,121956484
2018,6,121956628
2018,8,121956628
2018,9,121957409
2018,6,121957504
2018,9,121957592
2018,6,121957842
2018,6,121959071
2018,6,121959072
2018,9,121960380
2018,9,121960483
2018,6,121960936
2018,6,121960942
2018,6,121961091
2018,6,121961616
2018,6,121961618
2018,6,121961624
2018,12,121964003
2018,6,121964050
2018,6,121965839
2018,6,121965843
2018,6,121969965
2018,6,121970264
2018,6,121970263
2018,6,121970467
2018,6,121970824
2018,9,121925874
2018,9,121926014
2018,6,121926204
2018,6,121926205
2018,12,121926473
2018,6,121926475
2018,6,121929009
2018,6,121929432
2018,3,121929432
2018,9,121929584
2018,6,121943176
2018,8,121945055
2018,6,121945055
2018,3,121945055
2018,8,121945317
2018,9,121945315
2018,9,121945390
2018,6,121950390
2018,8,121950390
2018,6,121950393
2018,8,121950393
2018,6,121950394
2018,9,121951301
2018,6,121951646
2018,6,121952636
2018,6,121954110
2018,6,121954602
2018,6,121955294
2018,6,121955293
2018,6,121918851
2018,9,121919098
2018,9,121919304
2018,8,121919489
2018,6,121920967
2018,6,121920972
2018,6,121921648
2018,6,121921687
2018,6,121921690
2018,6,121922481
2018,6,121923746
2018,9,121923791
2018,6,121923916
2018,6,121924062
2018,6,121924134
2018,3,121924132
2018,9,121924150
2018,9,121924202
2018,6,121924382
2018,9,121924417
2018,6,121924444
2018,9,121925878
2018,9,121926082
2018,6,121926126
2018,6,121926129
2018,6,121926366
2018,9,121926695
2018,9,121926777
2018,9,121928402
2018,6,121929633
2018,5,121929633
2018,2,121929633
2018,6,121929630
2018,3,121932000
2018,9,121932716
2018,9,121933279
2018,9,121934873
2018,6,121935578
2018,9,121935657
2018,6,121935872
2018,9,121936111
2018,8,121936917
2018,8,121936919
2018,6,121937502
2018,9,121937504
2018,9,121939408
2018,9,121939593
2018,8,121940319
2018,6,121940319
2018,9,121940568
2018,6,121940675
2018,6,121940677
2018,6,121941588
2018,9,121941941
2018,9,121941974
2018,9,121941976
2018,6,121941975
2018,6,121942679
2018,9,121942850
2018,9,121942925
2018,6,121943061
2018,8,121943090
2018,8,121943092
2018,2,121944039
2018,6,121944158
2018,6,121944734
2018,6,121944929
2018,9,121945104
2018,9,121945110
2018,6,121945213
2018,9,121945225
2018,6,121945221
2018,3,121945319
2018,9,121945896
2018,14,121949157
2018,6,121950191
2018,6,121950189
2018,6,121950278
2018,6,121950281
2018,6,121950312
2018,6,121950313
2018,6,121950330
2018,6,121950326
2018,6,121950933
2018,9,121951533
2018,6,121951558
2018,6,121951559
2018,6,121951751
2018,7,121951751
2018,6,121951744
2018,3,121951745
2018,6,121951745
2018,7,121951745
2018,6,121951748
2018,7,121951748
2018,9,121951740
2018,3,121952460
2018,3,121952463
2018,7,121952576
2018,3,121952576
2018,8,121952736
2018,2,121953385
2018,6,121953943
2018,6,121954551
2018,6,121954548
2018,6,121954577
2018,6,121954824
2018,6,121954819
2018,6,121955877
2018,6,121955875
2018,9,121956367
2018,9,121956964
2018,6,121957125
2018,2,121957141
2018,6,121957141
2018,8,121957141
2018,9,121957264
2018,9,121957399
2018,6,121957635
2018,9,121957640
2018,6,121957699
2018,9,121957728
2018,6,121957961
2018,6,121957978
2018,9,121958032
2018,12,122051857
2018,6,122052379
2018,6,122052381
2018,6,122052419
2018,9,122071758
2018,9,122072255
2018,9,122079094
2018,6,122079095
2018,9,122080722
2018,6,122081273
2018,3,122082789
2018,6,122082848
2018,6,122083121
2018,6,122083122
2018,9,122083146
2018,6,122085950
2018,3,122093034
2018,3,122094008
2018,6,122094008
2018,6,122096117
2018,8,122096117
2018,6,122096118
2018,8,122096118
2018,9,122098402
2018,9,122098812
2018,9,122099247
2018,6,122103840
2018,3,122104447
2018,8,122105235
2018,8,122107788
2018,6,122109570
2018,6,122109644
2018,6,122109645
2018,6,122109952
2018,6,122110297
2018,8,122110945
2018,6,122111429
2018,8,122112446
2018,6,122112547
2018,6,122112545
2018,6,122114254
2018,3,122114961
2018,6,122115177
2018,3,122115683
2018,6,122115937
2018,6,122115994
2018,6,122116014
2018,6,122116032
2018,6,122116472
2018,6,122116778
2018,3,122117020
2018,6,122117614
2018,13,122117794
2018,6,122118113
2018,6,122118149
2018,6,122118150
2018,6,122118363
2018,3,122118579
2018,6,122118676
2018,6,122118735
2018,6,122119053
2018,6,122119160
2018,8,122119238
2018,5,122119699
2018,6,122120074
2018,6,121990930
2018,6,121991175
2018,1,121992629
2018,6,121995004
2018,6,121995448
2018,8,121995913
2018,6,121996003
2018,8,121997021
2018,6,121997110
2018,6,121997610
2018,6,121997717
2018,6,121998235
2018,6,121998273
2018,6,121998567
2018,6,121998707
2018,6,121999222
2018,6,121999482
2018,6,122000175
2018,6,122000412
2018,3,122000527
2018,6,122000527
2018,8,122001155
2018,6,122001205
2018,9,122002719
2018,8,122003450
2018,5,122005083
2018,6,122005732
2018,6,122005741
2018,6,122005740
2018,9,122006607
2018,6,122007006
2018,2,122007222
2018,8,122007222
2018,9,122007350
2018,6,122007541
2018,6,122007990
2018,8,122008178
2018,6,122008178
2018,6,122008234
2018,9,122008359
2018,6,122008404
2018,6,122008452
2018,8,122008452
2018,6,122008853
2018,6,122008934
2018,6,122009300
2018,9,122009833
2018,6,122010155
2018,8,122010438
2018,9,122057607
2018,9,122058707
2018,9,122070928
2018,9,122072781
2018,9,122079783
2018,6,122079927
2018,6,122079968
2018,6,122081507
2018,9,122081503
2018,6,122081644
2018,9,122082644
2018,9,122082716
2018,9,122082828
2018,6,122083109
2018,6,122083137
2018,6,122083178
2018,9,122086162
2018,9,122086325
2018,9,122086339
2018,8,122086867
2018,9,122089255
2018,9,122089529
2018,8,122089871
2018,2,122091820
2018,2,122092511
2018,8,122096183
2018,6,122096763
2018,6,122096780
2018,9,122098295
2018,6,122103336
2018,6,122103361
2018,6,122103850
2018,6,122104157
2018,6,122104156
2018,6,122105321
2018,8,122107650
2018,8,122109153
2018,6,122109410
2018,8,122109642
2018,9,122116089
2018,6,122116412
2018,6,122116574
2018,6,122116575
2018,6,122116679
2018,6,122117624
2018,6,122117668
2018,6,122117785
2018,6,122118014
2018,8,122118279
2018,6,122118348
2018,6,122118411
2018,6,122118725
2018,3,122118732
2018,6,122118865
2018,6,122119479
2018,6,122119519
2018,6,122119777
2018,1,122119808
2018,6,122119834
2018,3,122119877
2018,8,122120028
2018,6,122120081
2018,9,122127821
2018,9,122127867
2018,6,122129180
2018,8,122129180
2018,6,122129392
2018,6,122129683
2018,6,122129682
2018,9,122129798
2018,6,122130745
2018,6,122130746
2018,6,122130799
2018,6,122131330
2018,6,122131329
2018,6,122131328
2018,8,122131328
2018,6,122131421
2018,6,122131420
2018,9,122071218
2018,9,122071612
2018,9,122071804
2018,6,122072113
2018,6,122072286
2018,9,122072654
2018,9,122072846
2018,9,122078678
2018,9,122079381
2018,6,122079389
2018,9,122080797
2018,9,122080796
2018,6,122081004
2018,9,122081072
2018,9,122081621
2018,9,122081622
2018,8,122104231
2018,8,122104537
2018,6,122104950
2018,6,122104951
2018,6,122105264
2018,6,122109751
2018,6,122110920
2018,6,122110919
2018,6,122110936
2018,6,122110964
2018,6,122110966
2018,6,122111447
2018,6,122111510
2018,6,122127523
2018,9,122127792
2018,2,122127927
2018,8,122128163
2018,6,122128249
2018,9,122128389
2018,9,122128391
2018,6,122128476
2018,3,122128853
2018,9,122129230
2018,9,122129239
2018,6,122129445
2018,6,122129446
2018,6,122131263
2018,6,122131274
2018,6,122131272
2018,6,122131551
2018,9,122131560
2018,9,122131562
2018,8,123042727
2018,8,123042788
2018,6,123047218
2018,6,123047217
2018,8,123042900
2018,6,123038886
2018,6,123043089
2018,8,123043089
2018,6,123043581
2018,6,121958569
2018,6,121959073
2018,8,121960123
2018,6,121960188
2018,9,121960385
2018,9,121961907
2018,6,121964593
2018,3,121967338
2018,6,121971682
2018,6,121972105
2018,8,121972254
2018,6,121972309
2018,8,121972309
2018,9,121983388
2018,6,121983790
2018,9,121983875
2018,9,121984108
2018,6,121984130
2018,8,121984180
2018,6,121985052
2018,9,121985140
2018,9,121985156
2018,8,121986091
2018,6,121986370
2018,6,121987940
2018,6,121988016
2018,6,121988355
2018,3,121988579
2018,2,122050019
2018,8,122050019
2018,6,122051362
2018,6,122053837
2018,9,122058314
2018,2,122059127
2018,9,122071110
2018,9,122071692
2018,6,122048379
2018,8,122049160
2018,9,122050584
2018,2,122052589
2018,6,122052590
2018,6,122054054
2018,6,122054057
2018,6,122054056
2018,9,122058393
2018,9,122058986
2018,8,122072326
2018,9,122072741
2018,9,122081036
2018,9,122081037
2018,9,122081292
2018,9,122081540
2018,6,122081715
2018,6,122081714
2018,6,122081729
2018,6,122081908
2018,6,122086710
2018,9,122086811
2018,12,122087250
2018,6,122087340
2018,6,122087343
2018,8,122090384
2018,9,122098235
2018,9,122099234
2018,6,122103480
2018,6,123010446
2018,8,123010446
2018,9,123019020
2018,6,123019139
2018,8,123019139
2018,6,123019165
2018,9,123014852
2018,9,123015075
2018,9,123015100
2018,9,123015099
2018,6,123019449
2018,6,123019463
2018,9,123015489
2018,9,123015614
2018,6,123021408
2018,2,123015883
2018,9,123026385
2018,9,123026391
2018,6,123026444
2018,6,123026623
2018,6,123020918
2018,8,123026941
2018,6,123022910
2018,6,123023354
2018,6,123031680
2018,9,123031724
2018,6,123027981
2018,8,123023518
2018,8,123023531
2018,10,123033101
2018,6,123029221
2018,9,123029362
2018,9,123033623
2018,9,123033855
2018,9,123029698
2018,6,123029725
2018,6,123029724
2018,6,123033914
2018,6,123029854
2018,2,123025323
2018,6,123029985
2018,2,123025396
2018,2,123025873
2018,6,123030363
2018,6,123030411
2018,6,123030431
2018,6,123034822
2018,6,123034890
2018,6,123036515
2018,6,123036514
2018,6,123030915
2018,6,123036642
2018,6,123036775
2018,6,123036855
2018,5,123035735
2018,6,123037087
2018,6,123031314
2018,6,123041636
2018,6,123037673
2018,6,123037674
2018,6,121989488
2018,6,121990444
2018,6,121995974
2018,3,121996274
2018,6,121996274
2018,6,121996506
2018,6,121996758
2018,6,121997094
2018,6,121997134
2018,6,121997137
2018,6,121997653
2018,1,121998563
2018,6,121998931
2018,6,121999523
2018,6,121999818
2018,6,121999819
2018,6,122002684
2018,6,122002711
2018,6,122003814
2018,6,122004944
2018,6,122004943
2018,6,122005068
2018,14,122005219
2018,6,122006008
2018,8,122006008
2018,6,122006012
2018,8,122006012
2018,9,122006449
2018,9,122006500
2018,6,122006638
2018,6,122006966
2018,6,122006968
2018,6,122007339
2018,8,122008263
2018,8,122008267
2018,6,122008269
2018,6,122009007
2018,6,122009105
2018,6,122009179
2018,3,122009180
2018,6,122009200
2018,6,122009202
2018,6,122009380
2018,6,122009381
2018,6,122009419
2018,6,122009418
2018,6,122009624
2018,6,122009840
2018,3,122009853
2018,8,122010108
2018,6,122010589
2018,6,122046718
2018,8,122046717
2018,6,122051071
2018,6,122051340
2018,3,122051338
2018,6,122051341
2018,6,122055692
2018,6,122055690
2018,9,122057235
2018,6,123018975
2018,6,123010478
2018,6,123019072
2018,8,123019072
2018,6,123010562
2018,8,123010562
2018,6,123014726
2018,8,123014726
2018,6,123019134
2018,8,123019134
2018,9,123014871
2018,6,123014896
2018,6,123019212
2018,9,123015054
2018,6,123019614
2018,6,123011127
2018,6,123015332
2018,9,123011296
2018,6,123019829
2018,9,123011322
2018,6,123011330
2018,8,123011330
2018,3,123015589
2018,6,123019901
2018,9,123015730
2018,8,123021512
2018,9,123015766
2018,9,123021543
2018,9,123020173
2018,9,123021692
2018,6,123020199
2018,6,123020207
2018,12,123021733
2018,6,123016042
2018,6,123016253
2018,7,123016253
2018,6,123020705
2018,6,123020980
2018,3,123027047
2018,8,123021043
2018,8,123021058
2018,8,123027144
2018,6,123021248
2018,3,123027404
2018,6,122112089
2018,6,122115111
2018,6,122115261
2018,6,122115307
2018,6,122115335
2018,6,122115601
2018,6,122115732
2018,6,122115893
2018,6,122115988
2018,6,122116255
2018,6,122116371
2018,6,122116837
2018,6,122116928
2018,6,122117220
2018,6,122117669
2018,9,122127097
2018,9,122128980
2018,9,122129160
2018,9,122129178
2018,9,122129234
2018,9,122129257
2018,9,122129338
2018,6,122129946
2018,6,122130265
2018,8,122130264
2018,6,123049183
2018,8,123049183
2018,6,123044332
2018,6,123044463
2018,6,123040937
2018,6,123040969
2018,6,123044586
2018,6,123041183
2018,6,123041190
2018,6,123041244
2018,6,123044851
2018,8,123044851
2018,6,123044899
2018,6,123049648
2018,6,123049767
2018,6,123045192
2018,6,123045203
2018,6,123051730
2018,6,123051796
2018,6,123051833
2018,6,123045355
2018,6,123045375
2018,7,123049981
2018,6,123045412
2018,5,123045423
2018,6,123045426
2018,8,123045426
2018,6,122104030
2018,6,122104710
2018,8,122104710
2018,6,122104711
2018,6,122104712
2018,8,122107942
2018,6,122108212
2018,6,122108756
2018,8,122109991
2018,8,122109990
2018,6,122110314
2018,6,122110566
2018,6,122110564
2018,6,122110782
2018,6,122110876
2018,8,122110902
2018,6,122111046
2018,6,122111442
2018,8,122112634
2018,6,122112882
2018,8,122113133
2018,4,122114109
2018,9,122114778
2018,6,122114840
2018,6,122114847
2018,6,122115855
2018,6,122116082
2018,6,122116168
2018,6,122116227
2018,6,122116271
2018,6,122116331
2018,6,122116333
2018,6,122116413
2018,3,122116519
2018,6,122116536
2018,6,122116552
2018,6,122116649
2018,1,122116756
2018,6,122116857
2018,6,122117052
2018,6,122117350
2018,6,122117349
2018,6,122117352
2018,6,122117351
2018,5,122117451
2018,6,122117480
2018,6,122117592
2018,6,122117690
2018,8,122117743
2018,6,122117744
2018,6,122117773
2018,6,122117777
2018,6,122117818
2018,6,122118036
2018,6,122118126
2018,2,122118144
2018,6,122118251
2018,6,122118406
2018,8,122118458
2018,6,122118826
2018,6,122118825
2018,6,122118827
2018,6,122118975
2018,6,122119014
2018,8,122119310
2018,6,122119337
2018,6,122119371
2018,6,122119527
2018,6,122119663
2018,6,122119691
2018,6,122120094
2018,6,122120104
2018,9,122120208
2018,9,122127373
2018,9,122127951
2018,6,122127989
2018,8,122128422
2018,9,122129214
2018,9,122129291
2018,6,122129910
2018,6,122129911
2018,9,122129948
2018,6,122130286
2018,8,122130286
2018,6,122130311
2018,6,122130310
2018,6,122130487
2018,6,122130712
2018,3,122130711
2018,6,122130847
2018,8,122130847
2018,9,122131588
2018,6,122131599
2018,9,121918646
2018,9,121919184
2018,6,121919204
2018,6,121919473
2018,6,121919477
2018,6,121920406
2018,6,121921333
2018,6,121921331
2018,6,121922122
2018,6,121922124
2018,6,121922878
2018,2,121922922
2018,6,121923223
2018,9,121923750
2018,9,121923856
2018,6,121923880
2018,9,121924019
2018,6,121924041
2018,6,121924352
2018,6,121924472
2018,6,121924470
2018,9,121929543
2018,9,121929589
2018,6,121931553
2018,3,121931553
2018,1,121932426
2018,6,121933111
2018,8,121934851
2018,6,121934851
2018,6,121934850
2018,9,121937303
2018,6,132487604
2018,6,132487603
2018,6,132487601
2018,6,132487602
2018,2,132492452
2018,9,132487786
2018,6,132487794
2018,1,123011294
2018,6,123011294
2018,6,123019838
2018,9,123021368
2018,9,123015705
2018,9,123020171
2018,6,123021686
2018,3,123021697
2018,6,123021697
2018,3,123021698
2018,6,123021698
2018,6,123020250
2018,9,123026390
2018,8,123026703
2018,6,123020789
2018,1,123020807
2018,8,123022421
2018,6,123026840
2018,6,123026839
2018,6,123026860
