"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,121989794,5,
2018,121813845,1,
2018,121822329,1,
2018,121850117,1,
2018,120827596,1,
2018,120827596,6,
2018,120860047,9,
2018,121049059,9,
2018,121076171,1,
2018,121895081,10,
2018,121906024,1,
2018,121922592,1,
2018,121916123,6,
2018,121918079,9,
2018,121923622,1,
2018,121920243,1,
2018,121924973,9,
2018,121146877,1,
2018,121896870,1,
2018,121816131,9,
2018,121971434,9,
2018,121967950,1,
2018,122158621,9,
2018,121922098,1,
2018,121922593,1,
2018,121933151,1,
2018,121966595,1,
2018,122172366,10,
2018,122210623,10,
2018,121921309,1,
2018,121921308,1,
2018,121920742,1,
2018,121896564,10,
2018,121904665,10,
2018,121935600,9,
2018,121939630,9,
2018,121887398,1,
2018,121888252,10,
2018,122120839,1,
2018,122002362,1,
2018,122175574,9,
2018,121982514,10,
2018,121982535,9,
2018,122277174,10,
2018,122152544,10,
2018,122120899,4,
2018,122139739,10,
2018,122158443,1,
2018,122275370,9,
2018,122231135,1,
2018,122230808,9,
2018,122240907,10,
2018,122155686,1,
2018,121954891,9,
2018,121955671,10,
2018,121822539,10,
2018,121838707,10,
2018,122167552,9,
2018,122172253,9,
2018,121829357,9,
2018,121843361,9,
2018,121960329,1,
2018,120764805,10,
2018,121831192,1,
2018,121836175,1,
2018,122181519,1,
2018,122092132,9,
2018,122202253,10,
2018,122057526,9,
2018,122120334,9,
2018,122034258,1,
2018,122044969,1,
2018,122014714,6,
2018,122056528,1,
2018,122120993,10,
2018,122139740,10,
2018,122040485,1,
2018,122118357,1,
2018,120878965,9,
2018,122165396,1,
2018,122212262,1,
2018,122068976,1,
2018,122056638,4,
2018,122060388,1,
2018,121799606,10,
2018,121816883,1,
2018,122205810,6,
2018,120899170,1,
2018,121049579,1,
2018,121051101,10,
2018,121083797,1,
2018,121090406,9,
2018,124892729,1,
2018,121204009,1,
2018,124546363,10,
2018,120943589,1,
2018,120956502,1,
2018,122015130,1,
2018,122255618,10,
2018,122046370,9,
2018,122044303,6,
2018,122056548,10,
2018,120914065,1,
2018,121015010,9,
2018,121069016,1,
2018,121072377,1,
2018,121164167,9,
2018,124517519,10,
2018,120976928,9,
2018,120988846,9,
2018,121031040,1,
2018,121069532,8,
2018,121071130,1,
2018,121825262,9,
2018,121886135,1,
2018,122045593,1,
2018,122045721,1,
2018,124496968,1,
2018,120882837,9,
2018,120891398,9,
2018,120887743,9,
2018,120891951,9,
2018,121133201,1,
2018,121154811,1,
2018,121171078,1,
2018,121190453,10,
2018,121825181,6,
2018,121829082,10,
2018,121959756,10,
2018,121959807,10,
2018,121961070,1,
2018,122174915,1,
2018,122170084,9,
2018,122175625,10,
2018,124893548,1,
2018,120890645,1,
2018,120903279,1,
2018,120910131,9,
2018,120910785,1,
2018,120913617,4,
2018,120948753,1,
2018,120982126,6,
2018,120975398,10,
2018,122078615,4,
2018,122048160,1,
2018,122048389,1,
2018,122076079,1,
2018,122136149,1,
2018,122154719,9,
2018,121917487,10,
2018,121919156,3,
2018,121937839,10,
2018,121955801,1,
2018,121980387,9,
2018,122002171,9,
2018,120870796,10,
2018,120881227,10,
2018,122008649,10,
2018,122015281,1,
2018,122046695,9,
2018,122046900,10,
2018,122087213,1,
2018,122179685,9,
2018,122182538,10,
2018,122190726,10,
2018,121831830,10,
2018,121031754,9,
2018,121003763,2,
2018,121172045,1,
2018,121090719,10,
2018,121112405,9,
2018,122102814,1,
2018,122115276,9,
2018,122166224,10,
2018,122165035,2,
2018,122167673,9,
2018,122273357,1,
2018,122194174,10,
2018,122194176,10,
2018,122220189,1,
2018,122254822,9,
2018,122255177,10,
2018,122189316,6,
2018,122218128,10,
2018,122209968,1,
2018,122220721,6,
2018,122228078,1,
2018,122095740,10,
2018,121085535,10,
2018,121123725,1,
2018,121142875,10,
2018,121799109,9,
2018,122087696,1,
2018,122123546,10,
2018,122123725,1,
2018,122131916,1,
2018,121955514,8,
2018,120920613,9,
2018,120920817,9,
2018,120929743,1,
2018,124487091,1,
2018,121919115,10,
2018,121920941,9,
2018,121936939,1,
2018,122195625,10,
2018,121858343,1,
2018,121918501,10,
2018,121861208,2,
2018,121939420,10,
2018,122056888,1,
2018,121942075,9,
2018,121998439,1,
2018,122117049,10,
2018,122122446,9,
2018,122122587,10,
2018,122215463,1,
2018,122215107,10,
2018,122227121,9,
2018,121914501,9,
2018,121959274,10,
2018,121991773,9,
2018,122181912,10,
2018,122182513,10,
2018,121038640,9,
2018,121048727,10,
2018,121055933,6,
2018,121078288,1,
2018,121098355,1,
2018,122153724,10,
2018,122162154,1,
2018,122165868,1,
2018,122179276,10,
2018,122186977,10,
2018,122191887,6,
2018,122191895,1,
2018,121944020,1,
2018,121967473,9,
2018,121978393,10,
2018,122077389,10,
2018,122113668,9,
2018,122502575,10,
2018,121969932,9,
2018,121978506,10,
2018,122005609,6,
2018,122037049,1,
2018,122038700,1,
2018,122034365,1,
2018,122043872,9,
2018,121129952,6,
2018,121130065,1,
2018,121809847,9,
2018,121817075,1,
2018,121813454,1,
2018,121896760,1,
2018,121909528,9,
2018,121914773,9,
2018,120776310,1,
2018,122162737,10,
2018,121823356,9,
2018,122157612,1,
2018,122171329,10,
2018,121802285,1,
2018,121809274,6,
2018,121809274,1,
2018,121844335,1,
2018,122173773,9,
2018,122174253,1,
2018,121819399,1,
2018,121842067,10,
2018,122276842,1,
2018,120773342,1,
2018,121810604,10,
2018,120823749,1,
2018,121826833,10,
2018,121830232,9,
2018,121837150,1,
2018,121932723,9,
2018,121944394,1,
2018,122177613,1,
2018,122084377,9,
2018,122202176,9,
2018,122072258,10,
2018,122081270,1,
2018,122127906,1,
2018,122153362,10,
2018,122176208,1,
2018,122182240,1,
2018,122206284,1,
2018,122203476,10,
2018,122044577,1,
2018,122044907,9,
2018,122004765,10,
2018,120824727,1,
2018,120835541,1,
2018,122044435,1,
2018,122045354,1,
2018,122052466,1,
2018,122124111,10,
2018,120867419,1,
2018,122016537,9,
2018,122114610,1,
2018,121804456,10,
2018,121817818,1,
2018,122010608,9,
2018,122044254,9,
2018,122205663,9,
2018,122210562,9,
2018,122223263,1,
2018,122057253,1,
2018,122059950,10,
2018,122060286,3,
2018,121988342,10,
2018,122249866,10,
2018,120859207,1,
2018,120872422,1,
2018,120895740,1,
2018,121040030,1,
2018,121050905,9,
2018,121059238,1,
2018,124499784,1,
2018,121136496,2,
2018,121137557,9,
2018,124517449,1,
2018,120974199,9,
2018,121000566,9,
2018,122043908,9,
2018,122044072,1,
2018,122044622,1,
2018,122044711,9,
2018,122056835,1,
2018,122168234,9,
2018,122194584,1,
2018,122228908,6,
2018,121042716,9,
2018,121058736,1,
2018,121164166,1,
2018,121145123,10,
2018,121175380,1,
2018,120993502,1,
2018,121003989,1,
2018,121024417,1,
2018,121075304,1,
2018,121109418,1,
2018,121113460,9,
2018,122045066,1,
2018,122045110,9,
2018,122045466,1,
2018,120858550,1,
2018,120860144,1,
2018,120891949,9,
2018,121133240,9,
2018,121154601,10,
2018,121823536,9,
2018,121832226,9,
2018,121832994,9,
2018,122119573,1,
2018,122120985,10,
2018,122174671,10,
2018,122209307,1,
2018,121925574,8,
2018,121936230,10,
2018,121938155,1,
2018,121939038,10,
2018,121962306,9,
2018,121962700,9,
2018,122169250,10,
2018,120918906,9,
2018,120948437,1,
2018,120961594,1,
2018,120967265,9,
2018,122168050,9,
2018,121917632,1,
2018,121942560,9,
2018,121942952,10,
2018,121957424,1,
2018,122048175,1,
2018,122049732,1,
2018,122049974,9,
2018,122062588,9,
2018,120872702,10,
2018,120900503,10,
2018,121985556,1,
2018,121992308,10,
2018,122044270,9,
2018,122048117,9,
2018,122049272,1,
2018,122076914,10,
2018,122211178,1,
2018,122211819,1,
2018,122671753,1,
2018,121800682,1,
2018,121883694,10,
2018,121880978,1,
2018,121892085,1,
2018,121055470,1,
2018,121116398,1,
2018,122118535,9,
2018,122139918,1,
2018,122174895,10,
2018,122196551,1,
2018,122213576,1,
2018,122214082,6,
2018,122254924,1,
2018,122170270,9,
2018,122213150,10,
2018,122060325,6,
2018,122082312,10,
2018,122089965,9,
2018,122099600,9,
2018,122099600,1,
2018,122100116,10,
2018,121147043,6,
2018,121802852,1,
2018,122100445,1,
2018,122107551,1,
2018,122100490,9,
2018,122117613,9,
2018,121911009,10,
2018,121990595,9,
2018,122498562,1,
2018,122503965,1,
2018,120924254,1,
2018,122190351,10,
2018,121891645,10,
2018,121854506,2,
2018,121923330,1,
2018,121944435,9,
2018,121851527,10,
2018,121930907,9,
2018,121944613,1,
2018,122079085,6,
2018,122094282,9,
2018,122488123,10,
2018,122024322,1,
2018,122021118,1,
2018,122040569,1,
2018,122053493,1,
2018,122182891,1,
2018,122201136,1,
2018,121098078,2,
2018,122489102,10,
2018,122077229,1,
2018,122096432,9,
2018,122096605,1,
2018,122176562,10,
2018,122181274,9,
2018,121169608,10,
2018,121860617,1,
2018,122022634,10,
2018,122106195,1,
2018,122104830,17,
2018,122114760,9,
2018,120776819,1,
2018,122522654,1,
2018,121068161,9,
2018,121069241,1,
2018,121078854,9,
2018,122035964,9,
2018,122053934,10,
2018,122054514,10,
2018,121803519,9,
2018,121830587,1,
2018,121871129,9,
2018,122275407,6,
2018,122107399,1,
2018,122100295,1,
2018,122126173,10,
2018,122131302,10,
2018,122139545,1,
2018,122158177,10,
2018,122158176,10,
2018,122167634,1,
2018,122165280,1,
2018,124484480,1,
2018,121192396,9,
2018,121193388,10,
2018,121204330,9,
2018,120860970,1,
2018,120880545,9,
2018,120907211,9,
2018,120904944,1,
2018,124913217,6,
2018,124549615,10,
2018,122044893,9,
2018,122048469,1,
2018,122249808,1,
2018,120944423,5,
2018,120954477,6,
2018,120979161,9,
2018,121001261,9,
2018,121886130,6,
2018,121009508,10,
2018,121023204,1,
2018,121023204,9,
2018,121037869,1,
2018,121035373,6,
2018,121061312,10,
2018,121067147,6,
2018,122120006,9,
2018,122171897,1,
2018,122192170,1,
2018,122058769,1,
2018,121934215,10,
2018,121964391,9,
2018,123822824,10,
2018,120856780,10,
2018,121042092,4,
2018,121033396,9,
2018,121040719,9,
2018,121046221,9,
2018,120938103,1,
2018,121027725,10,
2018,121046220,1,
2018,121049079,10,
2018,120823637,9,
2018,120871157,1,
2018,121036202,9,
2018,121049771,1,
2018,121066560,9,
2018,120889753,1,
2018,120916335,1,
2018,120917118,1,
2018,121119067,9,
2018,121119142,9,
2018,120958675,9,
2018,120982139,10,
2018,121129881,1,
2018,121131085,9,
2018,121137461,9,
2018,120931301,1,
2018,120962213,1,
2018,120957180,9,
2018,120962942,1,
2018,120975768,9,
2018,120786319,9,
2018,121153824,1,
2018,121156190,1,
2018,121156226,9,
2018,121163022,1,
2018,121158734,10,
2018,121167677,1,
2018,121172267,9,
2018,121191761,10,
2018,121191871,10,
2018,121809438,9,
2018,121821869,10,
2018,121818456,1,
2018,121824303,1,
2018,120868399,1,
2018,121082366,10,
2018,121087100,1,
2018,121097256,10,
2018,121092905,9,
2018,121841664,1,
2018,121833633,4,
2018,120907649,10,
2018,120918440,9,
2018,120927339,10,
2018,122085871,1,
2018,123832150,9,
2018,121859373,9,
2018,121883704,6,
2018,122099550,1,
2018,122058408,10,
2018,122067293,1,
2018,121896377,9,
2018,124532908,9,
2018,124559980,1,
2018,124551792,1,
2018,124517555,10,
2018,124487144,1,
2018,124496776,1,
2018,122548239,10,
2018,121137120,9,
2018,121137555,1,
2018,121188688,1,
2018,120797001,10,
2018,122502559,10,
2018,122561139,6,
2018,121038115,9,
2018,121050672,1,
2018,121077920,9,
2018,124926470,10,
2018,124499660,1,
2018,120956156,1,
2018,121049837,9,
2018,122006046,10,
2018,122052649,1,
2018,121020334,10,
2018,121035081,1,
2018,122626009,1,
2018,121944644,10,
2018,121971317,9,
2018,121970355,10,
2018,122078522,1,
2018,122167426,1,
2018,120868536,9,
2018,120876979,1,
2018,120954537,1,
2018,121071086,9,
2018,121080733,1,
2018,121083604,1,
2018,121983482,1,
2018,120859211,1,
2018,122270397,1,
2018,122113932,9,
2018,122053078,1,
2018,122158154,10,
2018,122188187,1,
2018,121195868,10,
2018,122027080,10,
2018,122154233,1,
2018,122155707,10,
2018,122169489,10,
2018,122190256,1,
2018,121800865,9,
2018,121915871,1,
2018,121832405,10,
2018,121930844,10,
2018,121113155,10,
2018,121164024,1,
2018,121164119,9,
2018,122051874,1,
2018,121800769,10,
2018,121800989,9,
2018,121811017,1,
2018,121814607,1,
2018,121824038,1,
2018,121816038,10,
2018,121836130,1,
2018,121196499,10,
2018,124487015,9,
2018,120824403,9,
2018,120856083,1,
2018,120862529,10,
2018,120869269,1,
2018,120886175,9,
2018,120771112,2,
2018,121809883,6,
2018,121828542,1,
2018,121841654,1,
2018,121842906,9,
2018,121842906,1,
2018,121839063,9,
2018,120960554,10,
2018,121803066,1,
2018,121799082,6,
2018,121799543,9,
2018,121859133,10,
2018,121172534,10,
2018,121196744,6,
2018,121196802,10,
2018,121127945,1,
2018,121123607,1,
2018,121131758,10,
2018,121137694,10,
2018,122064345,9,
2018,122074789,9,
2018,122085947,1,
2018,122126667,9,
2018,122503827,1,
2018,121915549,1,
2018,121920528,9,
2018,122274796,10,
2018,121073535,1,
2018,121916775,10,
2018,121822921,1,
2018,121836547,10,
2018,121910323,10,
2018,121042340,1,
2018,121051310,6,
2018,121050163,9,
2018,121066045,10,
2018,122190414,1,
2018,122276284,10,
2018,122179304,10,
2018,122192137,10,
2018,122188411,1,
2018,121158873,1,
2018,121170852,9,
2018,121915700,1,
2018,121932134,5,
2018,121941831,1,
2018,121963857,1,
2018,122500190,1,
2018,121132940,1,
2018,121182892,10,
2018,121914264,9,
2018,122018775,10,
2018,122220419,9,
2018,122127363,9,
2018,122161473,9,
2018,122172371,1,
2018,122170133,9,
2018,122181720,1,
2018,122255568,1,
2018,122275170,8,
2018,121007131,6,
2018,121007131,1,
2018,120967354,1,
2018,120964404,1,
2018,121026557,1,
2018,121101162,1,
2018,120897743,1,
2018,120998901,1,
2018,121016184,1,
2018,121143707,10,
2018,121031669,1,
2018,121036295,1,
2018,121037670,9,
2018,121041014,10,
2018,121160721,1,
2018,120943534,1,
2018,120983244,10,
2018,121187414,9,
2018,121116274,1,
2018,121127232,1,
2018,121165764,1,
2018,121171270,9,
2018,121189736,6,
2018,121042243,10,
2018,121059092,1,
2018,121059258,9,
2018,121096704,1,
2018,121123648,1,
2018,124894022,1,
2018,122206215,9,
2018,122228883,1,
2018,121063802,1,
2018,121917228,1,
2018,121927398,1,
2018,121933139,1,
2018,120792994,1,
2018,120988414,1,
2018,121799116,10,
2018,121811466,9,
2018,121819231,10,
2018,121827650,9,
2018,120858233,10,
2018,120900563,1,
2018,120922912,9,
2018,120923720,1,
2018,120933871,1,
2018,122495289,9,
2018,120857694,2,
2018,120871336,6,
2018,120898039,4,
2018,120957092,2,
2018,120968568,1,
2018,120963194,9,
2018,120958703,9,
2018,120982259,10,
2018,120987309,10,
2018,120992667,1,
2018,121053132,10,
2018,121057973,1,
2018,121101472,10,
2018,121119524,1,
2018,121134558,9,
2018,123836889,10,
2018,120835469,1,
2018,121031046,1,
2018,121046756,1,
2018,123828501,1,
2018,121174423,1,
2018,121176097,9,
2018,121119924,9,
2018,121128798,9,
2018,121151508,1,
2018,121151508,8,
2018,121161259,9,
2018,121204163,1,
2018,120901857,10,
2018,121206012,10,
2018,120883701,1,
2018,120880536,9,
2018,120880810,9,
2018,120930635,10,
2018,120957071,9,
2018,120916745,9,
2018,121009687,9,
2018,121045662,9,
2018,121040794,10,
2018,121053832,6,
2018,121058681,1,
2018,121087132,1,
2018,121099040,9,
2018,121186783,9,
2018,120872209,1,
2018,120870887,1,
2018,121825288,1,
2018,121825600,10,
2018,121825602,9,
2018,120911224,1,
2018,120912902,6,
2018,121906442,1,
2018,122041383,1,
2018,122040667,2,
2018,122046412,1,
2018,122036061,6,
2018,121035350,10,
2018,120951759,10,
2018,120968973,10,
2018,120983171,9,
2018,122247074,9,
2018,121206717,1,
2018,121909703,6,
2018,121892496,9,
2018,121917401,1,
2018,121917400,1,
2018,121122042,10,
2018,121812365,9,
2018,120980910,6,
2018,120987202,1,
2018,120994847,9,
2018,122252900,1,
2018,122253309,1,
2018,122255361,9,
2018,121939979,9,
2018,121978661,1,
2018,121985217,9,
2018,121985604,1,
2018,122123179,1,
2018,122254927,1,
2018,122227835,2,
2018,122224737,1,
2018,121868832,1,
2018,121963761,10,
2018,122022042,1,
2018,122027460,1,
2018,122036712,1,
2018,121031228,6,
2018,122050305,6,
2018,121867346,9,
2018,121878957,10,
2018,122067089,10,
2018,121887670,10,
2018,122068755,10,
2018,121893134,10,
2018,122070651,1,
2018,121966189,1,
2018,122138838,10,
2018,121979996,9,
2018,121177570,9,
2018,121205838,9,
2018,121918919,1,
2018,121944138,9,
2018,122036682,1,
2018,121804926,10,
2018,121819531,9,
2018,121825766,10,
2018,121829712,10,
2018,120859408,9,
2018,121055869,1,
2018,121056039,10,
2018,121073910,1,
2018,121081812,1,
2018,121910143,10,
2018,121916373,1,
2018,121920153,1,
2018,121920300,1,
2018,121920878,10,
2018,121103589,9,
2018,121178690,10,
2018,121820863,9,
2018,121843209,9,
2018,121936469,10,
2018,122066719,10,
2018,121922087,10,
2018,121942562,1,
2018,122001863,10,
2018,122056716,1,
2018,122138762,9,
2018,122157722,10,
2018,122168353,10,
2018,122174168,10,
2018,122174991,1,
2018,122183279,10,
2018,122212039,1,
2018,121898189,10,
2018,121923040,9,
2018,121972393,10,
2018,121890957,10,
2018,121902842,6,
2018,121902842,1,
2018,121985081,1,
2018,122160419,10,
2018,122227972,1,
2018,121950608,10,
2018,121960914,1,
2018,121997570,10,
2018,122070972,1,
2018,122075883,1,
2018,122094588,6,
2018,122094588,1,
2018,122187004,10,
2018,122140415,1,
2018,122158578,9,
2018,122225788,6,
2018,122155869,9,
2018,122175223,1,
2018,122229309,1,
2018,121803068,1,
2018,121813870,9,
2018,121819504,2,
2018,121834039,9,
2018,121818050,1,
2018,121833721,9,
2018,122181736,10,
2018,122226427,9,
2018,122222388,10,
2018,122222702,9,
2018,120769953,8,
2018,121813728,1,
2018,121819121,1,
2018,121826205,10,
2018,122184812,1,
2018,122222509,1,
2018,122000386,1,
2018,122120333,9,
2018,122156829,9,
2018,122193264,1,
2018,120769639,9,
2018,122018117,1,
2018,120864121,1,
2018,122042170,1,
2018,122047307,10,
2018,122119292,10,
2018,122115896,9,
2018,122162248,1,
2018,122195197,1,
2018,122217047,1,
2018,122247885,1,
2018,122194311,1,
2018,122222429,9,
2018,120878304,9,
2018,120886887,9,
2018,121061559,1,
2018,121211401,1,
2018,121130371,1,
2018,121173362,10,
2018,121170620,10,
2018,121201853,9,
2018,121201853,1,
2018,120927156,1,
2018,122056546,10,
2018,122167507,9,
2018,122176953,10,
2018,124514999,1,
2018,124912605,10,
2018,120930502,1,
2018,120966524,6,
2018,120966524,1,
2018,121149670,1,
2018,121021422,1,
2018,121034541,1,
2018,121068333,9,
2018,121086205,1,
2018,121168055,1,
2018,120961976,1,
2018,120971804,1,
2018,121044592,1,
2018,121056830,10,
2018,121835871,1,
2018,122113930,1,
2018,122045141,9,
2018,122045580,9,
2018,122045680,1,
2018,120864000,1,
2018,120870257,1,
2018,120873981,10,
2018,120900941,9,
2018,121123710,9,
2018,121162461,1,
2018,121159805,1,
2018,121173562,1,
2018,121839409,1,
2018,122166512,1,
2018,122169475,10,
2018,121931412,10,
2018,121966765,1,
2018,122177709,1,
2018,122175579,1,
2018,122170420,9,
2018,120890352,2,
2018,120908809,9,
2018,120964776,10,
2018,120975279,9,
2018,122048286,1,
2018,122159251,1,
2018,121967295,9,
2018,121984864,10,
2018,121999464,1,
2018,122002169,9,
2018,122030988,9,
2018,122047174,1,
2018,120880850,9,
2018,120898209,1,
2018,122076910,10,
2018,122012813,1,
2018,122036299,9,
2018,122046266,10,
2018,122047320,1,
2018,122049164,1,
2018,122081947,10,
2018,122200205,1,
2018,122190724,10,
2018,122210680,1,
2018,122222641,1,
2018,122230530,9,
2018,121841997,9,
2018,121888157,10,
2018,121076212,9,
2018,122102816,1,
2018,122158268,10,
2018,122503657,1,
2018,122169151,1,
2018,122180451,10,
2018,122206123,1,
2018,122234799,6,
2018,120823196,1,
2018,122077307,1,
2018,122079032,9,
2018,122091406,1,
2018,122094428,9,
2018,122101967,1,
2018,121801395,1,
2018,121177446,10,
2018,121178704,10,
2018,122101838,1,
2018,122103304,8,
2018,122124215,1,
2018,121910260,10,
2018,121923998,9,
2018,121953622,1,
2018,122005041,9,
2018,122495180,1,
2018,122203114,1,
2018,122219424,1,
2018,122224317,1,
2018,121854314,10,
2018,121961920,1,
2018,121896073,10,
2018,122023761,1,
2018,122091524,1,
2018,121889411,1,
2018,121970696,9,
2018,121927238,9,
2018,121964714,1,
2018,122081705,1,
2018,121888147,10,
2018,121896219,10,
2018,121960227,1,
2018,121984954,1,
2018,120965928,1,
2018,120974766,9,
2018,121939527,9,
2018,121949293,1,
2018,121933689,9,
2018,122033960,1,
2018,122036048,1,
2018,122048649,6,
2018,122053355,10,
2018,122117450,9,
2018,122163056,1,
2018,122159817,1,
2018,122182993,1,
2018,122203333,10,
2018,122484414,1,
2018,122074848,9,
2018,122119057,1,
2018,122148998,1,
2018,122151941,9,
2018,122156111,9,
2018,122169260,1,
2018,122179396,10,
2018,121176542,10,
2018,121173558,10,
2018,121930847,6,
2018,121967461,9,
2018,121971449,9,
2018,122114174,9,
2018,120764915,6,
2018,122503305,10,
2018,122514823,1,
2018,121066314,1,
2018,122035947,10,
2018,122054151,10,
2018,122054470,9,
2018,121127737,1,
2018,121905967,9,
2018,122228210,1,
2018,122247221,1,
2018,122068145,9,
2018,122077279,6,
2018,122082232,9,
2018,122126385,9,
2018,122152129,10,
2018,122159796,4,
2018,122178978,1,
2018,122178978,9,
2018,122170767,1,
2018,122182158,1,
2018,121077291,9,
2018,121104342,10,
2018,121883853,1,
2018,122121870,9,
2018,122023382,1,
2018,122045202,10,
2018,124545461,9,
2018,121129495,9,
2018,121146971,10,
2018,121201733,10,
2018,121202422,10,
2018,121208067,1,
2018,121806802,1,
2018,122120988,10,
2018,122139186,1,
2018,122182306,9,
2018,122215732,9,
2018,121857904,10,
2018,120943596,1,
2018,122222886,1,
2018,120982398,6,
2018,120982646,9,
2018,120991190,10,
2018,121900368,10,
2018,121901006,9,
2018,121910188,1,
2018,121932417,1,
2018,121930366,1,
2018,121939407,10,
2018,121961051,1,
2018,122166802,10,
2018,122170422,9,
2018,122586355,10,
2018,122586493,10,
2018,122666288,9,
2018,122669553,2,
2018,124881608,9,
2018,120897871,9,
2018,120957593,9,
2018,120976318,9,
2018,122093556,1,
2018,122076077,1,
2018,122152682,1,
2018,121918573,1,
2018,121920746,1,
2018,121950645,1,
2018,122049053,1,
2018,122049463,1,
2018,122056565,10,
2018,122049610,9,
2018,122050591,9,
2018,120896684,6,
2018,120904814,10,
2018,122004761,10,
2018,122013702,10,
2018,122014269,1,
2018,122039691,10,
2018,122047358,1,
2018,122048573,9,
2018,122076913,10,
2018,122182987,9,
2018,122183404,10,
2018,122195969,1,
2018,122208393,9,
2018,122218134,8,
2018,121077561,1,
2018,121112776,9,
2018,121129362,10,
2018,121177009,9,
2018,121178718,10,
2018,122122096,1,
2018,122124104,10,
2018,122194170,10,
2018,120816615,9,
2018,122082314,10,
2018,122091100,1,
2018,122095589,6,
2018,120868298,1,
2018,121129652,10,
2018,121197488,9,
2018,122102878,9,
2018,122115803,9,
2018,121917200,9,
2018,121917467,1,
2018,121957523,1,
2018,121979385,1,
2018,122492182,9,
2018,122499072,10,
2018,121936340,10,
2018,121992658,1,
2018,121848672,2,
2018,121945620,1,
2018,121956408,1,
2018,121955531,9,
2018,121976057,10,
2018,121985047,1,
2018,121989324,6,
2018,121846582,1,
2018,121892050,9,
2018,121998390,1,
2018,122081246,1,
2018,122081706,1,
2018,123825699,9,
2018,120986305,10,
2018,122124180,6,
2018,122182160,1,
2018,120820764,10,
2018,121041852,1,
2018,121066169,10,
2018,122081355,9,
2018,122121934,1,
2018,122149996,1,
2018,122150741,10,
2018,122155429,10,
2018,122160020,10,
2018,121192168,10,
2018,122078146,9,
2018,122495199,10,
2018,121047429,9,
2018,121054271,1,
2018,121986521,1,
2018,122041012,2,
2018,121139835,8,
2018,121146706,1,
2018,121798442,10,
2018,121861552,1,
2018,121909351,1,
2018,121813456,1,
2018,121899161,1,
2018,121909350,1,
2018,120820727,1,
2018,122190431,10,
2018,122207183,1,
2018,122208207,9,
2018,122033985,1,
2018,122064278,9,
2018,122127245,9,
2018,122127245,6,
2018,124538611,1,
2018,124563280,1,
2018,121191888,9,
2018,121190518,10,
2018,121201905,9,
2018,120902308,1,
2018,120900986,4,
2018,121205971,6,
2018,124879611,1,
2018,124917721,6,
2018,124915419,1,
2018,124885422,1,
2018,124529500,1,
2018,121028161,9,
2018,121028161,1,
2018,121025398,9,
2018,121025952,10,
2018,121039895,10,
2018,121084165,9,
2018,121165898,9,
2018,122119596,1,
2018,122175725,1,
2018,122182461,9,
2018,122186723,1,
2018,122057462,1,
2018,121910358,1,
2018,122002162,1,
2018,122119662,1,
2018,122119673,1,
2018,121954789,1,
2018,120765770,1,
2018,120778976,1,
2018,120797003,1,
2018,120882621,10,
2018,121029801,1,
2018,121029861,9,
2018,121025843,10,
2018,121040991,1,
2018,121053014,1,
2018,120912320,10,
2018,120920967,1,
2018,121049363,9,
2018,121062410,9,
2018,120871716,1,
2018,120896810,1,
2018,120870619,6,
2018,121112125,9,
2018,121112949,10,
2018,120925297,6,
2018,120958087,9,
2018,121119888,9,
2018,121129823,9,
2018,121132752,1,
2018,121130793,10,
2018,121133482,1,
2018,120956528,9,
2018,120963347,1,
2018,120969652,10,
2018,120972044,10,
2018,120823845,6,
2018,121158139,1,
2018,121164924,1,
2018,121096853,1,
2018,121103251,9,
2018,121172528,1,
2018,121174607,1,
2018,121182486,1,
2018,121186781,9,
2018,121192200,10,
2018,121195215,1,
2018,121199440,9,
2018,121821885,1,
2018,121814645,1,
2018,121818961,9,
2018,121097663,9,
2018,121103486,10,
2018,121831493,10,
2018,121826068,1,
2018,121831989,1,
2018,121839183,1,
2018,121839183,6,
2018,120894735,1,
2018,120917822,10,
2018,120919335,9,
2018,121849786,1,
2018,122098869,9,
2018,121884279,10,
2018,120824779,1,
2018,121891355,4,
2018,122064808,1,
2018,121904712,9,
2018,121910712,1,
2018,124559234,11,3
2018,123878576,9,
2018,121119821,9,
2018,122645192,1,
2018,124882980,10,
2018,121074125,10,
2018,124894605,10,
2018,120959384,9,
2018,120966078,1,
2018,120979812,9,
2018,121056395,10,
2018,121988021,10,
2018,122001198,1,
2018,122065641,9,
2018,121036563,1,
2018,121043546,1,
2018,120877535,1,
2018,120877642,10,
2018,120923125,1,
2018,122050283,10,
2018,122078487,6,
2018,122187924,1,
2018,120900679,10,
2018,120908073,9,
2018,121073333,1,
2018,121073437,1,
2018,121108138,10,
2018,121123759,9,
2018,121197764,9,
2018,121193525,9,
2018,121169023,6,
2018,121086794,1,
2018,122065983,1,
2018,122131198,1,
2018,121923820,10,
2018,121175349,1,
2018,121943988,9,
2018,121970652,1,
2018,121995325,6,
2018,122002341,6,
2018,120773359,1,
2018,120856629,1,
2018,120864496,10,
2018,120886301,1,
2018,122014188,10,
2018,122014628,9,
2018,122126183,1,
2018,120963252,1,
2018,122223216,1,
2018,122031306,1,
2018,122035861,10,
2018,120804564,1,
2018,120871021,10,
2018,121800767,10,
2018,121814475,10,
2018,121822737,1,
2018,121826297,9,
2018,121826861,3,
2018,121831718,9,
2018,121070161,10,
2018,121070851,9,
