"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,12,136099763,25306029
2018,19,136099780,25317169
2018,12,136099780,25317168
2018,12,136106207,25317181
2018,12,136106229,25312587
2018,12,136106928,25312674
2018,12,136100402,25317350
2018,12,136106948,25306211
2018,12,136106954,25317367
2018,12,136106958,25317371
2018,12,136102271,25306220
2018,12,136102279,25317387
2018,12,136106981,25306232
2018,12,136106992,25317397
2018,12,136106996,25317400
2018,12,136107000,25317403
2018,12,136107007,25317408
2018,12,136107025,25317423
2018,12,136107050,25317445
2018,12,136102327,25312737
2018,12,136100507,25306302
2018,12,136100514,25317463
2018,12,136100516,25306311
2018,12,136107089,25312757
2018,12,136107088,25312756
2018,12,136107099,25312764
2018,12,136107102,25317492
2018,12,136107131,25317516
2018,12,136100568,25306356
2018,12,136102372,25317526
2018,12,136102376,25312781
2018,12,136100574,25317532
2018,12,136100579,25306361
2018,12,136107162,25317540
2018,12,136107177,25306382
2018,12,136107172,25317550
2018,12,136100609,25306386
2018,12,136107187,25306388
2018,12,136107186,25306389
2018,12,136100622,25317569
2018,12,136102411,25306396
2018,12,136107196,25317572
2018,20,136100623,25317573
2018,12,136102416,25317578
2018,12,136100631,25306400
2018,12,136100634,25306401
2018,12,136107206,25306405
2018,12,136107218,25317597
2018,12,136100643,25306411
2018,12,136107228,25317608
2018,12,136100650,25317613
2018,12,136100659,25306430
2018,12,136100664,25317618
2018,12,136100668,25306435
2018,12,136107251,25317626
2018,12,136102450,25312831
2018,3,136100675,25317631
2018,12,136100679,25306443
2018,12,136107264,25317635
2018,12,136102456,25312836
2018,12,136102464,25312841
2018,12,136100695,25306455
2018,12,136100696,25306457
2018,12,136068606,25300693
2018,3,136074137,25300697
2018,4,136077343,25304307
2018,4,137965392,25866795
2018,12,137971514,25863635
2018,12,137972303,25863862
2018,11,137977348,25867297
2018,12,137972640,25863962
2018,9,137983782,25872057
2018,12,137983794,25868695
2018,12,137988435,25868700
2018,3,137988586,25868733
2018,3,137990013,25865996
2018,12,137997032,25869066
2018,12,137994652,25869306
2018,3,137996109,25869715
2018,12,138013793,25874365
2018,12,138005247,25877405
2018,12,137960215,25863321
2018,12,137965347,25866784
2018,12,137968026,25863421
2018,12,137960538,25855513
2018,12,137960563,25863430
2018,12,137971480,25863623
2018,12,137971546,25867030
2018,12,137971559,25855684
2018,12,137972175,25863823
2018,12,137972638,25863961
2018,12,137973540,25864216
2018,19,137973895,25864291
2018,3,137984212,25872184
2018,12,137993070,25868905
2018,9,138002975,25869938
2018,18,138013273,25874345
2018,2,138004182,25877134
2018,10,138013773,25877220
2018,11,138037279,25875602
2018,12,138029077,25879561
2018,3,138036048,25883290
2018,12,137965183,25855446
2018,2,137967900,25866778
2018,12,137960399,25866779
2018,12,137981736,25856473
2018,12,137981734,25856470
2018,20,137981843,25856508
2018,12,137981921,25856528
2018,12,137987111,25865172
2018,2,137991535,25865178
2018,12,137991678,25868503
2018,12,137991711,25868513
2018,12,137988115,25865468
2018,12,137992345,25865516
2018,2,137983932,25872100
2018,3,137983930,25865562
2018,3,137984021,25872125
2018,4,137988959,25865711
2018,12,137992762,25868812
2018,12,137989009,25865722
2018,12,137967999,25855502
2018,20,137976545,25867083
2018,12,137971713,25863692
2018,12,137978945,25867746
2018,12,138036328,25875404
2018,3,138032625,25882558
2018,11,138028523,25879428
2018,12,138032881,25882603
2018,12,138028780,25879483
2018,12,138028917,25879517
2018,17,138037284,25875603
2018,12,138029025,25879547
2018,12,138033612,25882741
2018,12,138029132,25875630
2018,12,138029227,25882793
2018,12,138029546,25875717
2018,9,138034570,25882940
2018,12,138029808,25879734
2018,12,137960221,25863326
2018,12,137960325,25863360
2018,12,137965383,25866794
2018,3,137978839,25867713
2018,20,137986204,25864938
2018,20,137980694,25868225
2018,12,137981829,25856505
2018,12,137981857,25868422
2018,12,137987299,25865227
2018,18,137982562,25856731
2018,12,137982562,25865301
2018,3,137987735,25865344
2018,12,137987759,25865353
2018,12,137992150,25865385
2018,12,137987988,25865424
2018,12,137983862,25872078
2018,12,137988595,25868736
2018,12,137984354,25872218
2018,12,137992608,25872223
2018,12,137984411,25868766
2018,12,137984473,25872250
2018,12,137984716,25872327
2018,12,137989229,25868853
2018,12,138001175,25866337
2018,12,137967741,25855442
2018,9,137967978,25855496
2018,12,137960503,25863415
2018,12,137968044,25855514
2018,12,137987979,25871923
2018,12,137992290,25868678
2018,12,137983665,25865514
2018,12,137988443,25872092
2018,12,137983972,25872110
2018,12,137992451,25868712
2018,12,137960216,25863322
2018,9,137965259,25866761
2018,12,137967853,25855471
2018,11,137960541,25863425
2018,12,138014194,25877310
2018,18,138004920,25877315
2018,2,138005013,25877340
2018,12,138005148,25870560
2018,12,138014860,25877536
2018,12,138005796,25877557
2018,9,137960341,25863369
2018,12,137967882,25863379
2018,12,137967965,25855493
2018,12,137967995,25855501
2018,12,138007159,25874381
2018,12,138004801,25877285
2018,18,138005839,25877572
2018,18,138017821,25878074
2018,12,137960273,25863342
2018,3,137967806,25866752
2018,12,137960494,25863413
2018,12,137965413,25866803
2018,12,137960558,25863427
2018,12,137973979,25864313
2018,12,137971730,25855727
2018,12,137969110,25855782
2018,12,137972409,25867325
2018,12,137981175,25856342
2018,18,137991426,25856496
2018,9,137987091,25856548
2018,12,137987093,25865167
2018,12,137982000,25856563
2018,19,137987260,25865210
2018,12,137987551,25865299
2018,12,137987711,25868603
2018,12,137982828,25871810
2018,12,137982922,25871838
2018,12,137982926,25871840
2018,2,137983088,25871881
2018,12,137984256,25872193
2018,9,137984326,25865635
2018,9,137988767,25865646
2018,12,137984501,25865678
2018,12,137989081,25865745
2018,18,138004525,25877229
2018,12,138014565,25870605
2018,12,138005725,25877529
2018,12,138007572,25874497
2018,2,138006041,25877642
2018,2,138006042,25877643
2018,12,138015054,25870735
2018,3,138016764,25877823
2018,12,138015672,25870904
2018,12,138017354,25877966
2018,12,137965459,25866809
2018,12,137960815,25866841
2018,12,138007228,25877280
2018,12,135428738,25135169
2018,12,135433263,25142005
2018,12,135429636,25139792
2018,12,135434098,25142269
2018,18,135434146,25135463
2018,12,135434149,25139812
2018,3,135437510,25139841
2018,12,135429919,25139853
2018,12,135434430,25142344
2018,3,135437877,25135588
2018,12,135430268,25142416
2018,12,135434823,25142418
2018,12,135430300,25135617
2018,18,135434897,25142442
2018,12,135435086,25142481
2018,12,135438288,25135692
2018,20,135435164,25142493
2018,12,135435183,25135701
2018,2,135438376,25135708
2018,12,135435310,25142519
2018,3,135435626,25142563
2018,20,135430903,25140051
2018,3,135438770,25140077
2018,12,135431006,25140084
2018,3,135431024,25140089
2018,12,135438956,25140119
2018,12,135436039,25142660
2018,12,135439061,25140137
2018,12,135439072,25135839
2018,12,135446224,25142707
2018,12,135439268,25135882
2018,12,135439329,25135893
2018,12,135439336,25135895
2018,12,135446448,25142757
2018,12,135441716,25142803
2018,12,135446700,25140260
2018,12,135439558,25135961
2018,12,135439588,25135965
2018,11,135446875,25142875
2018,12,135442021,25142883
2018,12,135442029,25140302
2018,12,135446982,25142897
2018,12,135439679,25135991
2018,12,135442160,25140333
2018,12,135442221,25136001
2018,20,135442352,25140358
2018,10,135442383,25140362
2018,18,135440016,25140387
2018,12,135447383,25142984
2018,12,135447404,25142992
2018,20,135442816,25140431
2018,18,135447774,25140482
2018,20,135440502,25140491
2018,20,135447833,25140493
2018,3,135440518,25136139
2018,12,135443214,25140529
2018,12,135447936,25143099
2018,12,135440866,25136220
2018,12,135443918,25143192
2018,12,135443943,25140677
2018,10,135448478,25143206
2018,12,135451153,25143207
2018,12,135443969,25143208
2018,12,135448501,25143217
2018,12,135451187,25140699
2018,12,135444033,25140703
2018,12,135451215,25136280
2018,12,135444196,25136305
2018,12,135444380,25143296
2018,12,135448880,25140804
2018,12,135451541,25140805
2018,12,135444494,25140810
2018,12,135448922,25143319
2018,12,135451572,25136376
2018,12,135451573,25136377
2018,12,135444549,25136380
2018,12,135444654,25140841
2018,12,135449114,25143358
2018,12,135449210,25143379
2018,12,135444919,25140897
2018,18,135451842,25143391
2018,12,135449285,25140923
2018,12,135445087,25140943
2018,12,135445127,25143410
2018,12,135445178,25140969
2018,3,135445184,25140970
2018,12,135449445,25143446
2018,12,135449450,25143447
2018,12,135452085,25136480
2018,20,135449856,25143526
2018,12,135452295,25141091
2018,12,135445988,25136515
2018,12,135450093,25136542
2018,18,135452621,25141169
2018,12,135456369,25143596
2018,12,135450324,25141192
2018,16,135453125,25141321
2018,12,135450825,25141344
2018,20,135453258,25141356
2018,12,135450911,25143742
2018,12,135453289,25136712
2018,12,135451098,25141396
2018,12,135453438,25141405
2018,12,135453509,25141425
2018,12,135453562,25141439
2018,12,135453655,25146805
2018,3,135461359,25141491
2018,3,135457973,25146871
2018,12,135453991,25141573
2018,20,135461598,25143889
2018,12,135458237,25141602
2018,12,135458287,25141609
2018,9,135461726,25143922
2018,19,135351168,25122935
2018,18,135344468,25122936
2018,12,135348661,25114785
2018,3,135348663,25122939
2018,12,135351179,25114789
2018,9,135348704,25114803
2018,12,135348752,25114811
2018,18,135351296,25114822
2018,18,135348916,25118834
2018,3,135348973,25114854
2018,12,135351392,25123011
2018,12,135349006,25114869
2018,3,135349011,25114872
2018,3,135349018,25114875
2018,3,135344674,25123027
2018,12,135349115,25118877
2018,4,135349140,25123049
2018,12,135349268,25123075
2018,12,135349295,25123083
2018,12,135349336,25118919
2018,2,135351846,25118972
2018,20,135351866,25123171
2018,3,135345114,25123175
2018,12,135349697,25115059
2018,2,135351938,25123187
2018,12,135351982,25123197
2018,22,135352011,25115094
2018,12,135349817,25123209
2018,12,135345255,25119004
2018,12,135349860,25115116
2018,12,135349900,25119019
2018,12,135352107,25115131
2018,12,135345342,25115146
2018,12,135488022,25153840
2018,12,135492883,25153841
2018,12,135484424,25149344
2018,12,135492981,25146612
2018,12,135488106,25146614
2018,3,135488141,25149359
2018,12,135484490,25149362
2018,12,135493104,25146634
2018,12,135493208,25146646
2018,3,135493208,25153916
2018,12,135493303,25153935
2018,3,135493310,25153936
2018,12,135484718,25149418
2018,12,135484850,25146705
2018,12,135484854,25153962
2018,3,135493579,25146721
2018,11,135493725,25146746
2018,12,135488709,25156766
2018,12,135485102,25149488
2018,4,135493841,25156775
2018,12,135493962,25149508
2018,12,135494040,25154018
2018,12,135489009,25154045
2018,12,135494159,25156836
2018,12,135489028,25154053
2018,2,135489038,25156841
2018,12,135485402,25149558
2018,10,135494214,25154067
2018,9,135494214,25154066
2018,3,135485410,25149561
2018,12,135485413,25156854
2018,12,135489071,25154077
2018,12,135494262,25156876
2018,12,135494278,25156883
2018,12,135485469,25149576
2018,12,135494310,25156900
2018,3,135485483,25149583
2018,12,135494319,25156904
2018,9,135494321,25156905
2018,12,135494386,25149608
2018,12,135494446,25156943
2018,12,135494461,25154126
2018,12,135485623,25149622
2018,12,135494551,25156979
2018,12,135494605,25156997
2018,12,135494609,25149636
2018,12,135489314,25149645
2018,12,135485703,25154151
2018,18,135494672,25157017
2018,12,135494694,25157028
2018,12,135494755,25154165
2018,12,135494768,25157044
2018,12,135485777,25149680
2018,12,135494902,25149694
2018,12,135489449,25157086
2018,12,135494940,25149701
2018,12,135489501,25157109
2018,12,135495041,25149715
2018,18,135489589,25154214
2018,12,135489664,25154222
2018,12,135495452,25157164
2018,12,135489682,25154228
2018,12,135496142,25149746
2018,11,134363672,24861173
2018,10,134360858,24861174
2018,12,134361036,24861218
2018,12,134361070,24867206
2018,12,134361089,24861241
2018,9,134366987,24867126
2018,9,134361100,24867215
2018,19,134364040,24861279
2018,18,134367360,24861290
2018,12,134363612,24867138
2018,19,134364139,24861294
2018,12,134371301,24867257
2018,12,134371321,24862756
2018,12,134364354,24867273
2018,12,134371436,24867274
2018,12,134364438,24861342
2018,12,134367669,24862783
2018,12,134371739,24867334
2018,12,134371744,24861416
2018,12,134367868,24861436
2018,2,134364931,24861481
2018,12,134367942,24861482
2018,12,134371898,24867407
2018,12,134368035,24862882
2018,12,134368075,24862890
2018,12,134365154,24861526
2018,12,134372052,24861533
2018,12,134365209,24862911
2018,12,134365272,24861552
2018,12,134368263,24862925
2018,12,134368307,24862937
2018,12,134368350,24862953
2018,12,134365398,24867507
2018,12,134365424,24861594
2018,12,134368552,24863012
2018,12,134368584,24861669
2018,10,134368618,24863031
2018,12,134368648,24867592
2018,12,134365757,24861688
2018,12,134365765,24867599
2018,12,134368854,24871751
2018,12,134368866,24863103
2018,12,134372876,24863108
2018,9,134366038,24867668
2018,20,134368995,24863139
2018,12,134369004,24871794
2018,12,134366123,24867696
2018,12,134369058,24863153
2018,12,134376227,24863173
2018,12,134369170,24867734
2018,11,134376367,24871875
2018,20,134376450,24871895
2018,12,134376453,24871896
2018,12,134373332,24867786
2018,3,134410355,24866342
2018,12,134410420,24875654
2018,12,134401055,24866354
2018,11,134410599,24866378
2018,9,134410636,24866391
2018,3,134405797,24866396
2018,11,134410708,24866408
2018,3,134411346,24875709
2018,20,134410765,24875722
2018,12,134406006,24866438
2018,12,134416139,24871191
2018,12,134411639,24871214
2018,3,134411031,24875800
2018,12,134411682,24875801
2018,12,134411113,24871275
2018,12,134416430,24871312
2018,12,134421209,24875874
2018,12,134416658,24866573
2018,12,134412019,24875917
2018,18,134416806,24871418
2018,12,134412149,24871424
2018,12,134416854,24871444
2018,3,134421588,24871453
2018,9,134416914,24871459
2018,3,134416941,24871462
2018,12,134412280,24866650
2018,22,134421758,24876019
2018,18,134421792,24876030
2018,12,134410333,24866334
2018,18,134410337,24866339
2018,18,134417326,24871566
2018,12,134417358,24871573
2018,18,134417398,24871585
2018,22,134417404,24866730
2018,12,134417421,24871592
2018,3,134422094,24876101
2018,12,134422103,24876107
2018,18,134417585,24871622
2018,12,134422240,24876126
2018,3,134412835,24876137
2018,3,134412986,24876821
2018,12,134422469,24876829
2018,19,134417895,24876845
2018,12,134422550,24876857
2018,10,134413121,24876210
2018,12,134422576,24876872
2018,3,134413145,24876875
2018,19,134422600,24871734
2018,12,134413157,24871735
2018,12,134422652,24876243
2018,12,134422659,24881749
2018,3,134422744,24881769
2018,3,134422742,24881767
2018,3,134418200,24881794
2018,3,134418277,24881817
2018,18,134422964,24881828
2018,12,134418352,24876328
2018,12,134423138,24876375
2018,12,134418508,24881890
2018,12,134423190,24876387
2018,12,134418550,24881911
2018,18,134423258,24876407
2018,3,134413706,24876410
2018,12,134423305,24876423
2018,12,134423472,24876477
2018,3,134423540,24877102
2018,12,134414014,24877111
2018,9,134418917,24882021
2018,18,134423650,24877136
2018,12,134418987,24876537
2018,12,134423788,24876579
2018,12,134423794,24877191
2018,12,134419131,24877194
2018,9,134414301,24876591
2018,12,134419143,24882097
2018,12,134423923,24876624
2018,20,134419313,24877245
2018,12,134414538,24877261
2018,12,134424080,24876676
2018,3,134424096,24882192
2018,3,134424135,24882204
2018,18,134419514,24882245
2018,12,134414673,24877318
2018,12,134424277,24877331
2018,12,134424295,24886760
2018,12,134424301,24877338
2018,18,134424301,24886764
2018,12,134424364,24886780
2018,18,134419673,24877360
2018,3,134414811,24886791
2018,9,134424516,24877389
2018,10,134424516,24886810
2018,12,134419882,24882355
2018,12,134424614,24882368
2018,12,134424616,24882371
2018,12,134424628,24882374
2018,18,134424684,24886870
2018,12,134415061,24877447
2018,12,134424746,24882403
2018,3,134420083,24877475
2018,12,134415241,24877494
2018,12,134424897,24886936
2018,12,134420267,24882468
2018,12,134425114,24882517
2018,12,134425216,24887036
2018,12,134420530,24887041
2018,12,134415574,24877625
2018,12,134644097,24924884
2018,12,134648825,24934265
2018,12,134644159,24937443
2018,11,134648878,24934282
2018,12,134649106,24934341
2018,12,134644590,24937558
2018,12,134644618,24934416
2018,12,134648755,24934251
2018,12,134644635,24937572
2018,12,134651366,24924926
2018,12,134651378,24937617
2018,12,134644945,24937634
2018,12,134645024,24934503
2018,19,134651439,24924944
2018,18,134651445,24924947
2018,18,134651448,24937664
2018,12,134651457,24924955
2018,20,134649822,24934545
2018,18,134645142,24937697
2018,12,134649859,24934559
2018,12,134651485,24934560
2018,20,134645272,24937731
2018,12,134651540,24924969
2018,12,134650054,24937739
2018,20,134650076,24934595
2018,12,134650083,24934599
2018,20,134650219,24934636
2018,12,134651602,24937782
2018,3,134650281,24934651
2018,18,134645509,24934675
2018,20,134645538,24937805
2018,12,134650407,24937810
2018,18,134651677,24934722
2018,3,134650677,24934769
2018,20,134650716,24937878
2018,10,134650748,24934786
2018,12,134651778,24937887
2018,12,134661551,24925113
2018,10,134661551,24938042
2018,12,134656884,24938072
2018,12,134652157,24935025
2018,9,134657426,24935139
2018,12,134662438,24925200
2018,18,134657439,24935142
2018,12,134662459,24935147
2018,12,134652465,24925215
2018,18,134657585,24938297
2018,12,134662917,24935245
2018,11,134657885,24935268
2018,12,134663080,24935295
2018,9,134652698,24935306
2018,12,134663123,24938470
2018,9,134663205,24938491
2018,12,134658081,24935346
2018,12,134663301,24938535
2018,12,134658223,24935374
2018,2,134663523,24938573
2018,3,134663550,24935387
2018,12,135352223,25123265
2018,3,135513309,25163296
2018,3,135352256,25115169
2018,3,135350083,25115172
2018,12,135513309,25163297
2018,12,135513483,25156584
2018,12,135350243,25115204
2018,3,135517536,25156593
2018,18,135517564,25160698
2018,5,135513548,25160703
2018,12,135352477,25119087
2018,12,135513674,25163384
2018,12,135517744,25156639
2018,12,135350369,25115238
2018,12,135513837,25163422
2018,3,135345632,25119097
2018,12,135352569,25115257
2018,3,135350511,25115282
2018,18,135352698,25123373
2018,12,135517873,25163445
2018,18,135517924,25156684
2018,12,135509534,25156691
2018,3,135509639,25163517
2018,3,135350726,25115336
2018,3,135514272,25156725
2018,12,135509690,25156727
2018,3,135352203,25123263
2018,20,135514380,25163583
2018,12,135350781,25123408
2018,18,135514437,25163589
2018,18,135352976,25115385
2018,3,135352993,25123434
2018,3,135509925,25160919
2018,12,135518510,25163700
2018,3,135514921,25163717
2018,22,135353072,25115426
2018,12,135518605,25163743
2018,3,135351093,25123477
2018,3,135356188,25115443
2018,3,135518736,25160989
2018,3,135356209,25115451
2018,18,135510222,25166862
2018,3,135353176,25123497
2018,3,135515481,25163865
2018,12,135518899,25161026
2018,3,135361301,25115499
2018,9,135518917,25161030
2018,12,135353305,25119292
2018,12,135515618,25163909
2018,12,135356419,25119303
2018,12,135515750,25163961
2018,12,135515771,25163968
2018,3,135356435,25115523
2018,3,135361435,25115527
2018,3,135356453,25119310
2018,3,135510478,25166937
2018,3,135510515,25164059
2018,12,135519214,25161138
2018,3,135356525,25119329
2018,12,135519278,25161154
2018,12,135353522,25115589
2018,12,135521286,25166970
2018,12,135356600,25115610
2018,9,135521371,25166983
2018,12,135521634,25164226
2018,12,135521660,25164232
2018,18,135361751,25119366
2018,19,135361833,25115652
2018,12,135521689,25164250
2018,9,135356693,25119379
2018,12,135361908,25119391
2018,3,135361937,25115684
2018,4,135361936,25123652
2018,3,135361936,25123651
2018,9,135356782,25123655
2018,18,135361982,25115692
2018,12,135519869,25164308
2018,19,135353813,25123673
2018,5,135544791,25168441
2018,12,135552520,25168479
2018,12,135552743,25168526
2018,20,135545282,25168527
2018,12,135545295,25173489
2018,12,135545304,25173491
2018,12,135548681,25173532
2018,12,135545534,25173536
2018,12,135545557,25173546
2018,12,135550397,25168773
2018,2,135589055,25182562
2018,2,135596654,25182576
2018,18,135594464,25180709
2018,12,135598402,25176606
2018,12,135602757,25183411
2018,12,135602768,25180746
2018,12,135602816,25183430
2018,9,135602826,25183431
2018,2,135602898,25183439
2018,22,135594687,25180764
2018,12,135594690,25180765
2018,12,135598533,25183447
2018,12,135603013,25183462
2018,9,135598575,25176642
2018,21,135598635,25180797
2018,2,135603283,25183525
2018,12,135598771,25183546
2018,12,135603370,25180833
2018,12,135598783,25176676
2018,12,135603430,25183561
2018,10,135595021,25180843
2018,2,135603497,25180850
2018,11,135598834,25176690
2018,12,135603506,25183588
2018,12,135598841,25180853
2018,12,135595054,25183600
2018,12,135603526,25183605
2018,5,135598856,25180863
2018,12,135603553,25176702
2018,12,135595090,25180868
2018,12,135603618,25176703
2018,12,135603667,25180880
2018,12,135595166,25183644
2018,12,135603720,25180900
2018,12,135603727,25183652
2018,12,135603730,25183654
2018,12,135603752,25180908
2018,12,135595244,25183665
2018,12,135595253,25180915
2018,12,135595261,25180916
2018,12,135595276,25180920
2018,2,135599002,25176730
2018,2,135595301,25180923
2018,12,135603953,25183708
2018,12,135604004,25180947
2018,12,135595406,25180948
2018,3,135604039,25186749
2018,2,135604055,25183728
2018,12,135599119,25180956
2018,12,135595453,25180958
2018,12,135599127,25186752
2018,12,135604067,25183729
2018,2,135604079,25180960
2018,12,135595462,25183731
2018,12,135604087,25183733
2018,18,135604092,25186755
2018,12,135599146,25186757
2018,12,135599149,25186758
2018,12,135604108,25183736
2018,12,135599155,25186760
2018,12,135595492,25180962
2018,12,135599157,25183739
2018,3,135595502,25180963
2018,2,135599159,25186762
2018,2,135595505,25180964
2018,12,135604138,25183740
2018,2,135595520,25180967
2018,12,135604174,25180969
2018,20,135604172,25180968
2018,12,135599172,25183750
2018,10,135595538,25183749
2018,12,135604180,25183752
2018,12,135604184,25183754
2018,12,135604183,25183753
2018,12,135599181,25183757
2018,12,135599187,25183761
2018,9,135604199,25183762
2018,12,135599192,25183763
2018,18,135604218,25183765
2018,12,135595562,25180972
2018,18,135595571,25183768
2018,12,135595585,25180973
2018,3,135604265,25180974
2018,12,135595589,25183772
2018,2,135599213,25180975
2018,3,135604271,25186771
2018,12,135604279,25180977
2018,12,135595599,25180980
2018,12,135604287,25180981
2018,3,135604284,25180979
2018,2,135604284,25180978
2018,9,135604289,25180982
2018,12,135595605,25180983
2018,12,135595612,25180985
2018,12,135595615,25180987
2018,12,135604320,25183777
2018,2,135599241,25180992
2018,12,135599245,25183780
2018,9,135604329,25183779
2018,12,135599251,25186775
2018,12,135595654,25180999
2018,2,135595660,25181001
2018,12,135595662,25181002
2018,12,135604362,25186780
2018,12,135604365,25183784
2018,12,135604367,25183785
2018,12,135595673,25181003
2018,12,135604372,25183786
2018,12,135599267,25186783
2018,12,135599271,25186784
2018,22,135604386,25183793
2018,21,135595691,25181008
2018,3,135604398,25183797
2018,12,135595693,25183798
2018,18,135604400,25181009
2018,12,135604406,25183801
2018,12,135604408,25183802
2018,12,135604416,25183804
2018,12,135599279,25186789
2018,3,135604417,25183805
2018,12,135595708,25181012
2018,2,135595713,25181016
2018,12,135599280,25186790
2018,12,135595711,25181014
2018,2,135595714,25181017
2018,12,135604432,25183809
2018,2,135604428,25183808
2018,18,135599286,25183810
2018,2,135604444,25186793
2018,9,135604482,25183814
2018,12,135595757,25181025
2018,12,135599311,25186795
2018,12,135604534,25183822
2018,12,135604554,25183825
2018,9,135604553,25183824
2018,12,135595806,25181030
2018,12,135595810,25181031
2018,21,135604561,25183828
2018,9,135604559,25183827
2018,12,135604571,25183830
2018,2,135604572,25181032
2018,12,135599343,25186799
2018,12,135595832,25186800
2018,12,135599348,25186802
2018,2,135595845,25181033
2018,2,135604617,25183838
2018,3,135604621,25183839
2018,12,135595858,25181037
2018,12,135604629,25183842
2018,9,135604627,25183840
2018,22,135604634,25183843
2018,2,135604640,25183844
2018,3,135599355,25186806
2018,2,135599359,25186809
2018,12,135604649,25183845
2018,9,135599363,25186810
2018,12,135595882,25183849
2018,3,135604657,25183850
2018,12,135595891,25186811
2018,2,135599368,25181044
2018,12,135595904,25183856
2018,12,135604688,25183858
2018,12,135595906,25183859
2018,12,135595907,25181050
2018,12,135599376,25186813
2018,12,135595908,25183860
2018,20,135604697,25186815
2018,18,135604701,25183864
2018,12,135604702,25183865
2018,12,135595926,25183866
2018,12,135599391,25186816
2018,12,135604722,25183868
2018,12,135599394,25183869
2018,12,135599400,25186817
2018,12,135604748,25183876
2018,12,135604746,25183874
2018,12,135604756,25183877
2018,3,135599406,25186818
2018,12,135604759,25183878
2018,12,135604772,25183880
2018,12,135604773,25186820
2018,12,135604777,25183882
2018,12,135604782,25183884
2018,12,135599422,25186822
2018,12,135604806,25186823
2018,3,135604807,25181056
2018,12,135604827,25186826
2018,18,135604823,25183886
2018,2,135604834,25186828
2018,12,135596026,25181059
2018,12,135599446,25186832
2018,12,135599447,25183890
2018,18,135604853,25181061
2018,12,135596031,25181062
2018,20,135599450,25181064
2018,12,135604865,25186833
2018,12,135596042,25181065
2018,12,135604869,25183892
2018,12,135599453,25181070
2018,12,135596049,25181069
2018,12,135596048,25183893
2018,12,135596054,25181073
2018,3,135596052,25181072
2018,12,135596058,25181076
2018,12,135596064,25181077
2018,3,135604913,25183905
2018,12,135604919,25183908
2018,2,135599458,25186834
2018,12,135604918,25183907
2018,18,135604912,25183904
2018,12,135596073,25181081
2018,12,135604921,25181079
2018,12,135599460,25181082
2018,9,135596077,25183910
2018,12,135596080,25181083
2018,9,135604933,25181084
2018,12,135596081,25181085
2018,12,135599469,25186835
2018,2,135599470,25181089
2018,12,135604943,25183916
2018,9,135596090,25181088
2018,12,135604945,25183918
2018,2,135599472,25186836
2018,12,135599475,25186837
2018,12,135604949,25183921
2018,2,135604955,25183923
2018,12,135596105,25181094
2018,3,135604960,25181096
2018,12,135599477,25186838
2018,10,135596109,25186839
2018,12,135599482,25183931
2018,12,135596114,25181099
2018,11,135604966,25183930
2018,9,135596113,25183927
2018,12,135596120,25183934
2018,12,135604970,25183933
2018,12,135604980,25183935
2018,12,135596136,25183939
2018,2,135606138,25181104
2018,12,135605000,25183940
2018,12,135606146,25183944
2018,20,135605022,25183946
2018,12,135606151,25183947
2018,9,135605031,25186844
2018,12,135606158,25183950
2018,12,135606157,25181105
2018,12,135606160,25181106
2018,12,135606165,25181107
2018,12,135599507,25186845
2018,12,135605059,25183952
2018,2,135606192,25181112
2018,12,135606193,25186848
2018,12,135606194,25186849
2018,12,135605086,25181113
2018,12,135606198,25181116
2018,12,135605109,25183959
2018,12,135605111,25183960
2018,12,135599523,25186852
2018,20,135605125,25183965
2018,12,135605124,25183964
2018,18,135599526,25186854
2018,12,135606214,25183973
2018,12,135606220,25183977
2018,12,135599535,25186859
2018,12,135605150,25183974
2018,9,135599539,25183982
2018,12,135605167,25181123
2018,12,135605165,25183981
2018,12,135605174,25183985
2018,12,135605176,25183987
2018,9,135605171,25181125
2018,3,135605181,25181128
2018,12,135605187,25183992
2018,12,135605184,25181129
2018,12,135606252,25183998
2018,12,135599542,25181130
2018,12,135606255,25186863
2018,9,135606253,25181131
2018,12,135599543,25181132
2018,12,135605199,25181134
2018,9,135606263,25181136
2018,22,135605204,25184000
2018,12,135605216,25184002
2018,12,135606273,25181144
2018,3,135599546,25181143
2018,10,135605210,25184001
2018,10,135599549,25181148
2018,12,135606279,25186866
2018,12,135605232,25181150
2018,12,135605233,25184014
2018,12,135606286,25184015
2018,12,135606284,25186868
2018,12,135605239,25184016
2018,12,135606288,25181151
2018,12,135605266,25184020
2018,12,135606299,25184022
2018,21,135605276,25184023
2018,12,135605284,25181156
2018,12,135606311,25181155
2018,12,135606309,25181153
2018,12,135605294,25184027
2018,2,135605296,25181160
2018,12,135605304,25184030
2018,9,135605309,25184031
2018,12,135605303,25186875
2018,18,135605317,25184034
2018,12,135605313,25184033
2018,12,135606334,25184036
2018,12,135599591,25186876
2018,12,135605327,25186877
2018,12,135599595,25184039
2018,12,135605335,25184040
2018,12,135605339,25181164
2018,12,135606346,25181167
2018,9,135605353,25184044
2018,12,135605355,25186880
2018,12,135605365,25184046
2018,22,135606358,25186883
2018,12,135606376,25186885
2018,12,135605387,25181170
2018,12,135605394,25181172
2018,12,135605395,25186887
2018,3,135605404,25181174
2018,12,135606388,25181173
2018,18,135605408,25184057
2018,18,135599621,25186888
2018,12,135605414,25184059
