"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,121207299,98053873,5,"C",20,,""
2018,121207297,98053873,45,"C",20,,""
2018,121207396,98053953,51,"C",18,,""
2018,121207515,98054060,23,"C",8,,""
2018,121207537,98054080,23,"C",12,,""
2018,121207550,98054092,23,"C",24,,""
2018,121207661,98054193,23,"C",12,,""
2018,121207718,98054246,51,"C",20,,""
2018,121207755,98054286,2,"A",11,,""
2018,121207958,98054476,47,"C",20,,""
2018,121207963,98054482,23,"C",8,,""
2018,121207992,98054504,2,"A",20,,""
2018,121208139,98054644,51,"C",20,,""
2018,121208188,98054689,51,"C",20,,""
2018,121208190,98054689,5,"C",20,,""
2018,121208229,98054725,5,"C",13,,""
2018,121208254,98054751,49,"C",20,,"N"
2018,121208287,98054789,45,"C",20,,""
2018,121208323,98054813,51,"C",20,,""
2018,121208365,98054850,51,"C",20,,""
2018,121208389,98054872,49,"C",20,,"N"
2018,121208399,98054883,45,"C",24,,""
2018,121208417,98054900,2,"C",20,,""
2018,121208444,98054923,49,"A",5,,"F"
2018,121208464,98054944,16,"C",13,,""
2018,121208490,98054965,45,"C",2,,""
2018,121208507,98054982,49,"C",20,,"F"
2018,121208508,98054982,5,"C",20,,""
2018,121208599,98055065,45,"C",20,,""
2018,121208649,98055103,44,"C",22,,""
2018,121208760,98055202,49,"C",20,,"N"
2018,121208765,98055202,5,"C",20,,""
2018,121208934,98055346,51,"C",7,,""
2018,120787649,97687154,23,"C",8,,""
2018,120787661,97687169,23,"C",8,,""
2018,120787690,97687192,23,"C",3,,""
2018,120787701,97687210,23,"C",8,,""
2018,120787729,97687228,5,"C",4,,""
2018,120787756,97687251,56,"C",20,,""
2018,120787769,97687269,5,"C",21,,""
2018,120787805,97687296,51,"C",20,,""
2018,120787815,97687309,23,"C",8,,""
2018,120787839,97687329,16,"C",23,,""
2018,120787862,97687350,28,"C",46,,""
2018,120787918,97687402,2,"C",25,,""
2018,120788002,97687472,11,"A",12,,""
2018,120788057,97687525,16,"C",13,,""
2018,120788157,97687610,44,"C",14,,""
2018,120788262,97687698,47,"C",20,,""
2018,120788365,97687796,49,"C",20,,"F"
2018,120788371,97687796,5,"C",20,,""
2018,121206381,98053008,51,"C",20,,""
2018,121206546,98053174,14,"C",25,,""
2018,121206570,98053196,21,"C",20,,""
2018,121206615,98053231,23,"C",8,,""
2018,121206688,98053293,11,"C",20,,""
2018,121206754,98053356,16,"C",13,,""
2018,121206765,98053365,16,"C",15,,""
2018,121206791,98053391,11,"C",13,,""
2018,121207349,98053914,23,"C",24,,""
2018,121207392,98053948,45,"C",20,,""
2018,121207518,98054063,45,"C",25,,""
2018,121207607,98054140,45,"C",24,,""
2018,121207602,98054140,14,"C",24,,""
2018,121207653,98054184,23,"C",8,,""
2018,121207697,98054227,5,"C",25,,""
2018,121207809,98054325,2,"A",20,,""
2018,121207822,98054347,47,"C",7,,""
2018,121207874,98054396,44,"C",20,,""
2018,121207878,98054400,51,"C",23,,""
2018,121207888,98054413,49,"C",20,,"N"
2018,121207974,98054489,5,"C",25,,""
2018,121207973,98054489,49,"A",25,,"F"
2018,121208008,98054521,16,"C",13,,""
2018,121208021,98054533,16,"C",13,,""
2018,121208041,98054550,21,"C",20,,""
2018,121208097,98054606,16,"C",14,,""
2018,121208200,98054700,16,"C",22,,""
2018,121208253,98054747,5,"C",25,,""
2018,121208267,98054763,49,"C",24,,"F"
2018,121208268,98054763,5,"C",24,,""
2018,121208280,98054769,44,"C",20,,""
2018,121208392,98054873,51,"C",20,,""
2018,121208424,98054908,45,"C",20,,""
2018,121208445,98054924,51,"C",20,,""
2018,121208461,98054941,51,"C",20,,""
2018,121208469,98054949,27,"C",25,,""
2018,121208499,98054975,5,"C",20,,""
2018,121208544,98055016,45,"C",20,,""
2018,121208609,98055073,45,"C",6,,""
2018,121208630,98055090,5,"C",20,,""
2018,121208709,98055161,2,"C",20,,""
2018,121208720,98055172,45,"C",5,,""
2018,121208779,98055208,5,"C",20,,""
2018,121208928,98055336,51,"C",22,,""
2018,120785856,97685505,16,"C",13,,""
2018,120785976,97685615,45,"C",18,,""
2018,120785999,97685633,5,"C",20,,""
2018,120786019,97685655,45,"C",22,,""
2018,120786040,97685677,45,"C",20,,""
2018,120786059,97685693,21,"C",20,,""
2018,120786090,97685723,5,"C",18,,""
2018,120787317,97686854,11,"C",20,,""
2018,120787314,97686854,45,"C",20,,""
2018,120787360,97686883,51,"C",7,,""
2018,120787384,97686917,5,"C",20,,""
2018,120787459,97686987,51,"C",20,,""
2018,120787501,97687023,44,"C",20,,""
2018,120787602,97687116,45,"C",20,,""
2018,120787616,97687126,45,"C",22,,""
2018,120787635,97687143,45,"C",8,,""
2018,120787660,97687167,51,"C",20,,""
2018,120787680,97687185,44,"C",20,,""
2018,120787693,97687197,23,"C",8,,""
2018,120787744,97687242,46,"C",8,,""
2018,120787763,97687258,23,"C",12,,""
2018,120787908,97687395,16,"C",22,,""
2018,120787950,97687428,11,"C",20,,""
2018,120787945,97687428,47,"C",20,,""
2018,120787964,97687441,21,"C",20,,""
2018,120787983,97687458,16,"C",20,,""
2018,120788004,97687478,11,"C",20,,""
2018,120788025,97687498,16,"C",5,,""
2018,120788038,97687509,2,"C",25,,""
2018,120788119,97687576,51,"C",20,,""
2018,120788170,97687620,51,"C",14,,""
2018,120788241,97687675,44,"C",20,,""
2018,120788261,97687701,45,"C",13,,""
2018,120788314,97687746,5,"C",24,,""
2018,120788330,97687761,51,"C",20,,""
2018,120788335,97687764,51,"C",20,,""
2018,120788357,97687784,35,"C",13,,""
2018,120788376,97687800,21,"C",20,,""
2018,121646204,98440219,51,"C",13,,""
2018,121646220,98440233,2,"C",20,,""
2018,121646258,98440275,14,"C",20,,""
2018,121646405,98440404,45,"A",24,,""
2018,121646436,98440430,5,"C",20,,""
2018,121646496,98440497,20,"C",20,,""
2018,121646545,98440526,5,"C",22,,""
2018,121646615,98440591,51,"C",11,,""
2018,121646950,98440899,45,"C",20,,""
2018,121647062,98440997,23,"C",8,,""
2018,121647175,98441108,47,"C",11,,""
2018,121647208,98441138,23,"C",7,,""
2018,121647268,98441192,2,"C",20,,""
2018,121647324,98441244,26,"C",20,,""
2018,121647335,98441259,49,"C",20,,"N"
2018,121647336,98441259,5,"C",20,,""
2018,121647363,98441279,14,"C",20,,""
2018,121647413,98441328,49,"C",25,,"N"
2018,121647431,98441347,47,"C",22,,""
2018,121647426,98441341,7,"C",13,,""
2018,121647491,98441401,37,"C",8,,""
2018,121647519,98441431,45,"C",18,,""
2018,121647565,98441472,23,"C",12,,""
2018,121647847,98441718,3,"C",20,,""
2018,121647906,98441771,23,"C",8,,""
2018,121648103,98441949,14,"A",20,,""
2018,121648168,98442011,5,"C",20,,""
2018,121648182,98442026,23,"C",7,,""
2018,121648199,98442035,51,"C",20,,""
2018,121648353,98442152,51,"C",13,,""
2018,121649131,98442818,16,"C",14,,""
2018,121649166,98442845,45,"C",46,,""
2018,121649202,98442883,5,"C",5,,""
2018,121649214,98442895,23,"C",46,,""
2018,121649279,98442957,16,"C",14,,""
2018,121649308,98442983,5,"C",20,,""
2018,121649352,98443030,49,"C",20,,"N"
2018,121649456,98443115,14,"C",13,,""
2018,121649772,98443418,47,"C",20,,""
2018,121649857,98443487,47,"C",12,,""
2018,121649937,98443563,23,"C",8,,""
2018,121650261,98443839,51,"C",20,,""
2018,121650514,98444069,23,"C",13,,""
2018,121650717,98444257,23,"C",8,,""
2018,121650923,98444444,51,"C",11,,""
2018,121651139,98444635,5,"C",18,,""
2018,121651233,98444716,51,"C",20,,""
2018,121651270,98444756,49,"C",20,,"F"
2018,121651306,98444783,44,"C",20,,""
2018,121651352,98444833,51,"C",8,,""
2018,121651628,98445061,5,"C",11,,""
2018,121651869,98445269,5,"C",7,,""
2018,121651945,98445346,45,"C",20,,""
2018,121652019,98445409,5,"C",20,,""
2018,121652095,98445479,51,"C",20,,""
2018,121652143,98445525,5,"C",3,,""
2018,121652186,98445564,45,"C",8,,""
2018,121652216,98445587,45,"C",8,,""
2018,121652284,98445663,45,"C",13,,""
2018,121652500,98445847,44,"C",20,,""
2018,121652604,98445941,44,"C",20,,""
2018,121652792,98446122,44,"C",22,,""
2018,121652930,98446250,7,"C",18,,""
2018,121653052,98446364,45,"C",24,,""
2018,121653134,98446442,16,"C",13,,""
2018,121653298,98446592,5,"C",20,,""
2018,121653362,98446653,51,"C",20,,""
2018,121653451,98446735,47,"C",20,,""
2018,121653465,98446763,11,"C",46,,""
2018,121646207,98440221,21,"C",10,,""
2018,121646490,98440482,45,"C",2,,""
2018,121646967,98440914,46,"C",46,,""
2018,121647015,98440956,45,"C",12,,""
2018,121647077,98441015,44,"C",24,,""
2018,121647096,98441033,23,"C",23,,""
2018,121647122,98441056,2,"C",8,,""
2018,121647254,98441182,16,"C",22,,""
2018,121647341,98441261,5,"C",21,,""
2018,121647353,98441269,49,"C",20,,"N"
2018,121647371,98441296,23,"C",8,,""
2018,121647392,98441308,5,"C",18,,""
2018,121647599,98441502,51,"C",20,,""
2018,121647617,98441517,51,"C",38,,""
2018,121647755,98441632,51,"C",25,,""
2018,121647882,98441747,16,"C",25,,""
2018,121647912,98441780,23,"C",8,,""
2018,121648181,98442022,35,"C",13,,""
2018,121648195,98442034,23,"C",12,,""
2018,121648351,98442151,5,"C",20,,""
2018,121648443,98442228,51,"C",20,,""
2018,121648555,98442331,51,"C",22,,""
2018,121648830,98442587,49,"C",20,,"F"
2018,121649081,98442774,16,"C",24,,""
2018,121649121,98442809,16,"C",13,,""
2018,121649248,98442926,16,"C",13,,""
2018,121649309,98442985,14,"C",7,,""
2018,121649377,98443048,16,"C",14,,""
2018,121649763,98443415,23,"C",12,,""
2018,121649830,98443471,63,"C",20,,""
2018,121649945,98443565,5,"C",46,,""
2018,121650012,98443625,2,"C",25,,""
2018,121650048,98443658,14,"C",20,,""
2018,121650131,98443732,2,"C",20,,""
2018,121650185,98443778,23,"C",8,,""
2018,121650405,98443972,45,"C",24,,""
2018,121650504,98444062,45,"C",20,,""
2018,121650501,98444062,14,"C",20,,""
2018,121650554,98444114,45,"C",18,,""
2018,121650751,98444292,16,"C",8,,""
2018,121650940,98444448,51,"C",22,,""
2018,121651038,98444539,49,"C",24,,"F"
2018,121651072,98444587,51,"C",7,,""
2018,121651143,98444648,49,"C",20,,"F"
2018,121651244,98444728,51,"C",20,,""
2018,121651272,98444763,49,"C",20,,"F"
2018,121651316,98444797,51,"C",20,,""
2018,121651385,98444858,51,"C",20,,""
2018,121651446,98444907,51,"C",20,,""
2018,121651479,98444942,45,"C",20,,""
2018,121651516,98444974,5,"C",20,,""
2018,121651643,98445075,44,"C",22,,""
2018,121651674,98445102,51,"C",20,,""
2018,121651710,98445139,51,"C",11,,""
2018,121651712,98445139,5,"C",11,,""
2018,121651839,98445249,45,"C",5,,""
2018,121651955,98445348,5,"C",20,,""
2018,121652070,98445464,16,"C",22,,""
2018,121652108,98445494,51,"C",3,,""
2018,121652229,98445607,5,"C",20,,""
2018,121652226,98445607,45,"C",20,,""
2018,121652296,98445671,45,"C",26,,""
2018,121652324,98445701,16,"C",13,,""
2018,121652494,98445843,45,"C",20,,""
2018,121652619,98445958,51,"C",21,,""
2018,121652726,98446053,44,"C",13,,""
2018,121652794,98446120,44,"C",2,,""
2018,121652931,98446258,45,"C",25,,""
2018,121653055,98446367,23,"C",7,,""
2018,121653073,98446387,5,"C",20,,""
2018,121653070,98446387,51,"C",20,,""
2018,121653089,98446409,40,"C",13,,""
2018,121653158,98446461,16,"C",20,,""
2018,121653263,98446563,14,"C",20,,""
2018,121653266,98446563,45,"C",20,,""
2018,121653300,98446593,51,"C",25,,""
2018,121653366,98446656,5,"C",20,,""
2018,121653434,98446724,45,"C",6,,""
2018,121653557,98446836,16,"C",13,,""
2018,123008352,99657034,36,"C",5,,""
2018,123008356,99657041,49,"C",20,,"N"
2018,123008360,99659130,27,"C",20,,""
2018,123016877,99657046,2,"C",20,,""
2018,123016879,99657049,45,"C",25,,""
2018,123008372,99652533,45,"C",20,,""
2018,123012361,99659146,45,"C",21,,""
2018,123012364,99657059,21,"C",20,,""
2018,123012369,99657065,45,"C",20,,""
2018,123012382,99659163,5,"C",20,,""
2018,123008396,99657082,47,"C",24,,""
2018,123016916,99652555,41,"C",20,,""
2018,123008403,99657091,47,"C",4,,""
2018,123008406,99657092,49,"C",20,,"F"
2018,123008409,99657094,44,"C",20,,""
2018,123012399,99657099,5,"C",20,,""
2018,123016928,99657102,5,"C",25,,""
2018,123016932,99657109,44,"C",20,,""
2018,123008430,99659200,27,"C",13,,""
2018,123008431,99657113,21,"C",20,,""
2018,123016952,99657122,2,"C",20,,""
2018,123012421,99657125,47,"C",3,,""
2018,123016967,99657132,45,"C",20,,""
2018,123012428,99657135,45,"C",20,,""
2018,123008468,99652602,51,"C",25,,""
2018,123008471,99657145,47,"C",20,,""
2018,123016986,99657149,51,"C",13,,""
2018,123012457,99657162,51,"C",2,,""
2018,123016997,99657161,23,"C",24,,""
2018,123016998,99659247,5,"C",20,,""
2018,123017004,99652630,51,"C",20,,""
2018,123017015,99657177,51,"C",20,,""
2018,123017026,99657183,23,"C",12,,""
2018,123012487,99657193,11,"C",3,,""
2018,123017044,99659278,51,"C",18,,""
2018,123017048,99657201,35,"C",13,,""
2018,123017047,99657201,16,"C",13,,""
2018,123008525,99657200,16,"C",13,,""
2018,123008526,99657200,35,"C",13,,""
2018,123008532,99659285,35,"C",24,,""
2018,123008536,99657210,39,"C",20,,""
2018,123017061,99657211,23,"C",8,,""
2018,123008535,99652666,49,"C",20,,"F"
2018,123012512,99659299,16,"C",20,,""
2018,123017079,99662673,51,"C",20,,""
2018,123008552,99659305,21,"C",20,,""
2018,123008554,99659307,11,"C",8,,""
2018,123008556,99659311,49,"C",20,,"N"
2018,123008563,99657234,16,"C",13,,""
2018,123012523,99659318,45,"C",46,,""
2018,123017095,99657237,11,"C",8,,""
2018,123008571,99659319,51,"C",20,,""
2018,123008577,99657245,16,"C",13,,""
2018,123017102,99662686,14,"C",20,,""
2018,123017106,99659329,51,"C",13,,""
2018,123012528,99662688,23,"C",12,,""
2018,123012529,99662688,2,"C",12,,""
2018,123012534,99659335,44,"C",22,,""
2018,123012544,99659340,45,"C",20,,""
2018,123008594,99659344,49,"C",20,,"F"
2018,123017116,99659347,14,"C",7,,""
2018,123017120,99657261,49,"C",46,,"N"
2018,123017135,99662714,47,"C",14,,""
2018,123012567,99657274,27,"C",20,,""
2018,123017139,99657276,5,"C",13,,""
2018,123008611,99659369,5,"C",20,,""
2018,123012577,99657279,14,"C",20,,""
2018,123017146,99657280,14,"C",20,,""
2018,123008622,99657287,51,"C",22,,""
2018,123017158,99662741,2,"C",8,,""
2018,123012584,99662746,51,"C",20,,""
2018,123017173,99662756,5,"C",20,,""
2018,123008639,99659386,49,"C",20,,"N"
2018,123017180,99657306,44,"C",30,,""
2018,123008645,99657307,45,"C",20,,""
2018,123008644,99657307,14,"C",20,,""
2018,123008649,99659398,2,"C",8,,""
2018,123008652,99657313,45,"C",20,,""
2018,123008654,99662769,41,"C",20,,""
2018,123008655,99662770,5,"C",25,,""
2018,123017195,99657322,45,"C",6,,""
2018,123008656,99662771,2,"C",7,,""
2018,123017204,99659406,14,"C",20,,""
2018,123017205,99659406,45,"C",20,,""
2018,123017206,99657329,44,"C",8,,""
2018,123012618,99662778,41,"C",20,,""
2018,123008668,99657333,51,"C",20,,""
2018,123012626,99662784,45,"C",20,,""
2018,123017211,99662784,14,"C",20,,""
2018,123012622,99657338,5,"C",20,,""
2018,123008679,99657341,44,"C",13,,""
2018,123008678,99657342,14,"C",20,,""
2018,123012635,99657346,51,"C",20,,""
2018,123017215,99659422,27,"C",25,,""
2018,123017219,99657355,36,"C",22,,""
2018,123008693,99657359,49,"A",20,,"N"
2018,123008698,99662797,45,"C",21,,""
2018,123017229,99657364,51,"C",20,,""
2018,123017230,99657364,45,"C",20,,""
2018,123017236,99657367,51,"C",20,,""
2018,123008699,99657369,45,"C",20,,""
2018,123017241,99657373,51,"C",20,,""
2018,123017248,99657379,44,"C",5,,""
2018,123012651,99662809,5,"C",8,,""
2018,123017245,99662809,45,"C",8,,""
2018,123017255,99657387,51,"C",20,,""
2018,123012663,99659447,27,"C",20,,""
2018,123012666,99659448,51,"C",20,,""
2018,123008730,99657397,5,"C",25,,""
2018,123012673,99662825,41,"A",20,,""
2018,123008753,99657410,16,"C",13,,""
2018,123007700,99652116,45,"C",21,,""
2018,123007702,99658531,45,"C",23,,""
2018,123007709,99656410,45,"C",23,,""
2018,123006171,99656413,49,"C",36,,"F"
2018,123007713,99656413,5,"C",36,,""
2018,123006177,99656420,2,"C",20,,""
2018,123007724,99656421,51,"C",20,,""
2018,123007730,99658551,23,"C",24,,""
2018,123007731,99658553,47,"C",41,,""
2018,123006186,99658557,23,"C",8,,""
2018,123007752,99658574,23,"C",8,,""
2018,123006206,99652144,51,"C",8,,""
2018,123007763,99658585,21,"C",18,,""
2018,123011931,99656452,23,"C",8,,""
2018,123011937,99658593,45,"C",8,,""
2018,123011938,99658594,51,"C",7,,""
2018,123007782,99656464,16,"A",20,,""
2018,123006228,99658606,51,"C",20,,""
2018,123007800,99656477,47,"C",25,,""
2018,123007837,99656507,23,"C",7,,""
2018,123006289,99658660,5,"C",20,,""
2018,123011976,99656526,44,"C",20,,""
2018,123007853,99656527,16,"C",20,,""
2018,123007861,99656536,45,"C",25,,""
2018,123007860,99656535,5,"C",20,,""
2018,123007859,99656535,49,"C",20,,"F"
2018,123006306,99658673,45,"C",20,,""
2018,123006311,99658676,47,"C",20,,""
2018,123007872,99652197,5,"C",20,,""
2018,123007876,99656557,51,"C",22,,""
2018,123007879,99652201,23,"C",5,,""
2018,123007895,99656572,5,"C",20,,""
2018,123016342,99656576,5,"C",20,,""
2018,123016356,99656582,51,"C",20,,""
2018,123012007,99656597,5,"C",20,,""
2018,123007912,99658716,5,"C",18,,""
2018,123012009,99658720,47,"C",20,,""
2018,123012012,99656606,23,"C",12,,""
2018,123016381,99652222,21,"C",20,,""
2018,123007925,99656610,5,"C",20,,""
2018,123012018,99656614,37,"C",20,,""
2018,123007931,99656615,16,"C",13,,""
2018,123016393,99656629,5,"C",20,,""
2018,123007960,99658749,7,"C",7,,""
2018,123007967,99658759,5,"C",18,,""
2018,121652652,98445991,23,"C",11,,""
2018,121652700,98446027,8,"C",20,,""
2018,121652729,98446067,14,"C",13,,""
2018,121653103,98446404,51,"C",20,,""
2018,121653344,98446639,2,"C",20,,""
2018,121653456,98446743,44,"C",13,,""
2018,121653512,98446794,51,"C",20,,""
2018,121653546,98446828,21,"C",18,,""
2018,121653617,98446887,5,"C",20,,""
2018,123007711,99656411,5,"C",13,,""
2018,123007735,99656428,37,"C",8,,""
2018,123007747,99652140,16,"C",13,,""
2018,123011923,99652145,51,"C",20,,""
2018,123011928,99652150,23,"C",8,,""
2018,123006226,99658605,16,"C",13,,""
2018,123006256,99658634,14,"C",5,,""
2018,123011963,99656504,16,"C",13,,""
2018,123007838,99656508,16,"C",13,,""
2018,123011971,99652185,5,"C",5,,""
2018,123007850,99656523,45,"C",20,,""
2018,123007862,99656537,14,"C",24,,""
2018,123011989,99658681,14,"C",13,,""
2018,123016346,99658698,16,"C",13,,""
2018,123012006,99656595,49,"C",20,,"N"
2018,123007933,99656619,16,"C",21,,""
2018,123007943,99658738,14,"C",20,,""
2018,123012031,99656634,5,"C",13,,""
2018,123007955,99658746,5,"C",20,,""
2018,123016416,99656647,45,"C",20,,""
2018,123007972,99656651,47,"C",20,,""
2018,123012048,99652264,23,"C",5,,""
2018,123012049,99656657,23,"C",7,,""
2018,123007986,99658777,5,"C",20,,""
2018,123007985,99656664,47,"C",5,,""
2018,123007991,99652277,5,"C",7,,""
2018,123016448,99656676,51,"C",25,,""
2018,123012062,99652281,27,"C",20,,""
2018,123016458,99656689,45,"C",20,,""
2018,123016466,99656697,44,"C",22,,""
2018,123012076,99658793,23,"C",24,,""
2018,123008011,99656710,23,"C",12,,""
2018,123016480,99658800,49,"C",20,,"N"
2018,123016483,99656712,45,"C",46,,""
2018,123012084,99656717,23,"C",21,,""
2018,123012088,99656720,51,"C",20,,""
2018,123008022,99658809,51,"C",46,,""
2018,123008033,99652310,49,"C",20,,"N"
2018,123008036,99656730,45,"C",2,,""
2018,123012101,99656731,41,"C",7,,""
2018,123016512,99656735,45,"C",22,,""
2018,123016513,99656736,44,"C",20,,""
2018,123016521,99658831,23,"C",12,,""
2018,123012111,99656743,5,"C",20,,""
2018,123016524,99658835,23,"C",8,,""
2018,123012114,99656745,51,"C",20,,""
2018,123012119,99652323,23,"C",8,,""
2018,123008099,99656797,23,"C",8,,""
2018,123016610,99656801,23,"C",8,,""
2018,123016622,99656810,23,"C",8,,""
2018,123016624,99656811,5,"C",20,,""
2018,123016635,99656821,23,"C",8,,""
2018,123012170,99656826,5,"C",24,,""
2018,123012173,99658925,5,"C",21,,""
2018,123008127,99656833,5,"C",24,,""
2018,123008130,99652370,14,"C",20,,""
2018,121207036,98053615,2,"C",20,,""
2018,121207069,98053653,45,"C",8,,""
2018,121207119,98053692,44,"C",22,,""
2018,121207137,98053712,2,"C",25,,""
2018,121207216,98053790,51,"C",18,,""
2018,121207285,98053853,36,"C",25,,""
2018,121207348,98053913,23,"C",24,,""
2018,121207370,98053951,23,"C",8,,""
2018,121207483,98054046,11,"C",20,,""
2018,121207702,98054232,16,"C",22,,""
2018,121207715,98054245,51,"C",20,,""
2018,121207720,98054251,5,"C",20,,""
2018,121207758,98054289,16,"C",20,,""
2018,121207828,98054359,16,"C",23,,""
2018,121207868,98054389,11,"C",7,,""
2018,121208014,98054525,51,"C",20,,""
2018,121208025,98054536,5,"C",41,,""
2018,121208043,98054547,44,"C",14,,""
2018,121208090,98054599,45,"C",20,,""
2018,121208145,98054651,45,"C",20,,""
2018,121208307,98054796,45,"C",6,,""
2018,121208377,98054862,5,"C",25,,""
2018,121208396,98054881,45,"C",13,,""
2018,121208450,98054928,51,"C",18,,""
2018,121208473,98054953,44,"C",20,,""
2018,121208519,98054993,45,"C",21,,""
2018,121208543,98055015,45,"C",20,,""
2018,121208644,98055108,51,"C",20,,""
2018,121208678,98055132,51,"C",13,,""
2018,121208799,98055227,35,"C",22,,""
2018,121208913,98055322,51,"C",20,,""
2018,121209013,98055411,51,"C",20,,""
2018,132390412,107914863,5,"C",20,,""
2018,132392149,107914863,49,"C",20,,"F"
2018,132385214,107914882,51,"C",20,,""
2018,132390456,107914906,5,"C",30,,""
2018,132392242,107916425,51,"C",20,,""
2018,132390566,107915017,41,"C",14,,""
2018,132390564,107915017,2,"C",14,,""
2018,132390580,107916440,51,"C",20,,""
2018,132385339,107915031,23,"C",12,,""
2018,132390604,107915044,49,"C",20,,"N"
2018,132390772,107915176,51,"C",5,,""
2018,132390896,107915276,2,"C",20,,""
2018,132392461,107915283,51,"C",20,,""
2018,132390472,107914923,51,"C",20,,""
2018,132385248,107914931,5,"C",13,,""
2018,132392229,107914988,2,"C",25,,""
2018,132385307,107914996,5,"C",20,,""
2018,132385306,107914996,44,"C",20,,""
2018,132390575,107905857,23,"C",12,,""
2018,132392278,107915045,27,"C",20,,""
2018,132392279,107915045,49,"C",20,,"N"
2018,132390747,107915153,44,"C",20,,""
2018,132385469,107915193,51,"C",20,,""
2018,132390809,107915201,51,"C",20,,""
2018,132390892,107915275,2,"C",20,,""
2018,120785795,97685449,5,"C",14,,""
2018,120785810,97685468,51,"C",20,,""
2018,120785813,97685468,5,"C",20,,""
2018,120785831,97685483,27,"C",20,,""
2018,120785859,97685509,51,"C",20,,""
2018,120785879,97685528,16,"C",13,,""
2018,120785920,97685567,16,"C",13,,""
2018,120785951,97685589,23,"C",8,,""
2018,120785968,97685607,51,"C",20,,""
2018,120786030,97685664,45,"C",20,,""
2018,120786058,97685694,23,"C",12,,""
2018,120786067,97685700,23,"C",8,,""
2018,120786977,97686538,27,"C",14,,""
2018,120787024,97686582,44,"C",20,,""
2018,120787154,97686709,16,"C",7,,""
2018,120787422,97686948,23,"C",8,,""
2018,120787449,97686976,2,"C",20,,""
2018,120787502,97687022,51,"C",20,,""
2018,120787555,97687071,23,"C",8,,""
2018,120787623,97687131,45,"C",8,,""
2018,120787620,97687131,51,"C",8,,""
2018,120787652,97687161,51,"C",20,,""
2018,120787655,97687161,5,"C",20,,""
2018,120787757,97687253,23,"C",8,,""
2018,120787777,97687274,23,"C",8,,""
2018,120787807,97687300,23,"C",12,,""
2018,120787830,97687318,16,"C",18,,""
2018,120787857,97687346,5,"C",21,,""
2018,120787975,97687450,45,"C",23,,""
2018,120788021,97687492,49,"C",20,,"N"
2018,120788201,97687646,51,"C",12,,""
2018,120788209,97687654,16,"C",20,,""
2018,120788259,97687694,51,"C",7,,""
2018,120788292,97687727,5,"C",20,,""
2018,120788334,97687765,23,"C",8,,""
2018,123016649,99656837,23,"C",12,,""
2018,123012190,99656844,21,"C",23,,""
2018,123012197,99656849,45,"C",22,,""
2018,123008140,99658942,51,"C",20,,""
2018,123008148,99656857,49,"C",20,,"N"
2018,123008146,99656854,11,"C",8,,""
2018,123012208,99656867,2,"C",12,,""
2018,123012207,99656867,23,"C",12,,""
2018,123016685,99652386,56,"C",20,,""
2018,123008157,99656869,5,"C",20,,""
2018,123016688,99656871,5,"C",13,,""
2018,123016698,99652398,56,"C",20,,""
2018,123016701,99656884,21,"C",20,,""
2018,123016711,99658977,56,"C",20,,""
2018,123012224,99656892,5,"C",25,,""
2018,123008187,99656896,23,"C",12,,""
2018,123016720,99658993,49,"C",13,,"N"
2018,123008204,99652417,44,"C",20,,""
2018,123016727,99652419,23,"C",8,,""
2018,123016729,99652422,16,"C",20,,""
2018,123012237,99652422,35,"C",20,,""
2018,123016732,99656916,16,"C",13,,""
2018,123016734,99656917,23,"C",12,,""
2018,123008221,99656926,23,"C",8,,""
2018,123008225,99656929,23,"C",8,,""
2018,123008226,99656931,23,"C",8,,""
2018,123016749,99652437,5,"C",5,,""
2018,123012260,99656935,23,"C",24,,""
2018,123008237,99652441,23,"C",8,,""
2018,123016754,99652446,16,"C",46,,""
2018,123008258,99659036,23,"C",7,,""
2018,123008266,99656953,5,"C",20,,""
2018,123012277,99652458,45,"C",23,,""
2018,123016777,99652460,51,"C",22,,""
2018,123012287,99652465,2,"C",21,,""
2018,123008277,99652466,45,"C",20,,""
2018,123016783,99659058,51,"C",20,,""
2018,123012291,99659062,44,"C",20,,""
2018,123016789,99659062,51,"C",20,,""
2018,123008298,99659077,16,"C",20,,""
2018,123008304,99659080,51,"C",13,,""
2018,123012311,99656991,44,"C",13,,""
2018,123008330,99659103,45,"C",36,,""
2018,123012331,99657017,5,"C",20,,""
2018,123016850,99657024,51,"C",20,,""
2018,123008339,99657025,45,"C",7,,""
2018,123016857,99657030,14,"C",13,,""
2018,123016856,99657029,51,"C",20,,""
2018,123008348,99657031,45,"C",3,,""
2018,121206490,98053111,23,"C",8,,""
2018,121206551,98053178,23,"C",8,,""
2018,121206676,98053289,35,"C",13,,""
2018,121206675,98053289,16,"C",13,,""
2018,121207062,98053649,45,"C",46,,""
2018,121207260,98053833,45,"C",20,,""
2018,121207335,98053910,23,"C",46,,""
2018,121207407,98053964,45,"C",8,,""
2018,121207555,98054100,14,"C",20,,""
2018,121207558,98054100,45,"C",20,,""
2018,121207613,98054149,23,"C",8,,""
2018,121207656,98054188,5,"C",21,,""
2018,121207979,98054492,36,"C",20,,""
2018,121208019,98054528,5,"C",20,,""
2018,121208037,98054549,2,"C",12,,""
