"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,101376997,104531936,3,30578592
2017,101377577,104532535,24,30578826
2017,101377580,104532535,24,30578827
2017,101378060,104532996,17,30578985
2017,101378607,104533513,11,30579123
2017,101379323,104534231,3,30579345
2017,97796547,100904198,3,29481664
2017,97796739,100904376,3,29481746
2017,97796948,100904577,3,29481858
2017,97797059,100904688,16,29481893
2017,97798335,100905938,3,29482388
2017,97798911,100906436,5,29482631
2017,97799671,100907166,3,29482902
2017,97799862,100907368,16,29482991
2017,97800276,100907781,16,29483149
2017,98193643,101308486,18,29600141
2017,98191004,101305836,16,29599469
2017,98197003,101311742,3,29601089
2017,98198219,101312933,1,29601334
2017,98198585,101313319,21,29601457
2017,98199317,101314056,1,29601658
2017,98199316,101314056,1,29601656
2017,98199730,101314451,19,29601791
2017,98199730,101314458,1,29601796
2017,98199730,101314456,1,29601793
2017,98199940,101314683,24,29601869
2017,98199983,101314723,16,29601885
2017,98200748,101315474,16,29602124
2017,98200137,101314877,19,29601933
2017,98200313,101315038,1,29601984
2017,98200304,101315038,1,29601981
2017,98200503,101315238,16,29602043
2017,98200585,101315310,24,29602069
2017,98200574,101315310,3,29602066
2017,98200751,101315474,16,29602129
2017,98200878,101315603,24,29602183
2017,98201520,101316259,3,29602456
2017,98201055,101315783,26,29602245
2017,98201956,101316677,16,29602618
2017,98201956,101316679,18,29602620
2017,98201879,101316602,16,29602589
2017,98202387,101317126,3,29602778
2017,98203283,101317982,3,29603046
2017,98203719,101318460,24,29603154
2017,97803754,100911069,3,29484329
2017,97803746,100911069,3,29484327
2017,97803839,100911159,16,29484359
2017,97803929,100911247,19,29484394
2017,97803958,100911272,18,29484404
2017,97804004,100911319,18,29484426
2017,97806268,100913497,16,29485232
2017,97806384,100913601,21,29485278
2017,97806410,100913631,1,29485293
2017,97806685,100913875,24,29485404
2017,97806685,100913876,24,29485406
2017,97806931,100914131,1,29485478
2017,97807105,100914293,16,29485538
2017,97807162,100914362,3,29485560
2017,97807174,100914372,16,29485564
2017,97807376,100914573,15,29485662
2017,97807376,100914576,16,29485664
2017,97807497,100914683,18,29485696
2017,97807522,100914719,3,29485704
2017,97807638,100914839,3,29485736
2017,97807695,100914884,3,29485747
2017,99948228,103077022,19,30135776
2017,99949660,103078450,18,30136198
2017,99949699,103078482,18,30136203
2017,99949779,103078554,18,30136219
2017,99949910,103078679,16,30136256
2017,99949910,103078682,18,30136258
2017,99951694,103080438,16,30136742
2017,99951918,103080667,3,30136805
2017,99951936,103080688,24,30136807
2017,99952368,103081102,3,30136972
2017,99952371,103081102,4,30136973
2017,99952387,103081126,1,30136975
2017,99952412,103081143,1,30136981
2017,99952732,103081470,13,30137085
2017,99953529,103082241,1,30137287
2017,99953781,103082485,21,30137351
2017,99953831,103082528,13,30137361
2017,99954131,103082848,26,30137445
2017,99954239,103082951,24,30137468
2017,99954239,103082953,25,30137469
2017,99954760,103083499,14,30137596
2017,99955179,103083879,18,30137714
2017,99955183,103083879,18,30137716
2017,99955732,103084412,3,30137875
2017,99955961,103084636,3,30137951
2017,99956146,103084825,18,30138024
2017,99956162,103084843,17,30138032
2017,99956298,103084951,18,30138067
2017,99956328,103084982,20,30138075
2017,99956334,103084982,20,30138077
2017,99956714,103085364,5,30138208
2017,99956781,103085426,21,30138241
2017,99956800,103085442,21,30138246
2017,99957023,103085658,3,30138305
2017,99957016,103085658,3,30138302
2017,99957058,103085702,16,30138318
2017,99957117,103085762,3,30138343
2017,99957261,103085900,15,30138391
2017,99957254,103085900,15,30138386
2017,99957339,103085987,24,30138421
2017,99957368,103086008,16,30138431
2017,99957385,103086025,16,30138436
2017,99957681,103086279,1,30138518
2017,99966934,103095380,24,30141708
2017,99966942,103095381,24,30141720
2017,99966928,103095381,25,30141704
2017,99967084,103095534,16,30141799
2017,99967200,103095630,24,30141829
2017,99967219,103095650,21,30141836
2017,99967246,103095678,3,30141849
2017,99967334,103095753,24,30141870
2017,99967331,103095753,17,30141869
2017,99967340,103095753,24,30141871
2017,99967389,103095818,16,30141889
2017,99967697,103096107,16,30141986
2017,99967701,103096107,16,30141989
2017,99967754,103096165,24,30142020
2017,99967749,103096165,24,30142016
2017,99967964,103096371,3,30142103
2017,99967988,103096391,3,30142107
2017,99967988,103096395,25,30142109
2017,99968000,103096391,25,30142112
2017,99968000,103096395,3,30142115
2017,99968077,103096468,14,30142142
2017,99968071,103096468,14,30142140
2017,99968210,103096575,24,30142178
2017,99968296,103096673,19,30142202
2017,99968628,103096982,1,30142305
2017,99968641,103096989,15,30142309
2017,99969036,103097385,24,30142428
2017,99969055,103097391,3,30142433
2017,99969117,103097446,3,30142457
2017,99969207,103097548,3,30142493
2017,99969226,103097556,17,30142508
2017,97156782,100252807,15,29282767
2017,97156911,100252949,9,29282816
2017,97157439,100253497,17,29282944
2017,97157842,100253904,17,29283072
2017,97156619,100252637,15,29282707
2017,97156619,100252636,15,29282705
2017,97156753,100252780,14,29282763
2017,97156753,100252774,14,29282762
2017,97156751,100252774,14,29282759
2017,97156751,100252780,14,29282761
2017,97158919,100254986,24,29283316
2017,97159256,100255321,16,29283412
2017,97159430,100255495,25,29283471
2017,97159437,100255497,25,29283476
2017,97159430,100255497,14,29283472
2017,97159437,100255495,14,29283474
2017,97146535,100242480,24,29279365
2017,105476693,108701302,21,31848506
2017,105476938,108701506,1,31848646
2017,105476938,108701511,18,31848652
2017,105476938,108701509,18,31848649
2017,105477218,108701795,17,31848797
2017,105477346,108701915,1,31848877
2017,105477558,108702112,14,31848956
2017,105477558,108702116,25,31848958
2017,105477567,108702116,14,31848962
2017,105477567,108702112,25,31848960
2017,105477630,108702191,21,31848984
2017,99031538,102148381,16,29845462
2017,99032315,102149127,21,29845625
2017,99032575,102149359,16,29845689
2017,99032832,102149581,21,29845742
2017,99034097,102150785,24,29846007
2017,99034304,102150960,16,29846048
2017,99034297,102150960,16,29846043
2017,99034304,102150963,16,29846049
2017,99034297,102150963,16,29846044
2017,99034720,102151384,1,29846116
2017,99034720,102151381,1,29846115
2017,99034720,102151385,1,29846117
2017,99035990,102152671,24,29846349
2017,99037822,102154431,1,29846725
2017,99037920,102154519,24,29846761
2017,99038063,102154647,24,29846802
2017,99038056,102154647,24,29846799
2017,99038181,102154770,1,29846840
2017,99038789,102155361,3,29846969
2017,99038891,102155454,3,29847024
2017,97169515,100265503,15,29286406
2017,97170209,100266168,21,29286574
2017,97170489,100266453,24,29286642
2017,97170557,100266524,18,29286654
2017,97170881,100266830,1,29286733
2017,97171101,100267042,19,29286800
2017,97171439,100267382,3,29286875
2017,97171540,100267481,18,29286890
2017,97172343,100268283,1,29287043
2017,97172699,100268645,9,29287119
2017,97172699,100268642,9,29287118
2017,97172900,100268826,16,29287181
2017,97172943,100268885,16,29287198
2017,97173045,100268983,1,29287232
2017,97173202,100269141,24,29287284
2017,97173325,100269276,24,29287344
2017,97173438,100269377,19,29287390
2017,97173850,100269774,24,29287474
2017,97174412,100270354,3,29287618
2017,97175030,100270957,3,29287841
2017,97175896,100271794,16,29288177
2017,97175967,100271857,17,29288210
2017,97175996,100271880,3,29288224
2017,97177070,100272967,9,29288651
2017,97177381,100273287,3,29288756
2017,97177844,100273760,1,29288912
2017,98968239,102086150,3,29826135
2017,98969524,102087495,3,29826424
2017,98969854,102087825,14,29826503
2017,98969854,102087829,14,29826505
2017,98970009,102087966,16,29826547
2017,98970659,102088625,9,29826739
2017,98970778,102088744,3,29826773
2017,98971216,102089186,24,29826901
2017,98971553,102089536,21,29827007
2017,98972639,102090657,18,29827301
2017,98972711,102090736,18,29827331
2017,98973515,102091517,1,29827501
2017,98973526,102091516,1,29827503
2017,98973526,102091517,1,29827504
2017,98973515,102091516,1,29827500
2017,98973679,102091676,3,29827552
2017,98973769,102091773,16,29827589
2017,98973919,102091927,3,29827616
2017,98974220,102092168,3,29827701
2017,98974222,102092168,16,29827706
2017,98974277,102092249,3,29827736
2017,98974373,102092342,1,29827760
2017,98974633,102092662,3,29827837
2017,98974772,102092799,1,29827902
2017,98990389,102108073,16,29832960
2017,98990507,102108190,16,29833008
2017,98990637,102108293,16,29833074
2017,98990637,102108298,24,29833078
2017,98990653,102108282,16,29833080
2017,98990653,102108298,16,29833088
2017,98990628,102108282,17,29833061
2017,98990628,102108287,25,29833063
2017,98990628,102108293,14,29833064
2017,98990628,102108298,24,29833065
2017,98990637,102108282,25,29833070
2017,98990653,102108287,14,29833084
2017,98990653,102108293,25,29833085
2017,98990637,102108287,5,29833072
2017,98990727,102108416,26,29833108
2017,98991229,102108911,19,29833322
2017,98991337,102109021,3,29833386
2017,98991389,102109067,3,29833409
2017,98991634,102109330,16,29833502
2017,98991889,102109597,15,29833602
2017,98991989,102109703,3,29833641
2017,98991993,102109703,5,29833645
2017,98992260,102109980,3,29833775
2017,98992375,102110087,19,29833807
2017,98992438,102110163,24,29833830
2017,98992485,102110197,3,29833846
2017,98992848,102110568,15,29834012
2017,98993026,102110767,3,29834110
2017,98993567,102111315,3,29834325
2017,98993635,102111388,21,29834347
2017,98994073,102111827,17,29834521
2017,98994808,102112576,25,29834768
2017,98994829,102112576,1,29834776
2017,98994808,102112572,1,29834765
2017,98994829,102112582,1,29834779
2017,98994829,102112572,25,29834773
2017,98994808,102112582,1,29834769
2017,98995298,102113102,24,29834940
2017,98995526,102113337,21,29835048
2017,98995720,102113534,16,29835098
2017,98995892,102113696,24,29835172
2017,98996050,102113861,24,29835229
2017,98996101,102113915,9,29835265
2017,98996101,102113911,9,29835261
2017,98996101,102113909,9,29835258
2017,98996212,102114020,19,29835288
2017,98996375,102114167,24,29835344
2017,104210120,107422264,16,31473508
2017,104210124,107422264,16,31473511
2017,104210187,107422331,16,31473525
2017,104210379,107422536,21,31473568
2017,104210424,107422579,16,31473577
2017,104210427,107422579,16,31473580
2017,104210424,107422581,16,31473578
2017,104210427,107422581,16,31473582
2017,104210437,107422588,19,31473583
2017,104210597,107422749,24,31473612
2017,104210614,107422764,19,31473615
2017,104210824,107422968,18,31473653
2017,104211107,107423230,16,31473718
2017,104211181,107423306,24,31473736
2017,104211176,107423306,24,31473735
2017,104211185,107423306,24,31473738
2017,104211184,107423306,24,31473737
2017,104211244,107423364,18,31473746
2017,104211245,107423364,18,31473747
2017,104211305,107423418,9,31473772
2017,104211521,107423603,16,31473808
2017,99028495,102145381,19,29844632
2017,99028497,102145381,17,29844633
2017,99029005,102145883,21,29844792
2017,99029384,102146268,9,29844881
2017,99029742,102146606,3,29844973
2017,99029911,102146773,21,29845012
2017,99030319,102147177,18,29845160
2017,99030441,102147266,18,29845183
2017,99030952,102147803,18,29845309
2017,101332520,104488759,18,30565047
2017,101332623,104488849,18,30565083
2017,101332630,104488868,3,30565085
2017,101332639,104488863,3,30565088
2017,101332630,104488863,25,30565084
2017,101332639,104488868,25,30565089
2017,101332655,104488897,4,30565095
2017,101333019,104489247,24,30565197
2017,101333304,104489494,3,30565319
2017,101333365,104489549,4,30565354
2017,101333368,104489552,3,30565355
2017,101333424,104489583,24,30565370
2017,101333457,104489633,16,30565379
2017,101333618,104489791,12,30565446
2017,101333688,104489868,3,30565469
2017,101333789,104489945,5,30565520
2017,96860742,99947694,18,29179000
2017,96863743,99950738,24,29180128
2017,96868305,99955459,1,29181587
2017,96879595,99966850,3,29185083
2017,97145713,100241680,21,29279106
2017,97146547,100242467,24,29279372
2017,97146541,100242467,24,29279368
2017,97147612,100243571,18,29279776
2017,97147623,100243571,18,29279779
2017,97147844,100243797,14,29279823
2017,97147913,100243859,24,29279842
2017,97147914,100243859,24,29279843
2017,97149473,100245452,3,29280293
2017,97149838,100245806,18,29280427
2017,97150620,100246609,17,29280720
2017,97156363,100252368,17,29282617
2017,97156856,100252896,16,29282787
2017,97157655,100253712,1,29283012
2017,97157655,100253714,1,29283014
2017,97158888,100254958,17,29283308
2017,97159389,100255453,24,29283455
2017,97159376,100255453,24,29283447
2017,97159384,100255453,24,29283450
2017,97159978,100256049,1,29283645
2017,97169401,100265403,3,29286378
2017,97169792,100265769,18,29286461
2017,97169832,100265791,17,29286471
2017,97171585,100267524,24,29286903
2017,97171588,100267524,16,29286904
2017,97171906,100267845,3,29286969
2017,97172332,100268265,3,29287040
2017,97172991,100268931,16,29287214
2017,97173107,100269051,16,29287245
2017,97173354,100269294,24,29287353
2017,97174988,100270923,1,29287820
2017,97175887,100271789,21,29288173
2017,97176977,100272893,24,29288599
2017,96835819,99923604,17,29171760
2017,96836222,99924019,1,29171920
2017,96836249,99924045,1,29171925
2017,96843260,99930859,9,29174128
2017,97146585,100242535,3,29279386
2017,97146587,100242535,16,29279387
2017,97147862,100243803,24,29279828
2017,97147852,100243803,24,29279826
2017,97166216,100262075,1,29285572
2017,97167524,100263445,16,29285916
2017,97169594,100265578,15,29286426
2017,97169597,100265578,15,29286427
2017,97170028,100265977,16,29286523
2017,97170128,100266094,14,29286546
2017,97170587,100266495,18,29286662
2017,97170587,100266499,18,29286663
2017,97170637,100266588,21,29286684
2017,97170651,100266587,21,29286685
2017,97170637,100266587,25,29286683
2017,97170651,100266588,25,29286687
2017,97170869,100266814,13,29286730
2017,97172417,100268323,21,29287058
2017,97172428,100268323,5,29287064
2017,97173410,100269356,24,29287378
2017,97173431,100269371,1,29287386
2017,97173457,100269388,24,29287396
2017,97174752,100270658,3,29287756
2017,97174938,100270860,1,29287807
2017,97175922,100271816,9,29288188
2017,97177054,100272960,9,29288640
2017,97145600,100241576,21,29279079
2017,97146002,100241934,16,29279173
2017,97146532,100242478,26,29279363
2017,97149070,100245056,3,29280165
2017,97149398,100245374,1,29280265
2017,97149618,100245598,16,29280345
2017,97150394,100246370,9,29280615
2017,97151118,100247084,17,29280881
2017,97149741,100245700,8,29280402
2017,97149741,100245699,8,29280400
2017,97149744,100245700,8,29280407
2017,97149733,100245700,8,29280396
2017,97149733,100245694,8,29280393
2017,97149733,100245699,8,29280395
2017,97149741,100245694,8,29280398
2017,97149741,100245698,8,29280399
2017,97149744,100245698,8,29280405
2017,97149744,100245694,8,29280403
2017,97149733,100245698,8,29280394
2017,97149744,100245699,8,29280406
2017,97149848,100245814,21,29280431
2017,97157345,100253387,16,29282928
2017,97157333,100253387,16,29282924
2017,97157345,100253393,16,29282931
2017,97157333,100253393,16,29282927
2017,97159146,100255210,26,29283373
2017,97159903,100255976,3,29283602
2017,97160269,100256341,1,29283764
2017,97161726,100257753,18,29284170
2017,97161901,100257927,26,29284239
2017,97162849,100258851,19,29284571
2017,97162845,100258851,11,29284568
2017,97163350,100259328,24,29284778
2017,97163435,100259405,24,29284816
2017,97163435,100259404,24,29284815
2017,97165449,100261319,18,29285390
2017,97165703,100261572,3,29285462
2017,97167082,100262979,1,29285800
2017,97167411,100263333,3,29285891
2017,97167467,100263388,17,29285904
2017,97169458,100265452,18,29286394
2017,97170012,100265976,16,29286515
2017,97170215,100266186,21,29286578
2017,97171007,100266951,3,29286756
2017,97171153,100267089,17,29286809
2017,97171311,100267266,3,29286848
2017,97171470,100267402,3,29286879
2017,97172861,100268799,16,29287172
2017,97173160,100269103,3,29287274
2017,97173221,100269169,3,29287292
2017,97173255,100269207,24,29287302
2017,97173596,100269534,1,29287418
2017,97174757,100270659,24,29287755
2017,97174746,100270659,25,29287752
2017,97174757,100270672,25,29287758
2017,97174746,100270672,24,29287754
2017,97174784,100270712,24,29287767
2017,97175882,100271784,1,29288171
2017,97176793,100272684,18,29288508
2017,97167420,100263342,21,29285893
2017,97167621,100263548,16,29285943
2017,97169532,100265514,18,29286410
2017,97169631,100265616,15,29286429
2017,97170289,100266253,17,29286590
2017,97170736,100266684,21,29286704
2017,97171060,100266994,3,29286777
2017,97169479,100265474,3,29286400
2017,97169474,100265474,9,29286399
2017,97171340,100267287,3,29286854
2017,97171475,100267408,3,29286880
2017,97172422,100268341,24,29287059
2017,97172425,100268341,24,29287063
2017,97172784,100268728,17,29287143
2017,97173118,100269059,3,29287253
2017,97173296,100269236,1,29287338
2017,97173293,100269236,26,29287335
2017,97174419,100270357,24,29287621
2017,97175055,100270961,5,29287852
2017,97173068,100269002,5,29287238
2017,97175042,100270961,19,29287845
2017,97175051,100270961,24,29287850
2017,97175062,100270961,5,29287854
2017,97175047,100270961,17,29287848
2017,97177238,100273141,21,29288705
2017,97177046,100272953,15,29288633
2017,96859698,99946698,3,29178747
2017,96863741,99950729,24,29180127
2017,96863740,99950729,9,29180126
2017,96863744,99950729,18,29180130
2017,96875002,99962280,24,29183750
2017,96875074,99962348,23,29183778
2017,96878354,99965550,16,29184761
2017,96851954,99939266,16,29176930
2017,96853922,99941141,3,29177345
2017,96863807,99950798,18,29180150
2017,96863804,99950798,14,29180148
2017,96865484,99952550,8,29180595
2017,96875009,99962283,1,29183757
2017,96875009,99962277,1,29183754
2017,96877152,99964316,19,29184393
2017,96879588,99966847,3,29185082
2017,96849338,99936806,15,29176120
2017,96849351,99936818,1,29176122
2017,96849499,99936965,3,29176172
2017,96851133,99938466,16,29176686
2017,96851136,99938466,16,29176690
2017,96851127,99938466,16,29176684
2017,96851669,99938969,5,29176857
2017,96851665,99938969,5,29176855
2017,96851669,99938968,5,29176856
2017,96851665,99938968,5,29176852
2017,96851798,99939093,3,29176893
2017,96852034,99939354,26,29176944
2017,96852243,99939571,1,29176997
2017,96853038,99940293,22,29177175
2017,96853445,99940702,3,29177264
2017,96853857,99941094,18,29177337
2017,96861652,99948624,21,29179322
2017,96861645,99948624,18,29179315
2017,96863748,99950740,18,29180136
2017,96863748,99950737,3,29180132
2017,96863748,99950739,18,29180134
2017,96866023,99953099,16,29180851
2017,96879625,99966879,1,29185092
2017,96836597,99924395,22,29172030
2017,96836663,99924450,15,29172049
2017,96836663,99924447,15,29172048
2017,96839757,99927522,24,29172882
2017,96839776,99927539,18,29172886
2017,96840958,99928647,1,29173333
2017,96840956,99928647,1,29173332
2017,96849166,99936646,15,29176078
2017,96851037,99938385,17,29176655
2017,96851080,99938429,1,29176669
2017,96851138,99938473,21,29176693
2017,96851346,99938650,5,29176760
2017,96851391,99938699,1,29176777
2017,96853428,99940685,3,29177262
2017,96854905,99942098,18,29177569
2017,96862256,99949281,16,29179554
2017,96869121,99956247,3,29181820
2017,96877133,99964294,21,29184385
2017,98204649,101319390,14,29603399
2017,98205253,101320007,16,29603522
2017,98205406,101320151,14,29603582
2017,98205465,101320217,7,29603600
2017,98206196,101320980,24,29603823
2017,98206355,101321119,19,29603848
2017,98206455,101321192,3,29603892
2017,98207119,101321868,24,29604091
2017,98207133,101321889,3,29604098
2017,98209414,101324087,9,29604677
2017,98210755,101325413,16,29605162
2017,98210776,101325433,18,29605166
2017,98210803,101325451,24,29605174
2017,98210885,101325552,24,29605197
2017,96842110,99929706,18,29173721
2017,96849488,99936956,1,29176163
2017,96851148,99938476,24,29176698
2017,96852106,99939414,3,29176963
2017,96853450,99940700,1,29177263
2017,96853450,99940705,1,29177265
2017,96863682,99950687,3,29180116
2017,96869130,99956248,9,29181822
2017,96875055,99962321,3,29183772
2017,96839698,99927470,22,29172859
2017,96839783,99927548,18,29172887
2017,96839938,99927693,3,29172936
2017,96840941,99928623,26,29173331
2017,96842217,99929803,18,29173765
2017,96842244,99929826,24,29173772
2017,96842244,99929832,24,29173775
2017,96843188,99930794,1,29174098
2017,96849160,99936642,3,29176075
2017,96851384,99938695,24,29176775
2017,96851442,99938745,18,29176793
2017,96851491,99938788,3,29176810
2017,96851535,99938841,16,29176819
2017,96851739,99939039,1,29176872
2017,96851763,99939066,3,29176876
2017,96851956,99939267,1,29176931
2017,96852152,99939484,3,29176973
2017,96852246,99939567,5,29176998
2017,96852241,99939567,3,29176995
2017,96853053,99940306,1,29177178
2017,96853053,99940310,18,29177179
2017,96859697,99946697,3,29178748
2017,96861557,99948543,18,29179297
2017,96861590,99948577,18,29179306
2017,96861588,99948577,18,29179305
2017,96861677,99948668,5,29179337
2017,96862250,99949274,3,29179551
2017,96863636,99950615,3,29180097
2017,96863630,99950616,19,29180091
2017,96863636,99950616,18,29180099
2017,96863630,99950618,18,29180096
2017,96863630,99950615,25,29180086
2017,96863636,99950618,25,29180103
2017,96863713,99950713,3,29180119
2017,96866806,99953868,3,29181198
2017,96868312,99955461,5,29181588
2017,96868319,99955466,22,29181592
2017,96869200,99956317,21,29181847
2017,96874989,99962261,18,29183747
2017,96875348,99962437,1,29183877
2017,96877149,99964310,1,29184390
2017,96850992,99938342,3,29176649
2017,96851097,99938437,24,29176673
2017,96851276,99938606,3,29176751
2017,96851397,99938709,24,29176781
2017,96851407,99938722,1,29176785
2017,96851413,99938722,5,29176787
2017,96851780,99939071,11,29176884
2017,96851778,99939071,19,29176883
2017,96852096,99939424,17,29176960
2017,96853841,99941068,3,29177334
2017,96860668,99947617,21,29178979
2017,96861600,99948586,17,29179309
2017,96862268,99949291,3,29179558
2017,96862278,99949308,17,29179562
2017,96865499,99952561,1,29180602
2017,96865504,99952557,1,29180603
2017,96865499,99952557,1,29180601
2017,96865504,99952561,1,29180605
2017,96865586,99952658,17,29180629
2017,96866265,99953358,5,29181015
2017,96868313,99955460,21,29181589
2017,96869196,99956308,3,29181845
2017,98983794,102101586,3,29830839
2017,98983797,102101586,1,29830842
2017,98984513,102102297,19,29831056
2017,98984688,102102452,16,29831098
2017,98984964,102102721,3,29831160
2017,98986305,102104089,17,29831531
2017,98986364,102104142,16,29831552
2017,98986398,102104180,3,29831564
2017,98986761,102104501,12,29831688
2017,98987122,102104854,1,29831793
2017,98987144,102104875,1,29831799
2017,98987148,102104875,1,29831803
2017,98987359,102105086,18,29831882
2017,98987359,102105085,1,29831875
2017,98987359,102105092,18,29831888
2017,98987359,102105088,18,29831884
2017,98987791,102105523,16,29832068
2017,98987783,102105523,16,29832065
2017,98988732,102106451,16,29832363
2017,98989004,102106737,1,29832459
2017,98989162,102106873,17,29832517
2017,98990308,102107978,3,29832914
2017,98990457,102108139,1,29832988
2017,98990488,102108168,16,29832999
2017,98990592,102108268,20,29833050
2017,98990720,102108404,16,29833102
2017,98990798,102108481,26,29833134
2017,98990954,102108633,16,29833230
2017,98990984,102108670,16,29833241
2017,98991384,102109069,16,29833407
2017,98991474,102109166,1,29833444
2017,98991942,102109622,9,29833622
2017,98991949,102109633,24,29833627
2017,98991949,102109622,24,29833626
2017,98991942,102109637,24,29833625
2017,98991929,102109637,24,29833618
2017,98991929,102109633,9,29833616
2017,98991929,102109622,25,29833614
2017,98991942,102109633,25,29833624
2017,98991949,102109637,25,29833628
2017,98992066,102109785,16,29833676
2017,98992146,102109841,16,29833725
2017,96839477,99927239,17,29172815
2017,96849496,99936962,16,29176169
2017,96849496,99936963,16,29176171
2017,96849530,99936989,1,29176177
2017,96850514,99937908,3,29176476
2017,96859982,99946946,16,29178814
2017,96859975,99946946,17,29178811
2017,96859969,99946946,17,29178808
2017,96861560,99948551,18,29179299
2017,96863717,99950710,16,29180121
2017,96863720,99950710,16,29180122
2017,96839799,99927570,18,29172893
2017,96842139,99929735,18,29173734
2017,96842139,99929736,18,29173735
2017,96842139,99929738,18,29173736
2017,96842264,99929859,16,29173789
2017,96849665,99937118,1,29176204
2017,96851305,99938629,16,29176756
2017,96851515,99938824,12,29176814
2017,96851515,99938823,24,29176813
2017,96852170,99939479,17,29176978
2017,96853550,99940796,1,29177279
2017,96859689,99946694,22,29178742
2017,96860661,99947599,24,29178975
2017,96860661,99947608,24,29178977
2017,96860680,99947605,24,29178984
2017,96860680,99947608,24,29178985
2017,96860673,99947599,24,29178978
2017,96860673,99947605,24,29178980
2017,96860661,99947605,24,29178976
2017,96860680,99947599,24,29178983
2017,96860673,99947608,24,29178982
2017,96861499,99948498,16,29179252
2017,96849424,99936895,24,29176134
2017,96851147,99938480,3,29176697
2017,96851530,99938844,24,29176821
2017,96851997,99939292,19,29176933
2017,96839908,99927665,1,29172921
2017,96841033,99928713,17,29173359
2017,96842003,99929618,18,29173666
2017,96842078,99929684,24,29173701
2017,96842101,99929684,24,29173716
2017,96842073,99929684,24,29173700
2017,96842092,99929684,24,29173709
2017,96842099,99929684,24,29173715
2017,96842103,99929684,24,29173718
2017,96842086,99929684,24,29173708
2017,96842082,99929684,24,29173704
2017,96843245,99930842,16,29174119
2017,96851272,99938603,16,29176747
2017,96851805,99939099,16,29176894
2017,96853066,99940317,3,29177183
2017,96853933,99941167,18,29177348
2017,96853933,99941165,9,29177346
2017,96859987,99946961,18,29178816
2017,96861697,99948686,18,29179350
2017,96862234,99949253,3,29179548
2017,96863831,99950825,3,29180153
2017,96870920,99958141,1,29182324
2017,96874918,99962198,3,29183724
2017,101327264,104483857,24,30563290
2017,101327269,104483857,9,30563293
2017,101327932,104484495,19,30563552
2017,101328626,104485136,14,30563764
2017,101328626,104485138,14,30563766
2017,101328742,104485259,16,30563808
2017,101328769,104485280,1,30563820
2017,101328797,104485304,18,30563827
2017,101328811,104485304,9,30563833
2017,101329036,104485514,21,30563888
2017,101329084,104485555,3,30563908
2017,101329355,104485802,3,30563943
2017,101329792,104486205,1,30564102
2017,101329796,104486202,18,30564111
2017,101329796,104486205,1,30564113
2017,101329792,104486202,18,30564100
2017,101329956,104486370,3,30564234
2017,101330150,104486565,24,30564328
2017,101330280,104486711,16,30564362
2017,101330825,104487198,3,30564547
2017,101331065,104487414,3,30564604
2017,101332452,104488687,18,30565029
2017,101333381,104489564,21,30565359
2017,101333487,104489663,19,30565396
2017,101333491,104489663,26,30565398
2017,101333510,104489683,1,30565413
2017,101333666,104489842,16,30565455
2017,101333774,104489947,15,30565515
2017,101333778,104489945,21,30565516
2017,101333784,104489945,5,30565518
2017,101333824,104489984,15,30565541
2017,101333837,104489998,18,30565550
2017,101333848,104490007,3,30565557
2017,101333865,104490022,17,30565570
2017,101333881,104490039,3,30565584
2017,101333889,104490046,14,30565590
2017,101333895,104490047,16,30565594
2017,101333891,104490047,14,30565591
2017,101334246,104490378,16,30565739
2017,101334354,104490489,9,30565768
2017,101334374,104490501,1,30565773
2017,101334380,104490501,1,30565776
2017,101334415,104490543,1,30565787
2017,101334519,104490648,24,30565806
2017,101334574,104490698,3,30565824
2017,101334766,104490895,18,30565880
2017,101334808,104490933,18,30565902
2017,97145684,100241652,17,29279097
2017,97145680,100241652,11,29279096
2017,97145686,100241652,16,29279098
2017,97146537,100242477,9,29279366
2017,97148108,100244051,18,29279895
2017,97147653,100243609,18,29279786
2017,97147983,100243930,18,29279864
2017,97147985,100243930,18,29279865
2017,97148354,100244315,3,29279946
2017,97149109,100245091,21,29280187
2017,97149212,100245188,9,29280220
2017,97149212,100245184,16,29280219
2017,97150319,100246307,3,29280582
2017,97151133,100247095,24,29280885
2017,97151130,100247095,24,29280884
2017,97153550,100249386,16,29281724
2017,97153690,100249539,3,29281774
2017,97154149,100249973,1,29281922
2017,97154258,100250089,3,29281956
2017,97155070,100250933,1,29282268
2017,97166301,100262154,18,29285597
2017,97169342,100265350,8,29286373
2017,97170373,100266343,21,29286603
2017,97792838,100900691,21,29480210
2017,97793741,100901564,17,29480448
2017,97793831,100901645,3,29480487
2017,97794768,100902520,18,29481003
2017,97794777,100902520,18,29481007
2017,97795317,100903027,3,29481206
2017,97796626,100904269,21,29481708
2017,97796705,100904350,1,29481734
2017,97796811,100904442,24,29481790
2017,97798018,100905627,24,29482247
2017,97798018,100905628,24,29482248
2017,97799099,100906619,1,29482694
2017,97799215,100906723,16,29482735
2017,97799337,100906848,15,29482771
2017,97799495,100907003,17,29482857
2017,97799916,100907426,1,29483010
2017,97799941,100907446,3,29483016
2017,97801484,100908942,5,29483602
2017,97801559,100909007,3,29483628
2017,97801594,100909037,17,29483637
2017,97802235,100909675,3,29483890
2017,97803364,100910750,18,29484210
