"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,106756503,101984837,7,1,
2017,106759886,101989241,7,,
2017,106759889,101992124,7,,
2017,106751677,101984845,7,,
2017,106751679,101992127,5,,
2017,106751680,101984847,6,,
2017,106756509,101984847,7,1,
2017,106756508,101984847,5,,1
2017,106751687,101984851,7,,
2017,106751686,101984851,5,,
2017,106759894,101992135,7,1,
2017,106751689,101992135,5,,1
2017,101423013,96107998,7,1,
2017,101423062,96108052,6,,
2017,101423115,96108105,5,,
2017,101423116,96108105,7,,
2017,101423198,96108192,6,,
2017,101423266,96108257,5,,1
2017,101423271,96108257,7,1,
2017,101423311,96108291,1,,
2017,101423602,96108584,6,,
2017,101423644,96108636,6,,
2017,106759966,101984929,7,1,
2017,106756623,101992243,7,,
2017,106751888,101985161,8,,
2017,106760171,101985163,7,,
2017,106756783,101985166,6,,
2017,106760179,101985170,5,,
2017,106756786,101985170,7,,
2017,101422885,96107873,1,,
2017,101422971,96107951,6,,
2017,101423038,96108027,7,,
2017,101423151,96108137,6,,
2017,101423894,96108915,6,,
2017,101422810,96107790,6,,
2017,101422826,96107807,7,,
2017,101422868,96107856,8,,
2017,106752204,101989847,7,,
2017,106760536,101992965,8,,
2017,102886166,97688882,7,,
2017,102886537,97689325,7,,
2017,102886534,97689325,5,,
2017,102886539,97689327,7,,
2017,102886620,97689415,7,,
2017,102886665,97689471,4,,
2017,106760588,101985678,6,,
2017,106757293,101989916,7,,
2017,106760630,101989924,6,,
2017,106752286,101985715,6,,
2017,106760635,101993077,6,,
2017,106760639,101985719,6,,
2017,106757332,101989937,6,,
2017,106757334,101993097,6,,
2017,106752290,101989938,6,,
2017,106760658,101993100,7,,
2017,106760666,101993110,5,,
2017,106760669,101993110,7,,
2017,106757349,101989956,6,,
2017,106760708,101985771,6,,
2017,106760725,101993154,6,,
2017,106757378,101989982,6,,
2017,106757379,101985777,6,,
2017,106757381,101985778,6,,
2017,106752317,101989984,6,,
2017,106752322,101993162,6,,
2017,106760736,101989991,6,,
2017,106760742,101985786,7,,
2017,106760747,101989999,6,,
2017,106757388,101993173,6,,
2017,106760782,101985829,6,,
2017,106757441,101985847,6,,
2017,106760799,101985852,6,,
2017,106757447,101993229,6,,
2017,106760800,101985855,7,1,
2017,106760822,101993258,5,,
2017,106752405,101993258,7,,
2017,106760823,101993262,6,,
2017,106757496,101993284,6,,
2017,106757499,101985909,7,,
2017,106757506,101985913,6,,
2017,106752437,101985913,1,,
2017,106757511,101985916,6,,
2017,106760902,101985996,6,,
2017,106757598,101993370,6,,
2017,106757620,101986027,7,,
2017,106757645,101993423,1,,
2017,106757647,101986055,7,,
2017,106752561,101986055,5,,
2017,106752565,101993425,1,,
2017,106760948,101986050,6,,
2017,106757671,101996077,7,,
2017,106757670,101996077,5,,
2017,106752593,101990254,6,,
2017,106752693,101993523,8,,
2017,106761027,101996156,6,,
2017,106752694,101993524,6,,
2017,106757758,101993525,6,,
2017,106761030,101996162,6,,
2017,106757762,101993530,6,,
2017,106757767,101993536,6,,
2017,106761032,101993529,6,,
2017,106757766,101993534,6,,
2017,106757771,101993543,6,,
2017,106752744,101996198,6,,
2017,106757891,101993663,6,,
2017,106757897,101996298,6,,
2017,106761164,101990452,6,,
2017,106752894,101996375,6,,
2017,106758026,101993821,6,,
2017,106758028,101996417,1,,
2017,106761287,101990569,6,,
2017,106761286,101996418,7,,
2017,106758027,101996418,6,,
2017,105986747,101138169,6,,
2017,105990725,101142251,6,,
2017,105986766,101133633,6,,
2017,105981863,101138326,6,,
2017,105990875,101138368,6,,
2017,101422969,96107949,6,,
2017,101423096,96108088,7,1,
2017,101423092,96108088,5,,1
2017,101423144,96108133,7,,
2017,101423139,96108133,4,,
2017,101423205,96108195,6,,
2017,101423388,96108373,6,,
2017,101423466,96108458,6,,
2017,106761310,101990590,6,,
2017,106761311,101993848,6,,
2017,106758049,101996450,6,,
2017,106758048,101996449,6,,
2017,106758051,101993849,6,,
2017,106761313,101996453,6,,
2017,106761314,101996454,6,,
2017,106752955,101990594,6,,
2017,106758054,101993851,6,,
2017,106752958,101996457,6,,
2017,106758055,101993853,6,,
2017,106752959,101996458,6,,
2017,106758056,101996458,7,,
2017,106752957,101996458,5,,
2017,106761376,101996509,6,,
2017,106758114,101993926,1,,
2017,106758117,101996513,7,,
2017,102213094,96959933,7,,
2017,102213776,96960736,4,,
2017,102214519,96961583,6,,
2017,102215374,96962575,1,,
2017,102215439,96962641,4,,
2017,102215593,96962805,4,,
2017,102215764,96962991,4,,
2017,102215863,96963097,4,,
2017,102215935,96963184,8,,
2017,102216199,96963469,4,,
2017,102216387,96963678,7,,
2017,102216731,96964059,7,,
2017,102216567,96963881,6,,
2017,102216853,96964184,7,,
2017,102217159,96964524,4,,
2017,102217027,96964373,7,,
2017,102217330,96964711,7,,
2017,102218729,96966300,1,,
2017,102219241,96966832,7,,
2017,102219654,96967290,6,,
2017,102220101,96967762,6,,
2017,102220452,96968118,6,,
2017,102221109,96968827,7,1,
2017,102222674,96970606,7,,
2017,102222710,96970655,6,,
2017,102222839,96970787,6,,
2017,102223120,96971101,6,,
2017,102223520,96971542,7,1,
2017,102223515,96971542,5,,1
2017,102223589,96971631,6,,
2017,102223814,96971888,6,,
2017,102224376,96972527,7,,
2017,102224909,96973069,6,,
2017,102225220,96973395,6,,
2017,102225510,96973704,6,,
2017,102225567,96973767,6,,
2017,102225679,96973901,6,,
2017,102225913,96974170,5,,
2017,102225917,96974170,7,,
2017,102226123,96974393,6,,
2017,102228673,96977242,6,,
2017,102228668,96977242,1,,
2017,102228764,96977350,7,,
2017,102229398,96978058,6,,
2017,102229427,96978088,6,,
2017,102229512,96978185,7,,
2017,102229640,96978316,7,1,
2017,102229638,96978316,5,,1
2017,102229668,96978336,6,,
2017,102229800,96978493,6,,
2017,102229823,96978521,7,,
2017,102230012,96978735,6,,
2017,102230022,96978750,7,,
2017,102230651,96979466,6,,
2017,102230893,96979744,6,,
2017,102231066,96979911,6,,
2017,102231108,96979952,6,,
2017,102231224,96980353,6,,
2017,102231550,96980409,6,,
2017,102231655,96980505,6,,
2017,105981411,101137821,4,,
2017,105986722,101138138,6,,
2017,102553115,97332472,7,,
2017,102553591,97332954,7,,
2017,102558984,97338937,7,,
2017,102559037,97339000,7,,
2017,102560085,97340102,6,,
2017,102560589,97340662,7,,
2017,102560582,97340662,4,,
2017,102560622,97340688,6,,
2017,102561300,97341387,6,,
2017,102561132,97341236,1,,
2017,102561081,97341185,1,,
2017,102561088,97341185,6,,
2017,102561091,97341189,6,,
2017,102561133,97341236,6,,
2017,102561219,97341313,6,,
2017,102561248,97341339,6,,
2017,102561292,97341387,1,,
2017,102561701,97341797,6,,
2017,102561759,97341868,6,,
2017,102562270,97342406,6,,
2017,102561876,97341994,6,,
2017,102562294,97342435,6,,
2017,102562317,97342453,6,,
2017,102564349,97344655,1,,
2017,102565383,97345673,7,,
2017,102565379,97345673,3,,
2017,102565833,97346179,7,,
2017,102566442,97346800,6,,
2017,102567142,97347571,6,,
2017,102567232,97347681,6,,
2017,102568108,97348574,7,,
2017,102568834,97349295,6,,
2017,102568593,97349070,6,,
2017,102568689,97349160,6,,
2017,102568677,97349146,6,,
2017,102568721,97349194,6,,
2017,102568883,97349335,6,,
2017,102569593,97349968,1,,
2017,102569825,97350238,7,,
2017,102570235,97350655,6,,
2017,102570310,97350739,6,,
2017,102570588,97351019,6,,
2017,102570875,97351322,6,,
2017,102570863,97351307,6,,
2017,102570518,97350947,6,,
2017,102570595,97351030,1,,
2017,102570598,97351030,6,,
2017,102571085,97351550,6,,
2017,102571034,97351492,6,,
2017,102571059,97351524,6,,
2017,102571609,97352108,6,,
2017,102571529,97352028,6,,
2017,102571547,97352050,6,,
2017,102571739,97352251,6,,
2017,102571910,97352451,7,,
2017,102571903,97352451,5,,
2017,102888433,97691443,3,,
2017,102888731,97691764,7,,
2017,102888724,97691764,3,,
2017,102888929,97691980,6,,
2017,102889029,97692088,6,,
2017,102889459,97692578,6,,
2017,102890250,97693435,6,,
2017,102890496,97693714,6,,
2017,102891014,97694273,6,,
2017,102891070,97694328,7,1,
2017,102891063,97694328,5,,1
2017,102891166,97694418,6,,
2017,102891295,97694568,6,,
2017,102891542,97694875,6,,
2017,102891589,97694937,7,1,
2017,102891587,97694937,5,,1
2017,102891624,97694974,6,,
2017,102892348,97695824,5,,
2017,102892351,97695824,7,,
2017,102892396,97695875,6,,
2017,102892416,97695893,6,,
2017,102892806,97696314,6,,
2017,102893050,97696607,6,,
2017,106757676,101993456,6,,
2017,106760963,101993456,5,,
2017,106757760,101996159,8,,
2017,106757774,101996166,6,,
2017,106758011,101990555,6,,
2017,106758034,101990574,6,,
2017,106758035,101990574,7,,
2017,106752934,101990574,5,,
2017,106752956,101993850,6,,
2017,106752696,101996157,6,,
2017,106761125,101993626,1,,
2017,106752838,101993694,8,,
2017,106761315,101996455,6,,
2017,102213756,96960712,7,,
2017,102214899,96962012,7,,
2017,102214884,96962012,5,,
2017,102215354,96962549,7,,
2017,102215557,96962764,7,,
2017,102215553,96962764,4,,
2017,102215726,96962946,4,,
2017,102215997,96963273,5,,1
2017,102216005,96963273,7,1,
2017,102216111,96963382,7,,
2017,102216156,96963430,7,,
2017,102216320,96963598,7,,
2017,102216314,96963598,4,,
2017,102217152,96964518,7,,
2017,102216611,96963939,7,,
2017,102216771,96964093,7,,
2017,102217190,96964556,7,,
2017,102218828,96966420,4,,
2017,102219660,96967298,1,,
2017,102219768,96967421,5,,
2017,102219775,96967421,7,,
2017,102220044,96967710,6,,
2017,102222854,96970804,6,,
2017,102223140,96971125,6,,
2017,102223248,96971247,6,,
2017,102223349,96971357,7,,
2017,102223345,96971357,5,,
2017,102223696,96971763,6,,
2017,102224030,96972156,6,,
2017,102224068,96972191,6,,
2017,102224097,96972215,6,,
2017,102224393,96972537,4,,
2017,102230551,96979353,6,,
2017,102230855,96979704,6,,
2017,106751682,101984848,5,,
2017,106756510,101984848,7,,
2017,106760627,101993068,6,,
2017,106752279,101985707,6,,
2017,106757376,101989979,6,,
2017,106760728,101993159,6,,
2017,106757446,101990059,6,,
2017,106760913,101993381,6,,
2017,106752596,101990257,6,,
2017,100188696,94770043,5,,
2017,100188698,94770043,7,,
2017,100189095,94770455,4,,
2017,100189015,94770378,7,,
2017,100189050,94770409,7,,
2017,100189397,94770794,4,,
2017,100189137,94770511,4,,
2017,100189209,94770589,7,1,
2017,100189206,94770589,5,,1
2017,100189554,94770966,7,,
2017,100189615,94771041,5,,
2017,100189628,94771056,7,,
2017,100189830,94771298,7,,
2017,100189821,94771298,5,,
2017,100189946,94771428,7,,
2017,100190144,94771670,6,,
2017,100190173,94771705,7,,
2017,100190322,94771858,7,,
2017,100190319,94771858,5,,
2017,100191247,94772891,6,,
2017,100191516,94773159,5,,
2017,100191521,94773159,7,,
2017,100192135,94773757,6,,
2017,100192166,94773786,6,,
2017,100192736,94774349,6,,
2017,100193045,94774656,6,,
2017,100193217,94774848,6,,
2017,100193466,94775101,1,,
2017,100193507,94775145,7,,
2017,100193802,94775421,6,,
2017,100193794,94775421,1,,
2017,100193825,94775453,6,,
2017,100193953,94775567,6,,
2017,100193962,94775567,7,,
2017,100193945,94775567,5,,
2017,100193988,94775589,4,,
2017,100194112,94775698,1,,
2017,100194308,94775882,7,,
2017,100194349,94775920,7,1,
2017,100194348,94775920,5,,1
2017,100194514,94776093,6,,
2017,100194724,94776331,6,,
2017,100194821,94776440,6,,
2017,100195303,94776968,6,,
2017,100196058,94777771,6,,
2017,100196241,94777966,1,,
2017,100196346,94778068,1,,
2017,100196355,94778087,6,,
2017,100196414,94778133,6,,
2017,100196583,94778327,6,,
2017,100196825,94778590,6,,
2017,99886321,94460546,6,,
2017,99886379,94460608,7,1,
2017,99886378,94460608,5,,1
2017,99886700,94460984,6,,
2017,99886737,94461030,1,,
2017,99887011,94461334,7,,
2017,106760723,101989980,6,,
2017,106752372,101990050,7,,
2017,106760798,101985850,6,,
2017,106752436,101993293,7,,
2017,106760843,101993293,5,,
2017,106752480,101985959,1,,
2017,106760911,101990184,7,1,
2017,106760915,101990186,6,,
2017,99620138,94157475,7,,
2017,99620157,94157497,7,,
2017,99620158,94157500,7,,
2017,99620166,94157511,7,,
2017,99620196,94157547,7,,
2017,99620203,94157556,7,,
2017,99620210,94157570,7,,
2017,99620232,94157602,6,,
2017,99620243,94157619,1,,
2017,99620301,94157690,4,,
2017,99620706,94158131,7,,
2017,99620715,94158144,7,,
2017,99620759,94158206,5,,
2017,99620761,94158206,7,,
2017,99620804,94158264,3,,
2017,99883078,94457174,6,,
2017,99883107,94457211,1,,
2017,99883137,94457252,7,,
2017,99883373,94457510,7,,
2017,99883395,94457536,7,,
2017,99883522,94457682,7,,
2017,99884064,94458291,6,,
2017,99884157,94458367,6,,
2017,99886148,94460368,5,,
2017,99883501,94457665,7,1,
2017,99883516,94457678,6,,
2017,99884160,94458369,6,,
2017,99884173,94458387,7,,
2017,99885878,94460088,6,,
2017,99886036,94460246,6,,
2017,99886043,94460255,6,,
2017,99886056,94460269,6,,
2017,99886207,94460431,6,,
2017,99886276,94460500,6,,
2017,99886286,94460506,7,,
2017,99886446,94460692,6,,
2017,99886622,94460904,6,,
2017,99887016,94461338,7,,
2017,99887065,94461389,6,,
2017,99887179,94461502,6,,
2017,99885882,94460097,1,,
2017,99885888,94460097,6,,
2017,99886161,94460385,8,,
2017,99886417,94460664,6,,
2017,99887003,94461326,1,,
2017,99884100,94458319,5,,1
2017,99884105,94458319,7,1,
2017,99885915,94460126,6,,
2017,99886029,94460240,3,,
2017,99886083,94460298,5,,
2017,99886087,94460298,7,,
2017,99886139,94460353,7,,
2017,99886263,94460488,6,,
2017,99886334,94460563,7,,
2017,99886336,94460564,3,,
2017,99886357,94460587,6,,
2017,99886437,94460680,6,,
2017,99886447,94460694,1,,
2017,99886491,94460745,6,,
2017,99886535,94460796,6,,
2017,99886592,94460863,7,,
2017,99886619,94460892,3,,
2017,99886667,94460948,8,,
2017,99886718,94461015,6,,
2017,99886770,94461060,7,1,
2017,99886938,94461243,6,,
2017,99886999,94461324,5,,
2017,99887001,94461324,7,,
2017,99887111,94461435,6,,
2017,99887138,94461462,6,,
2017,99887150,94461476,6,,
2017,99887195,94461518,6,,
2017,99887197,94461520,6,,
2017,99966027,94550490,7,,
2017,99966026,94550490,5,,
2017,99966188,94550682,5,,
2017,99966190,94550682,7,,
2017,99966198,94550692,7,,
2017,99883110,94457215,8,,
2017,99883155,94457280,1,,
2017,99883407,94457551,4,,
2017,99883422,94457572,6,,
2017,99883444,94457601,6,,
2017,99883533,94457699,7,1,
2017,99883552,94457724,4,,
2017,99884128,94458343,7,,
2017,99886313,94460536,7,,
2017,99886343,94460577,6,,
2017,99886347,94460577,7,,
2017,99886948,94461259,4,,
2017,99887017,94461340,6,,
2017,99887077,94461401,6,,
2017,99887076,94461401,1,,
2017,99887136,94461460,6,,
2017,99887149,94461474,6,,
2017,99887212,94461534,8,,
2017,99620153,94157493,7,,
2017,99620749,94158192,6,,
2017,99620786,94158241,7,,
2017,99964524,94548896,7,,
2017,99964532,94548904,7,,
2017,99964538,94548915,6,,
2017,99964552,94548926,7,,
2017,99964561,94548944,6,,
2017,99964666,94549048,6,,
2017,99964679,94549060,5,,
2017,99964682,94549060,7,,
2017,99964744,94549115,7,,
2017,99964742,94549115,5,,
2017,99964813,94549187,5,,
2017,99964818,94549187,7,,
2017,99964829,94549196,7,,
2017,99964839,94549208,7,,
2017,99964909,94549297,4,,
2017,99965060,94549451,7,,
2017,99965081,94549474,7,,
2017,99965186,94549584,7,,
2017,99965208,94549607,3,,
2017,99965213,94549614,7,,
2017,99965245,94549651,4,,
2017,99965253,94549661,5,,
2017,99965254,94549661,7,,
2017,99965284,94549691,7,,
2017,99965298,94549706,7,,
2017,99965348,94549758,4,,
2017,99965390,94549802,4,,
2017,99965403,94549814,7,,
2017,99965440,94549853,7,,
2017,99965446,94549861,4,,
2017,99965496,94549919,4,,
2017,99965497,94549919,5,,
2017,99965501,94549919,7,,
2017,99965524,94549935,7,,
2017,99965529,94549942,4,,
2017,99965574,94549981,4,,
2017,99965591,94550004,4,,
2017,99965608,94550025,4,,
2017,99965636,94550055,4,,
2017,99965653,94550071,1,,
2017,99965658,94550076,7,,
2017,99965713,94550147,1,,
2017,99965717,94550147,6,,
2017,99965755,94550184,7,,
2017,99965844,94550285,7,1,
2017,99965859,94550306,4,,
2017,99965895,94550349,5,,
2017,99965900,94550349,7,,
2017,99965935,94550388,7,,
2017,99966016,94550476,7,,
2017,99966035,94550500,7,,
2017,99966051,94550521,4,,
2017,99966059,94550530,7,,
2017,99966090,94550563,1,,
2017,99966112,94550591,3,,
2017,99966118,94550601,4,,
2017,99966178,94550671,7,,
2017,99966186,94550680,7,,
2017,100180583,94761281,1,,
2017,100180455,94761141,1,,
2017,100180714,94761428,5,,1
2017,100180625,94761323,8,,
2017,100180716,94761428,7,1,
2017,100181964,94762784,7,,
2017,100181046,94761793,5,,
2017,100181066,94761793,7,,
2017,100182538,94763394,7,,
2017,100182523,94763394,5,,
2017,100183162,94764057,7,,
2017,100182418,94763266,7,,
2017,100183253,94764158,4,,
2017,100183866,94764850,6,,
2017,100183971,94764973,4,,
2017,100184068,94765085,7,,
2017,100184422,94765441,4,,
2017,100184648,94765665,2,,
2017,100184744,94765794,7,,
2017,100184938,94765982,1,,
2017,100185246,94766317,1,,
2017,100185318,94766405,5,,
2017,100185323,94766405,7,,
2017,100185370,94766449,4,,
2017,100185474,94766554,4,,
2017,100185711,94766808,4,,
2017,100185860,94766947,7,,
2017,100185961,94767068,8,,
2017,100185957,94767068,7,,
2017,100186424,94767547,6,,
2017,100187314,94768472,7,,
2017,100187397,94768545,7,,
2017,100186642,94767763,1,,
2017,100187456,94768605,1,,
2017,100187592,94768755,7,,
2017,100187616,94768777,7,,
2017,100187656,94768828,7,,
2017,100187833,94769032,7,1,
2017,100187752,94768938,7,,
2017,100188073,94769324,7,,
2017,100188101,94769352,7,1,
2017,100188139,94769403,7,,
2017,100188172,94769436,7,,
2017,100188274,94769549,4,,
2017,100188478,94769779,4,,
2017,100188512,94769813,7,,
2017,100188861,94770220,7,,
2017,100188728,94770074,1,,
2017,100188764,94770115,6,,
2017,100188914,94770268,7,,
2017,100189340,94770734,7,,
2017,100189475,94770873,7,,
2017,100189503,94770909,1,,
2017,100189354,94770752,7,,
2017,100189531,94770939,7,,
2017,100189551,94770964,7,,
2017,100189548,94770964,4,,
2017,100189649,94771080,7,1,
2017,100189734,94771183,1,,
2017,100189795,94771253,7,,
2017,100189902,94771378,7,,
2017,99620169,94157516,7,,
2017,99620194,94157542,6,,
2017,99620260,94157643,7,,
2017,99620299,94157689,7,,
2017,99620315,94157704,4,,
2017,99620724,94158160,7,,
2017,99620803,94158261,7,,
2017,99620838,94158303,4,,
2017,99620874,94158352,1,,
2017,99620879,94158352,4,,
2017,99886414,94460658,6,,
2017,99886438,94460679,6,,
2017,99886488,94460741,6,,
2017,99886790,94461084,7,1,
2017,99886841,94461146,5,,1
2017,99886845,94461146,7,1,
2017,99886941,94461248,8,,
2017,99887018,94461344,7,,
2017,99887105,94461429,7,,
2017,99887210,94461533,5,,1
2017,99887211,94461533,7,1,
2017,99883090,94457190,6,,
2017,99883140,94457258,5,,1
2017,99883141,94457258,7,1,
2017,99883161,94457283,7,,
2017,99883200,94457330,7,,
2017,99883223,94457357,6,,
2017,100179821,94760515,6,,
2017,100180230,94760905,7,,
2017,100180018,94760709,6,,
2017,100181095,94761821,7,,
2017,100180706,94761414,7,,
2017,100180803,94761526,6,,
2017,100181825,94762609,7,,
2017,100181198,94761937,7,,
2017,100181268,94762004,1,,
2017,100181422,94762173,6,,
2017,100182142,94762970,7,,
2017,100181814,94762609,5,,
2017,100181913,94762713,7,,
2017,100182595,94763454,6,,
2017,100182683,94763550,6,,
2017,100182734,94763598,6,,
2017,100183306,94764219,1,,
2017,100183157,94764054,7,,
2017,100183245,94764151,3,,
2017,100183878,94764870,5,,
2017,100183882,94764870,7,,
2017,100184020,94765033,7,,
2017,100184038,94765052,7,,
2017,100184053,94765069,7,,
2017,100184255,94765270,7,,
2017,100184282,94765301,7,,
2017,100184520,94765533,7,,
2017,100184604,94765629,7,,
2017,100184667,94765688,7,,
2017,100184809,94765842,7,,
2017,100184909,94765955,4,,
2017,100185335,94766418,4,,
2017,100185472,94766563,7,,
2017,100185514,94766604,7,,
2017,100185581,94766673,7,,
2017,100185578,94766673,5,,
2017,100185893,94766988,7,,
2017,100185901,94767012,4,,
2017,100185978,94767084,7,,
2017,100186110,94767218,6,,
2017,100186268,94767381,1,,
2017,100186403,94767529,7,,
2017,100186398,94767529,5,,
2017,100186422,94767546,7,,
2017,100186588,94767711,7,,
2017,100186883,94768018,7,,
2017,100186945,94768085,7,,
2017,100186935,94768085,4,,
2017,100186941,94768085,5,,
2017,100187202,94768348,7,1,
2017,100187194,94768348,5,,1
2017,100187460,94768611,7,,
2017,100187636,94768813,7,,
2017,100187732,94768913,7,,
2017,100187731,94768913,5,,
2017,100188231,94769497,7,,
2017,100188258,94769534,5,,
2017,100188262,94769534,7,,
2017,100188446,94769737,4,,
2017,100188481,94769777,7,,
2017,100188737,94770085,7,,
2017,100188571,94769896,7,,
2017,100188563,94769896,5,,
2017,100188601,94769925,6,,
2017,100189451,94770845,7,,
2017,100188895,94770252,7,,
2017,100188974,94770340,8,,
2017,100189075,94770436,4,,
2017,100189185,94770561,7,,
2017,100189550,94770963,7,,
2017,100189448,94770845,5,,
2017,100189496,94770897,7,,
2017,100189651,94771085,7,,
2017,100189770,94771228,7,,
2017,100189818,94771285,7,,
2017,100189895,94771368,4,,
2017,100190706,94772323,6,,
2017,100190979,94772626,6,,
2017,100191050,94772695,7,,
2017,100191490,94773131,4,,
2017,100191783,94773405,6,,
2017,100193260,94774895,6,,
2017,100193662,94775298,6,,
2017,100193755,94775383,7,,
2017,100193750,94775383,4,,
2017,100193822,94775445,4,,
2017,100193993,94775595,6,,
2017,100194006,94775610,6,,
2017,100194041,94775639,7,,
2017,100194492,94776081,7,,
2017,100195162,94776824,5,,1
2017,100195166,94776824,7,1,
2017,100195720,94777385,6,,
2017,100195848,94777520,6,,
2017,100196098,94777813,6,,
2017,100196217,94777938,3,,
2017,100196574,94778317,6,,
2017,100196775,94778535,6,,
2017,99964450,94548806,7,,
2017,99964481,94548845,7,,
2017,99964510,94548878,1,,
2017,99964516,94548882,6,,
2017,99964554,94548928,6,,
2017,99964559,94548942,7,,
2017,99964692,94549068,6,,
2017,99964721,94549093,6,,
2017,99964665,94549046,7,,
2017,99964709,94549084,5,,
2017,99964712,94549084,7,,
2017,99964720,94549093,1,,
2017,99964801,94549171,7,,
2017,99964817,94549184,1,,
2017,99964869,94549253,6,,
2017,99964911,94549299,6,,
2017,99964967,94549357,7,,
2017,99964975,94549365,7,,
2017,99964987,94549377,4,,
2017,99965008,94549397,4,,
2017,99965014,94549402,7,,
2017,99965042,94549433,7,,
2017,99965056,94549446,7,,
2017,99965067,94549462,5,,1
2017,99965070,94549462,7,1,
2017,99965080,94549472,7,1,
2017,99965086,94549478,7,,
2017,99965125,94549524,7,,
2017,99965141,94549545,6,,
2017,99965143,94549545,7,,
2017,99965138,94549545,5,,
2017,99965152,94549553,7,,
2017,99965185,94549583,7,,
2017,99965187,94549585,4,,
2017,99965224,94549631,7,1,
2017,99965232,94549636,7,,
2017,99965236,94549640,7,,
2017,99965239,94549645,1,,
2017,99965241,94549646,7,,
2017,99965248,94549654,7,,
2017,99965257,94549663,7,1,
2017,99965265,94549674,5,,1
2017,99965268,94549674,7,1,
2017,99965281,94549688,4,,
2017,99965290,94549699,7,,
2017,99965305,94549716,7,,
2017,99965315,94549724,7,,
2017,99965357,94549768,7,,
2017,99965356,94549767,7,,
2017,99965365,94549778,4,,
2017,99965383,94549796,8,,
2017,99965411,94549827,7,,
2017,99965593,94550006,4,,
2017,99965613,94550031,7,,
2017,99965621,94550039,7,1,
2017,99965637,94550056,7,1,
2017,99965640,94550059,7,1,
2017,99965639,94550059,5,,1
2017,99965714,94550148,5,,
2017,99965718,94550148,7,,
2017,99965736,94550163,7,1,
2017,99965745,94550174,7,,
2017,99965790,94550221,7,,
2017,99965825,94550263,1,,
2017,99965826,94550263,5,,
2017,99965838,94550277,7,,
2017,99965842,94550284,7,1,
2017,99965846,94550288,4,,
2017,99965848,94550288,7,,
2017,99965868,94550316,7,,
2017,99965876,94550324,1,,
2017,99965881,94550328,1,,
2017,99965886,94550334,7,,
2017,99965887,94550337,4,,
2017,99965897,94550347,7,,
2017,99965902,94550354,5,,
2017,99965924,94550377,1,,
2017,99965942,94550395,7,,
2017,99965954,94550410,7,,
2017,99965974,94550430,7,,
2017,99965986,94550445,4,,
2017,99966020,94550481,4,,
2017,99966034,94550499,7,,
2017,99966060,94550533,7,,
2017,99966071,94550546,4,,
2017,99966085,94550560,7,,
2017,99966100,94550577,7,,
2017,99966099,94550577,5,,
2017,99966129,94550610,6,,
2017,99966131,94550615,6,,
2017,99966150,94550636,7,,
2017,99966168,94550662,7,,
2017,99966179,94550672,4,,
2017,99966203,94550695,7,,
2017,99966199,94550695,4,,
2017,99966214,94550705,8,,
2017,100179744,94760442,6,,
2017,100180037,94760726,6,,
2017,100180089,94760778,7,,
2017,100180633,94761341,6,,
2017,100181021,94761757,7,,
2017,100180830,94761558,7,,
2017,100181393,94762138,6,,
2017,100181096,94761823,7,1,
2017,100181758,94762539,7,,
2017,100181934,94762745,5,,1
2017,100181935,94762745,7,1,
2017,100181586,94762349,1,,
2017,100181615,94762384,1,,
2017,100182140,94762968,7,,
2017,100183152,94764050,4,,
2017,100183335,94764250,7,,
2017,100182564,94763418,4,,
2017,100183503,94764437,7,,
2017,100183952,94764944,4,,
2017,100184011,94765025,7,,
2017,100184070,94765086,7,,
2017,100184251,94765263,7,,
2017,100184263,94765276,4,,
2017,100184305,94765311,7,,
2017,100184671,94765695,5,,
2017,100184673,94765695,7,,
2017,100184884,94765925,4,,
2017,100185006,94766050,7,,
2017,100185159,94766216,1,,
2017,100185219,94766281,7,,
2017,100185407,94766487,7,,
2017,100185504,94766595,6,,
2017,100185791,94766887,7,,
2017,100186120,94767241,1,,
2017,100186151,94767267,7,,
2017,100186213,94767319,4,,
2017,100186227,94767335,3,,
2017,100186235,94767349,3,,
2017,100186276,94767390,6,,
2017,100186289,94767406,7,,
2017,100186326,94767442,7,,
2017,100186549,94767676,7,,
2017,100186700,94767825,7,,
2017,100187455,94768604,7,,
2017,100187478,94768627,6,,
2017,100188181,94769446,7,,
2017,100187671,94768849,8,,
2017,100187667,94768849,4,,
2017,100187718,94768899,7,,
2017,100188367,94769649,5,,
2017,100188373,94769649,7,,
2017,100189212,94770591,7,,
2017,100188580,94769904,7,,
2017,100189066,94770427,7,,
2017,100189081,94770438,6,,
2017,100189335,94770729,4,,
2017,100189350,94770744,6,,
2017,100189424,94770822,5,,
2017,100189425,94770822,7,,
2017,100189482,94770882,7,,
2017,100189510,94770914,7,,
2017,100189533,94770938,7,,
2017,100189833,94771301,7,,
2017,100190155,94771689,1,,
2017,100190159,94771689,6,,
2017,100190176,94771707,6,,
2017,100190209,94771746,5,,
2017,100190213,94771746,7,,
2017,100190994,94772641,6,,
2017,100191782,94773408,5,,1
2017,100191790,94773408,7,1,
2017,100191848,94773473,6,,
2017,100191991,94773608,7,,
2017,100192098,94773717,6,,
2017,100192253,94773866,6,,
2017,100192326,94773941,6,,
2017,100192617,94774220,6,,
2017,100192749,94774353,6,,
2017,100193065,94774683,6,,
2017,100193074,94774683,7,,
