"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,105462554,100573154,4,,
2017,105458071,100573155,7,,
2017,105462565,100573161,7,,
2017,105462566,100581807,7,,
2017,105458080,100573168,4,,
2017,105462573,100581812,6,,
2017,105453000,100573174,7,,
2017,105458097,100573182,7,,
2017,105453013,100573185,4,,
2017,105458111,100576902,6,,
2017,105453027,100573198,7,,
2017,105462609,100581854,7,,
2017,105453035,100573208,7,,
2017,105453052,100573220,4,,
2017,105458150,100573221,7,,
2017,105458157,100576952,7,,
2017,105458160,100576952,6,,
2017,105458162,100573226,7,,
2017,105458173,100573231,4,,
2017,105453081,100573251,7,,
2017,105453083,100573256,7,,
2017,105458203,100573259,7,1,
2017,105462682,100573260,6,,
2017,105458227,100573273,4,,
2017,105462698,100577013,7,,
2017,105458239,100577025,7,,
2017,105462710,100573281,4,,
2017,105458251,100573283,7,,
2017,105462714,100581969,7,,
2017,105453116,100573287,4,,
2017,105453117,100577043,6,,
2017,105458267,100581980,4,,
2017,105453126,100581989,7,,
2017,105458281,100573304,7,,
2017,105458282,100573304,3,,
2017,105462746,100573313,7,,
2017,105453137,100573314,6,,
2017,105462753,100573321,7,,
2017,105458302,100573327,7,,
2017,105462775,100573333,7,,
2017,105453168,100573339,7,,
2017,105462783,100577103,7,,
2017,105453172,100573347,7,,
2017,105458330,100577114,7,,
2017,105453185,100573362,7,,
2017,105458351,100573366,4,,
2017,100453664,95054295,1,,
2017,100453761,95054393,4,,
2017,100453779,95054432,1,,
2017,100453795,95054432,6,,
2017,100453885,95054522,7,,
2017,100454105,95054760,7,,
2017,100454100,95054760,5,,
2017,100454231,95054932,7,,
2017,100454304,95055006,7,,
2017,100454380,95055092,6,,
2017,100454403,95055122,7,,
2017,100454411,95055135,7,,
2017,100454419,95055135,8,,
2017,100454412,95055135,1,,
2017,100454634,95055368,5,,
2017,100454827,95055601,7,,
2017,100454884,95055675,7,,
2017,100454990,95055817,6,,
2017,100455199,95056070,7,,
2017,100455282,95056170,7,,
2017,100455331,95056230,7,,
2017,100455330,95056230,5,,
2017,100455635,95056573,6,,
2017,100455766,95056729,6,,
2017,100455840,95056873,4,,
2017,100455860,95056873,7,,
2017,100457769,95059098,7,,
2017,100457767,95059098,4,,
2017,100458371,95059750,7,,
2017,100458444,95059816,7,,
2017,100458631,95060017,7,,
2017,100458800,95060198,4,,
2017,100458999,95060405,7,,
2017,100459054,95060484,4,,
2017,100459079,95060484,7,,
2017,100459068,95060484,5,,
2017,100459178,95060588,4,,
2017,100459225,95060644,4,,
2017,100459316,95060742,5,,1
2017,100459319,95060742,7,1,
2017,100459393,95060819,7,,
2017,100459758,95061248,1,,
2017,100459778,95061280,7,,
2017,100459947,95061496,6,,
2017,100459953,95061496,7,,
2017,100459939,95061496,5,,
2017,100460062,95061646,6,,
2017,100460224,95061856,7,,
2017,100460275,95061898,6,,
2017,100460319,95061941,6,,
2017,100460411,95062066,4,,
2017,100940656,95585681,4,,
2017,100940781,95585857,7,,
2017,100940867,95585954,6,,
2017,100940915,95586017,7,1,
2017,100940967,95586093,7,,
2017,100941110,95586255,6,,
2017,100941166,95586339,1,,
2017,100941192,95586369,6,,
2017,100941227,95586418,5,,
2017,100941229,95586418,7,,
2017,100941240,95586436,7,,
2017,100941273,95586473,6,,
2017,100941397,95586616,6,,
2017,105472346,100587761,6,,
2017,105478284,100587768,6,,
2017,105472365,100587784,4,,
2017,105472375,100587791,6,,
2017,105472383,100587794,4,,
2017,105478316,100592925,7,,
2017,105478319,100587812,4,,
2017,105472409,100587826,7,,
2017,105472414,100592947,4,,
2017,105468322,100597580,6,,
2017,105478351,100587843,4,,
2017,105472481,100587902,7,,
2017,105472523,100587952,5,,
2017,105472524,100587952,7,,
2017,105468382,100597655,4,,
2017,105478455,100593082,7,,
2017,105468408,100588002,4,,
2017,105478471,100593104,7,,
2017,105472587,100588013,5,,1
2017,105472589,100588013,7,1,
2017,105478490,100588021,7,,
2017,105472598,100597694,3,,
2017,105478497,100597698,4,,
2017,105468441,100597717,5,,
2017,105468443,100588050,7,,
2017,105468450,100593171,6,,
2017,105478539,100593176,7,1,
2017,105468460,100588068,4,,
2017,105472637,100588071,5,,
2017,105472638,100588071,7,,
2017,105472665,100588092,7,,
2017,105468483,100593203,5,,
2017,105478560,100593203,7,,
2017,105478568,100588097,4,,
2017,105478576,100593216,7,,
2017,105472688,100588108,6,,
2017,105478584,100593226,4,,
2017,105468504,100588114,4,,
2017,105478630,100593283,1,,
2017,105478640,100593295,7,,
2017,105468553,100597823,7,,
2017,105478648,100588175,6,,
2017,105478663,100588183,6,,
2017,105478664,100588187,7,,
2017,105478256,100587730,4,,
2017,105472781,100588202,6,,
2017,105472782,100593322,5,,1
2017,105472783,100593322,7,1,
2017,105478676,100593331,4,,
2017,105478678,100593331,7,,
2017,105472811,100588223,7,,
2017,105472814,100588226,7,,
2017,105478717,100588240,6,,
2017,105472838,100597874,6,,
2017,105472325,100587742,6,,
2017,100957849,95604830,4,,
2017,100958408,95605497,6,,
2017,100958690,95605800,6,,
2017,100958726,95605851,6,,
2017,100958737,95605851,7,,
2017,100958843,95605972,7,1,
2017,100959108,95606248,7,,
2017,100959243,95606399,4,,
2017,100959276,95606442,7,1,
2017,100959272,95606442,5,,1
2017,100959344,95606501,7,,
2017,100959476,95606639,4,,
2017,100959566,95606733,7,,
2017,100959596,95606767,4,,
2017,105467761,100592063,6,,
2017,105471653,100587019,7,,
2017,105477584,100596934,4,,
2017,105471662,100587032,7,,
2017,105477620,100587052,7,,
2017,105467804,100587064,4,,
2017,105471699,100587064,7,,
2017,105477642,100592140,7,1,
2017,105477641,100592140,5,,1
2017,105471732,100587095,7,,
2017,105477682,100587112,7,,
2017,105477684,100592192,7,,
2017,105467859,100592235,6,,
2017,105477727,100587153,7,,
2017,105471790,100592274,6,,
2017,105477775,100587193,7,,
2017,105471802,100587195,6,,
2017,105477787,100587204,7,,
2017,105471811,100587213,4,,
2017,105471829,100587234,6,,
2017,105471839,100592341,4,,
2017,105471844,100587249,7,,
2017,105467918,100587251,6,,
2017,105467919,100587251,7,,
2017,105477825,100592357,7,,
2017,105467936,100587274,7,1,
2017,105467935,100587274,5,,1
2017,105467939,100587284,6,,
2017,105471915,100587334,4,,
2017,105471930,100587348,7,,
2017,105471929,100587348,5,,
2017,105467984,100597201,7,,
2017,105477947,100592480,6,,
2017,105471958,100587370,4,,
2017,105477964,100597230,7,,
2017,105472062,100597317,6,,
2017,105478057,100587493,6,,
2017,105472097,100587508,1,,
2017,105472113,100597362,7,,
2017,105478101,100587536,7,,
2017,105472122,100587536,4,,
2017,105478105,100592679,4,,
2017,105472138,100587547,4,,
2017,105472139,100587547,7,,
2017,105472153,100587559,4,,
2017,105472187,100592731,6,,
2017,105478173,100587629,4,,
2017,105472223,100587638,7,,
2017,105478189,100592772,7,,
2017,105468203,100587658,6,,
2017,105472252,100587666,7,,
2017,105472270,100597468,5,,
2017,105472273,100597468,7,,
2017,105472294,100587708,7,,
2017,105472296,100592832,6,,
2017,105478251,100592837,7,,
2017,105478250,100592837,5,,
2017,105472330,100587749,1,,
2017,105472335,100592868,6,,
2017,105472351,100587767,4,,
2017,100940543,95585545,7,,
2017,100940597,95585613,6,,
2017,100940692,95585729,6,,
2017,100411324,95005749,7,,
2017,100411348,95005778,7,,
2017,100411352,95005790,4,,
2017,100411378,95005812,7,,
2017,100411400,95005836,7,,
2017,100411418,95005861,7,,
2017,100411443,95005898,1,,
2017,100411505,95005967,7,,
2017,100411552,95006027,4,,
2017,100411599,95006075,7,,
2017,100411663,95006145,6,,
2017,100411687,95006169,6,,
2017,100411748,95006230,7,,
2017,100411746,95006230,5,,
2017,100411839,95006343,7,,
2017,100411957,95006478,7,,
2017,100412010,95006542,6,,
2017,100412031,95006570,6,,
2017,100412025,95006570,5,,
2017,100412050,95006591,6,,
2017,100412140,95006696,7,,
2017,100412200,95006775,6,,
2017,100412211,95006790,7,,
2017,100412238,95006819,7,,
2017,100412503,95007126,7,1,
2017,100412520,95007150,4,,
2017,100412601,95007249,7,,
2017,100412710,95007376,5,,
2017,100412715,95007376,7,,
2017,100412736,95007398,7,,
2017,100412835,95007516,6,,
2017,100412900,95007580,6,,
2017,100412927,95007609,6,,
2017,100412973,95007664,7,,
2017,100413013,95007705,7,,
2017,100413079,95007785,4,,
2017,100413149,95007858,7,,
2017,100413219,95007929,7,,
2017,100413242,95007957,7,1,
2017,100413536,95008278,6,,
2017,100413556,95008308,5,,
2017,100413564,95008308,7,,
2017,100413827,95008613,6,,
2017,100413866,95008665,5,,
2017,100413872,95008665,7,,
2017,100413909,95008704,6,,
2017,100413930,95008730,4,,
2017,100414074,95008899,7,,
2017,100414510,95009324,6,,
2017,100414620,95009441,6,,
2017,100415183,95010009,7,,
2017,100415257,95010083,3,,
2017,100415293,95010124,7,,
2017,100415312,95010142,7,,
2017,100415372,95010213,7,,
2017,100415391,95010232,6,,
2017,100416029,95010884,1,,
2017,100416072,95010930,6,,
2017,100416162,95011018,4,,
2017,100416263,95011130,4,,
2017,100416277,95011153,4,,
2017,100416353,95011229,7,,
2017,100416528,95011418,7,,
2017,100416568,95011455,6,,
2017,100417044,95011959,6,,
2017,100417113,95012037,6,,
2017,100417211,95012139,7,,
2017,100417329,95012285,7,,
2017,100417331,95012285,4,,
2017,100417524,95012509,6,,
2017,100417603,95012601,7,,
2017,100417605,95012601,4,,
2017,100417628,95012636,6,,
2017,100417781,95012795,4,,
2017,100417925,95012932,6,,
2017,100471313,95074173,7,,
2017,100471327,95074195,7,,
2017,100471347,95074217,7,,
2017,100471412,95074292,7,,
2017,100471441,95074327,7,,
2017,100471637,95074526,6,,
2017,100471686,95074587,7,,
2017,100471912,95074814,7,,
2017,100472008,95074906,5,,
2017,100472017,95074906,7,,
2017,100472180,95075077,7,,
2017,100472316,95075218,4,,
2017,100472718,95075660,6,,
2017,100472977,95075950,7,,
2017,100473147,95076153,6,,
2017,100473201,95076212,7,,
2017,100473194,95076212,5,,
2017,100473293,95076313,7,,
2017,100473349,95076365,6,,
2017,100473445,95076468,1,,
2017,100473554,95076582,6,,
2017,100474241,95077273,6,,
2017,100474274,95077316,5,,1
2017,100474278,95077316,7,1,
2017,100474377,95077407,6,,
2017,100474399,95077427,7,,
2017,100474387,95077427,5,,
2017,100475249,95078334,7,,
2017,100475387,95078500,7,,
2017,100475384,95078500,5,,
2017,100475548,95078680,6,,
2017,100475599,95078734,6,,
2017,100475662,95078816,5,,
2017,100475816,95078991,7,,
2017,100475839,95079017,6,,
2017,100475920,95079109,6,,
2017,100476140,95079362,4,,
2017,100476976,95080323,7,,
2017,100477045,95080402,7,,
2017,100477130,95080488,7,,
2017,100477161,95080517,7,,
2017,100477156,95080517,5,,
2017,100477213,95080561,7,,
2017,100477454,95080837,4,,
2017,100477674,95081065,6,,
2017,100480333,95083953,6,,
2017,100480442,95084071,6,,
2017,100480598,95084248,6,,
2017,100480600,95084248,7,,
2017,100480592,95084248,5,,
2017,100480662,95084334,7,,
2017,100480689,95084364,6,,
2017,100480815,95084464,5,,
2017,100480818,95084464,7,,
2017,100481271,95084905,3,,
2017,100481359,95085032,5,,
2017,100481384,95085032,7,,
2017,100481487,95085123,4,,
2017,100482123,95085814,7,,
2017,100482255,95085971,7,,
2017,100482283,95086004,7,,
2017,100482299,95086020,6,,
2017,100482492,95086222,7,1,
2017,100482486,95086222,5,,1
2017,100482789,95086534,7,,
2017,100482859,95086612,1,,
2017,100482968,95086739,7,,
2017,100483017,95086804,7,,
2017,100483015,95086804,5,,
2017,100483129,95086925,7,1,
2017,100483219,95087017,6,,
2017,100483250,95087061,1,,
2017,100483258,95087061,4,,
2017,100483343,95087167,7,,
2017,100483383,95087203,7,,
2017,100483403,95087231,7,,
2017,100483455,95087292,7,,
2017,100483699,95087596,7,,
2017,100483961,95087910,7,,
2017,100483987,95087938,7,,
2017,100483979,95087938,5,,
2017,100484206,95088202,7,,
2017,100484346,95088373,7,,
2017,100484489,95088540,7,,
2017,100484663,95088780,6,,
2017,100484765,95088890,6,,
2017,100484869,95089012,7,,
2017,100484903,95089064,5,,
2017,100484915,95089064,7,,
2017,100485100,95089286,4,,
2017,100485754,95090136,4,,
2017,100485759,95090146,7,,
2017,100485782,95090198,7,,
2017,100485813,95090234,1,,
2017,100485900,95090332,7,,
2017,100485954,95090391,1,,
2017,100485976,95090414,4,,
2017,100486038,95090477,7,,
2017,100486051,95090494,7,,
2017,100486046,95090494,5,,
2017,100486173,95090634,6,,
2017,100486189,95090651,4,,
2017,100486380,95090867,7,,
2017,100486430,95090914,6,,
2017,100486591,95091088,7,,
2017,100486757,95091281,7,,
2017,100486751,95091281,3,,
2017,100486773,95091297,1,,
2017,100486893,95091432,6,,
2017,100486996,95091553,7,,
2017,100487103,95091678,7,,
2017,100487140,95091713,4,,
2017,100487423,95092062,4,,
2017,100487526,95092197,6,,
2017,100487612,95092297,7,,
2017,100487647,95092345,5,,1
2017,100487648,95092345,7,1,
2017,100487680,95092379,6,,
2017,100487697,95092399,7,,
2017,100487846,95092558,7,,
2017,100487900,95092616,6,,
2017,100488023,95092749,7,,
2017,100488237,95093000,6,,
2017,100488283,95093046,4,,
2017,100488304,95093070,7,,
2017,100488380,95093144,7,,
2017,100488377,95093144,5,,
2017,100488406,95093171,7,,
2017,100488555,95093344,6,,
2017,100488586,95093382,5,,1
2017,100488587,95093382,7,1,
2017,100488673,95093476,7,,
2017,100488704,95093511,4,,
2017,100488744,95093557,4,,
2017,100488755,95093568,7,,
2017,100488800,95093625,5,,
2017,100488803,95093625,7,,
2017,100488905,95093737,4,,
2017,100488931,95093766,7,,
2017,100489022,95093891,7,,
2017,100489207,95094086,7,,
2017,100489284,95094177,6,,
2017,100489374,95094282,4,,
2017,100489461,95094375,6,,
2017,100489927,95094905,7,1,
2017,100489906,95094905,5,,1
2017,100490032,95095027,7,,
2017,100490268,95095300,7,,
2017,100490262,95095300,4,,
2017,100490667,95095760,6,,
2017,100490817,95095924,4,,
2017,100490951,95096069,1,,
2017,100490988,95096102,4,,
2017,100491060,95096203,6,,
2017,100491238,95096409,6,,
2017,100491283,95096463,6,,
2017,100491304,95096482,7,,
2017,100411373,95005805,4,,
2017,100411540,95006007,6,,
2017,100411554,95006029,4,,
2017,100411596,95006073,7,,
2017,100411705,95006187,7,,
2017,100411790,95006278,7,,
2017,100411820,95006316,6,,
2017,100411825,95006329,1,,
2017,100411946,95006468,6,,
2017,100411959,95006479,6,,
2017,100411979,95006505,6,,
2017,100411977,95006505,4,,
2017,100412095,95006641,7,,
2017,100412152,95006712,6,,
2017,100412241,95006824,4,,
2017,100412262,95006851,4,,
2017,100412268,95006858,7,,
2017,100412304,95006888,7,,
2017,100412319,95006910,4,,
2017,100412339,95006937,6,,
2017,100412353,95006952,7,,
2017,100412421,95007028,7,,
2017,100412527,95007158,6,,
2017,100412565,95007202,6,,
2017,100412577,95007216,4,,
2017,100412676,95007330,7,,
2017,100412683,95007337,6,,
2017,100412755,95007421,6,,
2017,100412798,95007469,7,,
2017,100412790,95007469,5,,
2017,100412879,95007554,4,,
2017,100413060,95007762,7,,
2017,100413093,95007797,6,,
2017,100413119,95007829,7,,
2017,100413205,95007912,6,,
2017,100413256,95007971,4,,
2017,100413411,95008126,5,,
2017,100413415,95008126,7,,
2017,100413476,95008195,7,,
2017,100413505,95008231,4,,
2017,100413903,95008694,4,,
2017,100414003,95008815,7,,
2017,100414058,95008872,6,,
2017,100414129,95008955,6,,
2017,100414145,95008975,5,,
2017,100414146,95008975,7,,
2017,100414503,95009316,4,,
2017,100414749,95009588,7,1,
2017,100414751,95009588,3,,
2017,100415048,95009870,5,,
2017,100415044,95009870,7,,
2017,100415284,95010113,4,,
2017,100415309,95010139,7,,
2017,100415956,95010799,7,,
2017,100416236,95011100,7,,
2017,100416271,95011145,2,,
2017,100416484,95011364,6,,
2017,100416508,95011391,1,,
2017,100416576,95011462,7,,
2017,100416658,95011552,7,1,
2017,100416690,95011578,1,,
2017,100416966,95011877,7,,
2017,100417517,95012500,6,,
2017,100417579,95012582,7,,
2017,100417733,95012737,6,,
2017,100417851,95012862,7,,
2017,100417905,95012918,7,,
2017,100417911,95012918,4,,
2017,100418034,95013047,7,,
2017,100418193,95013222,4,,
2017,100418358,95013391,7,,
2017,100469196,95071814,7,,
2017,100469354,95071983,4,,
2017,100469466,95072116,3,,
2017,100469491,95072159,7,,
2017,100469565,95072234,6,,
2017,100469642,95072315,5,,1
2017,100469643,95072315,7,1,
2017,100469659,95072330,6,,
2017,100469706,95072379,6,,
2017,100469749,95072423,3,,
2017,100469830,95072517,7,,
2017,100469918,95072613,6,,
2017,100469957,95072646,7,,
2017,100470249,95072994,7,,
2017,100470916,95073743,7,,
2017,100471202,95074050,7,,
2017,100471385,95074264,6,,
2017,100471472,95074365,7,,
2017,100471539,95074432,7,,
2017,100471665,95074564,6,,
2017,100471693,95074591,7,,
2017,100471687,95074591,3,,
2017,100471761,95074677,5,,
2017,100471770,95074677,7,,
2017,100471796,95074695,7,,
2017,100471792,95074695,5,,
2017,100471926,95074829,7,,
2017,100472039,95074939,7,,
2017,100472163,95075063,7,,
2017,100472320,95075227,5,,1
2017,100472325,95075227,7,1,
2017,100472648,95075593,6,,
2017,100472729,95075675,4,,
2017,100472836,95075791,7,,
2017,100472858,95075820,7,,
2017,100472912,95075878,6,,
2017,100472902,95075878,1,,
2017,100472992,95075967,1,,
2017,100473042,95076024,7,,
2017,100473060,95076050,4,,
2017,100473115,95076112,7,,
2017,100473303,95076324,7,,
2017,100473390,95076408,7,,
2017,100473448,95076474,4,,
2017,100473533,95076560,4,,
2017,100474058,95077079,1,,
2017,100474286,95077323,6,,
2017,100474384,95077413,6,,
2017,100475368,95078478,7,,
2017,100475382,95078494,6,,
2017,100475531,95078667,6,,
2017,100475643,95078792,7,1,
2017,100475663,95078822,6,,
2017,100475709,95078866,6,,
2017,100475768,95078940,5,,1
2017,100475774,95078940,7,1,
2017,100475833,95079007,7,1,
2017,100475815,95079007,5,,1
2017,100475948,95079147,7,,
2017,100475939,95079147,6,,
2017,100475938,95079147,5,,
2017,100476026,95079225,7,,
2017,100476136,95079359,6,,
2017,100476848,95080191,6,,
2017,100477193,95080543,7,,
2017,100477185,95080543,5,,
2017,100477316,95080673,4,,
2017,100477432,95080812,7,,
2017,105484949,100589690,6,,
2017,105480443,100599299,4,,
2017,105480451,100599307,4,,
2017,105480482,100595200,7,,
2017,105485003,100599355,4,,
2017,105489187,100595236,7,,
2017,105489207,100595268,6,,
2017,105489213,100599409,7,,
2017,105480556,100595279,7,1,
2017,105480557,100595279,5,,1
2017,105485058,100589775,7,,
2017,105489223,100599418,7,,
2017,105480598,100599443,5,,
2017,105480622,100599470,7,,
2017,105485106,100589820,6,,
2017,105489254,100589820,4,,
2017,105480626,100589820,7,,
2017,105485128,100599492,1,,
2017,105480659,100599504,7,,
2017,105480672,100599517,6,,
2017,105485163,100595411,6,,
2017,105485194,100599554,1,,
2017,105489323,100599572,4,,
2017,105480763,100599582,7,,
2017,105489345,100599599,7,,
2017,105489352,100595509,7,,
2017,105480821,100595539,7,,
2017,105485298,100599658,7,,
2017,105480841,100595564,7,,
2017,105480859,100595592,6,,
2017,105485339,100599689,7,,
2017,105489413,100599695,6,,
2017,105485351,100595628,3,,
2017,105480913,100599724,7,,
2017,105485381,100599728,7,,
2017,105480922,100599733,7,,
2017,105489444,100590021,7,,
2017,105480935,100595677,5,,
2017,105480934,100595677,7,,
2017,105485408,100599751,7,,
2017,105485411,100599753,7,,
2017,105489464,100599753,5,,
2017,105480966,100595718,7,,
2017,105485426,100599777,7,,
2017,105485428,100599780,7,,
2017,105485429,100599780,5,,
2017,105485432,100599782,7,,
2017,105485441,100599791,5,,
2017,105485440,100599791,7,,
2017,105485450,100599799,7,,
2017,105481015,100599805,5,,1
2017,105481016,100599805,7,1,
2017,105481028,100599813,4,,
2017,105489498,100599826,7,,
2017,105485463,100595776,7,,
2017,105489507,100599833,7,,
2017,105485496,100599852,7,,
2017,105485499,100595814,5,,
2017,105489521,100595814,7,,
2017,105481090,100599861,4,,
2017,105485512,100599865,7,,
2017,105489523,100599865,5,,
2017,105485510,100599865,6,,
2017,105485515,100599867,7,,
2017,105481116,100595832,7,1,
2017,105489539,100595841,7,,
2017,105485526,100599880,1,,
2017,105489596,100590164,7,,
2017,105481214,100595918,6,,
2017,105486166,100600611,7,,
2017,105490399,100600631,4,,
2017,105490431,100600659,6,,
2017,105482292,100606132,7,,
2017,105486208,100600669,7,,
2017,105482301,100600675,3,,
2017,105490451,100600677,6,,
2017,105486224,100602119,4,,
2017,105490469,100600700,7,,
2017,105486235,100600703,7,,
2017,105490478,100600704,7,,
2017,105482356,100600713,6,,
2017,105486271,100602194,5,,
2017,105490515,100602194,7,,
2017,105490527,100600765,6,,
2017,105490537,100606233,5,,
2017,105482412,100606233,7,,
2017,105490541,100606237,7,,
2017,105486332,100606261,7,,
2017,105486364,100600843,6,,
2017,105486376,100602304,5,,
2017,105486377,100602304,7,,
2017,105482514,100600884,7,,
2017,105486413,100600884,5,,
2017,105490600,100602345,4,,
2017,105490630,100600925,4,,
2017,105486466,100600934,5,,
2017,105482557,100600934,7,,
2017,105486479,100606363,6,,
2017,105486492,100600964,6,,
2017,105494711,100614071,6,,
2017,105492940,100609149,6,,
2017,105499192,100614103,7,,
2017,105492997,100614125,6,,
2017,105493017,100604977,7,,
2017,105495115,100614432,4,,
2017,105499520,100614447,7,,
2017,105499519,100614447,1,,
2017,105495349,100614598,6,,
2017,105499695,100614630,6,,
2017,105495448,100605757,6,,
2017,105493465,100609734,6,,
2017,105495466,100614662,6,,
2017,105495546,100614731,5,,
2017,105499796,100614737,6,,
2017,105493538,100614752,6,,
2017,105493545,100614754,6,,
2017,105495614,100614768,6,,
2017,105499830,100614774,6,,
2017,105493653,100614835,6,,
2017,105493657,100614843,6,,
2017,105495779,100609949,6,,
2017,105499925,100614860,6,,
2017,105499987,100614916,6,,
2017,105493742,100614926,6,,
2017,105493750,100614930,6,,
2017,105493783,100616299,6,,
2017,105496015,100614990,6,,
2017,105500088,100615028,6,,
2017,105500092,100616386,6,,
2017,105496357,100615206,6,,
2017,105500237,100616678,6,,
2017,105494057,100615309,7,,
2017,105496920,100615679,4,,
2017,105500711,100615685,4,,
2017,105496924,100615685,1,,
2017,105500781,100617285,3,,
2017,105500789,100615735,7,,
2017,105496995,100615735,4,,
2017,105497131,100615867,7,,
2017,105501148,100621130,6,,
2017,105501208,100621184,6,,
2017,105501212,100617963,6,,
2017,105497812,100618146,7,1,
2017,105497811,100618146,5,,1
2017,105497932,100621399,3,,
2017,105501456,100621471,7,,
2017,105498073,100621509,5,,
2017,105501486,100621509,7,,
2017,105505153,100626580,6,,
2017,105498223,100621620,7,,
2017,105501574,100621623,7,,
2017,105498260,100621639,7,,
2017,105505181,100621639,5,,
2017,105501635,100618784,6,,
2017,105501634,100618784,1,,
2017,105501640,100626703,5,,
2017,105505259,100626703,7,,
2017,105498406,100621767,7,,
2017,105501678,100621769,7,,
2017,105498407,100621769,5,,
2017,105501689,100626757,7,2,
2017,105505341,100621803,5,,
2017,105498456,100621803,7,,
2017,105501716,100618904,6,,
2017,105498479,100618922,7,,
2017,105498478,100618922,5,,
2017,105501724,100621822,7,,
2017,105498485,100621827,7,,
2017,105501740,100618950,1,,
2017,105498673,100621955,6,,
2017,105471641,100587006,6,,
2017,105467780,100592084,4,,
2017,105477608,100587042,4,,
2017,105471709,100587072,4,,
2017,105467817,100587090,7,1,
2017,105471776,100597055,6,,
2017,105467868,100597063,7,,
2017,105467886,100587203,6,,
2017,105471866,100587271,6,,
2017,105477870,100587286,4,,
2017,105477875,100592404,6,,
2017,105471896,100587317,7,,
2017,105477915,100597176,7,,
2017,105477932,100587341,7,,
2017,105471928,100587346,7,,
2017,105477949,100592486,7,,
2017,105467997,100587374,6,,
2017,105477953,100587374,5,,
2017,105471966,100587382,6,,
2017,105477958,100587383,1,,
2017,105471986,100587403,7,,
2017,105471988,100587406,7,,
2017,105468046,100587419,7,,
2017,105472014,100587432,7,,
2017,105478011,100587439,6,,
2017,105478032,100587466,7,,
2017,105472073,100592615,7,,
2017,105472096,100587507,7,,
2017,105472098,100587510,6,,
2017,105468110,100592650,7,,
2017,105472125,100587539,6,,
2017,105478109,100587546,7,,
2017,105472144,100592693,7,,
2017,105468142,100597387,7,,
2017,105478129,100597394,4,,
2017,105472182,100587591,7,,
2017,105478148,100587591,4,,
2017,105472196,100587608,4,,
2017,105478160,100587608,7,,
2017,105472211,100587622,4,,
2017,105472214,100597429,7,,
2017,105472226,100587642,7,,
2017,105468192,100587646,6,,
2017,105472245,100597453,6,,
2017,105478223,100587685,4,,
2017,105472280,100587692,7,,
2017,105472289,100587704,6,,
2017,105478244,100587711,4,,
2017,105472320,100587737,6,,
2017,105478277,100587754,7,,
2017,105472341,100587757,6,,
2017,105472350,100587766,6,,
2017,105472353,100592888,4,,
2017,105472362,100587781,5,,
2017,105472361,100587781,4,,
2017,105472363,100587781,7,,
2017,105472366,100592898,7,,
2017,105478299,100592904,7,,
2017,105468280,100592904,5,,
2017,105472373,100587790,2,,
2017,105478301,100587790,5,,1
2017,105478302,100587790,7,1,
2017,105478325,100592938,4,,
2017,105468318,100587835,7,,
2017,105472448,100592986,7,,
2017,105478379,100592991,7,,
2017,105478396,100597609,4,,
2017,105468354,100587893,7,,
2017,105472499,100593041,1,,
2017,105472504,100587937,6,,
2017,105478435,100587946,7,,
2017,105472527,100587956,6,,
2017,105468387,100593067,7,,
2017,105468395,100597667,5,,1
2017,105472549,100597667,7,1,
2017,105472560,100587988,7,,
2017,105472572,100587997,6,,
2017,105478473,100593106,3,,
2017,105472581,100588010,7,,
2017,105472586,100593118,7,,
2017,105472592,100588018,7,,
2017,105478512,100593152,5,,
2017,105478513,100593152,7,,
2017,105472632,100588064,6,,
2017,105472655,100588085,7,,
2017,105468478,100597750,6,,
2017,105472676,100588096,7,,
2017,105472679,100593214,7,,
2017,105472681,100593217,6,,
2017,105472685,100588106,7,,
2017,105472683,100588106,5,,
2017,105472732,100597807,4,,
2017,105478691,100593349,7,1,
2017,105472812,100588225,7,,
2017,105468612,100593399,6,,
2017,105478753,100588278,6,,
2017,105468624,100588283,4,,
2017,105472876,100588289,7,,
2017,105472887,100593430,6,,
2017,105478794,100593462,6,,
2017,105478797,100593466,7,,
2017,105472921,100588325,6,,
2017,105468657,100588338,7,,
2017,105468671,100593498,7,,
2017,105472972,100593524,5,,
2017,105472974,100593524,7,,
2017,105472978,100588378,6,,
2017,105478851,100593533,7,,
2017,105473024,100593584,7,,
2017,105473028,100593588,5,,
2017,105468726,100593588,7,,
2017,105478932,100588457,7,,
2017,105478941,100588461,7,,
2017,105478947,100593637,7,,
2017,105473117,100588544,5,,
2017,105473118,100588544,7,,
2017,105473126,100588564,5,,1
2017,105473128,100588564,7,1,
2017,105479075,100588617,1,,
2017,105468844,100588624,6,,
2017,105479093,100593799,7,,
2017,105479105,100588635,4,,
2017,105473194,100588646,6,,
2017,105473225,100588678,7,,
2017,105473229,100588684,7,1,
2017,105473235,100588691,7,,
2017,105473239,100588697,7,,
2017,105468911,100588706,7,,
2017,105479200,100593916,7,,
2017,105479206,100588737,4,,
2017,105480119,100589494,7,,
2017,105473998,100594903,6,,
2017,105474000,100589526,4,,
2017,105474003,100589530,6,,
2017,105474008,100589535,7,,
2017,105484752,100589537,4,,
2017,105480206,100594955,4,,
2017,105480212,100594963,5,,
2017,105480211,100594963,7,,
2017,105484778,100599117,7,,
2017,105474036,100599123,6,,
2017,105480289,100595029,7,,
