property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
3950559,38,5,,3955181
3950558,3,100,,3955180
3950557,31,200,,3955179
3950556,63,8,,3955178
3950555,29,50,,3955177
3950553,26,50,1995-03-19 00:00:00,3955175
3950554,26,50,,3955176
3950552,4,75,,3955174
3950550,3,1000,1995-03-16 00:00:00,3955172
3950551,3,1000,,3955173
3950549,3,300,,3955171
3950548,68,,,3955170
3950547,30,370,,3955169
3950542,31,225,,3955164
3950543,8,18,1995-03-05 00:00:00,3955165
3950544,19,13,1995-03-05 00:00:00,3955166
3950545,8,18,,3955167
3950546,19,13,,3955168
3950540,26,150,1995-03-05 00:00:00,3955162
3950541,26,150,,3955163
3950537,29,150,,3955159
3950538,20,220,,3955160
3950539,26,550,,3955161
3950533,29,50,,3955155
3950534,16,200,1995-03-05 00:00:00,3955156
3950535,16,200,,3955157
3950536,26,1200,,3955158
3950532,3,100,,3955154
3950531,36,204,,3955153
3950530,3,400,,3955152
3950529,63,1,,3955151
3950528,26,280,,3955150
3950527,8,125,,3955149
3950526,20,20,,3955148
3950525,3,350,,3955147
3950524,10,0,,3955146
3950523,68,,,3955145
3950522,10,0,,3955144
3950521,10,0,,3955143
3950520,26,190,,3955142
3951084,26,300,,3957502
3951007,68,,,3956975
3950861,68,,,3956603
3950862,68,10,,3956604
3950852,63,850,,3956369
3950819,3,1500,1995-05-20 00:00:00,3956336
3950820,3,1500,,3956337
3950815,38,200,,3956332
3950814,11,1,,3956331
3950813,68,,,3956330
3950812,16,50,,3956329
3950810,4,200,1995-04-29 00:00:00,3956327
3950811,4,200,,3956328
3950809,38,500,,3956326
3950807,3,4000,1995-04-29 00:00:00,3956324
3950808,3,4000,,3956325
3950806,38,150,,3956323
3950805,10,0,,3956322
3950804,38,300,,3956321
3950803,11,2,,3956320
3950802,10,0,,3956319
3950801,38,100,,3956318
3950799,8,1,1995-04-28 00:00:00,3956316
3950800,8,6,,3956317
3950798,68,,,3956315
3950796,8,12,1995-04-27 00:00:00,3956313
3950797,8,18,,3956314
3950795,24,100,,3956312
3950794,63,5680,,3956311
3950793,38,150,,3956310
3950792,29,2,,3956309
3950791,20,1,,3956308
3950790,26,400,,3956307
3950789,63,5,,3956306
3950788,63,1,,3956305
3950787,4,400,,3956304
3950786,63,1,,3956303
3950785,63,200,,3956078
3950781,63,5,1995-04-25 00:00:00,3956074
3950782,6,250,,3956075
3950783,26,760,,3956076
3950784,63,5,,3956077
3950779,8,1,1995-04-25 00:00:00,3956072
3950780,8,1,,3956073
3950778,16,950,,3956071
3950777,3,75,,3956070
3950776,38,250,,3956069
3950771,3,2000,1995-04-25 00:00:00,3956064
3950772,3,2000,,3956065
3950773,4,400,,3956066
3950774,36,60,,3956067
3950775,63,140,,3956068
3950770,4,800,,3956063
3950769,3,1,,3956062
3950768,16,150,,3956061
3950767,16,400,,3956060
3950766,11,1,,3956059
3950765,38,80,,3956058
3950764,11,1,,3956057
3950762,63,300,1995-04-24 00:00:00,3956055
3950763,63,300,,3956056
3950761,29,150,,3956054
3950760,10,0,,3956053
3950757,6,120,,3956050
3950758,36,250,,3956051
3950759,63,260,,3956052
3950756,29,45,,3956049
3950755,30,100,,3956048
3950754,63,350,,3956047
3950752,3,1200,1995-04-23 00:00:00,3956045
3950753,3,1200,,3956046
3950751,38,300,,3956044
3950750,38,300,,3956043
3950749,68,,,3956042
3950748,10,0,,3956041
3950747,38,200,,3956040
3950746,31,100,,3956039
3950745,63,8,,3956038
3950744,38,400,,3956037
3950743,20,362,,3956036
3950742,63,10,,3956035
3950741,38,500,,3956034
3950740,38,800,,3956033
3950738,3,1000,1995-04-26 00:00:00,3956031
3950739,3,1000,,3956032
3950736,19,40,1995-04-22 00:00:00,3956029
3950737,19,40,,3956030
3950735,29,25,,3956028
3950734,68,,,3956027
3950733,68,,,3956026
3950732,38,50,,3956025
3950731,10,0,,3956024
3950729,3,2000,1995-04-21 00:00:00,3956022
3950730,3,2000,,3956023
3950728,26,600,,3956021
3950727,38,300,,3956020
3950726,29,75,,3956019
3950725,3,150,,3956018
3950724,3,150,,3956017
3950723,26,580,,3956016
3950722,68,162,,3956015
3950719,20,20,,3956012
3950720,26,500,,3956013
3950721,63,10,,3956014
3950717,2,4,1995-04-19 00:00:00,3956010
3950718,2,4,,3956011
3950716,29,52,,3956009
3950715,38,150,,3956008
3950714,68,,,3956007
3950713,38,200,,3956006
3950712,38,400,,3956005
3950710,3,25000,,3955780
3950711,63,35,,3956004
3950709,38,150,,3955779
3950708,3,200,,3955778
3950707,38,50,,3955777
3950706,3,500,,3955776
3950705,38,200,,3955775
3950704,31,200,,3955774
3950703,38,150,,3955773
3950701,3,8000,1995-04-20 00:00:00,3955771
3950702,3,8000,,3955772
3950699,4,350,,3955769
3950700,26,50,,3955770
3950698,38,75,,3955768
3950697,30,250,,3955767
3950696,30,100,,3955766
3950695,29,25,,3955765
3950694,38,200,,3955764
3950693,3,10000,,3955763
3950692,31,300,,3955762
3950691,31,200,,3955761
3950690,36,300,,3955760
3950688,4,300,,3955758
3950689,26,1200,,3955759
3950685,26,150,,3955755
3950686,36,300,,3955756
3950687,38,1900,,3955757
3950684,20,20,,3955754
3950683,63,60,,3955753
3950682,32,100,,3955752
3950681,68,,,3955751
3950680,68,,,3955750
3950675,6,85,,3955745
3950676,26,375,,3955746
3950677,27,260,,3955747
3950678,36,58,,3955748
3950679,63,1313,,3955749
3950673,3,200,,3955743
3950674,29,100,,3955744
3950671,6,300,,3955741
3950672,26,325,,3955742
3950670,10,0,,3955740
3950669,38,100,,3955739
3950667,26,250,,3955737
3950668,27,150,,3955738
3950665,63,1,,3955735
3950664,3,800,,3955734
3950663,3,3500,,3955733
3950662,3,10000,1995-04-19 00:00:00,3955732
3950660,6,175,,3955730
3950661,63,85,,3955731
3950657,16,125,,3955727
3950658,26,400,,3955728
3950659,63,320,,3955729
3950656,38,120,,3955726
3950655,38,200,,3955725
3950652,17,50,,3955722
3950653,26,90,,3955723
3950654,63,1,,3955724
3950651,38,1,,3955721
3950650,20,150,,3955720
3950649,3,300,,3955719
3950648,38,200,,3955718
3950647,20,3000,,3955717
3950646,20,110,,3955716
3950645,4,2000,,3955715
3950644,29,5,,3955714
3950643,11,1,,3955713
3950641,6,20,,3955711
3950642,36,200,,3955712
3950640,20,80,,3955710
3950639,29,200,,3955709
3950638,63,25,,3955708
3950637,3,1500,,3955707
3950635,26,20,,3955481
3950636,63,3,,3955706
3950632,17,700,,3955478
3950633,20,800,,3955479
3950634,26,120,,3955480
3950631,38,2000,,3955477
3950628,26,200,1995-04-09 00:00:00,3955474
3950629,26,200,,3955475
3950630,63,150,,3955476
3950627,26,530,,3955473
3950626,31,200,,3955472
3950625,38,100,,3955471
3950624,8,2,,3955470
3950623,10,0,,3955469
3950622,38,500,,3955468
3950621,20,200,,3955467
3950619,3,8000,1995-04-08 00:00:00,3955465
3950620,3,8000,,3955466
3950618,38,450,,3955464
3950617,63,70,,3955463
3950615,29,200,,3955461
3950616,33,300,,3955462
3950614,3,2200,,3955460
3950613,8,20,,3955459
3950612,63,10,,3955458
3950611,38,100,,3955457
3950610,10,0,,3955456
3950609,3,100,,3955455
3950608,38,40,,3955454
3950607,38,200,,3955453
3950606,38,250,,3955452
3950605,20,500,,3955451
3950604,63,1800,,3955450
3950603,20,1800,,3955449
3950602,35,5000,,3955448
3950601,20,400,,3955447
3950600,10,0,,3955446
3950599,26,100,,3955445
3950598,11,1,,3955444
3950597,30,200,,3955443
3950596,26,170,,3955442
3950592,6,100,,3955438
3950593,16,1,,3955439
3950594,26,300,,3955440
3950588,16,40,,3955434
3950589,17,1500,,3955435
3950590,26,1100,,3955436
3950591,63,40,,3955437
3953504,20,1100,,3957383
3952902,19,245,,3954989
3951365,68,,,3958461
3951366,16,200,,3958462
3951312,29,50,,3958408
3951281,68,2000,,3958154
3951232,20,75,,3958105
3951222,23,300,1995-06-05 00:00:00,3957868
3951223,23,300,,3957869
3951203,20,65,,3957849
3951185,16,120,,3957831
3951182,20,100,,3957828
3951180,16,50,,3957826
3951181,26,1110,,3957827
3951179,63,500,,3957825
3951176,3,700,,3957822
3951175,13,75,1995-05-31 00:00:00,3957821
3951171,3,12000,1995-07-26 00:00:00,3957817
3951172,3,12000,,3957818
3951173,6,500,,3957819
3951174,63,300,,3957820
3951170,10,0,,3957816
3951169,29,50,,3957815
3951166,20,70,,3957812
3951167,26,540,,3957813
3951168,63,120,,3957814
3951165,63,1250,,3957811
3951164,3,500,,3957810
3951163,4,210,,3957809
3951162,63,100,,3957808
3951160,17,140,,3957806
3951161,20,4,,3957807
3951159,33,50,,3957805
3951158,63,70,,3957804
3951157,4,80,,3957575
3951156,68,,,3957574
3951153,31,200,,3957571
3951154,7,3400,,3957572
3951155,26,920,,3957573
3951152,68,,,3957570
3951151,3,500,,3957569
3951148,26,510,,3957566
3951149,27,225,,3957567
3951150,63,100,,3957568
3951147,63,300,,3957565
3951145,26,250,,3957563
3951146,63,320,,3957564
3951144,3,275,,3957562
3951143,20,200,,3957561
3951140,20,10,,3957558
3951141,25,10,,3957559
3951142,63,2,,3957560
3951139,29,200,,3957557
3951138,3,75,,3957556
3951137,10,0,,3957555
3951136,36,960,,3957554
3951135,29,400,,3957553
3951134,68,,,3957552
3951133,29,275,,3957551
3951131,3,2000,1995-05-27 00:00:00,3957549
3951132,3,2000,,3957550
3951130,29,50,,3957548
3951129,38,1000,,3957547
3951128,38,1000,,3957546
3951127,3,15000,1995-05-27 00:00:00,3957545
3951126,3,200,,3957544
3951125,3,100,,3957543
3951124,25,10,,3957542
3951123,63,1,,3957541
3951122,10,0,,3957540
3951121,68,,,3957539
3951120,20,80,,3957538
3951118,6,10,,3957536
3951119,9,0,,3957537
3951117,26,900,,3957535
3951116,26,200,,3957534
3951114,4,350,,3957532
3951115,26,100,,3957533
3951112,20,30,,3957530
3951113,25,50,,3957531
3951111,4,550,,3957529
3951110,26,1140,,3957528
3951109,10,0,,3957527
3951108,6,250,,3957526
3951105,31,75,,3957523
3951106,7,100,,3957524
3951107,16,50,,3957525
3951104,26,500,,3957522
3951101,33,100,,3957519
3951102,26,35,1995-05-25 00:00:00,3957520
3951103,26,35,,3957521
3951100,10,0,,3957518
3951099,36,2175,,3957517
3951097,26,150,,3957515
3951098,27,237,,3957516
3951096,26,380,,3957514
3951094,3,300,,3957512
3951095,26,1270,,3957513
3951093,26,120,,3957511
3951090,3,100,,3957508
3951091,26,100,,3957509
3951092,63,280,,3957510
3951089,33,100,,3957507
3951088,34,100,,3957506
3951087,4,30,,3957505
3951086,68,,,3957504
3951085,16,100,,3957503
3951082,3,500,1995-05-26 00:00:00,3957500
3951083,3,500,,3957501
3951081,20,600,,3957273
3951079,20,54,,3957271
3951080,25,73,,3957272
3951077,3,3000,1995-05-23 00:00:00,3957269
3951078,3,3000,,3957270
3951076,31,10,,3957268
3951075,8,16,,3957267
3951073,17,200,,3957265
3951074,20,50,,3957266
3951072,3,2000,,3957264
3951071,17,250,,3957263
3951070,16,60,,3957262
3951068,10,0,,3957260
3951069,11,5,,3957261
3951066,16,250,,3957258
3951067,36,3950,,3957259
3951065,3,2000,,3957257
3951064,26,150,,3957256
3951062,3,3000,1995-05-22 00:00:00,3957254
3951063,3,3000,,3957255
3951061,3,4000,,3957253
3951060,26,300,,3957252
3951059,68,,,3957251
3951058,4,254,,3957250
3951051,6,200,,3957243
3951052,17,3740,,3957244
3951053,20,100,,3957245
3951054,23,145,,3957246
3951055,26,3050,,3957247
3951056,36,390,,3957248
3951057,63,1000,,3957249
3951048,6,420,,3957240
3951049,26,600,,3957241
3951050,27,245,,3957242
3951046,3,500,1995-06-06 00:00:00,3957238
3951047,3,500,,3957239
3951044,3,4000,1995-05-21 00:00:00,3957236
3951045,3,4000,,3957237
3951043,63,29,,3957235
3951042,3,200,,3957234
3951041,10,0,,3957233
3951038,3,300,,3957230
3951039,4,15,1995-05-21 00:00:00,3957231
3951040,4,90,,3957232
3951037,26,300,,3957229
3951036,26,800,,3957228
3951035,38,29,,3957227
3951032,16,150,,3957224
3951033,26,300,,3957225
3951034,63,600,,3957226
3951031,29,1,,3957223
3951030,3,150,,3957222
3951027,20,530,,3957219
3951028,26,1350,,3957220
3951029,63,200,,3957221
3951026,26,200,,3957218
3951025,38,250,,3957217
3951024,38,300,,3957216
3951022,3,5000,1996-12-03 00:00:00,3957214
3951023,3,133700,,3957215
3951021,38,150,,3957213
3951020,11,1,,3957212
3951019,3,200,,3957211
3951018,32,100,,3957210
3951017,10,0,,3957209
3951016,20,25,,3957208
3951014,3,100,,3957206
3951015,38,200,,3957207
3951013,3,2000,,3957205
3951012,36,250,,3957204
3951011,16,4,,3957203
3951010,21,250,,3957202
3951009,68,,,3957201
3951008,4,150,,3957200
3951006,68,,,3956974
3951005,8,10,,3956973
3951003,8,1,1995-05-17 00:00:00,3956971
3951004,8,1,,3956972
3951002,10,0,,3956970
3950999,20,20,,3956967
3951000,26,2500,,3956968
3951001,63,2,,3956969
3950998,4,160,,3956966
3950997,8,27,,3956965
3950996,20,103,,3956964
3950995,16,200,,3956963
3950993,30,50,,3956961
3950992,10,0,,3956960
3950991,10,0,,3956959
3950990,38,1,1995-05-16 00:00:00,3956958
3950989,38,25,,3956957
3950988,35,50,,3956956
3950986,3,500,1995-05-16 00:00:00,3956954
3950987,3,500,,3956955
3950985,26,650,,3956953
3950984,3,500,,3956952
3950983,3,300,,3956951
3950982,25,80,,3956950
3950981,2,70,,3956949
3950980,26,850,,3956948
3950979,19,75,,3956947
3950978,68,,,3956946
3950977,63,145,,3956945
3950976,31,30,,3956944
3950975,68,,,3956943
3950974,68,,,3956942
3950972,20,1,1995-05-14 00:00:00,3956940
3950973,20,1,,3956941
3950970,4,400,,3956938
3950971,36,550,,3956939
3950969,4,50,,3956937
3950967,3,2000,1995-05-14 00:00:00,3956935
3950968,3,2000,,3956936
3950966,20,150,,3956934
3950965,3,2000,1995-05-14 00:00:00,3956933
3950964,17,1500,,3956932
3950963,20,160,,3956931
3950962,10,0,,3956930
3950961,16,400,,3956929
3950960,3,29161,,3956928
3950959,26,300,,3956927
3950958,30,70,,3956926
3950956,68,,,3956924
3950957,30,10,,3956925
3950955,38,50,,3956923
3950954,68,,,3956922
3950953,10,0,,3956921
3950952,36,150,,3956920
3950951,4,280,,3956919
3950947,63,5,1995-05-12 00:00:00,3956915
3950948,20,100,,3956916
3950949,25,25,,3956917
3950950,63,5,,3956918
3950944,6,20,,3956912
3950945,20,315,,3956913
3950946,63,2,,3956914
3950943,30,5,,3956911
3950942,4,230,,3956910
3950941,4,700,,3956909
3950940,1,1,,3956908
3950939,29,100,,3956907
3950938,38,100,,3956906
3950937,35,10000,,3956905
3950936,26,200,,3956904
3950934,26,220,,3956902
3950935,63,775,,3956903
3950933,11,1,,3956901
3950932,10,0,,3956674
3950931,63,20,,3956673
3950930,68,,,3956672
3950928,68,,,3956670
3950929,38,300,,3956671
3950927,63,200,,3956669
3950926,26,575,,3956668
3950924,3,1500,,3956666
3950925,63,45,,3956667
3950923,10,0,,3956665
3950922,17,470,,3956664
3950920,38,400,,3956662
3950921,26,300,,3956663
3950919,26,200,,3956661
3950918,63,1,,3956660
3950917,38,320,,3956659
3950912,3,300,,3956654
3950913,3,12000,1995-05-10 00:00:00,3956655
3950914,63,800,1995-05-10 00:00:00,3956656
3950915,3,12000,,3956657
3950916,63,1030,,3956658
3950911,26,200,,3956653
3950910,10,0,,3956652
3950909,38,150,,3956651
3950907,3,3000,1995-05-09 00:00:00,3956649
3950908,3,3000,,3956650
3950906,25,50,,3956648
3950905,38,100,,3956647
3950904,68,,,3956646
3950902,20,35,,3956644
3950903,25,25,,3956645
3950901,68,,,3956643
3950900,3,1000,,3956642
3950899,26,200,,3956641
3950898,16,500,,3956640
3950896,16,400,,3956638
3950897,26,2650,,3956639
3950895,11,1,,3956637
3950893,3,1000,1995-05-13 00:00:00,3956635
3950894,3,1000,,3956636
3950892,3,3000,,3956634
3950890,26,420,,3956632
3950891,63,360,,3956633
3950880,6,50,1995-05-08 00:00:00,3956622
3950881,8,70,1995-05-08 00:00:00,3956623
3950882,16,200,1995-05-08 00:00:00,3956624
3950883,17,500,1995-05-08 00:00:00,3956625
3950884,63,2,1995-05-08 00:00:00,3956626
3950885,6,50,,3956627
3950886,8,180,,3956628
3950887,16,200,,3956629
3950888,17,500,,3956630
3950889,63,2,,3956631
3950878,3,1500,1995-05-08 00:00:00,3956620
3950879,3,1500,,3956621
3950877,20,50,,3956619
3950876,4,1200,,3956618
3950875,4,40,,3956617
3950874,38,200,,3956616
3950872,20,400,,3956614
3950873,25,8,,3956615
3950870,4,250,,3956612
3950871,26,200,,3956613
3950868,20,50,,3956610
3950869,25,80,,3956611
3950867,29,150,,3956609
3950866,38,150,,3956608
3950865,38,100,,3956607
3950863,3,5000,1995-05-07 00:00:00,3956605
3950864,3,5000,,3956606
3950859,3,300,,3956601
3950860,26,100,,3956602
3950858,10,0,,3956375
3950857,38,325,,3956374
3950856,10,0,,3956373
3950855,3,150,,3956372
3950854,4,300,,3956371
3950853,20,750,,3956370
3950851,38,200,,3956368
3950850,10,0,,3956367
3950849,3,1000,,3956366
3950848,38,500,,3956365
3950847,4,200,,3956364
3950846,68,100,,3956363
3950845,68,50,,3956362
3950844,20,20,,3956361
3950843,3,50,,3956360
3950841,4,250,,3956358
3950842,26,1450,,3956359
3950840,68,,,3956357
3950839,68,,,3956356
3950838,10,0,,3956355
3950836,68,,,3956353
3950837,68,100,,3956354
3950835,30,150,,3956352
3950834,68,,,3956351
3950833,10,0,,3956350
3950832,68,,,3956349
3950831,38,1200,,3956348
3950830,3,300,,3956347
3950829,38,200,,3956346
3950827,26,70,,3956344
3950826,10,0,,3956343
3950825,10,0,,3956342
3950822,63,450,,3956339
3950823,37,220,,3956340
3950824,63,20,,3956341
3950821,3,400,,3956338
3950817,3,1000,1995-05-01 00:00:00,3956334
3950818,3,1000,,3956335
3950816,63,5,,3956333
3951457,17,1000,,3959007
3951458,20,60,,3959008
3951459,26,200,,3959009
3951460,63,100,,3959010
3951456,68,,,3959006
3951455,10,0,,3958778
3951453,26,100,,3958776
3951454,63,15,,3958777
3951452,26,700,,3958775
3951451,63,200,,3958774
3951449,26,300,1995-06-21 00:00:00,3958772
3951450,63,45,1995-06-21 00:00:00,3958773
3951448,63,100,,3958771
3951447,26,150,,3958770
3951446,38,375,,3958769
3951445,11,1,,3958768
3951444,4,350,,3958767
3951443,68,,,3958766
3951442,63,1,,3958765
3951440,3,100,1995-07-03 00:00:00,3958763
3951441,3,100,,3958764
3951439,38,200,,3958762
3951438,68,,,3958761
3951436,8,16,1995-06-25 00:00:00,3958759
3951437,8,16,,3958760
3951434,20,1,,3958757
3951435,38,3,,3958758
3951432,63,12,1995-06-25 00:00:00,3958755
3951433,63,12,,3958756
3951430,16,60,,3958753
3951431,26,190,,3958754
3951429,6,1000,,3958752
3951428,26,360,,3958751
3951427,63,150,,3958750
3951426,20,20,,3958749
3951425,38,25,,3958748
3951424,26,100,,3958747
3951423,17,3030,,3958746
3951422,68,,,3958745
3951421,31,1125,,3958744
3951419,26,600,1995-06-24 00:00:00,3958742
3951420,26,600,,3958743
3951418,3,75,,3958741
3951416,20,30,,3958739
3951417,25,30,,3958740
3951415,20,33,,3958738
3951413,63,600,1995-07-07 00:00:00,3958736
3951414,63,900,,3958737
3951412,27,72,,3958735
3951411,10,0,,3958734
3951410,33,250,,3958733
3951409,3,1000,,3958732
3951408,20,80,,3958731
3951407,63,155,,3958730
3951406,8,5,,3958729
3951405,68,,,3958728
3951404,23,120,,3958727
3951403,68,,,3958726
3951402,8,5,,3958725
3951401,4,89,,3958724
3951400,29,75,,3958723
3951399,31,25,,3958722
3951398,63,100,,3958721
3951397,3,1,,3958720
3951396,63,140,,3958719
3951395,3,500,1995-06-22 00:00:00,3958718
3951392,6,1100,,3958715
3951393,20,380,,3958716
3951394,26,1780,,3958717
3951391,4,400,,3958714
3951390,29,70,,3958713
3951389,3,235,,3958712
3951388,38,130,,3958711
3951387,3,125,,3958710
3951386,30,500,,3958709
3951385,33,100,,3958708
3951384,63,300,,3958707
3951383,8,100,,3958706
3951382,68,,,3958705
3951381,68,,,3958704
3951380,3,1000,,3958703
3951378,20,10,,3958474
3951379,27,50,,3958475
3951377,63,1,,3958473
3951376,11,1,,3958472
3951375,16,3000,,3958471
3951374,16,2,,3958470
3951373,63,11,,3958469
3951372,38,125,,3958468
3951371,3,100,,3958467
3951370,4,200,,3958466
3951369,38,30,,3958465
3951368,10,0,,3958464
3951367,38,2000,,3958463
3951364,16,50,,3958460
3951363,8,6,,3958459
3951362,67,1,,3958458
3951361,31,50,,3958457
3951358,26,1150,,3958454
3951359,36,125,,3958455
3951360,63,1350,,3958456
3951357,26,150,,3958453
3951356,30,90,,3958452
3951354,3,2500,1995-06-21 00:00:00,3958450
3951355,3,2500,,3958451
3951352,4,25,1995-06-19 00:00:00,3958448
3951353,4,25,,3958449
3951351,4,80,,3958447
3951350,68,,,3958446
3951349,10,0,,3958445
3951348,63,75,,3958444
3951346,63,40,1995-06-17 00:00:00,3958442
3951347,63,220,,3958443
3951345,4,300,,3958441
3951344,3,150,,3958440
3951343,68,,,3958439
3951342,3,400,,3958438
3951341,33,250,,3958437
3951340,4,136,,3958436
3951339,20,10,,3958435
3951338,63,100,,3958434
3951337,26,100,,3958433
3951336,3,150,,3958432
3951335,10,0,,3958431
3951334,25,10,,3958430
3951333,3,400,,3958429
3951332,30,40,,3958428
3951331,8,2,,3958427
3951330,26,700,,3958426
3951329,30,200,,3958425
3951328,20,10,,3958424
3951327,68,,,3958423
3951325,4,220,1995-06-15 00:00:00,3958421
3951326,4,420,,3958422
3951324,26,540,1995-06-15 00:00:00,3958420
3951323,3,50,,3958419
3951322,68,,,3958418
3951321,3,2500,1995-06-14 00:00:00,3958417
3951319,23,300,,3958415
3951320,63,770,,3958416
3951318,27,120,,3958414
3951317,11,1,,3958413
3951316,13,400,,3958412
3951315,4,350,,3958411
3951314,30,400,,3958410
3951313,3,500,1995-06-14 00:00:00,3958409
3951311,29,40,,3958407
3951310,10,0,,3958406
3951309,22,0,,3958405
3951308,20,25,,3958404
3951306,6,6726,,3958402
3951307,67,1,,3958403
3951305,4,100,,3958401
3951304,31,50,,3958177
3951302,7,1750,,3958175
3951303,8,100,,3958176
3951301,3,500,,3958174
3951299,20,17,,3958172
3951300,23,120,,3958173
3951298,3,300,,3958171
3951297,25,105,,3958170
3951296,68,,,3958169
3951295,29,60,,3958168
3951294,3,95,,3958167
3951293,68,,,3958166
3951291,8,2,1995-06-11 00:00:00,3958164
3951292,8,2,,3958165
3951290,3,1000,,3958163
3951289,26,350,,3958162
3951288,10,0,,3958161
3951287,10,0,,3958160
3951284,63,250,1995-06-10 00:00:00,3958157
3951285,20,500,,3958158
3951286,63,250,,3958159
3951283,63,21,,3958156
3951282,26,1165,,3958155
3951280,3,300,,3958153
3951278,3,2000,1995-06-10 00:00:00,3958151
3951279,3,2000,,3958152
3951277,26,300,,3958150
3951275,20,125,,3958148
3951276,25,10,,3958149
3951274,10,0,,3958147
3951272,17,4000,,3958145
3951273,63,150,,3958146
3951271,16,240,,3958144
3951269,8,36,1995-06-09 00:00:00,3958142
3951270,8,36,,3958143
3951268,36,650,,3958141
3951267,38,500,,3958140
3951266,68,,,3958139
3951265,38,150,,3958138
3951264,26,250,,3958137
3951263,10,0,,3958136
3951262,63,125,,3958135
3951261,10,0,,3958134
3951260,3,2000,1995-06-09 00:00:00,3958133
3951259,63,400,,3958132
3951258,30,20,,3958131
3951257,26,1500,,3958130
3951256,20,1200,,3958129
3951254,3,5000,1995-06-08 00:00:00,3958127
3951255,3,5000,,3958128
3951253,38,150,,3958126
3951252,29,150,,3958125
3951250,8,3,1995-06-07 00:00:00,3958123
3951251,8,3,,3958124
3951249,4,200,,3958122
3951247,3,4000,1995-10-17 00:00:00,3958120
3951248,3,4000,,3958121
3951246,8,2,,3958119
3951245,63,1,1995-06-07 00:00:00,3958118
3951244,7,1500,,3958117
3951243,3,500,1995-06-07 00:00:00,3958116
3951241,21,45,1995-06-07 00:00:00,3958114
3951242,21,45,,3958115
3951240,31,25,,3958113
3951238,26,185,1995-06-19 00:00:00,3958111
3951239,26,185,,3958112
3951236,3,2500,1995-06-07 00:00:00,3958109
3951237,3,2500,,3958110
3951234,3,8000,1995-06-06 00:00:00,3958107
3951235,3,8000,,3958108
3951233,63,1,,3958106
3951231,10,0,,3957877
3951230,38,100,,3957876
3951229,38,500,,3957875
3951228,7,400,,3957874
3951227,68,,,3957873
3951226,29,50,,3957872
3951225,20,230,,3957871
3951224,68,,,3957870
3951221,21,1,,3957867
3951220,38,200,,3957866
3951219,38,100,,3957865
3951218,8,5,,3957864
3951217,10,0,,3957863
3951216,68,,,3957862
3951215,3,200,,3957861
3951214,20,10,,3957860
3951213,29,500,,3957859
3951212,38,100,,3957858
3951211,4,200,,3957857
3951210,38,500,,3957856
3951208,3,8000,1995-06-04 00:00:00,3957854
3951209,3,8000,,3957855
3951207,38,580,,3957853
3951206,3,3000,1995-06-04 00:00:00,3957852
3951205,30,200,,3957851
3951204,63,100,,3957850
3951202,10,0,,3957848
3951201,11,1,,3957847
3951200,29,75,,3957846
3951198,16,250,,3957844
3951199,26,675,,3957845
3951197,63,100,,3957843
3951195,27,1450,,3957841
3951196,63,1200,,3957842
3951194,3,650,,3957840
3951193,68,,,3957839
3951191,3,150,,3957837
3951192,23,150,,3957838
3951190,36,200,,3957836
3951189,10,0,,3957835
3951187,3,25000,1995-06-01 00:00:00,3957833
3951188,3,25000,,3957834
3951186,31,30,,3957832
3951184,10,0,,3957830
3951183,38,675,,3957829
3951178,35,300,,3957824
3951177,68,,,3957823
3951946,15,11400,,3956127
3951866,21,1,,3955822
3951693,4,100,,3955200
3951678,63,5,,3955185
3951548,16,50,,3959325
3951549,63,5,,3959326
3951490,20,40,,3959040
3951488,6,2800,,3959038
3951489,23,80,,3959039
3951487,38,100,,3959037
3951486,10,0,,3959036
3951485,68,,,3959035
3951484,4,175,,3959034
3951483,16,180,,3959033
3951482,4,50,,3959032
3951481,30,75,,3959031
3951479,3,100,1995-08-13 00:00:00,3959029
3951480,3,100,,3959030
3951478,4,120,,3959028
3951477,20,220,,3959027
3951476,10,0,,3959026
3951475,68,,,3959025
3951474,10,0,,3959024
3951473,30,135,,3959023
3951472,26,400,,3959022
3951471,16,20,,3959021
3951468,68,,,3959018
3951469,38,250,,3959019
3951470,36,10,,3959020
3951467,33,150,,3959017
3951466,23,200,,3959016
3951465,63,180,,3959015
3951461,25,50,1995-06-27 00:00:00,3959011
3951462,20,120,,3959012
3951463,25,50,,3959013
3951464,63,10,,3959014
3952221,63,800,,3957300
3951925,21,22,,3956106
3951879,21,1,,3955835
3951869,38,200,,3955825
3951868,38,200,,3955824
3951850,39,500,,3955806
3951843,4,200,,3955799
3951842,38,500,,3955798
3952047,26,180,,3956677
3952048,27,200,,3956678
3952049,63,500,,3956679
3951837,30,50,,3955793
3951835,3,800,,3955791
3951830,3,200,,3955786
3951829,10,0,,3955785
3951828,10,0,,3955784
3951827,10,0,,3955783
3951826,29,1000,,3955782
3951823,3,6000,1995-07-31 00:00:00,3955554
3951824,22,0,1995-07-31 00:00:00,3955555
3951825,3,6000,,3955781
3951822,20,300,,3955553
3951820,31,5,,3955551
3951821,38,250,,3955552
3951818,3,1000,1995-08-17 00:00:00,3955549
3951819,3,1000,,3955550
3951817,26,350,,3955548
3951816,4,250,,3955547
3951815,36,75,,3955546
3951814,3,1,,3955545
3951812,3,1000,1995-07-31 00:00:00,3955543
3951813,3,1000,,3955544
3951811,68,,,3955542
