"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,101897529,96624092,5,,
2018,101897531,96624092,6,,
2018,101897536,96624092,7,,
2018,101898153,96624733,7,,
2018,101898190,96624779,3,,
2018,101898199,96624779,7,,
2018,101898272,96624865,1,,
2018,101898279,96624865,4,,
2018,101898469,96625067,7,,
2018,101898573,96625185,6,,
2018,101898639,96625246,7,,
2018,101898713,96625320,7,,
2018,101898745,96625358,7,,
2018,101899063,96625703,5,,
2018,101899066,96625703,7,,
2018,103649958,98549036,6,,
2018,103651150,98550373,7,1,
2018,103656800,98556787,7,,
2018,103662244,98562789,7,,
2018,103664406,98565187,6,,
2018,103665284,98566213,6,,
2018,111863028,107671205,7,,
2018,111863029,107671207,7,,
2018,111863030,107671209,7,,
2018,111863045,107671224,7,,
2018,111863050,107671232,7,,
2018,111878427,107685761,7,,
2018,111838607,107654058,6,,
2018,111857611,107654125,6,,
2018,111838685,107671265,1,,
2018,111838688,107671267,7,,
2018,111857637,107664129,6,,
2018,111863108,107671303,7,,
2018,111863109,107671304,6,,
2018,111875849,107678487,7,,
2018,111871990,107683744,7,,
2018,111875868,107674197,7,,
2018,111875874,107678514,7,,
2018,111872015,107683780,7,,
2018,111872036,107674224,7,,
2018,111875938,107674270,6,,
2018,111867712,107674275,7,,
2018,111875949,107674286,7,,
2018,111875951,107674289,4,,
2018,111872131,107674306,6,,
2018,111867740,107674311,7,,
2018,111867752,107683967,7,,
2018,111875986,107674339,6,,
2018,111872183,107678630,7,,
2018,111868846,107685673,4,,
2018,111878337,107679851,7,,
2018,111878475,107679957,6,,
2018,111878492,107679967,6,,
2018,111878497,107679978,6,,
2018,111868958,107687352,7,1,
2018,111868968,107687372,7,,
2018,111878557,107687411,7,,
2018,111878580,107687440,6,,
2018,111869034,107687535,4,,
2018,111869035,107687535,7,,
2018,111878645,107687542,4,,
2018,111878652,107687551,6,,
2018,111878662,107687561,7,,
2018,111878693,107687603,4,,
2018,111878736,107687652,4,,
2018,111878740,107687657,4,,
2018,111878750,107687666,7,,
2018,111873942,107691071,7,,
2018,111878798,107687732,7,,
2018,111869151,107687741,7,,
2018,111878813,107687747,6,,
2018,111873959,107687768,7,,
2018,111878833,107691104,4,,
2018,111878859,107687816,4,,
2018,111878864,107687824,1,,
2018,111878865,107687824,4,,
2018,111878867,107687825,7,,
2018,111878870,107687831,7,,
2018,111878874,107687840,6,,
2018,111879211,107687863,7,,
2018,111878896,107687885,7,,
2018,111879229,107687896,7,,
2018,111884389,107688395,1,,
2018,111884399,107688402,7,,
2018,111884417,107688426,7,,
2018,111884424,107688429,6,,
2018,111884455,107688458,7,,
2018,111884454,107688458,5,,
2018,111884465,107688464,6,,
2018,111889385,107688470,7,,
2018,111884472,107688470,5,,
2018,111884489,107688487,7,,
2018,111884492,107688489,6,,
2018,111884532,107680873,7,,
2018,111889419,107688532,6,,
2018,111884563,107691624,7,1,
2018,111889444,107691624,5,,1
2018,111889450,107688559,7,,
2018,111884585,107688574,4,,
2018,111884595,107691646,7,,
2018,111889470,107688587,4,,
2018,111889471,107688587,7,,
2018,111884610,107688602,7,,
2018,111884619,107691674,7,,
2018,111879674,107688625,1,,
2018,111879675,107688629,7,,
2018,111889515,107688629,5,,
2018,111879707,107688679,7,,
2018,111889562,107688712,7,,
2018,111889588,107688744,7,,
2018,111889587,107688744,5,,
2018,111884777,107688766,1,,
2018,111884779,107688766,4,,
2018,111889617,107688769,7,,
2018,111889616,107688769,5,,
2018,111889622,107688781,5,,
2018,111884790,107688781,7,,
2018,111884820,107681046,6,,
2018,111889648,107688826,6,,
2018,111884877,107688871,5,,
2018,111879820,107688871,7,,
2018,111889734,107691889,7,,
2018,111889733,107691889,6,,
2018,111879873,107696127,7,,
2018,111879879,107696132,7,,
2018,111879883,107688973,6,,
2018,111889758,107688980,6,,
2018,111879932,107696181,6,,
2018,111889818,107691969,7,,
2018,111889817,107691969,5,,
2018,111879951,107689079,7,,
2018,111885066,107689079,4,,
2018,111885095,107689101,7,,
2018,103961722,98907525,6,,
2018,103961732,98907537,7,,
2018,103961753,98907561,7,,
2018,103961850,98907710,7,,
2018,103961903,98907763,7,,
2018,103961908,98907771,7,,
2018,103961930,98907799,5,,
2018,103961931,98907799,7,,
2018,103962003,98907876,7,,
2018,103962022,98907898,6,,
2018,103962068,98907940,7,,
2018,103962078,98907952,7,,
2018,103962084,98907959,6,,
2018,103962100,98907970,1,,
2018,103962151,98908028,6,,
2018,103962201,98908082,4,,
2018,103758198,98673632,6,,
2018,103758196,98673630,6,,
2018,103758232,98673681,6,,
2018,103758248,98673700,4,,
2018,103758302,98673759,7,,
2018,103758334,98673798,7,,
2018,103758343,98673811,7,,
2018,103758340,98673811,5,,
2018,103758357,98673824,4,,
2018,103758367,98673830,6,,
2018,103758399,98673870,5,,
2018,103758401,98673870,7,,
2018,103758426,98673903,7,,
2018,103758455,98673930,6,,
2018,103758476,98673961,7,,
2018,103758541,98674030,6,,
2018,103758554,98674046,4,,
2018,103758572,98674065,4,,
2018,103758588,98674086,1,,
2018,103758593,98674095,7,,
2018,103758598,98674103,7,,
2018,103758594,98674103,5,,
2018,103758605,98674108,7,,
2018,103758630,98674137,7,,
2018,103758663,98674171,7,1,
2018,103758709,98674219,6,,
2018,103758751,98674275,5,,
2018,103758754,98674275,7,,
2018,103758759,98674279,7,,
2018,103758774,98674295,4,,
2018,103758830,98674354,6,,
2018,103758855,98674382,7,,
2018,103758851,98674382,5,,
2018,103758895,98674418,7,,
2018,103758902,98674426,6,,
2018,103758923,98674448,4,,
2018,103758935,98674458,4,,
2018,103758932,98674460,7,,
2018,103758947,98674476,7,1,
2018,103758946,98674476,5,,1
2018,103758954,98674481,4,,
2018,103758992,98674525,5,,
2018,102192508,96936574,7,,
2018,102192549,96936623,1,,
2018,102192723,96936830,6,,
2018,102192742,96936854,5,,
2018,102192743,96936854,7,,
2018,102193362,96937573,4,,
2018,102194745,96939234,7,,
2018,102194858,96939350,6,,
2018,102194889,96939378,7,,
2018,102194985,96939494,7,,
2018,102195027,96939547,1,,
2018,102195145,96939679,7,,
2018,102195140,96939679,5,,
2018,102195201,96939746,1,,
2018,102195325,96939871,6,,
2018,102195531,96940092,1,,
2018,102195720,96940310,4,,
2018,102195881,96940496,6,,
2018,102195928,96940546,6,,
2018,102196009,96940629,7,,
2018,102196028,96940658,6,,
2018,102196100,96940750,7,,
2018,102196136,96940784,7,,
2018,102196292,96940998,5,,
2018,102196295,96940998,6,,
2018,102196296,96940998,7,,
2018,102196618,96941382,6,,
2018,102196684,96941465,6,,
2018,102196733,96941528,6,,
2018,102196900,96941738,7,1,
2018,111875822,107674138,7,,
2018,111867640,107678491,7,,
2018,111867647,107678497,6,,
2018,111867653,107674193,7,,
2018,111872003,107683759,5,,1
2018,111872004,107683759,7,1,
2018,111872007,107683767,7,,
2018,111872013,107678521,5,,
2018,111867664,107678521,7,,
2018,111872027,107683788,4,,
2018,111867689,107674229,6,,
2018,111872050,107683819,7,,
2018,111867695,107674241,1,,
2018,111872071,107674256,7,,
2018,111867705,107678568,7,,
2018,111867720,107683895,6,,
2018,111872121,107683914,6,,
2018,111872128,107678596,6,,
2018,111867754,107674331,4,,
2018,111878304,107687025,7,,
2018,111878303,107687025,5,,
2018,111878301,107687025,4,,
2018,111878315,107687038,7,,
2018,111878355,107685692,4,,
2018,111878394,107687145,1,,
2018,111878491,107687250,6,,
2018,111873775,107687283,7,,
2018,111873778,107685832,7,,
2018,111873777,107685832,4,,
2018,111868963,107680036,7,,
2018,111878534,107687369,7,,
2018,111868990,107687437,7,,
2018,111868989,107687437,4,,
2018,111878594,107680111,7,,
2018,111878624,107687503,7,,
2018,111878651,107687552,7,,
2018,111878659,107687559,4,,
2018,111878715,107687621,7,,
2018,111878728,107687646,5,,
2018,111878730,107687646,7,,
2018,111878741,107680259,7,,
2018,111869122,107680300,7,,
2018,111869128,107680312,7,1,
2018,111869182,107680385,7,,
2018,111878848,107687799,4,,
2018,111878853,107687808,7,,
2018,111878886,107687864,7,,
2018,111878898,107687888,1,,
2018,102565306,97345593,7,,
2018,102565180,97345442,7,,
2018,102565427,97345728,7,,
2018,102565372,97345661,7,,
2018,102565682,97346003,4,,
2018,102565724,97346056,6,,
2018,102565776,97346115,1,,
2018,102565894,97346248,7,,
2018,103764336,98680252,7,,
2018,103764584,98680524,6,,
2018,103764683,98680633,7,,
2018,103764758,98680721,7,1,
2018,103961680,98907481,3,,
2018,103961766,98907572,7,,
2018,103961830,98907682,7,,
2018,103961829,98907682,4,,
2018,103961917,98907783,7,,
2018,103961929,98907796,7,,
2018,103962035,98907909,7,,
2018,103962053,98907928,7,,
2018,103962095,98907971,7,,
2018,103962090,98907971,5,,
2018,103962133,98908008,4,,
2018,103962169,98908045,6,,
2018,103962181,98908056,7,1,
2018,111871069,107682671,7,,
2018,111871082,107677581,5,,
2018,111871084,107677581,7,,
2018,111866969,107677591,7,,
2018,111871105,107673488,6,,
2018,111871104,107673488,5,,
2018,111875245,107673488,7,,
2018,111867009,107673499,7,,
2018,111875281,107673514,7,,
2018,111867027,107677642,7,,
2018,111871154,107677642,5,,
2018,111871191,107682772,7,,
2018,111867046,107682772,5,,
2018,111875293,107682772,4,,
2018,111871199,107682781,6,,
2018,111867067,107677712,6,,
2018,111875330,107673573,6,,
2018,111871240,107677745,7,,
2018,111871258,107682858,5,,1
2018,111871262,107682858,7,1,
2018,111875381,107677786,5,,
2018,111875383,107677786,7,,
2018,111871304,107677796,5,,
2018,111871305,107677796,7,,
2018,111867163,107673651,5,,
2018,111875409,107673651,7,,
2018,111875412,107673653,7,,
2018,111867168,107673658,5,,1
2018,111867170,107673658,7,1,
2018,111875427,107682959,4,,
2018,111867181,107673674,7,,
2018,111866934,107677551,7,,
2018,111871372,107677848,7,,
2018,111867198,107677874,3,,
2018,111871430,107683024,7,,
2018,111871429,107683024,5,,
2018,111871438,107683032,6,,
2018,111871499,107677969,7,,
2018,111871506,107673782,7,,
2018,111875551,107683137,6,,
2018,111867281,107677989,7,,
2018,111871536,107678018,7,,
2018,111867303,107683181,7,,
2018,111871552,107683181,5,,
2018,111871561,107673833,7,,
2018,111871559,107673833,5,,
2018,111867315,107683207,7,,
2018,111875604,107673865,5,,
2018,111867340,107678078,7,,
2018,111871641,107683279,7,,
2018,111871659,107683305,6,,
2018,111867358,107678109,7,,
2018,111867363,107678114,7,,
2018,111871695,107678152,7,,
2018,111867395,107673950,7,,
2018,111867401,107678157,6,,
2018,111867406,107678161,7,1,
2018,111871713,107673964,6,,
2018,111867448,107678228,6,,
2018,111867452,107678230,7,,
2018,111867456,107678236,6,,
2018,111867465,107678245,7,,
2018,111867473,107678254,6,,
2018,101896649,96623177,6,,
2018,101896707,96623227,7,,
2018,101896816,96623327,4,,
2018,101896823,96623327,7,,
2018,101896881,96623395,1,,
2018,101896887,96623395,4,,
2018,101896945,96623444,7,,
2018,101896961,96623458,7,,
2018,101896984,96623482,7,,
2018,101896979,96623482,5,,
2018,101897126,96623660,7,,
2018,101897162,96623694,4,,
2018,101897225,96623759,7,,
2018,101897318,96623860,6,,
2018,101897337,96623891,4,,
2018,101897382,96623925,7,,
2018,101897847,96624416,7,,
2018,101898164,96624748,7,,
2018,101898212,96624793,7,,
2018,101898192,96624793,1,,
2018,101898202,96624793,5,,
2018,101898200,96624793,4,,
2018,101898314,96624897,7,,
2018,101898343,96624922,5,,
2018,101898344,96624922,7,,
2018,101898720,96625330,7,,
2018,101898899,96625524,7,,
2018,101898958,96625574,6,,
2018,101899078,96625718,4,,
2018,111878988,107680517,6,,
2018,111879385,107680598,3,,
2018,111879462,107680686,7,,
2018,111879535,107680773,6,,
2018,111879550,107680780,7,,
2018,111889347,107691527,7,,
2018,111884400,107691527,5,,
2018,111879565,107680794,7,,
2018,111879573,107680803,6,,
2018,111879599,107680837,6,,
2018,111889406,107680867,6,,
2018,111879623,107680881,5,,
2018,111884542,107680881,7,,
2018,111889445,107691623,7,,
2018,111879652,107680911,7,1,
2018,111879651,107680911,5,,1
2018,111879680,107680936,6,,
2018,111879684,107680937,7,,
2018,111884667,107691706,7,,
2018,111879701,107680959,6,,
2018,111884717,107688709,7,,
2018,111884725,107688716,6,,
2018,111884733,107688724,6,,
2018,111889596,107691764,7,,
2018,111889606,107691770,7,,
2018,111884799,107681031,6,,
2018,111889637,107691793,6,,
2018,111884847,107691813,6,,
2018,111879804,107691834,6,,
2018,111889678,107691837,4,,
2018,111879825,107696079,7,,
2018,111889697,107688893,7,,
2018,111889696,107688893,5,,
2018,111889713,107691864,6,,
2018,111879848,107688922,4,,
2018,111889744,107696140,5,,
2018,111884967,107696140,7,,
2018,101893181,96619274,7,,
2018,101893385,96619503,7,,
2018,101895733,96622141,7,,
2018,101895726,96622141,5,,
2018,101895762,96622175,7,1,
2018,101895972,96622445,7,,
2018,101896010,96622490,6,,
2018,101896050,96622542,7,,
2018,101896064,96622563,7,,
2018,101896300,96622840,4,,
2018,101896308,96622840,7,,
2018,101896498,96623034,4,,
2018,101896549,96623079,5,,1
2018,101896551,96623079,7,1,
2018,101896618,96623144,7,,
2018,101896612,96623144,5,,
2018,101896643,96623172,7,,
2018,101896637,96623172,5,,
2018,101896902,96623407,7,,
2018,101896897,96623407,5,,
2018,101896988,96623490,7,,
2018,101897124,96623655,7,,
2018,101897179,96623712,7,,
2018,101897239,96623771,1,,
2018,101897366,96623921,7,,
2018,101897458,96624009,7,,
2018,101898097,96624678,6,,
2018,101898216,96624795,7,,
2018,101898248,96624831,6,,
2018,101898382,96624972,4,,
2018,101898496,96625092,7,,
2018,101898493,96625092,1,,
2018,101898587,96625200,6,,
2018,101898781,96625409,5,,
2018,101898790,96625409,7,,
2018,101898853,96625474,6,,
2018,101898913,96625540,7,,
2018,101899038,96625675,4,,
2018,101893295,96619398,1,,
2018,101893364,96619476,7,,
2018,101893390,96619509,7,,
2018,101893403,96619537,7,,
2018,101894578,96620852,1,,
2018,101894588,96620865,4,,
2018,101894646,96620921,7,,
2018,101894718,96620994,7,,
2018,101895721,96622124,7,,
2018,101895777,96622190,7,,
2018,101895814,96622236,7,,
2018,101895847,96622277,6,,
2018,101895984,96622459,4,,
2018,101895985,96622459,7,,
2018,101896186,96622696,6,,
2018,101896248,96622768,7,,
2018,101896291,96622819,7,,
2018,101896306,96622831,7,,
2018,101896301,96622831,5,,
2018,101896326,96622850,7,,
2018,101896484,96623019,7,,
2018,101896601,96623130,7,,
2018,101896684,96623207,6,,
2018,101896763,96623272,4,,
2018,101896787,96623299,7,,
2018,101896809,96623322,1,,
2018,101896817,96623322,4,,
2018,101896867,96623370,7,,
2018,101896859,96623370,4,,
2018,101897029,96623539,7,,
2018,101897028,96623539,5,,
2018,101897178,96623709,7,,
2018,101897367,96623908,7,,
2018,101897387,96623932,7,,
2018,101897480,96624030,7,,
2018,101897518,96624080,6,,
2018,101897800,96624368,3,,
2018,101897805,96624368,6,,
2018,101897891,96624467,4,,
2018,101897999,96624573,4,,
2018,101898065,96624639,6,,
2018,101898181,96624764,6,,
2018,101898413,96625008,6,,
2018,101898549,96625171,5,,
2018,101898711,96625321,7,,
2018,101898736,96625352,4,,
2018,101898730,96625352,1,,
2018,101898902,96625525,7,,
2018,101898922,96625543,7,,
2018,101893083,96619172,7,,
2018,101893109,96619199,7,,
2018,101893137,96619225,7,,
2018,101893182,96619277,1,,
2018,101894597,96620874,4,,
2018,101894666,96620943,5,,
2018,101894670,96620943,7,,
2018,101895834,96622258,7,,
2018,101895977,96622451,7,,
2018,101896066,96622566,7,,
2018,101896097,96622603,7,,
2018,101896130,96622643,7,,
2018,101896194,96622704,4,,
2018,101896263,96622782,7,,
2018,101896307,96622830,7,,
2018,101896305,96622830,4,,
2018,101896653,96623179,7,,
2018,101896648,96623179,4,,
2018,101896670,96623193,4,,
2018,101896691,96623216,5,,
2018,101896692,96623216,7,,
2018,101896712,96623239,4,,
2018,101896769,96623279,7,,
2018,101896810,96623318,4,,
2018,101896855,96623358,7,,
2018,101896850,96623358,4,,
2018,101896874,96623383,1,,
2018,101896878,96623383,4,,
2018,101896998,96623502,7,,
2018,101897187,96623725,7,,
2018,101897222,96623757,5,,1
2018,101897229,96623757,7,1,
2018,101897403,96623956,7,,
2018,101897407,96623965,4,,
2018,101897413,96623965,7,,
2018,101897586,96624139,7,,
2018,101897579,96624139,4,,
2018,101897849,96624415,7,,
2018,101897864,96624434,7,,
2018,101898035,96624618,7,,
2018,101898028,96624618,5,,
2018,101898253,96624842,6,,
2018,101898405,96625001,3,,
2018,101898446,96625044,7,,
2018,101898519,96625121,6,,
2018,101898712,96625322,7,,
2018,101898709,96625322,5,,
2018,101898771,96625385,7,1,
2018,101898798,96625415,5,,
2018,101898836,96625455,7,,
2018,101898928,96625554,5,,
2018,101898934,96625554,7,,
2018,101898975,96625600,4,,
2018,102555245,97334750,7,,
2018,102555266,97334774,7,,
2018,102555264,97334774,5,,
2018,102555373,97334876,7,,
2018,102555372,97334876,5,,
2018,102555391,97334895,6,,
2018,102555574,97335109,4,,
2018,102555794,97335345,6,,
2018,102556059,97335639,1,,
2018,102556158,97335751,5,,1
2018,102556163,97335751,7,1,
2018,102556180,97335766,6,,
2018,102556294,97335895,6,,
2018,102556404,97336024,7,,
2018,102556421,97336045,7,,
2018,102556575,97336249,7,,
2018,102556630,97336321,7,,
2018,102556795,97336507,6,,
2018,104693036,99740457,6,,
2018,104693044,99735598,7,,
2018,104699637,99735609,7,,
2018,104697509,99732298,7,,
2018,104699731,99740565,7,,
2018,104697533,99735693,4,,
2018,104697537,99740589,7,,
2018,104699759,99740589,5,,
2018,104697551,99732360,7,1,
2018,104699790,99735718,6,,
2018,104697571,99740620,7,,
2018,104699850,99732439,4,,
2018,104693165,99732439,7,1,
2018,104693163,99732439,5,,1
2018,104699860,99740654,7,,
2018,104697609,99735781,7,,
2018,104693188,99740681,7,,
2018,104693190,99732489,1,,
2018,104697639,99732513,7,,
2018,104699943,99740715,1,,
2018,104700019,99735860,7,,
2018,104697717,99740801,7,,
2018,104697732,99732656,4,,
2018,104700098,99742692,7,,
2018,104693329,99742727,7,,
2018,104697822,99735953,4,,
2018,104693365,99742795,4,,
2018,104700186,99742795,1,,
2018,104697854,99735985,7,,
2018,104697856,99742834,4,,
2018,104697878,99740957,4,,
2018,104693412,99740976,5,,
2018,104693413,99740976,7,,
2018,104693432,99740987,7,,
2018,104697915,99736041,7,,
2018,104697928,99741004,7,,
2018,104693459,99741009,6,,
2018,104700360,99742991,7,,
2018,104693474,99742997,7,,
2018,104693473,99742997,5,,
2018,104700467,99743112,6,,
2018,104700472,99736153,7,,
2018,104698039,99741118,7,,
2018,104698059,99741138,7,,
2018,104698083,99743224,6,,
2018,104693587,99743230,7,,
2018,104698116,99741206,6,,
2018,104698123,99743296,6,,
2018,104700610,99736249,3,,
2018,104700657,99741264,4,,
2018,104700717,99741320,7,,
2018,104700740,99743473,7,,
2018,104698238,99743520,7,,
2018,104700782,99736390,4,,
2018,104700800,99741370,4,,
2018,104700811,99743582,7,,
2018,103758221,98673668,4,,
2018,103758320,98673781,7,,
2018,103758329,98673790,7,,
2018,103758368,98673831,4,,
2018,103758408,98673882,6,,
2018,103758421,98673896,7,,
2018,103758431,98673907,7,,
2018,103758429,98673907,6,,
2018,103758507,98673997,7,,
2018,103758516,98674005,7,,
2018,103758595,98674096,7,,
2018,103758685,98674194,7,,
2018,103758809,98674334,4,,
2018,103758870,98674395,7,,
2018,103758930,98674454,7,,
2018,103759044,98674588,6,,
2018,103759089,98674645,7,1,
2018,103759131,98674697,7,,
2018,103759306,98674914,6,,
2018,103759326,98674932,7,1,
2018,103759339,98674947,6,,
2018,103759393,98675011,7,,
2018,103759392,98675011,5,,
2018,103759619,98675277,6,,
2018,103759646,98675301,3,,
2018,103759700,98675362,6,,
2018,103759737,98675397,7,,
2018,103759774,98675443,2,,
2018,103759801,98675463,7,,
2018,103759860,98675531,6,,
2018,103759906,98675578,4,,
2018,103760021,98675695,7,,
2018,103760014,98675695,5,,
2018,103760037,98675709,6,,
2018,103760062,98675742,5,,
2018,103760067,98675742,7,,
2018,103760092,98675768,7,,
2018,103760246,98675920,7,,
2018,103760244,98675920,5,,
2018,103760265,98675936,7,1,
2018,103760314,98675987,4,,
2018,103760318,98675994,5,,
2018,103760319,98675994,7,,
2018,103760342,98676024,4,,
2018,103760446,98676122,7,,
2018,103760469,98676142,6,,
2018,103760624,98676297,7,,
2018,103760781,98676468,7,,
2018,103760858,98676547,7,,
2018,111872411,107674863,7,,
2018,111867980,107674871,7,,
2018,111876407,107674883,7,,
2018,111867992,107678910,7,,
2018,111876438,107678916,7,,
2018,111876450,107678923,1,,
2018,111876452,107678923,4,,
2018,111876479,107684326,7,,
2018,111876498,107674983,7,,
2018,111876494,107674983,5,,
2018,111868031,107684353,7,1,
2018,111872617,107684511,7,,
2018,111868145,107679071,7,1,
2018,111876776,107675327,7,,
2018,111868164,107675334,7,,
2018,111868175,107675369,7,,
2018,111872685,107675369,1,,
2018,111872689,107684606,1,,
2018,111868182,107679134,7,,
2018,111868306,107679247,7,,
2018,111877103,107684771,7,,
2018,111877102,107684771,5,,
2018,111872848,107675691,5,,1
2018,111872850,107675691,7,1,
2018,111877143,107679260,7,,
2018,111877142,107679260,6,,
2018,111868323,107675711,4,,
2018,111872866,107675736,6,,
2018,111872886,107679277,7,,
2018,111877175,107679277,5,,
2018,111868351,107679286,7,,
2018,111877184,107675752,6,,
2018,111872932,107684858,4,,
2018,111877229,107684882,1,,
2018,111872967,107675807,6,,
2018,111872975,107684896,7,,
2018,103658000,98558151,6,,
2018,103662053,98562597,7,,
2018,103662048,98562597,6,,
2018,103663218,98563845,6,,
2018,103664515,98565318,6,,
2018,103668159,98569848,4,,
2018,111867768,107678636,7,,
2018,111872196,107674425,6,,
2018,111876091,107678676,7,,
2018,111872245,107684055,7,,
2018,111867843,107684085,6,,
2018,111876180,107684105,7,,
2018,111876186,107674601,7,,
2018,111876193,107678742,7,,
2018,111872296,107684120,1,,
2018,111867875,107674641,4,,
2018,111867891,107684158,7,,
2018,111872326,107684158,5,,
2018,111867896,107678784,4,,
2018,111876263,107684166,8,,
2018,111876265,107678801,7,,
2018,111867909,107678801,5,,
2018,111876277,107684174,4,,
2018,111876298,107678831,7,,
2018,111876323,107674782,7,,
2018,111876335,107674795,7,,
2018,111876360,107684228,7,,
2018,111876451,107678924,4,,
2018,111876506,107674987,5,,
2018,111876507,107674987,7,,
2018,111876505,107674987,4,,
2018,111872521,107675057,7,,
2018,111866223,107676803,7,,
2018,111866233,107676819,6,,
2018,111874633,107676830,7,,
2018,111866248,107676832,6,,
2018,111866257,107672847,6,,
2018,111874691,107681819,7,,
2018,111866340,107676911,5,,
2018,111866342,107676911,7,,
2018,111870327,107676918,4,,
2018,111870328,107676918,7,,
2018,111874715,107676921,6,,
2018,111870336,107672922,7,,
2018,111874723,107676932,7,,
2018,111870344,107676932,4,,
2018,111866388,107676950,7,,
2018,111866411,107676972,6,,
2018,111874784,107672977,7,,
2018,111866427,107676998,1,,
2018,111870456,107681958,7,,
2018,111866434,107681958,5,,
2018,111870474,107677029,7,,
2018,111870484,107677035,7,,
2018,111870489,107677040,7,,
2018,111866479,107681992,7,,
2018,111870499,107677044,7,,
2018,111870516,107682026,7,,
2018,111866524,107673075,6,,
2018,111874868,107673078,7,,
2018,111866531,107677111,7,,
2018,111866530,107677111,4,,
2018,111866538,107677116,6,,
2018,111866556,107677128,4,,
2018,111870596,107682148,7,,
2018,111874897,107673117,7,,
2018,111866604,107677174,6,,
2018,111866614,107677182,7,,
2018,111866629,107677195,6,,
2018,111866637,107677206,7,,
2018,111866653,107677224,7,,
2018,111866675,107673188,7,,
2018,111874964,107677268,6,,
2018,111870708,107682307,6,,
2018,111870721,107682320,4,,
2018,111870725,107682325,7,,
2018,111866733,107677318,7,,
2018,111866730,107677318,4,,
2018,111866734,107677318,8,,
2018,111866746,107673257,7,,
2018,111870773,107677345,7,,
2018,111870815,107677378,6,,
2018,111866792,107677390,7,,
2018,111870833,107677393,7,,
2018,111866798,107673308,7,,
2018,111875078,107673330,7,,
2018,111875080,107677429,7,,
2018,111870896,107682506,7,,
2018,111866842,107673349,7,,
2018,111870929,107682533,7,,
2018,111870925,107682533,5,,
2018,111875121,107673379,4,,
2018,111866864,107677478,7,,
2018,111875138,107673394,4,,
2018,111875142,107673394,7,,
2018,111875149,107677493,7,,
2018,111866893,107682604,7,,
2018,111870174,107681696,7,,
2018,111879909,107696161,7,,
2018,111885070,107696197,7,,
2018,111889828,107696197,5,,
2018,111879963,107691983,4,,
2018,111885115,107689122,4,,
2018,111889761,107691913,7,,
2018,111885287,107692151,6,,
2018,111885337,107689433,6,,
2018,103758253,98673708,7,,
2018,103758269,98673727,1,,
2018,103758379,98673842,7,,
2018,103758387,98673852,7,,
2018,103758417,98673890,7,,
2018,103758448,98673924,7,1,
2018,103758463,98673939,4,,
2018,103758477,98673963,7,,
2018,103758503,98673992,7,,
2018,103758621,98674128,7,,
2018,103758646,98674155,5,,
2018,103758648,98674155,7,,
2018,102566003,97346370,1,,
2018,102566835,97347224,7,,
2018,102566961,97347365,7,,
2018,102566983,97347381,6,,
2018,102567005,97347418,6,,
2018,102567219,97347660,4,,
2018,102567542,97348021,6,,
2018,102567682,97348160,7,,
2018,102567983,97348451,7,,
2018,102567958,97348451,5,,
2018,102568359,97348857,7,,
2018,102568456,97348934,7,,
2018,102568451,97348934,5,,
2018,102568754,97349218,4,,
2018,102568668,97349141,4,,
2018,102568779,97349248,7,,
2018,102568770,97349248,4,,
2018,102569104,97349535,7,,
2018,102569139,97349572,1,,
2018,102569145,97349572,4,,
2018,102569378,97349766,7,,
2018,102569959,97350388,7,,
2018,102570226,97350661,7,,
2018,102570308,97350736,7,,
2018,102570362,97350798,7,1,
2018,102570355,97350798,5,,1
2018,111873507,107685474,7,,
2018,111878187,107679730,7,,
2018,111868752,107679730,5,,
2018,111878200,107685489,7,1,
2018,111868766,107685501,7,,
2018,111878148,107686826,7,,
2018,111878158,107679714,7,,
2018,111873500,107686849,7,,
2018,102192576,96936651,7,,
2018,111866415,107681936,7,,
2018,111870438,107676992,4,,
2018,111874800,107681955,6,,
2018,111866463,107681974,7,,
2018,111870506,107682016,1,,
2018,111866499,107682038,7,,
2018,111870545,107682081,7,,
2018,111870558,107682097,7,,
2018,111870559,107682099,4,,
2018,111870587,107682136,7,,
2018,111866578,107677149,4,,
2018,111870631,107682192,6,,
2018,111870634,107677193,4,,
2018,111874922,107682208,7,,
2018,111870659,107682228,6,,
2018,111866657,107677231,7,,
2018,111870677,107682260,6,,
2018,111870701,107673200,7,1,
2018,111870706,107682302,7,,
2018,111874970,107677281,4,,
2018,111870742,107677312,8,,
2018,111870741,107677312,4,,
2018,111875017,107673253,3,,
2018,111870790,107682405,7,,
2018,111866779,107682435,6,,
2018,111870820,107682443,4,,
2018,111866791,107677389,7,,
2018,111870891,107673341,7,,
2018,111866840,107677443,7,,
2018,111875101,107682524,6,,
2018,111870970,107682565,4,,
2018,111875126,107682565,1,,
2018,111870992,107682589,4,,
2018,111871014,107677512,7,,
2018,111875164,107682623,4,,
2018,111871031,107682631,7,,
2018,111875179,107682634,5,,
2018,111871043,107682645,7,,
2018,111866994,107682704,7,,
2018,111875246,107682708,4,,
2018,111871109,107682708,7,,
2018,111871108,107682708,5,,
2018,111871111,107682709,5,,1
2018,111871112,107682709,7,1,
2018,111875253,107673491,7,,
2018,111875252,107673491,5,,
2018,111871136,107682722,1,,
2018,111875267,107673503,7,,
2018,111867038,107682765,7,,
2018,111871185,107677667,7,,
