"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,18,121915716,21856391
2018,18,121915768,21856397
2018,10,121915877,21856424
2018,12,121915892,21856427
2018,12,121915956,21856444
2018,18,121916038,21856464
2018,10,121916227,21856522
2018,12,121916385,21856546
2018,12,121916572,21856592
2018,3,121917042,21856679
2018,20,121917727,21856831
2018,10,121918143,21856909
2018,9,121918143,21856908
2018,12,121918242,21856927
2018,12,121918597,21856983
2018,3,121918818,21857027
2018,12,121918984,21857050
2018,12,121919006,21857053
2018,10,121919305,21857089
2018,18,121919305,21857090
2018,20,121920435,21857299
2018,20,121920503,21857311
2018,10,121920497,21857307
2018,20,121920866,21857385
2018,9,121920958,21857406
2018,12,121921103,21857432
2018,20,121921178,21857447
2018,12,132124399,24292005
2018,12,132124437,24292012
2018,5,132115477,24281553
2018,3,132115536,24281565
2018,10,121789827,21828199
2018,18,121820406,21835128
2018,12,121824654,21835853
2018,3,121913048,21855822
2018,12,121913375,21855897
2018,9,121913442,21855906
2018,12,121913531,21855922
2018,12,121914118,21856024
2018,20,121914197,21856041
2018,12,121914217,21856047
2018,12,121914301,21856071
2018,6,121914729,21856176
2018,12,121914961,21856223
2018,18,121914961,21856224
2018,3,121915194,21856281
2018,18,121915224,21856288
2018,18,121915375,21856318
2018,18,121915404,21856327
2018,3,121915414,21856332
2018,9,121915496,21856343
2018,18,121915686,21856383
2018,12,121915862,21856420
2018,3,121915888,21856426
2018,12,121916048,21856466
2018,12,121916097,21856480
2018,19,121916150,21856499
2018,18,121916202,21856515
2018,12,121916423,21856557
2018,9,121916927,21856657
2018,9,121916930,21856659
2018,20,121917018,21856672
2018,20,121917160,21856708
2018,20,121917294,21856743
2018,12,121917475,21856776
2018,20,121917685,21856821
2018,12,121918009,21856887
2018,10,121918615,21856986
2018,12,121918709,21857003
2018,18,121918751,21857015
2018,10,121918747,21857012
2018,3,121919210,21857076
2018,12,121919497,21857124
2018,9,121919616,21857149
2018,20,121919664,21857155
2018,16,121920135,21857243
2018,11,121920246,21857265
2018,20,121920551,21857317
2018,20,121920672,21857343
2018,20,121921022,21857414
2018,18,121921248,21857460
2018,12,132100447,24289968
2018,12,132089704,24283774
2018,2,132089791,24279867
2018,3,132100533,24279879
2018,12,132092559,24279882
2018,18,132092576,24283810
2018,2,132089840,24279889
2018,18,132100560,24289996
2018,18,132100621,24290020
2018,12,132100622,24290021
2018,12,132089975,24290032
2018,12,132090055,24279961
2018,12,132090169,24283898
2018,12,132090244,24283913
2018,19,132090437,24283962
2018,18,132090457,24283969
2018,12,132090584,24284003
2018,18,132090614,24280076
2018,3,132093403,24280083
2018,9,132090661,24284022
2018,12,132101086,24280118
2018,9,132093567,24280120
2018,10,132093567,24280119
2018,18,132101093,24280121
2018,6,132093591,24280122
2018,18,132101104,24290135
2018,18,132101160,24290149
2018,9,132093739,24280159
2018,18,132101217,24284075
2018,12,132093790,24280169
2018,18,132090969,24284094
2018,9,132101264,24280192
2018,12,132106233,24284161
2018,9,132101519,24290205
2018,12,132106372,24280278
2018,10,132101579,24284187
2018,12,132106443,24284191
2018,12,132101672,24290235
2018,12,132094666,24290252
2018,9,132094777,24290268
2018,5,132106795,24284251
2018,19,132107086,24284308
2018,12,132107153,24284319
2018,12,132107219,24280420
2018,12,132107300,24284342
2018,12,132107339,24284346
2018,12,132102106,24290309
2018,12,132107357,24280429
2018,12,132107393,24284357
2018,22,132095215,24280431
2018,19,132102246,24290330
2018,12,132107658,24290348
2018,12,132102344,24290360
2018,9,132107735,24284401
2018,2,132107735,24284402
2018,12,132102529,24290389
2018,12,132102602,24290399
2018,9,132095821,24280537
2018,3,132108200,24284480
2018,3,132108198,24284479
2018,12,132095873,24280545
2018,19,132108365,24284512
2018,19,132095986,24290436
2018,12,132108745,24284599
2018,12,132103013,24290491
2018,12,132108865,24280646
2018,12,132111436,24280650
2018,19,132108961,24284639
2018,18,132111504,24280662
2018,12,132111600,24280677
2018,12,132111654,24280681
2018,12,132111672,24284688
2018,12,132111831,24280714
2018,12,132109529,24290600
2018,6,132103606,24290606
2018,18,132103613,24284767
2018,3,132109553,24280750
2018,12,132109597,24284777
2018,12,132103665,24280760
2018,12,132112046,24280766
2018,12,132109655,24284793
2018,18,132109660,24284796
2018,12,132109660,24284797
2018,20,121774952,21825207
2018,20,121794245,21829388
2018,5,121803276,21831901
2018,18,121820366,21835123
2018,5,121824216,21835780
2018,5,121824219,21835781
2018,12,121825598,21836073
2018,12,121867892,21845762
2018,20,121921293,21857471
2018,20,121921328,21857475
2018,3,120374708,21523252
2018,12,120374945,21523300
2018,12,120375047,21523316
2018,12,120375651,21523423
2018,3,120375810,21523453
2018,20,120376542,21523641
2018,20,120387186,21525681
2018,20,120387753,21525803
2018,20,120388754,21525964
2018,12,120390569,21526284
2018,9,120390686,21526307
2018,12,120374319,21523168
2018,3,120374392,21523181
2018,12,120375418,21523384
2018,18,120375418,21523383
2018,12,120375846,21523459
2018,12,120375886,21523470
2018,12,120376011,21523500
2018,12,120376148,21523528
2018,12,120376261,21523553
2018,12,120389475,21526074
2018,4,120389672,21526105
2018,12,120389720,21526113
2018,12,120391753,21526486
2018,18,120392171,21526547
2018,12,120392467,21526580
2018,12,120393555,21526757
2018,12,120374584,21523218
2018,12,120374977,21523305
2018,12,120375748,21523444
2018,12,120375822,21523454
2018,20,120388057,21525865
2018,12,120389634,21526101
2018,3,120389933,21526159
2018,12,120390321,21526234
2018,12,120390545,21526283
2018,18,120390736,21526314
2018,9,120391601,21526472
2018,18,120391677,21526481
2018,18,120392334,21526566
2018,12,120393523,21526752
2018,20,120393934,21526811
2018,12,120374464,21523192
2018,9,120375467,21523390
2018,12,120375602,21523413
2018,12,120375928,21523480
2018,12,120376549,21523644
2018,22,120390337,21526238
2018,18,120390756,21526316
2018,12,120392082,21526534
2018,12,120392214,21526550
2018,18,120392572,21526594
2018,5,120392706,21526603
2018,12,120394045,21526832
2018,12,120374320,21523167
2018,12,120374498,21523207
2018,12,120374606,21523225
2018,18,120374791,21523275
2018,20,120387189,21525679
2018,20,120388343,21525909
2018,20,120388453,21525923
2018,12,120389467,21526073
2018,12,120389755,21526123
2018,12,120389774,21526126
2018,12,120389937,21526160
2018,18,120390681,21526303
2018,12,120390876,21526337
2018,18,120391618,21526474
2018,3,120391928,21526500
2018,3,120391924,21526499
2018,12,120392051,21526526
2018,18,120392353,21526569
2018,12,120393486,21526745
2018,12,120393749,21526785
2018,12,120393928,21526809
2018,12,120375210,21523349
2018,12,120375272,21523362
2018,12,120375878,21523469
2018,12,120389716,21526108
2018,18,120390081,21526190
2018,24,120391066,21526374
2018,24,120391041,21526372
2018,12,120391566,21526467
2018,18,120374433,21523189
2018,12,120374672,21523247
2018,12,120374894,21523288
2018,12,120375708,21523437
2018,12,120375945,21523485
2018,20,120387876,21525824
2018,20,120388182,21525881
2018,12,120388215,21525885
2018,20,120388562,21525939
2018,20,120388688,21525958
2018,12,120392091,21526537
2018,3,120393874,21526800
2018,5,120374561,21523214
2018,12,120374315,21523166
2018,11,120374467,21523196
2018,3,120374538,21523208
2018,19,120374674,21523248
2018,12,120374737,21523265
2018,4,120375103,21523328
2018,9,120375178,21523342
2018,12,120375636,21523420
2018,3,120389754,21526121
2018,12,120389928,21526158
2018,2,120391487,21526450
2018,18,120392128,21526541
2018,18,120394024,21526826
2018,12,120374328,21523170
2018,12,120374655,21523237
2018,12,120375172,21523340
2018,3,120375470,21523391
2018,19,120388226,21525886
2018,3,120388592,21525942
2018,12,120389866,21526142
2018,12,120390344,21526244
2018,22,120390336,21526237
2018,18,120390682,21526305
2018,18,120390816,21526326
2018,10,120390856,21526331
2018,19,120392679,21526602
2018,2,120393933,21526812
2018,9,132089812,24279875
2018,2,132092424,24279844
2018,18,132092560,24279883
2018,18,132092574,24279888
2018,12,132092667,24279915
2018,11,132092776,24279945
2018,22,132090046,24283869
2018,18,132090045,24279960
2018,18,132090083,24283876
2018,9,132093121,24290082
2018,18,132093134,24283950
2018,10,132100916,24290091
2018,9,132100916,24280036
2018,9,132093478,24280103
2018,3,132090754,24284041
2018,2,132093613,24280124
2018,18,132093628,24280131
2018,18,132093679,24284053
2018,12,132090848,24284059
2018,18,132090922,24284079
2018,18,132090921,24280170
2018,3,132090941,24284085
2018,9,132093839,24280176
2018,18,132101242,24280181
2018,12,132093889,24280187
2018,3,132101263,24284100
2018,12,132091011,24284109
2018,2,132091010,24284108
2018,3,132093921,24280200
2018,3,132093923,24280201
2018,12,132093991,24280220
2018,9,132091079,24284129
2018,12,132091080,24284130
2018,12,132101364,24290184
2018,12,132094284,24280268
2018,12,132094287,24280272
2018,12,132094381,24284185
2018,12,132094539,24280304
2018,12,132094618,24280315
2018,12,132094656,24284229
2018,12,132106706,24284236
2018,20,132106725,24284239
2018,12,132094767,24280342
2018,12,132094892,24280360
2018,12,132101891,24284287
2018,12,132095102,24280414
2018,12,132107248,24280421
2018,12,132107291,24284337
2018,12,132102242,24290328
2018,9,132102240,24280449
2018,12,132095385,24284377
2018,12,132095443,24280468
2018,12,132102336,24284395
2018,12,132102347,24290361
2018,12,132095492,24280480
2018,12,132102387,24290367
2018,3,132095578,24280496
2018,3,132095594,24280500
2018,20,132095599,24280501
2018,12,132095606,24280505
2018,20,132102578,24284459
2018,12,132102575,24280530
2018,19,132108367,24284516
2018,19,132108385,24280572
2018,18,132096020,24290442
2018,6,132102815,24290450
2018,18,132108455,24284546
2018,12,132111194,24280599
2018,6,132102942,24284572
2018,12,132111232,24284575
2018,12,132102984,24290484
2018,12,132108797,24284616
2018,12,132103154,24284643
2018,3,132103157,24290522
2018,12,132111646,24284685
2018,12,132111807,24280712
2018,12,132109397,24284733
2018,12,132103543,24290588
2018,12,132103567,24290591
2018,11,132103581,24290596
2018,12,132111965,24280744
2018,12,132103601,24290605
2018,9,132112012,24290622
2018,12,132109671,24284800
2018,12,132103732,24290633
2018,12,132103800,24290649
2018,12,132103809,24290652
2018,12,132109862,24284845
2018,3,132103858,24290658
2018,2,132112299,24280822
2018,12,132112386,24280844
2018,18,132104105,24290711
2018,20,132110408,24284946
2018,12,132110546,24284975
2018,12,132104293,24284983
2018,12,132110589,24284985
2018,12,132112669,24280925
2018,20,132117608,24281211
2018,12,132114052,24281213
2018,12,132114166,24281249
2018,12,132122654,24291532
2018,12,132122682,24291540
2018,12,132114239,24281294
2018,20,132122772,24291597
2018,12,132122805,24281318
2018,12,132114301,24291610
2018,12,132122866,24291625
2018,12,132114322,24291628
2018,20,132114354,24281336
2018,12,132122988,24291671
2018,19,132114455,24281366
2018,12,132114502,24281376
2018,3,132123121,24291716
2018,18,132123165,24281385
2018,12,132114623,24281401
2018,6,132114638,24281407
2018,12,132123286,24291766
2018,12,132114690,24281416
2018,3,132115087,24281492
2018,20,132123991,24291934
2018,12,132115132,24281497
2018,3,132124115,24291954
2018,12,132115210,24281507
2018,12,132124284,24291986
2018,12,132124311,24291991
2018,18,132124419,24292007
2018,12,132118943,24281533
2018,12,132119015,24285765
2018,12,132119032,24285768
2018,12,132115467,24292038
2018,12,132119086,24292040
2018,12,132119128,24292051
2018,12,132115807,24285833
2018,3,132119398,24281616
2018,12,132125282,24281631
2018,10,132125295,24292177
2018,12,132115946,24281645
2018,12,132119549,24285870
2018,20,132119602,24292209
2018,12,132125800,24281676
2018,12,132125866,24292241
2018,12,132126210,24292242
2018,10,132119877,24285909
2018,19,132119929,24285914
2018,19,132126014,24292252
2018,12,121869614,21845982
2018,12,121913136,21855844
2018,12,121913275,21855875
2018,3,121913491,21855914
2018,12,121914539,21856124
2018,12,121914568,21856130
2018,2,121915016,21856234
2018,18,121915153,21856270
2018,18,121915191,21856279
2018,12,121915944,21856441
2018,12,121916004,21856456
2018,18,121916130,21856492
2018,9,121916161,21856501
2018,18,121916526,21856582
2018,12,121916571,21856591
2018,20,121916812,21856633
2018,12,121916916,21856652
2018,20,121916922,21856656
2018,3,121917179,21856713
2018,20,121917671,21856818
2018,20,121917718,21856829
2018,12,121917807,21856850
2018,12,121917822,21856853
2018,9,121918637,21856989
2018,12,121918739,21857009
2018,12,121918809,21857024
2018,20,121918864,21857034
2018,19,121919372,21857101
2018,20,121920271,21857271
2018,20,121920498,21857308
2018,3,121920652,21857342
2018,3,121920802,21857372
2018,20,121920850,21857383
2018,6,121920987,21857410
2018,9,121865399,21845348
2018,22,121866846,21845610
2018,18,121912991,21855812
2018,15,121912992,21855813
2018,12,121913029,21855817
2018,12,121913037,21855821
2018,12,121913035,21855820
2018,12,121913076,21855829
2018,12,121913146,21855845
2018,12,121913230,21855859
2018,12,121913235,21855860
2018,20,121913246,21855864
2018,12,121913259,21855867
2018,3,121913267,21855872
2018,18,121913273,21855874
2018,12,121913278,21855877
2018,18,121913293,21855882
2018,12,121913328,21855888
2018,12,121913432,21855903
2018,3,121913431,21855902
2018,2,121913436,21855904
2018,12,121913465,21855910
2018,3,121913487,21855913
2018,12,121913506,21855917
2018,12,121913586,21855926
2018,12,121913593,21855930
2018,12,121913589,21855928
2018,12,121913616,21855934
2018,10,121913644,21855937
2018,12,121913718,21855948
2018,12,121913725,21855950
2018,12,121913722,21855949
2018,12,121913739,21855952
2018,12,121913777,21855962
2018,12,121913773,21855961
2018,12,121913790,21855964
2018,12,121913837,21855974
2018,12,121913850,21855978
2018,9,121913866,21855980
2018,12,121913869,21855981
2018,12,121913924,21855992
2018,12,121913940,21855993
2018,12,121913950,21855994
2018,12,121913969,21855998
2018,12,121914031,21856008
2018,12,121914033,21856010
2018,12,121914043,21856013
2018,12,121914050,21856017
2018,12,121914064,21856019
2018,20,121914149,21856031
2018,22,121914159,21856034
2018,6,121914156,21856033
2018,12,121914183,21856037
2018,12,121914208,21856044
2018,11,121914209,21856045
2018,19,121914252,21856054
2018,3,121914478,21856109
2018,12,121914487,21856111
2018,12,121914499,21856114
2018,12,121914505,21856115
2018,12,121914515,21856117
2018,12,121914524,21856120
2018,3,121914620,21856145
2018,9,121914637,21856150
2018,12,121914652,21856153
2018,19,121914683,21856167
2018,18,121914689,21856168
2018,12,121914703,21856171
2018,9,121914698,21856170
2018,12,121914726,21856174
2018,20,121914728,21856175
2018,4,121914769,21856187
2018,2,121914796,21856190
2018,9,121914868,21856200
2018,6,121914904,21856207
2018,3,121914928,21856216
2018,18,121915033,21856237
2018,12,121915031,21856236
2018,18,121915061,21856245
2018,3,121915061,21856244
2018,12,121915105,21856256
2018,18,121915158,21856273
2018,12,121915205,21856284
2018,12,121915227,21856290
2018,12,121915249,21856296
2018,21,121915262,21856300
2018,12,121915271,21856303
2018,10,121915285,21856305
2018,18,121915312,21856309
2018,3,121915310,21856308
2018,3,121915319,21856311
2018,18,121915364,21856316
2018,12,121915373,21856317
2018,18,121915402,21856326
2018,12,121915409,21856329
2018,22,121915420,21856333
2018,19,121915460,21856337
2018,18,121915472,21856340
2018,18,121915494,21856342
2018,12,121913053,21855823
2018,12,121913299,21855883
2018,20,121913309,21855885
2018,3,121913525,21855920
2018,12,121913713,21855947
2018,12,121913797,21855967
2018,12,121913921,21855990
2018,12,121914048,21856015
2018,12,121914549,21856127
2018,12,121915157,21856272
2018,18,121915260,21856298
2018,19,121915512,21856348
2018,12,121915560,21856359
2018,18,121915559,21856358
2018,9,121915598,21856364
2018,18,121915621,21856365
2018,12,121915639,21856371
2018,18,121915644,21856374
2018,18,121915646,21856375
2018,18,121915671,21856380
2018,18,121915685,21856382
2018,19,121915706,21856389
2018,18,121915775,21856401
2018,12,121915778,21856402
2018,18,121915792,21856405
2018,3,121915804,21856407
2018,19,121915829,21856415
2018,3,121915818,21856413
2018,18,121915837,21856416
2018,18,121915847,21856417
2018,12,121915859,21856418
2018,6,121915928,21856434
2018,18,121915926,21856433
2018,18,121915922,21856430
2018,18,121915933,21856438
2018,12,121915965,21856447
2018,10,121915963,21856446
2018,19,121915986,21856452
2018,18,121915996,21856455
2018,19,121916022,21856461
2018,18,121916057,21856469
2018,10,121916047,21856467
2018,18,121916101,21856481
2018,19,121916108,21856485
2018,18,121916120,21856486
2018,18,121916136,21856495
2018,19,121916147,21856498
2018,12,121916155,21856500
2018,12,121916191,21856511
2018,12,121916195,21856512
2018,18,121916196,21856513
2018,12,121916199,21856514
2018,19,121916231,21856524
2018,12,121916336,21856537
2018,12,121916418,21856556
2018,12,121916432,21856558
2018,12,121916437,21856562
2018,12,121916440,21856564
2018,18,121916445,21856566
2018,20,121916465,21856571
2018,18,121916578,21856594
2018,20,121916608,21856598
2018,20,121916636,21856603
2018,18,121916639,21856605
2018,20,121916802,21856631
2018,20,121916807,21856632
2018,20,121916838,21856636
2018,20,121916849,21856638
2018,20,121916879,21856643
2018,9,121916883,21856647
2018,4,121916883,21856645
2018,3,121916883,21856646
2018,20,121916884,21856648
2018,2,121916928,21856658
2018,20,121916967,21856664
2018,20,121916995,21856669
2018,20,121917017,21856671
2018,20,121917035,21856675
2018,9,121917036,21856677
2018,20,121917054,21856683
2018,20,121917099,21856691
2018,20,121917110,21856695
2018,12,121917145,21856703
2018,12,121917156,21856705
2018,12,121917158,21856707
2018,3,121917167,21856709
2018,3,121917199,21856716
2018,20,121917208,21856718
2018,20,121917211,21856719
2018,18,121917213,21856721
2018,19,121917230,21856726
2018,20,121917229,21856725
2018,12,121917253,21856732
2018,10,121917259,21856733
2018,20,121917277,21856738
2018,12,121917279,21856741
2018,20,121917284,21856742
2018,20,121917303,21856745
2018,20,121917320,21856747
2018,19,121917323,21856749
2018,20,121917340,21856753
2018,20,121917345,21856754
2018,10,121917361,21856755
2018,18,121917361,21856757
2018,20,121917363,21856758
2018,12,121917365,21856759
2018,18,121917368,21856760
2018,20,121917388,21856762
2018,12,121917396,21856764
2018,12,121917404,21856765
2018,20,121917414,21856768
2018,19,121917440,21856771
2018,9,121917458,21856773
2018,18,121917464,21856775
2018,20,121917478,21856777
2018,22,121917517,21856785
2018,20,121917526,21856787
2018,20,121917559,21856794
2018,20,121917560,21856793
2018,20,121917558,21856792
2018,20,121917571,21856796
2018,19,121917577,21856797
2018,9,121917602,21856805
2018,20,121917622,21856811
2018,20,121917646,21856813
2018,2,121917669,21856817
2018,12,121917676,21856819
2018,12,121917690,21856825
2018,20,121917691,21856824
2018,20,121917701,21856826
2018,19,121917702,21856827
2018,9,121917738,21856832
2018,12,121917745,21856835
2018,20,121917749,21856836
2018,20,121917750,21856837
2018,12,121917766,21856841
2018,10,121917772,21856842
2018,12,121917777,21856845
2018,12,121917805,21856849
2018,12,121917823,21856852
2018,12,121917836,21856856
2018,12,121917888,21856864
2018,20,121917895,21856866
2018,12,121917896,21856867
2018,12,121917947,21856875
2018,12,121917951,21856876
2018,20,121917982,21856881
2018,12,121917990,21856883
2018,12,121917992,21856884
2018,12,121918048,21856893
2018,20,121918089,21856901
2018,12,121918164,21856914
2018,10,121918169,21856916
2018,18,121918187,21856919
2018,12,121918196,21856920
2018,12,121918276,21856931
2018,12,121918283,21856933
2018,12,121918285,21856934
2018,19,121918303,21856937
2018,12,121918358,21856944
2018,6,121918371,21856947
2018,12,121918379,21856948
2018,18,121918393,21856949
2018,12,121918405,21856953
2018,12,121918427,21856958
2018,9,121918507,21856964
2018,3,121918509,21856965
2018,20,121918545,21856972
2018,12,121918608,21856985
2018,12,121918628,21856987
2018,20,121918675,21856996
2018,12,121918683,21856999
2018,12,121918705,21857002
2018,12,121918716,21857004
2018,12,121918750,21857014
2018,12,121918768,21857018
2018,20,121918784,21857020
2018,10,121918785,21857021
2018,12,121918806,21857023
2018,12,121918812,21857025
2018,12,121918817,21857026
2018,12,121918838,21857030
2018,18,121918838,21857031
2018,12,121918881,21857040
2018,12,121919045,21857058
2018,12,121919049,21857060
2018,12,121919077,21857062
2018,12,121919143,21857070
2018,19,121919349,21857098
2018,18,121919412,21857113
2018,18,121919421,21857117
2018,9,121919426,21857118
2018,12,121919568,21857140
2018,9,121919578,21857142
2018,12,121919600,21857146
2018,12,121919764,21857163
2018,20,121919817,21857172
2018,18,121919855,21857178
2018,10,121919873,21857179
2018,20,121919885,21857181
2018,20,121919901,21857185
2018,12,121919905,21857187
2018,9,121919957,21857194
2018,20,121919978,21857202
2018,20,121920021,21857213
2018,12,121920033,21857217
2018,18,121920063,21857225
2018,20,121920054,21857223
2018,20,121920087,21857231
2018,10,121920128,21857242
2018,3,121920136,21857244
2018,6,121920170,21857254
2018,20,121920183,21857257
2018,20,121920191,21857259
2018,20,121920218,21857262
2018,18,121920267,21857270
2018,20,121920285,21857273
2018,20,121920295,21857274
2018,3,121920313,21857276
2018,20,121920334,21857280
2018,9,121920344,21857283
2018,20,121920386,21857288
2018,3,121920387,21857289
2018,18,121920395,21857292
2018,12,121920442,21857300
2018,20,121920454,21857302
2018,20,121920475,21857305
2018,20,121920506,21857313
2018,20,121920560,21857322
2018,20,121920644,21857340
2018,5,121920692,21857352
2018,4,121920692,21857350
2018,12,121920689,21857348
2018,12,121920709,21857357
2018,20,121920736,21857359
2018,20,121920739,21857360
2018,20,121920758,21857362
2018,11,121920783,21857365
2018,20,121920789,21857367
2018,20,121920791,21857369
2018,9,121920871,21857386
2018,20,121920873,21857388
2018,12,121920917,21857396
2018,20,121920938,21857401
2018,20,121920951,21857403
2018,20,121920985,21857409
2018,20,121921036,21857420
2018,20,121921059,21857425
2018,19,121921069,21857427
2018,3,121921108,21857433
2018,2,121921146,21857440
2018,12,121921151,21857441
2018,9,121921180,21857448
2018,18,121921193,21857450
2018,20,121921202,21857451
2018,20,121921228,21857454
2018,20,121921256,21857462
2018,20,121921275,21857467
2018,12,121921285,21857469
2018,3,121825706,21836103
2018,20,121865691,21845421
2018,12,121913262,21855869
2018,2,121913507,21855918
2018,12,121913604,21855933
2018,12,121913622,21855935
2018,12,121913742,21855955
2018,12,121913833,21855972
2018,12,121913989,21856001
2018,12,121914488,21856112
2018,12,121914545,21856126
2018,18,121914879,21856203
2018,18,121915334,21856313
2018,18,121915633,21856369
2018,12,121915772,21856399
2018,12,121915886,21856425
2018,18,121915931,21856436
2018,9,121916105,21856483
2018,18,121916109,21856484
2018,9,121916169,21856503
2018,10,121916220,21856520
2018,18,121822126,21835468
2018,12,121835874,21838589
2018,3,121864747,21845207
2018,12,121867091,21845653
2018,12,121867141,21845663
2018,18,132110662,24290782
2018,12,132110670,24285008
2018,3,132104580,24285020
2018,3,132104581,24290815
2018,12,132110787,24285036
2018,12,132104402,24290771
2018,12,132104701,24290842
2018,12,132110816,24290851
2018,20,132104762,24280972
2018,11,132105010,24285069
2018,19,132116233,24285135
2018,19,132116254,24285143
2018,12,132116280,24285153
2018,21,132116535,24291113
2018,12,132116556,24285201
2018,12,132105909,24291120
2018,12,132105936,24291128
2018,18,132113437,24291153
2018,12,132106098,24291167
2018,12,132113515,24281100
2018,18,132121265,24285244
2018,12,132121311,24291205
2018,3,132116851,24285250
2018,19,132113603,24291230
2018,19,132121661,24285291
2018,18,132121700,24285295
2018,12,132121759,24285300
2018,12,132089898,24290005
2018,12,132092654,24290011
2018,12,132092673,24279920
2018,12,132100617,24279923
2018,12,132089766,24279857
2018,22,132092746,24283858
2018,12,132089894,24283825
2018,12,132092826,24290039
2018,18,132090132,24279972
2018,12,132090208,24279988
2018,12,132093042,24283923
2018,3,132093085,24290077
2018,2,132090353,24280011
2018,18,132093126,24283946
2018,18,132090404,24283956
2018,18,132093222,24280044
2018,18,132100951,24290100
2018,3,132100992,24290112
2018,18,132101012,24280082
2018,12,132093445,24280095
2018,12,132090668,24284024
2018,18,132101053,24280107
2018,18,132101113,24290137
2018,3,132101143,24290143
2018,9,132090864,24284062
2018,2,132091097,24284135
2018,6,132094094,24290185
2018,12,132094258,24284167
2018,12,132094426,24284193
2018,12,132106593,24284218
2018,12,132101730,24280320
2018,12,132106721,24280339
2018,3,132106730,24284240
2018,19,132101789,24284242
2018,12,132101809,24290271
2018,12,132107155,24284320
2018,12,132103818,24290653
2018,12,132109917,24284857
2018,12,132109991,24280817
2018,12,132104062,24284912
2018,3,132104071,24290704
2018,12,132104099,24280882
2018,12,132112512,24280884
2018,18,132110282,24280888
2018,10,132112515,24290712
2018,9,132112593,24280909
2018,20,132110475,24284960
2018,18,132110501,24290739
2018,12,132103734,24290635
2018,12,132103769,24290642
2018,2,132125082,24285828
2018,18,132115861,24281628
2018,12,132119538,24285866
2018,12,132125483,24292201
2018,12,132119633,24285885
2018,12,132126140,24285894
2018,12,132126019,24292254
2018,12,132110296,24284931
2018,2,132110454,24284958
2018,20,132110452,24284957
2018,12,132110531,24280913
2018,12,132104256,24284972
2018,12,132112648,24284981
2018,12,132104354,24290760
2018,12,132104477,24290785
2018,4,132110694,24285014
2018,3,132110694,24285012
2018,12,132104602,24280944
2018,12,132104683,24290837
2018,12,132112853,24280963
2018,18,132104725,24280966
2018,2,132104824,24285046
2018,12,132112966,24280985
2018,12,132112983,24280989
2018,18,132104993,24285063
2018,18,132104996,24290890
2018,19,132113201,24281034
2018,3,132105404,24290985
2018,19,132105893,24291116
2018,5,132116621,24285211
2018,18,132113430,24281082
2018,12,132116709,24285226
2018,20,132106136,24281093
2018,10,132121193,24291187
2018,12,132121251,24291195
2018,12,132121655,24291268
2018,3,132121707,24285296
2018,20,132121757,24291284
2018,12,132117160,24285314
2018,12,132117336,24291352
2018,12,132125351,24285861
2018,12,132115927,24281642
2018,9,132126174,24285896
2018,10,132126040,24281686
2018,12,123103010,22128702
2018,20,123095435,22118695
2018,3,123103335,22128781
2018,12,123095933,22118811
2018,20,123103346,22118815
2018,2,123095947,22118817
2018,18,123095963,22118821
2018,9,123096003,22118835
2018,19,123103379,22128795
2018,12,123103379,22128794
2018,19,123096036,22118841
2018,18,123099971,22129486
2018,18,123099974,22129489
2018,18,123096115,22129504
2018,18,123096120,22118852
2018,12,123100088,22129529
2018,12,123096303,22118911
2018,12,121859832,21844167
2018,3,121785078,21827218
2018,3,121795333,21829730
2018,9,132104705,24290844
2018,12,132104808,24290862
2018,18,132113008,24285060
2018,2,132110942,24290885
2018,20,132104379,24290765
2018,18,132110955,24285067
2018,12,132105014,24285070
2018,12,132125449,24281647
2018,19,132105391,24290983
2018,19,132116236,24285136
2018,12,132116499,24285194
2018,12,132105982,24291140
2018,12,132116668,24291143
2018,12,132113488,24281095
2018,12,132113520,24281101
2018,12,132121281,24291200
2018,12,132113620,24281118
2018,12,132113766,24281147
2018,12,132122121,24291365
2018,18,132122160,24291369
2018,12,132115958,24292193
2018,12,132119545,24292194
2018,12,132125470,24281652
2018,18,132115974,24281651
2018,9,132125601,24292217
2018,12,132116039,24281660
2018,12,132125632,24292218
2018,12,132125643,24292220
2018,12,132116082,24292223
2018,18,132116091,24281669
2018,12,132126149,24281673
2018,20,132125767,24292235
2018,12,132119884,24281682
2018,12,132119926,24292251
2018,3,121816323,21834510
2018,20,121864275,21845132
2018,5,121868235,21845784
2018,5,121868240,21845787
2018,12,132092378,24279833
2018,10,132089712,24289970
2018,12,132092430,24279846
2018,12,132092491,24283793
2018,18,132092535,24279878
2018,18,132092561,24283807
2018,18,132092571,24279887
2018,19,132100594,24290002
2018,3,132089885,24283823
2018,12,132092645,24279905
2018,12,132092650,24279908
2018,12,132100627,24283847
2018,10,132089924,24283846
2018,18,132100644,24290030
2018,12,132092748,24279943
2018,12,132100663,24290034
2018,12,132090038,24283868
2018,12,132092868,24279965
2018,12,132090114,24283885
2018,18,132093088,24280006
2018,18,132100877,24280017
2018,11,132093180,24280033
2018,9,132090465,24290092
2018,19,132093258,24290098
2018,3,132090625,24284014
2018,3,132093382,24280079
2018,19,132093433,24280092
2018,18,132093533,24280112
2018,19,132093636,24284045
2018,18,132093675,24280139
2018,18,132090977,24280183
2018,18,132091017,24280202
2018,3,132091045,24284117
2018,12,132093960,24280212
