"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,119556276
2018,4,119556304
2018,4,119556307
2018,4,119556302
2018,4,119556350
2018,4,119556353
2018,4,119549105
2018,4,119549182
2018,4,119549218
2018,4,119549248
2018,4,119550802
2018,4,119550821
2018,4,119550896
2018,4,119550983
2018,4,119552206
2018,4,119552263
2018,4,119552350
2018,4,119552394
2018,4,119552442
2018,4,119552640
2018,4,119552643
2018,4,119552767
2018,4,119552903
2018,4,119552955
2018,4,119553042
2018,4,119553099
2018,4,119553111
2018,4,119553145
2018,4,119553247
2018,4,119553343
2018,4,119553484
2018,4,119553487
2018,4,119553592
2018,4,119553588
2018,4,119553689
2018,4,119553720
2018,4,119553737
2018,4,119553753
2018,4,119553793
2018,4,119553798
2018,4,119554007
2018,4,119554160
2018,4,119554212
2018,4,119554466
2018,4,119554484
2018,4,119554481
2018,4,119554622
2018,4,119554672
2018,4,119554781
2018,4,119554847
2018,4,119554928
2018,4,119555025
2018,4,119555129
2018,4,119555135
2018,4,119555267
2018,4,119555335
2018,4,119555479
2018,4,119555559
2018,4,119555754
2018,4,119555937
2018,4,119556133
2018,4,119556165
2018,4,119556161
2018,4,119556374
2018,4,119556400
2018,4,119556535
2018,4,132114201
2018,3,132114204
2018,4,132114216
2018,4,132122637
2018,4,132117780
2018,4,132115046
2018,4,132123919
2018,4,132118572
2018,4,132118581
2018,4,132123982
2018,4,132115092
2018,4,132118613
2018,4,132117779
2018,4,132115098
2018,4,132124010
2018,4,132124023
2018,4,132118639
2018,4,132115142
2018,4,132115151
2018,4,132118689
2018,4,132118688
2018,4,132124095
2018,4,132115160
2018,4,132124109
2018,4,132124118
2018,4,132118715
2018,4,132124123
2018,4,132124124
2018,4,132115184
2018,4,132115212
2018,4,132124165
2018,4,132115229
2018,4,132124213
2018,4,132118800
2018,4,132124246
2018,4,132124247
2018,4,132115272
2018,4,132118827
2018,4,132124271
2018,4,132115279
2018,4,132124280
2018,4,132115284
2018,4,132118839
2018,4,132124302
2018,4,132115296
2018,4,132115301
2018,4,132124339
2018,4,132115325
2018,4,132115350
2018,4,132124397
2018,4,132115358
2018,4,132124410
2018,4,132115372
2018,4,132124443
2018,4,132118959
2018,4,132124463
2018,4,132124486
2018,4,132118987
2018,4,132115445
2018,4,132119033
2018,4,132115461
2018,4,132124574
2018,4,132119083
2018,4,132124595
2018,4,132124673
2018,4,132119158
2018,4,132115568
2018,4,132115569
2018,4,132115579
2018,4,132124707
2018,4,132119172
2018,4,132119171
2018,4,132124751
2018,4,120374404
2018,4,120374746
2018,4,120374797
2018,4,120374841
2018,4,120374896
2018,4,120374901
2018,4,120374964
2018,4,132106924
2018,4,132106931
2018,4,132106942
2018,4,132106952
2018,4,132094927
2018,4,132094928
2018,4,132107005
2018,4,132107006
2018,4,132101902
2018,4,132107033
2018,4,132107037
2018,4,132107053
2018,4,132107064
2018,4,132107085
2018,4,132107093
2018,4,132107092
2018,4,132095018
2018,4,132095058
2018,4,132095066
2018,4,132095100
2018,4,132107229
2018,4,132095128
2018,4,132107232
2018,4,132107231
2018,4,132107239
2018,4,132107254
2018,4,132102065
2018,4,132095152
2018,4,132107273
2018,4,132102081
2018,4,132102091
2018,4,132107301
2018,4,132107320
2018,4,132107319
2018,4,132107321
2018,4,132107341
2018,4,132107363
2018,4,132095189
2018,4,132102129
2018,4,132095229
2018,4,132095231
2018,4,132107451
2018,4,132107475
2018,4,132107474
2018,4,132102220
2018,4,132107513
2018,4,132095308
2018,4,132107541
2018,4,132095344
2018,4,132095348
2018,4,132095347
2018,4,132107563
2018,4,132095375
2018,4,132102268
2018,4,132102269
2018,4,132107612
2018,4,132107640
2018,4,132107641
2018,4,132107642
2018,4,132102300
2018,4,132107668
2018,4,132107682
2018,4,132095457
2018,4,132107715
2018,4,132102354
2018,4,132102353
2018,4,132095482
2018,4,132102365
2018,4,132102364
2018,4,132107757
2018,4,132095520
2018,4,132095528
2018,4,132095551
2018,4,132102420
2018,4,132095564
2018,4,132095595
2018,4,132102462
2018,4,132107910
2018,4,132107926
2018,4,132107941
2018,4,132107958
2018,4,132107967
2018,4,132102511
2018,4,132102512
2018,4,132107986
2018,4,132095685
2018,4,132095684
2018,4,132095690
2018,4,132102530
2018,4,132102534
2018,4,132108019
2018,4,132095710
2018,4,132095708
2018,4,132102546
2018,4,132108046
2018,4,132102564
2018,4,132108061
2018,4,132095750
2018,4,132108113
2018,4,132102585
2018,4,132102597
2018,4,132102609
2018,4,132102619
2018,4,132102622
2018,4,132108183
2018,4,132108201
2018,4,132108212
2018,4,132108226
2018,4,132102691
2018,4,132095901
2018,4,132108263
2018,4,132095918
2018,4,132095942
2018,4,132095950
2018,4,132095954
2018,4,132108352
2018,4,132108371
2018,4,132102768
2018,4,132102774
2018,4,132108390
2018,4,132108392
2018,4,132108400
2018,4,132108413
2018,4,132108412
2018,4,132108435
2018,4,132096080
2018,4,132096104
2018,4,132096109
2018,4,132108522
2018,3,132108541
2018,3,132108553
2018,3,132102900
2018,4,132102901
2018,4,132108565
2018,4,132108577
2018,4,132111200
2018,3,132092380
2018,4,132112612
2018,4,132112614
2018,4,132110507
2018,4,132110535
2018,4,132104268
2018,4,132110586
2018,4,132112662
2018,4,132112668
2018,4,132104215
2018,4,132125061
2018,4,132125068
2018,4,132115800
2018,4,132119389
2018,4,132125162
2018,4,132125170
2018,4,132125175
2018,4,132125190
2018,4,132122354
2018,4,132117604
2018,4,132122387
2018,4,132117617
2018,4,132117622
2018,4,132115908
2018,3,132117654
2018,4,132125406
2018,4,132122573
2018,4,132122572
2018,4,132122597
2018,4,132122614
2018,4,132122672
2018,4,132114211
2018,4,132114214
2018,4,132114215
2018,4,132114219
2018,4,132114224
2018,3,132114264
2018,4,132122762
2018,4,132117846
2018,4,132114280
2018,4,132122813
2018,4,132122819
2018,3,132122835
2018,4,132114307
2018,4,132122882
2018,4,132122888
2018,4,132117899
2018,4,132114343
2018,4,132117912
2018,4,132117916
2018,3,132117921
2018,4,132117925
2018,4,132117930
2018,4,132117936
2018,4,132117935
2018,3,132117940
2018,4,132114402
2018,4,132122982
2018,4,132118011
2018,4,132123060
2018,3,132123064
2018,4,132123074
2018,4,132123087
2018,4,132123100
2018,4,132118049
2018,4,132114518
2018,4,132118074
2018,4,132123166
2018,4,132118092
2018,4,132123198
2018,4,132118111
2018,4,132123232
2018,4,132118119
2018,4,132114662
2018,4,132118154
2018,4,132118162
2018,4,132123469
2018,4,132118389
2018,4,132123927
2018,4,132123928
2018,4,132118574
2018,4,132118597
2018,4,132123974
2018,4,132118622
2018,4,132118623
2018,4,132124037
2018,4,132118649
2018,4,132118656
2018,4,132118657
2018,4,132118655
2018,4,132124091
2018,4,132124096
2018,4,132124110
2018,4,132118704
2018,4,132124108
2018,4,132118714
2018,4,132115195
2018,4,132118723
2018,4,132118754
2018,4,132118770
2018,4,132118772
2018,4,132118784
2018,4,132118799
2018,4,132115268
2018,4,132124264
2018,4,132124294
2018,4,132124303
2018,4,132124310
2018,4,132118861
2018,4,132118877
2018,4,132115311
2018,4,132124354
2018,4,132118898
2018,4,132124372
2018,4,132124374
2018,4,132115394
2018,4,132118973
2018,4,132118972
2018,4,132118979
2018,4,132124476
2018,4,132124487
2018,4,132124511
2018,4,132119002
2018,4,132115441
2018,4,132115438
2018,4,132124542
2018,4,132119034
2018,4,132124565
2018,4,132124592
2018,4,132124593
2018,4,132124606
2018,4,132119132
2018,4,132124656
2018,4,132124655
2018,4,132115578
2018,4,132115577
2018,4,132115583
2018,4,132119176
2018,4,132119177
2018,4,132115617
2018,4,132115636
2018,4,132119208
2018,4,132125063
2018,4,132125062
2018,4,132125088
2018,4,132125106
2018,4,132119397
2018,4,132125140
2018,4,132125174
2018,4,132125173
2018,4,132115825
2018,4,132119422
2018,4,132119421
2018,4,132119458
2018,4,132119462
2018,1,132125354
2018,4,132119513
2018,4,132125421
2018,3,132125448
2018,4,132115950
2018,4,132115951
2018,4,132115960
2018,4,132115969
2018,4,132125492
2018,4,132125500
2018,4,132119580
2018,3,132125529
2018,3,132116003
2018,4,132125561
2018,4,132116050
2018,4,132125642
2018,4,132119651
2018,3,132125656
2018,4,132119677
2018,4,132125684
2018,4,132125693
2018,4,132116113
2018,4,132119712
2018,4,132125734
2018,4,132119722
2018,4,132119741
2018,4,132126177
2018,4,132119774
2018,4,132125818
2018,4,132125819
2018,4,132125847
2018,1,132126202
2018,4,132126205
2018,4,132119805
2018,4,132125868
2018,4,132125896
2018,4,132119848
2018,3,132125908
2018,4,132125915
2018,4,132125913
2018,4,132125928
2018,4,132125938
2018,4,132119891
2018,4,132119919
2018,4,132126023
2018,4,132106219
2018,4,132101453
2018,4,132106224
2018,4,132094212
2018,4,132094215
2018,4,132101462
2018,4,132094253
2018,4,132106300
2018,4,132101499
2018,4,132106322
2018,4,132094301
2018,4,132101517
2018,4,132106381
2018,4,132106386
2018,4,132101577
2018,4,132101576
2018,4,132101578
2018,4,132094411
2018,4,132101591
2018,4,132106441
2018,4,132101594
2018,4,132094466
2018,4,132101627
2018,4,132101628
2018,4,132094481
2018,4,132101650
2018,4,132106516
2018,4,132106515
2018,4,132106562
2018,4,132094568
2018,4,132106605
2018,4,132106631
2018,4,132101737
2018,4,132106662
2018,4,132106663
2018,4,132106683
2018,4,132106739
2018,4,132106754
2018,4,132106836
2018,4,132101845
2018,4,132094884
2018,4,132094888
2018,4,132101871
2018,4,132106966
2018,4,132101883
2018,4,132106980
2018,4,132101896
2018,4,132101911
2018,4,132095012
2018,4,132095021
2018,4,132095024
2018,4,132107114
2018,4,132107125
2018,4,132107132
2018,4,132107133
2018,4,132102003
2018,4,132102011
2018,4,132095073
2018,4,132095094
2018,4,132095101
2018,4,132107215
2018,4,132107214
2018,4,132107227
2018,4,132102057
2018,4,132102073
2018,4,132107277
2018,4,132107310
2018,4,132102102
2018,4,132095184
2018,4,132095202
2018,4,132095201
2018,4,132102131
2018,4,132102170
2018,4,132095249
2018,4,132095248
2018,4,132107467
2018,4,132107465
2018,4,132107464
2018,4,132095273
2018,4,132107491
2018,4,132107507
2018,4,132102232
2018,4,132095337
2018,4,132107552
2018,4,132107562
2018,4,132102254
2018,4,132107577
2018,4,132107578
2018,4,132102270
2018,4,132102276
2018,4,132107615
2018,4,132107616
2018,4,132107617
2018,4,132107627
2018,4,132107654
2018,4,132107657
2018,4,132107656
2018,4,132095441
2018,4,132107680
2018,4,132102328
2018,4,132102332
2018,4,132102355
2018,4,132107743
2018,4,132107752
2018,4,132102376
2018,4,132107761
2018,4,132095517
2018,4,132095518
2018,4,132107780
2018,4,132107799
2018,4,132107800
2018,4,132107801
2018,4,132095546
2018,4,132107828
2018,4,132107834
2018,4,132107833
2018,4,132095573
2018,4,132107844
2018,4,132107868
2018,4,132107890
2018,4,132107889
2018,4,132107896
2018,4,132107897
2018,4,132107900
2018,4,132107948
2018,4,132102490
2018,4,132107984
2018,4,132102520
2018,4,132108049
2018,4,132108050
2018,4,132108073
2018,4,132108078
2018,4,132102577
2018,4,132108106
2018,4,132102603
2018,4,132108152
2018,4,132102618
2018,4,132095846
2018,4,132108209
2018,4,132095887
2018,4,132095898
2018,4,132095920
2018,4,132102717
2018,4,132108303
2018,4,132095952
2018,4,132108324
2018,4,132108337
2018,4,132095971
2018,4,132102759
2018,4,132095979
2018,4,132096007
2018,4,132102781
2018,3,132108403
2018,3,132108401
2018,3,132108402
2018,4,132108415
2018,4,132108441
2018,4,132096082
2018,4,132096081
2018,4,132096092
2018,1,132108467
2018,3,132108467
2018,2,132108467
2018,4,132108473
2018,4,132102855
2018,4,132108537
2018,4,132108552
2018,4,132108568
2018,4,132108567
2018,4,132108583
2018,4,132111207
2018,1,132102937
2018,3,132102937
2018,2,132102937
2018,4,132102944
2018,3,132108651
2018,3,132108648
2018,4,132111243
2018,1,132102953
2018,4,132108670
2018,3,132111257
2018,4,132108697
2018,4,132111312
2018,3,132111320
2018,4,132103016
2018,4,132103019
2018,4,132111358
2018,4,132103040
2018,4,132108825
2018,4,132108832
2018,4,132111378
2018,4,132108870
2018,4,132108879
2018,4,132108887
2018,4,132108893
2018,4,132108906
2018,4,132108915
2018,4,132108923
2018,3,132103128
2018,3,132111464
2018,4,132108958
2018,4,132111480
2018,4,132108974
2018,4,132111487
2018,4,132103152
2018,4,132103151
2018,4,132103168
2018,4,132103171
2018,4,132109043
2018,4,132111550
2018,4,132111572
2018,4,132111574
2018,4,132103235
2018,4,132109112
2018,4,132109153
2018,4,132109152
2018,4,132103290
2018,4,132111652
2018,4,132103296
2018,4,132103307
2018,4,132111690
2018,4,132109196
2018,4,132111702
2018,4,132109221
2018,4,132109225
2018,4,132109229
2018,4,132103365
2018,4,133841032
2018,4,140195511
2018,4,140195512
2018,4,140195519
2018,4,140195563
2018,4,140195562
2018,4,140195591
2018,4,140195618
2018,4,140195647
2018,4,140195682
2018,4,140195538
2018,4,140195536
2018,4,140195541
2018,4,140195564
2018,4,140202117
2018,4,140195573
2018,4,140198285
2018,4,140195584
2018,4,140195598
2018,4,140195608
2018,4,140195607
2018,4,140195619
2018,4,140195626
2018,4,140195627
2018,4,140195641
2018,4,140195653
2018,4,140195719
2018,4,140202128
2018,4,140202149
2018,4,140195769
2018,4,140195770
2018,4,140202118
2018,4,140198290
2018,4,140195666
2018,4,140195709
2018,4,140195561
2018,4,140195575
2018,3,132100442
2018,4,132089696
2018,4,132100447
2018,4,132089697
2018,4,132100465
2018,4,132100475
2018,3,132100491
2018,4,132092496
2018,4,132089784
2018,4,132089791
2018,4,132089802
2018,4,132089827
2018,3,132089828
2018,3,132089829
2018,4,132089840
2018,4,132110296
2018,4,132112527
2018,4,132110320
2018,4,132104133
2018,4,132110346
2018,4,132110347
2018,4,132104158
2018,4,132110394
2018,4,132110432
2018,4,132110454
2018,4,132110452
2018,3,132104223
2018,3,132104220
2018,4,132110485
2018,4,132110500
2018,4,132110506
2018,4,132104243
2018,4,132110531
2018,4,132104256
2018,4,132110543
2018,4,132110542
2018,4,132104269
2018,4,132112648
2018,4,132110577
2018,3,132110594
2018,3,132104311
2018,4,132110612
2018,4,132114065
2018,4,132122409
2018,4,132117737
2018,4,132122586
2018,4,132114178
2018,4,132122590
2018,4,132114184
2018,1,132122603
2018,4,132122630
2018,4,132117798
2018,4,132122680
2018,4,132122694
2018,4,132122708
2018,4,132122725
2018,4,132122729
2018,3,132117837
2018,4,132122763
2018,4,132114272
2018,3,132114278
2018,4,132117890
2018,4,132114341
2018,4,132114342
2018,4,132117943
2018,4,132122958
2018,4,132114410
2018,4,132122991
2018,4,132123016
2018,4,132123024
2018,4,132123026
2018,4,132117987
2018,4,132117985
2018,4,132117986
2018,4,132123045
2018,4,132123057
2018,4,132123095
2018,4,132123103
2018,4,132123127
2018,3,132114531
2018,4,132123162
2018,4,132123163
2018,4,132123186
2018,4,132123222
2018,4,132123235
2018,4,132123257
2018,4,132123278
2018,4,132123288
2018,4,132118147
2018,4,132123299
2018,4,132123309
2018,4,132123312
2018,4,132123948
2018,4,132123973
2018,4,132124003
2018,4,132124006
2018,4,132118618
2018,4,132124047
2018,4,132115135
2018,4,132118678
2018,4,132118716
2018,4,132115215
2018,4,132118752
2018,4,132118758
2018,4,132115225
2018,4,132115224
2018,4,132118775
2018,4,132118785
2018,4,132118783
2018,4,132118804
2018,4,132124245
2018,4,132118824
2018,4,132124282
2018,4,132124290
2018,4,132115318
2018,4,132115317
2018,4,132118897
2018,4,132118906
2018,4,132124375
2018,4,132124391
2018,4,132124427
2018,4,132124423
2018,4,132124435
2018,4,132115383
2018,4,132124453
2018,4,132124474
2018,4,132118980
2018,4,132124477
2018,4,132118993
2018,4,132115424
2018,4,132124521
2018,4,132124533
2018,4,132124555
2018,4,132115475
2018,4,132115473
2018,4,132115499
2018,4,132119100
2018,4,132119123
2018,4,132119121
2018,4,132119122
2018,4,132124686
2018,4,132119148
2018,4,132119159
2018,4,132119166
2018,4,132124710
2018,4,132119169
2018,4,132124719
2018,4,132124721
2018,4,132124761
2018,4,132124760
2018,4,132119318
2018,4,140195531
2018,4,140195590
2018,4,132119452
2018,4,132125275
2018,3,132115876
2018,4,132125319
2018,4,132119495
2018,3,132115910
2018,3,132125386
2018,4,132115959
2018,4,132119545
2018,4,132125467
2018,4,132125470
2018,4,132115974
2018,4,132115990
2018,2,132115993
2018,4,132116009
2018,4,132125554
2018,4,132116021
2018,4,132116035
2018,4,132125597
2018,4,132116039
2018,4,132125632
2018,4,132125643
2018,1,132116082
2018,1,132116083
2018,4,132116091
2018,4,132116099
2018,4,132116110
2018,4,132116131
2018,4,132125741
2018,4,132119732
2018,4,132119743
2018,4,132125768
2018,4,132125767
2018,4,132119759
2018,4,132125858
2018,4,132125857
2018,4,132125891
2018,4,132119829
2018,3,132119840
2018,4,132119854
2018,4,132125914
2018,4,132125925
2018,4,132125933
2018,4,132126272
2018,4,132125947
2018,4,132119884
2018,4,132126290
2018,4,132125972
2018,4,132126306
2018,4,132125984
2018,4,132126008
2018,4,132126323
2018,3,132126332
2018,4,140195503
2018,4,140198286
2018,4,140195595
2018,4,140195661
2018,4,140195660
2018,3,132092452
2018,4,132089704
2018,4,132100511
2018,4,132100519
2018,1,132100533
2018,3,132100533
2018,4,132092551
2018,4,132100539
2018,4,132092559
2018,4,132092576
2018,4,132100560
2018,4,132092607
2018,4,132089865
2018,4,132092609
2018,4,132092610
2018,4,132092623
2018,4,132089900
2018,4,132089901
2018,4,132100622
2018,4,132100621
2018,4,132092685
2018,4,132092686
2018,4,132100649
2018,4,132089975
2018,4,132100668
2018,4,132092796
2018,4,132090023
2018,4,132090055
2018,4,132100705
2018,4,132100706
2018,4,132092853
2018,4,132090101
2018,4,132090126
2018,4,132090127
2018,4,132100747
2018,4,132090160
2018,4,132090169
2018,4,132092931
2018,4,132092947
2018,4,132100765
2018,4,132100791
2018,4,132090244
2018,4,132093009
2018,4,132093011
2018,4,132093024
2018,4,132090275
2018,4,132090309
2018,4,132100836
2018,4,132093100
2018,4,132090355
2018,4,132100868
2018,4,132090389
2018,4,132090397
2018,4,132090437
2018,4,132090457
2018,4,132100937
2018,4,132090533
2018,4,132093284
2018,4,132090568
2018,4,132090584
2018,4,132093354
2018,4,132090614
2018,4,132093403
2018,4,132101023
2018,4,132090652
2018,4,132090651
2018,4,132090661
2018,4,132090663
2018,4,132093502
2018,4,132090678
2018,4,132101065
2018,4,132090691
2018,4,132101082
2018,4,132101083
2018,4,132101086
2018,4,132093567
2018,4,132101093
2018,4,132101096
2018,4,132093591
2018,4,132090753
2018,4,132101103
2018,4,132101104
2018,4,132101121
2018,4,132101147
2018,4,132101160
2018,4,132093739
2018,4,132093740
2018,4,132101217
2018,4,132093790
2018,4,132090932
2018,4,132090935
2018,4,132093827
2018,4,132101222
2018,4,132090962
2018,4,132101236
2018,4,132090969
2018,4,132093869
2018,4,132101260
2018,4,132101264
2018,4,132091000
2018,4,132091001
2018,4,132093943
2018,4,132093944
2018,4,132091044
2018,4,132093953
2018,4,132101308
2018,4,132101313
2018,4,132091074
2018,4,132101335
2018,4,132094070
2018,4,132101369
2018,4,132106138
2018,4,132094122
2018,4,132106155
2018,4,132106227
2018,4,132106233
2018,4,132101502
2018,4,132101511
2018,4,132101519
2018,4,132106354
2018,4,132101534
2018,4,132106372
2018,4,132094342
2018,4,132106406
2018,4,132106414
2018,4,132094387
2018,4,132101579
2018,4,132101590
2018,4,132106443
2018,4,132101599
2018,4,132101602
2018,4,132101601
2018,4,132094459
2018,4,132094461
2018,4,132094479
2018,4,120375015
2018,4,120375086
2018,4,120375220
2018,4,120375285
2018,4,120375284
2018,4,120375371
2018,4,120375426
2018,4,120375474
2018,4,120375536
2018,4,120375624
2018,4,120375690
2018,4,120375806
2018,4,120375808
2018,4,120376062
2018,4,120376146
2018,4,120376350
2018,4,120376373
2018,4,120387611
2018,4,120387695
2018,4,120387900
2018,4,120387983
2018,4,120388109
2018,4,120388134
2018,4,120388307
2018,4,120388391
2018,4,120388397
2018,4,120388482
2018,4,120388531
2018,4,120388647
2018,4,120389005
2018,4,120389654
2018,4,120389711
2018,3,120389823
2018,4,120390090
2018,3,120390300
2018,4,120390518
2018,4,120390718
2018,4,120390714
2018,4,120390716
2018,4,120390755
2018,4,120390838
2018,4,120390873
2018,4,120391180
2018,4,120391193
2018,4,120391569
2018,4,120391687
2018,4,120392133
2018,4,120392125
2018,4,120392690
2018,4,120392693
2018,4,120392723
2018,4,120393542
2018,4,120393596
2018,4,120393614
2018,4,120393720
2018,3,120393831
2018,4,120374328
2018,4,120374484
2018,4,120374512
2018,4,120374525
2018,4,120374572
2018,4,120374655
2018,4,120375046
2018,4,120375172
2018,4,120375282
2018,4,120375470
2018,4,120375505
2018,4,120375538
2018,4,120375686
2018,4,120375689
2018,4,120375765
2018,4,120375788
2018,4,120376067
2018,4,120376128
2018,4,120387228
2018,4,120387281
2018,4,120387306
2018,4,120387428
2018,4,120387594
2018,4,120387824
2018,4,120388137
2018,4,120388170
2018,4,120388198
2018,4,120388226
2018,4,120388229
2018,4,120388230
2018,4,120388317
2018,4,120388375
2018,4,120388466
2018,4,120388592
2018,3,120389718
2018,3,120389713
2018,4,120389866
2018,4,120389868
2018,4,120390077
2018,4,120390302
2018,4,120390344
2018,4,120390336
2018,4,120390697
2018,4,120390682
2018,4,120390816
2018,4,120390856
2018,4,120391014
2018,4,120391190
2018,4,120391640
2018,4,120391867
2018,4,120391929
2018,4,120392002
2018,4,120392168
2018,4,120392327
2018,4,120392487
2018,4,120392679
2018,4,120393540
2018,4,120393623
2018,4,120393851
2018,4,120393841
2018,4,120393933
2018,4,120393960
2018,4,120394044
2018,4,121789294
2018,4,121803495
2018,4,121814353
2018,4,122035935
2018,4,122035967
2018,4,122035997
2018,4,122036432
2018,4,122036460
2018,4,122036484
2018,4,122036504
2018,4,122036524
2018,4,122036576
2018,4,122036640
2018,4,122036851
2018,4,122036850
2018,4,122036871
2018,4,122036962
2018,4,122036975
2018,4,122036996
2018,4,122036994
2018,4,122036991
2018,4,122037039
2018,4,122037061
2018,4,122037078
2018,4,122037128
2018,4,122037159
2018,4,122037179
2018,4,122037189
2018,4,122037190
2018,4,122037211
2018,4,122037228
2018,4,122037260
2018,4,122037347
2018,4,122037389
2018,4,122037492
2018,4,122037507
2018,4,122037521
2018,4,122037565
2018,4,122037599
2018,4,122037622
2018,4,122037694
2018,4,122037722
2018,4,122037804
2018,4,122037803
2018,3,122037875
2018,4,122037900
2018,4,122037926
2018,4,122037963
2018,4,122038055
2018,4,122038079
2018,4,122038186
2018,4,122038248
2018,4,122038277
2018,4,122038356
2018,4,122038358
2018,4,120374356
2018,4,120374461
2018,4,120374502
2018,4,120374546
2018,4,120374577
2018,4,120374611
2018,4,120374600
2018,4,120374596
2018,4,120374793
2018,4,120374833
2018,4,120374869
2018,4,120374904
2018,4,120374906
2018,4,120375063
2018,4,120375200
2018,4,120375447
2018,4,120375592
2018,4,120375672
2018,4,120375963
2018,4,120376060
2018,4,120376144
2018,4,120387129
2018,4,120387155
2018,4,120387350
2018,4,120387384
2018,4,120387380
2018,4,120387510
2018,4,120387636
2018,4,120387638
2018,4,120387893
2018,4,120387931
2018,4,120387930
2018,4,120387974
2018,4,120388308
2018,4,120388567
2018,4,120389729
2018,4,120389804
2018,4,120389801
2018,4,120389820
2018,4,120390308
2018,4,120390709
2018,4,120390748
2018,4,120390908
2018,4,120390912
2018,4,120390903
2018,4,120391122
2018,4,120391412
2018,4,120391454
2018,4,120391590
2018,4,120391684
2018,4,120391777
2018,4,120391814
2018,4,120391811
2018,4,120391880
2018,4,120391953
2018,4,120392163
2018,4,120392479
2018,4,120392710
2018,4,120394038
2018,4,122175035
2018,4,122175064
2018,4,122175085
2018,4,122175112
2018,4,122175126
2018,4,122175137
2018,4,122175170
2018,4,122175308
2018,4,122175431
2018,4,122175438
2018,4,122175434
2018,4,122175467
2018,4,122175500
2018,4,122175528
2018,4,122175526
2018,4,122175553
2018,4,122175561
2018,4,122175601
2018,4,122175615
2018,4,122175629
2018,4,122175639
2018,4,122175758
2018,4,120374320
2018,4,120374486
2018,4,120374498
2018,4,120374500
2018,4,120374606
2018,4,120374791
2018,4,120374844
2018,4,120375061
2018,4,120375123
2018,4,120375195
2018,4,120375353
2018,4,120375428
2018,4,120375452
2018,4,120375524
2018,4,120375620
2018,4,120375618
2018,4,120375709
2018,4,120375756
2018,4,120375786
2018,4,120375981
2018,4,120376105
2018,4,120387189
2018,4,120387443
2018,4,120387602
2018,4,120387970
2018,4,120387985
2018,4,120388133
2018,4,120388343
2018,4,120388390
2018,4,120388453
2018,4,120388501
2018,4,120388686
2018,4,120388764
2018,4,120389467
2018,4,120389755
2018,4,120389774
2018,4,120389937
2018,4,120390318
2018,4,120390570
2018,4,120390681
2018,4,120390822
2018,4,120390876
2018,4,120390879
2018,4,120391596
2018,4,120391618
2018,4,120391732
2018,4,120391789
2018,4,120391785
2018,4,120391851
2018,4,120391849
2018,4,120391926
2018,4,120391924
2018,4,120391928
2018,4,120392018
2018,4,120392066
2018,4,120392053
2018,4,120392051
2018,4,120392101
2018,4,120392103
2018,4,120392162
2018,4,120392306
2018,4,120392353
2018,4,120392491
2018,4,120392609
2018,4,120392740
2018,4,120393486
2018,4,120393691
2018,4,120393749
2018,4,120393928
2018,4,120394007
2018,4,120394098
2018,4,123095429
2018,4,123099593
2018,4,123103052
2018,4,123103055
2018,4,123099626
2018,3,123095519
2018,1,123103085
2018,1,123103083
2018,4,123103093
2018,4,123099656
2018,4,123095550
2018,4,123099678
2018,4,123103126
2018,4,123095613
2018,4,123095623
2018,4,123099716
2018,4,123099724
2018,4,123095665
2018,4,123099743
2018,4,123099742
2018,4,123099772
2018,4,123095705
2018,4,123095716
2018,4,123095727
2018,4,123103227
2018,4,123099803
2018,4,123099810
2018,4,123095768
2018,4,123103271
2018,4,123103270
2018,4,123103286
2018,4,123095852
2018,4,123095855
2018,4,123099874
2018,4,123103326
2018,4,123095915
2018,4,123095967
2018,4,123103362
2018,4,123103368
2018,4,123103372
2018,4,123099951
2018,4,123096030
2018,4,123096037
2018,4,123096052
2018,4,123103402
2018,4,123096070
2018,4,123099996
2018,4,123096103
2018,4,123103444
2018,4,123100027
2018,4,123096135
2018,4,123096134
2018,4,123100062
2018,4,123096185
2018,4,123096220
2018,4,123096221
2018,4,123096251
2018,4,123096256
2018,4,123103531
2018,4,123096277
2018,4,123103546
2018,4,123103547
2018,4,123100133
2018,4,123103562
2018,4,123106350
2018,4,123106396
2018,4,123106414
2018,4,123106421
2018,4,123106431
2018,4,123106439
2018,4,123103660
2018,4,123103665
2018,4,123103674
2018,4,123106490
2018,4,123100240
2018,4,123103692
2018,4,123106524
2018,4,123100258
2018,4,123100266
2018,4,123100280
2018,4,123106587
2018,4,123106613
2018,4,123106627
2018,4,123100299
2018,4,123103770
2018,4,123106688
2018,4,123106710
2018,4,123106721
2018,4,123100371
2018,4,123103891
2018,4,123106837
2018,4,123106882
2018,4,123103943
2018,4,123106921
2018,4,123100467
2018,4,123100500
2018,4,123107005
2018,4,123107013
2018,4,123107018
2018,4,123107032
2018,4,123100559
2018,4,123100589
2018,4,123107136
2018,4,123104111
2018,4,123100663
2018,4,123107231
2018,4,123104183
2018,4,123104196
2018,4,123107278
2018,4,123104227
2018,4,123100704
2018,4,123104233
2018,1,123100713
2018,4,123107364
2018,4,123107376
2018,4,123107394
2018,4,123100771
2018,4,123107434
2018,4,123100780
2018,4,123107464
2018,4,123107477
2018,4,123107489
2018,4,123107540
2018,4,123100860
2018,4,123107772
2018,4,123104462
2018,4,123104465
2018,4,123104474
2018,4,123101045
2018,4,123107859
2018,4,123107889
2018,1,123104515
2018,4,123101133
