"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,11,120930977,21636202
2018,18,120930977,21636201
2018,12,120931407,21636300
2018,12,120932206,21636458
2018,9,120945654,21639389
2018,12,120953220,21640874
2018,12,120953680,21640975
2018,12,120954736,21641174
2018,10,120954744,21641179
2018,3,120955382,21641309
2018,12,120955950,21641451
2018,12,120956530,21641630
2018,12,120957188,21641757
2018,12,120957184,21641756
2018,12,120957214,21641761
2018,12,120958433,21642072
2018,17,120958773,21642144
2018,12,120959533,21642313
2018,12,120959673,21642338
2018,10,120959779,21642358
2018,12,120959779,21642360
2018,12,121287920,21717566
2018,18,121288009,21717586
2018,12,121288023,21717588
2018,12,121289185,21717788
2018,12,121289557,21717883
2018,12,121289589,21717894
2018,12,121289815,21717943
2018,12,121290117,21718007
2018,12,121290809,21718179
2018,12,121294457,21718786
2018,12,121295800,21719045
2018,12,121295865,21719057
2018,10,121297189,21719262
2018,18,121298045,21719380
2018,12,121304719,21720674
2018,12,121305293,21720791
2018,12,121308230,21721254
2018,2,121308460,21721285
2018,12,121309693,21721536
2018,3,121310016,21721625
2018,12,121310328,21721691
2018,12,121313685,21722422
2018,3,121313786,21722437
2018,12,121313813,21722442
2018,12,121314035,21722489
2018,12,121314865,21722686
2018,12,121314994,21722723
2018,3,121315090,21722742
2018,12,121315441,21722796
2018,12,121315491,21722804
2018,12,121316760,21723064
2018,12,121317016,21723111
2018,12,121317497,21723180
2018,18,121318335,21723345
2018,4,121318340,21723349
2018,12,121319403,21723519
2018,12,121319436,21723528
2018,12,121319785,21723591
2018,12,121323215,21724369
2018,12,121325286,21724704
2018,12,121325281,21724703
2018,12,121325760,21724781
2018,12,121327075,21725050
2018,12,121327758,21725175
2018,12,121329010,21725436
2018,12,121333130,21726168
2018,12,121333204,21726184
2018,20,121335054,21726511
2018,12,121349955,21729320
2018,18,121349955,21729321
2018,12,121350615,21729451
2018,12,121351068,21729553
2018,18,121351441,21729667
2018,12,121351818,21729741
2018,12,121351868,21729747
2018,18,121352301,21729838
2018,12,121352532,21729888
2018,12,121352812,21729974
2018,12,121353070,21730027
2018,10,121353121,21730039
2018,12,121354019,21730254
2018,12,121354249,21730310
2018,12,121354246,21730309
2018,12,121354256,21730312
2018,12,121354459,21730346
2018,18,121357958,21730964
2018,3,121360438,21731873
2018,12,121364942,21733165
2018,12,121364934,21733161
2018,12,121365527,21733334
2018,12,121365905,21733456
2018,12,121366339,21733584
2018,12,121366422,21733612
2018,12,121367807,21734063
2018,3,121367889,21734097
2018,12,121368762,21734359
2018,9,121368827,21734382
2018,12,121368980,21734422
2018,9,121369146,21734470
2018,18,121369223,21734487
2018,18,121372139,21735140
2018,3,121372146,21735142
2018,18,121372698,21735233
2018,12,121373674,21735415
2018,12,121374241,21735488
2018,17,121374241,21735486
2018,12,121374385,21735515
2018,12,121375050,21735621
2018,18,121375093,21735625
2018,12,121375105,21735626
2018,12,121375544,21735684
2018,12,121375867,21735726
2018,12,121376691,21735889
2018,18,121377901,21736135
2018,12,121378512,21736226
2018,12,121379364,21736343
2018,12,121380876,21736532
2018,12,121382711,21737038
2018,12,121384712,21737488
2018,18,121384962,21737545
2018,12,121384962,21737544
2018,12,121385031,21737564
2018,3,121398376,21740524
2018,11,121398699,21740583
2018,12,121398787,21740604
2018,11,121400125,21740861
2018,12,121400399,21740909
2018,9,121400711,21740964
2018,10,121400829,21740997
2018,9,121400987,21741052
2018,12,121401224,21741122
2018,12,121401762,21741266
2018,12,121409384,21742992
2018,2,121410107,21743178
2018,12,121410179,21743200
2018,10,121410179,21743199
2018,3,121410454,21743266
2018,12,121410580,21743299
2018,12,121410719,21743326
2018,12,121410848,21743347
2018,12,121412613,21743692
2018,18,121412679,21743708
2018,12,121414593,21744024
2018,3,121414876,21744088
2018,12,121415005,21744125
2018,12,121415286,21744191
2018,12,121415301,21744196
2018,3,121415811,21744271
2018,12,121415877,21744279
2018,11,121416258,21744331
2018,12,121416652,21744388
2018,12,121416961,21744438
2018,3,121417656,21744531
2018,12,121417794,21744556
2018,12,121418610,21744695
2018,12,132439008,24368764
2018,3,132425964,24368807
2018,12,132439257,24368816
2018,9,132426010,24364180
2018,12,132435189,24368826
2018,12,132439328,24364192
2018,12,132435250,24359850
2018,12,132439428,24364200
2018,12,132441140,24368851
2018,12,132435343,24359865
2018,12,132441274,24368900
2018,12,132439743,24368902
2018,18,132439769,24368912
2018,18,132441397,24364268
2018,18,132441514,24364290
2018,12,132435868,24369012
2018,9,132441653,24359956
2018,9,132440398,24369016
2018,12,132440551,24369052
2018,2,132441764,24364332
2018,12,132451401,24369118
2018,12,132454610,24369756
2018,3,132443892,24364724
2018,12,132443890,24369770
2018,3,132455039,24360326
2018,3,132492844,24373996
2018,12,132492847,24373999
2018,12,132480984,24382612
2018,12,132492859,24374004
2018,18,132492859,24374005
2018,3,132492859,24374003
2018,3,132492861,24374007
2018,12,132481013,24382630
2018,12,132492953,24374049
2018,12,132492990,24374064
2018,12,132493037,24374079
2018,12,132488149,24377775
2018,3,132488158,24377777
2018,12,132493109,24374106
2018,12,132493116,24374110
2018,3,132493129,24374116
2018,12,132493155,24374125
2018,12,132455605,24370083
2018,18,132493302,24374195
2018,12,132455668,24360470
2018,9,132455704,24370101
2018,12,132444675,24364986
2018,12,132455752,24370113
2018,12,132455759,24364998
2018,3,132496658,24382861
2018,12,132455870,24370152
2018,19,132495043,24374655
2018,12,132456287,24370269
2018,12,132456289,24370271
2018,4,132456487,24370315
2018,10,132456556,24360549
2018,3,137182528,25636773
2018,9,137180507,25629158
2018,3,137180547,25629185
2018,12,137182566,25632947
2018,2,137171277,25629206
2018,12,137180693,25629245
2018,18,137180693,25629246
2018,2,137180703,25629250
2018,18,137182687,25632997
2018,10,137182685,25629253
2018,17,137182686,25632996
2018,12,137180716,25629261
2018,12,137180715,25629260
2018,12,120488690,21545794
2018,10,120490925,21546204
2018,3,120492055,21546348
2018,12,120495551,21546868
2018,12,120495687,21546892
2018,18,120497049,21547177
2018,12,120497244,21547215
2018,12,120497414,21547250
2018,12,120497434,21547256
2018,3,120499220,21547585
2018,12,120501284,21547981
2018,12,120501948,21548111
2018,12,120502707,21548259
2018,9,120503196,21548349
2018,3,120503656,21548449
2018,12,120522248,21551882
2018,12,120522350,21551898
2018,12,120523078,21552041
2018,10,120523075,21552039
2018,12,120524087,21552243
2018,12,120524480,21552320
2018,3,120532248,21554010
2018,17,120533718,21554271
2018,12,120534102,21554332
2018,12,120538076,21555071
2018,12,120538485,21555141
2018,12,120541138,21555635
2018,12,120541205,21555653
2018,12,120542267,21555841
2018,12,120542303,21555847
2018,12,120544590,21556292
2018,12,120551208,21557663
2018,12,120552262,21557865
2018,12,120552461,21557905
2018,12,120553186,21558057
2018,12,120553763,21558157
2018,12,120558065,21559019
2018,3,120561228,21559699
2018,18,120564054,21560201
2018,3,120564295,21560244
2018,3,120566432,21560563
2018,3,120566596,21560602
2018,12,120567719,21560828
2018,3,120568711,21561043
2018,3,120569610,21561188
2018,18,120569645,21561194
2018,12,120569862,21561227
2018,9,120570262,21561295
2018,12,120570897,21561414
2018,3,120571269,21561497
2018,3,120571409,21561533
2018,2,120571567,21561557
2018,12,120574715,21562177
2018,12,120576652,21562563
2018,12,120578482,21562909
2018,9,120578474,21562907
2018,18,120581520,21563475
2018,18,120581775,21563527
2018,12,120582397,21563658
2018,12,120583417,21563858
2018,12,120584274,21564007
2018,12,120584348,21564018
2018,12,120586672,21564383
2018,12,120591443,21565370
2018,12,120592742,21565678
2018,12,120594324,21566068
2018,12,120594416,21566080
2018,12,120595753,21566335
2018,12,120596234,21566431
2018,10,120596677,21566505
2018,12,120598264,21566857
2018,12,120598410,21566898
2018,12,120599240,21567097
2018,12,120601697,21567589
2018,12,121960021,21865232
2018,12,121963042,21865822
2018,2,121964451,21866162
2018,12,121964774,21866255
2018,2,121964840,21866269
2018,12,121964845,21866268
2018,12,121965058,21866323
2018,3,121965435,21866438
2018,9,121965860,21866574
2018,12,121968458,21867143
2018,12,121968520,21867152
2018,9,121968781,21867197
2018,12,121968955,21867233
2018,17,121969150,21867277
2018,12,121969319,21867312
2018,12,121969331,21867314
2018,12,121969602,21867375
2018,18,121969603,21867376
2018,12,121969611,21867380
2018,12,121969819,21867427
2018,12,121969928,21867447
2018,12,121969943,21867451
2018,12,121969948,21867453
2018,9,121969957,21867456
2018,12,121970105,21867491
2018,12,121970267,21867516
2018,9,121970515,21867575
2018,12,121970547,21867583
2018,12,121970658,21867609
2018,12,121970822,21867649
2018,9,121970875,21867655
2018,12,121970882,21867659
2018,12,121970888,21867662
2018,2,121970898,21867665
2018,12,121970902,21867668
2018,12,121970903,21867669
2018,12,121970909,21867674
2018,12,121971179,21867735
2018,12,121971215,21867750
2018,12,121971282,21867769
2018,12,121971340,21867782
2018,12,121971610,21867851
2018,12,121971644,21867860
2018,12,121971652,21867862
2018,12,121971678,21867869
2018,12,121971684,21867871
2018,12,121971780,21867885
2018,12,121971878,21867913
2018,12,121972034,21867956
2018,2,121972079,21867967
2018,12,121972303,21868022
2018,2,121972321,21868028
2018,18,121972361,21868044
2018,12,121972366,21868048
2018,9,120496806,21547115
2018,12,120497584,21547288
2018,3,120497993,21547351
2018,9,120498761,21547482
2018,3,120499437,21547613
2018,12,120499567,21547640
2018,18,120500609,21547847
2018,12,132445231,24365124
2018,2,132448586,24360513
2018,12,132445358,24365155
2018,12,132445361,24365159
2018,12,132462440,24365644
2018,12,132459045,24370885
2018,12,132449528,24360731
2018,12,132459205,24370898
2018,12,132459229,24370908
2018,12,132462848,24365710
2018,12,132463120,24365785
2018,12,132463632,24371261
2018,14,132450611,24360977
2018,12,132450636,24360983
2018,3,132463697,24365902
2018,12,132466295,24371326
2018,2,132467135,24371493
2018,17,132467135,24371494
2018,2,132464198,24365990
2018,12,132471405,24361141
2018,12,132467480,24371536
2018,12,132471519,24361150
2018,12,132464369,24366014
2018,12,132464591,24366055
2018,12,132480977,24382609
2018,2,132492889,24374020
2018,12,132481037,24382647
2018,12,132481055,24382657
2018,12,132492991,24377760
2018,3,132481097,24382673
2018,12,132496165,24382705
2018,12,132496177,24382710
2018,3,132488170,24377783
2018,18,132496224,24382729
2018,3,132496333,24382765
2018,12,132496335,24382766
2018,12,132496367,24382778
2018,12,132496395,24382791
2018,12,132496414,24382795
2018,11,132496452,24382807
2018,12,132493471,24374244
2018,12,132496957,24382933
2018,12,133689068,24673520
2018,9,133693479,24673523
2018,12,133693575,24671090
2018,12,133684193,24665026
2018,12,133690501,24671331
2018,9,132426939,24363428
2018,12,132420562,24363436
2018,3,132427086,24367226
2018,10,132422723,24363450
2018,12,132422863,24363478
2018,12,132423104,24363541
2018,12,132428007,24367418
2018,12,132431545,24358973
2018,3,132431687,24358991
2018,12,132428496,24367483
2018,12,132428763,24367521
2018,12,132431921,24367524
2018,12,132428954,24359046
2018,12,132432178,24367570
2018,12,132429331,24367602
2018,12,132424022,24363674
2018,12,132429688,24367656
2018,12,132429760,24363680
2018,12,132429898,24367682
2018,12,132430026,24367699
2018,9,132424415,24367761
2018,12,132424415,24363736
2018,12,132424420,24363738
2018,12,132430703,24363749
2018,12,132424523,24363767
2018,12,132424650,24367956
2018,12,132424651,24363812
2018,10,132436281,24367982
2018,10,132433366,24359318
2018,9,132436281,24359319
2018,9,132433366,24359317
2018,17,132436281,24367983
2018,12,132436331,24363830
2018,10,132436479,24368048
2018,12,132424759,24363851
2018,12,132436593,24359383
2018,10,132424792,24363865
2018,18,132436606,24368089
2018,12,132424885,24363899
2018,2,132433720,24359442
2018,12,132424939,24363913
2018,12,132424974,24363927
2018,12,132424972,24363926
2018,12,132433865,24368212
2018,12,132425049,24363948
2018,12,132425064,24368268
2018,12,132433984,24359521
2018,10,132425087,24359537
2018,9,132425087,24359536
2018,12,132437321,24368310
2018,12,132434177,24359591
2018,12,132425262,24359632
2018,12,132438207,24368551
2018,12,132399207,24357393
2018,12,132394199,24361885
2018,12,132399311,24355804
2018,12,132394655,24361962
2018,12,132394857,24361996
2018,12,132394866,24361999
2018,12,132399645,24357487
2018,9,132394904,24362009
2018,12,132394173,24355793
2018,9,132394903,24362008
2018,12,132394927,24362013
2018,5,132394997,24355873
2018,12,132399738,24355879
2018,18,132399841,24357549
2018,12,132399841,24357548
2018,3,132399893,24362072
2018,12,132404179,24357571
2018,12,132399950,24357572
2018,12,132404286,24362091
2018,12,132404296,24357588
2018,9,132395595,24362124
2018,9,132395596,24362125
2018,19,132404477,24362142
2018,18,132395733,24355964
2018,12,132404546,24362158
2018,12,132395799,24362164
2018,12,132406190,24362249
2018,12,132400646,24357723
2018,12,132406471,24362286
2018,12,132405377,24357787
2018,12,132411420,24356133
2018,12,132411531,24356156
2018,12,132411810,24357877
2018,2,132407594,24362469
2018,12,132407695,24357898
2018,2,132416155,24356274
2018,18,132412292,24356317
2018,3,132412298,24356320
2018,12,132412304,24356323
2018,18,132412346,24356328
2018,12,132412362,24356335
2018,2,132416458,24357960
2018,12,132416493,24357977
2018,12,132412505,24356378
2018,12,133692928,24673421
2018,3,133693063,24673443
2018,12,133689059,24671056
2018,12,133689205,24673540
2018,12,133684164,24665023
2018,12,133693984,24673615
2018,12,133694178,24673643
2018,12,133694179,24673644
2018,12,133684513,24665089
2018,12,133690176,24671257
2018,12,133694445,24673709
2018,12,133690179,24671260
2018,12,133690216,24673717
2018,12,132412522,24356389
2018,12,132408069,24362582
2018,12,132412556,24356400
2018,3,132412668,24356436
2018,3,132412670,24358034
2018,18,132412670,24356439
2018,9,132412670,24356438
2018,9,132412696,24358044
2018,11,132412696,24356449
2018,12,132412712,24356457
2018,12,132412734,24356469
2018,3,132412742,24356471
2018,3,132412741,24356470
2018,12,132412790,24356484
2018,12,132416839,24362685
2018,12,132412951,24356516
2018,12,132408435,24362699
2018,12,132416932,24358105
2018,4,132416984,24358112
2018,12,132413120,24362731
2018,3,132413173,24362739
2018,12,132417109,24362751
2018,12,132417141,24362761
2018,12,132413328,24356586
2018,12,132408903,24362800
2018,2,132408915,24356604
2018,18,132417324,24358184
2018,12,132409039,24362828
2018,12,132409126,24362846
2018,12,132413598,24356655
2018,12,132417668,24358260
2018,18,132413813,24358265
2018,12,132413813,24362896
2018,10,132414025,24362952
2018,12,132417940,24366759
2018,12,132414381,24366773
2018,5,132414387,24362983
2018,12,132418705,24358430
2018,3,132414913,24366845
2018,12,132410566,24363057
2018,18,132410897,24363105
2018,12,132419126,24358485
2018,12,132419271,24366944
2018,12,132415503,24366947
2018,9,132411127,24358529
2018,3,132419371,24363156
2018,12,132415583,24366959
2018,12,132421175,24363160
2018,12,132416066,24358607
2018,3,132421675,24363261
2018,3,132416071,24367040
2018,3,132416072,24367041
2018,12,132419908,24358648
2018,12,132419907,24358647
2018,12,132426305,24367085
2018,12,132426422,24367106
2018,12,132420052,24363326
2018,12,132420175,24367127
2018,3,132427267,24367263
2018,16,132427389,24367289
2018,12,132427438,24367302
2018,12,132422876,24363484
2018,12,132427591,24367335
2018,12,132422988,24363510
2018,12,132427959,24367406
2018,12,132431569,24358977
2018,12,132428693,24367509
2018,3,132428849,24367530
2018,19,132428860,24359034
2018,12,132423625,24363621
2018,12,132429232,24359078
2018,10,132429417,24367616
2018,12,132429449,24359101
2018,11,132432392,24363658
2018,12,132423976,24363660
2018,12,132432450,24363667
2018,12,132429973,24367692
2018,18,132424216,24367731
2018,3,132424412,24363735
2018,3,132424411,24363734
2018,12,132424500,24363762
2018,12,132424643,24363808
2018,12,132436214,24367952
2018,3,132424649,24363811
2018,12,132436235,24367960
2018,12,132436234,24367959
2018,12,132436236,24367961
2018,2,132436248,24367965
2018,17,132436332,24367997
2018,12,132436342,24368000
2018,12,132436372,24368012
2018,12,132433497,24359371
2018,12,132436509,24368058
2018,12,132424777,24363858
2018,12,132436643,24359390
2018,12,132424808,24363869
2018,3,132436687,24368117
2018,12,132425044,24363947
2018,10,132425043,24359508
2018,18,132433954,24368254
2018,12,132437149,24359512
2018,16,132434006,24359529
2018,12,132434045,24363963
2018,12,132437444,24368349
2018,12,132434185,24359593
2018,12,132425225,24359607
2018,3,132437664,24368416
2018,17,132425252,24368418
2018,12,132434275,24364004
2018,11,132435068,24359812
2018,12,132435069,24359813
2018,12,132425985,24364176
2018,12,132439310,24368824
2018,10,132439309,24368823
2018,12,132439388,24359846
2018,12,132439409,24368842
2018,2,132435285,24359855
2018,12,132439472,24368845
2018,12,132439486,24368846
2018,12,132435340,24364211
2018,12,132435458,24359884
2018,12,132435512,24368922
2018,9,132439828,24359900
2018,12,132435578,24364263
2018,10,132439908,24368941
2018,12,132439961,24368945
2018,18,132439978,24368947
2018,12,132441449,24368955
2018,12,132440118,24368969
2018,12,132440193,24368981
2018,12,132441597,24364305
2018,12,132440510,24359972
2018,12,132440552,24364329
2018,12,132441769,24359978
2018,12,132442048,24364341
2018,9,132441069,24369083
2018,12,132451231,24369105
2018,18,132446472,24364364
2018,12,132451568,24369145
2018,12,132451564,24369144
2018,19,132451576,24369146
2018,12,132442310,24364379
2018,12,132442576,24369267
2018,12,132452448,24369313
2018,3,132446828,24364468
2018,3,132452521,24369337
2018,9,132446828,24360076
2018,12,132452667,24369368
2018,12,132452673,24369370
2018,12,132452809,24369398
2018,12,132442913,24369403
2018,12,132453247,24369483
2018,12,132447218,24360153
2018,12,132443266,24364570
2018,17,132447272,24360166
2018,12,132453442,24369524
2018,10,132443273,24360170
2018,12,132453468,24369529
2018,12,132447299,24360174
2018,12,132453624,24369557
2018,12,132453644,24369559
2018,12,132453682,24369567
2018,12,132453788,24369580
2018,12,132454064,24369633
2018,12,132454094,24369641
2018,12,132454284,24360253
2018,3,132454323,24369688
2018,19,132447777,24360265
2018,12,132447824,24369719
2018,12,132443889,24369769
2018,12,132443967,24364742
2018,12,132454888,24369806
2018,12,132444036,24369812
2018,5,132448060,24360328
2018,10,132458737,24360698
2018,12,132449341,24365651
2018,12,132462512,24365658
2018,12,132459319,24370926
2018,12,132459334,24365698
2018,12,132459385,24370938
2018,12,132459432,24370953
2018,3,132459558,24370985
2018,9,132459606,24371003
2018,12,132463126,24365787
2018,12,132450185,24365817
2018,12,132463374,24365833
2018,18,132460443,24371146
2018,3,132460928,24360962
2018,12,132461078,24371288
2018,3,132450695,24360990
2018,3,132466188,24365904
2018,12,132463866,24361019
2018,12,132467194,24371504
2018,12,132471340,24365996
2018,12,132471345,24361134
2018,12,132467304,24361139
2018,12,132471494,24361146
2018,12,132468264,24371690
2018,3,132469644,24366339
2018,3,132465697,24361442
2018,12,132465877,24366372
2018,10,132470126,24372078
2018,5,132466021,24372125
2018,12,132470290,24372131
2018,12,132473172,24361515
2018,18,132470362,24372150
2018,12,132473545,24372220
2018,3,132470826,24372229
2018,3,132470831,24372232
2018,9,132470847,24372235
2018,12,132470868,24361599
2018,12,132470894,24372252
2018,12,132471007,24366475
2018,18,132476533,24366489
2018,3,132476548,24366490
2018,12,132473842,24361641
2018,12,132481268,24366508
2018,12,132481276,24372321
2018,10,132473866,24361645
2018,12,132481428,24372345
2018,3,132481557,24372378
2018,12,132476807,24366557
2018,3,132481565,24372382
2018,12,132481568,24372385
2018,3,132481572,24372388
2018,12,132481576,24372390
2018,3,132481601,24372401
2018,3,132481597,24372399
2018,12,132481608,24372405
2018,12,132481613,24372410
2018,12,132476886,24366599
2018,12,132476896,24372420
2018,12,132481628,24372426
2018,12,132476914,24366622
2018,9,132481690,24372451
2018,9,132481691,24372453
2018,12,132481695,24372457
2018,12,132481699,24372461
2018,12,132476984,24366651
2018,3,132481745,24372501
2018,3,132477211,24366711
2018,12,132482187,24372584
2018,12,132483068,24381917
2018,12,132477948,24381956
2018,12,132475154,24373010
2018,4,132483306,24373009
2018,12,132475312,24373051
2018,20,132478121,24381988
2018,12,132483655,24373080
2018,12,132483661,24373081
2018,3,132475438,24377178
2018,12,132485092,24373269
2018,19,132485105,24373273
2018,18,132485105,24382168
2018,12,132485161,24373287
2018,18,132479354,24382176
2018,12,132486541,24377332
2018,9,132485389,24373321
2018,12,132485433,24382206
2018,12,132485508,24377357
2018,12,132479617,24373374
2018,9,132479836,24373446
2018,3,132492063,24373667
2018,12,132488020,24373984
2018,12,132480944,24382589
2018,3,132492841,24373994
2018,12,132488037,24377729
2018,18,132492845,24373997
2018,18,132488039,24377731
2018,12,132492846,24373998
2018,12,132480997,24377738
2018,12,132488054,24377737
2018,18,132492918,24374031
2018,10,132492930,24374041
2018,18,132492969,24374055
2018,12,132493064,24374086
2018,9,132488142,24377774
2018,12,132493228,24374156
2018,3,132493287,24374185
2018,12,132493335,24374207
2018,12,132493351,24374215
2018,18,132493364,24374219
2018,12,132493525,24374253
2018,9,132493543,24374257
2018,12,132493551,24374260
2018,12,132493552,24374261
2018,20,132493653,24374283
2018,19,132493666,24374285
2018,12,132493669,24374286
2018,10,132493682,24374293
2018,12,132488419,24377841
2018,12,137741742,25809140
2018,12,137746912,25814930
2018,3,137752406,25815069
2018,3,137742654,25815225
2018,12,137753623,25815300
2018,12,137754360,25815418
2018,12,137748419,25809536
2018,12,137743173,25805868
2018,3,137743172,25805867
2018,3,137755297,25815691
2018,3,137755430,25815719
2018,12,137744142,25806065
2018,12,119757942,21390870
2018,12,119777569,21394743
2018,12,119777573,21394745
2018,12,119777662,21394760
2018,12,119777868,21394791
2018,12,119777905,21394800
2018,12,119777900,21394798
2018,12,119778007,21394827
2018,12,118581359,21139079
2018,12,118648582,21155772
2018,3,122114853,21901451
2018,12,122114940,21901477
2018,12,122115003,21901496
2018,2,122115020,21901506
2018,3,122115029,21901513
2018,12,122115045,21901520
2018,12,122115094,21901540
2018,12,122115761,21901778
2018,12,122115962,21901824
2018,2,122117629,21902330
2018,12,122117729,21902359
2018,12,122117848,21902398
2018,12,122117868,21902406
2018,3,122118023,21902438
2018,18,122118083,21902450
2018,12,122118264,21902489
2018,12,122118268,21902492
2018,12,122118282,21902498
2018,12,122118293,21902502
2018,9,122118310,21902506
2018,18,122118748,21902603
2018,12,122119280,21902759
2018,12,122119272,21902756
2018,12,122119441,21902811
2018,12,122119518,21902826
2018,20,122119594,21902846
2018,18,122119752,21902885
2018,12,122119884,21902913
2018,12,122120102,21902957
2018,9,122120439,21903053
2018,12,118773150,21177902
2018,12,118779026,21179045
2018,12,118780294,21179292
2018,20,118793951,21181968
2018,12,118794186,21182019
2018,9,118794222,21182028
2018,12,118798863,21182918
2018,12,118800119,21183214
2018,2,118598107,21142676
2018,12,118598201,21142691
2018,12,118598558,21142754
2018,12,118598733,21142788
2018,12,118598782,21142795
2018,9,118682651,21161685
2018,12,118693863,21163312
2018,12,118792850,21181723
2018,12,118793789,21181917
2018,12,118793795,21181919
2018,12,118598676,21142773
2018,12,118598099,21142674
2018,12,118598580,21142755
2018,12,118682439,21161660
2018,12,118598200,21142692
2018,2,118598194,21142690
2018,12,118598412,21142729
2018,12,118620010,21149021
2018,12,118648573,21155768
2018,12,118674781,21160311
2018,4,118682333,21161638
2018,10,118683928,21161859
2018,12,118772522,21177797
2018,12,118798427,21182790
2018,12,133860386,24726030
2018,3,118581176,21139035
2018,12,118581380,21139083
2018,3,118598318,21142715
2018,12,118620003,21149019
2018,3,118682175,21161613
2018,9,118682792,21161702
2018,12,118683729,21161824
2018,12,118685509,21162101
2018,12,118773008,21177881
2018,12,118774309,21178107
2018,12,118777423,21178666
2018,12,118777615,21178702
2018,12,118779014,21179042
2018,3,118793954,21181969
2018,12,118794951,21182185
2018,12,118798001,21182717
2018,3,122106658,21899081
2018,3,122106711,21899095
2018,12,122107342,21899257
2018,3,122109672,21899929
2018,12,122110006,21900005
2018,12,122110213,21900058
2018,12,122110310,21900079
2018,12,122111391,21900414
2018,12,122111393,21900416
2018,12,122111592,21900471
2018,12,122111850,21900562
2018,12,122111907,21900586
2018,12,122112151,21900655
2018,12,122112209,21900676
2018,12,122112271,21900695
2018,12,122112313,21900710
2018,12,122112324,21900712
2018,12,122112338,21900719
2018,18,122112516,21900793
2018,12,122112789,21900876
2018,12,122112817,21900890
2018,12,122112834,21900899
2018,12,118754962,21174787
2018,12,118764980,21176501
2018,9,118793804,21181922
2018,12,118794220,21182026
2018,12,118682359,21161643
2018,2,118682549,21161672
2018,12,118682883,21161718
2018,12,118683487,21161804
2018,12,118581293,21139062
2018,3,118598169,21142685
2018,12,118598724,21142783
2018,12,118648563,21155767
2018,12,118674443,21160250
2018,12,118683313,21161780
2018,12,118685738,21162156
2018,12,118693748,21163281
2018,9,118693865,21163313
2018,12,122127124,21905174
2018,12,122127598,21905324
2018,12,122128215,21905440
2018,19,122128251,21905445
2018,12,119787441,21396239
2018,12,119796603,21397769
2018,12,119796895,21397818
2018,12,119796968,21397829
2018,18,119797648,21397949
2018,12,119797692,21397963
2018,12,119800150,21398387
2018,12,119800183,21398397
2018,12,119800173,21398394
2018,12,119800371,21398441
2018,12,119800559,21398478
2018,12,119800597,21398488
2018,9,118800345,21183269
2018,12,132442042,24364340
2018,12,132451580,24369148
2018,9,132451632,24369160
2018,12,132451929,24369225
2018,12,132442562,24364423
2018,12,132446892,24360090
2018,12,132452687,24364492
2018,12,132452707,24369375
2018,12,132452768,24369388
2018,12,132453220,24364548
2018,2,132453325,24364557
2018,12,132443478,24364632
2018,12,132443477,24369596
2018,12,132443487,24364633
2018,12,132454203,24360243
2018,12,132454240,24369676
2018,12,132454508,24364692
2018,18,132447863,24360286
2018,12,132454619,24369759
2018,3,132454719,24369779
2018,12,132447961,24360306
2018,12,132444095,24369829
2018,12,132455018,24369838
2018,12,118597997,21142656
2018,12,118598351,21142721
2018,12,118598485,21142740
2018,12,118598616,21142757
2018,10,118598731,21142786
2018,18,132392691,24351700
2018,12,132385916,24357049
2018,19,132392950,24355448
2018,12,132396664,24355454
2018,5,132396950,24357095
2018,18,132396987,24355483
2018,12,132393373,24361772
2018,12,132397535,24357166
2018,12,132401854,24355559
2018,6,132402380,24355611
2018,12,132398163,24355616
2018,12,132398291,24357252
2018,12,132402785,24357315
2018,2,119807989,21400245
2018,9,119808073,21400270
2018,12,119808077,21400274
2018,9,119808075,21400271
2018,18,119808200,21400299
2018,12,119808283,21400317
2018,12,119808284,21400318
2018,12,119808485,21400363
2018,12,119808773,21400442
2018,9,119808769,21400441
2018,12,119809090,21400520
2018,12,119809101,21400523
2018,18,119809101,21400524
2018,12,119809184,21400547
2018,12,119809207,21400555
2018,12,119809345,21400593
2018,12,119809419,21400609
2018,12,119809449,21400620
2018,12,119809456,21400624
2018,12,119809780,21400703
2018,12,119809868,21400726
2018,12,119809889,21400732
2018,12,119810042,21400779
2018,12,137742107,25805663
2018,18,137752295,25815044
2018,12,137752386,25815065
2018,12,138310720,25982570
2018,12,138310721,25982571
2018,2,138316685,25987945
2018,3,138311113,25982659
2018,12,138318182,25988231
2018,12,138322238,25982861
2018,3,138327606,25977934
2018,3,138323538,25983097
2018,12,138328567,25978116
2018,12,138328645,25978132
2018,12,125744175,22769987
2018,18,125744250,22774228
2018,12,125744300,22770005
2018,12,125739559,22770018
2018,12,125744397,22774253
2018,12,125744673,22770064
2018,9,125744672,22770063
2018,12,125739967,22765112
2018,12,125740000,22774335
2018,9,125747850,22774341
2018,12,125747889,22774347
2018,12,125747986,22774356
2018,12,138328751,25978149
2018,12,125744976,22774359
2018,12,125744977,22770118
2018,12,125748048,22774370
2018,3,125740231,22774389
2018,2,125740231,22765163
2018,12,125745077,22774392
2018,3,125745217,22765179
2018,12,125748313,22770173
2018,12,125745248,22765184
2018,12,125740526,22774430
2018,12,125745352,22770186
2018,9,125740668,22765224
2018,12,125748620,22770204
2018,12,125740763,22765246
2018,12,125748722,22774482
2018,19,125740825,22774500
2018,3,125745665,22774515
2018,12,125749159,22774559
