property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
35807870,68,,,35816461
35807871,9,0,,35816462
35807872,68,,,35816463
35807873,10,0,,35816464
35807874,11,2,,35816465
35785684,63,150,,35774945
35802767,68,,,35833115
35802768,10,0,,35833116
35798870,63,1750,2005-02-24 00:00:00,35829222
35798871,63,1750,,35829223
35800393,36,600,,35834160
35785685,68,,,35774946
35785686,10,0,,35774947
35798872,68,,,35829224
35798873,10,0,,35829225
35807875,68,,,35816466
35807876,10,0,,35816467
35800394,68,,,35834161
35800395,10,0,,35834162
35800396,3,1500,,35834163
35785687,68,,,35774948
35785688,10,0,,35774949
35785689,11,2,,35774950
35800397,68,,,35834164
35800398,10,0,,35834165
35800399,11,2,,35834166
35803095,3,22000,2005-03-15 00:00:00,35818591
35803096,3,22000,,35818592
35802769,68,,,35833117
35802770,36,100,,35833118
35802771,63,80,,35833119
35803097,68,,,35818593
35803098,10,0,,35818594
35807877,17,1640,,35816468
35785690,68,,,35774951
35785691,10,0,,35774952
35785692,11,2,,35774953
35798874,68,,,35829226
35798875,10,0,,35829227
35798876,38,1000,,35829228
35798877,68,,,35829229
35798878,23,100,,35829230
35798879,63,2550,,35829231
35807878,68,,,35816469
35807879,10,0,,35816470
35807880,68,,,35816471
35807881,8,2,,35816472
35807882,10,0,,35816473
35807883,11,2,,35816474
35807884,68,,,35816475
35807885,63,1000,,35816476
35798880,36,330,,35829232
35785693,68,,,35774954
35785694,10,0,,35774955
35785695,11,2,,35774956
35807886,68,,,35816477
35807887,10,0,,35816478
35798862,21,150,,35828073
35802772,26,50,,35833120
35802773,36,3000,,35833121
35802774,63,65,,35833122
35785697,26,180,,35756581
35785696,23,30,,35774957
35803099,68,,,35818595
35803100,36,250,2005-04-20 00:00:00,35818596
35803101,36,450,,35818597
35798881,68,,,35829233
35798882,20,30,,35829234
35809344,68,,,35820223
35809345,11,2,,35820224
35803102,63,4250,,35818598
35803103,68,,,35818599
35803104,13,4900,2005-04-30 00:00:00,35818600
35803105,7,500,,35818601
35803106,13,4900,,35818602
35803107,20,200,,35818603
35807888,6,1890,,35816479
35809346,68,,,35820225
35809347,10,0,,35820226
35809348,11,2,,35820227
35807889,68,,,35816480
35807890,10,0,,35816481
35798883,68,,,35829235
35798884,10,0,,35829236
35803108,68,,,35818604
35803109,10,0,,35818605
35807891,63,640,,35816482
35798885,68,,,35829237
35798886,11,2,,35829238
35807892,36,1500,,35816483
35785698,68,,,35756582
35785699,10,0,,35756583
35798887,68,,,35829239
35798888,10,0,,35829240
35800400,3,15000,2005-05-10 00:00:00,35834167
35800401,3,15000,,35834168
35809349,3,2500,2005-05-17 00:00:00,35821365
35809350,3,2500,,35821366
35809351,37,2000,2005-06-05 00:00:00,35821367
35809352,37,2000,,35821368
35785700,8,2,2005-05-16 00:00:00,35756584
35785701,8,2,,35756585
35785702,68,,,35756586
35785703,10,0,,35756587
35802775,68,,,35833123
35802776,10,0,,35833124
35785704,68,,,35756588
35785705,10,0,,35756589
35802777,68,,,35833125
35802778,2,375,,35833126
35802779,8,137,,35833127
35803110,68,,,35818606
35803111,10,0,,35818607
35809353,8,8,,35821369
35801235,10,0,,35828168
35801236,11,2,,35828169
35800402,68,,,35834169
35798889,68,,,35829241
35798890,10,0,,35829242
35798891,11,2,,35829243
35798892,13,2,,35829244
35809354,68,,,35821370
35801237,36,450,,35828170
35803614,3,5700,,35827123
35802780,3,5700,2005-06-07 00:00:00,35833128
35807893,68,,,35816484
35807894,10,0,,35816485
35785706,8,80,,35756590
35785707,13,120,,35756591
35785708,36,485,,35756592
35801238,24,350,,35828171
35798893,68,,,35829245
35798894,10,0,,35829246
35798895,13,325,,35829247
35807895,68,,,35816486
35807896,10,0,,35816487
35807897,11,2,,35816488
35801239,36,300,,35828172
35807898,35,4500,,35816489
35803112,68,,,35818608
35803113,10,0,,35818609
35803114,11,2,,35818610
35803115,63,500,,35818611
35801240,68,,,35828173
35801241,10,0,,35828174
35801242,11,2,,35828175
35809355,10,0,,35821371
35809356,11,2,,35821372
35809357,63,60,,35821373
35803615,3,25000,2005-07-04 00:00:00,35827124
35803616,3,25000,,35827125
35803116,68,,,35818612
35803117,6,25,2005-07-13 00:00:00,35818613
35803118,6,25,,35818614
35809358,68,,,35821374
35809359,63,150,,35821375
35798896,68,,,35829248
35798897,11,2,,35829249
35803119,68,,,35818615
35803120,10,0,,35818616
35803121,11,2,,35818617
35803617,8,15,,35827126
35803618,63,265,,35827127
35807899,68,,,35816490
35807900,10,0,,35817631
35801243,68,,,35828176
35801244,10,0,,35828177
35798898,68,,,35829250
35798899,68,,,35829251
35798900,10,0,,35829252
35798901,68,,,35829253
35798902,11,2,,35829254
35798903,63,5000,,35829255
35807901,68,,,35817632
35807902,10,0,,35817633
35807903,11,2,,35817634
35801245,22,0,,35828178
35803122,16,4000,,35818618
35803619,9,0,,35827128
35803620,9,0,,35827129
35803123,38,700,,35818619
35785709,68,,,35756593
35785710,11,2,,35756594
35803621,22,0,,35827130
35807904,38,400,,35817635
35803622,68,,,35827131
35803623,10,0,,35827132
35785711,68,,,35756595
35785712,10,0,,35756596
35785713,11,2,,35756597
35803124,3,1500,2005-09-14 00:00:00,35819767
35803125,3,1500,,35819768
35803126,63,100,,35819769
35809360,68,,,35821376
35809361,10,0,,35821377
35785714,68,,,35756598
35785715,10,0,,35756599
35785716,11,2,,35756600
35807905,12,1000,,35817636
35803127,68,,,35819770
35803128,11,2,,35819771
35785717,26,1500,,35756601
35809362,68,,,35821378
35809363,63,1800,2005-09-27 00:00:00,35821379
35809364,63,1800,,35821380
35801246,68,,,35828179
35801247,10,0,,35828180
35801248,11,2,,35828181
35809365,68,,,35821381
35809366,10,0,,35821382
35809367,11,2,,35821383
35803626,68,,,35827135
35803627,20,2220,,35827136
35807906,68,,,35817637
35807907,10,0,,35817638
35807908,11,2,,35817639
35803628,68,,,35827137
35803629,10,0,,35827138
35807909,68,,,35817640
35807910,36,425,,35817641
35785724,68,,,35756608
35785725,63,1195,,35756609
35803134,68,,,35819777
35803135,10,0,,35819778
35803136,11,5,,35819779
35801249,3,200,2005-10-31 00:00:00,35828182
35801250,3,200,,35828183
35785718,68,,,35756602
35785719,17,6470,,35756603
35785720,20,150,,35756604
35785721,27,1750,,35756605
35785722,36,250,,35756606
35785723,63,75,,35756607
35809368,68,,,35821384
35809369,36,852,,35821385
35809370,63,150,,35821386
35803129,68,,,35819772
35803130,7,400,,35819773
35803131,17,125,,35819774
35803132,26,600,,35819775
35803133,63,200,,35819776
35803624,68,,,35827133
35803625,10,0,,35827134
35785681,68,,,35774942
35785682,68,,,35774943
35785683,10,0,,35774944
35803089,68,,,35818585
35803090,31,2,,35818586
35803091,2,982,,35818587
35807911,68,,,35817642
35807912,10,0,,35817643
35801251,13,600,,35828184
35785726,24,500,2005-11-08 00:00:00,35756610
35785727,24,500,,35756611
35798904,68,,,35829256
35798905,11,2,,35829257
35803137,68,,,35819780
35803138,10,0,,35819781
35803139,11,2,,35819782
35785728,68,,,35756612
35809371,17,14250,,35821387
35798906,68,,,35829258
35798907,10,0,,35829259
35803630,24,4500,,35827139
35807913,68,,,35817644
35807914,11,2,,35817645
35807915,68,,,35817646
35807916,10,0,,35817647
35807917,11,2,,35817648
35803631,68,,,35827140
35803632,11,2,,35827141
35785729,68,,,35756613
35785730,10,0,,35756614
35785731,11,2,,35756615
35807918,68,,,35817649
35807919,36,1500,,35817650
35809372,63,0,,35821388
35798908,20,1200,,35829260
35812873,68,,,35819182
35812874,11,2,,35819183
35807920,68,,,35817651
35807921,10,0,,35817652
35798909,68,,,35829261
35798910,8,35,,35829262
35812875,68,,,35819184
35812876,11,2,,35819185
35809373,27,30,,35821389
35809374,63,270,,35821390
35809375,36,9031,,35821391
35809376,27,300,,35821392
35809377,20,10000,,35821393
35809378,17,1,,35821394
35812877,63,30,,35819186
35809379,20,364,,35821395
35785732,16,420,,35756616
35785733,17,1,,35756617
35785734,26,600,,35756618
35812878,20,563,,35819187
35801253,10,0,,35828186
35801254,11,1,,35828187
35785735,38,100,,35756619
35803633,29,1,,35827142
35801255,16,15,,35828188
35801256,23,100,,35828189
35801257,63,50,,35828190
35785736,13,1600,2005-01-15 00:00:00,35756620
35785737,3,400,,35756621
35803634,21,1,,35827143
35803635,20,145,,35827144
35803636,19,10,2005-01-20 00:00:00,35827145
35803637,19,10,,35827146
35812879,19,252,2005-01-21 00:00:00,35819188
35812880,19,252,,35819189
35785738,3,1000,,35756622
35809380,3,1,,35821396
35809381,20,200,,35821397
35807922,68,,,35817653
35801258,10,0,,35828191
35801259,11,3,,35828192
35801260,20,750,,35828193
35812881,20,1,,35819190
35798911,3,400,,35829263
35807923,9,0,,35817654
35807924,20,20,,35817655
35803638,33,2,,35827147
35807925,63,165,,35817656
35801261,16,1,,35828194
35798912,8,420,,35829264
35801262,21,2255,,35828195
35812882,38,1,,35819191
35785739,63,1,,35756623
35809382,26,75,,35821398
35809383,3,150,,35821399
35809384,10,0,,35821400
35809385,10,0,,35821401
35812883,20,778,,35819192
35785740,19,15,,35756624
35803639,20,5,,35827148
35803640,63,384,2005-02-23 00:00:00,35827149
35798913,16,100,2005-02-25 00:00:00,35829265
35798914,16,100,,35829266
35807926,17,301,,35817657
35785741,10,0,,35756625
35785742,11,1,,35756626
35801263,9,0,,35828196
35785743,19,31,,35756627
35786600,38,1,,35770118
35786617,68,,,35770135
35801264,11,2,,35828197
35786601,25,1,,35770119
35812884,27,1,,35819193
35801265,36,1170,,35828198
35798915,10,0,,35829267
35798916,11,1,,35829268
35807927,9,0,2005-03-08 00:00:00,35817658
35807928,22,0,2005-03-08 00:00:00,35817659
35807929,25,25,2005-03-08 00:00:00,35817660
35807930,9,0,,35817661
35807931,22,0,,35817662
35807932,25,25,,35817663
35786602,26,90,2005-03-10 00:00:00,35770120
35786603,63,180,2005-03-10 00:00:00,35770121
35786604,26,90,,35770122
35786605,63,180,,35770123
35786606,68,,,35770124
35809386,11,1,,35821402
35801266,11,1,,35828199
35801267,10,0,,35828200
35801268,11,1,,35828201
35803641,10,0,,35827150
35803642,11,1,,35827151
35803643,16,5750,,35827152
35798917,16,300,,35829269
35803644,26,1,,35827153
35803645,27,1,,35827154
35809387,10,0,,35821403
35801269,10,0,,35828202
35803646,17,7216,,35827155
35807933,19,150,,35817664
35803647,19,31,,35827156
35801270,3,17000,2005-03-25 00:00:00,35828203
35801271,11,1,,35828204
35801272,19,222,,35828205
35801273,36,15,,35828206
35798918,11,1,,35829270
35786607,38,1,,35770125
35803648,10,0,,35827157
35803649,11,4,,35827158
35798919,38,1100,,35829271
35809388,10,0,,35821404
35809389,11,1,,35821405
35807934,13,500,,35817665
35807935,17,3000,,35817666
35807936,21,1000,,35817667
35807937,10,0,,35817668
35807938,11,10,,35817669
35801274,8,30,,35828207
35801275,16,100,,35828208
35801276,17,1000,,35828209
35803650,8,20,,35827159
35786608,10,0,,35770126
35803651,20,120,,35827160
35798920,63,409,2005-04-13 00:00:00,35829272
35803652,33,200,,35828300
35812885,22,0,,35819194
35809390,3,450,,35821406
35803653,20,1310,,35828301
35801277,32,1,,35828210
35798921,2,20,,35829273
35786609,7,548,,35770127
35809391,19,13,,35821407
35803654,38,700,2005-04-28 00:00:00,35828302
35803655,38,700,,35828303
35803656,68,,,35828304
35803657,21,1,,35828305
35803658,11,1,,35828306
35786610,22,0,,35770128
35798922,20,22,,35829274
35808784,8,10,2005-04-28 00:00:00,35831082
35808785,11,2,,35831083
35808786,8,10,,35831084
35798923,4,150,2005-04-28 00:00:00,35829275
35809392,4,250,,35821408
35801278,9,0,,35828211
35801279,20,14000,,35828212
35808793,20,27,2005-07-19 00:00:00,35831091
35808794,20,27,,35831092
35798926,63,1,,35829278
35803662,20,200,,35828310
35803663,25,1,,35828311
35803664,63,1,,35828312
35801284,63,25,,35828217
35803659,10,0,,35828307
35808787,3,9000,2005-05-02 00:00:00,35831085
35808788,3,9000,,35831086
35801280,26,30,,35828213
35786611,22,0,,35770129
35786612,19,26,,35770130
35786613,38,25,,35770131
35786614,63,165,,35770132
35801281,63,50,2005-05-10 00:00:00,35828214
35801282,63,50,,35828215
35812886,63,30,,35819195
35812887,31,120,,35819196
35809393,20,20,,35821409
35808789,20,250,2005-05-16 00:00:00,35831087
35808790,20,250,,35831088
35812888,35,20,,35819197
35803660,68,,,35828308
35812889,19,50,,35819198
35798924,27,400,,35829276
35798925,36,150,,35829277
35808791,8,20,,35831089
35803661,20,1,,35828309
35812890,7,1030,,35819199
35812891,13,150,,35819200
35812892,16,210,,35819201
35812893,26,400,,35819202
35812894,27,400,,35819203
35801283,19,35,,35828216
35809394,16,25,,35821410
35809395,29,300,,35821411
35786632,63,1,,35771298
35798927,20,320,,35829279
35798928,11,1,,35829280
35809396,8,5,,35821412
35809397,3,75,,35821413
35809398,16,176,,35821414
35812895,3,400,,35819204
35786615,21,100,,35770133
35803665,38,400,,35828313
35801285,29,50,,35828218
35803666,2,20,,35828314
35801286,3,2,,35828219
35803667,63,2,,35828315
35809399,11,1,,35821415
35801287,21,1,,35828220
35786616,3,750,,35770134
35812896,3,175,,35819205
35801288,63,1,,35828221
35812897,20,300,,35819206
35808795,27,255,2005-07-15 00:00:00,35831093
35808796,27,255,,35831094
35808797,9,0,,35831095
35808798,9,0,,35831096
35808799,20,1,,35831097
35801290,38,1000,,35828223
35798934,3,1,,35829286
35786621,33,1,,35770139
35809403,10,0,,35821419
35786622,10,0,,35771288
35786623,11,20,,35771289
35801291,10,0,,35828224
35801292,11,1,,35829366
35801293,16,66,,35829367
35808800,33,250,,35831098
35809404,20,1000,,35821420
35809405,63,1,,35821421
35812898,63,3,,35819207
35786624,4,40,,35771290
35798935,3,200,,35829287
35808801,4,250,,35831099
35809406,10,0,,35821422
35809407,11,1,,35821423
35786625,38,30,2005-08-01 00:00:00,35771291
35786626,38,30,,35771292
35803669,21,4,,35828317
35798939,21,8,,35830428
35786618,11,1,,35770136
35798929,63,1,2005-07-17 00:00:00,35829281
35798930,20,453,,35829282
35798931,22,0,,35829283
35798932,63,1,,35829284
35808792,63,10,2005-07-03 00:00:00,35831090
35786619,16,1700,,35770137
35786620,27,900,,35770138
35809400,22,0,,35821416
35809401,10,0,,35821417
35809402,11,3,,35821418
35798933,63,120,,35829285
35803668,19,2,,35828316
35801289,10,0,,35828222
35786627,22,0,,35771293
35809408,16,115,,35821424
35809409,63,1,,35821425
35798936,10,0,,35829288
35798937,8,62,,35829289
35808802,20,1,,35831100
35798938,4,1,,35829290
35801294,29,1,,35829368
35801295,20,20,,35829369
35798940,19,43,2005-08-13 00:00:00,35830429
35798941,19,43,,35830430
35801296,20,4500,,35829370
35801297,21,1,,35829371
35801298,3,1,,35829372
35808803,11,2,,35831101
35798942,10,0,,35830431
35798943,11,2,,35830432
35803670,10,0,,35828318
35803671,8,60,,35828319
35809410,30,150,,35821426
35809411,11,1,,35821427
35803672,16,1,,35828320
35801299,10,0,,35829373
35801300,11,15,,35829374
35812899,68,,,35819208
35803673,19,15,,35828321
35808804,16,180,,35831102
35809412,63,1,,35821428
35803674,23,590,,35828322
35803675,30,75,,35828323
35803676,4,3,,35828324
35808805,21,2,,35831103
35798944,25,8,,35830433
35798945,3,100,,35830434
35801301,63,25,,35829375
35809413,33,100,,35821429
35812900,3,400,,35819209
35812901,10,0,,35819210
35798946,10,0,,35830435
35798947,11,1,,35830436
35798948,16,1,,35830437
35801302,21,1,,35829376
35808806,6,55,,35831104
35808807,25,2,,35831105
35808808,27,100,,35831106
35798949,26,1,2005-10-27 00:00:00,35830438
35798950,26,1,,35830439
35801303,3,1,,35829377
35798951,38,100,,35830440
35803677,68,,,35828325
35798952,63,50,,35830441
35786628,3,2,,35771294
35786629,20,2,,35771295
35798953,21,1,,35830442
35803678,9,0,,35828326
35812902,3,3000,,35819211
35809414,10,0,,35821430
35808809,36,350,,35831107
35808810,16,1,2005-11-15 00:00:00,35831108
35808811,10,0,,35831109
35808812,11,11,,35831110
35808813,16,1,,35831111
35809415,33,1,,35821431
35803679,9,0,,35828327
35803680,25,2,,35828328
35798954,3,1,,35830443
35798955,16,1,,35830444
35801304,28,1000,,35829378
35812903,2,1,,35819212
35812904,10,0,,35819213
35786630,16,25,,35771296
35786631,27,40,,35771297
35801305,38,500,,35829379
35812905,63,2200,2005-11-24 00:00:00,35819214
35812906,63,2200,,35819215
35801306,10,0,,35829380
35803681,10,0,,35828329
35801307,10,0,,35829381
35808814,10,0,,35831112
35801308,16,15,2006-02-06 00:00:00,35829382
35801309,19,43,2006-02-03 00:00:00,35829383
35801310,16,15,,35829384
35801311,19,43,,35829385
35801312,20,52,,35829386
35809422,63,60,2006-01-03 00:00:00,35822581
35809423,8,25,,35822582
35809424,16,22,,35822583
35809425,17,30,,35822584
35809426,19,80,,35822585
35809427,20,84,,35822586
35809428,26,50,,35822587
35809429,27,51,,35822588
35809430,36,230,,35822589
35809431,63,200,,35822590
35809416,8,25,2006-01-03 00:00:00,35821432
35809417,16,10,2006-01-03 00:00:00,35821433
35809418,19,20,2006-01-03 00:00:00,35821434
35809419,20,7,2006-01-03 00:00:00,35821435
35809420,26,50,2006-01-03 00:00:00,35821436
35809421,27,50,2006-01-03 00:00:00,35821437
35808815,10,0,,35832258
35803682,17,1,,35828330
35812907,8,10,,35819216
35811140,8,30,,35830021
35803683,38,60,,35828331
35809436,68,,,35822595
35809437,26,500,,35822596
35809438,27,1400,,35822597
35801313,68,,,35829387
35801314,10,0,,35829388
35801315,11,1,,35829389
35786635,38,250,,35771301
35798957,36,300,,35830446
35798958,68,,,35830447
35798959,16,400,,35830448
35798960,63,875,,35830449
35801316,68,,,35829390
35808816,3,100,,35832259
35786636,68,,,35771302
35786637,10,0,,35771303
35786638,11,1,,35771304
35808817,63,500,,35832260
35812909,68,,,35819218
35812910,10,0,,35819219
35812911,11,1,,35819220
35809439,68,,,35822598
35809440,10,0,,35822599
35803684,36,1192,,35828332
35812912,68,,,35819221
35812913,2,14,,35819222
35808818,68,,,35832261
35803685,3,375,,35828333
35809441,3,200,,35822600
35801317,68,,,35829391
35808819,63,150,2005-01-22 00:00:00,35832262
35808820,63,150,,35832263
35808821,8,327,2005-01-28 00:00:00,35832264
35808822,8,327,,35832265
35808823,63,1700,,35832266
35786639,68,,,35771305
35786640,11,1,,35771306
35808824,68,,,35832267
35798961,36,200,,35830450
35798962,4,100,2005-01-26 00:00:00,35830451
35798963,4,100,,35830452
35809442,63,2,,35822601
35803686,17,699,,35828334
35786641,68,,,35771307
35786642,10,0,,35771308
35786643,11,1,,35771309
35786644,68,,,35771310
35786645,10,0,,35771311
35786646,11,1,,35771312
35812914,38,50,,35819223
35798964,38,40,,35830453
35808825,68,,,35832268
35808826,36,110,,35832269
35808827,63,25,,35832270
35809443,68,,,35822602
35809444,13,12,,35822603
35812937,63,0,,35820396
35812938,20,300,,35820397
35801318,10,0,,35829392
35786647,63,50,,35771313
35808828,68,,,35832271
35808829,11,1,,35832272
35812915,63,500,,35819224
35798965,68,,,35830454
35803687,8,10,,35828335
35801319,63,20,,35829393
35798966,68,,,35830455
35798967,36,1150,,35830456
35812916,63,800,,35819225
35808830,68,,,35832273
35808831,10,0,,35832274
35809445,68,,,35822604
35809446,63,1,,35822605
35796463,20,100,,35829115
35812917,63,30,,35819226
35798968,22,0,,35830457
35812918,3,200,,35819227
35803688,22,0,,35828336
35809447,68,,,35822606
35809448,36,1,,35822607
35812919,63,200,,35819228
35812920,63,1,,35820379
35803689,68,,,35828337
35803690,26,100,2005-03-01 00:00:00,35828338
35803691,17,368,,35828339
35803692,25,1,,35828340
35803693,26,200,,35828341
35796464,36,40,,35829116
35796465,63,80,,35829117
35819200,68,,,35802768
35819201,63,353,,35802769
35808720,3,10000,2005-02-26 00:00:00,35829877
35808721,3,10000,,35829878
35798969,68,,,35830458
35819202,68,,,35802770
35819203,4,100,,35802771
35808832,6,50,,35832275
35819204,68,,,35802772
35819205,10,0,,35802773
35819206,11,1,,35802774
35808833,3,100,,35832276
35808722,68,,,35829879
35808723,26,250,,35829880
35808724,36,1,,35829881
35808725,63,1960,,35829882
35801320,68,,,35829394
35801321,7,1,,35829395
35801322,16,1,,35829396
35801323,63,1,,35829397
35812921,68,,,35820380
35812922,10,0,,35820381
35812923,11,1,,35820382
35808726,63,410,,35829883
35801324,3,200,,35829398
35801325,68,,,35829399
35801326,63,70,,35829400
35819207,3,200,,35802775
35803694,38,200,,35828342
35808834,68,,,35832277
35808835,26,1,,35832278
35808836,36,1,,35832279
35808837,63,1,,35832280
35796466,63,200,,35829118
35812924,68,,,35820383
35812925,10,0,,35820384
35812926,11,1,,35820385
35819208,68,,,35802776
35819209,7,340,,35802777
35819210,26,50,,35802778
35819211,27,600,,35802779
35819212,63,1800,,35802780
35803695,63,250,,35828343
35808838,68,,,35832281
35808839,7,1,,35832282
35808840,26,1,,35832283
35808841,20,4,,35832284
35808727,36,1,,35829884
35808728,63,1,,35829885
35796467,63,350,,35829119
35808729,68,,,35829886
35808730,10,0,,35829887
35808731,68,,,35829888
35808732,10,0,,35829889
35808842,68,,,35832285
35808843,10,0,,35832286
35808844,68,,,35832287
35808845,10,0,,35832288
35808846,11,1,,35832289
35808847,8,55,,35832290
35819215,19,1,,35802783
35808848,36,4000,,35832291
35796477,20,1000,2005-04-20 00:00:00,35829129
35796478,20,1000,,35829130
35819221,3,600,,35802789
35803701,63,400,,35828349
35819222,63,300,,35802790
35812927,63,1,,35820386
35808853,68,,,35832296
35808854,11,1,,35832297
35808855,63,1,,35832298
35819223,4,150,,35802791
35808856,8,2,2005-04-20 00:00:00,35832299
35808857,8,2,,35832300
35812928,68,,,35820387
35812929,10,0,,35820388
35796479,68,,,35829131
35796480,63,60,2005-04-21 00:00:00,35829132
35796481,63,60,,35829133
35812930,24,400,,35820389
35801338,68,,,35829412
35801339,10,0,,35829413
35801340,38,1,,35829414
35812931,38,1,,35820390
35801341,63,1,,35829415
35809432,68,,,35822591
35809433,6,251,2005-04-26 00:00:00,35822592
35809434,6,251,,35822593
35801345,22,0,,35829419
35786633,3,500,,35771299
35819213,68,,,35802781
35819214,63,1,,35802782
35819216,68,,,35802784
35819217,10,0,,35802785
35808849,63,800,,35832292
35796468,63,30,,35829120
35808850,68,,,35832293
35808851,10,0,,35832294
35801327,63,1,,35829401
35819218,68,,,35802786
35808733,68,,,35829890
35808734,10,0,,35829891
35801328,68,,,35829402
35801329,9,0,,35829403
35801330,20,111,,35829404
35801331,22,0,,35829405
35801332,25,1,,35829406
35801333,68,,,35829407
35801334,10,0,,35829408
35819219,63,25,,35802787
35803696,68,,,35828344
35803697,10,0,,35828345
35803698,68,,,35828346
35803699,10,0,,35828347
35808735,68,,,35829892
35808736,10,0,,35829893
35796469,68,,,35829121
35796470,10,0,,35829122
35808737,68,,,35829894
35808738,10,0,,35829895
35801335,13,577,,35829409
35801336,63,106,,35829410
35808852,4,150,,35832295
35803700,63,1,,35828348
35796471,63,1,,35829123
35801337,63,1,,35829411
35819220,63,40,,35802788
35796472,68,,,35829124
35796473,10,0,,35829125
35796474,68,,,35829126
35796475,63,1,2006-11-08 00:00:00,35829127
35796476,63,1,,35829128
35801342,27,1,,35829416
35801343,38,1,,35829417
35796482,63,500,,35829134
35808739,26,290,,35829896
35796483,4,130,2005-05-05 00:00:00,35829135
35796484,4,130,,35829136
35796485,63,1,,35829137
35812932,68,,,35820391
35812933,10,0,,35820392
35808745,68,,,35831043
35808746,10,0,,35831044
35808747,11,1,,35831045
35796487,68,,,35830277
35796488,13,1,2005-05-12 00:00:00,35830278
35796489,26,1,2005-05-12 00:00:00,35830279
35796490,63,1,2005-05-12 00:00:00,35830280
35796491,13,1,,35830281
35796492,16,1,,35830282
35796493,19,1,,35830283
35796494,20,1,,35830284
35796495,26,1,,35830285
35796496,63,1,,35830286
35808748,68,,,35831046
35808749,10,0,,35831047
35819224,8,3,2005-05-12 00:00:00,35802792
35819225,8,3,,35802793
35808750,68,,,35831048
35808751,7,200,,35831049
35808752,26,75,,35831050
35808753,27,50,,35831051
35808754,63,2000,,35831052
35812939,8,20,,35820398
35808755,4,60,,35831053
35808756,8,29,,35831054
35808859,68,,,35832302
35808860,7,1000,,35832303
35796497,63,1,,35830287
35808757,68,,,35831055
35808758,63,350,,35831056
35813444,63,450,,35827758
35796498,68,,,35830288
35796499,10,0,,35830289
35812940,13,1,,35820399
35796500,23,200,2005-05-31 00:00:00,35830290
35796501,23,200,,35830291
35813445,25,1,,35827759
35813446,68,,,35827760
35813447,24,3000,2005-05-25 00:00:00,35827761
35812941,68,,,35820400
35812942,10,0,,35820401
35813448,68,,,35827762
35813449,11,1,,35827763
35819226,68,,,35802794
35813450,8,5,,35827764
35809435,16,1,,35822594
35812908,8,32,,35819217
35796486,63,1,,35830276
35812934,4,100,,35820393
35808740,68,,,35831038
35808741,10,0,,35831039
35808742,68,,,35831040
35808743,10,0,,35831041
35808744,11,1,,35831042
35801344,20,349,,35829418
35812935,20,225,2005-05-06 00:00:00,35820394
35812936,20,225,,35820395
35808858,20,200,,35832301
35808861,20,500,,35832304
35813451,63,30,,35827765
35801346,68,,,35829420
35801347,10,0,,35829421
35819227,68,,,35802795
35819228,11,1,,35802796
35812943,68,,,35820402
35812944,10,0,,35820403
35813452,68,,,35827766
35813453,10,0,,35827767
35813454,11,1,,35828908
35801348,8,31,,35829422
35808862,63,1,,35832305
35801349,63,1,,35829423
35812945,63,80,,35820404
35812946,3,1,,35820405
35808759,68,,,35831057
35808760,16,1,,35831058
35808761,23,1,,35831059
35808762,63,1,,35831060
35801350,4,75,,35829424
35813455,4,115,,35828909
35808763,9,0,,35831061
35819229,63,1,,35802797
35819230,3,1,2005-06-11 00:00:00,35802798
35819231,3,1,,35802799
35808863,38,200,,35832306
35796502,9,0,,35830292
35808864,26,400,,35832307
35808865,63,40,,35832308
35812947,68,,,35820406
35812948,20,36,,35820407
35812949,27,200,,35820408
35801351,8,13,,35829425
35801352,17,1,2005-06-12 00:00:00,35829426
35801353,17,1,,35829427
35808764,4,1,,35831062
35812950,68,,,35820409
35812951,8,1,,35820410
35813456,63,1,,35828910
35796503,8,1,,35830293
35796504,26,1,,35830294
35808866,4,400,,35832309
35812952,68,,,35820411
35812953,17,325,,35820412
35812954,26,725,,35820413
35812955,63,40,,35820414
35813457,68,,,35828911
35813458,7,60,,35828912
35813459,68,,,35828913
35813460,10,0,,35828914
35812956,63,150,,35820415
35808765,63,1000,,35831063
35808766,63,100,,35831064
35808767,9,0,,35831065
35819232,68,,,35802800
35801354,68,,,35829428
35801355,10,0,,35829429
35801356,11,1,,35829430
35801357,68,,,35829431
35801358,4,100,2005-06-23 00:00:00,35829432
35801359,4,200,,35829433
35796505,4,185,,35830295
35796506,63,500,,35830296
35808867,68,,,35832310
35808868,20,125,,35832311
35808869,4,1,2005-06-24 00:00:00,35832312
35808870,4,1,,35832313
35813461,23,100,,35828915
35808871,26,250,,35832314
35808872,38,100,,35832315
35796507,68,,,35830297
35796508,10,0,,35830298
35801360,63,1,,35829434
35801361,16,120,,35829435
35812957,20,30,,35820416
35808873,38,100,,35832316
35808874,23,1,,35832317
35813474,20,232,,35828928
35812958,36,610,,35820417
35796509,68,,,35830299
35796510,10,0,,35830300
35796511,11,1,,35830301
35812959,63,50,,35820418
35812960,63,21,,35820419
35819233,68,,,35802801
35819234,11,1,,35802802
35819235,26,120,,35802803
35812961,25,50,,35820420
35808768,68,,,35831066
35808769,10,0,,35831067
35813462,22,0,,35828916
35796512,63,500,2005-09-04 00:00:00,35830302
35796513,36,200,,35830303
35796514,63,540,,35830304
35808875,63,1,,35832318
35801362,68,,,35829436
35801363,63,100,,35829437
35796515,22,0,,35830305
