"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,12,125390256,22692376
2018,9,125390282,22692390
2018,12,125399930,22689381
2018,12,125403599,22692350
2018,12,125403631,22676132
2018,12,125403662,22689360
2018,12,125403661,22689359
2018,12,125403707,22689383
2018,12,125388394,22675635
2018,18,125388394,22691992
2018,18,125394216,22688528
2018,12,125394254,22688547
2018,12,139576318,26336813
2018,18,125397233,22675571
2018,12,125394015,22688446
2018,9,125394016,22688447
2018,9,125397238,22688448
2018,12,125394021,22688450
2018,12,125397246,22688453
2018,12,125397257,22675582
2018,12,125388329,22691958
2018,18,125388336,22675586
2018,12,125397278,22675593
2018,12,125397282,22675595
2018,12,125394074,22688471
2018,12,125397295,22688473
2018,12,125397297,22688474
2018,12,125394093,22688477
2018,12,125397315,22691972
2018,18,125388364,22675611
2018,18,125394112,22688487
2018,12,125394114,22688488
2018,12,125397332,22691978
2018,12,125394126,22688493
2018,12,125388379,22691984
2018,18,125388382,22691986
2018,10,125394154,22688504
2018,12,125397351,22675626
2018,12,125388387,22691989
2018,12,125394176,22688512
2018,12,125394187,22675641
2018,18,125388427,22675649
2018,12,125394221,22688530
2018,18,125388447,22688537
2018,12,125394232,22688538
2018,12,125394231,22692011
2018,12,125394240,22688542
2018,12,125388464,22692018
2018,12,125394115,22691974
2018,18,125394125,22688492
2018,12,125397355,22675628
2018,18,125394200,22688519
2018,12,125394234,22688539
2018,18,125397452,22675672
2018,9,125397454,22675674
2018,12,125394276,22688553
2018,12,125388482,22688554
2018,12,125394164,22688507
2018,12,125388406,22675642
2018,12,125388462,22675661
2018,12,125394256,22688550
2018,12,125403504,22689288
2018,12,125399745,22692312
2018,18,125390116,22692314
2018,12,125403511,22689292
2018,12,125403513,22689293
2018,12,125403515,22689294
2018,19,125403520,22689295
2018,9,125399752,22689299
2018,12,125399754,22676070
2018,10,125399754,22676069
2018,12,125390120,22692318
2018,12,125403525,22692319
2018,12,125390123,22692320
2018,9,125399759,22692323
2018,12,125390125,22692322
2018,12,125399764,22676076
2018,9,125403530,22689302
2018,3,125403530,22692326
2018,12,125399769,22689305
2018,9,125403533,22689306
2018,3,125403534,22689307
2018,9,125390134,22692328
2018,12,125403537,22689309
2018,12,125390136,22692331
2018,18,125390142,22692334
2018,20,125403557,22676085
2018,12,125403559,22689314
2018,18,125403559,22689315
2018,12,125403564,22692338
2018,12,125390148,22689319
2018,9,125390151,22692340
2018,12,125390158,22676096
2018,9,125399805,22692341
2018,12,125399811,22676102
2018,12,125399810,22689328
2018,12,125399816,22676104
2018,12,125390182,22692351
2018,12,125399850,22676121
2018,12,128047179,23293906
2018,12,125403605,22676123
2018,9,125403606,22676124
2018,12,128042380,23291567
2018,9,125399862,22689339
2018,12,125390192,22692356
2018,12,125403613,22692357
2018,12,125390195,22689341
2018,12,125403632,22689344
2018,9,125403634,22689346
2018,12,125403634,22689345
2018,12,125399879,22676136
2018,12,137037814,25582825
2018,9,125403649,22689350
2018,12,125399884,22676138
2018,12,125390234,22692369
2018,3,125403658,22689355
2018,12,125403660,22689356
2018,19,125390240,22692370
2018,12,125390242,22692372
2018,12,125390243,22689361
2018,12,125390249,22692374
2018,12,125399905,22676146
2018,12,125403673,22676147
2018,12,125403675,22689370
2018,12,125403678,22692378
2018,12,125403679,22689372
2018,12,125390267,22676153
2018,12,125399916,22676154
2018,12,125403688,22689373
2018,12,125399918,22692382
2018,12,125390271,22692385
2018,12,125403699,22689378
2018,12,125388370,22688494
2018,12,125397338,22688498
2018,12,125394205,22675647
2018,12,125394225,22688534
2018,12,125394248,22688545
2018,12,125390287,22692391
2018,12,125390296,22692393
2018,12,125399941,22676166
2018,12,125388316,22691949
2018,12,125394246,22692016
2018,18,125397455,22675675
2018,12,125397455,22675676
2018,12,125394124,22688491
2018,2,125397364,22691991
2018,12,125397372,22691993
2018,12,139571302,26341799
2018,18,139576306,26336806
2018,12,139576311,26336811
2018,12,139558914,26323380
2018,12,139576325,26336816
2018,12,139571325,26341818
2018,18,125397232,22675569
2018,9,125397232,22675570
2018,12,125394011,22675573
2018,3,125394050,22688462
2018,12,125397353,22675627
2018,12,125394215,22688527
2018,12,125394249,22675664
2018,9,125390144,22692335
2018,12,125390169,22692346
2018,12,125399863,22676126
2018,20,125399865,22676127
2018,12,125399907,22692375
2018,12,125399937,22692394
2018,18,125399797,22676091
2018,18,125390198,22692359
2018,3,125390215,22676133
2018,12,125399902,22676144
2018,12,125388360,22691970
2018,12,125397329,22688489
2018,3,125394212,22688524
2018,12,125390117,22692315
2018,12,125403523,22689297
2018,12,125403555,22692336
2018,12,125403568,22676087
2018,9,125399814,22692345
2018,12,125390173,22692348
2018,18,125390196,22689342
2018,12,125390223,22692367
2018,12,125390238,22689354
2018,12,128042317,23286409
2018,12,124714783,22508661
2018,12,124719016,22513338
2018,18,124714931,22508728
2018,12,124714718,22517315
2018,9,124709403,22517316
2018,12,124718875,22513300
2018,9,124714772,22508654
2018,12,124718921,22513316
2018,12,124718982,22517385
2018,12,124714967,22508743
2018,12,125397346,22691987
2018,12,125394158,22675625
2018,18,125394169,22688509
2018,6,125394227,22688535
2018,12,125388471,22675666
2018,9,125399746,22676065
2018,12,125390141,22676084
2018,12,125399815,22689329
2018,12,125390189,22692354
2018,12,125403509,22689291
2018,18,125390127,22689300
2018,12,125390127,22692324
2018,12,125403569,22692339
2018,9,125403569,22676088
2018,12,125399888,22676139
2018,12,125390226,22692368
2018,12,125397244,22675578
2018,12,125397287,22691966
2018,12,125394071,22691967
2018,12,125397296,22675601
2018,12,125394133,22688496
2018,12,125394132,22688495
2018,3,125388416,22692005
2018,12,124714724,22508633
2018,9,124709439,22517333
2018,12,124718872,22517336
2018,12,124714756,22513313
2018,11,124714758,22508649
2018,12,124714854,22513326
2018,12,124714870,22508700
2018,9,124719002,22513331
2018,12,124709604,22517395
2018,10,124709697,22517430
2018,12,124709707,22517436
2018,12,124709708,22517437
2018,20,124709762,22517462
2018,12,124709446,22517338
2018,12,124709460,22517345
2018,12,124714890,22508709
2018,12,126190417,22878105
2018,12,126190427,22871690
2018,12,124714959,22513373
2018,12,126199178,22876099
2018,12,126199190,22878132
2018,12,125390181,22689332
2018,12,124709485,22517353
2018,12,124718993,22517391
2018,19,124714856,22508694
2018,12,124719080,22513369
2018,3,126190375,22878094
2018,12,126190387,22871671
2018,3,126190407,22871682
2018,3,126190408,22871683
2018,12,126194428,22876071
2018,12,126190416,22876073
2018,9,126190480,22871721
2018,12,126194464,22871727
2018,12,126194472,22876104
2018,12,126199198,22878137
2018,12,125388315,22688445
2018,12,125394057,22675589
2018,12,125388358,22675609
2018,12,125394105,22688483
2018,12,125397422,22692012
2018,12,137045023,25580537
2018,20,137037371,25580545
2018,12,125394135,22688499
2018,12,125394143,22688500
2018,12,125394162,22688506
2018,12,125388445,22692010
2018,12,125397419,22675656
2018,12,125390128,22692325
2018,12,125399796,22676090
2018,18,125403623,22676130
2018,12,128051693,23293854
2018,9,125390241,22692371
2018,10,125390241,22689357
2018,12,125403686,22676156
2018,12,125390299,22692396
2018,18,125399949,22676169
2018,12,137037563,25587375
2018,12,126199124,22871670
2018,12,126190444,22871699
2018,12,126190492,22876101
2018,12,126199202,22878138
2018,12,126194484,22876110
2018,12,124709431,22517328
2018,12,124718896,22508647
2018,12,124714767,22508651
2018,3,124719078,22513368
2018,12,124719077,22513367
2018,12,124719104,22513378
2018,12,124709741,22517448
2018,9,124709740,22517447
2018,9,124715003,22508755
2018,9,125403585,22692342
2018,3,125403652,22689351
2018,10,125399904,22676145
2018,18,125399909,22689371
2018,12,124709596,22517392
2018,9,124714892,22517404
2018,12,124714937,22508729
2018,9,124714947,22508734
2018,18,124709692,22513371
2018,12,126194434,22876077
2018,12,124714957,22508739
2018,12,124709698,22517431
2018,12,126194406,22876063
2018,12,125394035,22688456
2018,18,125394130,22675618
2018,12,125397387,22692002
2018,12,125394258,22675668
2018,3,125394266,22675670
2018,12,137046947,25580562
2018,12,125397235,22675572
2018,12,125397241,22675577
2018,18,125394025,22691953
2018,12,125394033,22688455
2018,12,125394053,22688464
2018,12,125397308,22675606
2018,12,125394107,22675610
2018,12,125394110,22688486
2018,18,125397324,22675614
2018,12,125397348,22675624
2018,12,125397358,22675629
2018,19,125388391,22675631
2018,12,125388392,22691990
2018,12,125388401,22691996
2018,12,125397396,22675645
2018,12,125394199,22692004
2018,12,125394204,22688521
2018,12,125397408,22675651
2018,12,125388438,22692009
2018,12,125394224,22675654
2018,12,125397446,22688548
2018,12,124719070,22508730
2018,9,124714944,22508733
2018,12,124718897,22517354
2018,12,124709496,22517361
2018,12,124709511,22508655
2018,12,124714804,22508672
2018,9,125390306,22692398
2018,9,125390147,22676086
2018,12,125399808,22676099
2018,18,125390171,22676103
2018,12,125390214,22692363
2018,12,126190379,22871663
2018,12,126194420,22876068
2018,3,126190410,22878104
2018,12,126190415,22871686
2018,12,126199146,22878109
2018,12,126194457,22876091
2018,12,126190517,22871744
2018,12,125399778,22676082
2018,12,125403549,22689312
2018,19,125403659,22676143
2018,12,125403663,22689362
2018,12,125403665,22689363
2018,12,124714720,22508630
2018,12,124709464,22517346
2018,12,124709497,22517362
2018,12,124709680,22517420
2018,12,124719079,22517423
2018,12,124718934,22513319
2018,12,124714864,22508696
2018,12,124718997,22513328
2018,12,124709627,22517402
2018,18,124714964,22513374
2018,12,124715012,22517455
2018,12,126190378,22871662
2018,12,126190385,22871667
2018,12,126199125,22878098
2018,12,126190430,22871692
2018,9,126190433,22871693
2018,9,126190434,22876080
2018,12,126190445,22871700
2018,12,126194446,22876088
2018,12,126190419,22871688
2018,18,126190457,22878117
2018,12,126190484,22871723
2018,12,124714722,22508632
2018,12,124709415,22517320
2018,12,124718915,22513314
2018,12,124718932,22508673
2018,12,124718985,22517387
2018,18,124719042,22513349
2018,9,124719042,22513350
2018,12,125399760,22676075
2018,9,125390193,22689340
2018,12,125390222,22692366
2018,12,125399913,22676149
2018,20,125399951,22692397
2018,12,124714962,22508742
2018,20,125390150,22689320
2018,2,129729652,23695574
2018,12,125390269,22692383
2018,12,125403693,22692386
2018,12,129734534,23700638
2018,12,129734555,23695599
2018,12,126190380,22871665
2018,12,126199120,22876066
2018,12,126194414,22871673
2018,12,126190425,22878108
2018,12,126190440,22878113
2018,12,126190441,22871697
2018,12,126190458,22871709
2018,9,126194468,22871730
2018,12,126190501,22871738
2018,12,126194475,22876107
2018,12,125394024,22691952
2018,12,129739882,23705704
2018,12,125394037,22688457
2018,12,125394159,22688505
2018,12,129734518,23705714
2018,12,125397394,22692003
2018,12,125394239,22688541
2018,18,139576252,26323353
2018,12,139576278,26336789
2018,18,139571282,26341785
2018,12,139558912,26323377
2018,12,139571323,26341815
2018,18,139571323,26341816
2018,12,139558933,26323396
2018,18,139576382,26336845
2018,18,139576396,26336853
2018,12,128051758,23291554
2018,18,128042372,23291558
2018,12,128047133,23286442
2018,18,128047141,23293890
2018,18,128051781,23293892
2018,12,139571310,26323378
2018,18,139558908,26323374
2018,18,139571324,26341817
2018,18,139576355,26336832
2018,12,139576368,26336836
2018,12,137037512,25580611
2018,12,128051682,23291518
2018,12,128047081,23291527
2018,12,128051734,23293868
2018,12,128051739,23291540
2018,18,128051690,23291519
2018,12,128042345,23286424
2018,12,128051782,23293893
2018,12,128047176,23291577
2018,12,128042316,23286408
2018,12,128047077,23293859
2018,12,128047124,23293884
2018,12,128051759,23286438
2018,12,128047164,23293901
2018,12,128047125,23291556
2018,12,128047059,23293855
2018,12,128042333,23286415
2018,12,128042334,23286416
2018,12,128051721,23291530
2018,9,128042342,23286422
2018,3,128042342,23293867
2018,12,128051732,23291536
2018,12,128051691,23291520
2018,12,128042399,23286467
2018,12,128042419,23286479
2018,20,128051772,23286445
2018,12,128047151,23291568
2018,12,128051783,23293894
2018,12,128051804,23291576
2018,12,128051678,23293851
2018,12,128042398,23291575
2018,12,128042400,23291578
2018,12,128047155,23293898
2018,12,139576279,26336790
2018,12,139571279,26341782
2018,12,139571283,26341787
2018,9,139571300,26341798
2018,18,139576302,26323371
2018,18,139571307,26341802
2018,12,139576308,26336808
2018,12,139576322,26336814
2018,18,139576328,26336818
2018,18,139576338,26341807
2018,12,139576340,26336825
2018,18,139558922,26323391
2018,12,139576361,26336833
2018,12,139576381,26341823
2018,10,139571331,26341822
2018,12,137046963,25582629
2018,10,137045092,25587312
2018,12,128051694,23291521
2018,12,139576362,26323394
2018,12,129739830,23705682
2018,12,129734447,23695534
2018,12,129729619,23695560
2018,12,129739853,23705693
2018,3,129729616,23695558
2018,12,129729752,23695618
2018,12,129739884,23695557
2018,19,129734498,23700610
2018,12,128047053,23293852
2018,12,139571262,26341777
2018,18,139571278,26341781
2018,9,139558903,26323372
2018,12,137037358,25582594
2018,12,137037815,25582827
2018,12,137045390,25582818
2018,12,137037813,25582824
2018,12,137045207,25580623
2018,12,137045061,25580563
2018,12,137045260,25580648
2018,9,137037426,25587314
2018,12,137037422,25582630
2018,12,137539882,25728423
2018,12,137037806,25582820
2018,18,137047221,25587425
2018,12,137047221,25582826
2018,12,137045073,25580567
