"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,109994645,88268370,45,"C",24,,""
2016,109994767,88268476,27,"C",20,,""
2016,109994885,88268578,27,"C",20,,""
2016,109994937,88268631,51,"C",20,,""
2016,109995212,88268854,45,"C",20,,""
2016,109995420,88269038,45,"C",20,,""
2016,109995405,88269038,44,"C",25,,""
2016,109995531,88269122,45,"C",20,,""
2016,109995541,88269132,5,"C",20,,""
2016,109995629,88269207,35,"C",14,,""
2016,109995626,88269207,16,"C",14,,""
2016,109995934,88269478,5,"C",20,,""
2016,109995925,88269478,51,"C",20,,""
2016,109996173,88269664,49,"C",20,,"N"
2016,109996243,88269722,45,"C",20,,""
2016,109996290,88269769,56,"C",20,,""
2016,109996313,88269783,49,"C",20,,"N"
2016,109996421,88269878,51,"C",20,,""
2016,109996422,88269878,5,"C",20,,""
2016,109996573,88270001,51,"C",13,,""
2016,109996592,88270020,49,"C",20,,"N"
2016,109996604,88270030,5,"C",20,,""
2016,109996603,88270030,51,"C",20,,""
2016,109996666,88270080,45,"C",20,,""
2016,109996691,88270100,45,"C",10,,""
2016,109996768,88270169,5,"C",20,,""
2016,109996797,88270190,44,"C",20,,""
2016,109996866,88270250,5,"C",13,,""
2016,109996869,88270250,16,"C",13,,""
2016,109996876,88270258,45,"C",13,,""
2016,109996908,88270285,45,"C",20,,""
2016,109996914,88270290,49,"C",20,,"N"
2016,109996952,88270327,45,"C",20,,""
2016,109997150,88270496,45,"C",20,,""
2016,109997161,88270508,51,"C",20,,""
2016,109997192,88270535,51,"C",15,,""
2016,109997235,88270570,35,"C",18,,""
2016,109997318,88270635,44,"C",20,,""
2016,109997376,88270680,27,"C",15,,""
2016,109997432,88270731,45,"C",5,,""
2016,109997498,88270787,5,"C",20,,""
2016,109997497,88270787,27,"C",20,,""
2016,109997549,88270828,45,"C",20,,""
2016,109997584,88270859,16,"C",20,,""
2016,109997586,88270859,35,"C",20,,""
2016,109997601,88270873,14,"C",20,,""
2016,109997615,88270884,5,"C",20,,""
2016,109997695,88270951,50,"C",12,,""
2016,109997700,88270951,5,"C",12,,""
2016,109997853,88271079,5,"C",10,,""
2016,109997868,88271086,51,"C",15,,""
2016,109997874,88271096,27,"C",20,,""
2016,109998074,88271259,21,"C",20,,""
2016,109998111,88271293,27,"C",20,,""
2016,109998125,88271304,51,"C",15,,""
2016,109998246,88271403,14,"C",20,,""
2016,109998250,88271409,16,"C",20,,""
2016,109998254,88271409,35,"C",20,,""
2016,109998313,88271451,44,"C",20,,""
2016,109998334,88271468,51,"C",20,,""
2016,109998380,88271510,5,"C",20,,""
2016,109998441,88271562,5,"C",20,,""
2016,109998461,88271581,45,"C",20,,""
2016,109998546,88271643,44,"C",20,,""
2016,109998746,88271820,51,"C",15,,""
2016,109998779,88271848,5,"C",20,,""
2016,109998861,88271916,16,"C",20,,""
2016,109998894,88271941,44,"C",20,,""
2016,109998922,88271972,49,"C",4,,"F"
2016,109998924,88271972,5,"C",4,,""
2016,109998963,88272002,5,"C",12,,""
2016,109999180,88272172,45,"C",2,,""
2016,109999191,88272187,16,"C",15,,""
2016,109999224,88272214,16,"C",14,,""
2016,109999244,88272229,51,"C",20,,""
2016,109999294,88272265,8,"C",15,,""
2016,109999335,88272307,21,"C",20,,""
2016,109999433,88272382,45,"C",20,,""
2016,109999545,88272476,35,"C",19,,""
2016,109999543,88272476,16,"C",20,,""
2016,109999553,88272490,44,"C",20,,""
2016,109999584,88272516,5,"C",20,,""
2016,109999661,88272577,5,"C",20,,""
2016,109999719,88272628,14,"A",20,,""
2016,109999739,88272649,14,"C",20,,""
2016,109999742,88272649,5,"C",20,,""
2016,109999756,88272656,5,"C",20,,""
2016,109999754,88272656,49,"C",20,,"F"
2016,109999799,88272740,16,"C",13,,""
2016,109999800,88272740,35,"C",13,,""
2016,110000015,88272864,5,"C",20,,""
2016,110000006,88272864,49,"C",20,,"F"
2016,110000298,88273089,51,"C",22,,""
2016,110000387,88273152,27,"C",20,,""
2016,110000400,88273168,45,"C",20,,""
2016,110000416,88273183,56,"C",20,,""
2016,109980604,88256335,49,"C",20,,"N"
2016,109980605,88256335,45,"C",20,,""
2016,109980649,88256365,16,"C",13,,""
2016,109980738,88256429,51,"C",20,,""
2016,109980779,88256461,16,"C",14,,""
2016,109980774,88256461,5,"C",14,,""
2016,109980772,88256461,45,"C",14,,""
2016,109980789,88256469,16,"C",13,,""
2016,109980802,88256483,45,"C",8,,""
2016,109980847,88256515,51,"C",20,,""
2016,109980849,88256515,5,"C",20,,""
2016,109980874,88256535,51,"C",15,,""
2016,109980915,88256571,49,"C",20,,"N"
2016,109980917,88256571,45,"C",20,,""
2016,109980933,88256584,51,"C",13,,""
2016,109980979,88256616,51,"C",22,,""
2016,109981062,88256688,45,"C",20,,""
2016,109981171,88256781,51,"C",20,,""
2016,109981253,88256857,51,"C",20,,""
2016,109981820,88257328,16,"C",13,,""
2016,109981916,88257421,51,"C",20,,""
2016,109981934,88257438,11,"C",20,,""
2016,109981933,88257438,45,"C",20,,""
2016,109982004,88257485,35,"C",13,,""
2016,109982033,88257504,44,"C",20,,""
2016,109982066,88257530,51,"C",20,,""
2016,109982089,88257555,45,"C",8,,""
2016,109982225,88257686,45,"C",20,,""
2016,109982226,88257686,5,"C",20,,""
2016,109982223,88257686,49,"C",20,,"F"
2016,109982255,88257696,45,"C",8,,""
2016,109982319,88257750,5,"C",20,,""
2016,109982359,88257788,16,"C",13,,""
2016,109982361,88257788,35,"C",13,,""
2016,109982376,88257800,27,"C",13,,""
2016,109982446,88257850,45,"C",12,,""
2016,109982657,88258015,44,"C",20,,""
2016,109982700,88258054,5,"C",20,,""
2016,109982845,88258166,45,"C",3,,""
2016,109982903,88258210,16,"C",13,,""
2016,109982963,88258270,49,"C",20,,"F"
2016,109982965,88258270,5,"C",20,,""
2016,109983003,88258293,45,"C",12,,""
2016,109983031,88258319,49,"C",25,,"F"
2016,109983035,88258319,5,"C",25,,""
2016,109983034,88258319,45,"C",25,,""
2016,109983102,88258374,5,"C",10,,""
2016,109983214,88258472,35,"C",18,,""
2016,109983239,88258495,21,"C",20,,""
2016,109983366,88258605,45,"C",20,,""
2016,109983386,88258621,45,"C",18,,""
2016,109983385,88258621,49,"C",18,,"N"
2016,109983450,88258661,45,"C",20,,""
2016,109983451,88258661,5,"C",20,,""
2016,109983449,88258661,49,"C",20,,"F"
2016,109983507,88258712,45,"C",8,,""
2016,109983663,88258848,51,"C",15,,""
2016,109983735,88258902,49,"C",20,,"N"
2016,109983737,88258902,45,"C",20,,""
2016,109983837,88258989,16,"C",13,,""
2016,109983840,88258989,35,"C",13,,""
2016,109983879,88259022,49,"C",20,,"N"
2016,109983992,88259109,45,"C",20,,""
2016,109984143,88259238,45,"C",20,,""
2016,109984362,88259411,45,"C",20,,""
2016,109984493,88259518,16,"C",20,,""
2016,109984490,88259518,5,"C",20,,""
2016,105159296,82919391,21,"C",20,,""
2016,105160339,82925656,23,"C",25,,""
2016,105161321,82920768,23,"A",25,,""
2016,105161359,82920814,2,"C",24,,""
2016,105161382,82920838,20,"C",20,,""
2016,105162362,84655295,36,"C",20,,""
2016,105162363,84655296,21,"C",20,,""
2016,105162422,84655355,21,"C",20,,""
2016,105163497,84661451,11,"C",25,,""
2016,105168051,84677692,21,"C",25,,""
2016,105170227,87472131,21,"C",20,,""
2016,105170273,87472172,20,"C",20,,""
2016,105159338,82919444,28,"C",25,,""
2016,105151055,83774407,21,"C",20,,""
2016,105151066,83774417,21,"C",20,,""
2016,105152108,83779890,28,"C",24,,""
2016,105153221,83785528,11,"C",3,,""
2016,105156441,83802308,21,"C",20,,""
2016,105156473,82919541,28,"C",20,,""
2016,105156476,82919547,20,"A",20,,""
2016,105156487,82919556,23,"C",25,,""
2016,105156490,82919560,28,"C",20,,""
2016,105157576,82989008,23,"C",24,,""
2016,105141206,87467954,21,"C",20,,""
2016,105141221,87467970,23,"C",22,,""
2016,105141232,87467982,23,"C",24,,""
2016,105141237,87467989,23,"C",24,,""
2016,105142292,87287678,36,"C",20,,""
2016,105142312,87287694,21,"C",20,,""
2016,105142326,87287708,28,"C",20,,""
2016,105142327,87287709,21,"C",20,,""
2016,105144509,85344762,11,"C",25,,""
2016,105144534,85344792,21,"C",20,,""
2016,105146777,83752047,2,"C",24,,""
2016,105146778,83752047,28,"C",24,,""
2016,105147834,83757340,28,"C",25,,""
2016,105147839,83757345,21,"C",20,,""
2016,105147847,83757355,21,"C",25,,""
2016,105148895,83762717,28,"C",20,,""
2016,105148896,83762718,21,"C",20,,""
2016,105148920,83763621,28,"C",20,,""
2016,105149979,83768935,21,"C",1,,""
2016,105150021,83768974,21,"C",3,,""
2016,105150039,83768991,21,"C",20,,""
2016,105151067,83774418,11,"C",20,,""
2016,105151085,83774435,2,"C",25,,""
2016,105152172,83779945,2,"C",25,,""
2016,105152220,83779991,21,"C",20,,""
2016,105153283,83785583,21,"C",20,,""
2016,105153303,83785602,36,"C",20,,""
2016,105153308,83785607,21,"C",25,,""
2016,105156559,86712246,36,"C",20,,""
2016,105157630,82989075,36,"A",20,,""
2016,105141247,87468000,11,"C",25,,""
2016,105141257,87468011,2,"C",24,,""
2016,105141258,87468012,2,"C",24,,""
2016,105141259,87468013,2,"C",24,,""
2016,105141267,87468023,23,"C",24,,""
2016,105141276,87468032,2,"C",24,,""
2016,105141277,87468033,2,"C",24,,""
2016,105141278,87468034,2,"C",24,,""
2016,105141282,87468038,23,"C",24,,""
2016,105141297,87468900,21,"C",20,,""
2016,105144543,85344803,21,"C",20,,""
2016,105144567,85344827,21,"C",20,,""
2016,105144583,85345730,21,"C",20,,""
2016,105145669,83746436,21,"C",25,,""
2016,105146785,83752053,21,"C",20,,""
2016,105146798,83752069,28,"C",20,,""
2016,105146825,83752091,21,"C",20,,""
2016,105146836,83752099,36,"C",20,,""
2016,105147884,83758259,21,"C",20,,""
2016,105147893,83758265,11,"C",24,,""
2016,105147906,83758277,36,"C",20,,""
2016,105148977,83763669,21,"C",20,,""
2016,105148987,83763676,21,"C",20,,""
2016,105150098,83769039,21,"C",20,,""
2016,105151172,83774504,11,"C",20,,""
2016,105152233,83780009,21,"C",20,,""
2016,105152252,83780028,21,"C",20,,""
2016,105152255,83780031,11,"C",20,,""
2016,105152265,83780041,21,"C",20,,""
2016,105153323,83785623,36,"C",20,,""
2016,105153357,83785657,11,"C",25,,""
2016,105156575,86712265,23,"C",24,,""
2016,105156617,86712303,23,"C",24,,""
2016,105156623,86712307,20,"C",20,,""
2016,105157672,82989123,23,"C",24,,""
2016,105157699,82989155,2,"C",24,,""
2016,105157707,82989164,23,"C",24,,""
2016,105141344,87468951,23,"C",24,,""
2016,105142427,87288705,28,"C",20,,""
2016,105144612,85345757,23,"C",25,,""
2016,105144632,85345779,11,"C",20,,""
2016,105144635,85345781,28,"C",20,,""
2016,105145699,83746468,28,"C",3,,""
2016,105146853,83752961,11,"C",20,,""
2016,105146902,83753007,21,"C",20,,""
2016,105146905,83753010,21,"C",20,,""
2016,105147997,83758362,21,"C",20,,""
2016,105148003,83758365,28,"C",20,,""
2016,105149033,83763727,2,"C",20,,""
2016,105151212,83774533,36,"C",20,,""
2016,105151223,83774544,21,"C",24,,""
2016,105152299,83780074,21,"C",20,,""
2016,105152338,83781034,2,"C",24,,""
2016,105153421,83786663,21,"C",20,,""
2016,105156647,86712330,23,"C",24,,""
2016,105156687,86712372,23,"C",24,,""
2016,105157741,82990061,21,"C",20,,""
2016,105157743,82990063,21,"C",20,,""
2016,105157800,82990121,21,"C",20,,""
2016,105141397,87469008,23,"C",24,,""
2016,105141404,87469016,11,"C",25,,""
2016,105141422,87469037,11,"C",24,,""
2016,105142543,87288805,21,"C",20,,""
2016,109161712,83802269,46,"C",11,,""
2016,109628068,87287651,45,"C",5,,""
2016,109628125,85347903,45,"C",5,,""
2016,109255696,82882707,5,"C",6,,""
2016,109255703,85351258,5,"C",11,,""
2016,109441625,83773293,41,"C",2,,""
2016,109441893,82931018,41,"C",2,,""
2016,109628484,84663493,51,"C",5,,""
2016,109628527,82930974,51,"C",5,,""
2016,109255482,86621023,46,"C",2,,""
2016,105176757,86288383,49,"C",6,0,"N"
2016,105176761,86288389,49,"C",4,0,"N"
2016,105177878,82878255,49,"C",4,0,"N"
2016,105176777,86288400,44,"C",11,,""
2016,105176825,86288443,49,"C",11,0,"N"
2016,105176857,86288474,49,"C",4,0,"N"
2016,105178116,82880390,49,"C",6,0,"N"
2016,105176122,86285295,40,"C",35,,""
2016,105176123,86285296,49,"C",4,0,"F"
2016,105178355,82881542,49,"A",4,0,"F"
2016,105176171,86285347,49,"C",11,0,"N"
2016,105176269,86285451,49,"C",4,0,"N"
2016,105178536,82882611,40,"A",2,,""
2016,105176402,86286403,49,"C",4,0,"N"
2016,105178628,82882703,49,"C",6,0,"N"
2016,105176486,86286488,49,"C",6,0,"N"
2016,105176493,86286497,49,"C",6,0,"N"
2016,105176507,86287310,44,"C",11,,""
2016,105163460,84661412,11,"C",15,,""
2016,105166839,82933163,11,"C",13,,""
2016,105169055,84681989,28,"C",13,,""
2016,105169063,84681997,21,"C",14,,""
2016,105164677,84667634,23,"C",46,,""
2016,105160378,82925697,28,"C",13,,""
2016,105167064,82935106,11,"C",46,,""
2016,105169285,84683039,28,"C",13,,""
2016,105171479,85965089,21,"C",13,,""
2016,105162576,84656337,21,"C",13,,""
2016,105167121,82935170,28,"C",13,,""
2016,105159516,82920511,23,"C",46,,""
2016,105162702,84657289,21,"C",13,,""
2016,105163799,84662576,11,"C",13,,""
2016,105168313,84678757,28,"C",13,,""
2016,105163916,84663514,28,"C",13,,""
2016,105167284,82936172,28,"C",13,,""
2016,105159710,82921595,18,"C",13,,""
2016,105162815,84657411,21,"C",46,,""
2016,105163964,84663566,28,"C",13,,""
2016,105161805,83887701,23,"C",46,,""
2016,105164006,84664428,23,"C",16,,""
2016,105161896,83887805,21,"C",13,,""
2016,105164156,84664597,23,"C",13,,""
2016,105166458,82931034,23,"C",46,,""
2016,105170872,85961924,28,"C",13,,""
2016,105166487,82931062,23,"A",13,,""
2016,105167625,86621132,21,"C",13,,""
2016,105168712,84680822,28,"C",13,,""
2016,105168719,84680830,28,"C",15,,""
2016,105161034,82929850,23,"C",46,,""
2016,105161048,82929869,23,"C",14,,""
2016,105168820,84680930,28,"C",13,,""
2016,105160105,82923696,28,"C",13,,""
2016,105166636,82932085,23,"C",46,,""
2016,105166717,82933023,28,"C",13,,""
2016,105168919,84681865,21,"C",13,,""
2016,105171110,85963039,36,"C",14,,""
2016,105171139,85963064,21,"C",13,,""
2016,105160245,82924706,28,"C",13,,""
2016,105162336,84655269,36,"C",13,,""
2016,105163421,84660536,28,"C",13,,""
2016,105166764,82933080,23,"C",46,,""
2016,105166787,82933106,23,"C",46,,""
2016,105166806,82933126,23,"C",46,,""
2016,105169001,84681940,28,"C",13,,""
2016,105169041,84681980,28,"C",13,,""
2016,109441827,84656282,23,"C",23,,""
2016,109441906,82933078,23,"C",23,,""
2016,109441359,85318843,23,"C",7,,""
2016,109441435,87463943,11,"C",18,,""
2016,109722481,87473057,5,"C",6,,""
2016,105176747,86288372,28,"C",13,,""
2016,105176770,86288397,28,"C",13,,""
2016,105176782,86288404,28,"C",13,,""
2016,105176814,86288433,36,"C",13,,""
2016,105178010,82879340,28,"C",13,,""
2016,105176932,86289358,28,"C",13,,""
2016,105176971,86289399,28,"C",13,,""
2016,105175886,86283413,11,"C",15,,""
2016,105178332,82881518,28,"C",13,,""
2016,105178405,82881590,28,"C",13,,""
2016,105178505,82882579,2,"C",46,,""
2016,109068013,84680974,5,"C",4,,""
2016,109628036,87462909,5,"C",11,,""
2016,109628060,87286570,16,"C",11,,""
2016,109628114,85345777,5,"C",2,,""
2016,105176408,86286411,28,"C",13,,""
2016,105178620,82882698,21,"C",13,,""
2016,105176458,86286462,28,"C",13,,""
2016,105178663,82882741,23,"C",46,,""
2016,105176548,86287356,18,"C",13,,""
2016,105176557,86287364,21,"C",13,,""
2016,105176573,86287379,2,"C",13,,""
2016,105176613,86287418,28,"C",13,,""
2016,105178801,82883824,21,"C",13,,""
2016,105176662,86287468,21,"C",13,,""
2016,105176693,86287502,11,"C",13,,""
2016,109254854,85310977,21,"C",18,,""
2016,109067475,85333981,5,"C",6,,""
2016,109628230,83772254,5,"C",6,,""
2016,105177932,82879268,46,"C",2,,""
2016,105178323,82881505,46,"C",2,,""
2016,105178416,82881600,46,"C",2,,""
2016,105178831,82883850,41,"C",2,,""
2016,105164565,84667512,49,"C",6,0,"N"
2016,105162434,84655363,49,"C",6,0,"N"
2016,105171436,85965051,49,"C",4,0,"F"
2016,105158355,82913923,49,"C",4,0,"N"
2016,105158359,82913928,49,"C",4,0,"F"
2016,105159490,82920481,49,"C",4,0,"N"
2016,105167129,82935177,44,"C",11,,""
2016,105167169,82935220,44,"C",11,,""
2016,105167186,82935236,44,"C",2,,""
2016,105158485,82914994,49,"C",11,0,"F"
2016,105161691,83886730,49,"C",4,0,"N"
2016,105163980,84663581,49,"C",11,0,"N"
2016,105170643,85960800,49,"C",4,0,"F"
2016,105166310,82930875,49,"C",4,0,"N"
2016,105164164,84664604,49,"C",4,0,"F"
2016,105158848,84927400,44,"C",4,,""
2016,105161000,82929818,49,"C",6,0,"N"
2016,105161006,82929824,49,"C",4,0,"N"
2016,105160005,82923587,49,"C",4,0,"N"
2016,105160042,82923628,49,"C",4,0,"N"
2016,105161066,82929888,49,"C",2,0,"N"
2016,105166595,82932041,49,"C",6,0,"N"
2016,105167858,84052644,49,"C",6,0,"F"
2016,105159117,82918299,49,"C",11,0,"N"
2016,105159164,82918354,49,"C",11,0,"N"
2016,105168986,84681928,49,"C",4,0,"F"
2016,105171232,85964027,49,"C",4,0,"F"
2016,105135360,85312137,40,"C",11,,""
2016,105140816,87465909,40,"C",2,,""
2016,105137650,85325237,49,"C",4,0,"N"
2016,105138746,85331715,49,"C",4,0,"N"
2016,105135693,85314368,49,"C",6,0,"N"
2016,105135697,85314372,49,"C",6,0,"F"
2016,105135733,85314408,44,"C",11,,""
2016,105136844,85320930,44,"C",6,,""
2016,105136925,85321014,49,"A",4,0,"F"
2016,105138060,85327411,49,"C",6,0,"F"
2016,105134906,85309800,49,"C",6,0,"F"
2016,105135995,85316543,49,"C",6,0,"F"
2016,105134978,85309870,44,"C",11,,""
2016,105137196,85323038,49,"C",11,0,"F"
2016,105138451,85329604,49,"C",4,0,"F"
2016,105149559,83766784,49,"C",4,0,"F"
2016,105140880,87465974,49,"C",4,0,"N"
2016,105140883,87465977,49,"C",4,0,"N"
2016,105150737,83772312,49,"C",11,0,"F"
2016,105153037,83784433,49,"C",11,0,"N"
2016,105151980,83778852,49,"C",4,0,"N"
2016,105144381,85344635,44,"C",11,,""
2016,105152093,83778956,49,"C",4,0,"N"
2016,105146772,83752043,49,"C",6,0,"F"
2016,105142382,87287753,44,"C",11,,""
2016,105144622,85345766,44,"C",11,,""
2016,105144654,85345801,49,"C",11,0,"F"
2016,105138568,85330621,23,"C",46,,""
2016,105138584,85330638,21,"C",13,,""
2016,105137521,85324239,21,"C",13,,""
2016,105138616,85330673,21,"C",13,,""
2016,105136493,85318832,21,"C",13,,""
2016,105136558,85319768,21,"C",13,,""
2016,105136617,85319829,28,"C",14,,""
2016,105135535,85313248,21,"C",13,,""
2016,105135570,85313283,28,"C",13,,""
2016,105136646,85319863,21,"C",13,,""
2016,105136683,85319896,21,"C",13,,""
2016,105137710,85325288,21,"C",13,,""
2016,109348105,87287765,46,"C",2,,""
2016,109721804,85313301,45,"C",5,,""
2016,105137827,85326288,21,"A",13,,""
2016,105136759,85320843,21,"C",14,,""
2016,105135785,85314462,21,"C",13,,""
2016,105137971,85327317,11,"C",46,,""
2016,105137065,85322023,23,"C",14,,""
2016,105138338,85329496,21,"C",13,,""
2016,105136300,85317757,28,"C",13,,""
2016,105136319,85317776,11,"C",46,,""
2016,105137406,85324121,23,"C",46,,""
2016,105138457,85329614,21,"C",13,,""
2016,105138471,85329627,11,"C",46,,""
2016,105140651,87464891,21,"C",13,,""
2016,105140687,87464927,2,"C",46,,""
2016,105140692,87464931,28,"C",13,,""
2016,105146171,83748787,28,"C",13,,""
2016,105146229,83749780,21,"C",13,,""
2016,105152741,83783247,21,"C",14,,""
2016,105141848,87285519,21,"C",13,,""
2016,105145137,85348969,21,"C",13,,""
2016,105145140,85348971,28,"C",13,,""
2016,105151690,83777659,11,"C",13,,""
2016,105152796,83783297,11,"C",46,,""
2016,105144090,85342549,28,"C",13,,""
2016,105152868,83783356,28,"C",13,,""
2016,105140887,87465981,36,"C",14,,""
2016,105141978,87286506,21,"C",15,,""
2016,105144166,85342633,21,"C",13,,""
2016,105149656,83766869,21,"C",13,,""
2016,105151866,83777819,21,"C",13,,""
2016,105144252,85343613,28,"C",13,,""
2016,105147565,83756222,36,"C",14,,""
2016,105153016,83784410,21,"C",13,,""
2016,105141017,87466931,28,"C",13,,""
2016,105146545,83750953,21,"C",14,,""
2016,105146564,83750968,21,"C",13,,""
2016,105147647,83756301,20,"C",15,,""
2016,105148691,83762534,21,"C",14,,""
2016,105148692,83762534,28,"C",13,,""
2016,105149822,83767880,28,"C",13,,""
2016,105142194,87287595,21,"C",13,,""
2016,105148780,83762619,21,"C",13,,""
2016,105149895,83767945,21,"C",13,,""
2016,105157522,82988099,23,"C",46,,""
2016,105152138,83779916,21,"C",13,,""
2016,105156463,82919534,23,"C",46,,""
2016,105156485,82919555,23,"C",46,,""
2016,105156491,82919561,21,"C",13,,""
2016,105141191,87467939,23,"C",46,,""
2016,105142318,87287702,2,"C",14,,""
2016,105151095,83774445,28,"C",13,,""
2016,105141255,87468009,21,"C",13,,""
2016,105141283,87468039,23,"C",46,,""
2016,105142347,87287724,21,"C",13,,""
2016,105144571,85345715,28,"C",13,,""
2016,105151166,83774499,36,"C",13,,""
2016,105141365,87468972,21,"C",14,,""
2016,105146870,83752975,28,"C",13,,""
2016,105149092,83763782,21,"C",14,,""
2016,105144701,85345851,2,"C",46,,""
2016,105151277,83775498,21,"C",15,,""
2016,105157867,82990196,21,"C",13,,""
2016,105146993,83753090,21,"C",14,,""
2016,105151364,83775572,28,"C",13,,""
2016,105151399,83775603,28,"C",13,,""
2016,105143787,85340422,28,"C",13,,""
2016,105144870,85346920,21,"C",13,,""
2016,105156872,83711335,21,"C",13,,""
2016,105144911,85346961,11,"C",13,,""
2016,105148225,83759467,28,"C",13,,""
2016,105143908,85341454,28,"C",13,,""
2016,105144978,85347920,21,"C",13,,""
2016,105146065,83748683,28,"C",13,,""
2016,105145068,85348007,28,"C",13,,""
2016,109815823,84683957,45,"C",5,,""
2016,109815309,85340392,45,"C",5,,""
2016,109628599,87474136,47,"C",6,,""
2016,109815990,82880423,41,"C",2,,""
2016,109348027,85318840,45,"C",5,,""
2016,109348139,85340443,45,"C",5,,""
2016,109348594,82936141,5,"C",11,,""
2016,109348779,82880512,5,"C",4,,""
2016,109255406,84660448,23,"C",7,,""
2016,109255413,84663472,23,"C",7,,""
2016,109255649,86284460,23,"C",23,,""
2016,109255661,86287346,23,"C",7,,""
2016,109441617,83772227,45,"C",5,,""
2016,109441347,85314314,45,"C",5,,""
2016,109441395,85330633,45,"C",5,,""
2016,109441497,85344666,45,"C",5,,""
2016,109441536,83752006,45,"C",5,,""
2016,109722229,83712308,41,"C",2,,""
2016,109722631,82880561,41,"C",2,,""
2016,109722012,83749882,41,"C",2,,""
2016,109068003,84678852,11,"C",7,,""
2016,109068148,86287442,11,"C",18,,""
2016,109068205,82882658,23,"C",7,,""
2016,109067510,87467932,23,"C",7,,""
2016,109067600,83747665,11,"C",7,,""
2016,109067616,83750854,11,"C",7,,""
2016,109067851,82926771,23,"C",7,,""
2016,109535131,85345902,45,"C",5,,""
2016,109535247,83771234,45,"C",5,,""
2016,109161616,83775571,16,"C",11,,""
2016,109161714,86712248,5,"C",6,,""
2016,109535201,83759509,5,"C",2,,""
2016,109815746,84667542,5,"C",6,,""
2016,109067925,84664473,23,"C",7,,""
2016,109161764,84927402,11,"C",7,,""
2016,109161922,82936196,23,"C",7,,""
2016,105163575,84661534,41,"C",2,,""
2016,105164747,84668535,41,"C",11,,""
2016,105170444,87473184,47,"C",6,,""
2016,105170503,87474073,47,"C",6,,""
2016,105168428,84678866,41,"C",2,,""
2016,105168434,84678870,41,"C",2,,""
2016,105170686,85960836,46,"C",2,,""
2016,105166422,82930995,41,"C",2,,""
2016,105168717,84680829,46,"C",2,,""
2016,105170922,85961966,46,"C",2,,""
2016,105169972,87471064,47,"C",6,,""
2016,105168983,84681925,41,"C",2,,""
2016,105170147,87472050,47,"C",6,,""
2016,105135267,85312043,46,"C",2,,""
2016,105135413,85312188,41,"C",2,,""
2016,105136525,85318862,46,"C",2,,""
2016,105135541,85313255,46,"C",2,,""
2016,105135716,85314390,46,"C",11,,""
2016,105139059,85333823,46,"C",2,,""
2016,105135852,85315482,41,"C",2,,""
2016,105137087,85322050,41,"C",2,,""
2016,105139231,85333994,46,"C",2,,""
2016,105139280,85334931,46,"C",2,,""
2016,105139286,85334936,41,"C",2,,""
2016,105138450,85329603,17,"A",4,,""
2016,105135238,85312015,41,"C",2,,""
2016,105145162,85348996,41,"C",2,,""
2016,105141985,87286513,41,"C",2,,""
2016,105147670,83757187,46,"C",2,,""
2016,105148811,83762641,46,"C",2,,""
2016,105156371,83802230,46,"C",2,,""
2016,105148837,83762663,41,"C",2,,""
2016,105142351,87287726,41,"C",2,,""
2016,105141403,87469014,46,"C",11,,""
2016,105145791,83747490,41,"C",2,,""
2016,105156795,86713379,46,"C",35,,""
2016,105143775,87295294,41,"C",2,,""
2016,105153594,83787761,41,"C",2,,""
2016,105149320,83764855,41,"C",2,,""
2016,105141694,87471045,41,"C",2,,""
2016,109162084,86287366,21,"C",23,,""
2016,105150140,83769076,49,"C",6,0,"F"
2016,105153429,83786670,49,"C",6,0,"F"
2016,105145765,83746528,49,"C",2,0,"F"
2016,105153447,83786686,49,"C",6,0,"F"
2016,105142555,87288820,40,"C",4,,""
2016,105144764,85346803,49,"C",6,0,"F"
2016,105144802,85346843,44,"C",11,,""
2016,105151354,83775563,49,"C",6,0,"F"
2016,105136474,85318815,51,"C",21,,""
2016,105137543,85325136,51,"C",21,,""
2016,105138652,85330710,51,"C",21,,""
2016,105140778,87465867,45,"C",21,,""
2016,105136523,85318862,45,"C",21,,""
2016,105138696,85331659,51,"C",12,,""
2016,105137683,85325268,45,"C",8,,""
2016,105137700,85325281,45,"C",8,,""
2016,105138766,85331737,51,"C",21,,""
2016,105135586,85313298,51,"C",21,,""
2016,105138854,85332719,51,"C",21,,""
2016,105135627,85314299,51,"C",12,,""
2016,105135646,85314318,45,"C",21,,""
2016,105136709,85319922,51,"C",12,,""
2016,105137825,85326286,45,"C",12,,""
2016,105164373,84666484,45,"C",18,,""
2016,105164379,84666489,45,"C",18,,""
2016,105164414,84666525,45,"C",18,,""
2016,105166634,82932084,51,"C",18,,""
2016,105166647,82932094,45,"C",18,,""
2016,105166679,82932984,45,"C",7,,""
2016,105166681,82932986,51,"C",18,,""
2016,105168868,84680975,45,"C",7,,""
2016,105168892,84680994,45,"C",7,,""
2016,105171054,85962985,45,"C",7,,""
2016,105160190,82924641,14,"C",18,,""
2016,105160199,82924652,14,"C",18,,""
2016,105162230,84654351,51,"C",18,,""
2016,105162239,84654359,51,"C",18,,""
2016,105163344,84660459,45,"C",23,,""
2016,105166695,82933003,45,"C",7,,""
2016,105168927,84681874,45,"C",23,,""
2016,105168958,84681904,51,"C",7,,""
