"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,111305087,98545962,1,5,23,"M",2,,23,0
2016,111307265,98547860,1,5,40,"M",2,,40,0
2016,111399990,98628177,1,5,46,"M",1,,46,0
2016,110731918,98051272,1,5,19,"M",1,,19,0
2016,111401412,98629346,1,5,29,"M",2,,29,0
2016,111457219,98676512,1,5,41,"M",2,,41,0
2016,111407251,98634148,2,5,19,"M",2,,19,0
2016,111407250,98634148,1,5,21,"M",2,,21,0
2016,111407265,98634167,2,5,14,"M",1,,14,0
2016,111407262,98634167,1,5,18,"M",1,,18,0
2016,111408936,98635670,1,5,25,"M",1,,25,0
2016,109914521,97347002,1,5,19,"M",2,,19,0
2016,111322157,98560357,1,5,30,"M",2,,30,0
2016,111336408,98572604,5,5,41,"M",2,,41,0
2016,111336404,98572604,4,5,53,"M",2,,53,0
2016,111336394,98572604,2,5,41,"M",2,,41,0
2016,111336410,98572604,6,5,38,"M",2,,38,0
2016,111336392,98572604,1,5,37,"F",2,,37,0
2016,111336401,98572604,3,5,50,"F",2,,50,0
2016,111336413,98572604,7,5,40,"M",2,,40,0
2016,111362871,98595760,1,5,19,"M",1,,19,0
2016,111363511,98596305,1,5,25,"M",1,,25,0
2016,111363928,98596639,1,5,25,"M",2,,25,0
2016,111455176,98674775,1,5,34,"M",2,,34,0
2016,111304326,98545352,1,5,21,"M",1,,21,0
2016,111390503,98619763,1,5,24,"M",2,,24,0
2016,111457221,98676513,1,4,,"M",2,,,
2016,111400791,98628816,1,5,23,"M",1,,23,0
2016,111404663,98631996,1,5,32,"F",1,,32,0
2016,111406852,98633787,1,5,40,"F",1,,40,0
2016,111407113,98634029,1,5,38,"M",1,,38,0
2016,111407518,98634383,1,5,14,"M",1,,14,0
2016,111406785,98633732,1,5,38,"M",2,,38,0
2016,111329500,98566386,1,5,31,"M",2,,31,0
2016,112676446,99743830,1,4,,"M",1,,,
2016,112683171,99743830,2,5,36,"M",1,,36,0
2016,109902258,97336543,1,5,20,"M",2,,20,0
2016,111400675,98628729,3,5,34,"F",1,,34,0
2016,111400674,98628729,2,5,37,"M",1,,37,0
2016,111400681,98628729,4,5,39,"M",1,,39,0
2016,111455215,98674810,5,5,16,"F",2,,16,0
2016,111455213,98674810,3,5,16,"F",1,,16,0
2016,111455220,98674810,8,5,16,"M",2,,16,0
2016,111455212,98674810,2,5,16,"M",1,,16,0
2016,111455217,98674810,6,5,16,"F",1,,16,0
2016,111455214,98674810,4,5,17,"F",1,,17,0
2016,111455218,98674810,7,5,15,"M",2,,15,0
2016,111455222,98674810,9,4,,"M",2,,,
2016,111455209,98674810,1,5,17,"M",0,,17,0
2016,112679191,99732185,1,5,39,"M",2,,39,0
2016,111306660,98547308,1,5,37,"M",2,,37,0
2016,111307578,98548142,1,5,21,"M",2,,21,0
2016,111363918,98596630,1,5,20,"F",1,,20,0
2016,111404970,98632223,1,5,37,"F",1,,37,0
2016,111307949,98548457,0,,,"",,,,
2016,111455164,98674760,1,5,35,"M",2,,35,0
2016,111455177,98674776,1,5,34,"M",2,,34,0
2016,111305373,98546200,1,5,23,"F",2,,23,0
2016,111305494,98546302,1,5,39,"F",2,,39,0
2016,111307074,98547691,1,5,20,"M",2,,20,0
2016,112683241,99736633,1,5,59,"M",2,,59,0
2016,111580309,98783165,0,,,"",,,,
2016,111457233,98676518,1,5,44,"F",1,,44,0
2016,111329180,98566104,1,4,,"U",0,,,
2016,109902239,97336527,1,5,20,"F",2,,20,0
2016,109914563,97347061,2,5,30,"F",1,,30,0
2016,109914560,97347061,1,5,27,"F",1,,27,0
2016,109902242,97336530,2,5,29,"F",2,,29,0
2016,109902241,97336530,1,5,40,"F",2,,40,0
2016,109914271,97346783,1,5,48,"F",1,,48,0
2016,111336218,98572414,1,5,29,"F",1,,29,0
2016,111362511,98595448,1,5,45,"F",2,,45,0
2016,111307837,98548360,1,5,38,"M",2,,38,0
2016,112683169,99743828,1,5,33,"M",1,,33,0
2016,112683240,99743872,1,5,26,"M",2,,26,0
2016,111305517,98546320,1,5,25,"M",2,,25,0
2016,111305781,98546547,1,5,37,"M",2,,37,0
2016,111307462,98548036,1,5,14,"M",2,,14,0
2016,111307555,98548110,1,5,25,"M",1,,25,0
2016,111307883,98548404,1,5,21,"M",1,,21,0
2016,111406695,98633656,1,5,30,"M",2,,30,0
2016,111304473,98545466,1,5,18,"F",1,,18,0
2016,111304476,98545466,2,5,17,"M",1,,17,0
2016,111304741,98545679,3,5,36,"M",1,,36,0
2016,111304742,98545679,4,5,23,"F",1,,23,0
2016,111304743,98545679,5,5,44,"M",2,,44,0
2016,111304740,98545679,2,5,66,"M",2,,66,0
2016,111304739,98545679,1,5,42,"M",1,,42,0
2016,111305511,98546315,0,,,"",,,,
2016,111307041,98547660,1,5,28,"F",1,,28,0
2016,111307396,98547987,1,5,26,"M",1,,26,0
2016,111578861,98781988,2,5,43,"F",1,,43,0
2016,111578859,98781988,1,5,64,"F",1,,64,0
2016,111402492,98630226,1,5,32,"F",2,,32,0
2016,111402579,98630301,1,5,33,"M",2,,33,0
2016,112683475,99736755,1,5,30,"F",2,,30,0
2016,111306196,98546901,1,5,29,"M",2,,29,0
2016,111306268,98546960,1,5,27,"M",1,,27,0
2016,111307636,98548194,0,,,"",,,,
2016,111307731,98548272,1,5,25,"M",2,,25,0
2016,109902240,97336526,1,5,25,"M",2,,25,0
2016,111398795,98627108,1,5,39,"M",2,,39,0
2016,111400778,98628810,3,5,27,"M",2,,27,0
2016,111400968,98628972,1,5,26,"F",2,,26,0
2016,111401040,98629032,2,5,36,"F",2,,36,0
2016,111401039,98629032,1,5,33,"M",2,,33,0
2016,111401142,98629119,1,5,74,"M",2,,74,0
2016,111401154,98629129,1,5,48,"F",1,,48,0
2016,111401155,98629129,2,5,35,"M",2,,35,0
2016,111306111,98546831,1,5,22,"M",2,,22,0
2016,111306511,98547174,1,5,19,"M",2,,19,0
2016,111306912,98547535,1,5,23,"M",2,,23,0
2016,111363055,98595912,1,5,35,"M",1,,35,0
2016,111365402,98597903,1,5,23,"M",2,,23,0
2016,111304470,98545461,1,5,35,"F",2,,35,0
2016,111401639,98629539,1,5,22,"M",2,,22,0
2016,111406636,98633603,1,5,43,"M",2,,43,0
2016,111406844,98633780,2,5,29,"M",2,,29,0
2016,111406846,98633780,3,5,47,"M",2,,47,0
2016,111406843,98633780,1,5,27,"M",2,,27,0
2016,111408558,98635339,1,5,52,"M",1,,52,0
2016,111578897,98782022,0,,,"",,,,
2016,111304389,98545399,1,5,28,"M",2,,28,0
2016,111304943,98545846,2,5,29,"M",1,,29,0
2016,111304939,98545846,1,5,29,"F",1,,29,0
2016,111362984,98595844,1,5,22,"M",1,,22,0
2016,111363752,98596499,1,5,50,"M",1,,50,0
2016,111371248,98602919,1,5,36,"M",2,,36,0
2016,111371250,98602919,2,5,15,"M",1,,15,0
2016,111379115,98609748,1,5,63,"M",1,,63,0
2016,111400620,98628693,1,5,41,"M",2,,41,0
2016,111400793,98628817,1,5,20,"M",1,,20,0
2016,111401140,98629117,1,5,27,"M",2,,27,0
2016,111401650,98629556,1,5,25,"M",2,,25,0
2016,111407246,98634146,2,5,15,"M",2,,15,0
2016,111407245,98634146,1,5,18,"M",2,,18,0
2016,112671268,99732219,1,5,20,"F",2,,20,0
2016,110731919,98051273,1,5,33,"M",0,,33,0
2016,111455190,98674783,1,5,17,"M",2,,17,0
2016,111455192,98674783,2,5,16,"M",1,,16,0
2016,109914529,97347005,1,5,32,"M",1,,32,0
2016,111453894,98673669,1,5,49,"M",1,,49,0
2016,112680019,99736233,1,5,21,"M",1,,21,0
2016,99404259,88242777,1,5,16,"M",2,,16,0
2016,99404325,88242850,0,,,"",,,,
2016,99404374,88242883,0,,,"",,,,
2016,99404547,88243040,0,,,"",,,,
2016,99404581,88243066,0,,,"",,,,
2016,99404639,88243126,0,,,"",,,,
2016,99404747,88243220,1,5,51,"F",1,,51,0
2016,99404788,88243283,1,5,17,"M",2,,17,0
2016,99404791,88243283,3,5,17,"F",2,,17,0
2016,99404793,88243283,4,5,18,"M",2,,18,0
2016,99404789,88243283,2,5,17,"M",2,,17,0
2016,99404874,88243338,0,,,"",,,,
2016,99404901,88243362,1,5,41,"M",2,,41,0
2016,99405018,88243467,0,,,"",,,,
2016,99405094,88243548,1,5,16,"M",2,,16,0
2016,99405095,88243548,2,5,18,"M",2,,18,0
2016,99405116,88243562,0,,,"",,,,
2016,99405151,88243594,1,5,31,"M",2,,31,0
2016,99405211,88243651,1,5,31,"M",1,,31,0
2016,99405366,88243790,1,4,,"U",0,,,
2016,99405415,88243834,1,4,,"U",0,,,
2016,99405410,88243833,1,5,50,"F",1,,50,0
2016,99405427,88243852,1,4,,"U",0,,,
2016,99405522,88243938,1,4,,"U",0,,,
2016,99406294,88244688,1,5,48,"M",1,,48,0
2016,99406317,88244705,1,5,24,"F",2,,24,0
2016,99406323,88244708,1,5,50,"M",1,,50,0
2016,99406355,88244742,1,5,26,"M",2,,26,0
2016,99406357,88244743,1,4,,"U",0,,,
2016,99406383,88244763,1,5,44,"F",1,,44,0
2016,99406401,88244781,1,5,26,"M",2,,26,0
2016,99406419,88244799,1,4,,"U",0,,,
2016,99406436,88244816,1,5,25,"M",1,,25,0
2016,99406440,88244818,1,4,,"U",0,,,
2016,99406457,88244839,1,4,,"U",0,,,
2016,99396509,88235854,0,,,"",,,,
2016,99394859,88234453,1,5,16,"M",1,,16,0
2016,99394974,88234554,1,4,,"U",0,,,
2016,99395046,88234604,1,4,,"U",0,,,
2016,99395286,88234793,1,5,21,"M",2,,21,0
2016,99395358,88234850,1,5,18,"F",2,,18,0
2016,99395359,88234850,2,5,23,"F",2,,23,0
2016,99395385,88234875,1,4,,"U",0,,,
2016,99396136,88235521,1,5,26,"F",1,,26,0
2016,99396174,88235558,1,5,26,"M",2,,26,0
2016,99396251,88235625,1,5,20,"F",1,,20,0
2016,99396276,88235651,2,4,,"F",2,,,
2016,99396275,88235651,1,4,,"F",2,,,
2016,99396344,88235709,1,5,22,"M",1,,22,0
2016,99396359,88235724,1,5,32,"F",2,,32,0
2016,99396469,88235816,0,,,"",,,,
2016,99396482,88235828,0,,,"",,,,
2016,99396490,88235835,1,5,37,"F",1,,37,0
2016,99406509,88244877,1,5,19,"M",2,,19,0
2016,99406528,88244896,1,5,19,"M",2,,19,0
2016,99406548,88244906,1,5,13,"M",1,,13,0
2016,99406549,88244906,2,5,13,"M",1,,13,0
2016,99406574,88244929,1,4,,"U",0,,,
2016,99406638,88244985,1,4,,"U",0,,,
2016,99406460,88244835,1,5,31,"M",1,,31,0
2016,99406473,88244846,1,5,20,"F",2,,20,0
2016,99406484,88244855,1,5,26,"M",2,,26,0
2016,99406648,88244994,1,5,16,"M",2,,16,0
2016,99406676,88245029,1,5,32,"F",2,,32,0
2016,99406718,88245063,1,4,,"U",0,,,
2016,99406791,88245137,1,4,,"U",0,,,
2016,99406891,88245221,1,4,,"U",0,,,
2016,99406893,88245234,1,4,,"U",0,,,
2016,99406928,88245259,1,5,22,"F",1,,22,0
2016,99407046,88245374,1,5,25,"M",2,,25,0
2016,99407086,88245407,1,5,18,"M",2,,18,0
2016,99407169,88245480,1,4,,"U",0,,,
2016,99407204,88245511,1,4,,"U",0,,,
2016,99407217,88245522,1,5,29,"F",2,,29,0
2016,99407229,88245538,1,4,,"U",0,,,
2016,99407252,88245556,1,5,31,"M",2,,31,0
2016,99407284,88245591,1,5,31,"M",1,,31,0
2016,99407341,88245643,1,4,,"U",0,,,
2016,99407477,88245770,1,4,,"U",0,,,
2016,99407494,88245784,1,5,52,"F",1,,52,0
2016,99407503,88245796,1,4,,"U",0,,,
2016,99407537,88245829,1,4,,"U",0,,,
2016,99407611,88245903,1,4,,"U",0,,,
2016,99407638,88245916,1,4,,"U",0,,,
2016,99407692,88245977,1,5,19,"M",1,,19,0
2016,99407846,88246109,1,4,,"U",0,,,
2016,99407891,88246154,1,5,37,"M",1,,37,0
2016,99407933,88246186,1,4,,"U",0,,,
2016,99407946,88246191,1,5,48,"F",2,,48,0
2016,99407991,88246235,1,4,,"U",0,,,
2016,99407994,88246245,1,5,38,"M",1,,38,0
2016,99408033,88246278,1,5,34,"M",1,,34,0
2016,99408042,88246287,1,4,,"U",0,,,
2016,99408045,88246287,2,4,,"U",0,,,
2016,99408074,88246312,2,5,16,"M",1,,16,0
2016,99408073,88246312,1,5,17,"M",1,,17,0
2016,99408160,88246391,1,5,32,"M",2,,32,0
2016,99394669,88234299,1,5,53,"M",1,,53,0
2016,99394694,88234322,1,5,16,"F",2,,16,0
2016,99394749,88234361,1,5,25,"M",1,,25,0
2016,99394884,88234478,1,4,,"U",0,,,
2016,99395202,88234752,1,5,46,"F",1,,46,0
2016,99395342,88234836,1,5,38,"F",2,,38,0
2016,99395364,88234852,1,4,,"U",0,,,
2016,99395390,88234881,1,5,21,"M",2,,21,0
2016,99395409,88234889,1,4,,"U",0,,,
2016,99396025,88235433,0,,,"",,,,
2016,99396124,88235512,0,,,"",,,,
2016,99396273,88235648,1,5,25,"M",1,,25,0
2016,99396287,88235660,1,5,39,"M",1,,39,0
2016,99396307,88235677,1,5,49,"M",1,,49,0
2016,99396410,88235761,1,5,33,"F",1,,33,0
2016,99408227,88246446,1,5,32,"M",2,,32,0
2016,99408268,88246494,1,5,34,"F",2,,34,0
2016,99408287,88246507,1,5,22,"M",2,,22,0
2016,99408309,88246526,1,4,,"U",0,,,
2016,99394977,88234555,1,4,,"U",0,,,
2016,99394987,88234564,1,5,21,"M",1,,21,0
2016,99395117,88234664,1,4,,"U",0,,,
2016,99395270,88234769,3,4,,"U",0,,,
2016,99395273,88234769,6,4,,"U",0,,,
2016,99395271,88234769,4,4,,"U",0,,,
2016,99395268,88234769,1,4,,"U",0,,,
2016,99395272,88234769,5,4,,"U",0,,,
2016,99395269,88234769,2,4,,"U",0,,,
2016,99395416,88234914,1,5,34,"M",1,,34,0
2016,99395647,88235089,1,5,70,"M",1,,70,0
2016,99395984,88235402,1,5,27,"F",1,,27,0
2016,99396002,88235415,0,,,"",,,,
2016,99396022,88235432,0,,,"",,,,
2016,99396041,88235449,1,5,39,"M",2,,39,0
2016,99396074,88235468,1,5,31,"M",1,,31,0
2016,99396128,88235517,2,5,45,"M",1,,45,0
2016,99396126,88235517,1,5,23,"F",1,,23,0
2016,99396188,88235569,1,5,32,"M",1,,32,0
2016,99396222,88235600,1,5,33,"F",2,,33,0
2016,99396265,88235634,1,5,19,"M",1,,19,0
2016,99396291,88235663,0,,,"",,,,
2016,99396295,88235667,1,5,28,"M",1,,28,0
2016,99396310,88235682,1,4,,"M",1,,,
2016,99396313,88235682,2,4,,"M",1,,,
2016,99396317,88235685,1,5,33,"M",1,,33,0
2016,99396318,88235685,2,5,34,"F",1,,34,0
2016,99396328,88235695,1,5,34,"M",2,,34,0
2016,99396352,88235718,1,5,46,"M",1,,46,0
2016,99396377,88235736,1,5,28,"M",2,,28,0
2016,99396437,88235786,0,,,"",,,,
2016,99396450,88235797,1,5,21,"M",1,,21,0
2016,99396462,88235805,1,5,19,"M",1,,19,0
2016,99396466,88235815,1,5,21,"F",2,,21,0
2016,99396467,88235815,2,5,25,"F",2,,25,0
2016,99396473,88235819,1,5,21,"M",1,,21,0
2016,99396475,88235822,0,,,"",,,,
2016,99403396,88241970,1,5,32,"M",1,,32,0
2016,99403553,88242120,0,,,"",,,,
2016,99403567,88242129,1,5,12,"M",2,,12,0
2016,99403733,88242291,1,5,36,"F",2,,36,0
2016,99403806,88242359,0,,,"",,,,
2016,99403866,88242412,1,5,28,"M",1,,28,0
2016,99403882,88242428,0,,,"",,,,
2016,99403950,88242485,1,4,,"U",0,,,
2016,99403979,88242516,1,5,25,"M",2,,25,0
2016,99404137,88242666,1,5,24,"M",2,,24,0
2016,99404275,88242793,1,5,35,"M",2,,35,0
2016,99404428,88242931,0,,,"",,,,
2016,99404495,88242990,0,,,"",,,,
2016,99404741,88243216,1,5,28,"F",2,,28,0
2016,99405014,88243461,0,,,"",,,,
2016,99405028,88243471,1,5,25,"F",2,,25,0
2016,99405097,88243546,1,5,48,"M",2,,48,0
2016,94755263,84680901,2,5,15,"U",0,,,
2016,94755264,84680902,1,5,60,"M",2,,,
2016,94755266,84680904,1,5,29,"M",2,,,
2016,94755267,84680905,1,5,28,"M",1,,,
2016,94755268,84680906,1,5,58,"M",2,,,
2016,94755269,84680907,1,5,34,"M",2,,,
2016,94755270,84680907,2,5,35,"M",2,,,
2016,94755272,84680909,1,5,39,"M",2,,,
2016,94755274,84680911,1,5,55,"F",1,,,
2016,94755278,84680915,1,5,30,"M",2,,,
2016,94755279,84680916,1,5,53,"M",2,,,
2016,94755284,84680920,1,5,31,"M",1,,,
2016,94755289,84680923,2,5,15,"M",2,,,
2016,94755290,84680924,1,5,43,"M",1,,,
2016,94755293,84680927,1,5,23,"F",1,,,
2016,94755294,84680927,2,5,23,"F",1,,,
2016,99432715,88267426,1,5,49,"M",1,,49,0
2016,99432747,88267459,1,4,,"M",0,,,
2016,99432900,88267586,1,5,41,"M",1,,41,0
2016,99432940,88267620,1,5,25,"M",2,,25,0
2016,99432948,88267620,2,5,26,"M",2,,26,0
2016,99433038,88267697,1,4,,"M",0,,,
2016,99433132,88267794,1,4,,"M",0,,,
2016,99433227,88267857,1,5,34,"M",1,,34,0
2016,99433297,88267920,4,5,32,"M",1,,32,0
2016,99433517,88268114,1,5,33,"M",2,,33,0
2016,99433572,88268163,2,5,23,"M",2,,23,0
2016,99433600,88268190,1,5,22,"M",2,,22,0
2016,99433813,88268359,1,5,14,"M",1,,14,0
2016,99434026,88268534,1,5,29,"M",2,,29,0
2016,99434099,88268607,1,4,,"F",0,,,
2016,99434202,88268811,1,5,40,"F",2,,40,0
2016,99434524,88268965,1,5,51,"F",2,,51,0
2016,99434597,88269030,1,5,25,"M",2,,25,0
2016,99434712,88269133,1,5,39,"M",2,,39,0
2016,99434788,88269200,1,5,34,"F",2,,34,0
2016,99434804,88269213,1,5,52,"M",1,,52,0
2016,99435169,88269561,1,5,32,"F",1,,32,0
2016,99435269,88269618,1,5,25,"M",2,,25,0
2016,99409428,88247406,2,5,24,"M",2,,24,0
2016,99409427,88247406,1,5,37,"M",2,,37,0
2016,99409463,88247433,1,5,37,"F",1,,37,0
2016,99411123,88248818,0,,,"",,,,
2016,99411204,88248885,1,4,,"F",0,,,
2016,99411206,88248885,2,4,,"M",0,,,
2016,99411328,88248968,1,5,36,"M",1,,36,0
2016,99411366,88248998,1,5,25,"M",1,,25,0
2016,99411402,88249036,1,5,31,"F",1,,31,0
2016,99411479,88249099,1,5,37,"F",2,,37,0
2016,99411489,88249114,1,5,42,"F",2,,42,0
2016,99411602,88249210,1,5,22,"F",1,,22,0
2016,99411645,88249248,2,5,32,"F",1,,32,0
2016,99411643,88249248,1,5,28,"M",2,,28,0
2016,99412049,88249588,1,5,70,"F",1,,70,0
2016,99412124,88249652,1,5,22,"F",1,,22,0
2016,99412358,88249827,0,,,"",,,,
2016,99412443,88249886,1,5,32,"F",1,,32,0
2016,99412563,88249981,1,5,17,"M",1,,17,0
2016,99412647,88250048,1,5,32,"F",1,,32,0
2016,99412982,88250328,0,,,"",,,,
2016,99413004,88250348,1,5,34,"M",1,,34,0
2016,99413251,88250549,1,5,80,"M",1,,80,0
2016,99413370,88250647,0,,,"",,,,
2016,99413404,88250676,1,5,25,"M",1,,25,0
2016,99413466,88250726,0,,,"",,,,
2016,99413622,88250859,1,5,37,"M",2,,37,0
2016,99413687,88250903,1,5,20,"M",2,,20,0
2016,99413726,88250945,1,5,29,"M",2,,29,0
2016,99413861,88251064,1,5,23,"M",2,,23,0
2016,99413904,88251093,0,,,"",,,,
2016,99413948,88251144,1,5,13,"M",1,,13,0
2016,99413978,88251152,1,5,37,"M",1,,37,0
2016,99414005,88251194,0,,,"",,,,
2016,99414020,88251203,1,5,28,"M",2,,28,0
2016,99414050,88251230,1,5,13,"M",1,,13,0
2016,99414059,88251237,1,5,34,"M",1,,34,0
2016,99414096,88251269,1,5,43,"M",1,,43,0
2016,99414152,88251321,1,5,36,"M",2,,36,0
2016,99414236,88251397,1,5,25,"F",2,,25,0
2016,99414494,88251616,1,5,26,"M",1,,26,0
2016,99414599,88251705,0,,,"",,,,
2016,99414689,88251782,0,,,"",,,,
2016,99414760,88251847,0,,,"",,,,
2016,99414880,88251958,0,,,"",,,,
2016,99414933,88251998,1,5,29,"M",1,,29,0
2016,99414968,88252031,1,5,17,"M",1,,17,0
2016,99414992,88252053,0,,,"",,,,
2016,99415030,88252086,1,4,,"F",0,,,
2016,99415049,88252109,0,,,"",,,,
2016,99415064,88252119,1,5,38,"M",1,,38,0
2016,99415176,88252214,0,,,"",,,,
2016,99415272,88252300,1,5,30,"M",1,,30,0
2016,99415308,88252323,0,,,"",,,,
2016,99415329,88252356,0,,,"",,,,
2016,99415427,88252445,1,5,42,"M",1,,42,0
2016,99415551,88252557,1,5,32,"F",1,,32,0
2016,99415577,88252580,2,5,24,"M",1,,24,0
2016,99415575,88252580,1,5,25,"M",1,,25,0
2016,99415703,88252697,1,5,29,"F",1,,29,0
2016,99415776,88252752,1,5,34,"F",1,,34,0
2016,99415838,88252808,0,,,"",,,,
2016,99415971,88252930,0,,,"",,,,
2016,99415994,88252955,0,,,"",,,,
2016,99416026,88252983,0,,,"",,,,
2016,99416036,88252998,1,5,13,"M",2,,13,0
2016,99416087,88253034,0,,,"",,,,
2016,99416105,88253052,0,,,"",,,,
2016,99416198,88253142,0,,,"",,,,
2016,99416227,88253170,0,,,"",,,,
2016,99416253,88253196,0,,,"",,,,
2016,99416264,88253204,0,,,"",,,,
2016,99416316,88253252,0,,,"",,,,
2016,99416499,88253416,1,5,24,"M",1,,24,0
2016,99416554,88253460,0,,,"",,,,
2016,99416676,88253582,0,,,"",,,,
2016,99416775,88253673,1,5,25,"F",2,,25,0
2016,99416925,88253810,1,5,35,"F",1,,35,0
2016,99416943,88253829,0,,,"",,,,
2016,99416974,88253860,0,,,"",,,,
2016,99417076,88253961,1,5,21,"M",2,,21,0
2016,99417173,88254051,1,4,,"U",0,,,
2016,99417359,88254201,1,4,,"U",0,,,
2016,99417532,88254353,1,5,5,"M",2,,5,0
2016,99417586,88254387,1,4,,"U",0,,,
2016,99417793,88254566,1,4,,"U",0,,,
2016,99417799,88254576,1,5,37,"M",2,,37,0
2016,99417947,88254687,1,4,,"U",0,,,
2016,99417956,88254697,1,4,,"U",0,,,
2016,99418096,88254812,1,5,47,"F",1,,47,0
2016,99418151,88254869,1,4,,"U",0,,,
2016,99418237,88254949,1,4,,"U",0,,,
2016,99418275,88254966,1,5,46,"M",1,,46,0
2016,99418323,88255002,1,4,,"U",0,,,
2016,99418540,88255174,1,4,,"U",0,,,
2016,99418743,88255334,1,5,64,"M",2,,64,0
2016,99418886,88255438,1,4,,"U",0,,,
2016,99418921,88255453,1,5,20,"M",2,,20,0
2016,99419235,88255724,1,4,,"U",0,,,
2016,99419306,88255777,1,5,16,"F",2,,16,0
2016,99419985,88256369,1,5,25,"M",2,,25,0
2016,99419991,88256369,2,5,22,"M",1,,22,0
2016,99420040,88256396,2,5,25,"M",2,,25,0
2016,99420039,88256396,1,5,56,"M",2,,56,0
2016,99420085,88256441,1,5,52,"M",1,,52,0
2016,99420226,88256558,1,5,22,"F",2,,22,0
2016,99420237,88256570,1,5,24,"M",2,,24,0
2016,99420261,88256587,1,5,49,"M",1,,49,0
2016,99420269,88256598,1,5,54,"M",1,,54,0
2016,99420482,88256779,1,4,,"U",0,,,
2016,99420495,88256788,1,5,26,"M",1,,26,0
2016,99420619,88256899,1,5,29,"M",2,,29,0
2016,99420820,88257076,1,4,,"U",0,,,
2016,99420951,88257189,1,5,54,"F",2,,54,0
2016,99421002,88257239,1,4,,"U",0,,,
2016,99421019,88257255,1,4,,"U",0,,,
2016,99421309,88257511,1,4,,"U",0,,,
2016,99421361,88257545,1,5,29,"M",2,,29,0
2016,99421388,88257569,1,5,26,"M",1,,26,0
2016,99421407,88257599,1,5,34,"M",1,,34,0
2016,99421447,88257626,1,4,,"U",0,,,
2016,99421518,88257679,1,5,30,"F",2,,30,0
2016,99421531,88257705,1,5,35,"F",2,,35,0
2016,99421683,88257836,1,4,,"U",0,,,
2016,99421743,88257873,1,4,,"U",0,,,
2016,99421916,88258032,1,5,31,"M",1,,31,0
2016,99421942,88258049,2,5,28,"M",1,,28,0
2016,99421940,88258049,1,5,28,"U",0,,28,0
2016,99422008,88258118,1,5,40,"M",1,,40,0
2016,99422083,88258168,1,5,18,"M",2,,18,0
2016,99422106,88258190,1,5,36,"M",1,,36,0
2016,99422144,88258218,1,5,32,"M",1,,32,0
2016,99422235,88258295,1,5,23,"M",1,,23,0
2016,99422267,88258323,1,4,,"U",0,,,
2016,99422366,88258409,1,5,57,"M",1,,57,0
2016,99422404,88258433,1,4,,"U",0,,,
2016,99422685,88258685,1,5,30,"M",1,,30,0
2016,99422922,88258886,1,4,,"U",0,,,
2016,99422961,88258906,1,5,44,"M",1,,44,0
2016,99423025,88258947,1,4,,"U",0,,,
2016,99423105,88259015,1,5,24,"M",1,,24,0
2016,99423124,88259030,1,5,49,"M",2,,49,0
2016,99423168,88259073,1,5,55,"M",1,,55,0
2016,99423492,88259347,1,5,38,"M",2,,38,0
2016,99423622,88259455,1,5,49,"M",0,,49,0
2016,99423636,88259464,1,4,,"U",0,,,
2016,99423686,88259505,1,5,20,"M",1,,20,0
2016,99424015,88259784,1,5,51,"M",1,,51,0
2016,99424140,88259889,1,5,43,"M",2,,43,0
2016,99424445,88260139,0,,,"",,,,
2016,99424666,88260337,1,5,26,"M",0,,26,0
2016,99424778,88260432,1,5,46,"F",2,,46,0
2016,99424823,88260515,1,5,18,"M",2,,18,0
2016,99425060,88260680,1,5,38,"M",2,,38,0
2016,99425223,88260836,0,,,"",,,,
2016,99425335,88260926,1,4,,"U",0,,,
2016,99425381,88260974,1,5,33,"F",1,,33,0
2016,99425391,88260987,1,4,,"M",2,,,
2016,99425470,88261064,1,4,,"U",0,,,
2016,99425511,88261094,1,4,,"U",0,,,
2016,99425505,88261099,1,5,29,"F",2,,29,0
2016,99425716,88261281,1,5,23,"F",2,,23,0
2016,99425763,88261321,1,4,,"M",0,,,
2016,99425854,88261407,1,4,,"U",0,,,
2016,99425887,88261440,1,5,39,"M",1,,39,0
2016,99425952,88261501,1,4,,"U",0,,,
2016,99425962,88261510,1,5,36,"M",1,,36,0
2016,99426100,88261629,1,4,,"U",0,,,
2016,99426174,88261707,1,5,39,"M",1,,39,0
2016,99426253,88261773,1,4,,"U",0,,,
2016,99426380,88261889,1,5,54,"M",1,,54,0
2016,99426578,88262064,1,5,27,"M",1,,27,0
2016,99426885,88262325,1,5,73,"M",1,,73,0
2016,99426913,88262348,1,4,,"U",0,,,
2016,99427072,88262487,1,5,19,"M",1,,19,0
2016,99427124,88262519,1,5,32,"F",1,,32,0
2016,99427202,88262596,2,4,,"U",0,,,
2016,99427199,88262596,1,4,,"U",0,,,
2016,99427489,88262847,1,5,31,"M",1,,31,0
2016,99427558,88262907,1,5,36,"M",1,,36,0
2016,99427591,88262933,1,5,28,"F",2,,28,0
2016,99427606,88262942,1,4,,"U",0,,,
2016,99427608,88262942,2,5,35,"F",1,,35,0
2016,99427804,88263119,1,5,14,"M",1,,14,0
2016,99427816,88263133,1,5,38,"M",1,,38,0
2016,99427841,88263153,1,5,35,"M",0,,30,40
2016,99427899,88263203,1,5,35,"M",1,,30,40
