"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,100828615,103974106,3,30401614
2017,100828615,103974107,25,30401615
2017,100828936,103974451,16,30401714
2017,100829159,103974679,24,30401771
2017,100829820,103975367,16,30401986
2017,100829886,103975440,5,30402007
2017,100830245,103975812,21,30402093
2017,100830367,103975951,3,30402166
2017,100830383,103975960,18,30402170
2017,100830383,103975955,16,30402169
2017,100830392,103975960,18,30402171
2017,100830392,103975955,18,30402172
2017,100830546,103976129,15,30402217
2017,100830634,103976231,21,30402239
2017,100830689,103976297,18,30402249
2017,100830913,103976553,17,30402301
2017,100830989,103976628,16,30402308
2017,100831189,103976830,21,30402346
2017,100831454,103977125,18,30402428
2017,100831998,103977705,25,30402606
2017,100832005,103977705,16,30402610
2017,100831998,103977702,16,30402604
2017,100832005,103977702,25,30402613
2017,100832047,103977736,16,30402626
2017,100832044,103977736,16,30402624
2017,100832053,103977746,3,30402627
2017,100832162,103977853,16,30402667
2017,100832233,103977929,24,30402686
2017,100832444,103978151,5,30402751
2017,100832471,103978179,5,30402756
2017,100832471,103978181,5,30402758
2017,100832464,103978181,25,30402754
2017,100832464,103978179,21,30402753
2017,101524753,104678605,24,30620758
2017,101524753,104678603,24,30620757
2017,101524753,104678600,24,30620756
2017,101524977,104678812,24,30620799
2017,101525009,104678827,3,30620800
2017,101525096,104678911,24,30620836
2017,101525197,104679005,16,30620878
2017,101525671,104679483,18,30621059
2017,101528613,104682508,6,30622241
2017,101528627,104682521,21,30622250
2017,101528761,104682662,18,30622300
2017,101528937,104682839,3,30622362
2017,101529787,104683709,24,30622646
2017,101529909,104683826,1,30622698
2017,101530387,104684308,16,30622819
2017,101530795,104684695,24,30622921
2017,101530990,104684873,19,30622980
2017,101531347,104685219,3,30623046
2017,101531496,104685359,21,30623111
2017,101531610,104685482,1,30623152
2017,101532183,104686032,5,30623323
2017,101532477,104686314,1,30623383
2017,101532540,104686394,5,30623402
2017,101532540,104686400,5,30623404
2017,101533348,104687161,9,30623632
2017,101533686,104687480,24,30623709
2017,101533686,104687464,24,30623708
2017,101534327,104688135,3,30623848
2017,101534705,104688495,1,30623914
2017,101535365,104689075,24,30624026
2017,101535348,104689075,24,30624022
2017,101535365,104689072,24,30624024
2017,101535348,104689072,24,30624021
2017,101536150,104689916,1,30624275
2017,101536512,104690261,24,30624363
2017,101536665,104690395,1,30624432
2017,101536670,104690395,1,30624435
2017,100885911,104033609,3,30419199
2017,100887017,104034786,1,30419502
2017,100887043,104034809,18,30419511
2017,100887048,104034809,18,30419514
2017,100887048,104034805,18,30419512
2017,100887043,104034805,18,30419510
2017,100887125,104034901,3,30419525
2017,101784670,104945586,1,30707292
2017,101785013,104945944,5,30707370
2017,101785743,104946695,16,30707533
2017,100882266,104029816,3,30418173
2017,100882261,104029816,1,30418172
2017,100883181,104030776,17,30418494
2017,100884758,104032370,3,30418848
2017,100884942,104032553,16,30418887
2017,100884941,104032562,16,30418889
2017,100886338,104034075,21,30419332
2017,100896276,104043941,24,30422120
2017,100896276,104043942,24,30422121
2017,100896680,104044368,24,30422278
2017,100897188,104044892,3,30422468
2017,100897303,104045012,3,30422522
2017,100897328,104045031,24,30422529
2017,100897328,104045032,24,30422530
2017,100898220,104045923,16,30422913
2017,100898305,104046003,24,30422942
2017,100901928,104049670,9,30424440
2017,100099245,103229480,15,30184218
2017,100099739,103229964,18,30184347
2017,100105187,103235322,26,30185834
2017,100106198,103236261,18,30186267
2017,100106504,103236550,18,30186345
2017,100106742,103236779,18,30186416
2017,100107759,103237719,21,30186616
2017,100107846,103237793,3,30186640
2017,100107843,103237794,3,30186638
2017,100107846,103237794,25,30186641
2017,100107843,103237793,25,30186637
2017,100108272,103238254,19,30186726
2017,100108439,103238397,24,30186748
2017,100108817,103238782,6,30186822
2017,100108867,103238800,24,30186831
2017,100108853,103238803,24,30186828
2017,100108846,103238800,24,30186824
2017,100108867,103238803,24,30186832
2017,100108857,103238803,24,30186830
2017,100108857,103238800,24,30186829
2017,100108853,103238800,24,30186827
2017,100108846,103238803,24,30186826
2017,100109050,103238987,18,30186876
2017,100109050,103238982,18,30186875
2017,100109221,103239158,1,30186924
2017,100109236,103239174,24,30186934
2017,100109236,103239172,24,30186933
2017,100109275,103239210,24,30186943
2017,100109810,103239714,21,30187199
2017,100110481,103240348,21,30187476
2017,100110787,103240634,1,30187599
2017,100111482,103241331,21,30187824
2017,100112404,103242228,1,30188177
2017,100112447,103242271,24,30188192
2017,100112483,103242306,24,30188214
2017,100112627,103242432,3,30188277
2017,100113011,103242839,18,30188432
2017,100115193,103244986,3,30189179
2017,100115301,103245086,16,30189216
2017,100116173,103245970,14,30189449
2017,100116253,103246047,18,30189468
2017,100915265,104063105,3,30428992
2017,100915479,104063325,5,30429064
2017,100915540,104063380,3,30429084
2017,100918452,104066341,24,30430091
2017,100918452,104066348,24,30430094
2017,100918461,104066348,24,30430104
2017,100918461,104066341,24,30430100
2017,100919020,104066907,1,30430277
2017,100919061,104066963,1,30430290
2017,100919064,104066975,5,30430295
2017,100919351,104067259,24,30430384
2017,100919958,104067885,16,30430628
2017,97856264,100963681,6,29499634
2017,97856269,100963681,15,29499637
2017,97858545,100965939,14,29500275
2017,97858658,100966056,3,29500302
2017,97859340,100966797,3,29500429
2017,97859416,100966870,18,29500468
2017,97861534,100969043,3,29500937
2017,97885699,100994477,24,29507200
2017,97885710,100994477,24,29507201
2017,97914345,101023419,16,29515531
2017,97914726,101023791,6,29515631
2017,97914942,101024008,16,29515680
2017,97914936,101024008,12,29515678
2017,97914939,101024008,16,29515679
2017,97914947,101024008,16,29515681
2017,97915398,101024473,18,29515813
2017,97915805,101024870,21,29515910
2017,97916107,101025164,14,29515951
2017,97916336,101025388,18,29515976
2017,97917240,101026310,16,29516208
2017,97918869,101027987,14,29516682
2017,97921947,101031171,15,29517430
2017,97921947,101031175,15,29517432
2017,97923368,101032575,1,29517854
2017,97923340,101032575,1,29517850
2017,97923356,101032575,3,29517852
2017,97926335,101035621,16,29518719
2017,97929461,101038782,1,29519492
2017,97929454,101038782,1,29519490
2017,97929855,101039175,15,29519620
2017,97929911,101039230,18,29519628
2017,97929987,101039317,5,29519641
2017,97933459,101042656,11,29520345
2017,97934297,101043479,24,29520497
2017,97934323,101043503,3,29520504
2017,97934367,101043549,1,29520513
2017,97935288,101044539,3,29520781
2017,97941852,101051036,17,29522428
2017,97942122,101051291,1,29522473
2017,97943018,101052176,3,29522730
2017,97944003,101053158,16,29522993
2017,97944141,101053305,24,29523022
2017,97944619,101053771,16,29523186
2017,97944752,101053912,21,29523224
2017,97945026,101054197,3,29523301
2017,97948359,101057411,21,29524299
2017,97948718,101057771,5,29524434
2017,97841958,100949452,24,29495429
2017,97842357,100949885,5,29495494
2017,97842511,100950026,16,29495537
2017,102716571,105899123,10,31025511
2017,102716689,105899250,3,31025546
2017,99627654,102753891,6,30032102
2017,99627954,102754181,1,30032159
2017,99627954,102754176,1,30032160
2017,99627954,102754168,1,30032162
2017,99628649,102754870,3,30032273
2017,99629222,102755455,18,30032414
2017,99639659,102765824,16,30035104
2017,99639672,102765824,25,30035107
2017,99639659,102765807,25,30035102
2017,99639672,102765807,16,30035106
2017,99640933,102767159,21,30035403
2017,104307292,107518986,25,31500859
2017,104307292,107518984,16,31500852
2017,102767887,105952334,21,31041237
2017,102768127,105952592,1,31041278
2017,103053593,106245592,1,31140317
2017,103055128,106247201,1,31140743
2017,103056532,106248628,21,31141033
2017,103059290,106251384,3,31141725
2017,103059482,106251561,3,31141755
2017,103059750,106251822,3,31141804
2017,103061494,106253574,18,31142199
2017,103062552,106254627,18,31142446
2017,103064623,106256706,3,31143001
2017,103064987,106257008,1,31143078
2017,103065013,106257027,5,31143081
2017,103065302,106257306,19,31143146
2017,103065482,106257504,9,31143175
2017,103065504,106257528,3,31143179
2017,103065552,106257581,5,31143188
2017,103065701,106257717,5,31143242
2017,103065994,106258012,21,31143314
2017,103066101,106258131,16,31143340
2017,103066134,106258157,21,31143344
2017,103066754,106258756,24,31143476
2017,103066872,106258870,24,31143514
2017,103066872,106258869,24,31143513
2017,103067169,106259168,21,31143580
2017,103067260,106259232,18,31143593
2017,103067260,106259233,18,31143594
2017,103067260,106259234,18,31143595
2017,101876525,105037464,19,30733905
2017,101876542,105037474,3,30733911
2017,101877529,105038467,24,30734284
2017,101877524,105038467,24,30734283
2017,101877575,105038505,3,30734298
2017,101877606,105038533,18,30734307
2017,101877681,105038607,24,30734331
2017,101877708,105038638,19,30734343
2017,101877712,105038638,19,30734346
2017,101878295,105039205,3,30734550
2017,106088576,109321595,3,32031365
2017,106088631,109321651,3,32031398
2017,106089048,109322069,16,32031586
2017,106089173,109322177,19,32031661
2017,106089195,109322198,18,32031667
2017,106089612,109322630,26,32031852
2017,106089719,109322731,19,32031889
2017,103050157,106241686,16,31139427
2017,103050155,106241686,16,31139424
2017,99462434,102586645,3,29984518
2017,99463753,102587988,18,29984937
2017,99463923,102588152,3,29984970
2017,99464301,102588515,24,29985040
2017,99466930,102591127,1,29985767
2017,99467014,102591211,18,29985788
2017,99468689,102592994,24,29986222
2017,99468813,102593118,16,29986247
2017,99473804,102598198,17,29987650
2017,99475782,102600183,3,29988140
2017,99481566,102606101,24,29989756
2017,99481566,102606103,24,29989757
2017,99481566,102606105,24,29989758
2017,99481742,102606311,18,29989813
2017,99481742,102606313,18,29989816
2017,99481742,102606307,18,29989811
2017,99483853,102608416,18,29990454
2017,99483841,102608414,18,29990445
2017,99483841,102608427,18,29990450
2017,99483833,102608427,18,29990442
2017,99483833,102608414,18,29990435
2017,99483853,102608414,18,29990452
2017,99483841,102608416,18,29990447
2017,99483833,102608416,18,29990438
2017,99483841,102608422,18,29990448
2017,99483833,102608422,18,29990440
2017,99483853,102608422,18,29990456
2017,99483853,102608427,18,29990460
2017,99483892,102608494,1,29990473
2017,99484805,102609437,3,29990746
2017,99484829,102609454,4,29990750
2017,99493233,102617979,3,29993017
2017,99493252,102617992,18,29993026
2017,99495649,102620322,6,29993930
2017,99496242,102620883,26,29994159
2017,99496242,102620882,25,29994160
2017,99496236,102620883,25,29994157
2017,99496236,102620882,26,29994156
2017,99501926,102626803,3,29995799
2017,99503211,102628061,24,29996198
2017,99503229,102628090,24,29996208
2017,99503641,102628497,10,29996298
2017,99506041,102630867,1,29996965
2017,99506801,102631633,24,29997100
2017,99508320,102633171,16,29997673
2017,99508324,102633171,16,29997674
2017,99510042,102634876,16,29998218
2017,99510373,102635217,15,29998306
2017,99512496,102637412,18,29999063
2017,99512499,102637410,18,29999068
2017,99512499,102637412,18,29999067
2017,99512496,102637410,18,29999066
2017,99513367,102638327,24,29999306
2017,99513367,102638324,24,29999305
2017,99513439,102638397,3,29999324
2017,99519405,102644474,3,30001232
2017,99523094,102648268,24,30002255
2017,99523094,102648265,24,30002254
2017,99525575,102650780,24,30002905
2017,102670821,105852569,24,31012472
2017,102670821,105852571,24,31012473
2017,102671215,105852947,3,31012588
2017,102671799,105853538,9,31012790
2017,102671797,105853538,21,31012787
2017,102671835,105853575,3,31012800
2017,102671992,105853731,3,31012842
2017,99506683,102631501,1,29997069
2017,99506960,102631779,24,29997161
2017,99506960,102631777,24,29997160
2017,99506957,102631779,24,29997159
2017,99506957,102631777,24,29997158
2017,99507699,102632568,18,29997441
2017,99509839,102634686,3,29998153
2017,99509873,102634719,24,29998163
2017,99510182,102635036,3,29998248
2017,99510237,102635084,15,29998265
2017,99510359,102635215,21,29998300
2017,99526089,102651301,21,30003069
2017,99530467,102655828,3,30004176
2017,99530820,102656208,1,30004280
2017,99530813,102656208,26,30004279
2017,99530890,102656265,3,30004299
2017,99531810,102657178,24,30004550
2017,99532535,102657943,17,30004800
2017,99546190,102671731,19,30008708
2017,99547138,102672730,3,30008970
2017,99550383,102675981,21,30009723
2017,99550395,102675981,5,30009726
2017,99615576,102741477,24,30028830
2017,99616134,102742025,21,30028992
2017,99616453,102742347,16,30029087
2017,99616887,102742778,1,30029198
2017,99617476,102743364,26,30029346
2017,99621201,102747295,3,30030348
2017,99621253,102747337,25,30030366
2017,99621255,102747342,25,30030374
2017,99621255,102747337,5,30030372
2017,99621254,102747337,21,30030369
2017,99621255,102747339,5,30030373
2017,99621253,102747342,17,30030368
2017,99621254,102747342,17,30030371
2017,99621253,102747339,21,30030367
2017,99621254,102747339,25,30030370
2017,99621550,102747639,3,30030442
2017,102776019,105960717,21,31043500
2017,99623104,102749207,19,30030947
2017,99623552,102749695,5,30031050
2017,99627645,102753894,14,30032098
2017,99628204,102754436,24,30032202
2017,99629043,102755274,1,30032382
2017,99629050,102755274,1,30032384
2017,99629992,102756199,3,30032566
2017,99632613,102758821,24,30033117
2017,99633322,102759585,3,30033336
2017,99636797,102762996,18,30034327
2017,99637313,102763496,16,30034450
2017,99637434,102763608,15,30034487
2017,99639517,102765609,25,30035053
2017,99639497,102765609,16,30035040
2017,99639497,102765615,25,30035042
2017,99639517,102765615,16,30035060
2017,99640690,102766887,1,30035360
2017,99640782,102767000,9,30035379
2017,102777239,105961944,15,31043940
2017,102778197,105962871,12,31044310
2017,102778331,105963000,24,31044351
2017,102779085,105963756,24,31044645
2017,102779085,105963760,1,31044648
2017,102779466,105964155,24,31044791
2017,102779471,105964155,24,31044792
2017,102779655,105964291,24,31044854
2017,102779655,105964283,24,31044849
2017,102779655,105964293,24,31044858
2017,102779655,105964288,24,31044851
2017,102779676,105964283,24,31044863
2017,102779676,105964291,24,31044867
2017,102779676,105964293,24,31044870
2017,102779676,105964288,24,31044866
2017,102779932,105964596,24,31044969
2017,102779929,105964596,24,31044968
2017,102780035,105964716,24,31045001
2017,99636833,102763033,26,30034341
2017,99636934,102763132,14,30034356
2017,99636934,102763131,14,30034355
2017,99636989,102763174,1,30034367
2017,99638192,102764319,1,30034678
2017,99639490,102765655,1,30035039
2017,99639612,102765770,24,30035086
2017,99639605,102765770,24,30035085
2017,99640943,102767176,1,30035407
2017,102762599,105946877,18,31039546
2017,102763105,105947439,18,31039768
2017,103196903,106390560,26,31181767
2017,103196913,106390560,16,31181772
2017,103196917,106390560,16,31181774
2017,103196908,106390560,16,31181770
2017,102763975,105948326,24,31040071
2017,102764402,105948737,3,31040252
2017,103196977,106390619,18,31181799
2017,103197601,106391257,18,31181971
2017,103197929,106391584,24,31182079
2017,102764628,105948952,17,31040307
2017,102766809,105951152,16,31040944
2017,103199227,106392935,5,31182521
2017,102766971,105951342,18,31040986
2017,102767073,105951448,5,31041008
2017,102767187,105951578,16,31041021
2017,102767240,105951640,16,31041032
2017,103199742,106393458,24,31182678
2017,103199742,106393460,24,31182680
2017,102767466,105951878,1,31041093
2017,102767472,105951883,5,31041097
2017,102767469,105951883,3,31041094
2017,102767484,105951886,3,31041100
2017,103199742,106393461,24,31182681
2017,103199742,106393456,24,31182676
2017,103200039,106393755,21,31182760
2017,102767853,105952293,3,31041218
2017,102767857,105952305,16,31041220
2017,100039195,103168047,3,30164976
2017,100042117,103170925,18,30165878
2017,100042117,103170921,18,30165877
2017,100042117,103170934,18,30165879
2017,100042478,103171341,3,30165998
2017,100043120,103172026,1,30166263
2017,100043364,103172242,18,30166350
2017,100043352,103172242,18,30166344
2017,100043472,103172363,16,30166387
2017,100043488,103172359,16,30166391
2017,100043472,103172359,25,30166386
2017,100043488,103172363,25,30166394
2017,100046267,103175124,3,30167337
2017,100046331,103175196,1,30167359
2017,100050545,103179492,15,30168811
2017,100050689,103179638,24,30168848
2017,100050842,103179794,16,30168894
2017,100053253,103182282,18,30169670
2017,100055792,103184941,5,30170297
2017,100056373,103185544,9,30170450
2017,100056375,103185544,9,30170451
2017,100056484,103185674,26,30170481
2017,100059926,103189124,9,30171502
2017,100060416,103189625,3,30171638
2017,100061452,103190670,24,30171965
2017,100061895,103191122,5,30172086
2017,100062737,103191970,16,30172349
2017,100064195,103193499,16,30172696
2017,103049580,106241390,18,31139281
2017,103054230,106246246,18,31140491
2017,103055736,106247816,3,31140895
2017,103056110,106248204,3,31140954
2017,103056583,106248658,3,31141043
2017,103057102,106249221,24,31141181
2017,103057102,106249222,24,31141183
2017,103057740,106249860,16,31141336
2017,103058518,106250603,1,31141539
2017,103058510,106250603,25,31141536
2017,103058510,106250608,1,31141537
2017,103058518,106250608,25,31141541
2017,103058896,106250998,18,31141643
2017,103060959,106253016,1,31142094
2017,103061292,106253361,16,31142163
2017,103061536,106253612,9,31142210
2017,103061723,106253808,24,31142248
2017,103061754,106253830,5,31142255
2017,103061952,106254029,16,31142294
2017,103061952,106254025,16,31142293
2017,103061952,106254016,16,31142290
2017,103061952,106254020,16,31142292
2017,103063006,106255037,24,31142601
2017,103063064,106255098,3,31142613
2017,104967362,108185102,24,31689988
2017,104967855,108185577,24,31690128
2017,104967847,108185577,24,31690126
2017,104968492,108186190,18,31690247
2017,104970395,108188112,16,31690763
2017,104972731,108190453,18,31691244
2017,104972738,108190453,18,31691246
2017,104972728,108190453,18,31691242
2017,104974698,108192355,26,31691687
2017,104974828,108192475,1,31691714
2017,104975727,108193357,3,31691941
2017,99581013,102706987,18,30019226
2017,99581816,102707824,21,30019501
2017,99581868,102707878,21,30019512
2017,99581904,102707917,3,30019528
2017,99582922,102708933,16,30019806
2017,99588502,102714481,18,30021364
2017,99589870,102715884,16,30021832
2017,99591376,102717454,18,30022173
2017,99591376,102717452,18,30022171
2017,99591685,102717757,20,30022228
2017,99591696,102717757,20,30022237
2017,99591681,102717757,6,30022222
2017,99591693,102717757,20,30022231
2017,99591792,102717902,24,30022252
2017,99591845,102717946,24,30022268
2017,99591861,102717946,24,30022274
2017,99591837,102717946,24,30022265
2017,99591849,102717946,24,30022270
2017,99591858,102717946,24,30022273
2017,99592537,102718630,24,30022502
2017,99592537,102718639,24,30022507
2017,99594022,102720118,16,30022899
2017,99598870,102724978,24,30024258
2017,99599209,102725284,18,30024321
2017,99599209,102725282,18,30024320
2017,99600734,102726772,24,30024654
2017,99604459,102730390,5,30025843
2017,99604994,102730960,14,30025986
2017,99605333,102731294,17,30026078
2017,99605404,102731384,6,30026099
2017,104224324,107435949,24,31476995
2017,104224324,107435946,24,31476994
2017,104224324,107435955,24,31476996
2017,104224324,107435944,24,31476991
2017,104224677,107436271,18,31477050
2017,104224677,107436281,18,31477053
2017,104224677,107436275,18,31477052
2017,104224677,107436285,18,31477056
2017,104224677,107436282,18,31477054
2017,100039080,103167923,26,30164962
2017,104225148,107436759,16,31477195
2017,100043538,103172409,3,30166420
2017,100043756,103172643,5,30166502
2017,104226107,107437676,3,31477429
2017,100046470,103175349,1,30167395
2017,100046820,103175672,3,30167505
2017,100047239,103176083,1,30167677
2017,100050525,103179473,24,30168805
2017,100053149,103182175,13,30169643
2017,100053229,103182256,26,30169667
2017,100054938,103183975,1,30170108
2017,100056230,103185392,3,30170415
2017,100056856,103186049,26,30170584
2017,100058312,103187512,3,30171067
2017,100059753,103188964,15,30171462
2017,100059966,103189166,3,30171515
2017,100062133,103191358,3,30172173
2017,100062658,103191888,1,30172330
2017,100062946,103192192,3,30172396
2017,100064388,103193676,1,30172733
2017,100064382,103193676,1,30172729
2017,100064385,103193676,1,30172732
2017,100065771,103195033,16,30173050
2017,100065773,103195026,16,30173052
2017,100065771,103195026,25,30173049
2017,100065773,103195033,25,30173053
2017,100066409,103195693,13,30173257
2017,100066541,103195826,16,30173309
2017,100066536,103195828,16,30173306
2017,100066536,103195826,25,30173304
2017,100066541,103195828,25,30173310
2017,100078854,103208382,1,30177131
2017,100078910,103208420,18,30177154
2017,100078910,103208418,18,30177152
2017,104226824,107438308,3,31477791
2017,104226822,107438308,25,31477790
2017,100079194,103208701,18,30177225
2017,100079188,103208701,18,30177224
2017,100079475,103208980,25,30177292
2017,100079475,103208978,9,30177291
2017,100079471,103208978,25,30177288
2017,100079471,103208980,9,30177289
2017,100079490,103209003,3,30177303
2017,100079530,103209042,17,30177313
2017,100079603,103209117,21,30177329
2017,100079900,103209426,18,30177418
2017,100081857,103211465,3,30178005
2017,100081847,103211469,3,30178000
2017,100081847,103211465,25,30177998
2017,100081857,103211469,25,30178008
2017,100084079,103213765,1,30178668
2017,104226824,107438307,25,31477792
2017,100085039,103214739,3,30178964
2017,104226822,107438307,3,31477789
2017,104226987,107438471,25,31477888
2017,104226987,107438469,3,31477886
2017,104226988,107438471,3,31477889
2017,104226988,107438469,25,31477891
2017,104227130,107438600,3,31477981
2017,104227130,107438599,25,31477982
2017,104227127,107438600,25,31477980
2017,104227127,107438599,3,31477979
2017,104227271,107438732,16,31478093
2017,100092892,103222743,3,30181938
2017,104227277,107438741,25,31478095
2017,104227278,107438741,9,31478096
2017,104227277,107438740,9,31478094
2017,104227278,107438740,25,31478097
2017,100094149,103224107,3,30182404
2017,100094254,103224224,3,30182449
2017,100094725,103224744,3,30182655
2017,100095780,103225846,5,30183046
2017,100095780,103225850,5,30183047
2017,100096430,103226528,4,30183281
2017,100096503,103226606,5,30183320
2017,104227350,107438794,1,31478178
2017,100097269,103227436,3,30183593
2017,100098743,103228993,3,30184092
2017,100098766,103229020,24,30184102
2017,100098771,103229020,24,30184103
2017,100099364,103229600,18,30184253
2017,100099674,103229896,18,30184338
2017,100102029,103232204,3,30184855
2017,104227343,107438793,1,31478175
2017,100103490,103233576,3,30185224
2017,100103679,103233779,18,30185289
2017,100104207,103234276,18,30185427
2017,100104628,103234742,18,30185590
2017,100104641,103234742,18,30185595
2017,100104637,103234742,18,30185593
2017,104227350,107438793,1,31478179
2017,100106343,103236396,3,30186303
2017,100106805,103236830,26,30186426
2017,100107275,103237292,3,30186512
2017,104227357,107438792,1,31478182
2017,100108541,103238495,21,30186771
2017,100108621,103238584,17,30186785
2017,100109080,103239025,24,30186880
2017,100109156,103239085,5,30186907
2017,100109156,103239083,5,30186906
2017,100109145,103239083,5,30186902
2017,100109154,103239085,5,30186905
2017,100109145,103239085,5,30186903
2017,100109154,103239083,5,30186904
2017,100109161,103239083,5,30186909
2017,100109161,103239085,5,30186910
2017,100109489,103239392,3,30187048
2017,100109961,103239847,21,30187258
2017,100109981,103239875,14,30187265
2017,100110310,103240183,21,30187400
2017,100110790,103240632,21,30187600
2017,100111078,103240942,9,30187686
2017,100111534,103241377,3,30187844
2017,104227357,107438793,25,31478183
2017,104227357,107438794,1,31478181
2017,97861410,100968923,1,29500920
2017,97885060,100993810,19,29507011
2017,97886050,100994864,12,29507309
2017,97886305,100995103,14,29507377
2017,97887707,100996558,3,29507776
2017,97889848,100998729,3,29508361
2017,97893674,101002629,21,29509308
2017,97896564,101005522,18,29510259
2017,97896970,101005920,16,29510398
2017,97915001,101024069,16,29515688
2017,97914991,101024063,16,29515686
2017,97915001,101024063,25,29515689
2017,97914991,101024069,25,29515687
2017,97915100,101024172,16,29515707
2017,97915762,101024827,9,29515900
2017,97915958,101025023,19,29515927
2017,97916075,101025131,15,29515940
2017,97916105,101025163,16,29515950
2017,97916355,101025414,24,29515977
2017,97917110,101026168,16,29516186
2017,97917669,101026739,18,29516315
2017,97917766,101026840,24,29516349
2017,97918088,101027171,5,29516481
2017,97840421,100947908,1,29495017
2017,97840421,100947905,1,29495015
2017,97841018,100948519,24,29495199
2017,97841018,100948514,24,29495198
2017,97841087,100948589,18,29495221
2017,97841103,100948603,16,29495226
2017,97842513,100950021,3,29495536
2017,97853715,100961116,17,29498769
2017,97854471,100961876,1,29499082
2017,97854512,100961910,3,29499092
2017,97855509,100962879,21,29499375
2017,97856246,100963661,24,29499630
2017,97861693,100969214,17,29500978
2017,97861686,100969214,17,29500976
2017,97861801,100969339,17,29501009
2017,97884532,100993271,21,29506815
2017,97884568,100993304,21,29506840
2017,97884643,100993330,10,29506878
2017,97884617,100993335,15,29506861
2017,97884643,100993335,25,29506871
2017,97884617,100993330,1,29506862
2017,97885233,100994003,3,29507058
2017,97886869,100995701,20,29507525
2017,97887796,100996635,18,29507790
2017,97887807,100996635,18,29507797
2017,97887791,100996635,18,29507787
2017,97889948,100998816,18,29508387
2017,97889948,100998833,18,29508389
2017,97889948,100998828,18,29508391
2017,97889948,100998834,18,29508396
2017,97889948,100998830,18,29508390
2017,97889948,100998824,18,29508393
2017,97889948,100998817,18,29508388
2017,97890335,100999208,3,29508486
2017,97890381,100999253,3,29508500
2017,97893308,101002240,18,29509238
2017,97893324,101002253,18,29509250
2017,97897484,101006420,16,29510581
2017,97897542,101006479,24,29510600
2017,97914129,101023199,19,29515470
2017,97914124,101023199,17,29515469
2017,97914155,101023234,3,29515478
2017,97914333,101023390,3,29515520
2017,97915069,101024134,19,29515702
2017,97915152,101024227,24,29515722
2017,97915152,101024225,24,29515721
2017,97915162,101024225,24,29515723
2017,97915162,101024227,24,29515725
2017,97915801,101024854,16,29515906
2017,97915801,101024858,16,29515909
2017,97915796,101024858,16,29515904
2017,97915796,101024854,16,29515903
2017,97917137,101026191,24,29516188
2017,97917392,101026436,18,29516236
2017,97917392,101026447,18,29516238
2017,97917392,101026451,18,29516242
2017,97917759,101026841,21,29516345
2017,97918046,101027132,21,29516464
2017,97918114,101027198,24,29516492
2017,97918114,101027197,24,29516491
2017,97918751,101027871,3,29516636
2017,97918760,101027871,16,29516641
2017,97922841,101032071,21,29517712
2017,97923396,101032601,20,29517857
2017,97923383,101032601,21,29517856
2017,97923924,101033156,3,29517985
2017,97926255,101035534,13,29518695
2017,97930381,101039746,21,29519722
2017,97930559,101039930,21,29519763
2017,97931777,101041057,3,29519964
2017,97932853,101042074,17,29520203
2017,97933908,101043113,24,29520426
2017,97934347,101043531,17,29520508
2017,97937160,101046399,24,29521275
2017,97937696,101046953,9,29521457
2017,97937900,101047150,14,29521575
2017,97938575,101047841,21,29521777
2017,97938807,101048010,5,29521814
2017,97941808,101050991,21,29522423
2017,97942365,101051545,21,29522532
2017,97942443,101051620,21,29522548
2017,97945005,101054175,21,29523295
2017,97948005,101057089,16,29524198
2017,102263009,105435768,24,30867862
2017,100136110,103266161,24,30195680
2017,100138392,103268459,24,30196331
2017,100139048,103269131,24,30196500
2017,100139048,103269129,24,30196499
2017,100139282,103269370,1,30196571
2017,100139300,103269370,1,30196573
2017,100140473,103270560,24,30196929
2017,100140727,103270816,16,30196996
2017,100140719,103270816,3,30196994
2017,100141106,103271216,1,30197126
2017,100141106,103271210,1,30197122
2017,100141262,103271390,26,30197159
2017,100141841,103271971,3,30197295
2017,100142576,103272697,18,30197478
2017,100142576,103272703,18,30197480
2017,100142576,103272699,18,30197479
2017,100142819,103272949,5,30197568
2017,97888222,100997062,1,29507925
2017,97888197,100997062,1,29507899
2017,97888197,100997050,1,29507910
2017,97888222,100997050,1,29507936
2017,97888206,100997062,1,29507914
2017,97888238,100997057,1,29507946
2017,97888197,100997045,1,29507901
2017,97888206,100997045,1,29507915
2017,97888206,100997057,1,29507918
2017,97888206,100997050,1,29507921
2017,97888238,100997050,1,29507948
2017,97888238,100997045,1,29507943
2017,97888222,100997061,1,29507931
2017,97888197,100997057,1,29507905
2017,97888197,100997055,1,29507903
2017,97888238,100997062,1,29507940
2017,97888206,100997061,1,29507920
2017,97888222,100997055,1,29507928
2017,97888238,100997055,1,29507944
2017,97888222,100997057,1,29507929
2017,97888206,100997055,1,29507916
2017,97888197,100997061,1,29507907
2017,97888238,100997061,1,29507947
2017,97888222,100997045,1,29507927
2017,97890039,100998910,24,29508427
2017,97890480,100999362,16,29508515
2017,97890869,100999759,21,29508635
2017,97891182,101000067,18,29508738
2017,97896576,101005520,19,29510268
2017,97896568,101005523,5,29510258
2017,97896576,101005527,25,29510269
2017,97896576,101005523,16,29510266
2017,97896568,101005520,25,29510257
2017,97896568,101005527,19,29510261
2017,97897226,101006184,16,29510501
2017,97897990,101006941,18,29510782
