"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,101707438,92963105,1,4,,,,5,17,"M",1,1,"R",17,0
2017,101707461,92963128,1,5,7,11,,5,37,"M",2,2,"",37,0
2017,101707561,92963218,1,5,7,4,,5,33,"M",2,2,"",33,0
2017,101707598,92963250,1,4,,,,5,15,"M",2,2,"R",15,0
2017,101707601,92963253,1,4,,,,5,41,"M",1,2,"R",41,0
2017,101707359,92963033,1,3,,,,,,"",,,"",,
2017,101707374,92963047,2,5,5,6,,5,30,"M",1,2,"",30,0
2017,101707373,92963047,1,4,,,,5,74,"M",2,2,"N",74,0
2017,101707380,92963052,1,4,,,,5,33,"M",1,2,"R",33,0
2017,101707414,92963084,2,5,7,4,,5,28,"M",1,2,"",28,0
2017,101707413,92963084,1,5,3,4,,5,36,"M",1,2,"",36,0
2017,101707439,92963106,1,4,,,,5,22,"F",2,2,"R",22,0
2017,101707487,92963151,1,4,,,,5,62,"M",2,2,"N",62,0
2017,101707503,92963165,1,4,,,,5,29,"F",1,2,"N",29,0
2017,101707529,92963188,1,4,,,,5,39,"F",2,2,"N",39,0
2017,101707578,92963234,1,5,6,4,,5,37,"M",1,2,"",37,0
2017,101707606,92963258,1,3,,,,,,"",,,"",,
2017,101707618,92963270,1,4,,,,5,40,"F",2,2,"N",40,0
2017,101707634,92963284,1,4,,,,5,17,"M",2,2,"R",17,0
2017,101707349,92963023,1,4,,,,5,26,"F",1,2,"R",26,0
2017,101707354,92963028,1,8,,,,,,"",,,"",,
2017,101707358,92963032,1,4,,,,5,66,"F",4,2,"N",66,0
2017,101707367,92963042,1,4,,,,5,49,"F",2,2,"R",49,0
2017,101707416,92963085,1,4,,,,5,38,"M",1,2,"R",38,0
2017,101707467,92963134,1,4,,,,5,48,"F",2,2,"R",48,0
2017,101707496,92963158,1,4,,,,5,20,"F",2,2,"R",20,0
2017,101707483,92963148,1,4,,,,5,28,"F",1,2,"N",28,0
2017,101707390,92963062,1,4,,,,5,26,"F",2,2,"R",26,0
2017,101707400,92963071,1,4,,,,5,52,"M",2,2,"N",52,0
2017,101707408,92963079,1,4,,,,5,30,"F",2,2,"N",30,0
2017,101707424,92963091,1,8,,,,,,"",,,"",,
2017,101707431,92963098,1,8,,,,,,"",,,"",,
2017,101707517,92963176,1,4,,,,5,63,"F",2,2,"N",63,0
2017,101707523,92963182,1,4,,,,5,50,"M",2,2,"R",50,0
2017,101707585,92963239,2,5,7,4,,5,31,"M",1,2,"",31,0
2017,101707584,92963239,1,8,,,,,,"",,,"",,
2017,101707592,92963245,2,4,,,,5,40,"F",2,2,"N",40,0
2017,101707589,92963245,1,4,,,,5,55,"F",2,2,"N",55,0
2017,101707604,92963256,1,4,,,,5,27,"F",1,2,"N",27,0
2017,101707636,92963286,1,4,,,,5,32,"M",2,2,"R",32,0
2017,101707637,92963286,2,4,,,,5,24,"M",2,2,"N",24,0
2017,101707415,92963083,2,4,,,,5,8,"M",2,2,"R",8,0
2017,101707412,92963083,1,4,,,,5,31,"F",2,2,"R",31,0
2017,101707444,92963111,1,4,,,,5,52,"M",4,2,"R",52,0
2017,101707453,92963120,1,8,,,,,,"",,,"",,
2017,101707558,92963215,1,8,,,,,,"",,,"",,
2017,103695925,94738841,1,8,,,,,,"",,,"",,
2017,103696222,94739109,1,4,,,,5,13,"M",2,2,"R",13,0
2017,103696339,94739219,1,4,,,,5,38,"M",4,2,"N",38,0
2017,103696413,94739289,1,4,,,,5,29,"M",1,2,"R",29,0
2017,101707336,92963010,1,4,,,,5,18,"F",2,2,"R",18,0
2017,101707342,92963016,1,8,,,,,,"",,,"",,
2017,101707344,92963018,1,8,,,,,,"",,,"",,
2017,101707448,92963115,1,3,,,,,,"",,,"",,
2017,101707536,92963195,1,4,,,,5,46,"M",2,2,"U",46,0
2017,101707552,92963210,1,4,,,,5,44,"M",1,1,"N",44,0
2017,101707555,92963212,1,4,,,,5,23,"F",2,2,"R",23,0
2017,101707564,92963221,1,4,,,,5,22,"F",2,2,"N",22,0
2017,101707594,92963247,1,8,,,,,,"",,,"",,
2017,101707610,92963262,1,8,,,,,,"",,,"",,
2017,103696053,94738960,1,3,,,,,,"",,,"",,
2017,103696167,94739061,1,4,,,,5,19,"M",2,2,"R",19,0
2017,103696270,94739152,1,4,,,,5,21,"F",2,3,"R",21,0
2017,103696305,94739185,1,8,,,,,,"",,,"",,
2017,103696318,94739199,1,8,,,,,,"",,,"",,
2017,103696328,94739210,1,8,,,,,,"",,,"",,
2017,103696385,94739261,1,4,,,,5,44,"M",2,2,"R",42,47
2017,103696189,94739080,1,5,1,8,,5,30,"M",1,2,"",30,0
2017,103696192,94739080,3,3,,,,,,"",,,"",,
2017,103696191,94739080,2,5,1,8,,5,39,"M",2,2,"",39,0
2017,103696287,94739168,1,3,,,,,,"",,,"",,
2017,103696347,94739228,1,4,,,,5,53,"M",2,2,"R",53,0
2017,103696358,94739237,1,8,,,,,,"",,,"",,
2017,103695951,94738865,1,4,,,,5,16,"M",2,2,"R",16,0
2017,103696143,94739041,1,4,,,,5,68,"F",1,2,"R",68,0
2017,103696148,94739045,1,5,2,4,,5,30,"M",1,2,"",30,0
2017,103696238,94739122,1,4,,,,5,26,"F",1,2,"N",26,0
2017,103696263,94739145,1,4,,,,5,28,"F",2,3,"R",28,0
2017,103696337,94739217,1,3,,,,,,"",,,"",,
2017,103696372,94739250,1,8,,,,,,"",,,"",,
2017,103696387,94739263,1,4,,,,5,35,"F",1,2,"R",35,0
2017,103696061,94738967,1,5,6,4,,5,46,"M",1,1,"",46,0
2017,103696125,94739030,1,4,,,,5,32,"M",1,1,"N",32,0
2017,103696130,94739033,1,4,,,,5,57,"M",2,2,"R",57,0
2017,103696298,94739179,1,4,,,,5,45,"F",2,2,"N",45,0
2017,101707554,92963211,2,3,,,,,,"",,,"",,
2017,101707553,92963211,1,5,7,11,,5,54,"M",2,2,"",54,0
2017,101707562,92963220,1,3,,,,,,"",,,"",,
2017,101707574,92963230,1,8,,,,,,"",,,"",,
2017,101707622,92963274,1,4,,,,5,28,"M",1,2,"R",28,0
2017,103695818,94738744,1,4,,,,5,56,"M",2,2,"R",56,0
2017,103695863,94738782,3,8,,,,,,"",,,"",,
2017,103695862,94738782,2,5,7,6,,5,25,"M",1,2,"",20,30
2017,103695860,94738782,1,4,,,,5,31,"F",1,2,"N",31,0
2017,103696092,94738999,1,4,,,,5,15,"M",2,2,"R",15,0
2017,103696096,94738999,2,4,,,,5,16,"M",2,2,"R",16,0
2017,103696165,94739058,1,4,,,,5,35,"F",1,1,"N",35,0
2017,103696197,94739085,1,4,,,,5,15,"F",2,2,"R",15,0
2017,103696211,94739098,1,8,,,,,,"",,,"",,
2017,103696232,94739118,1,4,,,,5,17,"M",1,1,"R",17,0
2017,103696233,94739118,2,4,,,,5,17,"M",1,1,"R",17,0
2017,103696260,94739142,1,3,,,,,,"",,,"",,
2017,103696299,94739181,1,5,2,4,,4,,"M",4,1,"",,
2017,103696346,94739226,1,3,,,,,,"",,,"",,
2017,103696356,94739234,1,4,,,,5,47,"M",1,1,"R",47,0
2017,110973115,101142639,1,4,,,,5,57,"M",2,2,"R",57,0
2017,110969564,101138555,1,4,,,,5,13,"M",2,2,"N",13,0
2017,110969565,101142643,1,4,,,,5,31,"F",2,2,"R",31,0
2017,103695819,94738745,1,4,,,,5,48,"M",1,2,"R",48,0
2017,110973120,101134066,1,4,,,,5,22,"M",2,2,"R",22,0
2017,103696223,94739110,1,3,,,,,,"",,,"",,
2017,103696321,94739202,1,4,,,,5,26,"M",2,2,"R",26,0
2017,103696363,94739242,1,4,,,,5,36,"M",2,2,"R",36,0
2017,103696377,94739255,1,8,,,,,,"",,,"",,
2017,103696407,94739284,1,4,,,,5,27,"F",2,2,"R",27,0
2017,110969573,101142646,1,4,,,,5,50,"F",2,2,"R",50,0
2017,110973179,101142701,1,4,,,,5,25,"M",2,1,"R",25,0
2017,110973197,101142713,1,4,,,,5,16,"F",1,2,"N",16,0
2017,103695823,94738749,1,4,,,,5,28,"F",2,2,"N",28,0
2017,103695864,94738783,1,4,,,,5,21,"F",1,1,"R",21,0
2017,103696249,94739133,1,4,,,,5,57,"M",2,2,"R",57,0
2017,103696293,94739175,1,8,,,,,,"",,,"",,
2017,103696300,94739180,1,4,,,,5,52,"F",1,1,"R",52,0
2017,103696314,94739194,1,3,,,,,,"",,,"",,
2017,103696349,94739230,1,4,,,,5,26,"F",1,2,"N",26,0
2017,103696103,94739006,1,4,,,,5,13,"F",2,2,"R",13,0
2017,103696153,94739049,1,3,,,,,,"",,,"",,
2017,103696158,94739051,2,4,,,,5,50,"F",2,2,"R",50,0
2017,103696156,94739051,1,4,,,,5,52,"F",2,2,"N",52,0
2017,103696170,94739065,1,8,,,,,,"",,,"",,
2017,103696242,94739126,1,8,,,,,,"",,,"",,
2017,103696310,94739192,1,8,,,,,,"",,,"",,
2017,103696325,94739206,1,8,,,,,,"",,,"",,
2017,103696330,94739211,1,4,,,,4,,"M",0,3,"U",,
2017,103696335,94739216,1,3,,,,,,"",,,"",,
2017,103696366,94739244,1,3,,,,,,"",,,"",,
2017,103696374,94739252,1,4,,,,5,48,"M",2,2,"R",48,0
2017,103696397,94739273,1,4,,,,5,21,"F",0,1,"R",21,0
2017,103696410,94739286,1,4,,,,5,23,"F",2,2,"R",23,0
2017,103695843,94738768,1,4,,,,5,38,"F",2,2,"R",38,0
2017,103695852,94738774,1,4,,,,5,48,"F",4,2,"N",48,0
2017,103695973,94738885,1,4,,,,5,57,"F",2,2,"N",57,0
2017,103696161,94739052,1,5,3,11,,5,23,"M",1,2,"",23,0
2017,103696172,94739066,1,4,,,,5,15,"M",2,2,"R",15,0
2017,103696174,94739066,2,4,,,,5,15,"M",2,3,"R",15,0
2017,103696269,94739151,1,4,,,,5,26,"M",1,2,"R",26,0
2017,103696302,94739183,1,4,,,,5,28,"M",1,3,"R",28,0
2017,103695838,94738763,1,5,3,6,,5,29,"F",1,2,"",29,0
2017,103695839,94738763,2,8,,,,,,"",,,"",,
2017,103696126,94739028,1,4,,,,5,45,"M",2,2,"N",45,0
2017,103696136,94739036,1,3,,,,,,"",,,"",,
2017,103696264,94739148,1,4,,,,5,39,"M",2,3,"R",39,0
2017,103696331,94739212,1,4,,,,5,48,"F",2,2,"N",48,0
2017,103696332,94739212,2,8,,,,,,"",,,"",,
2017,109542215,99893851,1,4,,,,5,75,"M",2,2,"R",75,0
2017,109542221,99890272,1,4,,,,5,60,"M",2,2,"R",60,0
2017,103695826,94738752,1,4,,,,5,16,"F",1,2,"R",16,0
2017,103696160,94739055,1,4,,,,5,51,"F",2,2,"N",51,0
2017,103696201,94739087,1,3,,,,,,"",,,"",,
2017,103696258,94739140,1,4,,,,5,48,"M",2,2,"R",48,0
2017,103696265,94739147,1,4,,,,5,24,"M",2,2,"N",24,0
2017,103696281,94739163,1,3,,,,,,"",,,"",,
2017,103696323,94739204,1,8,,,,,,"",,,"",,
2017,103696376,94739254,1,8,,,,,,"",,,"",,
2017,103696388,94739264,1,8,,,,,,"",,,"",,
2017,103696139,94739040,1,4,,,,5,52,"M",2,2,"R",52,0
2017,103696140,94739040,2,3,,,,,,"",,,"",,
2017,103696141,94739040,3,5,3,11,,5,52,"M",1,2,"",52,0
2017,103696144,94739040,4,5,5,11,,5,37,"M",2,2,"",37,0
2017,103696183,94739079,1,8,,,,,,"",,,"",,
2017,103696361,94739240,1,8,,,,,,"",,,"",,
2017,103696384,94739260,1,4,,,,5,45,"M",4,3,"N",45,0
2017,104542416,95483158,1,4,,,,5,65,"M",2,2,"R",65,0
2017,105829752,96611937,1,4,,,,5,41,"F",2,2,"R",41,0
2017,105829485,96611712,1,4,,,,5,50,"M",2,3,"R",50,0
2017,105829509,96611733,1,4,,,,5,52,"M",2,2,"N",52,0
2017,103695929,94738845,1,5,6,7,,5,54,"M",1,2,"",54,0
2017,103696127,94739029,1,4,,,,5,47,"M",2,2,"R",47,0
2017,103696134,94739037,2,5,6,4,,5,38,"M",2,2,"",33,44
2017,103696135,94739037,3,5,7,4,,5,47,"M",1,2,"",30,65
2017,103696137,94739037,4,8,,,,,,"",,,"",,
2017,103696132,94739037,1,5,7,4,,5,38,"M",4,2,"",33,44
2017,103696175,94739068,1,5,6,4,,5,54,"M",2,2,"",54,0
2017,103696210,94739097,1,8,,,,,,"",,,"",,
2017,103696243,94739127,1,4,,,,5,38,"M",1,2,"R",38,0
2017,103696292,94739173,1,4,,,,5,29,"F",4,2,"R",29,0
2017,111637410,101720302,1,4,,,,5,14,"M",2,2,"R",14,0
2017,103696334,94739213,1,3,,,,,,"",,,"",,
2017,103696412,94739288,1,5,6,10,,5,30,"M",2,2,"",30,0
2017,103695854,94738776,1,3,,,,,,"",,,"",,
2017,103696124,94739027,1,4,,,,5,41,"F",1,2,"R",41,0
2017,103696133,94739035,1,3,,,,,,"",,,"",,
2017,103696162,94739056,1,4,,,,5,23,"F",1,2,"R",23,0
2017,103696173,94739067,1,4,,,,5,39,"F",2,2,"N",39,0
2017,103696212,94739099,1,4,,,,5,32,"M",1,2,"R",32,0
2017,103696219,94739106,1,8,,,,,,"",,,"",,
2017,103696234,94739119,1,3,,,,,,"",,,"",,
2017,103696266,94739146,1,4,,,,5,35,"M",1,2,"R",35,0
2017,103696285,94739167,1,1,,,,,,"",,,"",,
2017,103696315,94739196,1,4,,,,5,23,"F",2,2,"R",23,0
2017,103696252,94739134,1,4,,,,5,24,"F",1,2,"R",24,0
2017,103696295,94739177,1,4,,,,5,46,"F",2,2,"R",46,0
2017,103696398,94739274,1,4,,,,5,11,"M",2,2,"R",11,0
2017,103696401,94739277,1,4,,,,5,37,"F",1,1,"R",37,0
2017,109542225,99890276,1,4,,,,5,77,"M",3,2,"N",77,0
2017,109542226,99890278,1,4,,,,5,53,"F",4,2,"N",53,0
2017,109538464,99890271,1,4,,,,5,30,"M",1,3,"N",30,0
2017,109538467,99890274,1,4,,,,5,57,"M",1,2,"R",57,0
2017,109547012,99893915,1,4,,,,5,17,"F",4,2,"R",17,0
2017,105829497,96611721,1,4,,,,5,42,"F",2,2,"R",42,0
2017,105829513,96611739,1,4,,,,5,39,"F",2,2,"R",39,0
2017,105829516,96611739,2,3,,,,,,"",,,"",,
2017,103695822,94738748,1,4,,,,5,57,"F",2,2,"R",57,0
2017,109272238,99650543,1,4,,,,5,29,"F",2,2,"N",29,0
2017,103696169,94739063,1,8,,,,,,"",,,"",,
2017,103696190,94739078,1,4,,,,5,21,"F",2,2,"R",21,0
2017,103696208,94739094,1,5,3,7,,5,22,"M",1,2,"",22,0
2017,103696217,94739104,1,4,,,,5,38,"M",2,3,"N",38,0
2017,103696253,94739138,1,5,2,4,,5,35,"M",2,2,"",35,0
2017,103696277,94739159,1,4,,,,5,24,"M",1,2,"R",24,0
2017,103696333,94739214,1,8,,,,,,"",,,"",,
2017,103696382,94739257,1,4,,,,5,26,"F",2,2,"N",26,0
2017,103696406,94739282,1,4,,,,5,53,"F",2,2,"R",53,0
2017,105829491,96611717,1,4,,,,5,53,"M",2,2,"N",53,0
2017,103696152,94739048,2,4,,,,5,19,"F",2,2,"N",19,0
2017,103696151,94739048,1,4,,,,5,38,"M",1,2,"N",38,0
2017,103696188,94739077,1,8,,,,,,"",,,"",,
2017,103696224,94739111,1,4,,,,5,26,"F",2,2,"R",26,0
2017,103696240,94739124,2,3,,,,,,"",,,"",,
2017,103696239,94739124,1,8,,,,,,"",,,"",,
2017,103696245,94739131,1,8,,,,,,"",,,"",,
2017,103696247,94739131,2,5,7,10,,5,30,"M",2,2,"",30,0
2017,103696250,94739131,3,5,7,10,,5,25,"M",1,2,"",25,0
2017,103696311,94739191,1,5,7,1,,5,53,"M",2,2,"",53,0
2017,103696322,94739203,1,8,,,,,,"",,,"",,
2017,103696350,94739229,1,4,,,,5,42,"F",2,2,"R",42,0
2017,103696396,94739272,1,3,,,,,,"",,,"",,
2017,103696403,94739280,1,4,,,,5,32,"M",1,3,"R",32,0
2017,103695834,94738760,1,4,,,,5,11,"F",2,2,"R",11,0
2017,103695841,94738767,1,3,,,,,,"",,,"",,
2017,103695853,94738775,1,4,,,,5,49,"M",2,3,"R",49,0
2017,103696181,94739071,3,5,7,10,,5,24,"M",1,2,"",22,27
2017,103696178,94739071,2,5,7,10,,5,30,"M",2,2,"",25,35
2017,103696177,94739071,1,8,,,,,,"",,,"",,
2017,103695821,94738747,1,4,,,,5,46,"M",2,2,"N",46,0
2017,103695829,94738755,1,5,2,4,,5,35,"M",2,2,"",35,0
2017,103695832,94738758,1,4,,,,5,59,"M",2,2,"N",59,0
2017,103695855,94738777,1,4,,,,5,54,"F",2,2,"N",54,0
2017,103695927,94738843,1,4,,,,5,11,"M",2,2,"R",11,0
2017,103696221,94739107,1,3,,,,,,"",,,"",,
2017,103696289,94739171,1,4,,,,5,54,"M",1,2,"N",54,0
2017,103696316,94739198,1,5,3,1,,5,32,"F",2,2,"",32,0
2017,103696373,94739251,1,4,,,,5,42,"F",0,3,"N",42,0
2017,103696380,94739258,2,4,,,,5,17,"F",2,2,"N",17,0
2017,103696383,94739258,3,4,,,,5,14,"F",2,2,"R",14,0
2017,103696378,94739258,1,4,,,,5,15,"F",2,2,"N",15,0
2017,103696389,94739265,1,4,,,,5,47,"M",2,2,"N",47,0
2017,103696394,94739271,1,4,,,,5,30,"M",2,2,"N",30,0
2017,103696400,94739276,1,4,,,,5,16,"F",2,2,"R",16,0
2017,103696405,94739281,1,4,,,,5,16,"M",2,3,"R",16,0
2017,104542409,95483151,1,4,,,,5,38,"M",2,2,"R",38,0
2017,104542417,95483159,1,4,,,,5,63,"M",1,2,"N",63,0
2017,109267963,99650369,1,4,,,,5,27,"M",2,2,"R",27,0
2017,109272057,99650369,2,1,,,,,,"",,,"",,
2017,109268014,99650412,1,8,,,,,,"",,,"",,
2017,103696216,94739103,1,8,,,,,,"",,,"",,
2017,103696251,94739132,1,4,,,,5,27,"F",1,1,"R",27,0
2017,103696306,94739186,1,4,,,,5,20,"F",2,2,"N",20,0
2017,103696313,94739193,1,3,,,,,,"",,,"",,
2017,103696343,94739223,1,3,,,,,,"",,,"",,
2017,103696348,94739227,1,4,,,,5,15,"M",1,2,"R",15,0
2017,103696371,94739249,1,4,,,,5,12,"M",2,2,"N",12,0
2017,103696391,94739267,1,4,,,,5,44,"M",1,1,"N",44,0
2017,109538462,99890269,1,4,,,,5,40,"F",2,2,"R",40,0
2017,109542218,99893854,1,3,,,,,,"",,,"",,
2017,109538466,99890273,1,4,,,,5,53,"M",2,2,"R",53,0
2017,103695847,94738770,1,4,,,,5,60,"F",2,2,"R",60,0
2017,103695909,94738825,1,3,,,,,,"",,,"",,
2017,103696196,94739084,1,4,,,,5,54,"F",2,2,"R",54,0
2017,103696220,94739108,1,8,,,,,,"",,,"",,
2017,103696241,94739125,1,4,,,,5,44,"F",2,2,"N",44,0
2017,103696297,94739178,2,4,,,,5,23,"M",2,2,"R",23,0
2017,103696296,94739178,1,4,,,,5,19,"F",2,2,"R",19,0
2017,105829495,96611725,1,4,,,,5,41,"M",2,2,"N",41,0
2017,105829499,96611725,2,4,,,,5,27,"F",2,2,"R",27,0
2017,110973050,101142571,1,4,,,,5,33,"F",2,2,"R",33,0
2017,110969497,101142574,1,4,,,,5,22,"M",1,1,"U",22,0
2017,110964358,101134015,1,4,,,,5,51,"F",2,2,"R",51,0
2017,110973122,101142645,1,4,,,,5,74,"M",1,3,"N",74,0
2017,110973125,101142647,1,4,,,,5,24,"F",2,2,"R",24,0
2017,103695844,94738769,1,4,,,,5,47,"M",1,1,"R",47,0
2017,103696007,94738918,1,4,,,,5,32,"F",1,1,"N",32,0
2017,103696168,94739062,1,4,,,,5,51,"M",2,2,"R",51,0
2017,103696186,94739075,1,4,,,,4,,"M",1,2,"U",,
2017,103696203,94739089,1,4,,,,5,47,"F",2,2,"R",47,0
2017,104542412,95483154,1,4,,,,5,40,"F",4,3,"R",40,0
2017,103696171,94739064,1,4,,,,5,39,"F",2,2,"N",39,0
2017,103696229,94739117,1,4,,,,5,24,"M",1,2,"N",24,0
2017,103696231,94739117,2,4,,,,5,35,"M",1,2,"N",35,0
2017,103696237,94739123,1,4,,,,5,52,"F",1,2,"N",52,0
2017,103696282,94739164,1,4,,,,5,23,"M",2,2,"R",23,0
2017,104542411,95483153,1,4,,,,5,58,"M",2,2,"N",58,0
2017,105829312,96611560,1,5,6,11,,5,45,"M",2,2,"",45,0
2017,105829321,96611560,2,5,6,4,,5,25,"M",2,3,"",20,30
2017,103695941,94738855,1,4,,,,5,27,"M",2,2,"R",27,0
2017,103696261,94739143,1,3,,,,,,"",,,"",,
2017,103696275,94739157,1,4,,,,5,33,"M",2,3,"R",33,0
2017,103696283,94739165,1,4,,,,5,20,"F",1,1,"R",20,0
2017,103696304,94739188,1,4,,,,5,29,"F",4,2,"R",29,0
2017,103696369,94739248,1,3,,,,,,"",,,"",,
2017,103696393,94739269,1,4,,,,5,22,"M",4,3,"R",22,0
2017,103696149,94739046,1,4,,,,5,41,"F",2,2,"R",41,0
2017,103696176,94739069,1,4,,,,5,38,"F",1,2,"R",38,0
2017,103696207,94739093,1,4,,,,5,35,"M",2,2,"R",35,0
2017,103696312,94739195,1,8,,,,,,"",,,"",,
2017,103696324,94739205,1,3,,,,,,"",,,"",,
2017,103696404,94739279,1,4,,,,5,19,"F",1,2,"R",19,0
2017,103695824,94738750,1,4,,,,5,20,"F",2,2,"R",20,0
2017,103695917,94738833,1,4,,,,5,16,"M",2,2,"R",16,0
2017,103695827,94738753,1,4,,,,5,30,"M",1,2,"N",30,0
2017,105829498,96611722,1,4,,,,5,51,"F",2,2,"R",51,0
2017,103696138,94739038,1,8,,,,,,"",,,"",,
2017,103696163,94739053,1,4,,,,5,24,"M",2,2,"R",24,0
2017,103696198,94739086,1,4,,,,5,25,"F",2,2,"R",25,0
2017,103696279,94739161,1,8,,,,,,"",,,"",,
2017,103696301,94739182,1,8,,,,,,"",,,"",,
2017,103696360,94739239,1,8,,,,,,"",,,"",,
2017,103696362,94739241,1,4,,,,5,44,"F",2,2,"R",44,0
2017,103696370,94739247,1,4,,,,5,14,"M",2,2,"R",14,0
2017,103695836,94738762,1,3,,,,,,"",,,"",,
2017,103696185,94739074,1,4,,,,5,24,"M",1,1,"N",24,0
2017,103696290,94739172,1,8,,,,,,"",,,"",,
2017,103696320,94739201,1,4,,,,5,51,"M",2,2,"R",51,0
2017,103696326,94739207,1,5,2,11,,5,41,"M",2,2,"",41,0
2017,103696354,94739236,1,5,7,11,,5,41,"F",2,3,"",41,0
2017,103696364,94739243,1,4,,,,5,26,"F",0,2,"R",26,0
2017,103696365,94739243,2,4,,,,5,23,"F",1,2,"R",23,0
2017,103696381,94739259,1,4,,,,5,36,"F",2,2,"R",36,0
2017,103696409,94739285,1,3,,,,,,"",,,"",,
2017,109272072,99650391,1,3,,,,,,"",,,"",,
2017,103696230,94739116,1,8,,,,,,"",,,"",,
2017,103696303,94739184,1,4,,,,5,53,"F",2,2,"R",53,0
2017,103696408,94739283,1,4,,,,5,20,"F",2,2,"N",20,0
2017,103695820,94738746,1,4,,,,5,31,"M",1,2,"R",31,0
2017,103695833,94738759,1,4,,,,5,16,"M",2,2,"R",16,0
2017,103695969,94738881,1,4,,,,5,70,"M",1,2,"N",70,0
2017,105829490,96611716,1,4,,,,5,44,"M",2,2,"N",44,0
2017,109546954,99898339,1,4,,,,5,31,"M",1,2,"R",31,0
2017,109542231,99893862,1,4,,,,5,23,"F",2,2,"R",23,0
2017,109546990,99890315,1,4,,,,5,16,"M",1,1,"R",16,0
2017,103695840,94738764,1,4,,,,5,65,"F",2,2,"N",65,0
2017,103695926,94738842,1,4,,,,5,53,"M",2,2,"U",53,0
2017,103696068,94738974,1,4,,,,5,47,"F",2,2,"R",47,0
2017,103696129,94739032,1,3,,,,,,"",,,"",,
2017,103696131,94739034,1,4,,,,5,24,"M",2,2,"N",24,0
2017,103696159,94739054,1,4,,,,5,61,"F",2,3,"N",61,0
2017,103696164,94739060,1,4,,,,5,15,"F",1,1,"R",15,0
2017,103696179,94739070,1,8,,,,,,"",,,"",,
2017,103696194,94739082,1,8,,,,,,"",,,"",,
2017,103696204,94739091,1,4,,,,5,33,"M",1,2,"R",33,0
2017,103696226,94739113,1,8,,,,,,"",,,"",,
2017,103696254,94739135,1,3,,,,,,"",,,"",,
2017,103696268,94739150,1,5,2,6,,5,42,"M",1,1,"",42,0
2017,103696291,94739174,1,4,,,,5,39,"F",2,2,"R",39,0
2017,103696359,94739238,1,4,,,,5,21,"M",2,2,"N",21,0
2017,103696368,94739246,1,4,,,,5,32,"U",1,1,"R",32,0
2017,103696375,94739253,1,3,,,,,,"",,,"",,
2017,103696379,94739256,1,4,,,,4,,"M",2,2,"N",,
2017,103696386,94739262,1,4,,,,5,28,"M",1,2,"R",28,0
2017,103696402,94739278,1,1,,,,,,"",,,"",,
2017,103696411,94739287,1,4,,,,5,47,"M",2,2,"N",47,0
2017,103695828,94738754,1,4,,,,5,27,"M",2,2,"R",27,0
2017,103695837,94738765,1,4,,,,5,52,"M",2,2,"R",52,0
2017,103696154,94739050,1,4,,,,5,52,"M",1,2,"N",52,0
2017,103696166,94739059,1,4,,,,5,62,"M",1,3,"R",62,0
2017,103696274,94739156,1,8,,,,,,"",,,"",,
2017,103696307,94739187,1,5,3,6,,5,35,"F",2,2,"",35,0
2017,103696395,94739270,1,3,,,,,,"",,,"",,
2017,109538473,99893859,1,4,,,,5,30,"M",2,2,"R",30,0
2017,105829493,96611720,1,4,,,,5,30,"M",2,2,"N",30,0
2017,105256232,96107655,1,4,,,,5,42,"F",2,2,"N",42,0
2017,105256238,96107659,1,4,,,,5,13,"F",2,2,"R",13,0
2017,105256234,96107656,1,4,,,,5,60,"M",1,3,"N",60,0
2017,105256221,96107645,1,4,,,,5,20,"F",2,2,"R",20,0
2017,105256228,96107651,1,4,,,,5,22,"F",2,2,"R",22,0
2017,109275617,99646751,1,3,,,,,,"",,,"",,
2017,109267969,99650376,1,1,,,,,,"",,,"",,
2017,109272074,99650395,1,4,,,,5,24,"M",1,1,"R",24,0
2017,105256236,96107658,1,4,,,,5,34,"M",1,1,"R",34,0
2017,105256237,96107658,2,4,,,,5,34,"F",1,2,"R",34,0
2017,110964284,101133951,1,4,,,,5,23,"F",1,2,"R",23,0
2017,110964289,101142549,1,4,,,,5,21,"M",1,1,"N",21,0
2017,110969473,101142551,1,4,,,,5,25,"M",1,2,"R",25,0
2017,110964314,101138484,1,4,,,,5,53,"M",2,2,"R",53,0
2017,105256374,96107789,1,3,,,,,,"",,,"",,
2017,109272058,99650370,1,4,,,,5,25,"F",1,2,"R",25,0
2017,106198074,96931398,1,4,,,,5,32,"F",0,2,"N",32,0
2017,105829470,96611698,1,4,,,,5,57,"M",2,2,"R",57,0
2017,105829508,96611730,2,5,6,1,,5,35,"F",2,2,"",35,0
2017,105829504,96611730,1,4,,,,5,43,"M",2,2,"R",43,0
2017,106198060,96931383,1,4,,,,5,38,"M",2,2,"R",38,0
2017,109272054,99650366,1,4,,,,5,36,"M",2,2,"R",36,0
2017,109272060,99650372,1,4,,,,5,22,"F",2,2,"R",22,0
2017,105829478,96611704,1,4,,,,5,54,"F",2,2,"N",54,0
2017,105829503,96611727,1,4,,,,5,57,"M",2,2,"R",57,0
