"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,95956013,90114275,4,,
2017,96241293,90416538,7,,
2017,96241638,90416901,4,,
2017,96241642,90416901,7,,
2017,96241919,90417195,4,,
2017,96241922,90417195,7,,
2017,96242098,90417410,4,,
2017,96242288,90417629,7,,
2017,96242404,90417760,7,,
2017,96243204,90418590,6,,
2017,96243226,90418616,7,,
2017,96243989,90419430,7,,
2017,96244048,90419482,6,,
2017,95955853,90114071,7,,
2017,95956083,90114358,7,,
2017,95956206,90114503,6,,
2017,95956220,90114527,7,,
2017,96244871,90420323,1,,
2017,96245206,90420675,4,,
2017,96245257,90420726,6,,
2017,96240740,90415957,7,,
2017,96241608,90416868,4,,
2017,96241630,90416892,7,,
2017,96241725,90416988,4,,
2017,96241875,90417160,1,,
2017,96241888,90417160,6,,
2017,96242032,90417330,7,,
2017,96242363,90417711,7,,
2017,96242566,90417941,7,,
2017,96242848,90418229,4,,
2017,96242851,90418229,7,,
2017,96244949,90420419,5,,
2017,96244952,90420419,7,,
2017,96244971,90420440,4,,
2017,95956120,90114395,4,,
2017,95956310,90114636,7,,
2017,95956349,90114687,6,,
2017,95955873,90114092,1,,
2017,95955966,90114208,7,,
2017,95955962,90114208,4,,
2017,95956218,90114522,4,,
2017,95956334,90114668,7,,
2017,96240996,90416243,7,,
2017,96240991,90416243,5,,
2017,96242514,90417883,7,,
2017,96242783,90418166,4,,
2017,96242785,90418166,7,1,
2017,96243233,90418624,4,,
2017,96244359,90419792,7,,
2017,95955769,90113977,4,,
2017,95955770,90113977,7,,
2017,95955834,90114041,7,,
2017,95956020,90114283,4,,
2017,96241628,90416889,4,,
2017,96242502,90417870,7,,
2017,96242589,90417970,4,,
2017,96242597,90417970,7,,
2017,96243229,90418618,6,,
2017,96243518,90418944,4,,
2017,96240714,90415918,7,,
2017,96240739,90415956,7,,
2017,96241281,90416512,4,,
2017,96241298,90416534,4,,
2017,96241629,90416890,7,,
2017,96242066,90417376,7,,
2017,96242137,90417464,7,,
2017,96242313,90417656,7,,
2017,96243024,90418404,6,,
2017,96243782,90419216,4,,
2017,96244555,90419990,7,,
2017,96244626,90420061,5,,
2017,96244629,90420061,7,,
2017,96244643,90420077,7,,
2017,96244924,90420389,4,,
2017,96245111,90420574,4,,
2017,96241650,90416910,7,,
2017,96241834,90417101,7,,
2017,96242185,90417512,5,,
2017,96242235,90417561,1,,
2017,96242690,90418080,1,,
2017,96242778,90418162,4,,
2017,96242826,90418208,4,,
2017,96242830,90418208,7,,
2017,96242973,90418362,7,,
2017,96243263,90418653,5,,
2017,96243265,90418653,7,,
2017,96243259,90418653,4,,
2017,96243566,90419008,1,,
2017,96243827,90419273,7,,
2017,96244058,90419494,4,,
2017,96245020,90420485,4,,
2017,96241191,90416421,7,,
2017,96241240,90416472,4,,
2017,96242827,90418206,7,,
2017,104615296,99646911,4,,
2017,96243284,90418686,7,,
2017,96244190,90419620,7,,
2017,104618855,99650536,4,,
2017,96245116,90420578,7,,
2017,97074084,91327898,7,,
2017,97074155,91327997,5,,
2017,97074158,91327997,7,,
2017,97074161,91328004,6,,
2017,97074137,91327975,7,,
2017,97074080,91327891,7,,
2017,97074147,91327987,7,,
2017,97074092,91327909,4,,
2017,97074225,91328091,4,,
2017,97074130,91327960,6,,
2017,96243256,90418646,5,,
2017,96244488,90419918,4,,
2017,96244742,90420176,4,,
2017,95955766,90113973,6,,
2017,95955918,90114174,7,,
2017,95956249,90114563,6,,
2017,96241761,90417029,7,,
2017,96241759,90417029,5,,
2017,96242056,90417363,6,,
2017,96242475,90417845,1,,
2017,96243077,90418459,7,,
2017,96243193,90418574,4,,
2017,96243377,90418788,7,,
2017,96243376,90418788,5,,
2017,96243525,90418950,7,,
2017,96243561,90418997,7,,
2017,96243623,90419064,4,,
2017,96243669,90419107,4,,
2017,96243655,90419113,4,,
2017,96243784,90419224,7,,
2017,96243900,90419348,7,,
2017,96244391,90419824,6,,
2017,96244642,90420076,4,,
2017,96244652,90420092,4,,
2017,96244661,90420092,7,,
2017,96244675,90420107,6,,
2017,96245162,90420623,4,,
2017,96240707,90415911,4,,
2017,96240711,90415913,4,,
2017,96240712,90415913,7,,
2017,105987149,101138641,7,,
2017,105982138,101134149,7,,
2017,96240743,90415960,4,,
2017,96241062,90416294,4,,
2017,96242136,90417463,1,,
2017,96242191,90417517,7,,
2017,96242236,90417564,6,,
2017,96242754,90418138,7,,
2017,96242748,90418138,4,,
2017,96242813,90418192,7,,
2017,96243221,90418611,7,,
2017,96243773,90419209,6,,
2017,96243961,90419405,4,,
2017,96243962,90419405,8,,
2017,96244640,90420072,7,,
2017,96244636,90420072,5,,
2017,96244718,90420155,7,,
2017,96244866,90420319,6,,
2017,96244909,90420370,7,1,
2017,96245031,90420493,6,,
2017,96240709,90415914,7,,
2017,96240708,90415914,4,,
2017,96241643,90416902,7,,
2017,96241984,90417270,4,,
2017,96242458,90417831,5,,
2017,96242468,90417831,7,,
2017,96242581,90417955,4,,
2017,96243108,90418496,6,,
2017,96244057,90419492,7,,
2017,96244056,90419492,4,,
2017,96244561,90419994,7,,
2017,96241050,90416283,7,,
2017,96241190,90416420,6,,
2017,96241657,90416918,7,,
2017,96242079,90417394,5,,
2017,96242082,90417394,7,,
2017,96242289,90417630,7,,
2017,96242829,90418209,4,,
2017,96242831,90418209,7,,
2017,96242964,90418350,6,,
2017,96243258,90418645,7,,
2017,96243292,90418693,7,,
2017,96243786,90419220,7,,
2017,96243906,90419354,7,,
2017,96243902,90419354,4,,
2017,96244922,90420386,4,,
2017,96245230,90420699,4,,
2017,96245263,90420736,1,,
2017,97074112,91327935,7,,
2017,97074136,91327974,7,,
2017,97074139,91327977,7,,
2017,97074159,91328000,4,,
2017,97074216,91328077,4,,
2017,97074218,91328077,7,,
2017,97074278,91328157,6,,
2017,97074020,91327834,7,,
2017,97074287,91328174,7,,
2017,97074283,91328174,5,,
2017,96637159,90849164,1,,
2017,96637168,90849184,7,,
2017,96637167,90849184,5,,
2017,97074017,91327829,7,,
2017,97074192,91328047,7,,
2017,97074263,91328132,7,,
2017,97074027,91327842,4,,
2017,97074099,91327920,7,,
2017,97074111,91327936,7,,
2017,97074122,91327951,7,,
2017,97074149,91327988,7,,
2017,97074148,91327988,4,,
2017,97074201,91328056,6,,
2017,97074212,91328069,4,,
2017,97074224,91328089,7,,
2017,97074102,91327924,4,,
2017,97074117,91327943,4,,
2017,97074132,91327966,7,,
2017,97074131,91327966,4,,
2017,97074164,91328009,4,,
2017,97074187,91328040,4,,
2017,97074197,91328053,4,,
2017,97074204,91328062,7,,
2017,97074222,91328087,4,,
2017,97074236,91328102,4,,
2017,97074255,91328126,7,,
2017,96636781,90848702,7,,
2017,96636965,90848931,4,,
2017,96636968,90848931,7,,
2017,96637155,90849156,4,,
2017,96637291,90849337,7,,
2017,97074082,91327894,4,,
2017,96636449,90848297,4,,
2017,96636478,90848340,5,,
2017,96636480,90848340,6,,
2017,96636667,90848561,4,,
2017,96636670,90848564,6,,
2017,96636888,90848824,6,,
2017,96637326,90849388,7,,
2017,96637368,90849458,7,,
2017,96636495,90848351,4,,
2017,96636717,90848616,4,,
2017,96637259,90849299,4,,
2017,96636784,90848706,7,,
2017,96637145,90849141,5,,
2017,96637146,90849141,7,,
2017,96636546,90848409,7,,
2017,96636733,90848637,4,,
2017,96636524,90848382,7,,
2017,105987077,101138556,7,,
2017,105987086,101142651,4,,
2017,97074123,91327953,7,,
2017,97074094,91327913,7,,
2017,97074160,91328003,4,,
2017,97074190,91328046,4,,
2017,97074191,91328046,7,,
2017,96636639,90848531,6,,
2017,96636711,90848609,4,,
2017,96636878,90848817,5,,
2017,96636881,90848817,7,,
2017,96637058,90849043,6,,
2017,96637123,90849110,4,,
2017,96637151,90849147,7,,
2017,96637164,90849173,4,,
2017,96637219,90849246,7,,
2017,96637285,90849331,7,,
2017,96637282,90849331,5,,
2017,96636452,90848300,7,,
2017,96636829,90848764,1,,
2017,96637101,90849091,7,,
2017,96637135,90849125,6,,
2017,96637301,90849351,4,,
2017,97074086,91327899,7,,
2017,97074085,91327899,4,,
2017,97074124,91327952,7,,
2017,97074121,91327952,4,,
2017,97074182,91328036,4,,
2017,97074183,91328036,7,,
2017,97074195,91328051,7,,
2017,97074209,91328067,4,,
2017,96636527,90848385,7,,
2017,96636610,90848498,6,,
2017,96636703,90848601,6,,
2017,96636712,90848611,7,,
2017,96636996,90848958,6,,
2017,96637133,90849124,7,,
2017,96637132,90849124,5,,
2017,96637154,90849154,6,,
2017,96636690,90848587,4,,
2017,96636695,90848587,8,,
2017,96637181,90849199,7,,
2017,96637242,90849278,6,,
2017,96636887,90848823,6,,
2017,96637103,90849089,4,,
2017,96637271,90849317,4,,
2017,96637288,90849334,7,,
2017,96636571,90848447,1,,
2017,96637190,90849208,4,,
2017,97074205,91328061,7,,
2017,97074227,91328093,7,,
2017,97074251,91328118,1,,
2017,96636557,90848426,6,,
2017,96637032,90849013,5,,
2017,96637158,90849163,7,,
2017,96637174,90849190,7,,
2017,97074096,91327916,7,,
2017,97074108,91327932,6,,
2017,97074177,91328027,7,,
2017,97074244,91328109,1,,
2017,97074259,91328129,7,,
2017,97074090,91327904,7,,
2017,97074119,91327944,7,,
2017,97074126,91327956,6,,
2017,97074176,91328024,4,,
2017,97074203,91328064,5,,
2017,97074207,91328064,7,,
2017,97074226,91328092,6,,
2017,97074274,91328148,7,,
2017,105982080,101138560,4,,
2017,105982086,101142650,4,,
2017,105982110,101134097,4,,
2017,97074021,91327835,7,,
2017,97074026,91327841,7,,
2017,97074028,91327843,7,,
2017,97074098,91327919,7,,
2017,97074180,91328034,7,,
2017,97074179,91328034,5,,
2017,97074262,91328131,7,,
2017,97074261,91328131,4,,
2017,97074273,91328147,4,,
2017,97074288,91328173,7,,
2017,97074157,91327998,7,,
2017,97074254,91328124,7,,
2017,97074162,91328005,7,,
2017,97074238,91328105,7,,
2017,96636448,90848296,7,,
2017,96636555,90848437,7,,
2017,96636809,90848739,7,,
2017,96637130,90849121,7,1,
2017,97074023,91327838,4,,
2017,97074025,91327840,7,,
2017,97074087,91327900,7,,
2017,97074115,91327938,4,,
2017,97074151,91327991,7,,
2017,97074210,91328068,5,,
2017,97074211,91328068,7,,
2017,97074214,91328072,4,,
2017,97074233,91328100,7,,
2017,97074237,91328104,7,,
2017,104851488,99893857,7,,
2017,97074114,91327937,7,,
2017,97074143,91327982,7,,
2017,97074150,91327989,7,,
2017,97074188,91328042,6,,
2017,96637072,90849087,5,,1
2017,96637100,90849087,7,1,
2017,96637096,90849087,6,,
2017,96637127,90849119,6,,
2017,96637160,90849165,7,,
2017,96637161,90849170,6,,
2017,96637175,90849191,7,,
2017,96637182,90849200,7,,
2017,96637237,90849271,7,,
2017,96637250,90849290,7,,
2017,97074118,91327945,7,,
2017,97074133,91327965,6,,
2017,97074153,91327994,4,,
2017,97074173,91328020,6,,
2017,97074097,91327917,7,,
2017,97074135,91327969,7,,
2017,97074152,91327993,7,,
2017,97074253,91328122,6,,
2017,96637001,90848968,6,,
2017,96637297,90849344,7,,
2017,97074095,91327914,1,,
2017,97074101,91327923,4,,
2017,97074107,91327931,6,,
2017,97074125,91327955,7,,
2017,97074129,91327959,1,,
2017,97074134,91327967,6,,
2017,97074138,91327976,7,1,
2017,97074156,91327996,4,,
2017,97074169,91328015,7,,
2017,96636687,90848584,4,,
2017,96637184,90849204,5,,
2017,96637186,90849204,7,,
2017,96637204,90849222,7,,
2017,96636901,90848844,7,,
2017,96637221,90849251,5,,1
2017,96637223,90849251,7,1,
2017,96637254,90849294,4,,
2017,97074072,91327883,7,,
2017,97074171,91328017,4,,
2017,97074199,91328055,5,,
2017,97074200,91328055,7,,
2017,97074093,91327912,7,,
2017,97074168,91328010,7,,
2017,97074189,91328044,7,,
2017,97074241,91328107,7,,
2017,97074245,91328112,6,,
2017,97074256,91328127,5,,
2017,97074257,91328127,7,,
2017,97074272,91328144,4,,
2017,97074276,91328151,4,,
2017,97074277,91328155,4,,
2017,97074104,91327927,6,,
2017,97074106,91327928,6,,
2017,97074142,91327984,4,,
2017,97074223,91328088,6,,
2017,97074231,91328096,6,,
2017,97074240,91328106,7,,
2017,97074239,91328106,4,,
2017,97074145,91327985,7,,
2017,97074163,91328006,4,,
2017,97074185,91328039,4,,
2017,97074186,91328039,7,,
2017,97074266,91328137,7,,
2017,96636479,90848332,4,,
2017,96636894,90848835,7,,
2017,96637121,90849109,6,,
2017,96637170,90849185,4,,
2017,96637224,90849263,7,,
2017,97074091,91327908,6,,
2017,97074128,91327958,7,,
2017,97074140,91327978,4,,
2017,96636457,90848306,7,,
2017,96636456,90848306,4,,
2017,96636689,90848593,7,,
2017,96637150,90849145,7,,
2017,96637173,90849189,7,,
2017,96636735,90848638,4,,
2017,96637128,90849120,4,,
2017,96637129,90849120,7,,
2017,104851567,99898467,7,,
2017,97074019,91327833,4,,
2017,97074154,91327995,7,,
2017,97074234,91328101,4,,
2017,97074235,91328101,7,,
2017,97074260,91328130,4,,
2017,96637166,90849183,6,,
2017,96636446,90848290,4,,
2017,96636982,90848947,1,,
2017,96637016,90848995,7,,
2017,96637292,90849338,7,,
2017,96636543,90848407,7,,
2017,96636891,90848831,4,,
2017,96636892,90848831,7,,
2017,96637148,90849142,6,,
2017,96637149,90849144,7,,
2017,96636817,90848744,4,,
2017,96636890,90848827,6,,
2017,96636991,90848955,4,,
2017,96637162,90849171,6,,
2017,97074100,91327921,7,,
2017,97074208,91328066,5,,
2017,97074075,91327886,6,,
2017,97074141,91327980,7,,
2017,96636444,90848286,7,,
2017,96637122,90849112,6,,
2017,96637140,90849133,4,,
2017,96637141,90849133,7,,
2017,96637147,90849139,6,,
2017,96637248,90849286,4,,
2017,96636826,90848757,7,,
2017,96636825,90848757,5,,
2017,96636981,90848945,7,,
2017,96637131,90849122,7,,
2017,97732802,92050442,7,,
2017,97733345,92051100,7,,
2017,97733468,92051258,6,,
2017,97733710,92051520,7,,
2017,97733705,92051520,4,,
2017,100847416,95483132,7,,
2017,97732605,92050220,6,,
2017,97733072,92050736,6,,
2017,97733190,92050890,7,,
2017,97733719,92051532,4,,
2017,97733721,92051532,7,,
2017,97733321,92051052,7,,
2017,97733043,92050706,4,,
2017,97733229,92050949,7,,
2017,97733271,92051002,4,,
2017,97733281,92051012,4,,
2017,97733460,92051247,7,,
2017,97733458,92051247,5,,
2017,97733907,92051741,6,,
2017,97733037,92050696,6,,
2017,97733117,92050796,6,,
2017,97733260,92050990,7,,
2017,97733534,92051319,7,,
2017,97733720,92051531,6,,
2017,97733527,92051318,7,,
2017,97733765,92051590,5,,
2017,97733769,92051595,4,,
2017,97733106,92050785,1,,
2017,97733264,92050993,7,,
2017,97733272,92051003,4,,
2017,97733273,92051003,7,,
2017,97733556,92051343,7,,
2017,97733672,92051472,7,,
2017,97733669,92051472,4,,
2017,97733876,92051703,6,,
2017,97733242,92050962,6,,
2017,97733488,92051278,7,,
2017,97733681,92051482,6,,
2017,97733692,92051499,7,,
2017,97733799,92051626,7,,
2017,97733877,92051704,7,,
2017,97732731,92050365,7,,
2017,97732978,92050631,4,,
2017,97733071,92050735,7,,
2017,97733070,92050735,5,,
2017,97733251,92050972,4,,
2017,97733456,92051241,7,,
2017,97733590,92051390,7,,
2017,97733803,92051643,4,,
2017,97733815,92051643,7,,
2017,97733089,92050764,7,,
2017,97733235,92050956,7,,
2017,97733233,92050956,4,,
2017,97733814,92051638,6,,
2017,97733255,92050979,1,,
2017,97733262,92050992,7,,
2017,97733269,92051001,4,,
2017,97733420,92051197,4,,
2017,97733437,92051219,7,,
2017,97733511,92051298,4,,
2017,97733228,92050947,7,,
2017,97733350,92051102,6,,
2017,97733607,92051405,7,,
2017,97732966,92050611,7,,
2017,97732960,92050611,5,,
2017,97733223,92050943,7,,
2017,97733461,92051248,4,,
2017,97733594,92051395,7,,
2017,97733589,92051395,5,,
2017,97733757,92051582,7,,
2017,97733277,92051007,7,,
2017,97733282,92051013,6,,
2017,97733728,92051549,7,1,
2017,97733306,92051041,7,,
2017,97733713,92051524,4,,
2017,97733748,92051570,7,,
2017,97733427,92051208,7,,
2017,97733523,92051311,7,,
2017,97733563,92051357,4,,
2017,97733564,92051357,7,,
2017,97733325,92051058,7,,
2017,97733431,92051212,6,,
2017,97733429,92051212,5,,
2017,97733267,92050996,7,,
2017,97733730,92051553,5,,
2017,97733734,92051553,7,,
2017,97733174,92050876,7,,
2017,97733296,92051030,7,,
2017,97733291,92051030,4,,
2017,97733343,92051092,7,,
2017,97733771,92051599,7,1,
2017,97732918,92050569,5,,
2017,97732919,92050569,7,,
2017,97733123,92050804,4,,
2017,97733727,92051543,7,,
2017,97733850,92051676,4,,
2017,97733081,92050752,4,,
2017,97733083,92050752,7,,
2017,97733096,92050766,6,,
2017,97733232,92050953,6,,
2017,97733258,92050988,6,,
2017,97733426,92051203,6,,
2017,97733716,92051528,7,,
2017,97733722,92051533,6,,
2017,97733878,92051706,4,,
2017,97733266,92050995,7,,
2017,97733263,92050995,4,,
2017,97733584,92051382,1,,
2017,97733729,92051547,7,,
2017,97733220,92050934,7,,
2017,97733221,92050939,7,,
2017,97733234,92050955,4,,
2017,97733243,92050963,6,,
2017,97733254,92050977,1,,
2017,97733265,92050994,4,,
2017,97733276,92051006,6,,
2017,97733341,92051090,7,,
2017,97733338,92051090,5,,
2017,97733346,92051094,7,,
2017,97733463,92051251,7,,
2017,97732785,92050420,7,,
2017,97733107,92050784,6,,
2017,97733115,92050794,6,,
2017,97733195,92050897,4,,
2017,97733261,92050991,4,,
2017,98191357,92554138,6,,
2017,98191454,92554274,7,,
2017,98191453,92554274,4,,
2017,98191370,92554159,7,,
2017,98191385,92554178,7,,
2017,98191472,92554306,7,,
2017,98191518,92554367,4,,
2017,98191554,92554409,1,,
2017,98191409,92554218,7,,
2017,98191407,92554218,4,,
2017,98191500,92554345,7,,
2017,98191502,92554348,6,,
2017,98191359,92554139,7,,
2017,98191391,92554194,7,,
2017,98191465,92554297,1,,
2017,98191499,92554344,4,,
2017,98191557,92554412,7,,
2017,98191569,92554426,7,,
2017,98191568,92554426,5,,
2017,98191442,92554263,4,,
2017,98191450,92554270,4,,
2017,98191479,92554313,4,,
2017,98191529,92554387,7,,
2017,98191528,92554387,5,,
2017,98191575,92554432,7,,
2017,105982140,101142721,4,,
2017,105982141,101142721,7,,
2017,105991039,101142634,7,,
2017,105991045,101142641,4,,
2017,105982126,101142708,4,,
2017,98191497,92554342,4,,
2017,98191521,92554371,6,,
2017,98191595,92554461,7,1,
2017,98191594,92554461,5,,1
2017,98191601,92554469,1,,
2017,98191395,92554197,7,,
2017,98191402,92554207,7,,
2017,98191408,92554215,4,,
2017,98191411,92554219,4,,
2017,98191413,92554219,7,,
2017,98191467,92554299,4,,
2017,98191488,92554326,7,,
2017,98191505,92554354,1,,
2017,98191564,92554420,4,,
2017,98191581,92554444,7,,
2017,98191341,92554113,7,,
2017,98191364,92554145,4,,
2017,98191380,92554169,7,,
2017,98191417,92554225,4,,
2017,98191440,92554259,6,,
2017,98191443,92554265,4,,
2017,98191456,92554279,7,,
2017,98191477,92554314,4,,
2017,98191452,92554272,7,,
2017,98191449,92554272,5,,
2017,98191466,92554300,4,,
2017,98191492,92554336,7,,
2017,98191558,92554414,1,,
2017,98191447,92554268,7,,
2017,98191475,92554310,4,,
2017,98191355,92554134,7,,
2017,98191372,92554161,7,,
2017,98191379,92554167,4,,
2017,98191451,92554271,6,,
2017,98191549,92554404,7,,
2017,98191339,92554111,7,,
2017,98191343,92554115,7,,
2017,98191381,92554170,1,,
2017,98191396,92554198,7,,
2017,98191394,92554198,4,,
2017,98191507,92554359,4,,
2017,98191509,92554359,7,,
2017,98191582,92554443,5,,
2017,98191583,92554443,7,,
2017,98191592,92554455,4,,
2017,98191348,92554125,1,,
2017,98191419,92554226,7,,
2017,98191418,92554226,4,,
2017,98191434,92554250,7,,
2017,98191599,92554466,1,,
2017,98191600,92554473,4,,
2017,98191605,92554473,7,,
2017,98191603,92554473,5,,
2017,98191519,92554368,7,,
2017,98191590,92554451,4,,
2017,98191360,92554141,7,,
2017,98191416,92554223,7,,
2017,98191438,92554257,4,,
2017,98191493,92554339,6,,
2017,98191532,92554390,7,,
2017,98191604,92554471,7,,
2017,98191482,92554317,7,,
2017,98191520,92554369,1,,
2017,98191530,92554388,1,,
2017,98191406,92554213,7,,
2017,98191405,92554213,4,,
2017,98191432,92554247,4,,
2017,98191476,92554311,4,,
2017,98191486,92554324,4,,
2017,98191439,92554260,1,,
2017,98191515,92554362,4,,
2017,98191474,92554308,6,,
2017,98191556,92554415,1,,
2017,98191336,92554108,4,,
2017,98191347,92554123,4,,
2017,98191383,92554173,7,,
2017,98191485,92554321,7,,
2017,98191484,92554321,4,,
2017,98191510,92554360,4,,
2017,98191524,92554379,3,,
2017,98191374,92554162,7,,
2017,98191386,92554180,1,,
2017,98191448,92554269,7,,
2017,98191504,92554353,6,,
2017,98191598,92554465,7,,
2017,98191431,92554248,7,,
2017,98191414,92554220,4,,
2017,98191468,92554301,4,,
2017,98191470,92554303,4,,
2017,98191481,92554316,4,,
2017,98191496,92554343,4,,
2017,98191498,92554343,7,,
2017,98191369,92554156,7,,
2017,98191378,92554166,7,,
2017,98191389,92554196,7,,
2017,98191546,92554402,6,,
2017,98191578,92554437,4,,
2017,98191349,92554124,6,,
2017,98191384,92554179,7,,
2017,98191422,92554230,7,,
2017,98191421,92554230,4,,
2017,98191455,92554276,6,,
2017,98191490,92554328,4,,
2017,98191344,92554116,4,,
2017,98191346,92554119,4,,
2017,98191382,92554174,4,,
2017,98191392,92554193,6,,
2017,98191426,92554242,7,,
2017,98191459,92554285,7,,
2017,98191523,92554378,6,,
2017,98191565,92554422,5,,
2017,98191567,92554422,7,,
2017,98191340,92554112,7,,
2017,98191397,92554205,7,,
2017,98191388,92554189,4,,
2017,98191390,92554189,7,,
2017,98191404,92554212,7,,
2017,98191412,92554221,7,,
2017,98191410,92554221,4,,
2017,98191478,92554312,4,,
2017,98191503,92554350,7,1,
2017,98191566,92554421,7,,
2017,98191577,92554436,7,,
2017,98191460,92554286,7,,
2017,98191533,92554392,7,1,
2017,98191545,92554401,7,,
2017,98191542,92554401,4,,
2017,98191596,92554462,4,,
2017,98191602,92554470,6,,
2017,98191606,92554474,7,,
2017,98191350,92554126,4,,
2017,98191351,92554128,6,,
2017,98191361,92554142,4,,
2017,98191362,92554142,7,,
2017,98191365,92554147,7,,
2017,98191376,92554163,7,,
2017,98191471,92554304,4,,
2017,98191356,92554137,1,,
2017,98191358,92554140,6,,
2017,98191420,92554231,4,,
2017,98191428,92554244,7,,
2017,98191506,92554356,4,,
2017,98191548,92554403,4,,
2017,98191563,92554423,1,,
2017,98191572,92554429,7,,
2017,98191352,92554129,7,,
2017,98191387,92554187,7,,
2017,98191415,92554222,4,,
2017,98191487,92554325,4,,
2017,98191593,92554460,6,,
2017,98560873,92963012,5,,
2017,98560874,92963012,7,,
2017,98560888,92963034,4,,
2017,105991100,101134136,4,,
2017,105982128,101134136,7,,
2017,98560901,92963050,1,,
2017,105987145,101138635,4,,
2017,98560945,92963104,7,,
2017,98560956,92963119,1,,
2017,98560969,92963141,6,,
2017,98560979,92963154,7,,
2017,98560981,92963159,6,,
2017,98561036,92963238,7,,
2017,98560871,92963009,7,,
2017,98560918,92963065,6,,
2017,98561051,92963260,5,,
2017,98560953,92963112,6,,
2017,98560998,92963187,7,,
2017,98560872,92963011,4,,
2017,98560928,92963081,7,,
2017,98560939,92963100,6,,
2017,98561008,92963203,1,,
2017,98561040,92963246,7,,
2017,98560931,92963086,7,,
2017,98560960,92963127,4,,
2017,98560962,92963133,7,,
2017,98561026,92963225,7,,
2017,98561024,92963225,5,,
2017,98561063,92963278,4,,
2017,98560980,92963160,1,,
2017,98561046,92963251,7,,
2017,98561044,92963251,5,,
2017,98560890,92963036,4,,
2017,98560891,92963036,8,,
2017,98561060,92963273,4,,
2017,98560919,92963067,7,,
2017,98561039,92963243,7,,
2017,98560885,92963030,6,,
2017,98560909,92963057,6,,
2017,98560924,92963076,4,,
2017,98560949,92963108,7,,
2017,98560968,92963137,4,,
2017,98561019,92963213,1,,
2017,98561038,92963242,4,,
2017,98561062,92963276,7,,
2017,98560886,92963031,7,,
2017,98560935,92963092,4,,
2017,98560937,92963096,7,,
2017,98560961,92963129,6,,
2017,98561042,92963248,4,,
2017,98561045,92963249,6,,
2017,98560876,92963014,6,,
2017,98560881,92963019,7,,
2017,98560889,92963035,6,,
2017,98560923,92963075,6,,
2017,98561057,92963269,7,,
2017,98560912,92963060,4,,
2017,98560913,92963060,7,,
2017,98560922,92963074,7,,
2017,98560892,92963038,6,,
2017,98560910,92963058,6,,
2017,98560925,92963077,6,,
2017,98561059,92963272,4,,
2017,98560914,92963061,4,,
2017,98560915,92963061,7,,
2017,98560938,92963097,7,,
2017,98561007,92963200,4,,
2017,98561009,92963200,7,,
2017,98561025,92963226,7,,
2017,98560954,92963114,7,,
2017,98560973,92963145,7,,
2017,98560978,92963153,1,,
2017,98561049,92963257,4,,
2017,98561054,92963265,6,,
2017,98561055,92963266,4,,
2017,98560987,92963169,4,,
2017,98561052,92963261,4,,
2017,105990980,101142561,8,,
2017,105990979,101142561,4,,
2017,105990982,101142563,4,,
2017,105987013,101142564,7,,
2017,105990987,101142568,1,,
2017,105987024,101138487,4,,
2017,105982016,101133985,7,,
2017,105982029,101133996,4,,
2017,105982033,101142581,5,,
2017,105987034,101142581,7,,
2017,98560950,92963110,1,,
2017,98560976,92963149,6,,
2017,98560879,92963017,4,,
2017,98560898,92963048,7,,
2017,98560940,92963101,5,,
2017,98560941,92963101,7,,
2017,98560963,92963132,7,,
2017,98561030,92963231,7,,
2017,98561027,92963231,5,,
2017,98560896,92963046,6,,
2017,98560907,92963055,7,,
2017,98560902,92963055,5,,
2017,98561029,92963229,6,,
2017,98560942,92963105,1,,
2017,98561043,92963250,1,,
2017,98561047,92963253,7,,
2017,98560887,92963033,4,,
2017,98560895,92963047,5,,1
2017,98560897,92963047,7,1,
2017,98560903,92963052,4,,
2017,98560947,92963106,7,,
2017,98560946,92963106,4,,
2017,98560975,92963151,7,,
2017,98560984,92963165,7,,
2017,98560999,92963188,7,,
2017,98561050,92963258,4,,
2017,98561065,92963284,1,,
2017,98560882,92963023,7,,
2017,98560884,92963028,6,,
2017,98560930,92963085,7,,
2017,98560929,92963085,4,,
2017,98560964,92963134,7,,
2017,98560916,92963062,5,,
2017,98560917,92963062,7,,
2017,98560926,92963079,4,,
2017,98560934,92963091,6,,
2017,98561037,92963239,6,,
2017,98561066,92963286,7,,
2017,98560951,92963111,5,,1
2017,98560952,92963111,7,1,
2017,98560957,92963120,6,,
2017,100159563,94738841,6,,
2017,100159881,94739289,7,,
2017,100159880,94739289,5,,
2017,98560878,92963016,6,,
2017,98560880,92963018,6,,
2017,98560955,92963115,4,,
2017,98561017,92963210,5,,
2017,98561041,92963247,6,,
2017,98561053,92963262,6,,
2017,100159643,94738960,4,,
2017,100159707,94739061,7,,
2017,100159706,94739061,4,,
2017,100159780,94739152,7,,
2017,100159778,94739152,4,,
2017,100159807,94739185,6,,
2017,100159815,94739199,6,,
2017,100159820,94739210,1,,
2017,100159864,94739261,7,,
2017,100159720,94739080,4,,
2017,100159797,94739168,4,,
2017,100159842,94739237,6,,
2017,100159696,94739041,7,1,
2017,100159755,94739122,7,,
2017,100159753,94739122,5,,
2017,100159774,94739145,7,1,
2017,100159826,94739217,5,,
2017,100159855,94739250,6,,
2017,100159688,94739033,7,,
2017,98561018,92963211,4,,
2017,98561022,92963220,7,,
