property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
920807,38,200,,921757
920805,68,,,921755
920806,29,150,,921756
920804,38,180,,921754
920803,68,,,921753
920802,8,11,,921752
920801,38,250,,921751
920800,15,30,,921750
920797,3,1,,921747
920798,3,5000,1992-02-12 00:00:00,921748
920799,3,5000,,921749
920796,36,300,,921746
920795,26,1600,,921745
920793,8,38,1992-02-12 00:00:00,921743
920794,8,38,,921744
920792,16,400,,921742
920791,38,50,,921741
920790,38,250,,921740
920786,4,500,,921736
920787,6,60,,921737
920788,7,40,,921738
920789,63,160,,921739
920785,38,200,,921735
920784,38,250,,921734
920782,16,14,,921732
920783,63,1,,921733
920780,13,659,,921730
920781,63,100,,921731
920776,17,9664,,921726
920777,20,2413,,921727
920778,26,395,,921728
920779,27,200,,921729
920774,25,20,1992-02-11 00:00:00,921724
920775,25,20,,921725
920772,20,3,1992-02-11 00:00:00,921722
920773,20,3,,921723
920768,20,3,,921718
920769,21,58,,921719
920770,22,0,,921720
920771,25,50,,921721
920767,35,200,,921717
920765,4,400,,921715
920766,6,150,,921716
920764,4,400,,921714
920763,68,,,921713
920762,2,1000,,921712
920761,8,9,,921711
920756,20,25,,921706
920757,21,1,,921707
920758,22,0,,921708
920759,25,25,,921709
920760,63,3,,921710
920755,35,1,,921705
920754,63,1,,921704
920752,6,60,1992-02-10 00:00:00,921462
920753,6,100,,921703
920751,26,2900,,921461
920749,11,0,,921459
920750,63,0,,921460
920747,8,2,1992-02-10 00:00:00,921457
920748,8,2,,921458
920746,38,100,,921456
920745,20,104,,921455
920744,20,45,,921454
920743,10,0,,921453
920740,38,200,,921450
920741,21,90,,921451
920742,26,920,,921452
920739,20,91,,921449
920737,17,215,,921447
920738,26,630,,921448
920736,38,300,,921446
920735,31,400,,921445
920733,68,,,921443
920734,38,100,,921444
920731,16,100,,921441
920732,11,0,,921442
920729,38,150,,921439
920730,6,275,,921440
920728,29,150,,921438
920727,20,87,,921437
920724,29,100,,921434
920725,26,650,,921435
920726,27,100,,921436
920723,38,300,,921433
920722,63,1,,921432
920721,63,385,,921431
920718,20,4,,921428
920719,38,7,,921429
920720,63,6,,921430
920717,38,500,,921427
920716,4,80,,921426
920715,8,17,,921425
920714,6,16,,921424
920713,4,125,,921423
920712,38,200,,921422
920711,31,650,,921421
920676,21,86,,921386
920481,63,150,,920469
920384,10,0,,920134
921816,29,100,,920849
921761,4,375,,920553
921760,38,1800,,920552
921756,9,0,,920548
921757,20,3,,920549
921758,25,10,,920550
921759,63,6,,920551
921753,26,800,,920545
921752,26,2600,,920544
921750,17,80,1992-03-31 00:00:00,920542
921751,17,550,,920543
921749,20,100,,920541
921748,38,4,,920540
921746,20,10,,920538
921747,25,25,,920539
921743,38,300,,920535
921744,26,180,,920536
921745,63,35,,920537
921741,20,2,,920533
921742,27,60,,920534
921740,6,400,,920532
921739,38,150,,920531
921738,38,150,,920530
921737,31,300,,920529
921736,8,10,,920528
921735,6,283,,920527
921734,8,40,,920526
921732,6,50,1992-03-30 00:00:00,920524
921733,6,50,,920525
921726,9,0,,920518
921727,20,4,,920519
921728,21,1,,920520
921729,23,400,,920521
921730,25,250,,920522
921731,63,200,,920523
921724,19,29,1992-03-30 00:00:00,920516
921725,19,29,,920517
921722,8,3,1992-03-30 00:00:00,920514
921723,8,3,,920515
921721,20,525,,920513
921720,38,300,,920512
921719,38,300,,920511
921718,63,1379,,920510
921717,6,60,,920509
921716,15,650,,920508
921715,31,200,,920507
921714,8,5,,920506
921713,4,300,,920505
921712,38,142,,920504
921711,27,81,,920503
921710,26,520,,920263
921709,63,65,,920262
921708,38,91,,920261
921707,38,125,,920260
921706,38,500,,920259
921705,63,4,,920258
921704,10,0,,920257
921703,10,0,,920256
921702,20,73,,920255
921701,2,2,,920254
921700,38,300,,920253
921699,38,250,,920252
921698,29,200,,920251
921696,27,11,1992-03-28 00:00:00,920249
921697,27,11,,920250
921695,38,130,,920248
921693,25,16,1992-03-28 00:00:00,920246
921694,25,16,,920247
921690,16,200,,920243
921691,26,225,,920244
921692,36,1300,,920245
921689,38,440,,920242
921686,29,100,,920239
921687,16,150,,920240
921688,17,400,,920241
921684,16,500,,920237
921685,26,500,,920238
921682,6,32,1992-03-27 00:00:00,920235
921683,6,32,,920236
921681,33,100,,920234
921679,25,200,1992-03-27 00:00:00,920232
921680,25,200,,920233
921678,63,300,,920231
921677,38,525,,920230
921675,8,56,1992-03-27 00:00:00,920228
921676,8,56,,920229
921673,17,1500,,920226
921672,38,573,,920225
921670,20,173,,920223
921671,63,30,,920224
921669,38,300,,920222
921667,37,800,1992-04-01 00:00:00,920220
921668,37,800,,920221
921665,8,116,1992-03-26 00:00:00,920218
921666,8,116,,920219
921664,26,600,,920217
921663,10,0,,920216
921661,36,88,1992-03-26 00:00:00,920214
921662,36,88,,920215
921658,20,412,,920211
921659,26,200,,920212
921660,63,25,,920213
921656,9,0,,920209
921657,25,12,,920210
921655,10,0,,920208
921654,8,15,,920207
921653,20,40,,920206
921652,8,8,,920205
921650,17,9,1992-03-25 00:00:00,920203
921651,17,9,,920204
921648,15,26,1992-03-25 00:00:00,920201
921649,15,26,,920202
921646,3,500,1992-03-25 00:00:00,920199
921647,3,500,,920200
921644,8,2,1992-03-25 00:00:00,920197
921645,8,2,,920198
921643,18,500,,920196
921641,68,,,920194
921642,33,850,,920195
921640,8,7,,920193
921638,38,160,,920191
921639,38,1200,,920192
921637,38,400,,920190
921635,38,100,,920188
921636,38,30,,920189
921634,8,25,,920187
921632,8,51,1992-03-24 00:00:00,920185
921633,8,51,,920186
921631,63,99,,919943
921630,4,50,,919942
921625,3,2500,1992-03-25 00:00:00,919937
921626,3,2500,,919938
921627,6,740,,919939
921628,36,220,,919940
921629,63,70,,919941
921619,38,200,,919931
921620,9,0,,919932
921621,21,1,,919933
921622,22,0,,919934
921623,25,25,,919935
921624,63,15,,919936
921618,63,1,,919930
921616,27,16,1992-03-24 00:00:00,919928
921617,27,16,,919929
921615,68,,,919927
921612,38,850,,919924
921613,20,14,,919925
921614,27,80,,919926
921611,38,200,,919923
921609,6,125,,919921
921610,63,200,,919922
921608,8,9,,919920
921606,6,12,1992-03-23 00:00:00,919918
921607,6,12,,919919
921605,20,20,,919917
921603,38,100,,919915
921604,26,225,,919916
921602,20,130,,919914
921601,38,120,,919913
921597,29,200,,919909
921598,7,500,,919910
921599,17,500,,919911
921600,26,250,,919912
921596,38,1,,919908
921594,20,80,,919906
921595,63,85,,919907
921593,4,150,,919905
921592,38,700,,919904
921590,38,150,,919902
921591,63,594,,919903
921589,38,250,,919901
921587,38,200,,919899
921588,26,1160,,919900
921584,38,380,,919896
921585,26,425,,919897
921586,38,200,,919898
921583,38,218,,919895
921582,63,10,,919894
921580,26,42,,919892
921581,27,126,,919893
921577,29,260,,919889
921578,4,80,,919890
921579,16,40,,919891
921575,26,47,1992-03-22 00:00:00,919887
921576,26,47,,919888
921574,63,100,,919886
921571,38,600,,919883
921572,26,350,1992-03-22 00:00:00,919884
921573,26,350,,919885
921567,38,550,1992-03-24 00:00:00,919879
921568,63,20,1992-03-24 00:00:00,919880
921569,38,550,,919881
921570,63,20,,919882
921564,38,1000,,919876
921565,26,1585,,919877
921566,63,250,,919878
921563,38,200,,919875
921561,37,6000,1992-03-22 00:00:00,919873
921562,37,6000,,919874
921559,24,900,1992-04-16 00:00:00,919871
921560,24,900,,919872
921557,8,30,1992-03-21 00:00:00,919869
921558,8,30,,919870
921556,38,900,,919868
921555,10,0,,919867
921554,38,30,,919866
921551,17,50,,919625
921552,26,340,,919864
921553,63,120,,919865
921547,8,183,1992-03-21 00:00:00,919621
921548,63,90,1992-03-21 00:00:00,919622
921549,8,183,,919623
921550,63,90,,919624
921546,38,137,,919620
921545,8,137,,919619
921544,38,100,,919618
921543,26,200,,919617
921542,63,1,,919616
921540,3,8000,1992-03-21 00:00:00,919614
921541,3,8000,,919615
921537,6,100,,919611
921538,25,20,,919612
921539,36,60,,919613
921536,68,,,919610
921535,10,0,,919609
921525,9,0,1992-03-20 00:00:00,919599
921526,10,100,1992-03-20 00:00:00,919600
921527,20,10,1992-03-20 00:00:00,919601
921528,25,65,1992-03-20 00:00:00,919602
921529,63,10,1992-03-20 00:00:00,919603
921530,9,0,,919604
921531,10,100,,919605
921532,20,10,,919606
921533,25,65,,919607
921534,63,10,,919608
921524,36,300,,919598
921522,3,15000,1992-03-23 00:00:00,919596
921523,3,15000,,919597
921521,2,28,,919595
921520,68,,,919594
921518,3,5000,1992-03-19 00:00:00,919592
921519,3,5000,,919593
921517,38,4,,919591
921516,19,128,,919590
921514,6,247,1992-03-19 00:00:00,919588
921515,6,247,,919589
921510,6,70,1992-03-19 00:00:00,919584
921511,20,5,1992-03-19 00:00:00,919585
921512,6,70,,919586
921513,20,5,,919587
921509,68,,,919583
921508,10,0,,919582
921506,63,120,,919580
921507,63,725,,919581
921505,38,100,,919579
921504,17,2500,,919578
921503,38,130,,919577
921502,38,185,,919576
921501,38,108,,919575
921496,6,60,,919570
921497,8,122,,919571
921498,20,600,,919572
921499,27,150,,919573
921500,36,70,,919574
921495,26,305,,919569
921494,8,5,,919568
921493,11,0,,919567
921492,68,,,919566
921491,2,16,,919565
921490,21,480,,919564
921489,21,181,,919563
921485,9,0,,919559
921486,20,100,,919560
921487,21,1,,919561
921488,25,27,,919562
921484,38,1000,,919558
921482,3,1500,1992-04-22 00:00:00,919556
921483,3,1500,,919557
921481,63,200,,919555
921478,8,10,1992-03-17 00:00:00,919552
921479,8,10,,919553
921480,20,20,,919554
921477,16,350,,919551
921476,38,100,,919550
921475,10,0,,919549
921474,11,0,,919548
921472,19,34,1992-03-17 00:00:00,919307
921473,19,34,,919308
921470,9,0,,919305
921471,25,11,,919306
921469,6,90,,919304
921467,6,6,,919302
921468,17,15,,919303
921466,4,220,,919301
921465,38,100,,919300
921464,36,1650,,919299
921463,63,1,,919298
921462,38,350,,919297
921460,36,1000,,919295
921461,63,1,,919296
921458,3,1000,1992-03-17 00:00:00,919293
921459,3,1000,,919294
921457,8,8,,919292
921456,29,100,,919291
921449,9,0,1992-03-16 00:00:00,919284
921450,63,15,1992-03-16 00:00:00,919285
921451,9,0,,919286
921452,20,32,,919287
921453,21,1,,919288
921454,25,10,,919289
921455,63,15,,919290
921447,8,12,,919282
921448,36,700,,919283
921446,3,250,,919281
921445,38,475,,919280
921444,63,300,,919279
921438,6,175,1992-03-17 00:00:00,919273
921439,9,0,1992-03-17 00:00:00,919274
921440,6,175,,919275
921441,9,0,,919276
921442,20,15,,919277
921443,22,0,,919278
921435,6,35,,919270
921436,16,10,,919271
921437,63,100,,919272
921434,4,250,,919269
921433,20,90,,919268
921431,6,10,1992-03-16 00:00:00,919266
921432,6,10,,919267
921430,38,1580,,919265
921429,38,67,,919264
921428,63,800,,919263
921427,3,6000,,919262
921426,8,9,,919261
921425,38,200,,919260
921423,38,110,,919258
921424,38,390,,919259
921422,38,1050,,919257
921421,38,470,,919256
921420,63,70,,919255
921419,8,17,,919254
921415,9,0,,919250
921416,21,10,,919251
921417,22,0,,919252
921418,25,15,,919253
921414,38,400,,919249
921413,38,450,,919248
921412,38,30,,919247
921411,38,100,,919246
921410,38,100,,919245
921409,38,150,,919244
921408,63,5,,919243
921407,38,100,,919242
923297,6,355,,926323
921406,38,120,,919241
921405,31,154,,919240
921404,7,208,,919239
921402,8,2,1992-03-15 00:00:00,919237
921403,8,2,,919238
921401,38,881,,919236
921400,63,1,,919235
921399,38,365,,919234
921398,68,,,919233
921397,8,11,,919232
921395,20,350,,919230
921396,21,250,,919231
921393,3,1000,1992-03-17 00:00:00,918989
921394,3,1000,,919229
921392,68,,,918988
921391,8,60,,918987
921385,6,8,1992-03-14 00:00:00,918981
921386,27,9,1992-03-14 00:00:00,918982
921387,36,20,1992-03-14 00:00:00,918983
921388,6,8,,918984
921389,27,9,,918985
921390,36,20,,918986
921383,17,20,1992-03-14 00:00:00,918979
921384,17,20,,918980
921381,17,11,1992-03-14 00:00:00,918977
921382,17,11,,918978
921377,6,240,,918973
921378,20,140,,918974
921379,26,20,,918975
921380,63,175,,918976
921376,38,110,,918972
921372,17,3500,,918968
921373,20,860,,918969
921374,23,500,,918970
921375,26,500,,918971
921371,8,7,,918967
921370,3,200,,918966
921369,68,,,918965
921367,38,1,1992-04-01 00:00:00,918963
921368,38,1,,918964
921366,26,200,,918962
921365,8,10,,918961
921364,10,0,,918960
921362,2,7,1992-03-13 00:00:00,918958
921363,2,7,,918959
921361,38,2,,918957
921359,3,2500,1992-03-18 00:00:00,918955
921360,3,2500,,918956
921356,38,150,,918952
921357,3,7500,1992-03-15 00:00:00,918953
921358,3,7500,,918954
921355,8,5,,918951
921354,8,21,,918950
921352,10,9,1992-03-12 00:00:00,918948
921353,10,9,,918949
921348,38,200,,918944
921349,6,645,,918945
921350,25,450,,918946
921351,63,40,,918947
921347,68,,,918943
921345,63,2,1993-06-16 00:00:00,918941
921346,63,10,,918942
921343,8,2,1992-03-12 00:00:00,918939
921344,8,2,,918940
921342,38,100,,918938
921341,6,86,,918937
921339,16,200,1992-03-11 00:00:00,918935
921340,16,200,,918936
921338,21,350,,918934
921337,68,,,918933
921336,29,300,,918932
921335,10,0,,918931
921334,4,25,,918930
921332,26,500,1992-03-11 00:00:00,918928
921333,26,500,,918929
921331,31,150000,,918927
921330,19,32,,918926
921328,26,1450,,918924
921329,38,400,,918925
921326,8,66,1992-03-10 00:00:00,918922
921327,8,66,,918923
921323,10,5,,918919
921324,26,170,,918920
921325,63,115,,918921
921319,3,8000,1992-03-06 00:00:00,918915
921320,38,5,1992-03-06 00:00:00,918916
921321,3,8000,,918917
921322,38,5,,918918
921318,4,350,,918914
921316,3,2000,1992-03-13 00:00:00,918912
921317,3,2000,,918913
921315,20,40,,918911
921313,6,32,1992-03-10 00:00:00,918671
921314,6,32,,918672
921312,63,1400,,918670
921311,8,1,,918669
921310,26,380,,918668
921309,4,300,,918667
921308,36,400,,918666
921307,38,4,,918665
921302,68,,,918660
921303,3,6766,1992-03-10 00:00:00,918661
921304,20,700,1992-03-10 00:00:00,918662
921305,3,6766,,918663
921306,20,700,,918664
921301,38,100,,918659
921299,13,300,,918657
921300,63,220,,918658
921298,11,0,,918656
921293,9,0,,918651
921294,20,130,,918652
921295,21,1,,918653
921296,25,30,,918654
921297,63,90,,918655
921292,31,600,,918650
921291,8,16,,918649
921287,9,0,,918645
921288,20,40,,918646
921289,25,28,,918647
921290,63,10,,918648
921284,9,0,,918642
921285,20,40,,918643
921286,25,30,,918644
921281,63,25,,918639
921282,13,100,,918640
921283,63,150,,918641
921279,16,50,1992-03-08 00:00:00,918637
921280,16,50,,918638
921278,25,5,,918636
921277,63,1,,918635
921275,63,50,1992-03-08 00:00:00,918633
921276,63,50,,918634
921274,20,11,,918632
921267,29,20,,918625
921268,6,120,,918626
921269,17,145,,918627
921270,20,10,,918628
921271,26,300,,918629
921272,27,600,,918630
921273,63,25,,918631
921266,20,150,,918624
921264,6,12,1992-03-07 00:00:00,918622
921265,6,12,,918623
921263,38,5,,918621
921261,20,678,,918619
921262,63,10,,918620
921260,28,250,,918618
921258,3,5000,1992-03-07 00:00:00,918616
921259,3,5000,,918617
921257,38,125,,918615
921255,8,4,1992-03-07 00:00:00,918613
921256,8,4,,918614
921254,26,171,,918612
921253,6,125,,918611
921251,4,200,,918609
921252,6,20,,918610
921248,38,450,,918606
921249,6,180,,918607
921250,63,215,,918608
921247,8,7,,918605
921246,38,250,,918604
921245,6,62,,918603
921242,3,200,,918600
921243,38,1100,,918601
921244,26,1300,,918602
921241,20,791,,918599
921239,3,300,1992-03-05 00:00:00,918597
921240,3,300,,918598
921237,8,5,1992-03-05 00:00:00,918595
921238,8,5,,918596
921235,27,11,1992-03-05 00:00:00,918593
921236,27,11,,918594
921234,6,140,,918351
921232,38,450,,918349
921231,38,2,,918348
921230,68,,,918347
921227,26,150,,918344
921228,27,200,,918345
921229,63,10,,918346
921224,6,182,,918341
921225,8,17,,918342
921226,16,74,,918343
921222,26,1600,,918339
921223,27,200,,918340
921221,17,3000,,918338
921220,36,200,,918337
921217,6,125,,918334
921218,23,1038,,918335
921219,63,211,,918336
921210,25,35,1992-03-06 00:00:00,918327
921211,63,100,1992-03-06 00:00:00,918328
921212,9,0,,918329
921213,20,40,,918330
921214,21,100,,918331
921215,25,35,,918332
921216,63,100,,918333
921209,8,74,,918326
921208,11,0,,918325
921207,68,,,918324
921206,20,26,,918323
921205,30,150,,918322
921204,38,2,,918321
921203,4,150,,918320
921201,20,20,,918318
921202,26,100,,918319
921199,8,7,1992-03-03 00:00:00,918316
921200,8,7,,918317
921198,6,115,,918315
921197,20,30,,918314
921196,38,200,,918313
921194,38,200,,918311
921195,26,150,,918312
921190,38,30,,918307
921191,37,2500,1992-03-02 00:00:00,918308
921192,37,2500,,918309
921189,26,250,,918306
921188,38,10,,918305
921186,6,43,1992-03-02 00:00:00,918303
921187,6,43,,918304
921185,21,500,,918302
921184,38,10,,918301
921183,38,120,,918300
921182,38,250,,918299
921179,38,250,,918296
921180,26,450,,918297
921178,31,200,,918295
921175,20,28,,918292
921176,26,450,,918293
921177,63,58,,918294
921174,38,10,,918291
921170,38,100,,918287
921171,26,300,,918288
921172,27,50,,918289
921173,63,470,,918290
921169,8,20,,918286
921167,6,30,,918284
921168,19,6,,918285
921050,68,,,922725
920961,20,390,,922395
922340,4,100,1992-05-02 00:00:00,922818
922341,4,100,,922819
922335,26,428,,922813
922331,26,200,,922809
922332,36,480,,922810
922325,38,700,,922803
922322,17,1,,922800
922323,20,62,,922801
922324,25,12,,922802
922321,20,55,,922799
922319,4,256,,922797
922320,63,6,,922798
922318,27,520,,922796
922317,25,30,,922795
922316,15,676,,922794
922315,4,304,,922793
922314,38,150,,922792
922312,8,18,1992-04-29 00:00:00,922790
922313,8,18,,922791
922311,20,75,,922789
922309,3,8264,1992-04-30 00:00:00,922787
922310,3,8264,,922788
922308,4,50,,922786
922307,4,350,,922785
922305,19,6,1992-04-29 00:00:00,922783
922306,19,6,,922784
922302,37,1100,1992-04-29 00:00:00,922780
922303,36,1,,922781
922304,37,1100,,922782
922301,26,1900,,922779
922300,63,300,,922778
922299,38,440,,922777
922298,3,5000,,922776
922297,24,600,,922775
922295,3,8471,1992-05-26 00:00:00,922773
922296,3,8471,,922774
922291,36,2000,1992-04-28 00:00:00,922769
922292,37,7200,1992-04-28 00:00:00,922770
922293,36,2000,,922771
922294,37,7200,,922772
922290,4,80,,922768
922287,38,100,,922765
922288,27,50,,922766
922289,38,1420,,922767
922285,20,2,,922763
922286,25,5,,922764
922284,8,20,,922762
922281,17,18100,,922759
922282,26,600,,922760
922283,63,200,,922761
922279,6,80,1992-04-27 00:00:00,922757
922280,6,80,,922758
922275,8,35,,922753
922276,9,0,,922754
922277,20,2,,922755
922278,63,15,,922756
922274,26,430,,922752
922273,4,275,,922751
922272,8,15,,922750
922271,68,,,922508
922269,19,1,1992-04-27 00:00:00,922506
922270,19,1,,922507
922266,6,20,,922503
922267,17,68,,922504
922268,25,46,,922505
922261,9,0,,922498
922262,20,70,,922499
922263,22,0,,922500
922264,25,35,,922501
922265,63,15,,922502
922260,68,,,922497
922259,8,15,,922496
922258,38,400,,922495
922256,20,2,,922493
922257,38,1,,922494
922252,20,2,,922489
922253,26,450,,922490
922254,27,40,,922491
922255,63,150,,922492
922250,38,178,,922487
922251,20,10,,922488
922248,26,400,,922485
922249,63,400,,922486
922247,63,1,,922484
922245,24,2000,1992-04-27 00:00:00,922482
922246,24,2000,,922483
922243,16,10,,922480
922244,20,50,,922481
922241,68,,,922478
922242,28,300,,922479
922240,30,130,,922477
922239,63,1,,922476
922237,3,700,,922474
922238,26,180,,922475
922236,8,10,,922473
922235,16,15,,922472
922232,20,10,,922469
922233,26,90,,922470
922234,38,25,,922471
922231,25,10,,922468
922230,38,200,,922467
922229,19,580,,922466
922227,6,9,1992-04-25 00:00:00,922464
922228,6,9,,922465
922226,26,300,,922463
922225,68,,,922462
922224,38,585,,922461
922222,16,30,,922459
922223,27,400,,922460
922221,63,137,,922458
922218,38,120,,922455
922219,36,25,,922456
922220,63,50,,922457
922217,38,1,,922454
922213,6,13,1992-04-24 00:00:00,922450
922214,8,8,1992-04-24 00:00:00,922451
922215,6,13,,922452
922216,8,8,,922453
922208,4,150,,922445
922209,20,270,,922446
922210,26,115,,922447
922211,27,210,,922448
922212,63,600,,922449
922206,3,15000,1992-05-04 00:00:00,922443
922207,3,15000,,922444
922205,63,1,,922442
922204,8,20,,922441
922203,8,9,,922440
922202,26,100,,922439
922201,38,202,,922438
922199,36,450,,922436
922200,63,900,,922437
922198,31,760,,922435
922195,6,280,,922432
922196,20,25,1992-04-24 00:00:00,922433
922197,20,25,,922434
922194,22,0,,922431
922193,38,100,,922430
922192,8,7,,922429
922190,6,13,1992-04-23 00:00:00,922187
922191,6,13,,922428
922189,63,200,,922186
922187,8,2,1992-04-23 00:00:00,922184
922188,8,2,,922185
922186,38,2,,922183
922184,37,800,1992-04-25 00:00:00,922181
922185,37,800,,922182
922183,8,22,,922180
922182,36,550,,922179
922181,68,,,922178
922179,63,1400,1992-04-24 00:00:00,922176
922180,63,1400,,922177
922178,21,209,,922175
922177,68,,,922174
922176,38,150,,922173
922175,35,1000,,922172
922174,8,23,,922171
922172,6,362,,922169
922173,13,40,,922170
922167,3,20000,1992-04-25 00:00:00,922164
922168,3,20000,,922165
922169,6,1000,,922166
922170,20,200,,922167
922171,63,500,,922168
922166,63,500,,922163
922165,8,2,,922162
922158,8,40,,922155
922159,16,100,,922156
922160,17,560,,922157
922161,20,20,,922158
922162,21,100,,922159
922163,26,185,,922160
922164,63,5,,922161
922156,6,45,1992-04-22 00:00:00,922153
922157,6,45,,922154
922154,6,34,1992-04-22 00:00:00,922151
922155,6,34,,922152
922152,37,5000,1992-04-24 00:00:00,922149
922153,37,5000,,922150
922146,9,0,,922143
922147,20,250,,922144
922148,21,1,,922145
922149,22,0,,922146
922150,25,20,,922147
922151,63,2,,922148
922138,9,0,1992-04-22 00:00:00,922135
922139,22,0,1992-04-22 00:00:00,922136
922140,25,15,1992-04-22 00:00:00,922137
922141,63,1,1992-04-22 00:00:00,922138
922142,9,0,,922139
922143,22,0,,922140
922144,25,15,,922141
922145,63,1,,922142
922137,21,600,,922134
922136,26,929,,922133
922135,19,13,,922132
922134,63,2000,,922131
922133,38,600,,922130
922127,22,0,1992-04-22 00:00:00,922124
922128,25,75,1992-04-22 00:00:00,922125
922129,9,0,,922126
922130,20,5,,922127
922131,22,0,,922128
922132,25,75,,922129
922126,16,1480,,922123
922125,26,200,,922122
922124,38,600,,922121
922122,36,95,,922119
922123,63,35,,922120
922121,21,50000,,922118
922120,26,600,,922117
922119,20,1176,,922116
922118,68,,,922115
922117,8,10,,922114
922114,38,100,,922111
922115,23,600,,922112
922116,63,100,,922113
922113,38,250,,922110
922112,31,250,,922109
922111,26,300,,922108
922110,29,100,,921864
922109,13,50,,921863
922105,38,100,,921859
922106,9,0,,921860
922107,20,30,,921861
922108,63,150,,921862
922104,38,120,,921858
922102,38,250,,921856
922103,26,305,,921857
922101,16,550,,921855
922098,6,1485,,921852
922099,22,0,,921853
922100,27,60,,921854
922097,4,189,,921851
922095,6,120,,921849
922096,27,70,,921850
922094,38,600,,921848
922093,10,260,,921847
922091,6,39,1992-04-20 00:00:00,921845
922092,6,39,,921846
922090,31,275,,921844
922089,17,336,,921843
922088,63,213,,921842
922087,68,,,921841
922086,8,10,,921840
922085,63,150,,921839
922084,3,300,,921838
922082,38,30,1992-04-20 00:00:00,921836
922083,38,30,,921837
922081,29,100,,921835
922079,63,120,,921833
922080,20,1,,921834
922078,68,,,921832
922074,38,300,,921828
922075,26,594,,921829
922076,27,500,,921830
922077,63,50,,921831
922072,19,60,,921826
922073,26,310,,921827
922071,20,520,,921825
922070,26,50,,921824
922068,6,6,1992-04-18 00:00:00,921822
922069,6,6,,921823
922066,20,2,,921820
922067,27,80,,921821
922064,8,14,1992-04-18 00:00:00,921818
922065,8,22,,921819
922063,38,287,,921817
922062,20,240,,921816
922061,68,,,921815
922059,27,20,1992-04-17 00:00:00,921813
922060,27,20,,921814
922057,63,32,1992-04-17 00:00:00,921811
922058,63,32,,921812
922056,26,200,,921810
922055,63,100,,921809
922051,7,500,,921805
922052,17,1000,,921806
922053,19,100,,921807
922054,26,250,,921808
922049,38,125,,921803
922050,26,350,,921804
922047,19,49,1992-04-17 00:00:00,921801
922048,19,49,,921802
922046,9,0,,921800
922044,38,100,,921798
922045,38,800,,921799
922042,13,100,1992-04-17 00:00:00,921796
922043,13,100,,921797
922039,38,200,,921793
922040,23,571,,921794
922041,63,1,,921795
922035,38,150,,921789
922036,26,150,,921790
922037,27,30,,921791
922038,63,260,,921792
922033,68,,,921787
922034,16,1,,921788
922031,10,0,,921785
922032,11,0,,921786
922029,16,210,1992-04-17 00:00:00,921541
922030,16,210,,921784
922028,16,20,,921540
922026,20,100,,921538
922027,63,10,,921539
922025,26,220,,921537
922024,20,50,,921536
922023,8,10,,921535
922022,26,125,,921534
922021,8,16,,921533
922020,20,80,,921532
922019,8,17,,921531
922017,8,1,1992-04-16 00:00:00,921529
922018,8,1,,921530
922013,6,20,1992-04-16 00:00:00,921525
922014,8,13,1992-04-16 00:00:00,921526
922015,6,20,,921527
922016,8,13,,921528
922012,26,300,,921524
922010,6,45,1992-04-16 00:00:00,921522
922011,6,45,,921523
922009,36,750,,921521
922008,10,94,,921520
922005,26,400,,921517
922006,27,300,,921518
922007,63,40,,921519
922003,37,800,1992-04-20 00:00:00,921515
922004,37,800,,921516
922002,2,14,,921514
922000,68,,,921512
922001,38,1050,,921513
921998,6,140,1992-04-15 00:00:00,921510
921999,6,140,,921511
921997,4,125,,921509
921996,8,14,,921508
921995,4,150,,921507
921994,38,100,,921506
921993,16,200,,921505
921991,63,325,1992-04-20 00:00:00,921503
921992,63,325,,921504
921990,8,27,,921502
921989,26,350,,921501
921988,10,0,,921500
921987,68,,,921499
921986,8,1,,921498
921984,3,1,1992-04-15 00:00:00,921496
921985,3,1,,921497
921983,68,,,921495
921980,20,25,,921492
921981,26,2960,,921493
921982,63,270,,921494
921978,37,6000,1992-04-18 00:00:00,921490
921979,37,6000,,921491
921977,8,10,,921489
921976,21,69,,921488
921972,3,15000,1992-04-14 00:00:00,921484
921973,16,1000,1992-04-14 00:00:00,921485
921974,3,15000,,921486
921975,16,1000,,921487
921970,36,1500,,921482
921971,63,50,,921483
921969,20,800,,921481
921968,10,0,,921480
921966,19,1,1992-04-13 00:00:00,921478
921967,19,1,,921479
921965,6,30,,921477
921964,4,100,,921476
921963,8,10,,921475
921960,29,200,,921472
921961,17,6805,,921473
921962,63,25,,921474
921959,17,1595,,921471
921958,38,100,,921470
921957,38,4,,921469
921956,8,10,,921468
921955,4,125,,921467
921954,4,200,,921466
921952,10,0,,921464
921953,11,0,,921465
921951,30,150,,921463
921950,26,200,,921221
921949,4,300,,921220
921948,68,,,921219
921945,17,150,,921216
921946,20,1400,,921217
921947,21,130,,921218
921944,38,100,,921215
921941,38,100,,921212
921942,6,260,,921213
921943,26,121,,921214
921940,8,20,,921211
921937,20,20,,921208
921938,25,10,,921209
921939,63,7,,921210
921935,6,192,1992-04-11 00:00:00,921206
921936,6,192,,921207
921934,38,300,,921205
921932,38,100,,921203
921933,26,126,,921204
921931,26,200,,921202
921929,6,80,,921200
921930,26,107,,921201
921928,17,4200,,921199
921927,8,5,,921198
921926,68,,,921197
921924,8,19,1992-04-10 00:00:00,921195
921925,8,19,,921196
921923,8,5,,921194
921922,68,,,921193
921921,38,4,,921192
921920,6,16,,921191
