"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,18,124407719,22438024
2018,12,124407734,22438032
2018,12,124407852,22438086
2018,3,124407888,22424871
2018,12,124407966,22438139
2018,12,124408002,22438162
2018,12,124384331,22438165
2018,12,124390771,22438173
2018,12,124384343,22438190
2018,12,124408080,22438196
2018,12,124408112,22438213
2018,12,124408179,22438227
2018,12,124384364,22424886
2018,12,124408226,22438241
2018,2,124408347,22424891
2018,12,124408409,22438305
2018,12,124408863,22438432
2018,2,124408880,22438437
2018,12,124408905,22438448
2018,5,124384496,22424916
2018,22,124409029,22438477
2018,10,124407536,22437950
2018,12,124407633,22437991
2018,18,124407731,22438030
2018,12,124407755,22438043
2018,18,124407803,22438069
2018,12,124407861,22438093
2018,9,124407865,22438095
2018,12,124407909,22438114
2018,12,124407945,22434024
2018,12,124407942,22424875
2018,12,124407962,22438134
2018,10,124408034,22438175
2018,12,124408072,22438191
2018,12,124408073,22438192
2018,12,124408103,22438206
2018,9,124390776,22438210
2018,9,124408117,22438214
2018,12,124384380,22438254
2018,10,124408282,22424890
2018,12,124408297,22438264
2018,20,124408377,22438286
2018,12,124408414,22438308
2018,12,124384439,22424903
2018,9,124408636,22438363
2018,12,124408640,22438364
2018,2,124408651,22438368
2018,12,124408685,22438389
2018,12,124408766,22438414
2018,2,124408760,22438413
2018,12,124408877,22438436
2018,12,124408878,22424913
2018,12,124408911,22424917
2018,18,124408936,22438453
2018,3,124408950,22438457
2018,12,124409022,22434045
2018,18,124409138,22438500
2018,3,124409162,22438501
2018,20,124409198,22438507
2018,18,119931366,21428584
2018,20,119931391,21428592
2018,9,119931375,21428587
2018,12,119931470,21428614
2018,12,119931528,21428630
2018,22,119931672,21428679
2018,12,119931735,21428689
2018,20,119931783,21428697
2018,22,119931832,21428716
2018,12,119931978,21428756
2018,18,119932233,21428801
2018,12,119932256,21428808
2018,12,119932293,21428815
2018,12,119932298,21428817
2018,12,119932392,21428838
2018,12,119932468,21428869
2018,22,119932482,21428875
2018,12,119932551,21428902
2018,20,119932609,21428912
2018,12,119932688,21428929
2018,12,119932770,21428949
2018,20,119932879,21428974
2018,20,119932882,21428976
2018,12,119932912,21428985
2018,12,119932933,21428995
2018,21,119932977,21429011
2018,3,136124999,25314207
2018,3,136131476,25319451
2018,12,136131482,25319454
2018,12,136131489,25319461
2018,20,136125025,25314221
2018,12,136130098,25323234
2018,20,136130100,25323235
2018,22,136130111,25323240
2018,12,136131501,25314224
2018,22,136125028,25314222
2018,12,136131927,25319602
2018,18,136131964,25323439
2018,6,136131967,25319618
2018,12,136125688,25323566
2018,12,136130601,25323426
2018,3,136131934,25323427
2018,12,136131935,25319605
2018,12,119545501,21348532
2018,18,119545652,21348576
2018,3,119545646,21348575
2018,9,119545697,21348592
2018,22,119545704,21348593
2018,3,119545716,21348597
2018,12,119546082,21348692
2018,12,119546079,21348691
2018,12,119546084,21348690
2018,12,119546373,21348748
2018,12,119546377,21348751
2018,12,119546425,21348764
2018,20,119546508,21348783
2018,12,119546536,21348792
2018,12,119546545,21348795
2018,12,119546564,21348802
2018,12,119546581,21348807
2018,12,119546597,21348809
2018,12,136130067,25323222
2018,2,136130086,25323228
2018,2,136130084,25314214
2018,22,136131485,25319458
2018,12,136131923,25319601
2018,12,136125320,25314330
2018,12,136131945,25319609
2018,12,136124969,25314202
2018,12,136124968,25314200
2018,12,136131429,25319438
2018,12,136131435,25319439
2018,22,136130092,25323230
2018,21,136130103,25323236
2018,2,136131491,25319463
2018,22,136131500,25314223
2018,19,136130129,25323249
2018,12,136131939,25314337
2018,18,136130612,25323433
2018,12,136130049,25323216
2018,12,136125006,25323221
2018,3,136131477,25319453
2018,12,136125027,25323239
2018,22,136125033,25314225
2018,22,136130115,25323242
2018,12,126491229,22941787
2018,3,126491244,22941794
2018,3,126491253,22941801
2018,18,126491253,22941800
2018,20,126491263,22946779
2018,3,126491275,22941808
2018,12,126501239,22951781
2018,9,126491289,22946788
2018,12,126491315,22951792
2018,12,126491337,22941828
2018,2,126501280,22941837
2018,3,126501278,22941835
2018,12,126496274,22951800
2018,3,126496277,22941845
2018,3,126501300,22946813
2018,12,126491388,22941854
2018,12,126496309,22951817
2018,2,126491447,22941880
2018,12,126491473,22941891
2018,22,126491475,22941893
2018,20,126491488,22951841
2018,12,126496376,22946853
2018,12,126496390,22946860
2018,12,126501389,22941901
2018,12,126496427,22941910
2018,3,126491552,22946882
2018,22,126501432,22941923
2018,9,126496505,22946904
2018,2,126501544,22946935
2018,12,126496600,22946943
2018,12,126496629,22941992
2018,19,126496649,22941997
2018,12,126496683,22942004
2018,12,126496726,22946968
2018,12,124407501,22437939
2018,22,124407662,22438002
2018,12,124407752,22438042
2018,12,124407874,22438102
2018,20,124384310,22424872
2018,2,124384320,22438143
2018,12,124408089,22438199
2018,12,124408166,22438225
2018,18,124408363,22438282
2018,12,124384433,22438342
2018,12,124408893,22438444
2018,12,124408960,22438462
2018,3,124384256,22437956
2018,12,124390744,22434017
2018,18,124407708,22438019
2018,12,124407736,22438033
2018,12,124390749,22438059
2018,12,124407813,22438072
2018,20,124384305,22424869
2018,12,124407975,22438146
2018,12,124408040,22438176
2018,12,124408079,22438195
2018,12,124408096,22438203
2018,12,124408161,22438223
2018,12,124408384,22438289
2018,9,124384506,22424921
2018,12,124384360,22438230
2018,12,124408394,22438295
2018,12,124408403,22438300
2018,12,124384411,22438307
2018,12,124408459,22438318
2018,12,124384423,22424900
2018,12,124408635,22438362
2018,12,124408672,22438385
2018,12,124408711,22438400
2018,12,124408802,22438425
2018,12,124407821,22438080
2018,12,124408068,22438188
2018,12,124408134,22434030
2018,12,124390783,22434032
2018,20,124408343,22438276
2018,18,124408782,22438417
2018,12,124408790,22438420
2018,12,124408945,22438456
2018,12,124409062,22438489
2018,23,128826229,23481775
2018,12,128821337,23481783
2018,22,128826251,23481787
2018,18,128826252,23481788
2018,12,128826282,23481799
2018,22,128826295,23481805
2018,22,128826292,23467802
2018,12,128826301,23481807
2018,22,128826310,23481811
2018,10,128826321,23481818
2018,19,128826331,23467809
2018,3,128826336,23467813
2018,12,128826348,23481827
2018,12,128826355,23481829
2018,12,128826352,23481831
2018,12,128826360,23481838
2018,12,128826370,23481840
2018,12,128821396,23481843
2018,20,128826382,23481846
2018,12,128826389,23481850
2018,12,128826392,23481853
2018,12,128826394,23481854
2018,12,128821404,23481856
2018,12,128826403,23481859
2018,12,128826422,23481868
2018,12,128826423,23481869
2018,20,128826454,23467826
2018,12,128826446,23481874
2018,12,128821420,23481884
2018,12,128826495,23481891
2018,20,128826499,23481892
2018,12,128826511,23481895
2018,22,128821459,23481904
2018,12,128821466,23467842
2018,12,128821469,23467843
2018,18,128821476,23467844
2018,12,128826581,23481916
2018,22,128826600,23467848
2018,20,128821496,23467849
2018,21,128826619,23481934
2018,12,128826628,23481937
2018,12,128826667,23481951
2018,12,128826694,23481961
2018,12,128826692,23467851
2018,12,128826687,23481958
2018,12,128826725,23467857
2018,12,125896744,22807844
2018,12,125893625,22807850
2018,18,125893626,22801742
2018,12,125896760,22807855
2018,20,125901443,22804294
2018,12,125893643,22807863
2018,3,125893649,22807869
2018,12,125893651,22811753
2018,22,125896790,22807871
2018,20,125893655,22811756
2018,12,125901451,22807872
2018,12,125896798,22807876
2018,18,125893673,22811763
2018,12,125896812,22807881
2018,22,125893676,22811764
2018,20,125893679,22811765
2018,3,125901458,22811769
2018,12,125893686,22811773
2018,3,125896834,22807887
2018,3,125893737,22811791
2018,22,125893739,22811793
2018,12,125896872,22807896
2018,12,125896891,22807899
2018,12,125893768,22807905
2018,2,125893780,22811805
2018,20,125896907,22807910
2018,12,125896919,22807911
2018,22,125896924,22807915
2018,20,125893796,22807914
2018,12,125901499,22804312
2018,12,125896931,22807920
2018,12,125893824,22811816
2018,12,125896944,22807924
2018,12,125901508,22804317
2018,3,125896946,22811817
2018,2,125893830,22804320
2018,22,125893848,22807928
2018,12,125896965,22811825
2018,3,125901527,22804324
2018,12,124407508,22437942
2018,12,124384254,22424838
2018,5,124407558,22437960
2018,12,124407557,22437959
2018,3,124407561,22437962
2018,3,124407563,22437963
2018,9,124384262,22437968
2018,3,124407578,22437973
2018,21,124390736,22437972
2018,4,124407579,22437974
2018,12,124407585,22437978
2018,22,124384265,22424845
2018,22,124384266,22437982
2018,22,124407602,22437985
2018,12,124407615,22437989
2018,12,124407610,22424846
2018,12,124407621,22437990
2018,12,124407636,22437993
2018,3,124407650,22437996
2018,3,124407656,22437998
2018,12,124407675,22438007
2018,11,124407676,22438005
2018,12,124407687,22438011
2018,9,124407690,22438012
2018,12,124407698,22438015
2018,12,124407715,22438023
2018,3,124407726,22438027
2018,12,124407737,22438034
2018,12,124407741,22438037
2018,12,124384280,22438039
2018,12,124407744,22424856
2018,12,124407751,22438041
2018,12,124407767,22438048
2018,12,124407783,22438056
2018,12,124407788,22438061
2018,12,124390752,22438075
2018,12,124407871,22438100
2018,12,124407891,22438108
2018,12,124407902,22438113
2018,18,131748773,24191486
2018,22,131756895,24195912
2018,12,131757296,24196040
2018,12,131757299,24196041
2018,12,131756848,24195887
2018,12,131748318,24191330
2018,20,131756881,24195903
2018,22,131752271,24199962
2018,12,131756908,24195917
2018,12,131757164,24191461
2018,18,131757164,24191460
2018,3,131756832,24199947
2018,3,131752232,24199946
2018,3,131756833,24195882
2018,12,131756873,24195900
2018,23,131748333,24191336
2018,22,136125310,25314329
2018,2,136131929,25319603
2018,12,138500281,26021426
2018,12,138485399,26027237
2018,22,138485417,26022569
2018,12,138485428,26021439
2018,3,138500332,26027256
2018,3,138500333,26021442
2018,19,138485467,26027263
2018,10,138485466,26027262
2018,20,138494663,26022582
2018,9,138500482,26021501
2018,12,138500486,26021503
2018,12,138494842,26028165
2018,12,126496406,22941906
2018,22,126491540,22951849
2018,20,126496449,22951857
2018,20,126496514,22941941
2018,12,126496531,22941954
2018,12,126496537,22946923
2018,12,126501537,22951887
2018,12,126501539,22951888
2018,2,126501552,22941982
2018,12,126501556,22941985
2018,12,126501582,22951904
2018,12,126491757,22951906
2018,12,126496699,22951921
2018,19,126491803,22942009
2018,18,125901547,22804330
2018,12,125897040,22811840
2018,12,125901567,22804338
2018,12,125897055,22807954
2018,12,125897077,22807966
2018,12,125893979,22811870
2018,12,125897168,22804363
2018,3,125894074,22808007
2018,2,125897285,22811915
2018,18,126127870,22863485
2018,12,126127872,22863486
2018,22,126136468,22861174
2018,6,126136602,22861208
2018,12,126133089,22863599
2018,20,126128313,22863604
2018,12,126133154,22866767
2018,12,126501197,22951765
2018,12,126496219,22946780
2018,18,126491276,22951779
2018,22,126496239,22951787
2018,12,126496249,22946792
2018,3,126491362,22946810
2018,22,126491414,22946828
2018,12,126491420,22941871
2018,12,126496440,22941917
2018,2,126491569,22946890
2018,12,126501457,22946897
2018,12,126491596,22951863
2018,12,126491598,22941935
2018,20,126496524,22951877
2018,12,126501546,22946936
2018,20,126496593,22946942
2018,22,125896765,22807857
2018,22,125896778,22807865
2018,12,125893645,22811751
2018,11,125893644,22811750
2018,2,125893730,22811789
2018,2,125901466,22811790
2018,20,125893742,22807897
2018,12,125893770,22811802
2018,12,125896909,22811808
2018,12,125893961,22811865
2018,12,125901638,22811878
2018,12,125897209,22811898
2018,22,125894164,22811923
2018,12,125897390,22804419
2018,12,125894259,22808081
2018,12,124945388,22571937
2018,12,124945396,22571946
2018,22,124944428,22571983
2018,12,124939563,22572011
2018,19,124944555,22576992
2018,10,124945648,22577026
2018,12,124939694,22577034
2018,12,124945677,22577047
2018,12,124945684,22585395
2018,12,124944721,22585402
2018,12,124945851,22577086
2018,12,124944877,22572117
2018,12,124945899,22572136
2018,22,124944977,22577123
2018,11,126121034,22861041
2018,12,126132547,22861051
2018,3,126132555,22863407
2018,12,126127736,22861093
2018,11,126136371,22861140
2018,9,126128003,22863509
2018,19,126128060,22863525
2018,12,126128195,22863570
2018,9,126128230,22861215
2018,12,126128318,22861247
2018,12,126133134,22866759
2018,22,126128359,22863615
2018,18,126136216,22863453
2018,12,126136247,22861105
2018,9,126127998,22863507
2018,12,126132885,22856679
2018,12,126128084,22863538
2018,12,126132945,22856705
2018,12,126136605,22861210
2018,12,126128250,22863588
2018,12,126136660,22856738
2018,12,126128328,22863609
2018,18,124944314,22576900
2018,10,124944314,22585284
2018,12,124945402,22576902
2018,12,124945417,22576910
2018,12,124944364,22576920
2018,2,124939463,22571967
2018,22,124939464,22585304
2018,12,124944441,22576947
2018,12,124944449,22576952
2018,12,124945494,22572000
2018,18,124944456,22576959
2018,12,124939539,22576963
2018,12,124944619,22577018
2018,12,124944766,22585414
2018,12,124939847,22577077
2018,12,124944886,22572120
2018,12,124945897,22585461
2018,9,124944966,22585472
2018,12,124945010,22585478
2018,12,126491265,22941806
2018,22,126496265,22946804
2018,9,126491385,22941852
2018,10,126491395,22941859
2018,3,126491486,22951840
2018,12,126501437,22951859
2018,22,126496465,22946892
2018,3,126496493,22951865
2018,12,126501474,22951872
2018,12,126491628,22951873
2018,10,126496604,22946945
2018,3,126496711,22946964
2018,12,126501189,22941772
2018,12,126496197,22951770
2018,12,126501220,22941792
2018,22,126491246,22946774
2018,20,126496224,22941809
2018,19,126501296,22951801
2018,20,126491375,22946817
2018,12,126491396,22941860
2018,3,126496317,22951821
2018,12,126491477,22946852
2018,12,126491481,22941895
2018,12,126496479,22941929
2018,12,126491589,22941931
2018,12,126501462,22946899
2018,19,126496522,22941949
2018,20,126491657,22946924
2018,12,126491725,22951893
2018,12,125901452,22807873
2018,12,125896804,22807879
2018,12,125901471,22807893
2018,12,125893818,22811814
2018,12,125893879,22804326
2018,12,125897029,22807946
2018,12,125893919,22811852
2018,20,125897114,22807975
2018,20,125897137,22807978
2018,12,125897257,22808028
2018,12,125894143,22804400
2018,11,125894179,22811931
2018,3,125897405,22811951
2018,3,125894245,22811950
2018,3,125901824,22808082
2018,12,125901826,22811960
2018,18,126121097,22861057
2018,3,126127553,22863421
2018,12,126136140,22861066
2018,12,126132633,22856612
2018,12,126127682,22863441
2018,20,126136262,22863469
2018,22,126132806,22861134
2018,12,126136453,22861170
2018,12,126128057,22861176
2018,22,126128072,22863531
2018,12,126132892,22856681
2018,12,126132905,22856686
2018,12,126128105,22856692
2018,12,126128124,22863548
2018,22,126136627,22856724
2018,20,126133106,22866752
2018,9,126496307,22941870
2018,9,126491429,22946837
2018,18,126491476,22941894
2018,12,126491476,22946850
2018,20,126491497,22951842
2018,3,126501391,22946862
2018,18,126501439,22941927
2018,12,126491618,22946906
2018,12,126501477,22946908
2018,12,126491650,22941953
2018,12,126501499,22951879
2018,12,126491699,22941974
2018,12,126496575,22941975
2018,12,126501549,22951891
2018,12,126496586,22941981
2018,12,126501566,22951898
2018,12,126501592,22951908
2018,20,126491770,22951913
2018,3,125893834,22811820
2018,12,125893851,22811823
2018,12,125897174,22811888
2018,12,125894042,22807997
2018,12,125901677,22804371
2018,12,125894120,22808027
2018,18,125897322,22808053
2018,12,125897358,22808061
2018,12,125894255,22811956
2018,2,125896757,22807853
2018,22,125893722,22811786
2018,20,125901474,22804304
2018,6,125893759,22811799
2018,12,125901489,22804307
2018,12,125901532,22804325
2018,2,125893914,22804335
2018,12,125901618,22804353
2018,12,125897165,22807987
2018,12,125894044,22811891
2018,12,125894131,22811910
2018,3,125894149,22811917
2018,12,125901808,22804425
2018,12,126136179,22861081
2018,12,126127729,22863454
2018,12,126136238,22863461
2018,12,126127852,22863480
2018,12,126127942,22861143
2018,12,126136391,22861150
2018,20,126132842,22856667
2018,10,126136501,22861179
2018,12,126136580,22861201
2018,9,126128212,22863578
2018,12,126133038,22856734
2018,18,126128288,22861239
2018,18,126128321,22863607
2018,12,126133117,22863606
2018,20,124939411,22571936
2018,20,124945406,22571948
2018,20,124944353,22585295
2018,12,124939450,22571961
2018,12,124944382,22576928
2018,12,124944415,22585310
2018,3,124944442,22571988
2018,12,124945497,22572001
2018,12,124945567,22585345
2018,12,124944618,22577017
2018,22,124939712,22577040
2018,12,124939764,22572068
2018,3,124944784,22585424
2018,12,124944908,22577098
2018,12,124944980,22577124
2018,10,124945012,22572151
2018,3,126491223,22941784
2018,20,126491250,22946775
2018,20,126501226,22951777
2018,12,126491261,22941804
2018,12,126491341,22941832
2018,19,126501310,22941857
2018,2,126491392,22941856
2018,12,126501340,22946831
2018,9,126491444,22951826
2018,20,126491465,22941887
2018,12,126496395,22951843
2018,10,126501408,22946874
2018,18,126496439,22946884
2018,12,126501467,22941936
2018,3,126501508,22951882
2018,22,126496602,22951895
2018,12,126501567,22951899
2018,12,126491740,22946948
2018,18,126491764,22951909
2018,20,126496701,22942008
2018,20,124944284,22576883
2018,3,124939403,22576888
2018,3,124944291,22576887
2018,12,124944304,22571940
2018,12,124945407,22576904
2018,12,124944321,22576905
2018,20,124944323,22576908
2018,22,124944326,22571954
2018,12,124945731,22572079
2018,12,124939789,22577061
2018,10,124944859,22577084
2018,12,124945856,22585447
2018,20,124945865,22577090
2018,20,124945867,22585450
2018,9,124945940,22572146
2018,12,124939392,22571929
2018,12,124944327,22576909
2018,2,124945416,22585288
2018,12,124945427,22571959
2018,12,124939479,22585305
2018,10,124944432,22571984
2018,12,124945495,22585320
2018,20,124945505,22585322
2018,20,124945538,22576976
2018,12,124945540,22576977
2018,9,124944507,22576980
2018,12,124945571,22585349
2018,12,124939576,22585350
2018,18,124939590,22576989
2018,12,124945590,22576993
2018,9,124944609,22585364
2018,10,124944609,22577014
2018,12,124944655,22585381
2018,12,124944663,22572045
2018,2,124939708,22577039
2018,12,124939725,22585394
2018,12,124944752,22572075
2018,20,124945760,22585421
2018,22,124944812,22572102
2018,3,124944878,22577089
2018,12,124945920,22572142
2018,12,126121077,22856597
2018,12,126127543,22863418
2018,18,126127577,22863423
2018,12,126136148,22861069
2018,12,126136187,22856626
2018,12,126136190,22861084
2018,12,126136215,22863452
2018,12,126127958,22863501
2018,3,126128010,22861157
2018,3,126136419,22861156
2018,12,126136438,22856666
2018,12,126132987,22861204
2018,12,126133017,22863584
2018,12,126133059,22861231
2018,12,126133101,22861246
2018,20,126496269,22946808
2018,18,126496284,22946822
2018,12,126491410,22941868
2018,18,126491449,22941882
2018,12,126501371,22951838
2018,12,126496386,22941899
2018,18,126496421,22946876
2018,3,126491533,22951848
2018,12,126491546,22946881
2018,12,126496488,22941933
2018,12,126127728,22856631
2018,12,126136222,22861094
2018,12,126136357,22861132
2018,20,126136455,22863518
2018,12,126136512,22856688
2018,22,126136583,22856712
2018,12,126128211,22863577
2018,12,126133033,22856731
2018,12,126136671,22863594
2018,12,126136673,22861232
2018,12,126133124,22866755
2018,12,126133144,22866762
2018,20,126491221,22941783
2018,12,126496199,22951771
2018,12,126491256,22946777
2018,20,126491262,22941805
2018,12,126501272,22946796
2018,3,126491361,22946809
2018,12,126496289,22941849
2018,12,126491389,22941855
2018,12,126491426,22946832
2018,12,126491502,22946865
2018,3,126501402,22951846
2018,12,126496442,22941918
2018,12,126491658,22951880
2018,12,126496612,22941990
2018,12,124945398,22585285
2018,20,124944347,22576913
2018,12,124939569,22572020
2018,12,124939570,22585346
2018,18,124945607,22572033
2018,20,124945627,22572041
2018,12,124939664,22577019
2018,12,124945659,22585386
2018,12,124944694,22577044
2018,18,124944851,22585438
2018,12,124945841,22577081
2018,10,124939921,22577100
2018,3,124944945,22585465
2018,12,126491208,22941776
2018,22,126496291,22941851
2018,22,126491384,22951811
2018,3,126491405,22941867
2018,2,126491440,22941878
2018,12,126501359,22941886
2018,12,126496364,22951837
2018,12,126491514,22941904
2018,20,126491525,22941907
2018,20,126491648,22946917
2018,12,126496567,22941972
2018,12,126491705,22946937
2018,12,126496618,22951902
2018,9,126491756,22941996
2018,18,126496646,22951907
2018,3,126501645,22951927
2018,9,126127523,22863404
2018,3,126132732,22856637
2018,12,126127951,22856651
2018,9,126132831,22856659
2018,12,126136431,22861161
2018,12,126136434,22861162
2018,2,126136480,22861177
2018,12,126132912,22856689
2018,12,126132980,22856713
2018,10,126133090,22861240
2018,12,126136713,22863611
2018,12,126491619,22946907
2018,12,126501502,22946922
2018,12,126491670,22946927
2018,12,126491679,22941965
2018,20,126496565,22946933
2018,12,126501553,22951892
2018,3,126496674,22946953
2018,12,125896752,22801740
2018,12,125896773,22807861
2018,12,125896783,22807868
2018,21,125901454,22804298
2018,21,125896793,22807874
2018,12,125893687,22811772
2018,22,125893702,22811781
2018,12,125896871,22811795
2018,18,125896896,22807902
2018,9,125896899,22807904
2018,12,125901510,22804318
2018,18,125893957,22804351
2018,12,125901650,22807986
2018,12,125894069,22811899
2018,12,125894077,22808008
2018,20,125901708,22808014
2018,3,125897419,22811959
2018,22,125893610,22801737
2018,12,125893659,22811757
2018,3,125893906,22807949
2018,12,125897053,22804336
2018,18,125897064,22807959
2018,22,125897178,22807995
2018,12,125901680,22804372
2018,12,125897220,22808012
2018,12,125897267,22808033
2018,12,125901755,22804404
2018,18,125897333,22811929
2018,12,125894199,22808059
2018,3,125897407,22811954
2018,12,126132541,22856593
2018,3,126132554,22856596
2018,12,126127724,22863451
2018,12,126136234,22861100
2018,11,126127983,22863505
2018,20,126128050,22863520
2018,12,126132888,22863530
2018,12,126132943,22856703
2018,12,126128160,22863559
2018,12,126128284,22861237
2018,12,126136738,22861261
2018,20,126128064,22863526
2018,12,126132933,22856696
2018,12,126136724,22861255
2018,12,126128347,22863612
2018,12,131752230,24199945
2018,12,131748270,24191312
2018,3,131756892,24195911
2018,18,131748339,24191341
2018,9,126491425,22941876
2018,12,126501357,22951830
2018,3,126501357,22946847
2018,2,126496423,22946877
2018,12,126491544,22946880
2018,22,126501423,22941919
2018,12,126496480,22941930
2018,12,126496489,22941934
2018,12,126501480,22941943
2018,12,126496551,22946930
2018,12,126496675,22946954
2018,12,125893621,22801741
2018,5,125893631,22801743
2018,5,125893632,22801744
2018,12,125896782,22807867
2018,18,125893662,22811760
2018,12,125893688,22811774
2018,12,125896855,22807892
2018,12,125896864,22807894
2018,12,125896869,22807895
2018,20,125896895,22807901
2018,22,125896906,22807908
2018,12,125896925,22807916
2018,12,125901503,22804313
2018,12,125893829,22807925
2018,12,125901554,22804332
2018,12,125894002,22804359
2018,20,125901678,22811895
2018,18,125901718,22804386
2018,20,125897255,22804391
2018,12,125894141,22811914
2018,12,125894157,22808049
2018,12,125901770,22808054
2018,12,125894196,22808058
2018,22,125894202,22811937
2018,12,125894214,22811942
2018,12,125897402,22804424
2018,3,125897418,22811957
2018,12,123448189,22215136
2018,10,123448197,22215141
2018,12,123443667,22214102
2018,12,123443736,22214133
2018,20,123443781,22214152
2018,20,123448347,22215198
2018,20,123448354,22214162
2018,12,123448382,22214171
2018,12,123448406,22214180
2018,12,123448410,22215215
2018,12,123443863,22214187
2018,12,123443871,22214192
2018,6,123448431,22215230
2018,10,123443909,22214213
2018,22,123443913,22214215
2018,18,123448495,22215256
2018,12,123448506,22215263
2018,6,123443969,22214228
2018,12,123443987,22214233
2018,12,123444041,22214256
2018,19,123444040,22214255
2018,12,123448643,22215299
2018,12,123448682,22215311
2018,12,123444145,22219284
2018,12,123448771,22215336
2018,20,123444238,22219325
2018,12,123448823,22219328
2018,12,123448816,22215345
2018,3,123444358,22215372
2018,12,123448940,22215378
2018,12,123448980,22215385
2018,3,126491213,22951767
2018,3,126501200,22946768
2018,12,126496231,22946787
2018,12,126501253,22941816
2018,3,126491347,22941836
2018,3,126501304,22951806
2018,12,126496290,22946825
2018,12,126501326,22951816
2018,20,126501334,22941872
2018,12,126491539,22946878
2018,12,126501417,22946883
2018,12,126491631,22946910
2018,12,126491638,22951876
2018,12,126496548,22941963
2018,12,126501545,22941978
2018,12,126491758,22946952
2018,12,126491767,22951911
2018,12,119930267,21428283
2018,19,119930401,21428327
2018,22,119930623,21428392
2018,2,119930744,21428424
2018,12,119930859,21428456
2018,12,119930875,21428462
2018,12,119930896,21428466
2018,22,119930954,21428480
2018,20,119931055,21428500
2018,20,119931062,21428502
2018,20,119931066,21428503
2018,19,119931073,21428505
2018,12,119931178,21428530
2018,12,119931191,21428533
2018,12,119931275,21428555
2018,12,119931308,21428566
2018,22,119931313,21428568
2018,12,119931337,21428571
2018,12,124407787,22438058
2018,20,124407833,22438082
2018,12,119930062,21428220
2018,3,119930095,21428229
2018,12,119930195,21428257
2018,20,119930227,21428268
2018,12,119930246,21428273
2018,3,119930240,21428271
2018,12,119930271,21428285
2018,12,119930335,21428305
2018,20,119930396,21428322
2018,3,119930412,21428332
2018,12,119930512,21428359
2018,12,119930516,21428362
2018,2,119930514,21428361
2018,12,119930530,21428366
2018,3,119930526,21428365
2018,12,119930594,21428383
2018,3,119930615,21428387
2018,19,119930627,21428394
2018,20,119930677,21428405
2018,12,119930694,21428412
2018,12,118971320,21227205
2018,20,118971863,21227364
2018,20,118972006,21227410
2018,12,118972115,21227443
2018,20,118972308,21227492
2018,12,118972392,21227521
2018,12,118972602,21227585
2018,12,118973766,21227836
2018,9,118971512,21227272
2018,12,118971676,21227310
2018,12,118971683,21227312
2018,12,118971965,21227403
2018,2,118972053,21227425
2018,12,118972125,21227447
2018,20,118972547,21227564
2018,12,118972590,21227583
2018,12,118973282,21227757
2018,19,118973365,21227771
2018,12,118973600,21227798
2018,12,118973693,21227824
2018,12,118973936,21227855
2018,12,119545433,21348508
2018,12,119545919,21348647
2018,12,119546120,21348699
2018,12,119546559,21348799
2018,9,119546809,21348847
2018,12,119546909,21348873
2018,12,119547370,21348979
2018,12,119547400,21348985
2018,12,119545502,21348533
2018,22,119545645,21348574
2018,12,119545669,21348583
2018,12,119546131,21348700
2018,12,119545519,21348539
2018,12,119545751,21348611
2018,12,119546170,21348708
2018,18,119547092,21348921
2018,12,119547273,21348959
2018,12,118971518,21227274
2018,12,118972740,21227626
2018,12,118973064,21227712
2018,22,118973095,21227715
2018,19,118973142,21227726
2018,12,118973748,21227833
2018,12,118971319,21227204
2018,5,118971314,21227201
2018,18,118971527,21227278
2018,3,118971539,21227281
2018,9,118971562,21227289
2018,12,118971644,21227305
2018,12,118971710,21227317
2018,12,118971725,21227321
2018,12,118972031,21227417
2018,3,118972058,21227426
2018,12,118972194,21227466
2018,18,118972193,21227465
2018,12,118972212,21227469
2018,12,118972290,21227487
2018,12,118972305,21227491
2018,12,118972383,21227518
2018,12,118972421,21227528
2018,12,118972428,21227530
2018,12,118972515,21227553
2018,12,118972529,21227558
2018,12,118972574,21227572
2018,12,118972608,21227588
2018,12,118972697,21227608
2018,23,118973060,21227710
2018,12,118973173,21227733
2018,12,118973401,21227777
2018,18,118973616,21227801
2018,12,118973796,21227839
2018,12,119545531,21348547
2018,12,119545538,21348548
2018,9,119545640,21348572
2018,12,119545712,21348596
2018,12,119545730,21348606
2018,12,119545732,21348608
2018,9,119545833,21348623
2018,12,119545900,21348642
2018,12,119546060,21348683
2018,12,119546509,21348781
2018,18,119547017,21348899
2018,12,119547499,21349004
2018,12,118971636,21227303
2018,12,118971743,21227324
2018,12,118971796,21227343
2018,12,118972046,21227423
2018,12,118972302,21227490
2018,18,118972423,21227529
2018,12,118972520,21227555
2018,18,118972584,21227578
2018,22,118972580,21227577
2018,12,118973005,21227699
2018,19,118973125,21227724
2018,12,118973175,21227735
2018,22,118973486,21227788
2018,12,118973791,21227837
2018,20,124939400,22571932
2018,12,124945426,22571958
2018,12,124944355,22576915
2018,12,124944358,22585298
2018,20,124939485,22571976
2018,12,124945457,22585308
2018,12,124944401,22571979
2018,12,124944402,22576937
2018,20,124945546,22576979
2018,12,124945547,22585338
2018,12,124944560,22585356
2018,12,124945610,22572036
2018,12,124939690,22577031
2018,12,124944699,22577046
2018,12,124939750,22577052
2018,12,124945737,22572083
2018,20,124939799,22577065
