"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,1,101482693,1,9,8718470
2017,5,101482818,5.6,1,8718476
2017,4,101483940,2,1,8718625
2017,5,101486063,3,1,8719061
2017,17,101490767,1,9,8719944
2017,2,101490767,1,1,8719943
2017,2,101490867,0.44,1,8719954
2017,16,101498208,14,9,8720906
2017,5,101498372,7,1,8720930
2017,1,101499996,10,1,8721120
2017,18,101499996,,,8721123
2017,4,101499996,2,1,8721121
2017,10,101500111,1,3,8721138
2017,5,101500291,0.78,3,8721155
2017,5,101500340,0.45,3,8721160
2017,1,101505549,0.5,1,8721988
2017,1,101507079,1,1,8722214
2017,4,101507229,0.3,1,8722236
2017,1,101508956,1,9,8722540
2017,2,101509528,0.05,1,8722602
2017,5,101509528,24,1,8722601
2017,4,101509639,327,9,8722612
2017,5,100887036,4.5,1,8622279
2017,4,100887393,0.6,1,8622341
2017,5,100887648,5,1,8622369
2017,16,100889135,8,9,8622563
2017,1,100892156,0.8,1,8623089
2017,5,100892496,0.6,1,8623179
2017,4,100893058,10.5,1,8623294
2017,4,100893762,3.7,1,8623455
2017,4,100894056,0.2,1,8623513
2017,11,100894249,49,9,8623547
2017,2,100894249,1,9,8623548
2017,5,100894249,1,9,8623549
2017,4,100895583,19,9,8623713
2017,5,100896295,3.8,1,8623762
2017,2,100896479,1.77,1,8623777
2017,8,100906107,1,9,8625208
2017,4,100906107,2.2,1,8625206
2017,4,100905308,1,9,8625093
2017,5,100905612,1,3,8625150
2017,5,100909919,0.05,3,8625868
2017,8,100912989,14,9,8626253
2017,5,100914676,1,9,8626402
2017,4,100884939,0.1,3,8621946
2017,5,100886627,6,1,8622207
2017,8,100890367,1,1,8622779
2017,5,100890367,3.1,1,8622777
2017,8,100891865,5700,1,8622989
2017,5,100904639,131.7,1,8624987
2017,1,100904719,0.2,1,8625000
2017,1,100910053,0.2,1,8625885
2017,8,100913028,17.5,9,8626262
2017,5,100917870,6,1,8626823
2017,4,100920297,0.5,5,8627091
2017,4,100920769,1.9,1,8627174
2017,4,100920872,1.2,1,8627188
2017,2,100921373,,,8627285
2017,1,100921684,1,1,8627350
2017,4,100921684,17,9,8627351
2017,4,100921752,3,9,8627369
2017,5,100921893,1,1,8627397
2017,4,100921931,32,1,8627405
2017,5,100924534,2.1,3,8627790
2017,5,100925062,2.1,3,8627886
2017,4,100925528,53,1,8627974
2017,1,100925528,13.95,1,8627973
2017,5,100925641,0.14,3,8627992
2017,16,100926284,1,1,8628083
2017,5,100926284,0.13,3,8628081
2017,5,104844222,6.6,1,9292321
2017,17,104844222,0.3,3,9292322
2017,1,104844751,0.2,1,9297140
2017,4,104844751,18.1,1,9297141
2017,1,104839897,1.4,1,9297159
2017,4,104839897,1,1,9297160
2017,4,104844810,1,11,9304237
2017,1,104839920,0.5,1,9304239
2017,4,104839922,5.7,1,9304243
2017,1,104839922,15.7,1,9304242
2017,5,104839922,3,1,9297172
2017,5,104849927,1.6,1,9304246
2017,5,104839930,0.1,1,9297175
2017,16,104839930,18,9,9297176
2017,5,100215732,0.011,3,8519984
2017,5,100215845,2.18,1,8520008
2017,4,104839948,6,1,9292462
2017,11,104844842,2,9,9292463
2017,5,104839988,0.9,1,9304268
2017,5,100220561,17.6,1,8520642
2017,2,104839988,1.2,1,9304267
2017,4,100228730,2,9,8521825
2017,8,100232722,2.3,4,8522319
2017,8,100232979,35,9,8522349
2017,4,100233406,4,9,8522399
2017,5,100233406,17,1,8522400
2017,16,100233406,1,9,8522398
2017,2,100233806,,,8522466
2017,4,100234365,11.5,1,8522565
2017,4,100234398,10,9,8522569
2017,5,100234408,0.5,1,8522570
2017,2,100235798,0.001,1,8522734
2017,1,104844854,3,1,9292471
2017,4,100238189,3.13,1,8522972
2017,4,100238189,1,11,8522973
2017,11,100239991,0.2,1,8523158
2017,5,100242245,1.5,1,8523357
2017,5,100242946,0.05,3,8523433
2017,5,100244818,3.18,1,8523593
2017,1,100250330,0.14,1,8524464
2017,5,100245862,,,8523698
2017,1,100254799,1.9,1,8525338
2017,5,100254799,5.9,1,8525339
2017,15,100256495,1,9,8525667
2017,5,100926243,1,9,8628078
2017,5,100926430,0.515,3,8628110
2017,8,100885656,2,9,8622068
2017,5,100889503,4.6,1,8622620
2017,1,100889503,2.5,1,8622619
2017,4,100891801,71,9,8622982
2017,1,100891801,1.75,1,8622980
2017,4,100893757,10,9,8623453
2017,5,100895372,0.91,3,8623697
2017,1,100904546,0.2,1,8624967
2017,5,100904915,23,9,8625027
2017,4,100904605,0.3,1,8624982
2017,1,100904605,0.2,1,8624981
2017,5,100904915,36.4,1,8625028
2017,5,100907768,0.8,1,8625497
2017,5,100908037,2.5,1,8625570
2017,1,100908744,0.2,1,8625681
2017,4,100909007,6.3,1,8625719
2017,12,100911024,2.3,1,8626006
2017,1,100911024,0.9,1,8626005
2017,5,100911388,1.3,1,8626044
2017,4,100911388,0.7,1,8626042
2017,2,100913001,0.013,1,8626260
2017,5,100915456,0.001,1,8626512
2017,2,100916790,0.6,1,8626693
2017,2,100917040,1.7,1,8626730
2017,5,100919526,2.4,1,8627030
2017,4,100920053,,,8627077
2017,4,100920659,3,1,8627159
2017,5,100921697,,,8627355
2017,5,100921830,1.1,1,8627384
2017,5,100921933,3.87,1,8627406
2017,4,100921933,86,1,8627404
2017,5,100923586,1,1,8627650
2017,2,100924905,6.1,1,8627863
2017,4,100924905,2,9,8627862
2017,5,100925166,0.8,1,8627909
2017,5,100925663,0.095,3,8627995
2017,4,102899554,12,1,8959172
2017,5,100885289,0.95,3,8622023
2017,8,100885639,2,9,8622066
2017,4,100885949,1,11,8622118
2017,1,100887092,2,1,8622291
2017,12,100890000,2.73,1,8622707
2017,10,100890000,1,11,8622709
2017,4,100892472,,,8623174
2017,4,100892555,0.2,1,8623192
2017,16,100893039,35,9,8623291
2017,8,100893578,11,9,8623402
2017,4,100893578,5.2,1,8623401
2017,1,100893578,0.5,1,8623400
2017,5,100894062,0.4,3,8623514
2017,4,100898577,4,1,8623987
2017,5,100903340,8.8,1,8624760
2017,1,100904126,2.4,1,8624900
2017,1,100902005,0.2,1,8624553
2017,5,100904849,3.8,1,8625017
2017,1,100906199,0.2,1,8625222
2017,1,100906968,0.9,1,8625335
2017,5,100890286,64.8,1,8622760
2017,5,100890351,12.5,1,8622774
2017,4,100890804,1,9,8622844
2017,4,100896878,40,9,8623803
2017,5,100903446,4.1,1,8624776
2017,1,100905363,0.2,1,8625104
2017,5,100906981,11.3,3,8625336
2017,5,100216513,2,1,8520133
2017,4,100218684,5,1,8520413
2017,8,100219632,2,9,8520538
2017,17,100219632,25,9,8520536
2017,4,100219632,0.8,1,8520539
2017,1,100220493,0.3,1,8520632
2017,12,100226907,1.6,1,8521509
2017,5,100229126,1.9,1,8521873
2017,12,100229126,2.9,1,8521874
2017,2,100233473,1.4,1,8522415
2017,1,100233512,0.5,1,8522421
2017,5,100233553,0.25,3,8522427
2017,1,100233789,3.3,1,8522464
2017,2,100233888,0.5,1,8522484
2017,1,100236069,0.02,3,8522764
2017,5,100238324,2.8,1,8522995
2017,16,100240247,36,9,8523185
2017,2,100241290,1,1,8523285
2017,8,100242854,2,9,8523426
2017,2,100243471,1.8,1,8523475
2017,5,100244052,14.8,3,8523531
2017,8,100244424,13,9,8523564
2017,5,100245804,,,8523684
2017,5,100245903,,,8523707
2017,5,100251683,1,9,8524746
2017,5,100253258,4.5,1,8525038
2017,1,100256902,0.3,1,8525728
2017,5,100218884,17.7,1,8520442
2017,4,100220199,0.8,1,8520602
2017,5,100220699,15,1,8520660
2017,5,100221886,180,1,8520799
2017,4,100223186,2,9,8520988
2017,5,100225821,114,1,8521326
2017,5,100226288,11,1,8521413
2017,1,100226783,1.6,1,8521491
2017,5,100227149,1,1,8521538
2017,16,100230439,7.25,9,8522024
2017,2,100230939,6,1,8522107
2017,4,100234960,40.5,1,8522664
2017,10,100236417,0.07,1,8522798
2017,5,100237617,0.12,3,8522902
2017,5,100238006,63.95,1,8522952
2017,4,100238906,14,9,8523078
2017,1,100238906,1.14,3,8523079
2017,1,100238993,1,9,8523083
2017,5,100241710,0.67,3,8523317
2017,17,100242683,1,1,8523410
2017,4,100244968,1,9,8523610
2017,10,100245135,0.1,1,8523633
2017,5,100245202,1.7,1,8523646
2017,5,100247205,1,3,8523888
2017,16,100247430,4,9,8523914
2017,5,100247430,10,1,8523911
2017,1,100251560,0.2,1,8524724
2017,16,100251649,0.1,3,8524740
2017,1,100255241,0.4,1,8525431
2017,1,100255784,0.3,1,8525534
2017,10,100256456,1,11,8525654
2017,1,100256456,40.2,1,8525651
2017,5,100256456,1,11,8525653
2017,5,100256505,0.05,3,8525669
2017,8,100257065,1,11,8525748
2017,1,100257577,4,9,8525839
2017,4,100258230,0.6,1,8525947
2017,4,100258247,0.2,1,8525951
2017,5,100258247,1,11,8525953
2017,1,100258468,1.5,1,8526022
2017,5,100215660,3,1,8519975
2017,1,100219279,1.1,1,8520490
2017,4,100219279,11,1,8520489
2017,5,100224055,1,9,8521115
2017,5,100225961,8.4,1,8521341
2017,1,100227216,3.9,1,8521552
2017,5,100237844,2.25,1,8522934
2017,16,100238739,7,9,8523043
2017,1,100238739,0.01,1,8523044
2017,1,100238800,4,9,8523058
2017,5,100241359,27.5,1,8523289
2017,5,100242800,1,9,8523423
2017,1,100244157,0.1,1,8523541
2017,5,100245464,23.8,1,8523659
2017,5,100245860,3.22,1,8523697
2017,5,100245851,,,8523696
2017,5,100245941,1,11,8523715
2017,5,100247228,0.15,3,8523889
2017,4,100254988,0.7,1,8525377
2017,5,100254988,3.7,1,8525378
2017,5,100255311,13,1,8525446
2017,5,100256219,2,1,8525615
2017,1,100256426,0.4,1,8525646
2017,4,100216311,,,8520098
2017,8,100216538,1,9,8520137
2017,5,100218148,28.1,4,8520350
2017,5,100220698,2.6,1,8520659
2017,5,100222031,29.5,1,8520824
2017,4,100223203,1,9,8520990
2017,8,100224532,31.5,9,8521173
2017,5,100229856,4.81,3,8521947
2017,5,100232815,0.17,3,8522336
2017,2,100233401,0.5,1,8522402
2017,5,100233543,2.3,1,8522425
2017,15,100233677,7,9,8522440
2017,4,100233863,482,9,8522478
2017,1,100234102,3.4,1,8522525
2017,5,100234616,9.571,4,8522606
2017,4,100234680,,,8522621
2017,8,100235818,4,9,8522737
2017,15,100237001,10.5,9,8522851
2017,5,100237001,5.5,1,8522852
2017,12,100237001,52,9,8522853
2017,1,100239556,1,9,8523121
2017,16,100239626,0.5,9,8523127
2017,4,100247105,20,9,8523865
2017,2,100247105,0.5,1,8523864
2017,1,100251721,15.5,1,8524754
2017,4,100251721,25.9,1,8524755
2017,1,100255283,1,11,8525440
2017,5,100255283,1,11,8525441
2017,5,100256038,0.5,3,8525583
2017,1,100256446,0.2,1,8525649
2017,5,100257335,0.96,3,8525801
2017,8,100257335,78,9,8525803
2017,1,100258464,2.8,1,8526020
2017,1,100216358,0.6,1,8520109
2017,1,100221500,4.2,1,8520749
2017,8,100221589,5,9,8520757
2017,5,100224737,1,9,8521202
2017,1,100225307,0.2,1,8521255
2017,5,100227082,5.14,1,8521526
2017,1,100229212,0.6,1,8521885
2017,17,100234049,,,8522514
2017,8,100234742,16,9,8522642
2017,5,100235081,0.39,3,8522676
2017,18,100238403,,,8523005
2017,5,100238403,27.17,3,8523003
2017,5,100238403,1,11,8523004
2017,1,100239600,1,9,8523122
2017,4,100241869,3,9,8523326
2017,15,100242220,10,9,8523351
2017,5,100242220,4,1,8523350
2017,5,100242241,6.5,3,8523356
2017,1,100242944,0.05,3,8523432
2017,5,100244039,16.496,3,8523530
2017,5,100244812,1,1,8523594
2017,8,100246422,5,9,8523766
2017,5,100246422,4.5,1,8523768
2017,5,100253259,2,9,8525039
2017,8,100256061,1,9,8525587
2017,1,100257864,0.2,1,8525877
2017,10,100258054,0.4,1,8525907
2017,5,100258449,3.6,1,8526010
2017,5,100216866,2,9,8520195
2017,1,100218799,0.2,1,8520427
2017,8,100220165,3.4,1,8520597
2017,5,100221226,0.015,3,8520725
2017,4,100221226,1,9,8520724
2017,5,100240238,0.2,3,8523180
2017,4,100240992,1,9,8523244
2017,5,100241901,1,1,8523329
2017,2,100242343,2,1,8523372
2017,5,100244621,1,1,8523579
2017,1,100244789,0.53,1,8523592
2017,5,100245076,0.7,1,8523626
2017,5,100245776,7.5,1,8523679
2017,5,100245889,4,1,8523705
2017,4,100255148,1.1,1,8525399
2017,8,100255532,6.2,1,8525490
2017,5,100256833,0.031,3,8525722
2017,4,100257395,1,9,8525810
2017,5,100215659,6.071,1,8519974
2017,5,100215659,3,9,8519973
2017,1,100218503,0.3,1,8520395
2017,1,100218531,0.8,1,8520399
2017,4,100219693,2.8,1,8520549
2017,1,100220071,0.1,1,8520587
2017,5,100222916,7.6,1,8520952
2017,1,100223350,0.45,1,8521010
2017,5,100223350,1,9,8521009
2017,5,100223857,20,1,8521080
2017,17,100226110,1,11,8521363
2017,2,100226268,147.5,1,8521408
2017,16,100226934,,,8521513
2017,2,100227162,0.1,1,8521544
2017,4,100228306,2,9,8521746
2017,2,100229318,1.1,1,8521904
2017,1,100229494,8.6,1,8521919
2017,4,100229749,12,9,8521937
2017,5,100229917,0.74,3,8521953
2017,4,100229917,2,9,8521954
2017,4,100231437,0.3,1,8522177
2017,5,100233648,2,9,8522434
2017,16,100234181,124,9,8522535
2017,5,100237827,42.8,1,8522932
2017,5,100238571,24.8,1,8523023
2017,2,100240580,0.05,1,8523215
2017,1,100250110,0.21,1,8524395
2017,5,100255231,1,11,8525428
2017,1,100256412,0.3,1,8525643
2017,1,100256611,1,9,8525691
2017,4,100256805,0.6,1,8525715
2017,17,100258011,,,8525891
2017,5,101490916,5.1,1,8719958
2017,4,101490935,1,9,8719959
2017,5,101491289,1,1,8719986
2017,16,101491289,1,9,8719985
2017,5,101498000,1,1,8720871
2017,5,101499203,1.6,1,8721045
2017,1,101500040,0.1,1,8721130
2017,1,101504265,2,1,8721741
2017,5,101504265,1,3,8721740
2017,8,101506125,118,9,8722070
2017,1,101506125,1,9,8722069
2017,8,101506969,1.1,1,8722188
2017,2,101508550,1.7,1,8722476
2017,4,101508801,1.3,1,8722519
2017,2,101509378,1,1,8722585
2017,8,103212511,1,9,9016370
2017,5,103212511,3,1,9016369
2017,4,103212540,,,9016380
2017,5,100907983,1,1,8625561
2017,1,100909179,1.1,1,8625753
2017,5,100909179,148.4,1,8625754
2017,5,100909476,16.2,1,8625800
2017,5,100911009,0.605,3,8626001
2017,2,100912760,0.7,1,8626226
2017,8,100912926,4,9,8626246
2017,16,100913220,7,9,8626288
2017,1,100913676,0.8,1,8626321
2017,11,100915737,4,9,8626558
2017,16,100916488,1,9,8626652
2017,16,100921750,22,9,8627368
2017,4,100921750,2,9,8627366
2017,4,100923569,1,9,8627647
2017,1,100925232,1,1,8627938
2017,2,100925348,0.2,1,8627948
2017,5,100926279,0.1,3,8628082
2017,4,100220373,9.1,1,8520625
2017,5,100222175,2.94,1,8520852
2017,1,100224743,3.5,1,8521205
2017,18,100224743,,,8521206
2017,5,100224743,0.5,1,8521203
2017,5,100227439,0.2,3,8521577
2017,4,100229292,8,9,8521899
2017,1,100229718,0.1,1,8521933
2017,5,100229828,4.5,1,8521945
2017,5,100233502,0.9,3,8522418
2017,5,100234076,0.5,3,8522520
2017,4,100234326,1,9,8522549
2017,4,100234424,5,1,8522572
2017,5,100234606,22.1,1,8522603
2017,4,100234755,,,8522644
2017,1,100239553,11.3,9,8523120
2017,18,100242308,,,8523367
2017,2,100242308,3.59,1,8523363
2017,16,100242308,2,9,8523365
2017,16,100242342,2,9,8523373
2017,11,100244871,0.1,1,8523600
2017,5,100247173,13,1,8523883
2017,1,101500193,1,11,8721148
2017,5,101501848,33.004,1,8721377
2017,8,101501848,22.5,9,8721376
2017,5,101504434,0.001,1,8721770
2017,4,101505332,,,8721933
2017,5,101505601,165,1,8721999
2017,1,101508757,1,1,8722511
2017,4,101475867,30,9,8717496
2017,5,101482706,29,1,8718473
2017,1,101483586,0.56,1,8718554
2017,4,101484578,31.3,1,8718793
2017,15,101484950,1.5,1,8718878
2017,9,101484950,23,9,8718879
2017,18,101484950,,,8718880
2017,16,101485137,5.2,1,8718914
2017,5,101485340,1.9,1,8718945
2017,4,101485573,18,9,8718982
2017,17,101490657,5,9,8719926
2017,5,101490732,4.47,1,8719937
2017,2,101490732,1.08,1,8719939
2017,16,101491218,73,9,8719979
2017,2,101491218,1,1,8719980
2017,8,101491468,5,9,8720017
2017,4,101491468,3,9,8720016
2017,5,101492196,1.5,3,8720144
2017,5,101475559,8,1,8717468
2017,8,101478739,11.5,9,8718010
2017,8,101479273,92,9,8718093
2017,16,101479273,7,9,8718092
2017,4,101479273,177,9,8718091
2017,4,101490430,0.05,1,8719891
2017,5,101491033,1,1,8719965
2017,5,101491768,2,1,8720081
2017,2,101493275,1.6,1,8720236
2017,5,101493275,4.6,3,8720235
2017,1,101493562,0.3,1,8720268
2017,1,101494572,4.4,1,8720385
2017,4,101495660,0.02,1,8720557
2017,5,101498922,8,1,8721022
2017,5,101499813,1,1,8721104
2017,5,101499828,1,11,8721106
2017,5,101500046,1.3,1,8721133
2017,1,101500046,2.3,1,8721132
2017,16,101500103,1,11,8721136
2017,5,101501001,34,1,8721261
2017,4,101502122,,,8721400
2017,5,101503904,0.71,3,8721683
2017,16,101504252,1,11,8721738
2017,2,101505008,1,1,8721847
2017,5,101505008,14,1,8721844
2017,5,101507647,3.95,1,8722308
2017,5,101507640,,,8722306
2017,1,103557299,1,9,9073945
2017,5,101498980,4.1,1,8721025
2017,15,101499786,11,9,8721097
2017,5,101501240,34,1,8721311
2017,5,101507022,2.5,1,8722200
2017,2,101507332,1.2,1,8722259
2017,17,101507600,1,9,8722299
2017,5,101507600,14.8,1,8722298
2017,12,101507600,60,9,8722300
2017,4,101508949,2,1,8722538
2017,8,101508949,1,9,8722539
2017,4,101491386,0.47,1,8719994
2017,4,101492059,1.4,1,8720139
2017,4,101493799,2,1,8720282
2017,5,101494520,27.4,1,8720375
2017,1,101494520,2.7,1,8720374
2017,5,101500858,1,1,8721235
2017,4,101505852,1,1,8722036
2017,8,101506862,0.001,1,8722173
2017,5,101507071,16,1,8722208
2017,1,101488000,2,1,8719559
2017,5,101489009,0.3,3,8719743
2017,5,101490483,1,9,8719901
2017,5,101494748,1,11,8720412
2017,5,101494971,1.2,1,8720448
2017,1,101495134,0.3,1,8720484
2017,5,101505845,0.015,3,8722031
2017,5,101506879,3.7,1,8722175
2017,16,101507533,,,8722288
2017,4,100885781,1,11,8622092
2017,4,100886124,10,9,8622144
2017,1,100886808,0.5,1,8622235
2017,5,100888075,17.3,1,8622413
2017,5,100888696,0.6,1,8622486
2017,2,100889420,5.1,1,8622605
2017,5,100889420,12.3,1,8622606
2017,5,100890496,2,1,8622794
2017,4,100896273,3,9,8623761
2017,5,100898267,7,9,8623948
2017,5,100898803,1,9,8624025
2017,1,100902932,0.2,1,8624661
2017,5,100902932,0.35,3,8624662
2017,5,100905055,21,1,8625050
2017,15,100905670,3,9,8625158
2017,4,100906135,0.3,1,8625212
2017,1,100908763,0.2,1,8625686
2017,5,100910101,2.9,1,8625889
2017,5,100919565,56,1,8627032
2017,5,100920917,0.001,1,8627198
2017,5,100921333,,,8627267
2017,5,100921389,,,8627291
2017,1,100921461,1,1,8627307
2017,8,100921667,,,8627344
2017,5,100923639,,,8627660
2017,5,100924584,1.1,3,8627803
2017,16,100925140,5,9,8627898
2017,1,96084404,1.4,1,7927117
2017,5,96088993,0.5,3,7927930
2017,4,97118405,6,9,8076074
2017,8,97118405,6,1,8076076
2017,5,97121736,0.2,1,8076495
2017,5,95711356,0.86,3,7869831
2017,17,95713862,,,7870846
2017,5,96662535,,,8006704
2017,5,96661885,84.9,1,8006612
2017,5,96662448,,,8006671
2017,5,96662557,,,8006711
2017,5,96662597,16.2,1,8006718
2017,5,96662589,,,8006717
2017,5,96662644,27.2,1,8006739
2017,5,96662735,,,8006757
2017,5,96662816,1.5,3,8006764
2017,5,96662865,3.2,1,8006775
2017,2,96668032,2,1,8007228
2017,5,96668032,0.19,3,8007230
2017,4,96669405,10,9,8007391
2017,2,96673034,3,1,8007711
2017,5,96676031,10.3,1,8008214
2017,1,96676434,41.14,1,8008301
2017,4,96676434,126.7,1,8008302
2017,2,96677045,1,11,8008382
2017,5,96678214,1.9,1,8008534
2017,4,96678214,37,9,8008535
2017,8,96678214,11,9,8008536
2017,12,96679044,1,9,8008634
2017,5,96679044,3.5,1,8008635
2017,15,96679044,2,9,8008636
2017,5,96679983,23.76,3,8008765
2017,1,96680670,2.4,1,8008875
2017,4,96681403,3.5,1,8008964
2017,5,95711447,,,7869890
2017,1,95711539,0.2,1,7869928
2017,16,95711539,1,9,7869927
2017,4,94835675,1,9,7739778
2017,5,94836481,1,1,7739896
2017,2,94839957,3.7,1,7740456
2017,5,94840094,1,9,7740488
2017,1,94840319,0.4,1,7740578
2017,5,94840925,0.02,3,7740724
2017,2,94840925,1.6,1,7740725
2017,5,94844426,2.5,1,7741264
2017,5,94847849,,,7741759
2017,4,94848717,8,9,7741955
2017,5,94849056,0.498,3,7742014
2017,5,95395293,20.3,1,7821485
2017,1,95395293,3.1,1,7821486
2017,14,95396566,6.7,1,7821653
2017,2,95396871,2,1,7821690
2017,4,95400161,4,9,7822172
2017,5,95400431,0.045,3,7822217
2017,1,95400764,2.4,1,7822275
2017,1,95401069,0.5,1,7822347
2017,5,95402517,1.5,1,7822574
2017,4,95402708,2.2,1,7822614
2017,16,95402767,1020,1,7822624
2017,5,95402883,0.1,1,7822641
2017,5,95403221,1.7,3,7822686
2017,4,95403724,1.45,1,7822751
2017,4,95404046,6,9,7822797
2017,5,95409549,3.5,1,7823475
2017,5,95412318,9.6,1,7823720
2017,5,95414550,4.125,3,7824007
2017,5,95416546,,,7824303
2017,4,95416806,,,7824356
2017,2,95418031,1.1,1,7824505
2017,5,95418388,1.24,1,7824580
2017,4,95418388,10,9,7824581
2017,5,95418782,25,9,7824628
2017,1,95418797,7.28,1,7824629
2017,5,96004487,0.7,3,7913097
2017,5,96004722,7.9,1,7913169
2017,5,96262095,20,1,7948682
2017,16,96262095,12.5,9,7948683
2017,1,96262095,25.21,1,7948684
2017,2,96262132,2.11,1,7948696
2017,5,96262132,8.95,1,7948695
2017,12,96264073,3,9,7948904
2017,5,96265714,12,1,7949085
2017,5,96267140,10.6,1,7949276
2017,1,96267299,0.2,1,7949312
2017,4,96267450,0.01,1,7949341
2017,5,96270361,0.455,3,7949680
2017,5,96272093,0.14,3,7949817
2017,16,96272093,30,9,7949815
2017,15,96272093,14,9,7949816
2017,5,96274057,3.5,1,7950006
2017,17,96278745,,,7950374
2017,5,96262310,4.1,1,7948714
2017,15,96262310,7,9,7948713
2017,4,96267766,21,9,7949386
2017,4,96269966,3,9,7949631
2017,5,96273572,5,1,7949967
2017,5,96273640,0.1,3,7949976
2017,4,96280228,5,9,7950511
2017,16,96280784,0.5,3,7950577
2017,2,96281153,10,1,7950607
2017,4,96004305,1.2,1,7913067
2017,1,96004785,1.5,1,7913198
2017,8,96004941,,,7913259
2017,5,96078754,3.3,1,7926237
2017,5,96079060,1,9,7926269
2017,5,96080447,0.88,3,7926514
2017,5,96080832,1,1,7926561
2017,8,96084570,1,11,7927143
2017,16,96084576,1,9,7927147
2017,8,96084576,181,9,7927145
2017,1,96085475,0.032,1,7927299
2017,1,96086396,0.007,1,7927443
2017,1,96086528,0.3,1,7927466
2017,8,96086628,116,9,7927481
2017,17,96087674,,,7927635
2017,4,96088038,1,1,7927696
2017,1,96088038,1,1,7927695
2017,11,96088527,2,9,7927827
2017,5,96089023,0.55,3,7927938
2017,5,96089579,1,1,7928064
2017,10,96089670,4.8,1,7928074
2017,13,96089979,1,9,7928115
2017,2,96090506,1.6,1,7928201
2017,5,96090594,0.413,3,7928218
2017,5,96090693,34.435,1,7928231
2017,15,96004476,44,9,7913096
2017,1,96004975,0.48,1,7913269
2017,4,96004975,3.027,1,7913267
2017,2,97106056,1.9,1,8074710
2017,14,97106380,36,9,8074751
2017,5,97106380,0.5,3,8074752
2017,5,97106648,1.5,1,8074781
2017,5,97106919,6.2,1,8074805
2017,4,97109754,3,1,8075028
2017,11,97113522,0.5,3,8075394
2017,5,97112712,3.5,1,8075307
2017,5,97113522,0.5,3,8075393
2017,2,97113615,1.6,1,8075413
2017,5,97113987,4.7,1,8075443
2017,5,97114695,5,1,8075556
2017,4,97114795,0.015,3,8075585
2017,4,97114801,7,9,8075588
2017,4,97115000,3,9,8075640
2017,5,97115384,3.5,1,8075672
2017,4,97116071,6,9,8075758
2017,1,97116317,0.6,1,8075782
2017,4,97116458,1,9,8075797
2017,1,97116466,0.3,1,8075799
2017,2,97116466,1.4,1,8075798
2017,5,96262049,3.04,1,7948679
2017,4,96262806,1.18,1,7948777
2017,5,96265438,4,1,7949062
2017,16,96265438,6.5,9,7949063
2017,5,96265744,4,1,7949091
2017,4,96267288,6.6,1,7949309
2017,4,96269310,7,9,7949568
2017,4,96269898,0.4,1,7949624
2017,5,96269964,71.5,10,7949630
2017,8,96270434,1,9,7949687
2017,4,96276455,8,9,7950207
2017,5,96278599,24.5,1,7950363
2017,5,96262401,0.7,1,7948729
2017,5,96263138,1,9,7948831
2017,8,96264124,1,9,7948908
2017,2,96266610,104,1,7949192
2017,5,96267912,18.5,1,7949414
2017,1,96269471,1.8,1,7949581
2017,16,96270369,3,9,7949683
2017,4,96270577,1,11,7949701
2017,16,96270577,1,9,7949702
2017,12,96271087,,,7949741
2017,5,96271412,1,1,7949759
2017,5,96273612,1,3,7949970
2017,4,96078373,1,1,7926211
2017,5,96078529,0.5,1,7926224
2017,1,96078529,0.4,1,7926220
2017,5,96083213,3.6,1,7926955
2017,10,96083518,1,9,7926986
2017,8,96083518,12,9,7926985
2017,4,96084415,2,1,7927120
2017,5,96086377,20,1,7927439
2017,5,96088857,0.5,3,7927905
2017,11,96090045,1,9,7928130
2017,1,96090100,1,1,7928135
2017,5,96090100,1,1,7928136
2017,5,96078166,1,1,7926197
2017,5,96082396,2,3,7926802
2017,11,96084437,1,1,7927122
2017,16,96084437,2,9,7927123
2017,5,96085258,1,1,7927264
2017,1,96087480,1,9,7927616
2017,5,96087757,5.15,1,7927651
2017,11,96088514,1,9,7927816
2017,4,96088545,35,1,7927829
2017,5,96004725,1,1,7913171
2017,4,98587996,,,8293769
2017,4,98588551,,,8293833
2017,4,98588709,2,1,8293849
2017,15,96659788,5,9,8006411
2017,5,96661041,6.8,1,8006545
2017,16,96661099,11,9,8006548
2017,5,96661099,1,1,8006549
2017,4,96661587,16.6,1,8006591
2017,2,96661587,11.9,1,8006592
2017,5,96661846,0.7,1,8006605
2017,5,96662375,,,8006653
2017,5,96662370,,,8006650
2017,5,96662376,6.8,1,8006655
2017,5,96662422,,,8006662
2017,5,96662426,0.13,1,8006663
2017,5,96662435,,,8006665
2017,5,96662440,,,8006666
2017,5,96662446,27.6,1,8006669
2017,5,96662471,4,1,8006686
2017,5,96662462,,,8006681
2017,5,96662472,,,8006685
2017,5,96662478,27.15,1,8006688
2017,5,96662486,,,8006690
2017,5,96662501,,,8006693
2017,5,96662520,,,8006698
2017,5,96662568,,,8006713
2017,5,96662621,,,8006727
2017,5,96662632,5.4,1,8006734
2017,5,96662681,0.8,1,8006748
2017,5,96662736,1,1,8006758
2017,5,96662812,10.3,1,8006763
2017,16,96663019,26,9,8006783
2017,4,96663019,3,9,8006785
2017,4,98592241,13.1,1,8294087
2017,4,98592456,2,1,8294099
2017,1,98592456,4,1,8294100
