"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,101255702,104411590,15,30543898
2017,101255723,104411590,15,30543905
2017,101255702,104411587,15,30543897
2017,101255702,104411586,13,30543896
2017,101255723,104411586,13,30543899
2017,101256004,104411894,3,30543981
2017,101256485,104412383,3,30544113
2017,101256961,104412857,3,30544274
2017,101259040,104414851,21,30544687
2017,101259548,104415362,15,30544828
2017,101260109,104415943,3,30544953
2017,101264913,104420861,3,30546184
2017,101265003,104420935,24,30546208
2017,101265206,104421155,5,30546273
2017,101265703,104421657,18,30546445
2017,101266094,104422037,3,30546558
2017,101266974,104422929,24,30546820
2017,101267482,104423456,1,30546992
2017,101267482,104423462,1,30546991
2017,101267519,104423500,3,30546998
2017,101267548,104423524,24,30547008
2017,101267548,104423530,24,30547010
2017,101268845,104424845,3,30547282
2017,101268987,104424976,3,30547314
2017,101269147,104425128,3,30547352
2017,101271282,104427244,16,30547888
2017,101271394,104427356,3,30547915
2017,101272901,104428880,1,30548322
2017,101273016,104428977,3,30548348
2017,101273297,104429257,3,30548425
2017,101273973,104429988,13,30548576
2017,101274731,104430753,18,30548733
2017,101274731,104430750,18,30548732
2017,101274731,104430749,24,30548730
2017,101274731,104430755,18,30548736
2017,101275025,104431067,3,30548800
2017,101275717,104431730,3,30548951
2017,101276386,104432364,25,30549145
2017,101276376,104432358,25,30549141
2017,101276376,104432364,1,30549140
2017,101276386,104432358,1,30549143
2017,101276446,104432437,21,30549157
2017,101276547,104432531,1,30549171
2017,101276547,104432528,25,30549172
2017,101276537,104432531,25,30549169
2017,101276537,104432528,1,30549170
2017,101277735,104433655,24,30549416
2017,101277730,104433655,24,30549414
2017,101278077,104434000,21,30549510
2017,101744538,104905415,17,30695105
2017,101745033,104905902,1,30695209
2017,101745071,104905920,25,30695223
2017,101745061,104905920,3,30695221
2017,101745071,104905918,3,30695222
2017,101745061,104905918,25,30695220
2017,101745183,104906055,21,30695245
2017,101745189,104906051,9,30695248
2017,101745186,104906051,3,30695246
2017,101745221,104906088,6,30695263
2017,101745314,104906174,17,30695286
2017,101745341,104906189,25,30695292
2017,101745341,104906184,3,30695290
2017,101745332,104906189,3,30695289
2017,101745332,104906184,25,30695288
2017,101746137,104906956,3,30695462
2017,101746229,104907054,24,30695471
2017,101746277,104907093,16,30695475
2017,101746281,104907092,16,30695478
2017,101746281,104907093,25,30695477
2017,101746277,104907092,25,30695476
2017,101746795,104907594,5,30695573
2017,101746801,104907594,3,30695577
2017,101747124,104907914,8,30695654
2017,101748625,104909392,15,30696005
2017,101748944,104909727,24,30696094
2017,101748938,104909727,24,30696092
2017,101749846,104910605,16,30696300
2017,101749849,104910605,25,30696303
2017,101749849,104910597,16,30696302
2017,101749846,104910597,25,30696301
2017,101749863,104910631,17,30696305
2017,101749964,104910726,5,30696325
2017,101749960,104910726,3,30696323
2017,101750011,104910783,3,30696333
2017,101750355,104911096,25,30696420
2017,101750342,104911095,25,30696408
2017,101750342,104911096,17,30696404
2017,101750355,104911095,5,30696417
2017,101750426,104911168,11,30696445
2017,101750418,104911166,10,30696441
2017,101750418,104911168,25,30696442
2017,101750426,104911166,25,30696447
2017,101750470,104911221,21,30696457
2017,101750575,104911329,3,30696495
2017,101751412,104912283,16,30696890
2017,101751562,104912445,16,30696966
2017,101751602,104912485,25,30696976
2017,101751604,104912485,16,30696978
2017,101751604,104912484,3,30696979
2017,101751602,104912484,16,30696977
2017,101751665,104912554,1,30697004
2017,101751989,104912892,21,30697070
2017,101751990,104912892,25,30697072
2017,101751989,104912889,25,30697069
2017,101751990,104912889,21,30697071
2017,101752095,104913012,3,30697108
2017,101752306,104913229,3,30697173
2017,101752593,104913509,15,30697220
2017,101752587,104913509,15,30697218
2017,101752866,104913797,3,30697307
2017,101753035,104913963,3,30697339
2017,101753432,104914350,18,30697470
2017,101753432,104914356,1,30697469
2017,104625541,107843427,8,31593642
2017,104625721,107843611,3,31593739
2017,104625748,107843621,25,31593743
2017,104625748,107843617,3,31593745
2017,104625737,107843617,25,31593741
2017,104625737,107843621,3,31593740
2017,104626317,107844160,16,31593985
2017,104626317,107844156,16,31593981
2017,104626317,107844164,16,31593987
2017,104626441,107844355,14,31594050
2017,102141022,105310563,3,30830457
2017,104627615,107845537,25,31594477
2017,101756503,104917494,19,30698538
2017,101756493,104917495,19,30698535
2017,101756493,104917494,25,30698533
2017,101756503,104917495,25,30698539
2017,104627634,107845544,24,31594480
2017,104627615,107845544,24,31594471
2017,104627634,107845527,24,31594487
2017,104627615,107845535,24,31594474
2017,104627634,107845532,24,31594485
2017,104627634,107845535,25,31594489
2017,104627615,107845527,24,31594476
2017,104627615,107845532,24,31594479
2017,104627634,107845537,24,31594484
2017,101757250,104918226,15,30698854
2017,101757245,104918226,3,30698850
2017,101757710,104918716,15,30699053
2017,101757735,104918738,3,30699066
2017,104627816,107845749,24,31594555
2017,101758605,104919603,16,30699371
2017,101758667,104919670,18,30699389
2017,104628331,107846280,1,31594731
2017,101759045,104920036,18,30699534
2017,101759130,104920142,15,30699568
2017,101759150,104920163,25,30699578
2017,101759156,104920163,3,30699585
2017,101759156,104920161,25,30699583
2017,101759150,104920161,3,30699577
2017,101759249,104920258,3,30699621
2017,101759253,104920258,5,30699624
2017,101759294,104920301,16,30699648
2017,101759291,104920301,16,30699647
2017,101759312,104920322,4,30699657
2017,101759305,104920322,3,30699653
2017,101759343,104920354,9,30699673
2017,101759338,104920354,9,30699672
2017,101759513,104920517,1,30699747
2017,101759567,104920580,18,30699766
2017,101759567,104920578,18,30699765
2017,101759567,104920581,18,30699767
2017,101759645,104920668,26,30699802
2017,101759691,104920708,1,30699821
2017,101759761,104920781,18,30699838
2017,101759767,104920783,3,30699846
2017,101759876,104920894,19,30699885
2017,101759979,104920997,25,30699926
2017,101759989,104920997,15,30699936
2017,101759989,104921000,25,30699942
2017,101759979,104921000,15,30699931
2017,101759982,104921004,25,30699935
2017,101759991,104921003,25,30699939
2017,101759982,104921003,3,30699934
2017,101759991,104921004,3,30699943
2017,101760166,104921185,3,30700022
2017,101760239,104921258,3,30700053
2017,101760239,104921253,25,30700052
2017,101760235,104921253,3,30700048
2017,101761598,104922693,26,30700562
2017,101762261,104923389,3,30700803
2017,101761907,104923015,1,30700692
2017,101762001,104923106,24,30700718
2017,101763254,104924355,21,30701108
2017,101763563,104924650,21,30701215
2017,101764341,104925498,3,30701425
2017,101764372,104925529,3,30701435
2017,101764733,104925890,18,30701540
2017,101764733,104925895,18,30701539
2017,101764733,104925900,18,30701537
2017,101766096,104927303,3,30701867
2017,101766293,104927500,1,30701983
2017,101766706,104927906,21,30702131
2017,101767667,104928901,21,30702390
2017,101253009,104408854,24,30543149
2017,101253065,104408905,3,30543167
2017,101253152,104409009,11,30543203
2017,101253185,104409007,24,30543218
2017,101253172,104409005,24,30543210
2017,101253172,104409007,24,30543215
2017,101253185,104409005,24,30543216
2017,101253189,104409007,24,30543221
2017,101253189,104409005,24,30543219
2017,101253695,104409510,17,30543355
2017,101253887,104409708,24,30543418
2017,101253887,104409712,24,30543420
2017,101253887,104409714,24,30543421
2017,101254097,104409955,21,30543466
2017,101256059,104411955,1,30544012
2017,101256059,104411940,23,30544011
2017,101256443,104412336,5,30544103
2017,101257605,104413509,24,30544424
2017,101257863,104413783,21,30544476
2017,101259672,104415455,19,30544869
2017,101259661,104415455,25,30544856
2017,101259672,104415459,25,30544867
2017,101259661,104415459,19,30544858
2017,101259905,104415713,24,30544918
2017,101260036,104415856,3,30544945
2017,101261839,104417657,3,30545398
2017,101265426,104421374,3,30546344
2017,101265620,104421579,5,30546416
2017,101265745,104421695,3,30546464
2017,101266800,104422760,3,30546772
2017,101267145,104423116,3,30546863
2017,101269206,104425176,3,30547360
2017,101269206,104425175,25,30547362
2017,101269214,104425175,3,30547363
2017,101269214,104425176,25,30547365
2017,101269702,104425628,24,30547486
2017,101269942,104425879,24,30547547
2017,101270637,104426557,24,30547692
2017,101270628,104426561,24,30547685
2017,101270637,104426561,24,30547691
2017,101270628,104426552,24,30547689
2017,101270637,104426556,24,30547695
2017,101270637,104426552,24,30547694
2017,101270628,104426556,24,30547690
2017,101270637,104426555,24,30547693
2017,101270628,104426557,24,30547687
2017,101270628,104426555,24,30547688
2017,101270714,104426651,3,30547715
2017,101270930,104426867,9,30547811
2017,101270933,104426867,9,30547813
2017,101270930,104426864,9,30547810
2017,101270933,104426864,9,30547812
2017,101271504,104427481,1,30547946
2017,101272075,104428041,3,30548124
2017,101272641,104428599,24,30548265
2017,101273007,104428967,3,30548346
2017,101273518,104429486,17,30548488
2017,101273918,104429927,3,30548559
2017,101273939,104429943,16,30548569
2017,101273935,104429943,1,30548565
2017,101274147,104430151,3,30548633
2017,101274958,104430989,21,30548781
2017,101276100,104432097,16,30549046
2017,101277406,104433359,3,30549310
2017,101277717,104433643,3,30549409
2017,101277720,104433643,1,30549410
2017,101277811,104433742,3,30549430
2017,101256867,104412758,3,30544242
2017,101257262,104413099,24,30544347
2017,101257262,104413103,24,30544349
2017,101257249,104413099,24,30544339
2017,101257249,104413103,24,30544343
2017,101258419,104414237,1,30544585
2017,101259131,104414938,16,30544717
2017,101259168,104414986,1,30544727
2017,99348376,102470275,21,29947692
2017,99348376,102470274,25,29947691
2017,99348378,102470274,21,29947693
2017,99348378,102470275,25,29947694
2017,99351869,102473735,18,29948896
2017,99351869,102473732,18,29948894
2017,99352128,102473990,16,29948982
2017,99352144,102474009,1,29948991
2017,99352308,102474167,26,29949039
2017,99352931,102474804,1,29949243
2017,99353106,102474984,21,29949317
2017,99354349,102476225,24,29949639
2017,99355602,102477446,16,29950023
2017,99355742,102477564,25,29950069
2017,99355753,102477566,24,29950076
2017,99355728,102477562,24,29950056
2017,99355728,102477564,24,29950054
2017,99355742,102477562,1,29950066
2017,99355742,102477566,24,29950071
2017,99355728,102477566,25,29950053
2017,99355753,102477562,25,29950081
2017,99355753,102477564,1,29950079
2017,99356236,102478071,3,29950198
2017,99356563,102478393,1,29950331
2017,99356667,102478498,16,29950380
2017,99356857,102478696,24,29950442
2017,99357217,102479039,3,29950552
2017,99357401,102479228,9,29950589
2017,99357739,102479570,3,29950660
2017,99357989,102479788,18,29950725
2017,99358781,102480543,24,29950948
2017,99358781,102480544,18,29950949
2017,99359035,102480801,21,29951002
2017,99359052,102480812,3,29951007
2017,98611112,101727852,1,29717711
2017,98614208,101730964,18,29718931
2017,98614635,101731389,1,29719082
2017,98615261,101732056,18,29719322
2017,98617959,101734857,18,29720421
2017,98617959,101734861,18,29720423
2017,101266970,104422926,17,30546818
2017,101267297,104423252,25,30546924
2017,101267283,104423249,25,30546917
2017,101267283,104423252,3,30546919
2017,101267297,104423249,2,30546923
2017,101267377,104423334,24,30546951
2017,101267377,104423336,24,30546948
2017,101268626,104424620,17,30547222
2017,101269787,104425722,24,30547508
2017,101270225,104426160,17,30547613
2017,101270782,104426724,24,30547764
2017,101272046,104428004,1,30548118
2017,101272037,104428004,3,30548111
2017,101273305,104429270,21,30548430
2017,101273379,104429347,16,30548457
2017,101273981,104429992,24,30548578
2017,101274017,104430033,11,30548588
2017,101274048,104430060,24,30548599
2017,101274097,104430105,21,30548613
2017,101274691,104430710,18,30548719
2017,97781513,100889503,3,29476753
2017,97781725,100889687,3,29476799
2017,97781733,100889687,16,29476801
2017,97782378,100890337,3,29477140
2017,97782371,100890337,25,29477136
2017,97782378,100890336,25,29477138
2017,97782371,100890336,3,29477134
2017,97784128,100892102,19,29477638
2017,97784839,100892787,21,29477854
2017,97798519,100906083,16,29482480
2017,97801685,100909145,1,29483678
2017,97797994,100905585,3,29482238
2017,97800674,100908162,24,29483294
2017,97800674,100908159,24,29483293
2017,97805515,100912772,3,29484934
2017,97806079,100913274,3,29485162
2017,97806068,100913274,25,29485155
2017,97806079,100913269,3,29485159
2017,97806056,100913278,3,29485150
2017,97806068,100913278,3,29485157
2017,97806068,100913269,1,29485153
2017,97806056,100913274,1,29485148
2017,97806056,100913269,25,29485146
2017,97806079,100913278,25,29485163
2017,97806416,100913628,12,29485294
2017,97806872,100914066,22,29485459
2017,97807254,100914433,25,29485611
2017,97807254,100914436,19,29485608
2017,97807268,100914436,25,29485620
2017,97807268,100914433,19,29485618
2017,97808787,100915975,1,29486174
2017,97810669,100917856,1,29486908
2017,97814874,100921875,24,29488451
2017,97814887,100921895,3,29488459
2017,97815795,100922763,12,29488745
2017,97817081,100923960,12,29489216
2017,97817072,100923960,25,29489211
2017,97817072,100923959,12,29489210
2017,97817081,100923959,25,29489215
2017,97817406,100924281,3,29489312
2017,97817417,100924281,14,29489313
2017,97818871,100925668,17,29489593
2017,97781278,100889261,1,29476661
2017,97781854,100889808,17,29476831
2017,97781997,100889963,17,29476876
2017,99897348,103025979,25,30120141
2017,99897617,103026249,24,30120213
2017,99897348,103025982,3,30120145
2017,99897618,103026249,24,30120214
2017,99897335,103025982,25,30120139
2017,99897335,103025979,3,30120138
2017,99898395,103027031,24,30120373
2017,99898860,103027492,24,30120480
2017,99898856,103027489,24,30120473
2017,99898856,103027488,25,30120475
2017,99898856,103027492,1,30120478
2017,99898852,103027488,24,30120469
2017,99898860,103027489,24,30120481
2017,99898860,103027488,24,30120483
2017,99898852,103027492,24,30120471
2017,99898852,103027489,25,30120470
2017,99898900,103027537,1,30120497
2017,99899108,103027716,24,30120651
2017,99899108,103027718,24,30120650
2017,99899396,103027989,1,30120777
2017,99899396,103027994,1,30120778
2017,99899599,103028197,3,30120848
2017,99899704,103028290,1,30120892
2017,99899704,103028291,1,30120894
2017,99899775,103028376,24,30120924
2017,99900096,103028706,3,30121007
2017,99900262,103028872,1,30121055
2017,99900372,103028983,3,30121104
2017,99900423,103029023,24,30121130
2017,99900475,103029067,26,30121144
2017,99901104,103029686,3,30121350
2017,99901229,103029797,9,30121405
2017,99901264,103029835,4,30121411
2017,99901264,103029833,4,30121409
2017,99901267,103029833,15,30121412
2017,99901267,103029835,15,30121413
2017,99902168,103030741,21,30121621
2017,99902304,103030866,24,30121670
2017,99902327,103030891,3,30121682
2017,99902642,103031213,14,30121758
2017,99902697,103031268,3,30121779
2017,99912318,103040899,18,30124571
2017,99914085,103042681,16,30125585
2017,99914086,103042681,16,30125586
2017,105347364,108572758,3,31810705
2017,99915867,103044494,3,30126403
2017,99916336,103044993,3,30126555
2017,99917032,103045668,16,30126799
2017,99917423,103046065,16,30126964
2017,99351218,102473081,3,29948635
2017,99351248,102473108,18,29948648
2017,99351712,102473574,16,29948841
2017,99352271,102474131,25,29949027
2017,99352280,102474131,1,29949031
2017,99352280,102474130,25,29949029
2017,99352271,102474130,1,29949025
2017,99352547,102474391,3,29949114
2017,99352605,102474466,1,29949133
2017,99353241,102475118,3,29949380
2017,99354804,102476682,24,29949790
2017,99355490,102477344,16,29949980
2017,99356531,102478368,24,29950322
2017,99356568,102478398,4,29950335
2017,99356619,102478452,18,29950359
2017,99356862,102478695,1,29950443
2017,99356887,102478721,3,29950456
2017,99357078,102478923,19,29950515
2017,99357413,102479240,16,29950591
2017,99358162,102479948,3,29950786
2017,99358335,102480110,16,29950833
2017,99358328,102480110,24,29950829
2017,98171668,101285638,16,29593316
2017,98171720,101285698,16,29593333
2017,100717257,103861779,16,30370295
2017,100717251,103861779,16,30370294
2017,100717680,103862184,21,30370365
2017,100717705,103862206,3,30370370
2017,100717986,103862477,15,30370438
2017,100718118,103862599,24,30370464
2017,100718389,103862880,16,30370511
2017,100718583,103863048,25,30370560
2017,100718583,103863050,7,30370561
2017,100718583,103863049,7,30370562
2017,100718599,103863050,7,30370564
2017,100718599,103863049,25,30370566
2017,100718579,103863049,7,30370558
2017,100718579,103863048,7,30370557
2017,100718579,103863050,25,30370556
2017,100718599,103863048,7,30370567
2017,100718958,103863412,14,30370658
2017,100718954,103863412,14,30370656
2017,99894234,103022910,3,30119519
2017,98523635,101639489,16,29692209
2017,101274691,104430704,3,30548717
2017,101274813,104430844,3,30548749
2017,101274865,104430887,13,30548757
2017,101275781,104431796,16,30548958
2017,101275906,104431900,16,30548992
2017,101275916,104431906,16,30549003
2017,101275906,104431906,25,30548999
2017,101275916,104431900,25,30549004
2017,101276103,104432113,12,30549048
2017,101277451,104433406,3,30549320
2017,101277454,104433406,16,30549322
2017,101277857,104433787,25,30549452
2017,101277868,104433787,22,30549458
2017,101277857,104433790,20,30549454
2017,101277868,104433790,25,30549461
2017,101278644,104434554,21,30549619
2017,98611838,101728564,16,29717933
2017,98611838,101728563,3,29717932
2017,98612173,101728885,16,29718065
2017,98612264,101728996,15,29718085
2017,98613887,101730628,18,29718807
2017,98613887,101730629,18,29718808
2017,98614677,101731413,18,29719100
2017,98614677,101731411,18,29719098
2017,98614843,101731596,15,29719177
2017,98614843,101731592,25,29719176
2017,98614841,101731596,25,29719175
2017,98614841,101731592,15,29719173
2017,98614991,101731726,18,29719233
2017,98614991,101731714,18,29719232
2017,98615086,101731845,18,29719279
2017,98615086,101731843,18,29719278
2017,98617040,101733910,18,29720066
2017,98617040,101733896,18,29720064
2017,98617634,101734539,3,29720283
2017,98617683,101734589,6,29720295
2017,98618413,101735328,1,29720651
2017,98618440,101735350,16,29720661
2017,98619812,101736745,26,29721304
2017,98624250,101741302,25,29723142
2017,98624247,101741302,10,29723140
2017,98624250,101741250,11,29723141
2017,98624247,101741250,25,29723136
2017,98624331,101741410,3,29723170
2017,98624752,101741851,16,29723315
2017,98624752,101741847,16,29723310
2017,98624752,101741857,25,29723316
2017,98624744,101741847,16,29723304
2017,98624752,101741849,16,29723314
2017,98624744,101741849,16,29723305
2017,98624744,101741851,25,29723307
2017,98624744,101741857,16,29723308
2017,98624823,101741905,18,29723330
2017,98625599,101742729,5,29723546
2017,98625776,101742895,25,29723578
2017,98625782,101742897,25,29723589
2017,98625776,101742897,21,29723574
2017,98625782,101742895,21,29723593
2017,98625964,101743110,3,29723658
2017,98625990,101743138,3,29723663
2017,98626106,101743245,18,29723690
2017,98626325,101743487,3,29723772
2017,98837223,101954480,19,29787452
2017,98837892,101955143,3,29787609
2017,98838353,101955566,3,29787765
2017,98839041,101956191,16,29787904
2017,98839410,101956559,3,29788007
2017,98839547,101956685,16,29788043
2017,98840479,101957588,24,29788331
2017,98840479,101957595,24,29788333
2017,98840479,101957581,24,29788328
2017,98840479,101957593,24,29788332
2017,98840891,101958011,3,29788447
2017,98841026,101958120,3,29788496
2017,98841349,101958430,17,29788558
2017,98842366,101959435,1,29788822
2017,98842366,101959434,1,29788821
2017,98842916,101960010,16,29789023
2017,98842916,101960004,19,29789022
2017,98843020,101960121,16,29789056
2017,98843126,101960208,3,29789089
2017,98843239,101960329,24,29789128
2017,98843358,101960448,12,29789165
2017,98843366,101960451,12,29789169
2017,98843366,101960448,25,29789171
2017,98843358,101960451,25,29789166
2017,98844317,101961439,1,29789494
2017,98845288,101962404,3,29789845
2017,98845313,101962438,3,29789857
2017,98845690,101962804,3,29789994
2017,98847621,101964734,18,29790557
2017,98847621,101964733,21,29790556
2017,98848561,101965676,17,29790779
2017,98849349,101966459,15,29791140
2017,98849357,101966459,17,29791143
2017,98849407,101966515,4,29791153
2017,98610935,101727676,9,29717648
2017,98612637,101729371,1,29718235
2017,98614672,101731427,25,29719096
2017,98614672,101731423,19,29719095
2017,98614689,101731423,25,29719099
2017,98614689,101731427,19,29719108
2017,98614846,101731599,4,29719182
2017,98614844,101731599,3,29719180
2017,98616733,101733590,18,29719931
2017,98616833,101733691,1,29719968
2017,98616831,101733691,1,29719967
2017,98618362,101735281,17,29720638
2017,98620734,101737718,16,29721888
2017,98622179,101739234,16,29722514
2017,98622179,101739215,16,29722511
2017,98624930,101742037,15,29723359
2017,98624928,101742037,15,29723358
2017,98625564,101742694,15,29723532
2017,98625815,101742958,3,29723612
2017,98626163,101743315,1,29723708
2017,98626689,101743842,18,29723879
2017,98627009,101744158,25,29723997
2017,98627009,101744155,21,29723996
2017,98627015,101744155,25,29723998
2017,98627015,101744158,21,29723999
2017,97813048,100920192,16,29487927
2017,97813266,100920393,16,29487971
2017,97813798,100920826,16,29488074
2017,97813798,100920830,16,29488075
2017,97813798,100920828,16,29488072
2017,97814755,100921742,3,29488388
2017,97814778,100921763,3,29488399
2017,97816936,100923824,4,29489185
2017,97817375,100924245,3,29489305
2017,97819021,100925816,1,29489635
2017,97819021,100925814,1,29489633
2017,97819051,100925840,24,29489643
2017,97781151,100889141,17,29476620
2017,97781151,100889136,21,29476621
2017,97782477,100890457,3,29477166
2017,97788894,100896807,26,29479054
2017,97788417,100896315,22,29478886
2017,97790955,100898804,5,29479618
2017,97790656,100898524,17,29479566
2017,97794391,100902155,3,29480869
2017,97799730,100907241,24,29482923
2017,97799892,100907375,24,29483004
2017,97800319,100907817,3,29483167
2017,97803369,100910755,1,29484211
2017,97803369,100910757,18,29484212
2017,107078884,110334656,3,32338513
2017,97805020,100912319,3,29484772
2017,97805355,100912620,25,29484898
2017,97805355,100912614,19,29484897
2017,97805348,100912614,25,29484892
2017,97805348,100912620,19,29484894
2017,97805417,100912671,1,29484910
2017,97805402,100912674,1,29484909
2017,97805417,100912674,25,29484911
2017,97805402,100912671,25,29484908
2017,97805641,100912895,15,29484977
2017,97805644,100912895,15,29484979
2017,97809794,100916972,9,29486581
2017,97808585,100915746,24,29486116
2017,97809676,100916859,11,29486518
2017,97809787,100916971,9,29486580
2017,97809787,100916972,25,29486574
2017,97809794,100916971,25,29486582
2017,97810000,100917193,1,29486635
2017,97811542,100918739,18,29487257
2017,97814549,100921540,3,29488312
2017,97815288,100922269,3,29488590
2017,97815362,100922359,21,29488613
2017,97816446,100923348,25,29489041
2017,97816446,100923354,16,29489039
2017,97816453,100923354,25,29489044
2017,97816453,100923348,16,29489043
2017,97816621,100923531,18,29489102
2017,97817071,100923966,4,29489213
2017,97817382,100924252,3,29489307
2017,97817672,100924520,17,29489359
2017,97817711,100924552,1,29489367
2017,97817809,100924648,10,29489394
2017,97818029,100924851,21,29489430
2017,97818894,100925688,3,29489599
2017,97809551,100916748,24,29486470
2017,97810214,100917423,24,29486722
2017,97810812,100918023,24,29486951
2017,97811688,100918886,16,29487333
2017,97812039,100919217,3,29487471
2017,97812042,100919217,5,29487476
2017,97812643,100919797,3,29487821
2017,97812836,100919989,16,29487860
2017,97812836,100919988,21,29487859
2017,97813058,100920193,16,29487929
2017,97814196,100921231,3,29488177
2017,97814648,100921640,21,29488351
2017,97814648,100921641,18,29488352
2017,97814656,100921650,1,29488356
2017,97814745,100921736,9,29488386
2017,97814766,100921750,4,29488395
2017,97815240,100922225,19,29488561
2017,97815608,100922577,3,29488681
2017,97815620,100922577,1,29488688
2017,97815615,100922578,1,29488686
2017,97815620,100922573,1,29488689
2017,97815615,100922577,25,29488687
2017,97815615,100922573,3,29488684
2017,97815608,100922578,1,29488682
2017,97815620,100922578,25,29488690
2017,97815608,100922573,25,29488683
2017,97815860,100922833,3,29488765
2017,97816598,100923504,9,29489097
2017,97817377,100924257,1,29489304
2017,97817493,100924344,3,29489328
2017,97817493,100924347,18,29489331
2017,97817558,100924400,21,29489341
2017,97817839,100924679,3,29489401
2017,109540996,112860191,16,33149817
2017,109541015,112860214,18,33141192
2017,109546278,112860645,25,33149917
2017,109546278,112864623,1,33149916
2017,109537649,112860645,1,33141306
2017,109537649,112864623,25,33141307
2017,109542136,112856195,25,33146197
2017,109538368,112856195,9,33146195
2017,109542136,112856194,9,33146196
2017,109538368,112856194,25,33150050
2017,99333101,102455282,1,29943989
2017,99333249,102455428,3,29944021
2017,99333836,102455998,1,29944176
2017,99334488,102456625,19,29944360
2017,99335003,102457121,17,29944523
2017,99335207,102457315,1,29944571
2017,99335080,102457197,1,29944544
2017,99335163,102457268,26,29944558
2017,99335297,102457400,17,29944592
2017,99335468,102457541,1,29944654
2017,99335468,102457546,1,29944656
2017,99335627,102457696,1,29944717
2017,99335611,102457696,25,29944712
2017,99335627,102457698,25,29944719
2017,99335611,102457698,1,29944713
2017,99335855,102457916,25,29944801
2017,99335847,102457916,17,29944793
2017,99335855,102457914,5,29944798
2017,99335847,102457914,25,29944790
2017,99336363,102458419,16,29944971
2017,99336371,102458419,1,29944979
2017,99336363,102458415,1,29944973
2017,99336363,102458414,16,29944970
2017,99336371,102458414,16,29944978
2017,99336371,102458415,1,29944980
2017,97781557,100889541,3,29476758
2017,97785325,100893252,9,29477989
2017,97785330,100893252,9,29477991
2017,97786371,100894250,3,29478241
2017,97790910,100898760,21,29479610
2017,97791330,100899186,15,29479696
2017,97814504,100921510,19,29488289
2017,97814504,100921508,19,29488288
2017,97814608,100921611,5,29488337
2017,97814671,100921658,12,29488365
2017,97814671,100921661,18,29488366
2017,97814879,100921878,25,29488452
2017,97814879,100921879,16,29488453
2017,97814880,100921878,16,29488455
2017,97814880,100921879,25,29488456
2017,97815243,100922230,15,29488564
2017,97815745,100922725,3,29488734
2017,97815957,100922903,24,29488820
2017,97815951,100922903,24,29488818
2017,97815984,100922933,3,29488826
2017,97816024,100922984,1,29488839
2017,97816047,100922958,24,29488842
2017,97816060,100922958,24,29488845
2017,97816028,100922958,24,29488840
2017,97816069,100922958,24,29488849
2017,97816581,100923478,3,29489093
2017,97816967,100923858,24,29489194
2017,97817025,100923927,24,29489201
2017,97817110,100924004,21,29489222
2017,97817506,100924353,1,29489333
2017,97818178,100924969,1,29489457
2017,97818166,100924969,1,29489456
2017,97819059,100925853,9,29489644
2017,97820148,100926881,5,29489901
2017,98620785,101737764,26,29721915
2017,98171591,101285549,16,29593291
2017,104594434,107812072,21,31584196
2017,104594705,107812339,25,31584344
2017,98171647,101285625,3,29593312
2017,104594699,107812336,25,31584336
2017,104594705,107812336,1,31584343
2017,104594699,107812339,1,31584338
2017,104594943,107812589,24,31584440
2017,104594943,107812593,24,31584442
2017,104594933,107812580,24,31584434
2017,104594933,107812593,24,31584436
2017,104594933,107812589,24,31584435
2017,104594943,107812580,24,31584439
2017,104595011,107812684,24,31584465
2017,104595246,107812947,3,31584528
2017,104595506,107813219,3,31584585
2017,104595514,107813219,25,31584588
2017,104595514,107813215,3,31584586
2017,104595506,107813215,25,31584584
2017,104595754,107813476,21,31584654
2017,104595914,107813625,1,31584704
2017,104595995,107813711,16,31584734
2017,104596442,107814190,13,31584876
2017,104596796,107814529,17,31584987
2017,104596940,107814680,21,31585029
2017,104596940,107814682,13,31585030
2017,104599404,107817152,21,31585753
2017,104599509,107817247,21,31585803
2017,99336913,102458985,17,29945105
2017,99338634,102460632,24,29945401
2017,99338748,102460740,18,29945440
2017,99339979,102461993,24,29945761
2017,99339979,102461991,24,29945759
2017,105361451,108586942,3,31815750
2017,105363332,108588878,25,31816243
2017,105363332,108588881,13,31816244
2017,105363334,108588878,13,31816245
2017,105363334,108588881,25,31816247
2017,105363826,108589412,25,31816378
2017,105363832,108589412,3,31816380
2017,105363832,108589414,25,31816382
2017,105363826,108589414,3,31816379
2017,105364759,108590413,3,31816679
2017,105323758,108548560,3,31803165
2017,105324726,108549499,3,31803475
2017,105325713,108550478,24,31803770
2017,105325966,108550738,5,31803847
2017,105326035,108550831,16,31803867
2017,105327540,108552300,3,31804347
2017,105330373,108555172,24,31805076
2017,105330525,108555322,24,31805133
2017,105330528,108555322,24,31805136
2017,105330692,108555490,21,31805183
2017,105330887,108555683,3,31805265
2017,105330889,108555681,3,31805267
2017,105330887,108555681,25,31805266
2017,105330889,108555683,25,31805268
2017,105331117,108555905,1,31805353
2017,105331577,108556342,25,31805540
2017,105331573,108556342,19,31805536
2017,105331577,108556338,19,31805539
2017,105331573,108556338,25,31805537
2017,105331757,108556515,3,31805610
2017,105331982,108556741,25,31805707
2017,105331982,108556738,1,31805706
2017,105331991,108556738,25,31805720
