"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,98587711,92990057,7,,
2017,98588282,92990638,7,,
2017,98588274,92990638,5,,
2017,98588320,92990678,7,1,
2017,98588524,92990856,7,,
2017,98588582,92990909,7,,
2017,98588685,92991006,4,,
2017,98588811,92991133,5,,
2017,98588813,92991133,7,,
2017,98589001,92991332,7,,
2017,98589104,92991443,4,,
2017,98589121,92991458,7,,
2017,98589271,92991620,7,,
2017,98589378,92991744,7,,
2017,98589467,92991836,4,,
2017,98589582,92991944,7,,
2017,98589599,92991965,5,,
2017,98589607,92991965,7,,
2017,98589986,92992324,4,,
2017,98590048,92992383,7,,
2017,98590253,92992585,8,,
2017,98590290,92992624,4,,
2017,98590387,92992718,7,1,
2017,98590976,92993299,7,,
2017,98591484,92993803,5,,1
2017,98591493,92993803,7,1,
2017,98591508,92993827,3,,
2017,98591513,92993827,7,,
2017,98591847,92994123,7,,
2017,98592000,92994267,7,1,
2017,98592226,92994488,7,,
2017,98592476,92994709,7,,
2017,98592596,92994820,7,,
2017,98592839,92995074,7,,
2017,98593803,92995920,7,,
2017,98593922,92996032,7,,
2017,98594275,92996350,7,,
2017,98594438,92996504,7,,
2017,98594615,92996660,7,,
2017,98594771,92996795,4,,
2017,98594830,92996845,7,,
2017,98595058,92997063,7,,
2017,98595196,92997190,6,,
2017,98595311,92997303,7,,
2017,98595366,92997363,7,,
2017,98595472,92997452,7,,
2017,98596069,92998043,4,,
2017,98596077,92998043,7,,
2017,98596158,92998122,7,,
2017,98596309,92998271,7,,
2017,98596307,92998271,6,,
2017,98596618,92998588,6,,
2017,98597185,92999130,6,,
2017,98598090,93000028,6,,
2017,98598226,93000161,6,,
2017,98598444,93000372,7,,
2017,98598960,93000886,6,,
2017,98599277,93001212,7,1,
2017,98599346,93001293,6,,
2017,98599420,93001383,7,,
2017,98599527,93001514,7,,
2017,98599551,93001536,7,,
2017,98599567,93001555,4,,
2017,98599647,93001640,7,,
2017,98600038,93002077,7,,
2017,98600173,93002242,5,,1
2017,98600174,93002242,7,1,
2017,98600242,93002315,7,,
2017,98600366,93002445,4,,
2017,98600390,93002471,4,,
2017,98600434,93002528,7,,
2017,98600445,93002540,5,,1
2017,98600446,93002540,7,1,
2017,98600484,93002581,7,,
2017,98600697,93002814,4,,
2017,98600710,93002834,4,,
2017,98600723,93002853,4,,
2017,98600808,93002927,7,,
2017,98601075,93003200,7,,
2017,98601187,93003318,7,,
2017,98601244,93003375,7,,
2017,98601470,93003578,6,,
2017,98601579,93003694,6,,
2017,98601678,93003789,1,,
2017,98601741,93003852,7,1,
2017,98608807,93011543,4,,
2017,98608883,93011639,6,,
2017,98608915,93011670,7,,
2017,98609041,93011785,7,,
2017,98609108,93011857,7,,
2017,98609268,93012010,7,,
2017,98609445,93012181,4,,
2017,98609569,93012320,7,,
2017,98609650,93012405,7,,
2017,98609674,93012427,7,,
2017,98609695,93012447,7,1,
2017,98609792,93012550,7,,
2017,98609848,93012615,7,,
2017,98609942,93012722,7,,
2017,98610007,93012783,6,,
2017,98610339,93013112,7,,
2017,98610459,93013235,7,,
2017,98610657,93013429,7,,
2017,98610726,93013494,7,,
2017,98610782,93013558,1,,
2017,98610805,93013582,7,,
2017,98611481,93014260,6,,
2017,98611188,93013981,7,,
2017,98611195,93013981,5,,
2017,98611371,93014147,7,,
2017,98611561,93014344,7,,
2017,98611803,93014580,7,,
2017,98611983,93014781,7,,
2017,98612030,93014833,5,,
2017,98612034,93014833,7,,
2017,98612100,93014902,4,,
2017,98612183,93015011,6,,
2017,98612205,93015041,3,,
2017,98612239,93015093,4,,
2017,98612307,93015167,6,,
2017,98612352,93015222,7,,
2017,98612349,93015222,4,,
2017,98612406,93015290,7,,
2017,98612472,93015369,7,,
2017,98612528,93015431,4,,
2017,98612622,93015539,7,,
2017,98612657,93015594,7,,
2017,98612915,93015877,7,1,
2017,98612912,93015877,5,,1
2017,98612965,93015931,7,,
2017,98613095,93016061,7,,
2017,98613088,93016061,5,,
2017,98613431,93016429,7,,
2017,98613470,93016480,4,,
2017,98613541,93016560,7,,
2017,98613576,93016601,4,,
2017,98613620,93016649,6,,
2017,98613648,93016687,7,1,
2017,98613694,93016741,6,,
2017,98613744,93016796,1,,
2017,98613820,93016883,7,,
2017,98613906,93016984,7,,
2017,98613954,93017042,6,,
2017,98609629,93012378,7,1,
2017,98609625,93012378,5,,1
2017,98609667,93012418,7,,
2017,98609742,93012497,7,,
2017,98609775,93012530,7,,
2017,98609788,93012542,1,,
2017,98609835,93012598,7,,
2017,98609880,93012654,2,,
2017,98609958,93012731,6,,
2017,98610010,93012788,4,,
2017,98610046,93012826,7,,
2017,98610454,93013231,7,,
2017,98610807,93013583,7,,
2017,98611061,93013865,7,,
2017,98611161,93013950,4,,
2017,98612031,93014831,7,,
2017,98612399,93015278,7,,
2017,98612424,93015308,6,,
2017,98612518,93015419,7,,
2017,98612680,93015617,1,,
2017,98612785,93015735,7,,
2017,98612865,93015828,4,,
2017,98613145,93016108,7,,
2017,98613190,93016153,1,,
2017,98613213,93016172,7,,
2017,98613533,93016549,7,,
2017,98613570,93016593,8,,
2017,98613566,93016593,4,,
2017,98613604,93016633,6,,
2017,98613698,93016745,7,,
2017,98613709,93016758,7,,
2017,98613730,93016779,1,,
2017,98613808,93016868,7,,
2017,98613841,93016917,7,,
2017,97771483,92091993,5,,1
2017,97771491,92091993,7,1,
2017,97771925,92092396,7,,
2017,97772249,92092700,7,,
2017,97772242,92092700,4,,
2017,97772481,92092927,4,,
2017,97772537,92092979,4,,
2017,97772842,92093305,4,,
2017,97772884,92093354,7,,
2017,97772979,92093465,1,,
2017,97773321,92093832,7,,
2017,97773469,92093989,4,,
2017,97773514,92094043,7,,
2017,97774969,92095660,7,,
2017,97774549,92095190,7,,
2017,97774898,92095579,4,,
2017,97775003,92095706,5,,
2017,97775014,92095706,7,,
2017,97775146,92095846,3,,
2017,97775189,92095891,7,,
2017,97775239,92095939,7,,
2017,97775232,92095939,5,,
2017,97775373,92096052,7,1,
2017,97775447,92096117,7,,
2017,97775486,92096155,1,,
2017,97775657,92096324,7,,
2017,97775678,92096345,7,,
2017,97775877,92096545,7,,
2017,97776230,92096901,4,,
2017,97776220,92096901,1,,
2017,97776840,92097617,7,,
2017,97777037,92097848,1,,
2017,97777065,92097883,7,,
2017,97777124,92097949,7,,
2017,97777143,92097968,7,,
2017,97777160,92097985,7,,
2017,97777192,92098024,6,,
2017,97777214,92098054,1,,
2017,97777226,92098070,7,1,
2017,97777357,92098217,4,,
2017,97777456,92098329,7,,
2017,97777704,92098616,7,,
2017,97777712,92098625,1,,
2017,97777805,92098734,7,,
2017,97778231,92099236,7,,
2017,97778279,92099291,5,,
2017,97778277,92099291,4,,
2017,97778457,92099517,5,,1
2017,97778459,92099517,7,1,
2017,97778919,92100000,7,,
2017,97778959,92100044,7,,
2017,97779065,92100179,7,,
2017,97779151,92100268,4,,
2017,97779204,92100321,7,,
2017,97779352,92100488,4,,
2017,97779374,92100515,4,,
2017,97779458,92100601,7,,
2017,97779508,92100661,4,,
2017,97779559,92100719,7,,
2017,97780421,92101585,7,,
2017,97780437,92101602,7,,
2017,97780517,92101680,7,,
2017,97780515,92101680,4,,
2017,97780580,92101735,7,,
2017,97780717,92101872,6,,
2017,97780821,92101981,7,,
2017,97780832,92101991,6,,
2017,97780908,92102073,6,,
2017,97780932,92102109,7,,
2017,97781026,92102201,7,,
2017,97781064,92102243,7,,
2017,97781134,92102326,6,,
2017,97781147,92102341,4,,
2017,97781308,92102501,3,,
2017,97781323,92102518,5,,
2017,97781328,92102518,7,,
2017,97781501,92102694,7,,
2017,97781631,92102813,7,,
2017,97781616,92102813,4,,
2017,97781666,92102842,7,,
2017,97781722,92102891,4,,
2017,97781822,92102981,4,,
2017,97782020,92103183,7,,
2017,97782153,92103314,7,,
2017,97782224,92103369,7,,
2017,97782347,92103495,6,,
2017,97782353,92103518,4,,
2017,97782376,92103518,7,,
2017,97782550,92103695,7,,
2017,97782543,92103695,5,,
2017,97783637,92104755,7,,
2017,97783782,92104896,4,,
2017,97783788,92104896,5,,1
2017,97783790,92104896,7,1,
2017,97783859,92104956,7,,
2017,95395783,89517905,4,,
2017,95395861,89517985,7,,
2017,95395925,89518056,7,,
2017,95395946,89518088,4,,
2017,95395975,89518110,7,,
2017,95396278,89518399,1,,
2017,95396297,89518418,7,,
2017,95396348,89518459,7,,
2017,95396410,89518517,7,,
2017,95396566,89518671,6,,
2017,95396587,89518691,7,,
2017,95396646,89518764,5,,1
2017,95396650,89518764,7,1,
2017,95396871,89519001,6,,
2017,95396932,89519067,4,,
2017,98874089,93312605,1,,
2017,98874301,93312806,7,,
2017,98874300,93312808,7,,
2017,98874361,93312870,6,,
2017,98874374,93312885,4,,
2017,98874403,93312915,5,,1
2017,98874397,93312915,7,1,
2017,98874450,93312961,7,,
2017,98874447,93312961,5,,
2017,98874463,93312977,7,,
2017,98874526,93313043,6,,
2017,98874557,93313075,7,,
2017,98874582,93313100,4,,
2017,98874599,93313124,1,,
2017,98874610,93313133,4,,
2017,98874650,93313175,7,,
2017,98874651,93313179,7,,
2017,98874983,93313484,7,,
2017,98875095,93313588,7,,
2017,98875182,93313659,6,,
2017,98875534,93314035,7,,
2017,98875562,93314059,7,,
2017,98875570,93314069,4,,
2017,98875614,93314107,7,,
2017,98875655,93314150,4,,
2017,98875758,93314249,4,,
2017,98875763,93314249,7,,
2017,98875774,93314258,4,,
2017,98875915,93314403,7,,
2017,98875908,93314403,2,,
2017,98875928,93314421,7,1,
2017,98875931,93314425,5,,
2017,98876014,93314514,7,,
2017,98876028,93314535,7,,
2017,98876038,93314553,7,,
2017,98876064,93314567,7,,
2017,98216902,92580849,7,,
2017,98216975,92580935,4,,
2017,98217534,92581512,7,,
2017,98217572,92581551,7,,
2017,98217745,92581739,7,,
2017,98217980,92581955,4,,
2017,98218075,92582061,7,,
2017,98218096,92582087,7,,
2017,98218396,92582371,7,1,
2017,98218522,92582506,4,,
2017,98218554,92582534,7,,
2017,98218753,92582729,1,,
2017,98218782,92582751,7,,
2017,98218925,92582904,7,,
2017,98219000,92582986,7,,
2017,95392653,89514547,4,,
2017,95392656,89514557,7,,
2017,95392773,89514675,7,,
2017,95392795,89514696,7,,
2017,95392967,89514885,7,,
2017,95392991,89514910,7,,
2017,95393009,89514922,7,,
2017,95393081,89514994,7,,
2017,95393151,89515071,4,,
2017,95393152,89515071,8,,
2017,95393159,89515081,6,,
2017,95393359,89515305,7,,
2017,95393621,89515626,7,,
2017,95393639,89515640,7,,
2017,95393899,89515904,4,,
2017,95393997,89516009,6,,
2017,95394106,89516127,4,,
2017,95394197,89516215,4,,
2017,95394226,89516248,7,1,
2017,95394266,89516303,7,,
2017,95394309,89516332,7,,
2017,95394357,89516391,4,,
2017,95394381,89516420,7,,
2017,95394596,89516648,6,,
2017,95394692,89516743,7,,
2017,95394798,89516866,6,,
2017,95394846,89516924,5,,
2017,95394848,89516924,7,,
2017,95394912,89516998,7,,
2017,95395083,89517173,7,,
2017,95395313,89517397,7,,
2017,95395634,89517751,7,,
2017,95395650,89517762,7,,
2017,95395764,89517887,7,,
2017,95395818,89517946,7,,
2017,95395830,89517961,5,,
2017,95395839,89517961,7,,
2017,95395905,89518037,7,,
2017,95396277,89518402,7,,
2017,95396331,89518447,1,,
2017,95396647,89518763,7,,
2017,95396684,89518795,6,,
2017,95396701,89518832,6,,
2017,95396698,89518832,5,,
2017,95396719,89518832,7,,
2017,95396914,89519051,5,,1
2017,95396918,89519051,7,1,
2017,95397021,89519181,5,,
2017,95397024,89519181,7,,
2017,95399074,89521396,5,,1
2017,95399077,89521396,7,1,
2017,95399155,89521482,5,,
2017,95399161,89521482,7,,
2017,95399152,89521482,4,,
2017,94436646,88467778,4,,
2017,94436717,88467854,7,,
2017,94436738,88467877,7,,
2017,94445320,88476617,1,,
2017,94445779,88477062,7,,
2017,94446286,88477550,7,,
2017,94446325,88477589,7,,
2017,94446387,88477648,7,,
2017,94446371,88477648,1,,
2017,94446380,88477648,4,,
2017,94447161,88478485,4,,
2017,94447217,88478554,4,,
2017,94447226,88478554,7,,
2017,94448064,88479471,7,,
2017,94448406,88479822,7,,
2017,94448890,88480359,7,,
2017,94451916,88483601,4,,
2017,94452127,88483815,1,,
2017,94452316,88483986,5,,
2017,94452317,88483986,7,,
2017,94452689,88484365,7,,
2017,94452886,88484552,7,,
2017,94452909,88484578,1,,
2017,94453181,88484851,7,,
2017,94453325,88484985,6,,
2017,95395750,89517872,5,,
2017,95395746,89517872,4,,
2017,95395754,89517872,7,,
2017,95396290,89518416,5,,
2017,95396294,89518416,7,,
2017,95396315,89518434,7,,
2017,95396320,89518443,5,,1
2017,95396325,89518443,7,1,
2017,95396473,89518584,6,,
2017,95396652,89518769,5,,
2017,95396656,89518769,7,,
2017,95397016,89519170,4,,
2017,95399593,89521956,4,,
2017,95399698,89522070,6,,
2017,98882724,93321525,6,,
2017,95399714,89522089,6,,
2017,95399737,89522128,6,,
2017,95399842,89522238,7,,
2017,95399839,89522238,5,,
2017,95400014,89522430,6,,
2017,95400049,89522472,3,,
2017,95400174,89522613,7,1,
2017,95400275,89522732,6,,
2017,95400489,89522969,7,,
2017,95400519,89523007,6,,
2017,95400573,89523068,7,,
2017,95400729,89523245,5,,1
2017,95400733,89523245,7,1,
2017,95400778,89523297,6,,
2017,95400801,89523321,7,,
2017,95402494,89525403,6,,
2017,95402592,89525515,6,,
2017,95402670,89525612,6,,
2017,95402782,89525729,6,,
2017,95402802,89525755,6,,
2017,95402887,89525838,7,,
2017,95403199,89526204,7,,
2017,95403239,89526248,1,,
2017,95403512,89526557,7,,
2017,95403642,89526749,7,,
2017,95403738,89526885,7,,
2017,95403955,89527132,7,,
2017,95404005,89527186,4,,
2017,95404128,89527341,6,,
2017,95406173,89529708,7,,
2017,95406268,89529811,7,,
2017,95406573,89530147,7,,
2017,95406669,89530271,4,,
2017,95406692,89530304,4,,
2017,95406795,89530420,7,,
2017,95407198,89530864,7,,
2017,95407612,89531349,7,,
2017,95407366,89531053,7,,
2017,95407394,89531088,7,,
2017,95407531,89531262,7,,
2017,95407593,89531327,6,,
2017,95407752,89531511,5,,
2017,95407755,89531511,7,,
2017,95408384,89532208,1,,
2017,95408169,89531957,7,,
2017,95408234,89532031,1,,
2017,95408912,89532779,7,,
2017,95409014,89532909,5,,
2017,95409015,89532909,7,,
2017,98882988,93321826,7,,
2017,98883043,93321884,7,,
2017,95409419,89533356,7,,
2017,95409496,89533429,7,,
2017,95409699,89533633,5,,
2017,95409697,89533633,7,,
2017,95410966,89534998,7,,
2017,95410914,89534953,3,,
2017,95410920,89534953,7,,
2017,95411105,89535140,7,,
2017,95411235,89535293,7,,
2017,95411667,89535748,1,,
2017,95411704,89535792,7,,
2017,95411751,89535840,7,,
2017,95411806,89535895,7,,
2017,95411874,89535966,7,,
2017,95412038,89536149,7,,
2017,95412074,89536201,7,,
2017,95412302,89536470,7,,
2017,95412474,89536658,4,,
2017,95412612,89536818,1,,
2017,95412620,89536818,4,,
2017,95412843,89537079,6,,
2017,95412925,89537154,7,,
2017,95413503,89537852,7,,
2017,95413992,89538424,7,,
2017,95414063,89538516,7,,
2017,95414217,89538683,4,,
2017,95414297,89538784,7,1,
2017,95414492,89539026,7,,
2017,95414595,89539154,4,,
2017,95414623,89539197,4,,
2017,95414670,89539250,7,,
2017,95414738,89539317,7,,
2017,95414722,89539317,5,,
2017,95415357,89540013,7,,
2017,95415380,89540034,4,,
2017,95415501,89540173,7,,
2017,95415660,89540356,7,,
2017,95415651,89540356,5,,
2017,95415875,89540593,7,,
2017,95416266,89541058,4,,
2017,95416752,89541656,5,,
2017,95416754,89541656,7,,
2017,95417034,89541941,4,,
2017,95417184,89542110,4,,
2017,95417186,89542110,7,,
2017,95417305,89542249,4,,
2017,95417657,89542604,7,,
2017,95417900,89542852,7,,
2017,95417932,89542883,7,,
2017,95417930,89542883,5,,
2017,95417986,89542963,6,,
2017,95418119,89543126,7,,
2017,95418341,89543375,4,,
2017,95418734,89543799,6,,
2017,95418815,89543885,7,,
2017,95418807,89543885,4,,
2017,95418974,89544043,7,,
2017,95419064,89544127,4,,
2017,95419127,89544195,6,,
2017,95419221,89544294,7,,
2017,95419247,89544323,5,,
2017,95419249,89544323,7,,
2017,95419360,89544442,7,,
2017,95419354,89544442,4,,
2017,95419388,89544484,4,,
2017,95419394,89544484,7,1,
2017,95419392,89544484,5,,1
2017,95419755,89544884,6,,
2017,95419923,89545070,4,,
2017,95419965,89545115,7,,
2017,95420475,89545643,4,,
2017,95420496,89545663,7,,
2017,95420662,89545827,7,,
2017,95420751,89545916,7,,
2017,95420743,89545916,5,,
2017,95420781,89545951,7,,
2017,95420814,89545984,7,,
2017,95420811,89545984,5,,
2017,95420939,89546110,7,,
2017,95420965,89546137,7,,
2017,95421027,89546195,7,,
2017,95421360,89546526,7,,
2017,95421385,89546551,7,,
2017,95421449,89546611,7,,
2017,95421623,89546772,7,,
2017,95422136,89547277,3,,
2017,95422132,89547277,7,,
2017,95422446,89547589,7,,
2017,95422965,89548065,7,,
2017,95423090,89548192,1,,
2017,98883210,93322057,7,,
2017,98883204,93322057,5,,
2017,98883386,93322258,4,,
2017,98883388,93322258,7,,
2017,95711209,89857973,7,,
2017,95711265,89858036,7,,
2017,95711323,89858088,6,,
2017,95711498,89858290,7,,
2017,95711497,89858290,5,,
2017,95711524,89858328,4,,
2017,95711546,89858358,7,,
2017,95392663,89514561,7,,
2017,95392764,89514670,6,,
2017,95392769,89514670,7,,
2017,95392756,89514670,5,,
2017,95392898,89514801,6,,
2017,95392983,89514894,7,,
2017,95393226,89515146,7,,
2017,95393872,89515882,7,,
2017,95394182,89516203,4,,
2017,95394221,89516240,7,1,
2017,95394732,89516789,7,,
2017,95394749,89516812,7,,
2017,95394791,89516857,7,,
2017,95394816,89516894,7,,
2017,95394847,89516926,4,,
2017,95395252,89517345,7,,
2017,95395291,89517378,7,,
2017,95395737,89517866,5,,
2017,95395741,89517866,7,,
2017,95395892,89518023,7,,
2017,95395983,89518120,7,,
2017,95396228,89518345,1,,
2017,95396300,89518421,7,,
2017,95396355,89518470,7,,
2017,95396379,89518490,5,,
2017,95396383,89518490,7,,
2017,95396543,89518650,7,,
2017,95396690,89518803,7,,
2017,95396777,89518892,6,,
2017,95396880,89519011,6,,
2017,95396966,89519109,4,,
2017,95397028,89519185,7,,
2017,95399513,89521882,7,,
2017,95398477,89520751,7,,
2017,95399733,89522108,7,,
2017,95399059,89521376,6,,
2017,95399964,89522371,7,,
2017,95399962,89522371,5,,
2017,95399981,89522390,6,,
2017,95400078,89522503,6,,
2017,95400106,89522534,4,,
2017,95400109,89522534,7,,
2017,95400223,89522674,6,,
2017,95400342,89522807,6,,
2017,95400385,89522848,6,,
2017,95400639,89523148,5,,
2017,95400646,89523148,7,,
2017,95400885,89523413,7,,
2017,95401102,89523673,7,,
2017,95402709,89525655,6,,
2017,95402059,89524896,7,,
2017,95402505,89525424,6,,
2017,95402995,89525966,7,,
2017,95403024,89525996,6,,
2017,95403124,89526107,7,,
2017,95403122,89526107,5,,
2017,95403235,89526245,1,,
2017,95403238,89526245,4,,
2017,95403392,89526423,7,,
2017,95403424,89526462,4,,
2017,95403468,89526507,7,,
2017,95403519,89526567,7,1,
2017,95403567,89526639,4,,
2017,95403576,89526654,7,,
2017,95403611,89526700,7,,
2017,95403668,89526790,7,,
2017,95403788,89526944,7,,
2017,95403916,89527089,6,,
2017,95404157,89527379,7,,
2017,95404216,89527443,7,,
2017,95404230,89527462,7,,
2017,95405889,89529392,5,,
2017,95405895,89529392,7,,
2017,95406158,89529694,7,,
2017,95406302,89529849,7,,
2017,95406493,89530056,7,,
2017,95406765,89530390,1,,
2017,95407295,89530978,7,,
2017,95407609,89531347,7,,
2017,95407779,89531537,7,,
2017,95407858,89531617,7,,
2017,95408259,89532060,1,,
2017,95408867,89532718,7,,
2017,95408378,89532200,1,,
2017,95409558,89533499,7,,
2017,95410915,89534954,4,,
2017,95392745,89514644,7,,
2017,95392767,89514665,7,,
2017,95392762,89514665,3,,
2017,95392788,89514687,4,,
2017,95392877,89514783,7,,
2017,95393167,89515087,6,,
2017,95393355,89515302,7,,
2017,95393902,89515910,7,,
2017,95394073,89516089,7,,
2017,95394245,89516264,7,,
2017,95394343,89516378,7,,
2017,95394421,89516465,7,,
2017,95394598,89516649,7,,
2017,95394728,89516784,7,,
2017,95394830,89516907,7,,
2017,95394929,89517018,6,,
2017,95395221,89517312,7,,
2017,95395524,89517627,5,,
2017,95395527,89517627,7,,
2017,95395572,89517676,7,,
2017,95395612,89517721,7,,
2017,95395884,89518013,5,,1
2017,95395886,89518013,7,1,
2017,95395928,89518061,7,,
2017,95396169,89518298,5,,
2017,95396171,89518298,7,,
2017,95396317,89518436,6,,
2017,95396332,89518448,7,,
2017,95396329,89518448,5,,
2017,95396628,89518740,7,,
2017,95396988,89519134,4,,
2017,95397009,89519161,4,,
2017,95397027,89519183,7,,
2017,95399498,89521867,6,,
2017,95399770,89522153,7,,
2017,95399833,89522236,5,,1
2017,95399840,89522236,7,1,
2017,95399926,89522330,6,,
2017,95400045,89522468,6,,
2017,95400072,89522498,3,,
2017,95400105,89522529,6,,
2017,95400343,89522808,6,,
2017,95400596,89523094,6,,
2017,95400944,89523473,6,,
2017,96089582,90257923,7,,
2017,96089595,90257939,7,,
2017,96090531,90258968,7,,
2017,96090527,90258968,4,,
2017,94436737,88467875,7,,
2017,94436776,88467909,7,,
2017,94436777,88467909,6,,
2017,94436775,88467909,5,,
2017,94442028,88473196,7,,
2017,94442077,88473249,7,,
2017,94442074,88473249,5,,
2017,94442281,88473466,4,,
2017,94442303,88473493,4,,
2017,94442308,88473493,7,,
2017,94442376,88473578,7,,
2017,94442423,88473627,7,,
2017,94442529,88473730,7,,
2017,94442664,88473859,7,,
2017,94442680,88473878,7,,
2017,94442795,88473996,4,,
2017,94442907,88474106,7,,
2017,94443025,88474217,7,,
2017,94443284,88474487,7,,
2017,94443321,88474528,7,,
2017,94443330,88474535,4,,
2017,94443418,88474635,7,,
2017,94443456,88474667,7,,
2017,94443668,88474897,7,,
2017,94443811,88475058,7,1,
2017,94443795,88475058,5,,1
2017,94444125,88475394,6,,
2017,94444143,88475420,4,,
2017,94444190,88475472,4,,
2017,94444384,88475683,6,,
2017,94444712,88476016,7,,
2017,94445677,88476963,7,,
2017,94445710,88476998,6,,
2017,94445948,88477226,1,,
2017,94446298,88477556,7,,
2017,94446435,88477703,1,,
2017,94447107,88478421,7,,
2017,94448016,88479420,7,,
2017,94448459,88479876,7,,
2017,94448672,88480110,7,,
2017,94448847,88480304,7,,
2017,94451993,88483674,1,,
2017,94452698,88484376,4,,
2017,94453187,88484856,7,,
2017,94453323,88484986,7,,
2017,95409421,89533360,5,,1
2017,95409425,89533360,7,1,
2017,95409491,89533426,7,,
2017,95411079,89535116,7,,
2017,95410903,89534939,1,,
2017,95411017,89535051,1,,
2017,95411140,89535184,7,,
2017,95411158,89535201,4,,
2017,95411155,89535201,1,,
2017,95411678,89535769,4,,
2017,95411673,89535769,1,,
2017,95411821,89535917,7,,
2017,95411502,89535562,7,,
2017,95411643,89535725,5,,
2017,95411647,89535725,7,,
2017,95411881,89535972,7,,
2017,95411865,89535972,5,,
2017,95412021,89536129,4,,
2017,95412116,89536250,7,1,
2017,95412109,89536250,5,,1
2017,95412207,89536374,5,,
2017,95412211,89536374,7,,
2017,95412300,89536468,7,,
2017,95412424,89536608,7,,
2017,95412500,89536685,7,,
2017,95412640,89536837,7,,
2017,95412681,89536887,1,,
2017,95412941,89537176,7,,
2017,95413048,89537295,6,,
2017,95413744,89538147,4,,
2017,95413806,89538219,7,1,
2017,95413798,89538219,5,,1
2017,95413854,89538273,4,,
2017,95413898,89538326,5,,1
2017,95413909,89538326,7,1,
2017,95413983,89538413,7,,
2017,95414035,89538475,7,,
2017,95414071,89538520,7,,
2017,95414226,89538693,4,,
2017,95414474,89539001,7,,
2017,95414520,89539056,4,,
2017,95414614,89539187,4,,
2017,95414674,89539257,4,,
2017,95414870,89539467,5,,1
2017,95414873,89539467,7,1,
2017,95414955,89539567,4,,
2017,95415182,89539821,7,,
2017,95415339,89539994,4,,
2017,95415523,89540195,6,,
2017,95415723,89540429,7,,
2017,95415930,89540658,7,,
2017,95415981,89540723,7,,
2017,95416080,89540838,6,,
2017,95416120,89540881,4,,
2017,95416196,89540980,4,,
2017,95416241,89541028,6,,
2017,95416311,89541107,6,,
2017,95416373,89541195,4,,
2017,95416681,89541590,5,,
2017,95416689,89541590,7,,
2017,95416744,89541648,7,,
2017,95416834,89541730,6,,
2017,95416894,89541785,1,,
2017,95417019,89541929,4,,
2017,95417118,89542036,4,,
2017,95417167,89542091,7,,
2017,95417162,89542091,5,,
2017,95417263,89542209,7,,
2017,95417637,89542586,4,,
2017,95417677,89542628,5,,
2017,95417682,89542628,7,,
2017,95417673,89542628,4,,
2017,95417694,89542641,7,,
2017,95417691,89542641,5,,
2017,95417979,89542952,1,,
2017,95418055,89543049,7,,
2017,95418102,89543110,7,,
2017,95418117,89543125,7,,
2017,95418191,89543204,7,,
2017,95418314,89543347,6,,
2017,95418336,89543372,4,,
2017,95418435,89543492,7,,
2017,95418432,89543492,5,,
2017,95418445,89543504,7,,
2017,95418898,89543969,7,,
2017,95418967,89544031,7,,
2017,95419053,89544122,4,,
2017,95419787,89544919,7,,
2017,95419865,89545009,7,,
2017,95419980,89545138,7,,
2017,95420052,89545200,8,,
2017,95420226,89545394,4,,
2017,95420769,89545937,7,,
2017,95420815,89545985,6,,
2017,95421205,89546367,7,,
2017,95421319,89546480,7,,
2017,95421380,89546548,7,,
2017,95421525,89546686,7,,
2017,95421922,89547056,8,,
2017,95421994,89547127,7,,
2017,95422069,89547207,7,,
2017,103555843,98443237,7,,
2017,102908784,97714237,7,,
2017,102909189,97714670,7,,
2017,102909183,97714670,4,,
2017,102909472,97715026,7,,
2017,102910421,97716043,4,,
2017,102910493,97716110,7,,
2017,102910702,97716332,4,,
2017,102910707,97716332,7,,
2017,102910937,97716582,5,,
2017,102910940,97716582,7,,
2017,102914728,97720675,4,,
2017,102915385,97721387,7,,
2017,102915419,97721424,7,,
2017,102915406,97721424,5,,
2017,102915412,97721424,6,,
2017,102915880,97721928,5,,
2017,102915886,97721928,7,,
2017,102916221,97722301,7,1,
2017,102917192,97723410,6,,
2017,102918869,97725414,7,,
2017,102918871,97725414,5,,
2017,102921374,97728108,7,,
2017,104848755,99885900,6,,
2017,104838761,99885906,1,,
2017,104848789,99885922,7,,
2017,104848849,99885991,7,,
2017,104838812,99885991,5,,
2017,104843866,99886034,1,,
2017,104838861,99886034,3,,
2017,104844743,99887095,6,,
2017,104839846,99881706,4,,
2017,104844767,99888544,1,,
2017,104844768,99888544,4,,
2017,104839876,99887146,4,,
2017,104839880,99887153,6,,
2017,104849873,99887162,4,,
2017,104844850,99881865,6,,
2017,104840951,99897831,3,,
2017,104841258,99890025,7,1,
2017,104851253,99890025,5,,1
2017,104851255,99898114,7,,
2017,105172394,100244352,7,,
2017,105172393,100244352,1,,
2017,101475729,96165342,7,,
2017,101475907,96165549,6,,
2017,101476786,96166515,7,,
2017,101477044,96166817,4,,
2017,101477086,96166862,5,,
2017,101477089,96166862,7,,
2017,101477792,96167617,4,,
2017,101478073,96167915,5,,
2017,101478074,96167915,7,,
2017,101478748,96168679,7,,
2017,101478745,96168679,3,,
2017,101479005,96168965,7,,
2017,101479104,96169057,6,,
2017,101479281,96169246,6,,
2017,101479376,96169341,7,,
2017,101479477,96169438,7,,
