"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,97160460,100256536,16,29283836
2017,97161855,100257865,18,29284224
2017,97145214,100241188,3,29278965
2017,97145457,100241425,14,29279047
2017,97155480,100251358,3,29282410
2017,97155524,100251398,9,29282418
2017,97155157,100251018,16,29282291
2017,97155262,100251125,16,29282330
2017,97155262,100251122,16,29282331
2017,97155276,100251122,16,29282334
2017,97155276,100251125,16,29282338
2017,97155524,100251408,9,29282421
2017,97158529,100254576,1,29283217
2017,97159740,100255813,5,29283552
2017,97160351,100256436,5,29283793
2017,97160405,100256477,1,29283810
2017,110237195,113575440,9,33374491
2017,104009998,107222621,21,31414182
2017,97136521,100232307,21,29276475
2017,97137311,100233024,25,29276788
2017,97137303,100233024,1,29276780
2017,97137311,100233021,1,29276784
2017,97137303,100233021,25,29276776
2017,97138804,100234554,3,29277340
2017,97138858,100234607,3,29277354
2017,97138860,100234607,25,29277356
2017,97138860,100234606,3,29277355
2017,97138858,100234606,25,29277353
2017,97138885,100234635,21,29277366
2017,97139186,100234946,1,29277449
2017,97139749,100235507,17,29277582
2017,97139792,100235541,9,29277597
2017,97154162,100249992,21,29281923
2017,97154259,100250096,24,29281958
2017,97158513,100254570,18,29283215
2017,97158620,100254674,21,29283246
2017,97159760,100255833,3,29283559
2017,97160368,100256444,16,29283798
2017,104010394,107223022,1,31414339
2017,104010394,107223017,1,31414342
2017,97137005,100232727,3,29276659
2017,97137002,100232730,3,29276658
2017,97137005,100232730,25,29276660
2017,97137002,100232727,25,29276652
2017,97138887,100234637,26,29277367
2017,97138907,100234655,19,29277375
2017,97138916,100234655,19,29277376
2017,97139097,100234856,21,29277426
2017,97139782,100235535,21,29277593
2017,97145144,100241111,26,29278952
2017,97154642,100250525,3,29282091
2017,97155084,100250942,16,29282272
2017,97158288,100254318,1,29283171
2017,97158288,100254320,15,29283170
2017,97159734,100255801,5,29283550
2017,97159731,100255801,5,29283549
2017,97160270,100256339,26,29283765
2017,97160421,100256499,1,29283817
2017,97160560,100256644,3,29283846
2017,97161344,100257369,16,29284072
2017,97132006,100227754,9,29274810
2017,97136514,100232293,3,29276474
2017,97136629,100232395,1,29276499
2017,97139144,100234902,5,29277444
2017,97139409,100235155,16,29277510
2017,97139409,100235158,16,29277512
2017,97139409,100235162,16,29277513
2017,97139442,100235218,26,29277526
2017,97139751,100235505,1,29277584
2017,97145226,100241197,3,29278969
2017,97158364,100254406,25,29283186
2017,97154968,100250843,16,29282206
2017,97158375,100254412,25,29283188
2017,97155096,100250954,9,29282278
2017,97155187,100251044,3,29282306
2017,97158339,100254383,21,29283179
2017,97158375,100254406,3,29283190
2017,97158364,100254412,3,29283185
2017,97158570,100254624,25,29283228
2017,97158574,100254624,21,29283230
2017,97158574,100254618,25,29283231
2017,97158570,100254618,21,29283229
2017,97137008,100232742,1,29276663
2017,97137110,100232847,1,29276694
2017,97145029,100240986,3,29278919
2017,97145443,100241405,18,29279042
2017,97154385,100250243,3,29282001
2017,97154632,100250499,3,29282087
2017,97155487,100251372,3,29282411
2017,97158240,100254283,18,29283167
2017,97160316,100256382,17,29283784
2017,97160331,100256402,9,29283787
2017,97160399,100256475,18,29283808
2017,97161776,100257780,21,29284196
2017,97161765,100257789,21,29284189
2017,97160773,100256863,3,29283918
2017,97160778,100256863,1,29283920
2017,97160776,100256863,1,29283919
2017,97161776,100257789,25,29284199
2017,97161765,100257780,25,29284187
2017,110307262,113642225,11,33401456
2017,110303062,113642225,11,33393109
2017,110307261,113642224,1,33397660
2017,110312364,113642224,1,33401455
2017,110303100,113650478,1,33393123
2017,110303103,113650482,22,33393124
2017,110312424,113646464,24,33401487
2017,110307318,113646465,24,33401481
2017,110312424,113646465,1,33401485
2017,110307318,113642272,24,33393129
2017,110307318,113646464,24,33401482
2017,110307318,113646463,24,33401480
2017,110312424,113646463,24,33397684
2017,110312424,113642272,24,33401486
2017,110307333,113650505,1,33393133
2017,110307333,113642281,1,33393134
2017,110307333,113646483,1,33401490
2017,110307371,113650552,18,33393143
2017,110312531,113646574,14,33397717
2017,110312533,113646574,16,33393151
2017,110312601,113642410,21,33397735
2017,110303255,113642417,19,33401541
2017,110303276,113646677,3,33393174
2017,110307550,113646699,1,33401552
2017,110312664,113650768,3,33397760
2017,110307622,113650843,12,33401581
2017,110307621,113642515,12,33393204
2017,110307622,113642515,25,33401582
2017,110307621,113650843,25,33393203
2017,110307629,113646775,22,33401583
2017,110307661,113642537,24,33393214
2017,110303420,113650966,3,33397821
2017,110303442,113650994,21,33393237
2017,110307794,113642643,3,33401619
2017,110303458,113651024,21,33393244
2017,110307807,113642649,21,33393245
2017,110303510,113647046,26,33397853
2017,110307882,113642712,3,33401663
2017,110313016,113642743,3,33397872
2017,110307923,113651140,3,33401686
2017,105290543,108515022,3,31793424
2017,105290538,108515022,1,31793422
2017,105302442,108526663,9,31797228
2017,105290555,108515030,25,31793432
2017,105290561,108515030,3,31793436
2017,105290561,108515025,25,31793434
2017,105290555,108515025,3,31793428
2017,105295790,108520197,1,31795179
2017,105296162,108520559,3,31795331
2017,105296211,108520620,15,31795348
2017,105296211,108520616,25,31795349
2017,105296220,108520620,25,31795355
2017,105296220,108520616,15,31795357
2017,105296251,108520661,3,31795373
2017,105296635,108521055,5,31795547
2017,105296753,108521168,21,31795588
2017,105296803,108521221,21,31795603
2017,105297010,108521401,1,31795699
2017,105297010,108521403,1,31795698
2017,105297010,108521408,1,31795697
2017,105302320,108526576,21,31797194
2017,104625904,107843795,5,31593807
2017,104626158,107844065,18,31593912
2017,104626353,107844249,16,31594004
2017,104626353,107844253,15,31594006
2017,104626484,107844403,5,31594064
2017,104626490,107844403,21,31594069
2017,104626795,107844710,3,31594202
2017,104629244,107847201,1,31595135
2017,104629250,107847201,1,31595141
2017,104629244,107847197,1,31595134
2017,104629250,107847197,1,31595139
2017,104632033,107849954,3,31596077
2017,104632640,107850589,4,31596283
2017,104635272,107853276,21,31597299
2017,104636136,107854164,18,31597615
2017,104642099,107860184,3,31599529
2017,104644881,107862928,24,31600353
2017,104644868,107862928,24,31600349
2017,104648582,107866729,18,31601368
2017,104649628,107867762,1,31601631
2017,104652437,107870628,15,31602446
2017,104652440,107870628,19,31602447
2017,104652575,107870760,25,31602483
2017,104652565,107870760,5,31602479
2017,104652575,107870752,17,31602482
2017,104652565,107870752,25,31602478
2017,104652989,107871190,16,31602597
2017,104654302,107872552,21,31603037
2017,104654579,107872839,18,31603143
2017,104654575,107872839,18,31603139
2017,104655470,107873776,15,31603392
2017,104655463,107873776,15,31603389
2017,104656094,107874412,25,31603552
2017,104656107,107874412,3,31603559
2017,104656094,107874414,3,31603553
2017,104656107,107874414,25,31603560
2017,104657133,107875470,3,31603889
2017,104657346,107875682,26,31603959
2017,104658854,107877218,16,31604446
2017,104660276,107878627,26,31604904
2017,104660277,107878627,19,31604905
2017,104660609,107878975,15,31604991
2017,104662995,107881421,1,31605539
2017,104663266,107881690,24,31605612
2017,104663257,107881690,1,31605609
2017,104664010,107882468,16,31605806
2017,104664322,107882790,15,31605877
2017,104664462,107882936,16,31605909
2017,104664865,107883356,21,31606006
2017,104666252,107884770,15,31606409
2017,104667923,107886447,1,31606938
2017,104668305,107886825,24,31607039
2017,104668355,107886872,3,31607057
2017,104670624,107889163,19,31607789
2017,104676820,107895329,1,31609244
2017,104677968,107896435,1,31609526
2017,104677968,107896434,25,31609525
2017,104677978,107896435,25,31609529
2017,104677978,107896434,1,31609527
2017,105284859,108509265,1,31791495
2017,105284859,108509262,1,31791492
2017,105285392,108509788,6,31791621
2017,105286250,108510647,21,31791883
2017,105286250,108510646,25,31791884
2017,105286257,108510647,25,31791886
2017,105286257,108510646,21,31791885
2017,105286411,108510808,18,31791946
2017,105286415,108510808,18,31791948
2017,104626519,107844438,1,31594085
2017,104676684,107895192,21,31609203
2017,104679923,107898371,1,31610068
2017,104679988,107898422,9,31610091
2017,104679983,107898422,9,31610088
2017,104679978,107898422,9,31610086
2017,104679974,107898422,9,31610085
2017,104680489,107898882,21,31610231
2017,104626581,107844497,9,31594103
2017,104629291,107847249,1,31595162
2017,104648930,107867108,9,31601455
2017,104651120,107869261,15,31602062
2017,104653284,107871151,23,31602732
2017,104654167,107872404,24,31603004
2017,104654167,107872402,24,31603003
2017,104654296,107872541,9,31603034
2017,104655696,107874015,3,31603451
2017,104656365,107874685,3,31603666
2017,104657606,107875952,1,31604036
2017,104657599,107875952,26,31604035
2017,104659599,107877967,3,31604693
2017,104662778,107881199,16,31605503
2017,104663587,107882023,20,31605689
2017,104664099,107882561,3,31605833
2017,104664103,107882561,5,31605835
2017,104664263,107882727,1,31605869
2017,104664597,107883084,1,31605940
2017,104664863,107883352,21,31606005
2017,104665072,107883582,1,31606031
2017,104665185,107883697,16,31606098
2017,104665317,107883819,24,31606151
2017,104665978,107884482,26,31606335
2017,104667534,107886055,3,31606814
2017,104667838,107886363,1,31606908
2017,104668089,107886599,21,31606992
2017,104668185,107886704,21,31607006
2017,104670586,107889132,1,31607776
2017,104670618,107889159,1,31607786
2017,104677272,107895789,1,31609382
2017,104680018,107898443,5,31610101
2017,104680015,107898443,3,31610100
2017,104680191,107898581,16,31610144
2017,104681085,107899493,18,31610410
2017,104681603,107900038,18,31610566
2017,104681776,107900196,25,31610610
2017,104681761,107900196,3,31610604
2017,104681776,107900194,3,31610609
2017,104681761,107900194,25,31610607
2017,104682140,107900581,25,31610706
2017,104682131,107900578,25,31610703
2017,104682140,107900578,21,31610705
2017,104682131,107900581,21,31610701
2017,104626344,107844258,22,31593999
2017,104626724,107844655,18,31594171
2017,104632348,107850286,16,31596199
2017,104633145,107851092,21,31596442
2017,104633149,107851092,1,31596443
2017,104635979,107854005,1,31597550
2017,104635996,107854022,3,31597564
2017,104636091,107854123,17,31597602
2017,104638741,107856830,1,31598291
2017,104642110,107860197,16,31599531
2017,104642179,107860263,20,31599541
2017,104642178,107860263,5,31599540
2017,104642265,107860353,21,31599567
2017,104644408,107862455,21,31600182
2017,104648797,107866964,16,31601422
2017,104648854,107867016,17,31601440
2017,104649837,107867984,16,31601692
2017,104651161,107869313,22,31602068
2017,104651268,107869439,3,31602091
2017,104653019,107871226,14,31602605
2017,104653012,107871226,14,31602602
2017,104655107,107873394,18,31603292
2017,104655537,107873847,16,31603414
2017,104655748,107874049,7,31603464
2017,104655742,107874049,7,31603461
2017,104655965,107874280,1,31603520
2017,104656608,107874936,16,31603747
2017,104656980,107875323,16,31603847
2017,104657798,107876136,1,31604117
2017,104626170,107844074,17,31593916
2017,104626323,107844206,3,31593989
2017,104626323,107844209,16,31593990
2017,104626809,107844752,18,31594215
2017,104629297,107847258,3,31595165
2017,104629330,107847292,20,31595188
2017,104631987,107849946,3,31596062
2017,104632212,107850168,18,31596153
2017,104635082,107853094,1,31597212
2017,104635840,107853835,1,31597488
2017,104635872,107853893,3,31597514
2017,104645068,107863128,3,31600409
2017,104651488,107869678,17,31602157
2017,104651995,107870192,5,31602311
2017,104655642,107873958,3,31603432
2017,104655703,107874022,16,31603454
2017,104656775,107875102,26,31603794
2017,104657016,107875353,21,31603858
2017,104659661,107878015,14,31604714
2017,104661684,107880076,3,31605237
2017,104661769,107880135,25,31605249
2017,104661769,107880121,21,31605252
2017,104661746,107880135,21,31605246
2017,104661746,107880121,25,31605248
2017,104663318,107881748,24,31605624
2017,104663389,107881814,21,31605645
2017,104663441,107881871,16,31605654
2017,104663528,107881956,24,31605671
2017,104663518,107881949,24,31605669
2017,104663518,107881956,24,31605670
2017,104663528,107881949,24,31605672
2017,104663868,107882320,21,31605745
2017,104663899,107882359,21,31605750
2017,104666192,107884701,24,31606394
2017,104666374,107884891,25,31606445
2017,104666382,107884891,16,31606446
2017,104666374,107884895,16,31606443
2017,104666382,107884895,25,31606447
2017,104667895,107886424,5,31606933
2017,104670590,107889127,6,31607777
2017,104670590,107889121,25,31607775
2017,104670598,107889121,6,31607778
2017,104670598,107889127,25,31607779
2017,104626189,107844061,18,31593920
2017,104626339,107844241,18,31593995
2017,104626559,107844465,18,31594094
2017,104626666,107844585,15,31594146
2017,104629309,107847277,23,31595176
2017,104631913,107849871,3,31596036
2017,104632150,107850111,17,31596122
2017,104632258,107850203,20,31596166
2017,104632255,107850203,1,31596165
2017,104632803,107850763,21,31596328
2017,104635906,107853924,21,31597529
2017,104636000,107854027,16,31597566
2017,104638903,107856997,9,31598337
2017,104641864,107859949,24,31599476
2017,104644410,107862464,18,31600183
2017,104652008,107870194,19,31602313
2017,104651991,107870194,25,31602310
2017,104651991,107870198,19,31602312
2017,104652008,107870198,25,31602315
2017,104654704,107872975,21,31603178
2017,104655381,107873687,17,31603372
2017,104655591,107873903,24,31603426
2017,104655591,107873906,24,31603427
2017,104655771,107874092,21,31603472
2017,104656587,107874912,16,31603734
2017,104657205,107875548,17,31603909
2017,104657497,107875838,3,31604005
2017,104658057,107876415,3,31604201
2017,104658742,107877101,21,31604418
2017,104658825,107877190,1,31604441
2017,104659013,107877378,16,31604505
2017,104660755,107879128,16,31605031
2017,104660769,107879128,16,31605036
2017,104661279,107879666,24,31605128
2017,104661395,107879782,3,31605157
2017,104661552,107879942,3,31605204
2017,104662009,107880423,3,31605307
2017,104662267,107880661,16,31605366
2017,104662267,107880663,16,31605367
2017,104662728,107881149,3,31605491
2017,104663347,107881787,21,31605633
2017,104663929,107882383,25,31605763
2017,104663917,107882379,25,31605754
2017,104663917,107882383,3,31605756
2017,104663929,107882379,3,31605760
2017,104626341,107844245,5,31593997
2017,104626438,107844351,19,31594049
2017,104631775,107849728,25,31596007
2017,104631768,107849730,25,31596006
2017,104631775,107849730,26,31596008
2017,104631768,107849728,26,31596004
2017,104636108,107854137,21,31597606
2017,104641931,107860022,16,31599506
2017,104641929,107860022,16,31599504
2017,104642118,107860209,26,31599532
2017,104642285,107860376,16,31599570
2017,104642406,107860485,3,31599598
2017,104642489,107860567,5,31599623
2017,104644700,107862755,1,31600294
2017,104646967,107865059,1,31600979
2017,104648608,107866747,24,31601379
2017,104648594,107866747,24,31601374
2017,104648601,107866747,24,31601378
2017,104648723,107866876,24,31601404
2017,104655579,107873887,1,31603424
2017,104656095,107874416,16,31603554
2017,104656501,107874827,3,31603704
2017,104656609,107874934,24,31603744
2017,104656981,107875305,21,31603846
2017,104656972,107875309,21,31603838
2017,104656972,107875305,25,31603840
2017,104656981,107875309,25,31603848
2017,104657444,107875779,25,31603992
2017,104657444,107875772,3,31603991
2017,104658209,107876564,7,31604253
2017,104658212,107876564,7,31604254
2017,104662977,107881407,16,31605536
2017,104663955,107882415,3,31605786
2017,104664125,107882589,22,31605845
2017,104627047,107844984,1,31594284
2017,104627037,107844984,1,31594279
2017,104632107,107850067,18,31596102
2017,104632680,107850617,17,31596291
2017,104632669,107850617,19,31596288
2017,104634496,107852481,20,31597018
2017,96576857,99660736,1,29099487
2017,96576985,99660854,16,29099528
2017,96577926,99661774,21,29099829
2017,96581114,99664893,17,29100794
2017,96581107,99664893,19,29100790
2017,96581101,99664893,19,29100785
2017,96584178,99668018,3,29101746
2017,96584672,99668526,26,29101969
2017,96584700,99668547,24,29101975
2017,96584723,99668577,1,29101983
2017,96586078,99669936,3,29102400
2017,96573978,99657570,3,29098656
2017,96576645,99660516,17,29099429
2017,96576822,99660693,1,29099482
2017,96576951,99660829,5,29099508
2017,96580797,99664592,3,29100712
2017,96583134,99666945,3,29101451
2017,96583834,99667658,17,29101613
2017,96585197,99669043,3,29102109
2017,96574752,99658361,17,29098905
2017,96577128,99660997,9,29099573
2017,96577128,99661006,9,29099575
2017,96577932,99661780,21,29099832
2017,96581574,99665365,18,29100981
2017,96586065,99669916,5,29102393
2017,105292067,108516555,5,31793933
2017,96574142,99657728,21,29098680
2017,96574460,99658055,1,29098819
2017,96584620,99668466,3,29101946
2017,96584639,99668489,16,29101953
2017,96573512,99657135,1,29098527
2017,96573953,99657548,21,29098641
2017,96574356,99657958,10,29098755
2017,96574766,99658383,24,29098913
2017,96575266,99659060,3,29099035
2017,96575290,99659086,5,29099040
2017,96575319,99659118,25,29099047
2017,96575330,99659118,3,29099054
2017,96575319,99659116,3,29099049
2017,96575330,99659116,25,29099056
2017,96575374,99659171,10,29099068
2017,96575896,99659738,9,29099210
2017,96576586,99660451,20,29099409
2017,96576644,99660515,21,29099428
2017,96576959,99660845,21,29099513
2017,96577123,99660988,16,29099570
2017,96577951,99661791,18,29099836
2017,96584729,99668586,9,29101985
2017,96585107,99668956,24,29102077
2017,96586121,99669981,3,29102424
2017,104679716,107898151,23,31609998
2017,104679754,107898190,1,31610012
2017,104679961,107898408,16,31610081
2017,104680387,107898781,16,31610198
2017,104682121,107900565,5,31610698
2017,104682316,107900751,16,31610745
2017,96574625,99658222,3,29098879
2017,96575239,99659035,5,29099030
2017,96575289,99659084,1,29099039
2017,96575923,99659756,1,29099216
2017,96576969,99660851,21,29099515
2017,96581716,99665512,1,29101016
2017,96584670,99668518,1,29101968
2017,96584668,99668518,1,29101967
2017,96584665,99668518,6,29101966
2017,96584674,99668518,1,29101970
2017,96574089,99657680,3,29098677
2017,96574425,99658022,21,29098805
2017,96574459,99658067,1,29098818
2017,96575117,99658908,24,29099000
2017,96575254,99659045,3,29099031
2017,96575404,99659200,21,29099080
2017,96576545,99660404,15,29099387
2017,96576545,99660407,15,29099386
2017,96581098,99664903,12,29100781
2017,96584605,99668455,3,29101937
2017,96573868,99657467,24,29098618
2017,96573872,99657467,16,29098621
2017,96574430,99658035,21,29098810
2017,96574496,99658101,3,29098834
2017,96574694,99658297,1,29098891
2017,96574806,99658421,3,29098933
2017,96575166,99658961,3,29099012
2017,96575162,99658957,3,29099011
2017,96575162,99658961,25,29099010
2017,96575166,99658957,25,29099013
2017,96576601,99660469,13,29099410
2017,96577119,99660995,9,29099569
2017,96581034,99664835,1,29100773
2017,96581662,99665452,3,29101006
2017,96584241,99668093,16,29101781
2017,96584254,99668099,16,29101794
2017,96584254,99668096,21,29101792
2017,96584827,99668685,5,29102008
2017,96584860,99668709,16,29102014
2017,96584855,99668705,13,29102013
2017,96584855,99668709,1,29102012
2017,96584860,99668705,3,29102015
2017,104044731,107259045,1,31425252
2017,104044731,107259050,1,31425254
2017,104044766,107259119,18,31425264
2017,104044881,107259210,1,31425312
2017,104044864,107259210,25,31425308
2017,104044864,107259214,1,31425310
2017,104044881,107259214,25,31425313
2017,104045007,107259331,21,31425342
2017,104045230,107259560,24,31425434
2017,104045226,107259560,17,31425433
2017,104045272,107259596,19,31425454
2017,104045460,107259808,18,31425513
2017,104045472,107259814,18,31425520
2017,104045558,107259908,14,31425544
2017,104046282,107260647,3,31425799
2017,104046382,107260762,6,31425831
2017,104046505,107260900,24,31425864
2017,96574541,99658147,3,29098845
2017,96575342,99659134,3,29099061
2017,96575756,99659592,1,29099158
2017,96576578,99660445,26,29099402
2017,96576626,99660494,21,29099422
2017,96584622,99668471,20,29101947
2017,97136957,100232680,3,29276637
2017,97139347,100235115,3,29277499
2017,97139426,100235204,16,29277521
2017,97159139,100255203,24,29283369
2017,97159307,100255370,3,29283422
2017,97159689,100255768,1,29283533
2017,97160285,100256354,21,29283770
2017,97160400,100256474,5,29283809
2017,97160431,100256506,6,29283821
2017,97160448,100256524,1,29283829
2017,97160730,100256825,1,29283895
2017,97161751,100257775,1,29284181
2017,97747569,100854740,19,29466503
2017,97748109,100855286,17,29466657
2017,97748215,100855383,16,29466689
2017,97748215,100855386,16,29466688
2017,97748270,100855452,21,29466700
2017,97748273,100855452,15,29466701
2017,97748372,100855548,1,29466719
2017,97751170,100858356,25,29467433
2017,97751170,100858351,1,29467432
2017,97751157,100858356,1,29467426
2017,97751157,100858351,25,29467428
2017,97751527,100858763,21,29467519
2017,97732204,100838981,5,29461757
2017,97733922,100840741,21,29462439
2017,97734256,100841068,26,29462542
2017,97734392,100841209,21,29462573
2017,97735236,100842066,24,29462831
2017,97735236,100842070,24,29462833
2017,97735236,100842062,24,29462830
2017,97735473,100842339,3,29462889
2017,97735579,100842466,19,29462915
2017,97737938,100844892,21,29463631
2017,97740889,100847897,1,29464522
2017,97742912,100849874,1,29465183
2017,97742958,100849928,5,29465191
2017,97743002,100849965,3,29465199
2017,97743488,100850438,24,29465296
2017,97743537,100850475,16,29465306
2017,97743729,100850684,3,29465343
2017,97744926,100851942,3,29465745
2017,97745392,100852430,24,29465912
2017,97745478,100852533,3,29465946
2017,97745691,100852758,3,29466006
2017,97748162,100855345,21,29466669
2017,97748612,100855807,1,29466790
2017,97748634,100855817,9,29466798
2017,97748645,100855816,18,29466801
2017,97748634,100855816,9,29466795
2017,97748645,100855817,1,29466802
2017,97750600,100857784,21,29467284
2017,97750996,100858188,19,29467389
2017,97751074,100858272,1,29467404
2017,97751374,100858591,25,29467476
2017,97751374,100858594,1,29467475
2017,97751377,100858591,1,29467477
2017,97751377,100858594,25,29467478
2017,97735041,100841865,3,29462780
2017,97735381,100842237,5,29462866
2017,97735377,100842237,21,29462862
2017,97735467,100842303,25,29462887
2017,97735467,100842293,1,29462886
2017,97735444,100842303,1,29462884
2017,97735444,100842293,25,29462883
2017,97735685,100842583,3,29462947
2017,97737682,100844635,9,29463568
2017,97737888,100844834,25,29463614
2017,97737895,100844834,1,29463623
2017,97737895,100844836,25,29463625
2017,97737888,100844836,1,29463617
2017,97743085,100850036,21,29465218
2017,97743224,100850170,21,29465240
2017,97743335,100850278,18,29465259
2017,97743405,100850347,16,29465270
2017,97743700,100850653,3,29465334
2017,97744995,100852023,21,29465764
2017,97745132,100852156,20,29465821
2017,97745256,100852291,18,29465868
2017,97745253,100852291,18,29465867
2017,97745689,100852757,9,29466005
2017,97747207,100854339,3,29466405
2017,97747774,100854957,3,29466563
2017,97747836,100855015,3,29466585
2017,97748214,100855390,3,29466690
2017,98467237,101582040,22,29674124
2017,98467361,101582172,3,29674170
2017,98467397,101582218,26,29674190
2017,98467464,101582294,5,29674212
2017,98467469,101582294,25,29674218
2017,98467469,101582289,17,29674215
2017,98467464,101582289,25,29674211
2017,98467691,101582544,25,29674259
2017,98467686,101582544,21,29674257
2017,98467691,101582540,21,29674258
2017,98467686,101582540,25,29674256
2017,98467901,101582790,1,29674301
2017,98467897,101582790,1,29674299
2017,97751115,100858310,12,29467413
2017,97751165,100858374,4,29467431
2017,97751249,100858467,15,29467438
2017,97732299,100839084,4,29461786
2017,97733762,100840572,6,29462396
2017,97734456,100841280,1,29462594
2017,97735004,100841839,17,29462769
2017,97735339,100842197,18,29462856
2017,97735509,100842393,1,29462896
2017,97735683,100842585,1,29462948
2017,97737742,100844695,17,29463576
2017,97737885,100844842,17,29463619
2017,97738544,100845520,17,29463779
2017,97739465,100846432,21,29464077
2017,97739720,100846685,17,29464189
2017,97739769,100846741,17,29464201
2017,97742875,100849859,16,29465169
2017,97742882,100849859,16,29465171
2017,97742999,100849963,3,29465198
2017,97743315,100850256,3,29465258
2017,97743832,100850791,21,29465369
2017,97744093,100851057,20,29465452
2017,97745363,100852403,16,29465899
2017,97745397,100852433,18,29465914
2017,97745669,100852734,9,29466001
2017,97746249,100853358,1,29466172
2017,97746249,100853354,1,29466174
2017,97746340,100853454,3,29466196
2017,97746484,100853620,16,29466247
2017,97747372,100854540,3,29466454
2017,97748092,100855274,16,29466651
2017,97749653,100856808,15,29467034
2017,97750515,100857688,19,29467266
2017,97731908,100838688,16,29461646
2017,97731908,100838687,26,29461644
2017,97732194,100838972,17,29461756
2017,97733703,100840522,3,29462378
2017,97733852,100840679,3,29462422
2017,97742568,100849552,21,29465027
2017,97742604,100849576,3,29465043
2017,97742903,100849873,24,29465181
2017,97742900,100849873,24,29465178
2017,97743105,100850059,24,29465226
2017,97743882,100850846,3,29465381
2017,97745125,100852143,5,29465815
2017,97745125,100852141,5,29465817
2017,97745122,100852141,5,29465813
2017,97745122,100852143,5,29465810
2017,97745479,100852530,3,29465947
2017,97745685,100852751,18,29466004
2017,97745786,100852848,5,29466031
2017,97746399,100853526,21,29466223
2017,97747584,100854755,3,29466509
2017,97747845,100855023,3,29466590
2017,97747854,100855023,25,29466597
2017,97747845,100855022,25,29466588
2017,97747854,100855022,3,29466593
2017,97748356,100855530,16,29466713
2017,97748355,100855530,16,29466712
2017,97748354,100855530,16,29466711
2017,97731925,100838711,3,29461650
2017,97737782,100844740,3,29463584
2017,97738692,100845668,18,29463807
2017,97739516,100846497,16,29464113
2017,97739620,100846596,3,29464151
2017,97740635,100847626,1,29464463
2017,97742631,100849620,17,29465062
2017,97742823,100849811,24,29465150
2017,97742827,100849811,24,29465152
2017,97742826,100849811,24,29465151
2017,97742829,100849811,24,29465153
2017,97742831,100849811,24,29465154
2017,97743356,100850300,21,29465262
2017,97743508,100850451,16,29465301
2017,97743508,100850449,5,29465302
2017,97743680,100850633,3,29465331
2017,97743823,100850784,1,29465365
2017,97744933,100851940,1,29465747
2017,97745144,100852170,5,29465825
2017,97745279,100852304,3,29465879
2017,97746623,100853758,3,29466297
2017,97747855,100855018,1,29466594
2017,97748090,100855263,16,29466650
2017,97748094,100855263,21,29466653
2017,97748090,100855265,21,29466648
2017,97748094,100855265,16,29466652
2017,97751440,100858666,24,29467494
2017,97731709,100838484,16,29461585
2017,97731806,100838588,21,29461614
2017,97734133,100840952,21,29462508
2017,97735072,100841905,1,29462792
2017,97735247,100842090,25,29462837
2017,97735239,100842090,3,29462834
2017,97735239,100842087,25,29462832
2017,97735247,100842087,3,29462836
2017,97737637,100844584,24,29463555
2017,97737637,100844583,24,29463554
2017,97737976,100844910,1,29463645
2017,97737999,100844910,1,29463652
2017,97737962,100844910,1,29463643
2017,97737981,100844910,1,29463648
2017,97737992,100844910,1,29463650
2017,97738622,100845597,24,29463795
2017,97738632,100845597,24,29463797
2017,97738616,100845597,24,29463793
2017,97738703,100845675,3,29463810
2017,97739502,100846473,24,29464105
2017,97739949,100846933,20,29464258
2017,97739959,100846933,16,29464259
2017,97740436,100847407,21,29464413
2017,97740587,100847581,3,29464450
2017,97743741,100850699,15,29465348
2017,97743887,100850848,3,29465383
2017,97744138,100851107,3,29465470
2017,97744928,100851941,21,29465746
2017,97745047,100852049,25,29465780
2017,97745047,100852068,20,29465783
2017,97745050,100852050,25,29465785
2017,97745050,100852068,18,29465786
2017,97745050,100852049,3,29465787
2017,97745047,100852050,3,29465781
2017,97745050,100852066,18,29465784
2017,97745047,100852066,5,29465782
2017,97745198,100852209,19,29465842
2017,97745198,100852217,1,29465841
2017,97745203,100852217,1,29465849
2017,97745203,100852209,13,29465850
2017,97745203,100852214,9,29465852
2017,97745203,100852204,21,29465851
2017,97745198,100852214,9,29465843
2017,97745198,100852204,25,29465848
2017,97745203,100852205,25,29465853
2017,97745198,100852205,21,29465846
2017,97745561,100852625,16,29465979
2017,97746154,100853279,21,29466141
2017,97747156,100854290,15,29466397
2017,97747592,100854764,21,29466513
2017,97747846,100855011,9,29466591
2017,97747842,100855016,9,29466589
2017,97747846,100855016,25,29466592
2017,97747842,100855011,25,29466587
2017,97750818,100858005,15,29467351
2017,97731877,100838629,3,29461640
2017,97732127,100838909,9,29461729
2017,97734004,100840831,24,29462462
2017,97735091,100841904,21,29462794
2017,97735149,100841986,24,29462812
2017,97735279,100842137,9,29462840
2017,97737614,100844558,21,29463544
2017,97738239,100845196,25,29463713
2017,97738239,100845199,1,29463710
2017,97738251,100845196,1,29463715
2017,97738251,100845199,25,29463716
2017,97739722,100846697,21,29464190
2017,97742770,100849759,21,29465124
2017,97743030,100849992,16,29465205
2017,97743222,100850172,24,29465241
2017,97743226,100850172,16,29465243
2017,97743229,100850172,24,29465244
2017,97743406,100850356,16,29465271
2017,97743497,100850445,3,29465297
2017,97743728,100850688,24,29465344
