"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,99722798,134.9,1,8446050
2017,12,99722875,0.01,1,8446076
2017,16,99749419,1,11,8449804
2017,1,99749419,1,11,8449803
2017,4,99749917,1,11,8449876
2017,12,99750237,1,11,8449905
2017,12,99751339,1,11,8450105
2017,4,99751339,1,11,8450104
2017,12,99751378,1,11,8450112
2017,12,99751633,1,11,8450125
2017,4,99669810,0.2,1,8437124
2017,12,99670671,0.4,1,8437266
2017,5,99674434,1.53,1,8437970
2017,5,99675861,20,1,8438185
2017,5,99676104,3,1,8438213
2017,12,99682102,4,9,8439153
2017,12,99685178,0.62,1,8439548
2017,12,99686074,14.34,1,8439645
2017,4,99686618,0.1,1,8439712
2017,5,99686856,,,8439747
2017,5,100669256,48,4,8591589
2017,4,100669304,2.5,1,8591599
2017,2,100683601,1,11,8593750
2017,1,100691055,1,11,8594867
2017,12,100691399,1,11,8594897
2017,8,100691399,1,11,8594898
2017,12,100693904,1,11,8595158
2017,4,100695183,1,11,8595320
2017,1,100696109,1,11,8595374
2017,2,100697358,1,11,8595528
2017,12,100698541,1,11,8595671
2017,12,100698868,1,11,8595688
2017,8,100699874,1,11,8595768
2017,12,100704082,1,11,8596271
2017,4,100704939,1,11,8596402
2017,5,99668854,0.84,1,8437011
2017,2,99671830,0.3,1,8437470
2017,12,99672569,1.1,1,8437622
2017,11,99672569,8,1,8437626
2017,4,99676098,1.2,1,8438211
2017,12,99676346,0.6,1,8438241
2017,4,99677380,1.8,1,8438383
2017,5,99685051,3.1,1,8439533
2017,12,99689926,1,1,8440171
2017,5,99690957,10,1,8440293
2017,12,99691060,42.2,1,8440304
2017,5,99693911,0.45,1,8440947
2017,12,99696583,6.5,1,8441464
2017,17,99697833,,,8441692
2017,17,99700101,,,8442012
2017,4,99708267,0.2,1,8443106
2017,8,99713041,4,9,8444028
2017,12,99714570,,,8444328
2017,12,99716471,0.04,1,8444797
2017,5,99719004,0.005,1,8445294
2017,12,99720536,0.025,1,8445656
2017,12,99721069,25,1,8445724
2017,8,99721860,,,8445859
2017,5,99722538,27.4,1,8445983
2017,12,99724779,2.8,1,8446293
2017,2,99733009,1,11,8447735
2017,1,99743803,1,11,8449128
2017,2,99744085,1,11,8449166
2017,12,99746283,1,11,8449413
2017,1,99746792,1,11,8449490
2017,5,99748705,1,11,8449731
2017,5,99749042,1,11,8449755
2017,2,99749042,1,11,8449757
2017,4,99749808,1,11,8449862
2017,12,99749808,1,11,8449863
2017,12,99750706,1,11,8449982
2017,5,99750706,1,11,8449983
2017,4,99750831,1,11,8450010
2017,12,99751092,1,11,8450072
2017,12,99751802,1,11,8450131
2017,1,99751818,1,11,8450135
2017,5,101303361,9.2,3,8683937
2017,1,101304449,8.9,1,8684584
2017,5,101304603,19,4,8684655
2017,12,101304621,1.4,1,8684665
2017,9,101304621,2,9,8684666
2017,5,100563097,9,9,8579014
2017,12,100566239,0.2,1,8579355
2017,4,100566615,0.62,1,8579393
2017,12,100569321,2.83,1,8579644
2017,5,100570433,8.49,1,8579713
2017,5,100574262,1.43,1,8579992
2017,12,100574494,4.66,1,8579999
2017,4,100577913,1,1,8580232
2017,12,100583071,0.05,1,8580563
2017,5,100583673,1,1,8580590
2017,4,100586118,0.05,1,8580749
2017,4,100587961,2.6,1,8580859
2017,1,100591856,5.5,1,8581189
2017,12,100598725,1.7,1,8582321
2017,12,100602216,0.6,1,8582755
2017,16,100602688,2,9,8582864
2017,5,100604565,30.7,1,8583167
2017,5,100604623,15.7,1,8583172
2017,5,100607129,4.24,1,8583563
2017,5,100607159,11.95,1,8583574
2017,12,100607280,0.7,1,8583605
2017,5,99668797,5,1,8437004
2017,12,99669225,0.9,1,8437059
2017,2,99672107,0.02,1,8437523
2017,2,99673998,11.04,1,8437922
2017,5,99676974,1.1,1,8438319
2017,12,99677022,2.8,1,8438328
2017,5,99677523,5.18,1,8438413
2017,4,99679015,3,1,8438637
2017,12,99679015,24,1,8438636
2017,16,99679015,6,9,8438638
2017,2,99684168,0.5,1,8439421
2017,5,99689106,1,11,8440056
2017,12,99689394,0.02,6,8440096
2017,12,99690473,0.3,1,8440231
2017,5,99696980,0.08,1,8441549
2017,17,99699162,,,8441886
2017,17,99699245,,,8441898
2017,5,99699433,0.5,1,8441912
2017,5,99701138,0.01,1,8442190
2017,12,99707746,0.5,1,8443042
2017,8,99710967,1.54,1,8443560
2017,5,99712505,2,1,8443852
2017,5,99713018,4,1,8444019
2017,12,99718242,,,8445134
2017,12,99718925,16.7,1,8445264
2017,12,99722676,13.9,1,8446019
2017,5,99722979,125.1,1,8446091
2017,12,99732575,1,11,8447616
2017,1,99736822,1,11,8448285
2017,4,99742000,1,11,8448886
2017,17,99742000,1,11,8448884
2017,2,99742000,1,11,8448885
2017,12,99742952,1,11,8448971
2017,12,99744842,1,11,8449238
2017,4,99746799,1,11,8449492
2017,12,99746799,1,11,8449493
2017,5,99747611,1,11,8449598
2017,12,99747727,1,11,8449614
2017,12,99749762,1,11,8449846
2017,5,99750087,1,11,8449890
2017,2,99751367,1,11,8450111
2017,4,99751831,1,11,8450136
2017,17,100609788,,,8584011
2017,12,100617020,1.1,1,8585016
2017,12,100621192,0.3,1,8585576
2017,5,100622884,21.13,1,8585755
2017,12,100625397,9.2,1,8586027
2017,6,100626044,1.3,1,8586067
2017,4,100626572,0.4,1,8586120
2017,2,100626663,0.4,1,8586123
2017,12,100626663,6.3,1,8586122
2017,4,100631164,14.8,1,8586356
2017,5,100644487,32.94,1,8588008
2017,12,100646200,0.04,1,8588213
2017,5,100647957,53,1,8588444
2017,5,100649351,0.4,1,8588715
2017,2,100650479,118,1,8588883
2017,5,100653638,16,9,8589280
2017,4,100653638,66.16,1,8589279
2017,2,100653638,21.99,1,8589278
2017,5,100654277,0.2,1,8589350
2017,12,100656234,0.7,1,8589694
2017,5,100658718,3,1,8590074
2017,12,100659384,5,1,8590182
2017,8,100660496,2.11,1,8590346
2017,5,100662578,0.1,1,8590653
2017,5,100662629,4.1,1,8590659
2017,4,100663726,3.4,1,8590786
2017,12,100664744,1.2,1,8590852
2017,8,100665493,1,9,8590953
2017,12,100665493,0.005,1,8590951
2017,12,100665987,4.3,1,8591019
2017,12,100666400,1.4,1,8591077
2017,12,100667696,2.3,1,8591301
2017,12,100668149,37.1,1,8591378
2017,12,100669756,5,1,8591700
2017,5,100669973,2,3,8591762
2017,5,99669065,1.04,1,8437040
2017,5,99670301,0.2,3,8437216
2017,12,99670599,7.4,1,8437256
2017,5,99671602,1.3,1,8437431
2017,12,99673579,0.76,1,8437855
2017,12,99676102,2,1,8438212
2017,12,99677605,0.81,1,8438426
2017,12,99678990,0.4,1,8438632
2017,12,99683470,1,1,8439337
2017,12,99687751,39.8,1,8439841
2017,4,99687751,65.7,1,8439840
2017,12,99694948,176,5,8441157
2017,12,99694948,2.92,1,8441158
2017,5,99695086,0.001,1,8441188
2017,12,99695144,0.92,1,8441206
2017,12,99695245,7.17,1,8441231
2017,17,99699411,,,8441911
2017,17,99699693,,,8441939
2017,5,99701070,1.1,1,8442176
2017,5,99701189,15,1,8442196
2017,12,99704826,1,1,8442672
2017,5,99705867,1,1,8442775
2017,5,99709180,0.3,1,8443252
2017,12,99711587,4.86,1,8443674
2017,8,99715772,10,9,8444590
2017,12,99716665,9,1,8444822
2017,2,99717863,1.33,1,8445067
2017,12,99717863,28.93,1,8445066
2017,5,99720669,0.025,1,8445670
2017,18,99732914,,,8447700
2017,16,99732914,1,11,8447698
2017,2,99732914,1,11,8447699
2017,4,99735491,1,11,8448098
2017,2,99735491,1,11,8448099
2017,5,99744897,1,11,8449250
2017,12,99745040,1,11,8449269
2017,4,99747150,1,11,8449545
2017,12,99747150,1,11,8449548
2017,12,99750405,1,11,8449930
2017,4,99750405,1,11,8449931
2017,12,100686656,1,11,8594232
2017,5,100686850,19,10,8594270
2017,5,100686850,1,11,8594271
2017,1,100687209,1,11,8594342
2017,5,100688021,1,11,8594476
2017,12,100691404,1,11,8594900
2017,2,100692697,1,11,8595045
2017,4,100692697,1,11,8595046
2017,1,100694542,1,11,8595244
2017,4,100694652,1,11,8595256
2017,12,100694828,1,11,8595275
2017,4,100694828,1,11,8595274
2017,1,100695159,1,11,8595315
2017,12,100696996,1,11,8595483
2017,12,100697395,1,11,8595539
2017,12,100698974,1,11,8595698
2017,4,100700721,1,11,8595872
2017,4,100705340,1,11,8596463
2017,2,99669227,0.4,1,8437060
2017,12,99675526,0.7,1,8438133
2017,9,99678905,1,9,8438608
2017,16,99678905,1,9,8438606
2017,12,99683874,0.4,1,8439379
2017,12,99685941,0.2,1,8439627
2017,5,99688656,,,8439977
2017,12,99689370,0.1,1,8440091
2017,5,99689800,1.3,1,8440154
2017,5,99691186,15,1,8440317
2017,5,99693681,1.67,1,8440879
2017,5,99693777,7.4,1,8440911
2017,5,99693927,12.92,1,8440951
2017,4,99693975,3,9,8440960
2017,4,99693975,0.48,1,8440958
2017,12,99695367,13,9,8441252
2017,5,99695367,7.89,1,8441254
2017,15,99695535,1,9,8441276
2017,12,99696027,0.35,1,8441370
2017,12,99696027,1,9,8441369
2017,5,99697227,0.12,1,8441595
2017,4,99703644,1,1,8442511
2017,12,99703644,48.9,1,8442512
2017,12,99703674,0.4,1,8442519
2017,5,99705130,41.5,1,8442703
2017,4,99715206,1.7,1,8444434
2017,12,99716586,1.2,1,8444815
2017,5,99718409,1.2,1,8445172
2017,12,99718409,12.3,1,8445173
2017,5,99722519,0,1,8445977
2017,5,99723274,18.8,1,8446136
2017,12,99724495,23,1,8446253
2017,12,99737998,1,11,8448453
2017,2,99737998,1,11,8448452
2017,1,99741336,1,11,8448751
2017,4,99741631,1,11,8448805
2017,4,99741719,1,11,8448825
2017,12,99741719,1,11,8448824
2017,4,99744095,1,11,8449170
2017,12,99744382,1,11,8449203
2017,12,99744563,1,11,8449218
2017,18,99746652,,,8449460
2017,8,99746652,1,11,8449458
2017,11,99746652,1,11,8449459
2017,1,99747753,1,11,8449620
2017,1,99749508,1,11,8449824
2017,12,99749903,1,11,8449873
2017,12,99752126,1,11,8450161
2017,1,99752385,1,11,8450185
2017,5,99752731,1,11,8450219
2017,12,100558650,18,5,8578624
2017,16,100559323,3,9,8578682
2017,4,100559323,2.52,1,8578681
2017,12,100559678,3.33,1,8578710
2017,15,100559678,0.58,1,8578709
2017,5,100560300,6,10,8578777
2017,5,100560711,3.24,1,8578795
2017,5,100561116,10.71,1,8578838
2017,12,100561355,0.32,1,8578853
2017,12,100567890,0.13,1,8579513
2017,18,100568262,,,8579548
2017,12,100568262,0.2,1,8579547
2017,8,100568262,0.3,1,8579546
2017,12,100569715,0.65,1,8579665
2017,12,100569883,1.95,1,8579685
2017,16,100570754,0.53,1,8579731
2017,9,100570754,0.03,1,8579730
2017,5,100574867,0.74,1,8580027
2017,5,100574944,8.26,1,8580030
2017,9,100577731,3,9,8580204
2017,2,100577731,0.43,1,8580208
2017,12,100578391,2.3,1,8580280
2017,12,100580689,1.3,1,8580441
2017,5,100584078,1,1,8580619
2017,12,100584217,0.64,1,8580626
2017,5,100584499,2,1,8580646
2017,12,100586553,7.1,1,8580772
2017,1,100591686,2.1,1,8581181
2017,4,100601781,4.8,1,8582714
2017,5,100602081,42.5,1,8582735
2017,4,100603053,0.3,1,8582916
2017,12,100603428,0.51,1,8582988
2017,13,100607104,18,9,8583550
2017,5,100607104,62.55,1,8583552
2017,5,100607190,68.34,1,8583579
2017,17,100609634,,,8583982
2017,12,100611948,1.29,1,8584346
2017,4,100611948,1.1,1,8584349
2017,16,100614069,1,9,8584659
2017,12,100615476,0.04,3,8584791
2017,12,100618381,3.1,1,8585217
2017,4,100620061,0.1,9,8585417
2017,2,100620125,1,1,8585424
2017,12,100630342,10.5,1,8586317
2017,16,100633716,11,9,8586548
2017,12,100636075,3.5,1,8586706
2017,12,100644781,2.997,1,8588060
2017,12,100644952,1.9,1,8588071
2017,12,100645013,0.6,1,8588075
2017,4,100645013,0.3,1,8588074
2017,5,100647695,0.01,1,8588413
2017,5,100656244,0.001,1,8589695
2017,5,100656890,6.2,1,8589786
2017,12,100659124,0.03,1,8590145
2017,12,100663611,0.4,1,8590772
2017,12,100664866,0.6,1,8590868
2017,12,100667627,0.1,1,8591291
2017,5,100667709,0.31,1,8591304
2017,2,100669937,0.1,1,8591750
2017,12,100681176,1,11,8593343
2017,12,100687079,1,11,8594323
2017,12,100692498,1,11,8595036
2017,4,100694200,1,11,8595201
2017,1,100694224,1,11,8595205
2017,12,100694524,1,11,8595242
2017,12,100695200,1,11,8595324
2017,4,100697365,1,11,8595531
2017,1,100697365,1,11,8595533
2017,5,100697913,1,11,8595624
2017,12,100700652,1,11,8595852
2017,12,100701102,1,11,8595927
2017,12,100701630,1,11,8595999
2017,1,100702129,1,11,8596044
2017,12,100702371,1,11,8596060
2017,1,100703625,1,11,8596191
2017,2,100704099,1,11,8596275
2017,4,100704099,1,11,8596274
2017,16,100704678,1,11,8596358
2017,17,100704678,1,11,8596359
2017,18,100704678,,,8596360
2017,5,100705239,1,11,8596444
2017,12,100705281,1,11,8596451
2017,2,100705281,1,11,8596450
2017,12,102098266,3.7,1,8818699
2017,12,102099265,3.1,1,8818902
2017,5,102099301,1,3,8818909
2017,12,102101729,4.9,1,8819256
2017,4,102101735,,,8819257
2017,2,102102023,,,8819313
2017,12,102102048,4.2,1,8819321
2017,4,102102048,2.6,1,8819322
2017,14,102102048,3,9,8819323
2017,2,102102937,16.9,1,8819559
2017,12,102736442,,,8930823
2017,5,102651025,30,10,8917787
2017,12,102680466,2.9,1,8922560
2017,5,103277157,3.63,1,9027965
2017,17,103314394,5.1,1,9034775
2017,16,102065351,2,9,8813696
2017,2,102068692,0.89,1,8814242
2017,12,102068703,0.48,1,8814246
2017,4,102068703,0.53,1,8814245
2017,5,102070401,30.69,1,8814507
2017,16,102072534,1,1,8814772
2017,4,102072534,67.28,1,8814770
2017,12,102072534,1.37,1,8814771
2017,4,102078183,0.5,1,8815634
2017,2,102081023,1,1,8816045
2017,5,102082054,1.27,1,8816122
2017,2,102098681,3.2,1,8818786
2017,5,102102769,3,1,8819509
2017,5,102106629,0.65,1,8820485
2017,12,102106704,0.53,1,8820498
2017,12,102106792,1.34,1,8820515
2017,16,102107265,13,9,8820592
2017,5,102108445,40.9,1,8820766
2017,5,102108445,8,9,8820765
2017,12,102108475,0.001,1,8820772
2017,8,102108664,0.04,1,8820792
2017,12,102109681,2.1,1,8820886
2017,2,102110474,16.76,1,8821015
2017,8,102110474,1.68,1,8821017
2017,11,102110474,4.25,1,8821016
2017,5,102110892,213.95,1,8821053
2017,12,102121159,27.5,1,8822306
2017,4,102121974,0.6,1,8822430
2017,12,102121974,14.1,1,8822429
2017,17,102122096,4,1,8822460
2017,5,102130958,55,1,8823724
2017,12,102130958,0.9,1,8823723
2017,12,102141627,0.3,1,8824640
2017,4,102145115,0.26,1,8825089
2017,12,102145115,0.7,1,8825090
2017,2,102145452,,,8825120
2017,5,102145951,1,1,8825161
2017,12,102059506,28,1,8812949
2017,12,102063678,1.62,1,8813472
2017,4,102065834,0.4,1,8813740
2017,12,102065834,2.2,1,8813741
2017,12,102067171,15,9,8813932
2017,12,102068064,1.03,1,8814124
2017,5,102069176,0.77,1,8814318
2017,4,102079431,0.22,1,8815808
2017,2,102080371,4.71,1,8815968
2017,12,102082649,3.93,1,8816207
2017,4,96903157,0.13,1,8042534
2017,12,96903358,0.9,1,8042546
2017,5,96903480,0.6,1,8042557
2017,12,96903789,0.4,1,8042615
2017,12,96903956,1,9,8042649
2017,17,96904003,,,8042661
2017,2,96904025,9.6,1,8042665
2017,17,96904033,,,8042666
2017,12,96904041,1.4,1,8042671
2017,4,96904319,0.97,1,8042711
2017,12,96904326,1.94,1,8042713
2017,12,96904695,8.7,1,8042753
2017,12,96904702,1.09,1,8042754
2017,12,96904786,2.74,1,8042777
2017,5,96904785,,,8042776
2017,12,96904854,3.51,1,8042784
2017,5,96904901,0.162,3,8042793
2017,5,96904931,3,3,8042804
2017,13,96905309,1,9,8042877
2017,5,96905489,1,1,8042918
2017,12,96905519,42.5,1,8042922
2017,12,96905541,9.2,1,8042930
2017,16,96905608,,,8042947
2017,12,96905647,45.46,1,8042953
2017,12,96905702,23.8,1,8042962
2017,5,96905801,11.7,1,8042980
2017,12,96905806,11.4,4,8042981
2017,12,96905816,27.8,1,8042983
2017,12,96905916,175.4,1,8042986
2017,5,96905949,14.3,1,8042988
2017,5,96906023,18.7,1,8042999
2017,15,96906029,0.01,1,8043003
2017,15,96906069,,,8043013
2017,12,96906092,9.1,1,8043017
2017,5,96906136,97.8,1,8043019
2017,5,96906208,,,8043023
2017,4,96906304,6.6,4,8043029
2017,12,96906514,20.2,1,8043046
2017,12,96906600,34.5,1,8043057
2017,12,96906621,9.7,1,8043059
2017,16,96906782,28.81,1,8043079
2017,12,96906782,9.07,1,8043077
2017,5,96907125,0.005,1,8043128
2017,12,96907174,0.005,1,8043141
2017,5,96907174,0.9,1,8043140
2017,12,96907263,2.5,1,8043155
2017,12,96907751,24,1,8043233
2017,5,96907803,485,1,8043254
2017,4,96907803,0.4,1,8043253
2017,2,96908520,2.3,1,8043361
2017,13,96908648,1,9,8043364
2017,2,96908648,1,1,8043365
2017,12,96910158,0.1,1,8043599
2017,12,96910151,0.5,1,8043598
2017,12,96910389,1.3,1,8043624
2017,12,96910582,0.035,1,8043649
2017,16,95062529,36,9,7776203
2017,12,95062529,0.3,1,7776199
2017,5,95109424,0.5,1,7780456
2017,12,95174358,1,9,7787109
2017,12,95176870,0.005,1,7788036
2017,12,95188412,82.29,1,7790491
2017,12,95118253,4.7,1,7781583
2017,12,95188361,19.3,1,7790487
2017,12,95192724,0.1,1,7791245
2017,5,101278895,0.5,1,8680616
2017,5,101281617,2.1,9,8680854
2017,12,101283220,4.44,1,8681057
2017,1,101284340,1,9,8681214
2017,5,97232567,0.02,1,8092815
2017,5,97226891,13,9,8091975
2017,11,101287148,11.6,1,8681495
2017,12,101287148,37.2,1,8681496
2017,12,101288375,3.04,1,8681607
2017,12,97227528,4.6,1,8092099
2017,5,101290882,0.2,1,8681869
2017,16,97230219,13.19,1,8092460
2017,4,97230219,0.74,1,8092457
2017,12,97230219,0.26,1,8092459
2017,12,97230954,0.14,1,8092573
2017,5,101292767,,,8682074
2017,5,101292985,1,9,8682097
2017,5,101293594,28,1,8682153
2017,12,101293915,0.1,1,8682183
2017,12,101295684,0.2,1,8682350
2017,5,97237187,,,8093520
2017,12,97237775,0.2,1,8093665
2017,12,101296357,5,9,8682428
2017,5,101296362,60,10,8682429
2017,12,101296635,0.43,1,8682464
2017,5,101296635,11.33,1,8682463
2017,12,101297974,0.4,1,8682664
2017,5,97240086,0.5,1,8093994
2017,5,97241978,,,8094234
2017,12,95174441,1.58,1,7787128
2017,4,95174441,0.37,1,7787126
2017,17,95176288,,,7787944
2017,4,95176866,0.005,1,7788033
2017,12,95187380,0.001,1,7790329
2017,12,95188448,157.1,1,7790494
2017,5,95195143,1.4,1,7791537
2017,12,98952682,2.9,1,8341325
2017,4,98952682,1.8,1,8341327
2017,12,98954295,4.2,1,8341548
2017,5,98954829,14569.2,1,8341636
2017,5,98955045,0.4,1,8341660
2017,12,98956628,2,1,8341949
2017,5,95172282,8.7,1,7786898
2017,12,95172384,1.1,1,7786915
2017,5,95437953,3,1,7828179
2017,5,95438896,14.02,1,7828398
2017,12,95439045,24.32,1,7828415
2017,12,95447740,3.62,1,7830037
2017,8,95448539,6,9,7830161
2017,16,95453186,1,9,7830903
2017,12,95453186,0.1,1,7830902
2017,12,95453611,2.27,1,7830972
2017,5,95453611,13.7,1,7830971
2017,12,95455949,0.56,1,7831353
2017,4,95457925,0.01,1,7831685
2017,4,95457925,1,9,7831688
2017,17,95457925,3,1,7831689
2017,12,95458057,0.2,1,7831727
2017,12,95458070,15.2,1,7831732
2017,5,95808021,31.67,1,7885310
2017,4,95809500,1,1,7885576
2017,8,95809933,5,1,7885624
2017,12,95809933,3,1,7885622
2017,4,95809933,0.5,1,7885621
2017,2,95811237,1.5,1,7885856
2017,12,95811662,0.41,1,7885927
2017,8,95818148,1.36,1,7886570
2017,4,95818148,0.74,1,7886569
2017,12,95818148,3.26,1,7886571
2017,12,95818175,0.13,1,7886578
2017,17,95818175,0.41,1,7886581
2017,5,95819324,1,3,7886628
2017,12,95826104,1,1,7887239
2017,8,95826427,217,9,7887262
2017,12,95826642,3,1,7887277
2017,12,95826970,4.9,1,7887292
2017,4,95826970,4.8,1,7887293
2017,16,95829556,28,9,7887463
2017,4,95829556,0.215,1,7887461
2017,12,95829556,0.219,1,7887462
2017,16,95837423,0.5,1,7888321
2017,12,95843645,10.04,1,7889015
2017,5,95847678,0.115,3,7889654
2017,12,95853979,0.7,1,7890384
2017,5,95858477,3.9,1,7891016
2017,1,95865708,11.2,1,7891954
2017,16,95865708,8,9,7891957
2017,12,95868969,14.8,1,7892775
2017,5,95869043,0.6,1,7892788
2017,12,95870833,2.8,1,7892947
2017,8,95872233,0,1,7893065
2017,12,95872291,175.1,1,7893073
2017,5,95872336,246.8,1,7893076
2017,12,95872831,93.6,1,7893120
2017,8,95873081,42.89,1,7893137
2017,12,95873081,8.92,1,7893136
2017,12,95873225,39.3,1,7893144
2017,12,95876066,0.17,1,7893406
2017,2,95879998,7.7,1,7893866
2017,4,95880474,1.2,1,7893921
2017,5,95880474,9.25,1,7893923
2017,12,95880474,7.07,1,7893924
2017,5,95880633,1,9,7893940
2017,12,95881225,3.7,1,7893994
2017,5,95882855,2,9,7894199
2017,2,95882855,7,1,7894197
2017,4,95882855,9,1,7894198
2017,12,95884139,4,9,7894304
2017,12,95888183,1,11,7894634
2017,12,95889976,1,11,7894761
2017,2,95893263,1,11,7895036
2017,18,95893263,,,7895037
2017,5,95893263,1,11,7895035
2017,17,96765722,,,8020945
2017,12,95809134,70,1,7885484
2017,5,95809138,2,1,7885486
2017,12,95811347,6.64,1,7885871
2017,2,95811347,1.08,1,7885870
2017,2,95814744,0.7,1,7886344
2017,5,95816764,6022.48,1,7886491
2017,4,95818892,15.1,1,7886611
2017,16,95820387,1,9,7886684
2017,12,95820387,1.9,1,7886683
2017,5,95820833,10,1,7886705
2017,17,95823858,,,7887014
2017,12,95835300,0.4,1,7888107
2017,12,95845473,6.01,1,7889330
2017,5,95849320,13,1,7889831
2017,4,95858859,6.3,1,7891069
2017,2,95862943,2.9,1,7891595
2017,5,95865261,7.901,1,7891896
2017,12,95867457,134.6,1,7892343
2017,12,95868931,31.5,1,7892769
2017,16,95868931,5,9,7892771
2017,2,95868931,1,1,7892770
2017,12,95872051,80.2,1,7893047
2017,5,95874078,1,1,7893222
2017,5,95874368,1.25,1,7893246
2017,12,95876296,0.26,1,7893427
2017,5,95877138,,,7893479
2017,5,95877174,0.67,3,7893485
2017,14,95877388,30,9,7893575
2017,12,95879892,31,1,7893865
2017,16,95881242,2,9,7893995
2017,5,95883163,2,3,7894225
2017,12,95886693,1,11,7894527
2017,12,95887739,1,11,7894605
2017,4,95890218,1,11,7894777
2017,1,95890368,1,11,7894791
2017,4,95890584,1,11,7894810
2017,1,95890606,1,11,7894815
2017,12,95893510,1,11,7895056
2017,12,98341098,6.6,1,8257611
2017,12,98342765,0.09,1,8257801
2017,5,98343986,,,8257950
2017,17,98346435,20.2,1,8258256
2017,2,98346435,6.2,1,8258255
2017,5,95808863,0.09,3,7885439
2017,5,95809364,17.6,1,7885542
2017,5,95810598,0.2,1,7885734
2017,5,95812300,18.21,1,7885995
2017,5,95822347,1.5,1,7886844
2017,16,95824012,0.6,1,7887032
2017,17,95824012,1.1,1,7887035
2017,12,95824305,7.8,1,7887084
2017,17,95824421,,,7887094
2017,2,95826562,0.9,1,7887274
2017,5,95829639,4.93,1,7887467
2017,5,95829772,0.77,1,7887482
2017,17,95832056,,,7887684
2017,12,95843648,53.1,1,7889016
2017,12,95854672,1,1,7890487
2017,12,95854672,1.015,7,7890484
2017,12,95856324,1,1,7890689
2017,16,95861232,23,1,7891373
2017,4,95861232,3.3,1,7891370
2017,12,95861232,12.7,1,7891371
2017,12,95861953,3.8,1,7891455
2017,5,95862672,4.7,1,7891555
2017,5,95863426,15.44,1,7891635
2017,12,95868445,0.5,1,7892699
2017,5,95870534,259,10,7892932
2017,13,95871815,,,7893022
2017,12,95872452,38,1,7893091
2017,12,95872595,59.2,1,7893098
2017,12,95874050,8.53,1,7893215
2017,12,95874555,0.06,1,7893269
2017,6,95878768,1,9,7893776
2017,12,95878768,0.3,1,7893777
2017,5,95879100,,,7893794
2017,12,95879263,2,9,7893818
2017,12,95886706,1,11,7894529
2017,4,95889683,1,11,7894739
2017,18,95892728,,,7894991
2017,4,95892728,1,11,7894990
2017,8,95892728,1,11,7894987
2017,12,95893490,1,11,7895053
2017,12,95893805,1,11,7895080
2017,12,95893831,1,11,7895082
2017,5,98891169,1,1,8330466
2017,5,98892266,1,1,8330594
2017,5,98892421,,,8330609
2017,5,98894883,0.15,1,8330970
2017,12,98894883,4.84,1,8330971
2017,5,98896050,1,9,8331047
2017,4,98901657,5.75,1,8331843
2017,5,95174625,2.6,1,7787153
2017,5,95174632,0.01,1,7787154
2017,12,95176874,0.005,1,7788039
2017,4,95176874,0.005,1,7788038
2017,5,95187324,30.4,1,7790325
2017,4,95062533,1,9,7776200
2017,12,95118177,5.5,1,7781577
2017,12,95118280,0.6,1,7781585
2017,12,95118378,0.1,1,7781598
2017,4,95174369,3,9,7787112
2017,12,94991735,12,9,7765301
2017,2,95188593,11.6,1,7790512
2017,8,95188767,,,7790533
2017,16,95062580,12,9,7776219
2017,4,95062580,0.5,1,7776218
2017,8,95118121,11.1,1,7781572
2017,12,95174440,27.49,1,7787127
2017,12,95187449,88.3,1,7790337
2017,5,95188797,28.6,1,7790539
2017,8,95809368,15,9,7885545
2017,5,95820376,1,1,7886682
2017,5,95822049,0.5,1,7886823
2017,5,95824996,1.25,1,7887143
2017,4,95826356,1,9,7887256
2017,12,95827557,0.25,1,7887331
2017,12,95834677,0.85,1,7888036
2017,12,95845226,1.2,1,7889289
2017,12,95847482,4.845,3,7889640
2017,8,95847482,14,9,7889639
2017,12,95847703,0.8,1,7889656
2017,5,95847703,0.8,1,7889655
2017,5,95861799,15.54,1,7891436
2017,12,95867615,1,9,7892392
2017,12,95867663,1.41,1,7892401
2017,8,95868363,119.5,9,7892689
2017,4,95868363,0.7,1,7892690
2017,5,95868363,45.4,1,7892688
2017,12,95869038,10.2,1,7892787
2017,12,95869231,0.8,1,7892820
2017,3,95872230,118.4,1,7893063
2017,11,95872230,102.4,1,7893066
2017,5,95872230,2.4,4,7893064
2017,4,95875740,0.08,1,7893382
2017,5,95875740,6.78,1,7893381
2017,5,95876221,2.48,1,7893419
2017,5,95878700,0.1,1,7893772
2017,12,95879216,0.31,1,7893811
2017,5,95879408,6.4,1,7893829
2017,17,95880319,,,7893900
2017,12,95880538,0.62,1,7893932
2017,12,95882847,48,1,7894196
2017,5,95884254,4,1,7894312
2017,8,95888256,1,11,7894636
2017,4,95888600,1,11,7894659
2017,12,95890882,1,11,7894838
2017,12,95892726,1,11,7894988
2017,5,95892860,3,3,7895000
2017,2,100555725,0.7,1,8578425
2017,5,100559093,23.34,1,8578670
2017,5,100559928,4.9,1,8578735
2017,5,100560757,11.74,1,8578802
2017,5,100561994,1.3,1,8578918
2017,4,100562152,1.1,1,8578933
2017,12,100563470,1.79,1,8579049
2017,5,100563876,0.35,1,8579087
2017,12,100567828,0.23,1,8579507
2017,4,100567828,0.99,1,8579506
2017,12,100570066,0.38,1,8579692
