year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2015,Illinois,IL,5461,IL0820600,Dupo,3930,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5406,IL0730100,Du Quoin,5860,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5664,IL1011000,Durand,1410,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5224,IL0530100,Dwight,4087,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5208,IL0501100,Earlville,1633,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5308,IL0600400,East Alton,6195,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5484,IL0824000,East Carondelet,476,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4754,IL0150800,East Central Illinois Task Force,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5095,IL0430100,East Dubuque,1662,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5109,IL0450400,East Dundee,3289,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4752,IL0150600,Eastern Illinois University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5151,IL0480300,East Galesburg,804,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,4792,IL0162900,East Hazel Crest,1554,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5442,IL0810400,East Moline,21143,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5347,IL0630600,Easton,303,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5544,IL0900300,East Peoria,23359,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5462,IL0820700,East St. Louis,26616,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,4987,IL0230000,Edgar,7939,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Illinois,IL,4733,IL0110600,Edinburg,1051,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4990,IL0240000,Edwards,3023,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2015,Illinois,IL,5309,IL0600500,Edwardsville,24876,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,4993,IL0250000,Effingham,17737,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,4995,IL0250200,Effingham,12643,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5110,IL0450500,Elburn,5700,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5489,IL0830200,Eldorado,4061,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5111,IL0450600,Elgin,111832,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2015,Illinois,IL,5130,IL0453300,Elgin Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5638,IL099269E,"Elgin, Joliet and Eastern Railway",0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5096,IL0430200,Elizabeth,749,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4798,IL0163000,Elk Grove Village,33436,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,4957,IL0220700,Elmhurst,46152,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,4980,IL0223200,Elmhurst Park District,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5395,IL0720400,Elmwood,2102,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4799,IL0163100,Elmwood Park,24969,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5676,IL1020100,El Paso,2803,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5632,IL0991700,Elwood,2263,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5652,IL1000800,Energy,1144,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5601,IL0970600,Enfield ,578,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5034,IL0300400,Equality,552,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5612,IL0980900,Erie,1534,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5140,IL0460900,Essex,772,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5677,IL1020200,Eureka,5387,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4800,IL0163200,Evanston,75930,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Illinois,IL,4801,IL0163300,Evergreen Park,19953,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5226,IL0530300,Fairbury,3658,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Illinois,IL,5595,IL0960100,Fairfield,5064,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5473,IL0822000,Fairmont City,2505,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5570,IL0920400,Fairmount,618,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5026,IL0291100,Fairview,491,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5477,IL0822400,Fairview Heights,16851,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5003,IL0260500,Farina,508,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,4942,IL0200200,Farmer City,1999,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5022,IL0290400,Farmington,2334,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4998,IL0260000,Fayette,12364,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5474,IL0822100,Fayetteville,341,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5532,IL0870700,Findlay,660,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4719,IL0100800,Fisher,1980,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5581,IL0921800,Fithian,470,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4739,IL0130200,Flora,4953,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4802,IL0163400,Flossmoor,9535,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5560,IL0902200,Fon du Lac Park District,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5004,IL0270000,Ford,5859,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2015,Illinois,IL,4791,IL0162800,Ford Heights,2790,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2015,Illinois,IL,4803,IL0163500,Forest Park,14202,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,4804,IL0163600,Forest View,697,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5383,IL0710100,Forreston,1380,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5161,IL0490400,Fox Lake,10565,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5244,IL0560400,Fox River Grove,4683,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5129,IL0452700,Fox Valley Park District,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5621,IL0990600,Frankfort,18599,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5008,IL0280000,Franklin,15947,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5222,IL0520400,Franklin Grove,967,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4805,IL0163700,Franklin Park,18420,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5463,IL0820800,Freeburg,4261,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5538,IL0890100,Freeport,24664,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,25765,IL0890800,Freeport Park District,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5605,IL0980200,Fulton,3331,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5018,IL0290000,Fulton,13956,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5097,IL0430300,Galena,3305,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5152,IL0480400,Galesburg,31529,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,5030,IL0300000,Gallatin,3068,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Illinois,IL,5064,IL0370600,Galva,2514,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Illinois,IL,5042,IL0320200,Gardner,1438,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5065,IL0370700,Geneseo,6517,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5112,IL0450700,Geneva,21798,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,4929,IL0190100,Genoa,5232,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5571,IL0920500,Georgetown,3365,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4748,IL0141300,Germantown,1289,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,25330,IL0891300,German Valley,454,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5005,IL0270100,Gibson City,3390,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4722,IL0101100,Gifford,1005,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5126,IL0452100,Gilberts,7727,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5297,IL0590500,Gillespie,3182,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5072,IL0380200,Gilman,1754,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5298,IL0590600,Girard,2027,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5400,IL0721200,Glasford,1009,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5324,IL0602300,Glen Carbon,12949,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,4806,IL0163800,Glencoe,8971,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4958,IL0220800,Glendale Heights,34602,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,4959,IL0220900,Glen Ellyn,27856,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,4807,IL0163900,Glenview,47292,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,4811,IL0164000,Glenwood,9046,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5331,IL0604100,Godfrey,17726,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,23183,IL0996100,Godley,688,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5641,IL0992900,Godley,603,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5422,IL0760100,Golconda,633,7,"Cities under 2,500",0,0,0,0,1,0,0
2015,Illinois,IL,4812,IL0164100,Golf,508,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,23135,IL1021300,Goodfield,926,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5104,IL0440200,Goreville,1070,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5637,IL0992400,Governors State University,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5092,IL0420100,Grafton,657,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5209,IL0501300,Grand Ridge,533,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5085,IL0390900,Grand Tower,586,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5492,IL0840100,Grandview,1431,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5310,IL0600700,Granite City,29021,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,5329,IL0603800,Grantfork ,328,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5142,IL0461100,Grant Park,1291,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5427,IL0780100,Granville,1348,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5162,IL0490500,Grayslake,21048,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5599,IL0970200,Grayville,1632,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5668,IL1011400,Greater Rockford Airport,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Illinois,IL,5035,IL0310000,Greene,5738,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Illinois,IL,5037,IL0310200,Greenfield,1019,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5066,IL0370800,Green Rock,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,4926,IL0180100,Greenup,1481,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5555,IL0901400,Green Valley,690,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5354,IL0650300,Greenview,757,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,4683,IL0030100,Greenville,6847,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5275,IL0571000,Gridley,1452,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5040,IL0320000,Grundy,15410,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5163,IL0490600,Gurnee,31194,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,5185,IL0492800,Hainesville,3680,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2015,Illinois,IL,5326,IL0602800,Hamel,805,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5050,IL0340400,Hamilton,2839,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Illinois,IL,5045,IL0330000,Hamilton,5425,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Illinois,IL,5113,IL0450800,Hampshire,6081,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5449,IL0811100,Hampton,1844,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5047,IL0340000,Hancock,7979,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Illinois,IL,5396,IL0720500,Hanna City,1231,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5098,IL0430400,Hanover,813,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4813,IL0164200,Hanover Park,38600,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,5055,IL0350000,Hardin,4076,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Illinois,IL,4698,IL0070100,Hardin,937,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,4858,IL0166E00,Harold Washington College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,4908,IL0169D00,Harper College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5490,IL0830300,Harrisburg,8885,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5311,IL0600800,Hartford,1378,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5245,IL0560500,Harvard,9179,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5371,IL0681400,Harvel,216,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,4814,IL0164300,Harvey,25361,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,4815,IL0164400,Harwood Heights,8690,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5344,IL0630100,Havana,3079,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5193,IL0493800,Hawthorn Woods,7905,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4816,IL0164500,Hazel Crest,14200,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5246,IL0560600,Hebron,1202,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5361,IL0670400,Hecker,490,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5057,IL0360000,Henderson,4527,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2015,Illinois,IL,5582,IL0921900,Henning,246,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5340,IL0620100,Henry,2306,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5059,IL0370000,Henry,16041,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5648,IL1000200,Herrin,12932,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5141,IL0461000,Herscher,1560,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,23118,IL0570400,Heyworth,2922,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4817,IL0164600,Hickory Hills,14206,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5312,IL0600900,Highland,9880,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5164,IL0490700,Highland Park,29897,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,5165,IL0490800,Highwood,5378,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5389,IL0710700,Hillcrest,1284,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5363,IL0680100,Hillsboro,6060,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5451,IL0811400,Hillsdale,510,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4818,IL0164700,Hillside,8203,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4930,IL0190200,Hinckley,2071,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4960,IL0221000,Hinsdale,17601,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,4819,IL0164900,Hodgkins,1877,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4828,IL0165000,Hoffman Estates,52450,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Illinois,IL,5260,IL0562100,Holiday Hills ,591,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,4713,IL0100200,Homer,1210,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5644,IL099900X,Homer Glen,24389,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,4829,IL0165100,Hometown,4369,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4830,IL0165200,Homewood,19496,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5572,IL0920600,Hoopeston,5236,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5545,IL0900400,Hopedale,855,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5143,IL0461500,Hopkins Park ,579,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,23144,IL0571100,Hudson,1863,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5247,IL0560700,Huntley,25927,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,4924,IL0170400,Hutsonville,544,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5556,IL0901500,Illinois Central College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5517,IL0844200,Illinois Commerce Commission,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5521,IL0849300,Illinois Department of Natural Resources,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5522,IL0849700,Illinois State Police,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2015,Illinois,IL,5279,IL0571500,Illinois State University,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5503,IL0841200,Illiopolis,885,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,25676,IL0410700,Ina,2327,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4839,IL0165F9E,Indiana Harbor Belt Railroad,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4826,IL0164Y9P,Indiana Harbor Belt Railroad,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,4831,IL0165300,Indian Head Park,3846,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5583,IL0922000,Indianola,271,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4832,IL0165400,Inverness,7639,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5070,IL0380000,Iroquois,19837,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5369,IL0680700,Irving,480,7,"Cities under 2,500",0,3,0,0,0,0,0
2015,Illinois,IL,5593,IL0950500,Irvington,637,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5181,IL0492400,Island Lake,8018,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4961,IL0221100,Itasca,8835,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5079,IL0390000,Jackson,23117,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5374,IL0690100,Jacksonville,19088,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5086,IL0400000,Jasper,6766,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2015,Illinois,IL,5088,IL0410000,Jefferson,20893,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5508,IL0841700,Jerome,1658,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5091,IL0420000,Jersey,12915,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5093,IL0420200,Jerseyville,8549,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5094,IL0430000,Jo Daviess,12039,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5653,IL1001100,John A. Logan College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,4823,IL0164K00,John H. Stroger Hospital,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Illinois,IL,5253,IL0561400,Johnsburg,6285,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,5102,IL0440000,Johnson,10060,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5649,IL1000300,Johnston City,3491,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Illinois,IL,25699,IL0010800,John Wood Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5622,IL0990700,Joliet,147991,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2015,Illinois,IL,5643,IL0993100,Joliet Junior College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5564,IL0910300,Jonesboro,1761,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4833,IL0165500,Justice,13044,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5105,IL0450000,Kane,60184,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Illinois,IL,5128,IL0452600,Kane County Forest Preserve,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2015,Illinois,IL,5135,IL0460200,Kankakee,26695,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Illinois,IL,5133,IL0460000,Kankakee,32333,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Illinois,IL,5144,IL0461700,Kankakee Area Metropolitan Enforcement Group,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Illinois,IL,25782,IL0462100,Kankakee Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,5145,IL0470000,Kendall,34290,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Illinois,IL,4834,IL0165600,Kenilworth,2574,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4857,IL0166D00,Kennedy-King College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5067,IL0370900,Kewanee,12522,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Illinois,IL,5348,IL0630700,Kilbourne,285,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Illinois,IL,5191,IL0493600,Kildeer,3969,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Illinois,IL,4730,IL0110300,Kincaid,1438,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4939,IL0191300,Kingston,1164,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Illinois,IL,4937,IL0190900,Kirkland,1744,7,"Cities under 2,500",1,12,0,0,0,1,0
