"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,20,131917002,24248006
2018,20,131908956,24239408
2018,12,131917016,24239410
2018,20,131917018,24248015
2018,18,131917047,24248020
2018,20,131917049,24248021
2018,12,131911957,24248022
2018,12,131911965,24244985
2018,12,131911967,24244986
2018,12,131917081,24248028
2018,17,131911983,24239426
2018,12,131917097,24239431
2018,12,131917108,24248038
2018,12,131917114,24248039
2018,12,131917135,24244995
2018,12,131912037,24245001
2018,12,131917167,24245005
2018,12,131917198,24248056
2018,12,131909136,24239454
2018,18,131909144,24245023
2018,12,131912175,24245031
2018,20,131912190,24239468
2018,9,131917352,24248097
2018,12,123007736,22112613
2018,12,123007791,22112621
2018,18,123012199,22103058
2018,12,123016744,22107887
2018,19,123008435,22112770
2018,18,123008506,22112781
2018,12,123017043,22107973
2018,18,123017060,22107978
2018,12,123017097,22103134
2018,12,123017148,22107992
2018,12,123017161,22103145
2018,12,123017254,22112826
2018,12,123007683,22107763
2018,12,123016668,22107864
2018,12,123012266,22112711
2018,12,123016760,22112713
2018,12,123008269,22112715
2018,12,123016813,22107905
2018,12,123008323,22103085
2018,12,123008341,22107922
2018,12,123012402,22107944
2018,12,123016954,22107949
2018,12,123012429,22103113
2018,12,123017041,22107972
2018,12,123017209,22108002
2018,12,123012628,22103154
2018,2,131917352,24248096
2018,10,131917369,24245042
2018,12,131917369,24248103
2018,12,131917382,24245049
2018,3,131917377,24245048
2018,18,131917407,24248109
2018,12,131912286,24245054
2018,12,131917417,24248110
2018,12,131917448,24239488
2018,12,131909259,24248120
2018,12,131917460,24245064
2018,12,131909266,24248123
2018,12,131912342,24245066
2018,12,131909284,24239492
2018,12,131912403,24248137
2018,12,131912422,24239500
2018,12,131912425,24245090
2018,12,131912426,24248144
2018,12,125711912,22766948
2018,12,125711955,22766964
2018,19,125704932,22761209
2018,12,125704952,22761214
2018,12,125704964,22766976
2018,12,125712029,22766978
2018,12,125704981,22762303
2018,12,125708833,22761233
2018,12,125705068,22761243
2018,12,125708870,22762322
2018,12,125708877,22762323
2018,12,125705103,22761252
2018,12,125705111,22761257
2018,12,125712177,22767010
2018,12,125712203,22761265
2018,12,125705155,22762350
2018,12,125705214,22761283
2018,12,125712327,22767046
2018,12,125705332,22767069
2018,20,125709091,22767073
2018,12,125705391,22762389
2018,9,125712480,22767082
2018,12,125712634,22767123
2018,12,125712640,22767125
2018,12,125712663,22761362
2018,20,125709325,22761370
2018,12,125712743,22767149
2018,12,125712765,22767154
2018,12,125709409,22762451
2018,9,125705751,22761406
2018,20,125705781,22762459
2018,12,125705802,22761421
2018,12,125705827,22761430
2018,17,125709504,22761434
2018,12,125705874,22762480
2018,12,125705921,22761452
2018,12,125712963,22761455
2018,12,125709620,22762505
2018,12,125713021,22767203
2018,18,125706016,22762510
2018,19,125706067,22761487
2018,9,125709765,22762539
2018,12,125716263,22761548
2018,18,123007708,22112608
2018,9,123007740,22112614
2018,12,123007788,22112620
2018,18,123007875,22103017
2018,20,123007911,22107814
2018,12,123016378,22107817
2018,18,123016452,22112662
2018,10,123011964,22107791
2018,12,123016351,22107811
2018,12,123012021,22107818
2018,12,123008009,22107838
2018,12,123016542,22112681
2018,12,123016675,22107866
2018,12,123008252,22112712
2018,12,123016805,22112724
2018,12,123008313,22112730
2018,12,123016844,22107917
2018,12,123017015,22107968
2018,5,123008536,22107979
2018,12,123017079,22107982
2018,12,123007921,22103023
2018,12,123016387,22112655
2018,21,123012046,22103031
2018,12,123008023,22112669
2018,12,123008136,22112691
2018,12,123008307,22112728
2018,12,123012347,22107927
2018,12,123016970,22112773
2018,12,123017007,22107963
2018,12,123008515,22107971
2018,12,123017138,22107990
2018,12,123017162,22107999
2018,12,123012621,22103153
2018,12,123012630,22103155
2018,19,123012430,22103114
2018,2,123012484,22103126
2018,12,123017118,22107985
2018,12,123012553,22103141
2018,12,123012566,22107989
2018,12,123017159,22107998
2018,12,123017175,22108000
2018,12,123008696,22108009
2018,12,123016865,22107928
2018,12,123012351,22103092
2018,12,123008368,22107931
2018,12,123016892,22112753
2018,12,123012370,22103095
2018,9,123012440,22107956
2018,12,123017137,22107988
2018,12,123008688,22108006
2018,12,123017238,22108014
2018,12,123012650,22112824
2018,20,123008724,22108018
2018,12,123017273,22112832
2018,12,123008622,22112811
2018,12,123008668,22108003
2018,12,123017255,22103165
2018,12,123012663,22103167
2018,12,123012666,22103168
2018,12,123012401,22103108
2018,12,123008504,22112779
2018,18,123012549,22103139
2018,12,123011923,22107776
2018,12,123008022,22112668
2018,12,123008140,22112693
2018,12,123016777,22112714
2018,12,123016789,22107895
2018,12,123016850,22107921
2018,16,123008352,22107925
2018,12,123008360,22107930
2018,12,123008468,22112775
2018,12,123017004,22107962
2018,12,123017044,22103129
2018,18,123008571,22112800
2018,12,123008571,22112799
2018,12,123017106,22107984
2018,9,123012567,22112806
2018,12,123012635,22112816
2018,12,132390773,24355339
2018,12,132390424,24355256
2018,12,132392267,24355291
2018,12,123012398,22103107
2018,12,123012400,22112763
2018,12,123017022,22112782
2018,12,123008538,22112790
2018,9,123008538,22107980
2018,9,123017080,22103132
2018,12,123017133,22107986
2018,11,123017153,22112810
2018,12,123017232,22108011
2018,12,123006157,22107764
2018,12,123007706,22102996
2018,9,123006200,22107774
2018,12,123006205,22102998
2018,20,123011949,22103002
2018,12,123011983,22107803
2018,18,123007906,22103020
2018,18,123007969,22112658
2018,18,123016425,22107831
2018,12,123016520,22103042
2018,12,123016535,22112678
2018,18,123016704,22107873
2018,12,123012247,22107883
2018,9,123012252,22103067
2018,12,123012259,22103069
2018,12,123008302,22112725
2018,12,123016873,22112746
2018,18,123008393,22103102
2018,12,123008501,22107964
2018,20,123017014,22107965
2018,12,123012481,22103125
2018,12,123017219,22112820
2018,12,123017229,22108010
2018,12,125711986,22761211
2018,12,125708816,22762309
2018,12,125708825,22766988
2018,12,125712133,22766998
2018,12,125708918,22767013
2018,12,125705396,22767084
2018,12,125709145,22767090
2018,12,125712507,22761330
2018,20,125712658,22761360
2018,12,125705652,22767150
2018,12,125705737,22767166
2018,12,125705755,22761409
2018,12,125705801,22761420
2018,12,125712945,22762494
2018,12,125709733,22767229
2018,18,125713163,22767252
2018,19,125709799,22762550
2018,12,125713182,22767258
2018,12,123006183,22107771
2018,12,123006215,22107777
2018,12,123016450,22107833
2018,12,123012203,22107867
2018,12,123008297,22107906
2018,18,123016820,22107909
2018,12,123008376,22112752
2018,17,123016983,22103118
2018,12,123008539,22103131
2018,12,123008579,22103135
2018,12,123008690,22108007
2018,20,123017258,22108019
2018,12,123016922,22112761
2018,12,123008421,22112765
2018,12,123017012,22112780
2018,12,123008541,22112791
2018,12,123012514,22112794
2018,12,123012532,22103136
2018,12,123012587,22103147
2018,12,123008638,22112814
2018,12,125711990,22766970
2018,12,125712126,22766997
2018,12,125712179,22762333
2018,3,125705134,22761263
2018,12,125708976,22762355
2018,12,125705208,22761282
2018,12,125712401,22767065
2018,12,121653555,21801487
2018,12,121652890,21801359
2018,12,120787354,21606548
2018,12,120787490,21606582
2018,12,120788059,21606685
2018,3,120788204,21606714
2018,12,120788297,21606734
2018,12,121207073,21701632
2018,12,121207160,21701646
2018,12,121207979,21701781
2018,12,121208126,21701815
2018,12,121208191,21701838
2018,12,121208275,21701863
2018,12,121208338,21701875
2018,12,121208413,21701892
2018,12,121208423,21701894
2018,20,121208436,21701898
2018,19,121208459,21701907
2018,18,121208588,21701941
2018,12,121208675,21701968
2018,12,121208768,21701988
2018,9,121206745,21701570
2018,12,121207538,21701708
2018,20,121208336,21701873
2018,5,124753760,22526637
2018,12,124753759,22531837
2018,12,124757981,22526640
2018,12,124762205,22521557
2018,12,124758062,22526656
2018,12,124758105,22521573
2018,12,124753935,22531869
2018,12,124754006,22531883
2018,18,124762456,22521611
2018,12,124754086,22531904
2018,12,124754120,22531914
2018,18,124758474,22526723
2018,9,124754134,22526727
2018,12,124754139,22531921
2018,12,124758525,22521659
2018,12,124758577,22526745
2018,12,124762722,22521676
2018,12,124758632,22521684
2018,21,131916825,24239388
2018,17,131916825,24244932
2018,12,131908891,24244952
2018,12,131911823,24244955
2018,17,131909000,24244979
2018,12,131909000,24239420
2018,12,131917083,24248030
2018,12,131909086,24239443
2018,10,131909091,24245007
2018,20,131917318,24239473
2018,12,131912219,24248094
2018,12,121651233,21801042
2018,12,121651352,21801084
2018,12,121652095,21801233
2018,12,121647947,21800370
2018,12,121648183,21800429
2018,12,121648495,21800524
2018,12,121648977,21800641
2018,12,121649723,21800743
2018,2,121649738,21800748
2018,18,121651261,21801059
2018,12,121651342,21801081
2018,20,121652175,21801244
2018,12,121652657,21801316
2018,12,121653362,21801445
2018,20,121646263,21800000
2018,12,121646602,21800083
2018,18,121647045,21800161
2018,12,121647262,21800201
2018,17,121647612,21800290
2018,12,121647612,21800289
2018,12,121647856,21800344
2018,12,121648090,21800406
2018,12,121648184,21800430
2018,12,121648387,21800491
2018,12,121649234,21800671
2018,12,121649783,21800758
2018,2,121650008,21800795
2018,12,121650211,21800827
2018,12,120785788,21606254
2018,12,120785840,21606268
2018,12,120785896,21606287
2018,12,120787669,21606616
2018,12,120788303,21606737
2018,18,120785798,21606255
2018,18,120785833,21606262
2018,12,120785830,21606261
2018,3,120786062,21606318
2018,12,120787269,21606536
2018,12,120787500,21606589
2018,12,120787662,21606615
2018,12,120787848,21606650
2018,18,120787915,21606663
2018,12,120788040,21606679
2018,12,120788081,21606686
2018,12,121207927,21701771
2018,12,121208093,21701808
2018,12,121208163,21701829
2018,12,121208331,21701871
2018,12,121208379,21701886
2018,12,121208614,21701949
2018,12,121208698,21701974
2018,12,121208929,21702036
2018,12,121207183,21701650
2018,12,120785858,21606275
2018,10,120785996,21606303
2018,12,120787108,21606487
2018,12,120787641,21606610
2018,12,120787695,21606620
2018,19,120787861,21606655
2018,12,120787920,21606665
2018,12,120788037,21606678
2018,20,120788129,21606698
2018,18,132390427,24355259
2018,12,132390899,24351655
2018,12,123007792,22112622
2018,18,123007993,22112660
2018,12,123012153,22107852
2018,12,123016628,22107857
2018,12,123016665,22107863
2018,19,123008316,22112731
2018,12,123008325,22112735
2018,12,123012417,22103112
2018,12,123016965,22112772
2018,12,123017039,22112784
2018,12,123008566,22112797
2018,12,123017151,22107994
2018,12,123017185,22103150
2018,12,123008702,22112823
2018,12,123007722,22107767
2018,12,123008164,22112695
2018,12,123008324,22112734
2018,12,123012384,22112759
2018,12,123008477,22112778
2018,12,123017016,22107967
2018,12,123008546,22112795
2018,12,123012525,22112801
2018,12,123012640,22108004
2018,18,123016413,22107828
2018,12,123012066,22103035
2018,9,123016489,22107840
2018,12,123008026,22103038
2018,12,123016543,22107846
2018,12,123016647,22103055
2018,12,123012195,22112692
2018,12,123016664,22107862
2018,12,123012283,22103072
2018,18,123012283,22103073
2018,12,123012290,22103076
2018,12,123008343,22112736
2018,12,123008351,22112739
2018,12,123012443,22103116
2018,12,123008596,22112804
2018,12,123008634,22112812
2018,12,123017220,22108008
2018,18,124753814,22531846
2018,12,124757970,22521536
2018,12,124753843,22521554
2018,12,124762322,22521583
2018,12,124762331,22531868
2018,12,124758327,22526696
2018,22,124762498,22521622
2018,20,124758395,22526713
2018,12,124754180,22521668
2018,12,124758571,22521670
2018,12,124754184,22531933
2018,12,124762746,22526755
2018,12,124758627,22521682
2018,12,129254096,23572296
2018,12,129248958,23576899
2018,12,129248960,23568362
2018,12,129254230,23568371
2018,18,129257742,23572332
2018,20,129254322,23576933
2018,12,129249072,23576935
2018,12,129249083,23576940
2018,12,129254353,23568397
2018,12,129257888,23572360
2018,12,129257891,23572362
2018,12,129249225,23576982
2018,12,129257964,23568432
2018,12,129257980,23568436
2018,12,129257985,23576991
2018,12,129249293,23576992
2018,18,129258007,23568441
2018,18,129249343,23568450
2018,12,129258056,23577008
2018,12,129249361,23568454
2018,12,129254545,23577026
2018,12,129258099,23577027
2018,12,129258139,23577044
2018,12,129254599,23572394
2018,12,129254633,23572402
2018,12,129254649,23572408
2018,12,125705060,22761239
2018,18,125705116,22762335
2018,12,125708938,22762343
2018,12,125712321,22767044
2018,12,125705315,22761310
2018,12,125712481,22767081
2018,12,125709359,22762436
2018,12,125706068,22767223
2018,12,125706092,22761496
2018,12,125716212,22761528
2018,12,125722395,22763269
2018,12,125719052,22772276
2018,12,125719063,22763287
2018,12,125719270,22763354
2018,12,132390434,24355260
2018,12,132390466,24355268
2018,17,132390466,24355269
2018,12,132390568,24351613
2018,12,132392274,24356946
2018,12,132392263,24351614
2018,9,132390661,24356953
2018,10,132390661,24356954
2018,12,132385424,24356964
2018,20,121647522,21800267
2018,12,121648132,21800414
2018,12,121648209,21800441
2018,18,121648832,21800613
2018,12,121649119,21800659
2018,12,121649851,21800769
2018,12,121650063,21800801
2018,12,121651335,21801079
2018,12,121651544,21801124
2018,12,121651631,21801134
2018,12,121651884,21801197
2018,12,121652420,21801275
2018,12,121652858,21801350
2018,20,121653026,21801385
2018,12,121653388,21801449
2018,12,121653466,21801471
2018,12,121653655,21801517
2018,12,132392158,24356905
2018,12,132392162,24356906
2018,12,132392252,24351610
2018,9,132390598,24355294
2018,2,132390598,24355293
2018,3,129248813,23568327
2018,12,129248860,23572297
2018,20,129257578,23572300
2018,12,129257603,23576891
2018,12,129248997,23572327
2018,12,129254103,23576884
2018,12,129257598,23568345
2018,12,129254194,23572317
2018,18,129249001,23568380
2018,12,129257724,23576915
2018,12,129254286,23572333
2018,12,129249047,23576925
2018,20,129249051,23568388
2018,12,129249061,23576931
2018,12,129254354,23568396
2018,12,129249226,23576981
2018,12,129249240,23568429
2018,12,129257937,23576984
2018,10,129257972,23568434
2018,12,129249312,23576995
2018,12,129254465,23576998
2018,12,129249332,23577003
2018,12,129249409,23577038
2018,12,129254570,23577039
2018,12,129249417,23568469
2018,12,129258157,23572398
2018,18,129254637,23577052
2018,12,129254645,23572407
2018,12,129254671,23572415
2018,12,129249501,23568483
2018,12,129258263,23572430
2018,18,120786971,21606455
2018,12,120787121,21606490
2018,12,120787164,21606499
2018,12,120787373,21606554
2018,12,120788022,21606676
2018,12,120788382,21606756
2018,12,120785837,21606267
2018,12,121646506,21800061
2018,12,121646560,21800073
2018,18,121647525,21800268
2018,12,121648214,21800442
2018,18,121649167,21800665
2018,9,121649866,21800771
2018,12,121649999,21800793
2018,18,121650123,21800815
2018,12,120785959,21606294
2018,12,120787491,21606585
2018,12,120788203,21606713
2018,12,120788208,21606716
2018,20,120788380,21606755
2018,19,123007962,22112656
2018,12,123012179,22103053
2018,12,123016652,22107859
2018,12,123012322,22103086
2018,12,123016872,22107929
2018,12,123008564,22112796
2018,12,123012569,22107991
2018,12,121646234,21799992
2018,12,121646254,21799999
2018,18,121646345,21800023
2018,12,121646345,21800022
2018,12,121646647,21800093
2018,12,121647919,21800362
2018,12,121647973,21800374
2018,12,121648089,21800405
2018,12,121648471,21800517
2018,12,121649346,21800682
2018,12,121649790,21800761
2018,12,121649860,21800770
2018,12,121651202,21801032
2018,12,121652118,21801238
2018,12,121652140,21801242
2018,12,121652320,21801262
2018,12,121652891,21801360
2018,12,121653119,21801404
2018,18,121653119,21801405
2018,12,121653421,21801459
2018,12,121207350,21701673
2018,12,121207704,21701727
2018,12,121207877,21701760
2018,12,121207917,21701767
2018,12,121208002,21701787
2018,18,121208078,21701803
2018,12,121208135,21701818
2018,12,121208154,21701826
2018,12,121208165,21701830
2018,12,121208194,21701840
2018,12,121208349,21701879
2018,12,121208414,21701893
2018,12,121208792,21701993
2018,12,121208966,21702047
2018,12,121208989,21702053
2018,18,120787435,21606566
2018,12,120787450,21606573
2018,12,120787480,21606581
2018,3,120788216,21606718
2018,20,121207148,21701642
2018,12,121207158,21701645
2018,12,121207213,21701656
2018,12,121207513,21701705
2018,12,121208243,21701855
2018,12,121208381,21701888
2018,12,121208477,21701915
2018,9,121208488,21701917
2018,12,121208539,21701928
2018,12,121208664,21701963
2018,12,121208791,21701994
2018,12,121208975,21702050
2018,12,121206739,21701568
2018,12,121206744,21701569
2018,3,121207138,21701639
2018,12,121207198,21701654
2018,12,121207833,21701753
2018,12,121207993,21701784
2018,18,121208020,21701790
2018,12,121208175,21701833
2018,9,121208437,21701900
2018,9,121208438,21701902
2018,12,121208437,21701901
2018,12,121208532,21701926
2018,10,121208532,21701925
2018,12,121208697,21701973
2018,12,121208921,21702035
2018,12,121208962,21702046
2018,12,121209019,21702065
2018,12,120785835,21606265
2018,12,120785889,21606283
2018,12,120787441,21606569
2018,18,120788049,21606682
2018,12,120788049,21606681
2018,9,120788302,21606736
2018,5,121206430,21701507
2018,12,121207351,21701674
2018,12,121207397,21701681
2018,12,121208168,21701831
2018,12,121208196,21701843
2018,12,121208316,21701868
2018,12,121208376,21701884
2018,12,121208711,21701977
2018,12,121208713,21701979
2018,12,121208919,21702034
2018,12,120788053,21606683
2018,12,120788342,21606744
2018,12,120786010,21606304
2018,12,120787225,21606522
2018,12,120787390,21606561
2018,12,120787495,21606587
2018,12,120787754,21606631
2018,12,121650702,21800899
2018,12,121651135,21801014
2018,12,121651363,21801085
2018,12,121652254,21801252
2018,12,121652612,21801308
2018,12,121646489,21800059
2018,12,121646511,21800062
2018,12,121646990,21800154
2018,20,121647390,21800233
2018,3,121648206,21800439
2018,12,121648204,21800438
2018,12,121648225,21800447
2018,12,121648445,21800509
2018,18,121648459,21800513
2018,4,121648499,21800526
2018,12,121649090,21800656
2018,12,121649681,21800733
2018,12,121649863,21800773
2018,12,121649868,21800774
2018,20,121651077,21801003
2018,12,121651262,21801060
2018,12,121651894,21801200
2018,12,121652398,21801271
2018,19,121652683,21801320
2018,12,121653319,21801437
2018,20,120785821,21606259
2018,10,120785892,21606285
2018,3,120786020,21606305
2018,12,120787892,21606661
2018,12,120787823,21606647
2018,12,120788249,21606727
2018,12,121648224,21800446
2018,12,121648416,21800502
2018,12,121649088,21800655
2018,9,121649728,21800747
2018,12,121649740,21800749
2018,12,121649913,21800782
2018,12,121651254,21801054
2018,20,121651685,21801150
2018,18,121652062,21801224
2018,12,121652698,21801323
2018,11,121653124,21801407
2018,12,120787476,21606579
2018,12,120787797,21606637
2018,12,120788061,21606684
2018,12,121206832,21701586
2018,12,121207352,21701675
2018,12,121207966,21701779
2018,12,121208155,21701825
2018,12,121208198,21701844
2018,12,121208205,21701846
2018,9,121208260,21701858
2018,18,121208263,21701859
2018,12,121208298,21701865
2018,12,121208628,21701953
2018,12,121208917,21702033
2018,12,121208971,21702049
2018,12,121646397,21800035
2018,12,121646452,21800052
2018,18,121646508,21800063
2018,12,121646576,21800080
2018,12,121646952,21800149
2018,12,121647320,21800224
2018,12,121647395,21800234
2018,17,121647395,21800236
2018,12,121647520,21800266
2018,12,132385203,24356909
2018,12,132392240,24355286
2018,18,132390810,24355354
2018,12,121207275,21701665
2018,3,121207403,21701684
2018,12,121207492,21701701
2018,20,121207872,21701759
2018,12,121208182,21701835
2018,12,121208300,21701866
2018,12,121208339,21701876
2018,12,121208351,21701880
2018,12,121208470,21701913
2018,12,121208516,21701922
2018,18,121208574,21701937
2018,12,121208991,21702054
2018,20,121647716,21800315
2018,12,121647910,21800358
2018,12,121648176,21800425
2018,12,121648526,21800531
2018,12,121648866,21800621
2018,12,121648882,21800626
2018,12,121648964,21800639
2018,12,121650130,21800818
2018,12,121650946,21800974
2018,12,121651152,21801018
2018,12,121651189,21801026
2018,20,121651319,21801072
2018,12,121651423,21801100
2018,20,121651864,21801187
2018,12,121652688,21801321
2018,12,121652716,21801326
2018,12,121653459,21801469
2018,12,120785828,21606260
2018,12,120787458,21606576
2018,12,120787498,21606588
2018,12,120787793,21606636
2018,12,120788245,21606726
2018,9,120788322,21606739
2018,12,120785988,21606301
2018,12,120786054,21606315
2018,12,121206368,21701489
2018,12,121208197,21701841
2018,12,121208611,21701946
2018,12,121207287,21701669
2018,12,121207922,21701770
2018,12,121208380,21701887
2018,12,120786047,21606313
2018,12,121208712,21701978
2018,12,121209000,21702058
2018,19,120787323,21606545
2018,12,120785849,21606270
2018,12,120787921,21606666
2018,9,120788344,21606743
2018,10,120788344,21606745
2018,10,120785834,21606266
2018,12,120785897,21606286
2018,12,120786041,21606310
2018,12,120787362,21606549
2018,12,120787378,21606558
2018,12,120787430,21606567
2018,12,120787466,21606578
2018,12,120787597,21606604
2018,18,120787752,21606630
2018,12,120787783,21606634
2018,12,120787820,21606646
2018,18,120787849,21606651
2018,12,120788008,21606675
2018,12,120788180,21606706
2018,12,120788225,21606722
2018,12,120788254,21606729
2018,12,120788345,21606746
2018,12,121646253,21799998
2018,12,121646426,21800044
2018,12,121646451,21800053
2018,12,121647222,21800192
2018,12,121647251,21800197
2018,12,121647297,21800217
2018,12,121647312,21800221
2018,12,121647376,21800232
2018,12,121647432,21800242
2018,3,121647477,21800248
2018,12,121647578,21800279
2018,9,121648178,21800428
2018,12,121648186,21800431
2018,12,121648201,21800436
2018,12,121648226,21800448
2018,12,121649753,21800750
2018,20,121650075,21800805
2018,12,121650190,21800823
2018,12,121650584,21800884
2018,12,121650592,21800886
2018,12,121650679,21800894
2018,12,121650900,21800958
2018,20,121651161,21801021
2018,12,121651426,21801102
2018,12,121651645,21801139
2018,12,121651943,21801207
2018,12,121652200,21801249
2018,12,121652326,21801263
2018,12,121652415,21801274
2018,12,121652682,21801319
2018,12,121652721,21801327
2018,10,121652986,21801380
2018,20,121653053,21801392
2018,12,121653349,21801442
2018,12,121646204,21799986
2018,18,121646615,21800085
2018,12,121647020,21800159
2018,18,121647324,21800225
2018,12,121647372,21800231
2018,18,121648074,21800399
2018,12,121648203,21800437
2018,12,121648199,21800433
2018,12,121648353,21800483
2018,12,121648461,21800515
2018,20,121649107,21800658
2018,12,121649156,21800663
2018,12,121649805,21800762
2018,12,121650261,21800837
2018,12,121650923,21800965
2018,12,121651190,21801027
2018,12,121646211,21799987
2018,12,120785876,21606278
2018,3,120788368,21606751
2018,22,120788368,21606753
2018,12,121651971,21801211
2018,12,121652783,21801341
2018,12,121652959,21801372
2018,12,121653622,21801507
2018,12,121651873,21801191
2018,20,121652028,21801220
2018,12,121652117,21801237
2018,12,121652317,21801260
2018,12,121652920,21801366
2018,19,132392160,24351596
2018,20,132385230,24356919
2018,3,132390503,24355278
2018,12,125715953,22763219
2018,12,125719068,22763289
2018,12,125722653,22772306
2018,12,125726387,22763338
2018,12,125722748,22768103
2018,12,125726503,22772333
2018,3,125722926,22763396
2018,12,125722924,22763395
2018,10,125722924,22763394
2018,12,125722976,22763406
2018,12,125719480,22763417
2018,12,125718981,22772261
2018,17,125722637,22763328
2018,12,125722683,22772312
2018,12,125722758,22763358
2018,12,125726465,22772326
2018,12,125704897,22761198
2018,12,125705026,22761228
2018,12,125708879,22762324
2018,12,125705099,22761250
2018,12,125712186,22767012
2018,12,125709243,22762417
2018,12,125709260,22761352
2018,17,125705648,22762442
2018,12,125712806,22762456
2018,12,125709497,22767174
2018,18,125712979,22767195
2018,12,125712984,22761463
2018,12,125705988,22761467
2018,12,125706001,22761468
2018,12,125709773,22761508
2018,12,125716206,22761526
2018,12,125716250,22767266
2018,12,125716265,22761549
2018,12,124762112,22521540
2018,17,124762170,22531849
2018,10,124758154,22531867
2018,12,124758505,22526731
2018,12,125704891,22761197
2018,12,125704926,22761206
2018,12,125708773,22766977
2018,12,125708783,22762301
2018,12,125712411,22761311
2018,12,125705401,22761327
2018,12,125709250,22762418
2018,20,125705601,22767136
2018,12,125709438,22767164
2018,12,125705753,22761408
2018,12,125712868,22767175
2018,12,125705833,22761433
2018,12,125705839,22762467
2018,12,125705858,22762475
2018,12,125709591,22762499
2018,12,125713076,22767222
2018,12,125706100,22761498
2018,17,131911634,24247974
2018,12,124753769,22531838
2018,12,124762242,22521567
2018,12,124762264,22521575
2018,12,124758112,22531862
2018,12,124758375,22526710
2018,3,124758436,22521644
2018,12,124758436,22531911
2018,12,125704992,22761222
2018,12,125708805,22762306
2018,10,125708805,22766983
2018,12,125708915,22762334
2018,12,125712297,22767039
2018,12,125705337,22767070
2018,12,125705406,22762392
2018,12,125712538,22767102
2018,12,125712648,22767130
2018,12,125709402,22767155
2018,12,125705734,22767165
2018,12,125705759,22761412
2018,12,125705881,22761442
2018,12,125706021,22761470
2018,17,125706064,22767221
2018,12,125713162,22767251
2018,12,125709802,22762551
2018,12,125713190,22761535
2018,12,125713211,22761542
2018,12,124762082,22521535
2018,12,124762117,22521541
2018,12,124758084,22521565
2018,12,124758194,22521590
2018,12,124758258,22526682
2018,17,124762433,22521605
2018,12,124758332,22526698
2018,12,124762495,22521620
2018,12,124762550,22521641
2018,12,124762593,22521647
2018,12,124758473,22526722
2018,12,124754135,22531920
2018,12,124762652,22521660
2018,12,124762726,22521677
2018,12,125722250,22763226
2018,3,125719090,22763296
2018,12,125722621,22763324
2018,12,125719206,22768073
2018,12,125722295,22763241
2018,12,125719076,22768047
2018,12,125719106,22763301
2018,12,125722642,22763331
2018,12,125726450,22768106
2018,12,125719345,22763383
2018,12,125722967,22768135
2018,12,125723062,22768147
2018,12,125711951,22766962
2018,12,125705056,22766995
2018,12,125712189,22767014
2018,12,125712316,22761285
2018,3,125712415,22761314
2018,12,125705329,22761315
2018,12,125712437,22761318
2018,12,125705410,22767093
2018,12,125709211,22762408
2018,12,125712647,22767129
2018,12,125722398,22768023
2018,12,125722418,22772269
2018,12,125722455,22763280
2018,12,125719162,22772296
2018,12,125719318,22772335
2018,20,125722826,22763377
2018,12,125722879,22772346
2018,12,125723027,22772372
2018,20,125711996,22766973
2018,20,125708786,22761220
2018,18,125705011,22766984
2018,12,125712166,22767005
2018,12,125712242,22762353
2018,12,125712329,22762362
2018,12,125705351,22767076
2018,10,125709131,22767079
2018,12,125712502,22767092
2018,2,125712520,22767099
2018,11,125705572,22761367
2018,20,125705699,22762452
2018,12,125705774,22761415
2018,18,125712845,22767170
2018,19,125712871,22761427
2018,12,125712933,22762491
2018,12,125713146,22767243
2018,12,132390431,24356913
2018,9,132390551,24355288
2018,10,132390561,24356937
2018,12,132392369,24355335
2018,10,138191161,25929442
2018,20,137061339,25591800
2018,12,137066965,25601962
2018,17,138181037,25929526
2018,12,138181037,25923770
2018,12,131916708,24239361
2018,20,131908729,24244908
2018,20,131911857,24244960
2018,12,131911940,24239418
2018,3,131917068,24248025
2018,10,131917136,24244996
2018,12,131917260,24245026
2018,12,131912205,24245036
2018,12,131912279,24248107
2018,12,131912411,24245087
2018,12,125704927,22761207
2018,12,125704948,22761213
2018,9,125709168,22767100
2018,12,125705526,22767120
2018,12,125705531,22767128
2018,12,125712711,22767141
2018,12,125705622,22761375
2018,12,125709374,22762441
2018,12,125712799,22767162
2018,12,125705850,22762472
2018,12,125705968,22767196
2018,12,125713019,22767202
2018,12,125713181,22761524
2018,12,129254057,23576877
2018,12,129248852,23568339
2018,12,129257602,23568346
2018,12,129254197,23572319
2018,12,129257678,23576905
2018,12,129249033,23568386
2018,12,129254411,23568409
2018,12,129257914,23576978
2018,12,129257955,23576985
2018,12,129258031,23572369
2018,12,129249349,23577007
2018,9,129258091,23577020
2018,12,129249412,23568468
2018,20,129258142,23572391
2018,18,129258207,23568484
2018,18,129249507,23572418
2018,12,129249507,23577057
2018,12,125722260,22763227
2018,12,125718911,22763238
2018,12,125722363,22763257
2018,12,125726153,22772268
2018,12,125719073,22763291
2018,12,125722696,22768086
2018,12,125719261,22768100
2018,12,125722738,22772321
2018,12,125722792,22763368
2018,12,125722810,22763370
2018,12,125719354,22772344
2018,12,125722966,22772362
2018,12,125726644,22772366
2018,12,125726653,22768139
2018,12,125726145,22768026
2018,12,125722497,22768046
2018,12,125726321,22763317
2018,12,125722650,22768075
2018,12,125722673,22772310
2018,12,125726443,22768102
